"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",13.9,0.2,0.3,0.1,0.1,11.7,1.1,0.6,1.4,2.2,1.2,2.2,1,2.4,0.1,2.6,0.9,1.4,48.1,3.7,20.8,11.5,0.9,3.3,12,9.5,0.7,0.3,0.3,16.4,0,4.8,6.6,2.5,0.5,9.1,0.7,6.8,7.2,36.1,4.2,2.9,0.8,3.5,0,16.5,6.9,0.6,493.5,10.4,0.2,0.7,59.8,-507.3
"TTL_C29",6,0.2,0.1,0.1,0.1,3.5,0.3,0.1,0.7,0.5,0.8,0.3,1.6,0.2,0.2,0.6,0.2,1.9,1.8,3.1,13.4,0.9,0.1,5.1,10.2,28.7,5,0.1,0.1,1.1,0.1,0.5,0.5,0.3,0.1,0.9,0.6,0.8,0.7,67.4,0.2,3.7,0.2,0.4,0,169.5,4.7,0.3,177.6,5.5,0.9,0.3,3.2,-469.1
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,4,12.3,0,0.1,0.2,81.6,0.5,52.1,2,0.1,0,0,0,0,0,0,0,1.4,0.1,86.9,0,0,4.1,0,0,77,0,0,335.2,-98.2,0,0,190.4,-281.7
"TTL_C31T33",5.8,0.1,0.1,0.1,0,5.7,1.3,5.9,1.3,3.7,1.1,1,0.7,1.2,2.9,1.5,0.3,5.5,1.4,0.1,1.7,9.9,1.8,1.7,10.2,8.5,2.6,0.3,0.9,1.4,0,3.2,0.9,4.2,0.1,1.6,2.3,4.1,0.9,4.1,2,1.6,2.3,0.8,0,218.7,6.7,35,23.6,0.8,5.9,32.9,169.4,-97.9
"TTL_D",9.4,1.3,2.9,25.8,2.3,54.6,14,5.5,17.1,19.3,27.1,3.2,3.4,42.7,12.2,21.3,23.9,12.2,5.9,2.3,8.1,10.8,98.7,24.8,16.8,114.5,3.5,0.1,0.1,23.8,0.5,39.1,9.7,12.9,1.1,18.6,23,7.6,6.7,28.7,15.2,15.2,4.8,4,0,114.6,5.1,6.8,0.9,0,0.2,0,13.6,-60.7
"TTL_E",4,0.2,0.1,0.2,0,5.1,2.3,0.9,6.5,0.8,0.6,0.3,2,2.1,2.4,13.6,0.3,0.4,0.4,0,0.9,0.7,6,9.6,25.1,44.8,3.2,0.5,0.1,12.7,7.5,39.3,1.2,1.6,0.5,8.7,20,2.9,1.1,21.1,5.7,16.3,1.6,3.4,0,242,21.7,3.3,1.9,0.1,0.2,5,3,-4.7
"TTL_F",3.9,0.2,2.2,7.2,2.6,20.7,4.6,1.7,6.3,4.2,3.5,1.3,1.2,14.4,2.7,7.1,12.6,7.1,4.3,1.2,3,7.3,30.5,18.1,311.6,48.1,1.4,0.4,0.2,3.9,1.8,21.4,0.9,1.7,0.5,12,25.3,102.1,20.6,20.7,12.3,14.6,2.7,9.1,0,126.5,6.1,49.4,1479.4,0.6,0.7,3.3,15.4,-20.8
"TTL_G",157.7,6.5,1.6,9.3,0.5,239.6,59.8,21,44.4,104.8,35.4,79.7,31.9,53.7,23.3,26.1,6.6,30,40.5,5.6,52.1,44.6,58.4,28.1,211.3,256.5,51.5,31.6,10,25.3,2.7,63.7,24.6,15.2,5,40.6,15.2,57.8,19.1,178.6,17,56,13.3,18.3,0,1281.1,42.3,162,569.4,43.9,17.7,81.7,639.7,-974.9
"TTL_H49",18.1,0.8,1,2.8,0.5,25.6,4.5,2.3,5,22.8,4.5,3.5,3.7,10,4.4,5.3,2,5.1,5.2,0.9,6.1,5.9,7.5,3.7,32.2,40.5,30.6,2.8,1.2,12.3,0.7,5.3,3.7,0.9,0.4,4.3,1.5,6.5,3.9,14.1,2.3,4.1,1.4,1.8,0,170.4,5.3,11,47.9,-101.8,34.9,298.5,303,-201.1
"TTL_H50",1.5,1.9,1.6,4.6,1.4,14.4,2.6,1.5,5.7,17.3,2.1,0.6,1.2,6.5,1.3,5,4.8,3.9,2,0.7,1.2,6.3,0.8,2.3,3.5,5.5,1.6,0.8,0,5,0.7,0.4,0.3,0.2,0.1,0.3,0.1,0.6,0.5,5.7,0.4,0.5,1.9,0.1,0,13.8,0.3,0.4,7,5.9,4.3,38.7,209.3,-90.8
"TTL_H51",0.6,0,0.1,0.3,0.1,1.7,0.3,0.2,0.5,2.4,0.3,0.2,0.3,0.6,0.2,0.5,0.3,0.5,0.4,0.1,0.4,0.7,0.3,0.3,1.1,1.9,0.1,0.3,0.6,0.5,0.1,0.2,0.3,0.1,0.2,0.8,0.1,0.4,0.2,1.1,0.3,0.2,0.1,0.3,0,36,3.6,0.3,3.3,3.1,18.1,61.9,83.3,-71.2
"TTL_H52",5.5,0.2,0.3,1.2,0.4,6.1,1,2.8,6.4,23.9,2.8,0.8,1.7,11.3,0.7,7.6,5.1,6.7,2.7,1,0.9,8.9,1.2,2.5,3.6,58.2,132.4,22.4,41.7,4.1,0.2,2.5,1.2,0.2,0.1,0.9,0.2,1,0.4,1.8,0.2,0.6,0.7,1.5,0,25.3,5.9,0.7,6.5,0.9,1.9,1.5,91.5,-21.6
"TTL_H53",0.3,0,1.4,0.9,2.1,3.6,1.4,0.5,1,3.1,1.5,0.5,0.3,0.9,0.3,6,3.4,2.7,1.2,0.2,2.2,1.6,2.4,1.8,0.3,4.3,0.1,0.3,0,1.4,0.1,0.8,4.6,7.2,0.2,35,0.1,0.4,0.2,6.2,0.3,0.8,1.4,1.4,0,18.3,0,0,0.2,0,0.6,2.8,2.4,-1.5
"TTL_I",0.2,0,0,0,0,1.4,0.3,0,0,0.2,0.1,0.3,0,0.1,0,0.2,0,0.1,0.1,0,0.2,0.1,0.3,0.1,0.9,3.4,0.4,0.1,0.1,0.2,0.3,3.6,0.1,0.1,0.2,1.4,0,1.3,0.7,3.4,1.1,0.1,0.3,1.2,0,251.1,1.5,1.7,0.1,0,128.4,942.1,0,-129.3
"TTL_J58T60",0.3,0,0.1,0,0.1,2.5,6.5,0.4,0.8,4.8,0.2,0.5,0.1,1.2,0.1,0.2,0.1,0.1,0.6,0,0.2,1.4,1.8,0.3,0.2,23,0.6,0,0,0.4,0,3.3,19.3,0.4,0.1,10.5,0,103.4,13.4,36.2,11,0.1,23.7,0.1,0,128.9,8.1,16.7,84,0.1,2.1,11.6,49.9,-84.2
"TTL_J61",2,0.1,8.3,4.4,10.7,19.1,7.2,1.6,3.4,11.8,5.4,2.1,1.1,3.2,1.7,21.4,11.9,9.8,4.3,0.6,11.5,5.6,8.7,5.3,3.9,34.9,1.3,0.2,1.7,3.4,2.2,4.5,25.4,139,4.5,35.5,0.9,2.3,2.1,31.8,4.8,2.9,11.1,4.5,0,280.8,7.3,4.5,16.6,0.3,5.1,37.2,128.9,-58.2
"TTL_J62_63",0.4,0,2,1.2,2.9,5.3,2.1,0.5,0.7,3.5,1.6,0.7,0.4,1,0.5,6.3,3.5,2.9,1.3,0.2,3.3,1.8,2.5,1.6,1.1,22,0.9,0.1,3,0.7,0.5,1.5,5.1,2.1,6.4,30.3,0.5,0.7,0.4,9.8,1.4,1,0.7,0.5,0,17.4,4.2,1.4,28.6,0.1,0.3,0.5,0.5,-68.5
"TTL_K",34.1,3.8,1.6,2.8,1.6,11.3,10.8,1.1,4.4,10.5,2.9,1.1,2,2.2,2.1,7.9,14.8,7,4.9,0.8,5.6,6.2,4.7,7.6,26.7,139.5,9.2,8.9,7.1,16.1,1.4,31.9,4.3,15.7,1.5,240.6,128.9,31,14.1,77.1,2.2,1.7,5.6,12.9,0,601.2,21,84.9,5.8,0.2,6.9,49.4,100.3,-261
"TTL_L",0.6,0,0,0,0,0.2,0,0.1,0.4,1.1,0.4,0.2,0.1,0.3,0,1.6,0.9,0.7,0.4,0,0.1,2.7,0.7,0.4,0.9,23.4,0.2,0.1,0.1,0.5,1.3,0.1,1.6,5.1,0.1,6.3,0,2.6,0.5,3.6,0.6,0.5,3.1,0.5,0,1946.3,2,0.8,0.9,0.1,17.3,28.3,24,-70.9
"TTL_M",4.5,2,18,10.8,26.1,46,17.5,5.5,11.9,38,17.9,6.4,3.7,10.6,4.3,64.1,31.2,32.3,10.7,2.2,28.6,22,22.7,16,32,194.5,7.6,0.8,1.4,2.6,9.6,44.2,37.4,30.6,6.8,116.8,7.5,53,7.8,41.4,11.2,3.1,8.8,13.5,0,68.3,7.3,21.7,59.9,0.4,3.5,27.4,247.1,-297
"TTL_N",1.4,0.1,5.5,2.6,4.7,10.6,3.5,0.8,3.2,4.4,2.2,0.9,0.4,1.8,0.9,13.6,9.3,5.7,1,0.2,5.1,4.4,6.2,4.5,16.9,43.2,3.4,3.6,0.4,2.6,2.7,9.2,7.7,9.4,2.3,24.6,3.6,9.9,9.3,16.6,2.4,1.2,2.9,9,0,60.9,2.8,55.9,1,0.3,3.3,20.7,53.7,-97.2
"TTL_O",3.1,0,0.1,0.1,0.1,1.7,0.7,0.1,0.2,0.8,0.2,0.2,0.1,0.4,0.1,0.3,0.2,0.2,0.1,0,0.8,0.2,0.3,1.1,3.9,33.5,3.3,0,0.3,9.8,1,4.7,7.1,12.9,0.1,23.2,1.2,2.1,0.5,2.4,0.4,0.9,2.7,0.3,0,5.1,9.8,2529.7,8.5,0,0.6,0.2,0.5,-6.8
"TTL_P",0.9,0,0.1,0.2,0.1,1,0.3,0.1,0.2,0.5,0.2,0.2,0,0.3,0.1,0.3,0.3,0.2,0.2,0,0.3,0.2,0.7,0.6,4,2.2,0.2,0,0.1,0.4,0,0.6,0.2,0.4,0.2,1.1,0.3,1.8,0.6,0.7,2,1.1,0.1,0.5,0,268.6,5.5,615.9,19.2,0,23.9,62,3.4,-27.6
"TTL_Q",43,0,0,0.1,0,0.7,0.2,0,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0,0.1,0,0,0.3,1.1,9.1,1,0.3,0,4.4,0,1.8,0.3,0.8,1.3,2.6,0.3,0.5,0.8,0.4,1.1,46.9,0.1,16.9,0,277.3,6.6,857.2,0.5,0,6.7,48.7,2.8,-8
"TTL_R",1,0.1,0.1,0,0.1,1.6,0.3,0.1,0.2,0.2,0.1,0.3,0.1,0.1,0,0.2,0.1,0.1,0.7,0,0.2,0.1,0.3,0.1,0.8,1.4,0.2,0.3,0.1,0.3,0.1,0.7,0.6,0.3,0.1,0.4,0.1,0.3,0.1,0.7,0.3,0.2,18.3,0.1,0,70.9,1.7,18,0.9,0.1,12.9,62,205.4,-42.5
"TTL_S",1.6,0,2.9,1.8,4.2,8.6,5.8,0.7,1.5,5.6,2.4,1,0.5,1.5,0.7,9.3,5.1,4.2,4.1,0.3,4.7,2.7,3.9,2.6,1.9,19.3,1,0.1,0.2,11.3,0.5,8.7,9.3,3.6,0.5,4,0.4,1.2,1.4,2.2,3.1,2.1,2.7,2.1,0,175.3,11.5,52.9,2.1,-0.1,5.8,42.1,8.2,-9.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.7,0.1,0,1.7,0,7.3,4.1,0.5,2.4,120.7,4.5,2.3,3,1.4,1,0.9,0.5,2,1.7,0.3,2.7,3.1,13.6,1.2,7.2,10.7,1.6,1.8,0.5,1.7,0.1,2.9,1.1,0.7,0.3,1.2,0.7,2.3,0.8,12.6,0.9,0,0,0,0,0,0,0,0,0,20.4,0,0,-247.9
"TXS_INT_FNL",81.8,3.1,0.8,3.7,1.1,44.2,8.9,7.2,10.1,8.9,23.5,12.6,9.8,12.9,3.3,10.2,3.8,8.4,6.4,1.6,15.8,11.6,53.1,16.5,73.6,107.8,58.6,20.3,17,18.3,2.8,25.9,9,13.7,1.6,24.5,17.7,20.9,7.8,98.6,9.5,29.8,23,12.9,0,2019.6,28.6,94.4,271.3,47.7,0,360.6,9.6,0
"TTL_INT_FNL",1192.4,42.3,56.9,122.5,64.9,1748.2,313.6,222.4,311.5,1101.3,304.6,380.5,211.7,353.3,164.6,329.3,160.1,281,229.3,34.8,340.1,344.7,530.6,239.9,1550,2109.7,424.3,205.3,119.8,238.4,44,577.1,271.3,313.2,47.5,734,310.8,593.3,176.7,1053.7,154.2,385,181,196.9,0,12853,317.5,4867.2,4289.1,43.2,359.6,2480.8,4113.9,-7411.3
"VALU",1063.4,36.5,60.7,45.5,16.3,824,314.8,119.1,177.3,470.4,199.2,316.6,100.3,218.7,45.6,215.9,135.1,132.2,108.9,21.4,133.2,157.5,344.6,309.2,889.6,2027.8,465.3,103,38.7,249.5,82.8,641.3,213.8,587.6,71.6,802.8,1700,628.8,198.8,1615.5,840.5,938.5,179.2,242.7,39.8,0,0,0,0,0,0,0,0,0
"OUTPUT",2255.8,78.9,117.6,168,81.2,2572.3,628.3,341.5,488.8,1571.6,503.8,697.1,312,572,210.2,545.2,295.2,413.2,338.2,56.3,473.3,502.2,875.2,549.1,2439.6,4137.5,889.7,308.3,158.5,487.9,126.8,1218.4,485.1,900.8,119.1,1536.8,2010.8,1222.1,375.6,2669.2,994.7,1326.5,361.1,440.1,39.8,0,0,0,0,0,0,0,0,0
