"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",312.6,1.1,7.4,57.3,2.5,153.9,75.6,97.2,739.9,26.1,1612.9,776.1,1071.5,169.3,150.1,166.9,84.9,151.3,66.1,542.5,11.5,110.2,313.6,119,365.4,207.2,67.7,5.2,7.5,59.1,2.9,40.1,19.8,14.3,28.6,8.2,133.3,90.9,265.1,49.7,35.2,212.7,53,127.4,0,1993.3,1,183.6,265.7,143.4,48.5,28.4,4844.6,-6327.2
"TTL_C21",21.3,0.3,0.6,6.4,0.4,55.5,15.6,15.7,47.6,9.5,79.2,876.3,45.7,16.8,57,27.4,14.9,13.2,36.5,73.3,12.5,20.7,17.4,26.1,103.4,222.8,43.6,10,19.8,43.6,3.6,31.3,39.1,17.7,46.8,8.5,23.4,114.9,66.6,24.3,16.1,674.3,25.6,17.4,0,1938.3,2.9,1777.1,827.1,96.5,40.3,39.2,5816.1,-2724.3
"TTL_C22",25.5,0.7,15.1,8.1,0.4,240.1,31.8,76.7,103.1,7.9,94.2,117.9,348,115.8,28.8,94.3,64.1,65.4,344.8,1002.1,21,116.6,16.1,108.3,847.5,216.6,120.7,2.6,2.5,44.3,2.3,48.1,8.9,21.3,74.3,22.6,127.3,110.9,38.5,124.6,44.8,251.2,37.5,33.4,0,1397.7,0.7,72.3,202.4,82.3,5.3,4.1,2885.8,-3863.1
"TTL_C23",105.9,0.2,5.3,66.2,4.4,101.2,4.2,143,40.2,9.7,45,26.9,22,553.8,88.4,99.3,21.3,27.7,78.5,268.2,15,27.9,91.3,41.5,3073.4,66,35.5,2,2.1,120.6,1.3,21.4,7.1,4.1,11.7,5.9,277,29.9,15.4,22.9,18.7,44.3,10.6,23.5,0,693.7,0.2,18.9,592.9,65.9,3.5,13.2,958.5,-1748.9
"TTL_C24",63.8,0,2.1,26.8,1.9,5.1,8.9,55.1,15,0.2,24.6,10.7,135,195.8,4846.9,4309.6,92.7,776.2,1112.6,1468.8,41.7,375.9,26.1,82.4,1529.6,18.4,3.2,0.6,2.3,88.9,1.6,0.4,8.3,20.1,25.3,0.2,22.1,20.9,64.3,23.9,9.9,3.4,3.3,7.1,0,74.9,0,0.3,17.9,236.7,1,0,9386.5,-6134.9
"TTL_C25",59.1,1,3.2,114.1,7,181.7,19.1,193,53.1,11,75.4,35.9,141.4,166.3,215.7,1523.3,132.3,516.7,2280.4,1930.5,331.3,434.8,36.7,259,2227.5,124.1,22.1,4.9,5.4,89.3,2.3,21.3,14,111.3,67.4,8.5,166.5,91,63.7,300.5,44.2,58.6,28.4,36.1,0,1332.3,1.2,32,3261.7,180.3,6.3,7.2,4851.8,-4494.4
"TTL_C26",10.3,0.6,0.4,3.5,0.2,13.5,1.4,13,27.7,3.4,20.4,48.3,10.6,8.3,16,33.6,545.3,219.4,200,686.1,88.2,67.8,26.4,18.4,286.3,97.4,13.4,3.7,4.7,19.2,4.1,8.7,62.1,65.2,148.5,13.4,15.8,178.5,67.7,44.1,19.7,157.5,44.5,19.8,0,2730.7,1.2,152.2,2933.8,114.8,41.8,13.3,2353.2,-6108.5
"TTL_C27",33.9,0.7,1.5,11.7,0.7,26.1,4.3,64.5,23.4,6.7,27.3,14,25.8,28.1,83.5,111.7,275,827.6,564.4,483.6,149.4,164.7,106.2,19.6,682.7,87.3,28.6,15.9,6.4,51.9,1.9,19.5,20.2,48.2,67.3,8.2,49.2,107.2,66.1,56.4,24,37.9,24.4,17.2,0,1428.2,1.6,76.8,2285.7,97.3,19.1,10.8,3964.1,-4451.4
"TTL_C28",221.1,1.3,3,30.8,1.7,151.4,15.1,110.1,143.7,49.8,106.9,83,68.7,68.2,148,194,111.3,138.2,1716.6,2527.1,178.7,300.1,148.6,66,738.5,275.1,80.6,31.4,17.8,111.8,6.7,63.9,45.8,85.3,103.4,34.3,68.4,215.3,172.4,142.2,55.6,144.1,73.3,47,0,1516.6,2.7,191.6,9886.4,336.5,7.8,16.1,15497.5,-10566
"TTL_C29",105.2,1.8,3.7,21.5,1.1,194.5,17.6,55.7,93.3,96.7,70.4,81.5,51.2,48.9,151.2,169.4,65.6,74.4,1818,8476.2,46.8,86.8,53.3,65.4,406.6,1399.4,306.2,18.8,22.7,63.6,13.5,117.5,53.4,41,181.2,66.5,107,195.9,218.5,90,54.2,149.3,80,43,0,7536.1,7.3,465.1,7554.2,465.9,23.3,66.5,22641,-9299.3
"TTL_C30",1.8,2.6,0,11.5,0.4,0.6,1.5,7.3,2,0.2,3.7,1.2,1.1,5.2,6.6,4.6,24.9,1,27,34.2,829.3,351.1,18.7,4,10.2,7.7,424.5,133.6,330.9,2.2,6.9,0.2,1.6,0.1,16.7,11.3,0.4,16.8,25.6,649.4,1,421.3,4,1.1,0,1356.4,0,1.8,2593.5,19.2,0.5,0,1089.2,-2606.7
"TTL_C31T33",154.7,1.4,7.8,44.6,2.6,104.3,10.9,98.8,113.4,11.9,137.3,85.4,57.7,188.1,140.6,111.3,64,41.2,256.9,284.2,59.3,492,91.2,43.9,610.8,253.3,187.2,102.4,38.6,127.2,3.1,49.6,21.3,42.9,55.7,11.6,52.1,153,251.2,171.7,71,533,138.5,67.3,0,3909.6,0.6,105.7,1759.9,27.8,159.9,100.9,2059.5,-4159.8
"TTL_D",295.1,0.8,5.4,133.1,4.5,264.6,26.6,279.8,756.3,156.9,261.2,90.9,71.9,101.3,427.9,190.2,45.4,48.1,141.5,198.3,25.9,87.8,1131.1,258.2,401.8,961.7,176.4,15.6,11.7,310.7,9.1,288.8,69.1,155.1,102.9,75.3,1012.3,319.4,151.5,317.4,174.8,357,188.4,109.9,0,7818.5,1.8,36.9,1257.1,24.7,6.3,24.1,1882.7,-1067.7
"TTL_E",45,0.3,8.5,50.9,2.9,51.9,6.1,100.6,362,5.1,39.1,14.4,44.1,61,1632.1,25.4,3.8,6.9,56,50.5,3.7,11.4,186.9,711.5,285,668.4,53.6,4.3,4.1,106.3,21.2,82.6,28.3,23.8,59.5,44.8,2950.4,134,50.5,171.3,125.6,246.7,86.2,48.3,0,215.2,0.4,11.9,105.8,3.4,3.5,4.2,131,-108.4
"TTL_F",347.2,1.7,10.8,156.2,9,152.6,10.6,132.7,231.7,12.4,288.4,115.1,61,192.5,179.6,136.3,27.6,124.8,279.1,389.2,84.7,130.3,1448.9,209.7,7872.7,1717.8,315.3,70.2,31.2,666.7,33.9,232.5,76.7,100.4,168.9,266,12612.1,531,258.8,717.8,380,268.6,293.3,339.1,0,317.1,2.2,24.1,44677.7,10.6,35.9,11.8,786.6,-333
"TTL_G",1661.2,29.2,27.3,233.4,11.5,3190,281,597.3,1254.3,1520.3,1105.5,1008.4,665.4,526.3,1234,1057.9,477.7,677.7,1985.1,4950.7,312,863.8,551.3,535.8,3639.8,2965,2132.1,259.6,256.6,2248.3,128.8,2204.4,587.3,355.1,987.6,165.9,554.4,1532.1,898.3,753.7,615.6,1892.5,583.4,338.1,0,28359.8,10.5,1540.7,8495,1092.6,777.5,626.5,29039.7,-23421.7
"TTL_H49",1247.4,4.9,29.3,224.1,11.3,466,20.6,165.5,318,341.8,187.5,99.5,100,133.2,333.9,197.2,48.3,90.4,263.8,751.4,43.6,114,202,184.1,1521.9,815.4,2168.3,70.7,42.1,7495.2,37.4,175,71.9,45.3,124.1,37.3,140.9,479.4,344.4,312,596.7,218,120.8,128.3,0,5166.3,2.2,519.4,845,439.6,1109.3,742,3448.8,-6339.9
"TTL_H50",133.7,0.3,3.1,21.3,1.2,51,4.4,134,163.1,65.7,43.3,19.9,12,125.8,92.6,92,11.6,29.9,92.4,160.5,14.5,17.7,14.5,10.1,55,734.7,24.2,484.3,4.4,864.3,3.4,22.5,26.6,11.2,52.2,7.7,14.4,78,68.9,11.9,9.8,48.6,10.4,5.1,0,404.6,0.4,26.9,71.4,220.5,273.1,173.1,855.1,-1780.9
"TTL_H51",21.7,0.4,0.6,5.1,0.3,29.1,3.3,12.5,17.7,92.3,16.1,12.8,11.9,12.9,25.9,27.3,8.6,13.9,38.7,76.3,9.1,18,12.9,10.6,63.8,171,17.8,4.7,18,246,3.2,20.6,14.5,10.4,32,7.3,16,189.7,831.5,48.8,20.9,42,18.7,11.8,0,951.9,0.3,17.7,89.6,335.8,712.1,658.6,1254.6,-2799.8
"TTL_H52",181.3,3.1,6.9,40.5,1.9,610,20.8,339.7,629.6,69.5,292.7,104.6,113.3,236.6,262.7,155.1,22.6,70,287.9,1132.4,34.7,122.6,103.2,253.1,295.9,4363.9,1778.8,703,459.4,2655.1,416,68.8,216.9,47.3,129.9,62.3,280.2,684.7,125.3,131.1,160.7,145.7,57.3,28.8,0,1526.2,15.9,6322.9,692.6,67.1,44.4,58.6,6352.9,-2366.8
"TTL_H53",33.8,0.1,0.7,4.8,0.3,13.5,0.8,7.7,13.5,5.5,9,7.3,4.5,4.8,7.5,6.5,2.4,3.8,9.5,20.6,6.3,7.7,31.9,49.5,43.7,952,49.4,7,2.8,354.2,156,8.8,491.3,32.3,96.7,91.1,43.8,246.7,82,507.1,53.9,48.7,67.7,49.1,0,316.6,0.1,33.3,17.7,9.5,20.2,25.7,370.4,-620.4
"TTL_I",13.9,0.3,1,6.1,0.7,24.8,5.1,9.9,24.1,0.3,74,42.7,24.3,34.5,34.4,59.6,48.4,67,134.2,62.8,11.7,43.6,66.8,149.6,92.7,652.1,22,12.3,9.9,55.4,5.6,68.5,26.6,89.1,399.1,131.5,80.1,578,1374,235.7,221.4,194.6,118.2,68.2,0,10666.8,5.3,0.4,1.8,0.1,5330.4,4043.5,0,-5351.8
"TTL_J58T60",45.1,0.9,1.1,8.4,0.4,168.2,8.9,52.1,121.6,29.1,60.6,125.4,26.9,25.8,73.4,74.1,39.9,250.9,180.4,144.8,27.9,59.4,92.3,86.3,252.5,1734.1,79.5,20.6,18.4,139.1,19.2,84.9,2538.7,337,2945.9,172.6,188.9,2290.5,451.6,289.4,679.4,199.7,270.2,98.4,0,3228.8,11.5,701.4,595,24.5,70.3,65.7,5887.9,-3872.5
"TTL_J61",16.5,0,1.7,10.6,0.8,39.2,2.6,33.4,71.7,1.2,33.8,161.5,25.3,15.6,16.9,54.6,24.3,10.7,228.7,120.3,8.6,45.3,69.4,23.8,119,1008.3,133.2,18.8,3.6,257.6,13.2,56,215.4,3916.2,613,218.4,150,905.5,411.2,661.9,130.6,311.6,107.5,90,0,4509.6,0.4,11.9,237.4,7.2,302.6,222.6,2029.8,-2809.2
"TTL_J62_63",47.4,0.7,1.2,13.3,0.8,100.6,5.9,52.7,123.4,17.1,66.8,219,38.5,33.3,72.2,124.4,31.1,58.6,348.1,518.8,108.9,65.5,609.1,399.7,812.1,2631.8,136.7,20.2,55.3,363.4,298,76,3236.5,717.9,8209.7,291.6,226.7,2818.5,643.5,839.4,380.5,464.7,255.9,106.8,0,2018.3,3.9,63.3,16798.1,26.6,20.4,15.9,10085.1,-13953.8
"TTL_K",483.7,5.3,3.5,35.5,2,71.5,10.6,146.6,163.6,13.7,72.6,76.6,37.8,33.6,186.3,112.1,30.5,40.5,198.1,481.4,26.9,96.6,224.7,172.6,551.8,824.9,280.6,17.9,27.1,389.5,50.4,221.4,120.7,65.9,310.2,2962.4,5900.9,1015.4,333.9,573.5,76,165.8,148.9,215.2,0,9735.6,58.7,38.1,336.3,11.9,270.8,207.8,4852.2,-5156.2
"TTL_L",16.8,0.1,2.2,16.9,1.2,218.7,18.5,94.8,147.1,1.6,131.6,71.5,89.5,60.2,52.8,255.9,38.1,105,254.2,326.8,60.3,182.2,534.8,133.8,553.6,5186.7,456.3,46.5,67.9,706.1,310.9,1350.1,322.9,234.1,800.2,574.7,2844.2,3590.8,1282.7,3278.2,3088.9,3459.7,1344.8,520.2,0,42813.5,263.4,238.3,1987.9,1.8,964.4,679.3,363,-1026.5
"TTL_M",276.1,0.6,29.8,151,9.2,557.9,34.2,241.8,636.1,26.5,412.8,982.6,166.5,201.4,658.8,491.8,141.2,365,1088.2,2750,189.2,310.6,1022.2,671.9,7328,6672.7,483.7,92.8,62.8,872.6,79.8,402.2,837.2,671.9,2429.3,936.5,1707,10462.2,1463.8,1602.3,394.7,922,465.9,396.8,0,1323,76.4,4604.7,18551.7,41.3,85.3,88.9,13489.8,-14948.3
"TTL_N",103.1,0.7,15.8,104.9,9.3,292.2,13.1,203.7,298.7,5.9,250.2,493.6,120.2,176.5,227,329.6,118.8,246.3,562.5,832.3,279.3,191.1,423.5,304.1,1059.2,3830.4,523.2,117.7,143.7,759.6,105.5,523.2,456.5,402.6,1180.7,438.5,2166.9,2757.6,4288.8,619.4,521.2,1700.7,529.1,197,0,3670,11.9,230.5,440.4,20.4,242,153.9,5645.7,-3995.9
"TTL_O",61.9,0.4,3.1,9.6,0.5,67.9,10,68.3,92.2,1.7,37.9,124.5,35,14.1,38.5,130.9,8.3,20.8,131,230.9,11.1,60.3,272.3,76.4,487.2,705.9,198.3,8.1,10.6,314.3,44.3,164.7,84.1,69.9,253.7,138.2,333.4,543.3,278.4,725.4,1365.3,1330,330.2,73.6,0,2102.7,33.1,29179,620.8,1.2,51.8,73,257.8,-391.1
"TTL_P",29.3,0,5,1.3,0.1,17.6,1.5,6.2,15.8,0.4,22.6,29.8,5.7,7,28.4,18.2,5.4,5.7,54.6,45,9.7,9.9,17.8,16.2,58.6,151,19,1.7,107.7,166.3,4,12.9,41.2,11.2,151.3,58.1,22.3,233.7,46,456.6,347.9,219.8,34.2,33.8,0,1936.6,824,33583.9,447,1.2,766.1,290.6,194.2,-1162.1
"TTL_Q",34.9,0.3,0.6,2.5,0.2,25.3,1.8,19.3,24.2,0.7,20.4,18.6,10.6,12.1,20.7,33.3,11.4,23.7,51,75.9,8.5,25.6,47.3,22.1,127.7,184.6,13.6,3.4,3.5,33.4,5.9,24.5,31.6,13.8,86.8,32.2,36.2,215.3,68.9,144.9,103.7,2257.3,43.3,11.7,0,9087.4,536.6,60529.6,237.2,2.7,269.8,214.8,315.2,-398.6
"TTL_R",16.9,0.1,0.5,4.5,0.3,29.6,1.7,14.5,31.1,4.2,10.5,32,5.7,6.4,9.4,14,4.8,6.8,24.7,271.3,4.1,17.5,49.7,26.9,332,232.7,36.4,4.4,6.2,137.4,4.7,179,205,14.8,133.5,51.3,48.2,426.3,152.1,174.1,63.9,112.2,373.3,35.5,0,5623.3,437.9,3191.3,342.2,7.8,567.3,451.4,605.3,-826.1
"TTL_S",27.9,0.4,0.9,12.6,0.8,42.7,3.4,32.1,47.5,3.6,32.6,24.7,13,20.6,28.5,27.6,5.7,6.6,36.4,86.8,6.4,18.1,45.5,108.4,87.9,545.8,97,10.5,5.5,31.7,7.9,259.9,34.2,22.3,124.8,51.6,147.6,355.3,156.2,122.4,68.2,233.3,69,354.6,0,3674.9,4291.1,94,67.9,3.5,314.4,227.9,139.2,-397.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",131.8,4.1,4.5,29.9,1.3,152.4,25.5,46.2,125.4,648.4,88.5,61.9,53.7,83.7,81,59.5,42.9,59.1,129.9,443.4,41.5,91.3,59.5,59.7,423.7,159.6,525.3,119.8,136.1,58.7,9.9,134.3,14.8,14.9,24.7,9.2,59.2,57.5,49.8,75.2,26.7,0,0,0,0,0,0,0,0,0,1232.5,0,0,-5657.1
"TXS_INT_FNL",132.2,10.3,6.8,71.3,1.9,342.1,24.1,74,168.9,10.2,67.6,17.4,19.2,50.9,226,51.7,9.6,13.7,55.7,68.5,105.3,65.2,209.4,137.2,615,560.3,1018.4,100.1,3.3,-308,38.3,350.9,128,39.7,127.1,591.2,2903.2,639.8,430.7,1842.8,961.9,2076.5,511.1,250.1,0,29557.1,41.1,204.3,8565.3,671.8,0,729,8692.6,0
"TTL_INT_FNL",13682.4,163.4,277.8,2300.3,113.3,14467.8,931.3,9394.1,13690.1,13732.5,6803,6378.3,4014,4511,15134,10838.6,2758.7,5310.9,15422.1,32325.2,3275.7,5885.6,9752.5,5885.6,44162.8,43051.3,14850.8,3186.6,2637,20332.2,1943.6,11234.7,10831.3,8022.5,20637.9,7754.9,36610.5,33391.8,16059.1,16932.4,11547.5,21256.4,7228.1,4221,0,228675.9,6656,144690.2,139189.5,6333.8,14747.2,10591.2,200139.7,-195056.2
"VALU",7591.8,148.1,103.4,3067.1,27.7,5537.1,570.5,2831.7,6112.9,811.8,2991.4,4477.4,2000.2,1767.4,3979.9,6549,2811.1,2596.3,10563.3,12613.8,2584.5,3623.5,10443.7,3156.4,33055.2,51324.8,11604.4,909.7,850.1,10287.7,1865.6,8836.5,10395.7,6847.2,20082.2,19578.9,42508.5,39620.6,18283.6,23962.3,27864.6,53337,6442.1,7588.2,281.4,0,0,0,0,0,0,0,0,0
"OUTPUT",21274.1,311.5,381.2,5367.4,141,20004.9,1501.8,12225.8,19803,14544.3,9794.5,10855.7,6014.2,6278.4,19113.9,17387.5,5569.7,7907.2,25985.4,44939,5860.3,9509.1,20196.2,9041.9,77218,94376.1,26455.3,4096.3,3487.1,30619.9,3809.2,20071.2,21227,14869.7,40720.1,27333.8,79119,73012.4,34342.7,40894.7,39412.1,74728.3,13710.8,11833.9,281.4,0,0,0,0,0,0,0,0,0
