"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",211.8,5.1,0.9,0.9,0.2,110,7.5,0.6,9.9,1.7,39.7,262.9,16,3.5,0.7,1.3,11.4,2,1.9,4.3,1.1,4.5,1,0.4,4.9,3.8,2.6,3.9,0.7,1.4,0.1,5.5,0.8,0.2,0.3,3.7,0.3,1,1.4,3.9,20.9,2177,1.2,10.5,0,1525.1,5,196.3,21.9,52.3,17.6,0,332.3,-1537.4
"TTL_C22",375.3,106.8,8.6,24,4.5,771,781.4,29.1,115.2,9.6,315.3,121.3,2187.7,64.4,26.5,142.8,1126.7,357.1,234.8,1431.9,375.4,341.2,7,14.7,511.9,1858.2,542.5,8.2,6.1,5.8,2.6,120.5,34.4,3.4,21.4,33.6,7.2,31.5,60.3,1.5,16.6,86.8,1,54,0,1277,0.1,1.6,176.5,344.4,1.8,0,13917,-5021.3
"TTL_C23",38.1,7.4,0.6,1.2,6.3,371.6,10.3,9.2,1.9,1.6,47.5,85.1,6.1,1903,12.7,56.1,323.9,356.9,124.7,307,49.4,45,1.2,16.8,7724.6,63.9,1,0.2,0.7,0,0,73.6,0.6,0.2,0.3,4.7,6.8,3.6,0.7,41.5,5.2,4,0.7,2.5,0,999.3,0.1,0.9,740.6,213.9,1.4,0,2131.9,-1554.2
"TTL_C24",13.1,0.2,0.3,2.3,11.1,65.7,12.1,2,15.4,0.7,21.4,1.1,38.4,282.7,4201.7,5027.2,7151.3,3306.1,2437.4,4362.4,1122.5,6962.9,1,0.9,2736.5,574.9,3.3,7.3,0.5,0.4,0.1,2.3,12.2,0.2,6.3,1.5,0.7,10.3,9.4,2.4,4,9.1,1.2,75.9,0,30.6,0.1,0.9,131.5,722.8,0.8,0,3176.3,-32360.2
"TTL_C25",625.9,2.4,2.1,80.9,15.5,1518.6,166.8,118.5,49.3,4.9,125.8,50.6,132,44.9,33.5,369.6,489.7,356.6,860.6,802.5,235.7,274.7,53.5,4.6,2302.4,214.7,31.3,9,32.2,4.6,0.9,77.1,39.7,2.8,12.6,12,11.4,19.8,102.7,59.7,7,66.6,1.8,70.7,0,1420.1,2.5,3.4,2242.8,283,2.5,0,5049,-7470.6
"TTL_C26",36.8,1.8,42.3,2.4,4.3,65.9,67.6,4.8,20.8,3,54.1,19.7,36.6,17.7,11.1,39.1,40213.8,280.8,284.4,1066.8,75.5,1230.4,36.2,16,199.3,202.7,38.5,5.5,34.4,1.2,17.1,93.2,239.1,228.1,266.5,306.2,31.4,250.4,108.1,1241.9,818.1,988.1,12.6,575.4,0,2532.9,7.2,737,19243.5,1670.5,25.9,1,35377,-26982
"TTL_C27",24.3,1.7,9.4,5.3,2.4,8.7,4.4,1.7,1.3,0.6,4.2,1.3,4.1,8.4,6.4,11.7,1283.8,2633.2,341.8,1552.2,213.8,193.1,282.1,2.4,1907.4,754,44.3,6.2,0.8,0.3,1.9,291.7,45.5,20.1,7.6,63.6,19.1,11.6,12.8,2.6,9.6,19,0.7,69.2,0,1659,1.5,3.3,3210,291,10.3,57.1,9206.4,-10352.9
"TTL_C28",248,27.6,115.5,85.2,16.5,326.6,171.1,48.9,77.5,17.3,216.6,14,136.5,121.5,44.8,49,410.6,69.5,3306.7,2339.3,312.8,63,96.6,2.6,199.5,316.8,35.2,28.4,19.6,3,3.6,27.6,13.8,7.4,14.8,5.5,5.4,15.8,35.6,143.6,6.8,39.8,2.2,14.7,0,801.4,1.8,9.6,7095.3,279,1.6,0,9605.4,-12236.3
"TTL_C29",5.1,0.5,1.6,1,2.1,8.7,5,0.8,2,0.7,4.6,0.9,5.1,1.9,2.8,3.6,51.4,11.2,48.1,10478.2,107.2,8.1,2.3,0.4,13.2,1458.5,222.9,4.3,0.9,0.1,0.1,2,0.8,0.4,0.5,1.8,2.3,1.1,7,14.5,1,2.3,0.2,3.3,0,3273.7,1.8,12,12599.7,647.1,12.5,0.4,21877.7,-11746.1
"TTL_C30",2.7,241,27.5,0.5,0.3,6.6,1.7,0.5,0.7,0.1,1.9,0.3,1.7,0.9,0.5,1.2,9,9.3,15.4,17.5,1465.7,2.1,1.5,0.1,11.8,147.4,28.3,423.9,280.9,0,0.1,1.8,0.5,0.3,2.6,1.3,0.4,3.8,3.7,5,0.4,0.6,0.2,0.6,0,860,0,1.3,5661,152,0.3,0,3070.1,-4458.2
"TTL_C31T33",72.9,13.2,21.6,13.2,47.2,169,1200,18.5,55.8,4.6,150.1,40.1,95.8,63.6,30.2,44.4,909.8,67.6,50,175,60.5,7879.1,119.5,57,157,336.3,79.6,55.8,152.8,5.9,22.4,165.5,329.6,81.1,102.6,1169.6,74,183.7,226,327.6,1101.3,132.5,234.5,151,0,2650.7,3.3,121.7,3049.4,73.2,65.9,1080.8,11278,-3008.2
"TTL_D",383.7,29.7,117.1,140.9,26,2977.5,2662.9,340.9,344.7,208.2,2623.3,77.7,1615.1,1703.7,597,289.9,1259.6,375.1,497.7,1151.9,286.6,439.1,7114.8,453.6,376,3836.5,2442.5,49,283,207.7,97,4433.6,283.2,452.1,97.7,874.2,1065.6,155.2,142.5,0.3,1074.4,950.8,68.2,601.8,0,3929.6,7.4,0.6,5.2,0.7,1.6,0,203.2,-448.7
"TTL_E",52.3,0.1,1,3.8,1.6,144.5,39.6,5.5,24.1,2.1,65.3,5.7,29.5,37.4,5.7,4.9,45.7,7.2,6.7,23.6,4.8,13.4,18.2,63.1,26.9,168.2,18.4,2.9,20.4,0.8,7.7,163.5,9.1,17.3,15.3,55,92.8,22.1,30.4,169.3,68.7,35.3,13.6,31.3,0,1491.1,28.4,133.3,1.6,0.2,1.1,0,0,-26.9
"TTL_F",63,11,6.4,7.6,15,60.8,35.5,4,13,9.2,44.1,3.3,29.6,29.2,11.8,10.9,64.8,11.1,15.8,32.7,6.5,26.9,31.2,6,42.9,168.8,17.7,5.3,10.3,8.2,1.7,139.5,17.1,6.1,30.7,181.7,113,39.1,33.2,215.7,98.7,41.5,9.6,99.9,0,1439.1,12.8,55.3,32344.8,1.8,9.4,0,0,-155.6
"TTL_G",2918.4,439.3,322.4,240.3,25.5,7508.9,4643.3,245.5,651.5,1879.7,2411.9,353.9,2256.1,880.3,760.8,925,9807.3,1411.4,1492,3898.7,708.5,3625.7,1547.6,77.5,3102.2,2121.6,3689.2,328.9,430.5,23.1,27.5,3535.6,297,83.7,194.3,507.3,73.1,290.9,326.1,856.6,823.5,1245.5,85.5,567,0,19507.6,27.3,266.8,9603.5,1736.4,253.7,1160.6,36569.1,-30819.9
"TTL_H49",402.8,34.3,146.9,127.8,19.9,789.6,348.6,37.9,96.4,387.9,291.7,54,249.7,195.4,142.3,181.1,794.3,165.9,183.3,416.1,97.7,387.5,332,7.8,1969.3,639.5,582,49.7,67.7,42.2,66.8,268.1,58.7,59.4,44.8,221.1,52.7,80,129.2,187.6,217.8,99.4,11.2,85.2,0,6087.9,8.3,377.6,651.6,330.8,391.7,2534.6,4993.5,-3892.2
"TTL_H50",40.6,7.6,13.2,106.5,4.3,74.4,51.4,4.3,13.5,215.3,47.9,5.6,38,22.2,43.4,44.5,204.4,46.7,44.3,104.7,20.7,84.9,136.9,0.9,69.3,261.1,9.7,1706.7,10.8,0.2,0.3,24.4,7.6,1.3,2.7,18.2,0.8,5.4,99,10.2,22.3,43.9,0.7,21.9,0,1704.2,0.4,5.5,194.6,903.2,94.4,2215.9,3360.8,-3148.4
"TTL_H51",83.3,8.4,39.9,6.4,2.7,165.1,104.2,9.6,32.4,381,116.4,29.4,82.6,46.6,77.9,87.3,378.2,81.8,80.2,180.8,40.6,174.2,257,2.8,111.3,848.5,29.6,55.6,1979.3,8.7,75.4,67.4,25.6,63.9,17.6,162.1,12.2,31.3,213.9,127.1,22.5,64.9,4.2,33.5,0,2527.1,2.3,33.9,305.3,1633,285.2,1412.8,4039.3,-5481.9
"TTL_H52",17.2,1.6,2.1,3.2,3.8,151.8,41.7,9.6,13.3,18.8,67.8,9.1,57.8,49.7,18.8,23.9,125.2,36.9,37.8,57.7,17,42.9,14.1,0.5,34.5,211.4,4.8,10.1,559.8,5.5,1.4,9.7,2.7,2.2,1.3,3.6,0.8,1.8,13.7,3.4,3.6,5.3,0.3,4.5,0,870.8,2.2,2.1,57.1,9.5,18.6,8.3,831.4,-2640.9
"TTL_H53",30.5,0.3,1.4,1.9,1.1,21.6,15.1,2.4,8,2.4,23.7,6.1,14.8,16.4,4,4.9,27.5,3.3,13.4,24.4,2.4,22.2,13.7,1.5,7.2,277.6,8.9,5.9,20.5,0.4,319.4,65.9,18.1,251.2,52.2,223,4,79,58.7,145.6,27,9.6,1.5,13.5,0,566.5,0.8,4.8,0.7,1.2,8.4,42.1,380.3,-226.1
"TTL_I",258.1,0.3,32,39.1,11.2,156.6,152.4,27,55.3,6.2,138.3,22.9,125.3,60.6,18.6,39.8,103,44.6,64.2,87.1,32.8,142.6,95.3,14.8,397.7,3089.5,385.6,47.9,25.1,1.8,22.3,149.5,52,59.8,261.3,595.8,51.6,296.3,644.3,2254.8,291.8,100.1,12.6,182.9,0,23538.1,81.8,427.7,1.3,0.3,1932.7,6121.6,0,-1954.5
"TTL_J58T60",4,0.3,13.5,0.9,0.8,30.4,8,1.5,3.8,3.3,12.5,2.3,6.5,5.7,1.3,1.9,16.1,2.8,4.2,12.9,1.8,9.2,3,0.6,5.9,123.9,9.4,6.5,6.5,0.1,1.4,58.4,1428.2,8.8,666.8,77.5,6.3,2100.6,1405.2,45.9,200.2,18.5,4.4,14.4,0,2056.7,62.1,7.8,16.1,0.8,28.4,85.9,126.2,-2259.9
"TTL_J61",108.1,1.1,8.6,6.1,3,66,47.3,8.1,24.1,7.1,64.4,16.2,45.8,52.6,12.5,15.2,87.3,9.4,41.7,75.3,11.9,72.4,30.9,4.5,30.2,625.1,38.1,22.9,82.2,1.1,41.8,302.1,228.4,1088.7,262.6,627.3,13.5,279.6,190.2,366,88.4,37.5,5.2,51.2,0,3942.3,5,7.7,8.9,4.7,120.4,995.3,1496.6,-3213.9
"TTL_J62_63",14.7,3.5,469.9,3.6,3.9,236.8,126.1,10.1,51.6,8.2,107.2,18.3,54.8,93.4,8.2,13.7,137.2,26.2,22.2,97.4,19.8,62.9,45.1,13.4,170.5,203.5,37.6,55.9,136.4,2.2,22.7,158,39.4,132.4,155.5,435.9,50.7,59.8,115.3,3,76.2,40.1,6.9,22.8,0,1011.8,8.5,8,640.4,1.9,3.7,0.8,462,-1074.1
"TTL_K",2156.8,154.1,71.7,86,27.5,1248.5,810.1,205.9,189.5,85.6,850.8,70.9,484.8,612.8,231.9,185,353,165,223.5,723.5,166.2,385.9,1176.4,209.4,687.4,7729,846.1,224.2,765,35.8,162.8,919.7,101,696,183,4184,1676.7,271.8,385.4,123.7,240.5,204.5,18.1,93.8,0,10648.9,100.3,3.1,33.8,3.7,107,209.2,1025.8,-6665.2
"TTL_L",11.5,0.1,12,3.2,3.2,60.9,26.8,8.9,4.6,6.8,28.2,1.8,20.8,5.8,4.9,4.1,19.5,7.7,16.4,7.9,6.8,41.3,8.3,1.5,34.4,351.7,38.7,13.2,42.5,3.8,3.1,128.2,49.5,14,37.2,421.3,23.7,65.7,81.8,74.4,16.3,5.5,10.7,39.3,0,11847,61.9,85,45.6,0.1,329.4,1172,1269.5,-1096.3
"TTL_M",59.4,13.4,1027.8,12.3,64.2,824.3,215.5,36.3,157.8,24.6,426.6,85.9,189,298.8,19.9,40.9,282.9,80.4,63.9,277.5,50.2,162.1,79.6,42.6,612.3,796.5,89.1,119.9,260.1,4.3,32.2,449.8,222.4,193.3,145.4,825,371,492.1,462.9,145.2,134.6,141.1,30.4,79.7,0,2223,94.7,778.1,1506.6,2.3,41.4,0.4,1030.1,-6763.8
"TTL_N",46.2,8.1,720.9,9.6,48.7,564.3,255.2,49.2,106.4,14.6,250.8,35.2,196.4,207.6,22.5,34.4,213.5,55.4,39.5,211.5,38.2,110.9,52.3,34,333.2,528.4,124.5,149.6,915,4.5,46.1,295.4,75.8,152,97.4,387.1,259.7,156.3,509.8,0.5,123.2,102.6,24.3,50.3,0,2908.4,62.4,0.5,337,4.3,78,1080,2438,-3925.1
"TTL_O",2.9,0.2,2.9,0.2,1.2,10.2,2.4,0.7,1.1,0.7,4.2,0.8,3.3,1.8,0.8,0.9,7,1.5,1.4,2.8,0.8,2.9,1,0.2,3.5,7.4,0.9,0.6,9.9,0.1,0.2,2.7,1.1,0.8,1,4.3,1.3,2.6,2.2,101.5,1.1,2.1,0.2,0.7,0,1031.2,66.7,31315,24.2,0.8,14.7,0,0,-194
"TTL_P",0.4,0,0.8,0,0.5,1.6,0.6,0.1,0.4,0.2,2.2,0.8,0.5,0.4,0.1,0.3,2,0.3,0.3,1.2,0.3,1,0.7,0,0.8,1.2,0.4,0.1,1.3,0,0.1,0.6,0.3,0.3,0.4,3,0.3,2,0.7,291.3,0.5,2.4,0.2,0.2,0,2904.2,470.3,20211.8,45.6,0.1,348.1,2.4,0,-469.3
"TTL_Q",1.7,0.2,0.6,0.1,0.4,4.6,3,0.1,0.5,0.1,2,0.4,1.3,0.4,0.2,0.3,5.5,0.8,0.6,1.3,0.3,2.8,0.2,0.1,1.4,1.2,0.2,0.1,0.8,0,0,1.5,0.3,0.2,0.2,44.6,0.2,0.5,0.4,31.3,0.6,2.5,0.1,0.4,0,3220.8,745.8,9954.4,11,0.7,96.9,902.6,0,-162
"TTL_R",0.5,0,1.1,0,0.1,2.1,0.8,0.1,0.3,0.1,1,0.2,0.6,0.4,0.1,0.1,1.5,0.4,0.3,0.7,0.2,0.8,0.2,0,0.7,1.4,0.2,0.2,0.5,0,0.1,75,18.4,0.3,4.8,1.2,0.4,8.3,7.1,0.2,0.4,0.4,5.4,1.8,0,1090.4,329.5,0.4,2,0.2,217.7,257.7,15.8,-297.2
"TTL_S",14.1,0.3,2.4,2.2,1.4,39.6,5.4,0.8,0.8,0.9,9.1,5.6,8.9,3.5,1.9,1.9,20.3,4.4,11.3,9.3,6.9,4.3,6.3,0.4,11.9,19.6,8,4.6,10.4,1.7,0.5,12.6,18.4,1.6,4,128.4,2.2,14.7,9.3,0.3,20.9,2.7,20.7,28.4,0,3410.6,1576.1,1.7,2.4,0.3,117.7,2021.7,0,-146.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2263.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",53.4,7.4,19.9,3.2,1.2,66.3,90.6,4.1,17.8,374.6,74.8,8.8,52.1,19.5,64,70,292,92.9,81.5,206.8,40.9,157.7,227.8,1.3,100.3,63.4,22,8.2,10.7,0.2,0.3,67.4,8.3,1.4,3.9,7.4,0.8,7,7.2,13.2,13,0,0,0,0,0,0,0,0,0,283.5,0,0,-2646.7
"TXS_INT_FNL",681.6,167.1,94.6,64,16,848.2,492.2,63.5,151.7,45.5,1034.5,59.1,546.1,361.8,162.7,251.5,1206.6,258.5,302.9,1230.9,227.5,715.3,2715.1,42,856.6,1401.3,1027.6,276.8,466.7,8.9,28.5,951,97.1,107.5,61.2,492.8,106.9,129.6,180.8,282.2,207.9,206,23,166.7,0,11390.7,79.4,61.4,6356,1118.5,0,856.2,523.2,0
"TTL_INT_FNL",22869.5,3400.2,5987.5,1510.9,533.7,60478.2,27293.7,2459.5,5316.6,30616.5,20648.6,2536.6,18462.8,10319.7,7913.5,8349.1,68753.1,10892.3,11539.7,32925.1,6296.1,25210.1,31665.1,1278.8,27690.9,32317.2,16015.3,5314.5,8825.4,400.1,1053.4,28822.8,4374.5,3787.2,3131.9,13160,4225.5,5675.7,6357.3,9118.2,7819.9,8236.3,733.2,4831.8,0,202619,3929.6,65010.8,106831,14960.9,5382.3,25365.7,239851.8,-266545.5
"VALU",29452.9,3204.3,7079.5,1634.2,650.2,16993.2,10216.9,982.5,2004,2794.2,7681.7,1019.8,4613.9,3932.4,2287.8,2681.7,13149.7,3079.8,3275.1,6243.8,1712.6,6552.3,15242.7,1924.6,7846.8,73628.8,6291.7,3708.8,2354.9,461.7,1577.9,11977.2,2085.7,4781.1,1504.4,22729.9,11256.5,3380.5,4287.6,23336,16014.3,6617.2,1020.4,2620.4,2263.2,0,0,0,0,0,0,0,0,0
"OUTPUT",52322.3,6604.6,13067,3145.1,1183.8,77471.4,37510.6,3442,7320.6,33410.7,28330.3,3556.5,23076.7,14252.1,10201.3,11030.8,81902.9,13972.1,14814.8,39169,8008.7,31762.4,46907.7,3203.4,35537.7,105946,22307.1,9023.3,11180.3,861.8,2631.4,40799.9,6460.2,8568.3,4636.3,35889.8,15482,9056.2,10645,32454.2,23834.2,14884.4,1754.9,7467,2263.2,0,0,0,0,0,0,0,0,0
