"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",684.5,40.9,152.3,25.9,10.5,95,145,120.1,181,336.6,2536.2,15.2,1084.7,87.9,58.7,104.2,94.2,166.9,58.5,41.1,19.4,162.6,6.4,41.4,63.5,258.6,5,1.7,6.2,32.9,4.2,11.6,9.1,1.6,0.5,3.5,6.9,6.9,2.4,20.3,3.7,266.7,2.3,5.3,0,207.8,0,2.2,19.6,-49.1,12.8,31.7,7121.9,-3502.5
"TTL_C21",43.3,8.9,1.1,0.2,0.8,21,1.6,0.7,8.6,1.6,9.8,5.9,4.1,2.6,0.5,0.6,10,1.5,1,6.4,0.4,3.1,0.4,0.2,0.9,17,0.2,0.1,0.3,0.3,0,0.6,0.1,0.7,0.1,0.7,0.4,0.9,1,14.8,5.8,382.2,0.4,0.2,0,49.7,0,64.9,13.7,-20.4,9.8,18.9,155.4,-311.3
"TTL_C22",53.9,11.3,5.5,14.2,9.6,384.1,23,11.2,73.3,24.6,97.9,3.8,2291.7,10.9,16,29.1,307.3,68.8,68.4,93.4,84,90.2,3.3,38.5,87,395.9,57.2,0.4,2.3,50.8,0.2,21.9,0.4,6.1,0.8,2.8,6.3,2.4,23,13.2,4,51.8,2,2.1,0,340.6,0,0.3,112.9,-114.1,1.1,4.4,4286.4,-969.3
"TTL_C23",26.3,0.2,7.2,1.8,11.3,42.1,1.8,13.8,23.2,1.4,69.5,1.8,26.7,558.9,274.4,26.6,200.1,25.4,23.2,3.6,85.2,4.5,1.7,1,1619,401,0.3,0.2,0.3,6,0,0.6,0.1,0.5,0.3,1,2.8,0.3,0.5,10.1,1.6,1,0.3,0.1,0,59.5,0,0.3,18.3,23,0.6,0.9,446.9,-319.8
"TTL_C24",1.6,0.2,38,3.8,19.4,125.8,6.5,36.2,104.6,3.1,74.9,1.3,67.4,87.1,3037.5,944,319,989.4,644.9,159,555.7,324.8,36.9,24.9,1394.5,284.1,0.6,1.1,0.5,0.5,0,1.3,0.1,0.5,0.2,0.9,0.8,0.3,0.9,7.1,1.1,0.9,0.6,0.2,0,4.8,0,0.4,20.1,33.5,0.4,1.9,2028.2,-4708.3
"TTL_C25",32.4,0.4,181,4.6,21.5,178.9,7,7.8,71.4,19.8,91.1,1.3,35.6,115.7,242.5,475,143.7,309.2,364.4,80.1,175,36.9,3.7,14.7,135,76.2,2,104.6,1.8,1.6,0.2,2.9,0.3,1.6,0.3,1.5,1,1.4,0.5,64.2,1.7,2.5,1,0.3,0,37,0,0.5,239.7,-25.8,1.5,2.5,1462.4,-931.8
"TTL_C26",9.9,3.6,51.3,5.7,19.8,9.4,9.6,6.3,23.7,20.8,11.2,191,173.3,6.7,54.2,91.9,20114.4,1628.8,314.7,1134.4,191,213.5,73.9,2.3,319.4,1180.3,24,4.5,13.1,45.5,11.6,9.5,25.2,937.2,62.7,26.2,32.9,286.3,14.3,442.4,420.9,359.2,157.2,7.7,0,1876.1,0,2.3,5682,-2223.5,12.9,42.1,25747.9,-21449.7
"TTL_C27",10.7,0.2,44.6,1,6.7,4.1,1.7,4.3,9.9,0.9,6.4,2.5,19.3,10.2,105.7,47.9,833,502.6,89.8,563.8,62.7,10.2,4.4,2,378.2,490.1,11.9,1.5,1.2,15.8,0.2,64.6,0.6,12.5,1.1,1.9,1,4.3,14.5,44.4,15.7,6.4,3.2,2.2,0,129.6,0,0.5,398.8,-165.5,5.9,14.4,4512.6,-2127.1
"TTL_C28",56.5,5.6,178.5,68,36.5,31.5,61.7,146.7,15.4,4.4,17,3.9,38.4,38.6,176.9,201.5,276.6,193.7,587.3,199.6,227.7,143,190.2,44.4,185.8,222.8,59.6,20.2,4,15,0.4,157.5,12.5,4.8,0.6,1.1,1,3.1,0.9,46.5,6.5,4.2,1.4,14.6,0,43.1,0,0.5,1544.2,-434.1,0.8,1.2,2847.2,-3196.8
"TTL_C29",122.9,8.7,19.8,2.1,4.2,5.4,14.8,138.8,9.3,35.4,49.2,0.8,11,2.6,94.3,7.9,85.7,44.2,53.1,1140.2,49.5,5.4,8.1,2.3,48.4,1141.1,24.3,2.6,56.1,23.2,2.3,9.8,4.4,8.4,2,60.9,3.2,21.8,10.4,19.3,8.9,6.5,37,17.4,0,992.2,0,1.1,2445,57.3,7,6.8,296.1,-2107.9
"TTL_C30",1.2,5.5,1.9,0.4,1.5,0.7,0.3,1.4,0.5,0.4,1.4,0.1,1.3,1.6,3.7,4.7,19.4,10.8,4.3,54,282.5,1.8,0.7,0.2,8.3,63.1,5,19.6,249.6,0.7,0.1,1.8,0.1,0.5,0.1,0.7,0.6,0.5,0.6,196.6,0.7,1,0.3,0.4,0,111.9,0,0.7,1029.5,-124.3,0.2,1.4,2198,-976.6
"TTL_C31T33",25.4,1.7,35.9,28.2,31.2,36.8,39.7,8,16,16,24.2,0.9,16.7,8.2,6.6,11.6,78.2,17.1,13.5,11.6,36.6,286.2,1.4,1.4,11.7,177.3,56.6,29.1,82.2,52.7,8,4.3,1.9,18.9,3.6,15.8,4.8,57.8,4.6,42.4,19.5,64.1,53,1.2,0,81,0,0.4,88.9,-3.2,38.2,178.6,1883.4,-431.7
"TTL_D",85.2,17.5,8,15.7,28.9,145.7,92.5,145.5,131.2,203.7,243.2,3.1,243.3,182.3,230.7,84.5,152.8,66.8,57,30.6,40,36.9,663.4,109.4,55.7,33.3,27.8,3.8,4,48.6,2.2,279.7,3.6,44,6.9,389,62.3,25.6,24.6,302.1,99.6,43.3,44.3,24.3,0,743.5,0,0.1,1.4,0.1,0.5,28.2,36.3,-24.4
"TTL_E",44.9,29.8,3.2,2.8,4.5,76.4,9.1,6,18.1,6.5,108.4,0.4,150.2,51,29.9,37,11.2,5.3,6.3,5.2,9.9,3.8,19.6,142.8,26.8,170.4,7.8,1.8,3.4,19.5,1.5,69.4,0.6,1.8,1.2,38.8,8.7,2.6,4.4,102.7,22.7,7,3.7,1.3,0,266,0.1,7.7,39.3,0.2,0.7,4.5,7.2,-20.1
"TTL_F",6.5,2.4,142.3,2.6,29.2,3,0.6,6.3,1,0.9,3.5,0.1,2.1,1.8,1.7,4.5,58.9,2.6,3.8,3.8,1.7,2.2,530.9,39.8,1237,92.5,3.5,0.6,8.8,23.9,0.6,21.7,9.2,62.9,117.7,82.3,234.3,22,78.3,721,143,13.2,20,0.3,0,65.4,0,0.2,8364.8,0.4,4.8,5.9,19.4,-80
"TTL_G",946,167,308.7,102.9,85.7,2838.4,235.2,362.3,467.2,928,1113.1,47.9,1131.3,351.7,494.3,318.3,4215.5,618.9,346.7,534.1,295.3,197.6,208.7,48.8,1017.9,1919.5,183.7,74.1,232.6,72.8,25.2,485.7,28.8,375.5,41,272.2,368,108.4,145.8,253.9,109.6,247.3,62,10.3,0,5545.8,0,15.3,2539.9,327.3,157.8,143.2,11222.7,-10307.8
"TTL_H49",202.8,12.9,29.2,31.4,29.3,224.2,22.2,57.9,45.4,102.7,104.7,3.1,100,46.7,64.1,38.5,244.7,55.8,37.1,45.1,24.3,19.1,32.1,13.5,93.4,289.2,78.7,8.9,19.6,97,7,39.7,5.3,11.7,2.3,15,14.5,8.1,35.9,108.7,22.9,22,11.2,11.4,0,265.1,0,0.8,107.1,11.4,205.8,585.1,755.3,-1185.2
"TTL_H50",12.3,2.1,33.4,6.9,6.3,61.2,4.5,9.6,9.6,112.6,22.7,0.6,18.6,8,16,7.2,54.7,12.2,8,10.6,5.9,5,4.8,1.1,19.8,31.6,60.5,246,4.1,177.1,0.7,17.4,0.4,3,0.6,8,1.3,1.2,8.9,22.2,2.1,3.5,1,0.2,0,378.1,0,0.2,32.5,133.2,58.5,156.3,957.4,-974.4
"TTL_H51",46.4,3.3,95.4,8.9,7,37.9,5.8,19.9,11.8,30.3,27.3,0.8,25.8,12.7,17.5,11,63.9,15,10.6,12.3,5.9,5.1,8.6,2.9,20.2,71.3,187,12.6,100,555,46.3,8.8,1.7,3.3,5.3,116.4,24.4,38.7,100.6,272.1,38,25.4,3.3,3.4,0,503.1,0,0.2,36.6,243.2,143.8,445.1,1162.9,-1755.6
"TTL_H52",9.4,1.4,193.6,1,32.6,240.4,89.6,287.4,130,258.5,227.2,3.4,37.7,159.5,109.5,71.9,141.2,49.6,38.2,7.1,17.8,16,3.9,1,8.8,344.3,233.3,91,155.4,552.3,0.9,5.2,0.6,4.8,3,119.5,10,10.5,2.5,258,12.7,12.6,0.9,0.3,0,342.3,0,0.2,26,3.8,11.9,4.2,603.3,-1489.4
"TTL_H53",2.7,0.3,0.6,0.5,2.3,3.3,1.8,1.2,3.1,0.7,2.2,0.2,5,1,2.7,1.8,2.4,1.2,1.9,0.6,0.7,0.8,0.7,0.4,2.5,52.3,11.7,0.6,1,7.9,65.1,1.6,0.1,2.5,1.2,45,3.7,3,0.7,4.3,1.6,3.5,0.9,0.4,0,32.2,0,0,1,0.8,5,3.6,313.2,-177.2
"TTL_I",49.5,4.6,0.9,2.2,5.9,5.7,2.2,3.8,6,1.8,6.6,0.2,7.7,2.9,9.1,5.5,6.5,3.4,4.3,2.3,1.7,1.8,0.9,0.9,13.8,260.6,18.5,22.8,44.2,21.7,0.4,343.8,2.4,9.4,16.2,361.3,17,5.5,31.2,172.4,26.5,23.1,14.1,1.3,0,2308,0.1,0.1,1.8,0.2,979.6,3170.3,3.2,-994.4
"TTL_J58T60",0.9,0.1,1.7,0.7,1.6,3.4,0.6,1.2,1.9,1.4,2.3,0.1,1.9,0.7,1,1.1,5.5,1,1.1,0.6,1.6,0.7,12,1,1.1,15.3,0.6,46.9,3.9,1.1,0.2,120.8,1.1,62,3.3,119.4,1.9,121.8,93.4,119.6,30,9,7.5,0.5,0,400.2,0.1,0.6,41.1,0.2,15.3,29.5,273.5,-486.7
"TTL_J61",30,4.9,13.8,2.5,13.3,47.7,14.5,13.8,37,9.5,49.8,4.7,35.8,17.1,72.8,23.8,100.9,16.9,19.1,6,13.1,17.4,32.8,36.1,54.5,341.1,80.2,8.8,21,63.5,6.9,134.6,80.4,2081.2,702.7,1232.1,76.7,55,202.5,149.7,68.2,41.9,144.4,31.7,0,2612.8,0,0.3,9.6,1.4,52.7,154.3,366.7,-1135.3
"TTL_J62_63",2.3,0.4,22.4,0.6,6.2,9.4,1.3,4.9,6.9,38.3,21.2,0.6,7.6,3.5,5.7,4.3,191.3,8,6.3,6.3,2.3,2.8,7.5,1.4,4.2,7.8,65.6,1.5,18.4,9.6,0.8,19.2,41.5,1212.6,565.5,78.4,21.5,3.5,4.2,292.5,9.7,4.6,1,0.3,0,8.8,0,0.8,1031.3,2.7,2.4,2.3,862,-1469.8
"TTL_K",1609.7,12.1,276.5,4.2,59.8,722.9,90.7,215.8,158,923.7,373.2,7.9,101.1,89.9,246.9,117.5,379.6,133.8,94.6,20.7,70,42.9,40.5,18.6,132.8,1292.7,24.9,118.8,22.6,33.5,4.6,79.8,190.3,676.5,253.2,7017.6,788.5,49.5,46.1,163.6,37.4,42.5,91.6,14.2,0,4177.8,0.2,0.4,12.9,6.5,50.9,212.5,1350.6,-1820.2
"TTL_L",12.8,2.2,7.7,0.4,3.5,21.6,13.7,16.6,18.2,6.8,26,0.3,17.6,11.5,9.5,15.7,25,7.2,11.3,3.8,15,6.8,1.5,0.2,122.2,235.3,40.4,26.3,15.7,56.4,1.2,24.6,1.9,26.2,11.4,133.7,401.7,14.5,24.5,488,59.8,20.3,20.5,17.1,0,3582.4,0.1,0,18.2,0.6,145.2,277.3,221.3,-632.4
"TTL_M",78.8,6.1,130.8,64.2,73.5,91.4,26.5,64.4,85.1,87.7,98,2.3,114,53.2,57.9,86.6,142.6,40.6,64.3,22.8,78.9,32,346.3,103.5,184,569.2,23.3,26,206.4,73.7,6.5,56.1,29.7,94.6,39.6,263.6,124.4,104.1,146.9,160.6,144.7,26.1,194.1,27.5,0,26.8,0.1,79.7,530.6,2.9,23.5,12.4,1945.3,-3706.7
"TTL_N",147,18.8,30.8,9.9,98,70.3,32.9,87.3,24.4,116.6,72.7,2.6,43.7,31.3,17.1,18.5,175.4,27.3,54.7,45.1,22.6,11.4,27.1,16.5,22.3,367.9,27.2,3.8,26.8,27.6,2.4,89.5,13.6,22,9.1,145.9,45.4,22.7,555.2,565.5,36.5,85.1,77,84.2,0,297.2,0.1,46.6,4.6,2.5,36,33.6,774.8,-1775.5
"TTL_O",2.3,0.3,2,0.4,11,10.2,1.1,3.1,2,2.1,3.3,0.1,2.4,1.6,1.3,1.4,6.7,1.1,1.1,0.6,1.3,0.6,1.6,7.3,6,19.1,7.8,1.6,2.2,7.4,0.3,2,0.4,4.3,1.8,11.1,15.2,11.2,1.9,22.2,15,3.6,2.7,10.1,0,151.4,18.3,10551.9,512.4,0.5,5.6,12.5,140.4,-89.1
"TTL_P",0.4,0.1,0.4,0.1,1.4,0.5,0.2,0.8,0.4,0.3,0.8,0,0.5,0.3,0.3,0.3,2.1,0.3,0.4,0.4,0.2,0.1,0.4,0.1,1.1,3.2,0.5,0.3,0.4,0.7,0,0.5,0.2,2.6,1.2,1.8,3,0.7,0.5,126.5,141.5,3.7,0.4,0.2,0,1680.4,1.8,3294.4,24.8,0.1,178.1,154.7,2.7,-225.2
"TTL_Q",0.4,0.1,0.4,0.1,1.2,0.8,0.3,0.7,0.4,0.3,0.8,0.1,0.4,0.2,0.2,0.2,5.3,0.6,0.4,0.6,0.2,0.1,0.1,0,0.2,1.6,0.3,0.1,0.2,0.5,0,0.3,0.1,0.8,0.3,260.5,0.1,0.2,0.2,118,0.3,4.3,0.1,0,0,1238.8,3,1514.2,5.1,0.2,47.4,123,0,-77.4
"TTL_R",0.4,0.1,0.3,0.1,1,0.5,0.1,0.8,0.2,0.1,0.6,0,0.3,0.2,0.2,0.1,3,0.4,0.4,0.5,0.2,0.1,0.2,0.1,0.2,1.9,0.1,0.1,0.2,0.1,0,10.4,0.1,1,0.4,0.9,0.2,0.3,0.4,31.8,9.8,1.2,566.2,0.1,0,1417.7,1.5,86.7,1.5,0.2,102.6,278.9,101.6,-289.2
"TTL_S",15.1,3.7,0.5,0.1,3.3,14,0.7,0.4,12.3,0.7,97.1,0.2,27.1,18.7,18.8,17.4,40.1,16.8,19.7,9.6,70.9,20.2,0.4,22.9,7.3,5.6,18.2,0.4,1.1,9.6,0.7,9.2,0.7,1.8,8.4,10.2,10.4,1.8,1.2,38.1,5.1,3.9,4.2,5.3,0,235.6,5,10.7,2.9,0.3,53,157.4,2.2,-81.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11224.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",14,4,10.9,2.3,2,10.8,6.3,6,13,15,33.3,3.8,20.8,8.3,29.6,13.2,300.9,40.8,20.1,34.7,14.1,10.9,9.2,1.7,28.8,65.3,7.4,2.4,10.8,2.9,0.8,5.9,0.9,13.9,1.2,2.6,0.7,5.5,1.4,11.7,6.9,0,0,0,0,0,0,0,0,0,163,0,0,-957.9
"TXS_INT_FNL",-5,-7.6,-7,-0.4,0.7,-28.2,12.5,11,19.7,9,-19.8,1.5,27.5,-2.3,21.6,11.4,120.9,25.5,16.2,78.7,14.1,6.7,-6.3,1.1,16.6,58.7,-11.9,-3.1,-14.4,1.5,-0.5,-0.5,1.6,11.8,3.2,20.3,7.2,4.5,4.2,15.2,4.8,5.4,24.1,2,0,154.4,0.2,4.9,247,7.1,0,39,46,0
"TTL_INT_FNL",6824.9,1107.8,3525.2,548.8,833,24290.9,1791.4,3266.7,3435.2,12148.4,8687.4,330,7322.9,3068,5749.8,2943.7,29120.4,5183.6,3118.5,4442.4,2726.1,1928.5,3269.7,796.3,8887.4,16334.9,2188.6,1149.5,2388.5,2286.2,269.7,4381.6,551.6,5808.5,1907.9,11272.5,2349.7,1103.1,1680,5961.3,1609,1878.3,1633.3,307.9,0,51638,30.8,15692.6,25882,-2149.1,2765.4,7230,106274.6,-82810.6
"VALU",9670.6,733.5,11143.3,789.4,911,3102,872.5,525,1121.3,3044,2139.1,211.7,884.1,638.9,933.7,856.5,9311.4,1001.7,1393.3,679,465.2,1369.9,2058.5,787.8,3238.6,15707.3,1046,635.7,510.3,1170.2,156.6,2629.8,525.7,2464.3,1256.4,9610.2,3259.8,2263.8,1171.5,5553.7,3802.5,1363.3,700.5,650.4,11224.5,0,0,0,0,0,0,0,0,0
"OUTPUT",16495.5,1841.3,14668.5,1338.2,1743.9,27393,2663.9,3791.7,4556.4,15192.4,10826.6,541.6,8207.1,3707,6683.5,3800.2,38431.7,6185.4,4511.9,5121.4,3191.2,3298.4,5328.2,1584.1,12126,32042.1,3234.6,1785.1,2898.8,3456.4,426.4,7011.5,1077.3,8272.8,3164.3,20882.7,5609.4,3366.9,2851.5,11515,5411.5,3256.3,2337.1,958.9,11224.5,0,0,0,0,0,0,0,0,0
