"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",43.7,0.5,136.6,25.9,4.4,108.4,34.8,126.4,61.3,17.4,110.4,15,220.8,184.5,642.7,4311,506.9,404,2207,1007.5,66.8,518.1,93.1,33.1,951.3,315,80.3,0.2,7.5,23.4,1.1,12.5,4.7,2.1,8.7,7.5,307.2,175.3,43.4,23.7,9.3,23.3,11.6,17.2,0,540.9,0.8,12.1,1517.4,287.6,2.3,7.8,7481.8,-4806.1
"TTL_C26",24.6,0.3,10.7,2.2,0.4,28,9.3,7.4,13.6,8.9,16.6,3.5,42.7,14.1,10.8,42.6,7204.4,498.3,285.9,376.1,192.4,146.4,71.6,9.8,250.4,133.1,70.7,0.2,6.8,17.1,7.4,36.5,44.5,301.1,75.6,107.9,34.8,231.5,21.1,22,56.9,62.7,25.5,40.3,0,1648.9,5.8,143.6,4497.9,391.2,7.4,29.4,11213,-12169
"TTL_C27",39.2,0.4,39.5,3.8,1.2,33.6,12.8,8.6,15.4,14.1,22.5,7.6,102.7,29,29.5,124.3,257.9,1106,390.5,1633.9,63.1,309.5,296.2,16.5,953.7,213.1,55.4,0.2,14.4,14.9,1.1,31.9,3.5,8.9,12.1,7.9,179.5,86.8,22.8,40,9.2,29.5,12.8,11.9,0,994.1,0.1,12.6,1505.1,196.7,4.6,11.8,6041.1,-4139.2
"TTL_C28",106.3,4.8,159.1,11.7,4.1,67.2,20.6,27.8,32.5,27.3,75.2,8.4,94.1,163.1,65.2,331,177.9,158.2,629.5,475.8,69.8,340.3,171.5,33.1,556.6,219.8,77.2,0.3,23.5,26.1,1.4,21,5.6,4.7,10.5,12.3,126.6,118.6,51.4,39.1,9.7,37.6,11.2,36.4,0,311.6,0.3,27,7746.7,289.5,1.4,7.2,9641.7,-5585.1
"TTL_C29",72.2,0.6,13.1,4.4,0.7,25.8,14.8,16.4,8.6,6.4,14.3,4.8,132.1,74.7,115.3,139,145.1,833.6,283.9,9559.9,40.5,113.2,43,56.7,338.7,1583.8,500.2,0.3,4.8,20.4,3.3,12.3,4,7.2,11.5,18.8,52.1,77.9,56.3,15.4,8.7,20.6,13.7,12.9,0,3051.8,0.5,95.6,6744,583.5,5.3,33,22407.9,-11348.7
"TTL_C30",0.4,0.2,2.6,0.1,0.1,1.1,0.1,1.4,1.1,0,0.4,0.2,0.5,1.2,0.8,2.1,4.7,1.2,57.2,3.5,152,51.9,0.6,0.8,4,1.9,29.9,0.5,50.1,4,0.6,0.1,0.3,0.1,0,1.2,0.7,4.5,1.6,6.2,0.2,6.4,0.1,0.4,0,305.9,0,73.9,1461,11,0,0,1124.3,-758.9
"TTL_C31T33",132.9,1.4,61.5,11,3.7,126.9,45.8,42.3,62.4,66.1,63,17,75.6,55.5,49.4,235.1,249,187,590.8,343.1,64.2,726.2,143.8,18.7,339.8,304.3,180.5,1,71.2,61.3,2,80.9,8.5,7,19.9,26.4,127,136.9,39.7,85.6,46.2,171.3,53.8,51.4,0,1740.1,2.1,56.7,3168.5,-82.6,32.1,97.1,2892.7,-2072.8
"TTL_D",165.8,1.5,243.2,54,4.3,460.4,233.5,179.6,329.2,128.8,404.8,71.4,179.4,422.4,347.8,444.7,359.5,185.6,590.1,373.4,60.1,193.4,4385.7,137.3,437.3,669.8,453.1,0.6,11.8,604.4,15.9,249.6,35.9,103.5,34.7,216.5,924.9,240.7,72.8,637.2,383.7,408.4,138.7,142.3,0,6440.7,1.8,11,79.6,17.6,4.1,27,1546.7,-976.1
"TTL_E",42.3,0.9,22.1,7.4,0.6,80.2,11.2,16.4,22.8,11.5,56.2,10,25.9,31.1,1027.8,83.4,18.2,16.3,108.4,106.9,9.8,25.6,209.9,1191.8,181.6,161.6,40.3,0.1,1.3,17.1,1.6,52.5,7.6,6.2,13.8,24.8,204.8,86.1,139.2,188.8,43.4,95.2,27.3,29.4,0,1436.7,3,129.3,79.1,3.9,1.5,2.6,102.5,-73
"TTL_F",143,4.9,131.7,16.8,3.5,71.4,11.5,58.5,28.6,19.1,106.3,9,49.9,93.3,41.5,97.8,39.6,63,134.3,75.4,10.9,574.9,195.8,199,16728.2,424.3,244,0.3,4.3,506.7,8.7,133.6,14.8,21.9,31.7,106.3,2790.9,1650,90,1095.2,126.2,264.8,100.5,42.8,0,768.2,0.5,17.3,26031.9,97.1,5.4,17.1,376.3,-272
"TTL_G",1162.8,5.4,144.8,68.5,9.4,2680.5,683.9,321.9,533.3,562,1080.9,250.2,1451,684.2,961.2,1180.2,1942.7,746.2,1128.4,3821.4,148.1,688.7,982.8,284.7,2046.4,4470.1,1300.6,3,157.4,266.2,28.7,522.7,241.4,152.1,236.2,368.4,900.3,1566.4,826.4,302.5,155.8,799.5,278.8,258.3,0,9575.9,9.9,756.8,4104.3,637.4,113,264.3,12252.6,-17457.1
"TTL_H49",126.9,1.1,325.6,123.2,6,532.7,61.9,167.5,203.7,437,251.3,34.7,187.7,190.4,284.8,297.8,211.8,176.6,334.8,524.4,94.3,168.4,679.4,50.9,760.6,1337.1,1244.1,9.3,41.5,1924.1,33.2,46.8,24.8,10.3,29.9,64.6,109.9,194.9,170.6,36.7,25.9,57.4,26.9,50.4,0,2530.9,0.5,269.1,517.8,236.5,169.2,555.1,5379.6,-2960.1
"TTL_H50",1.5,0,0.4,2,0,11.3,1.5,16.1,5.4,2.8,27.2,0.9,4.5,6.3,15.3,5.8,12.4,5.6,13.8,25.6,1.8,1.4,3.3,0.4,6.1,13.6,18,1.9,0.4,154.8,5.6,0.6,0.5,0.2,0.2,0.8,1.9,2.3,18.8,7.5,0.2,1,1,0.7,0,47,0,2.6,10.3,26.3,38.8,16.8,11.4,-491
"TTL_H51",10.2,0.1,8.4,3.6,0.9,15.9,2.6,2.8,4.4,13.1,8.4,1.7,8.7,13.5,16,12.7,17.8,8.9,17.9,21,2,14.3,18.4,2.4,17.5,53.1,66,0.6,80.1,137.6,6.4,2.5,1.3,0.9,4.1,5.6,5.5,13.7,231.1,5.1,1.1,4.7,1.7,1.9,0,186.4,0,107.6,47.7,59.9,114.3,314.1,972.3,-508.6
"TTL_H52",130.7,0.3,190.9,82.9,20.1,136.7,12.2,30.8,35.3,105.2,90.4,7.5,67.7,221.4,121.9,135.5,55.2,56.5,68.5,114.4,8.8,34.5,107.5,36.8,216.6,1020.2,1591,14.6,406,1902.4,43.7,11.3,15,9.2,25,15.2,38.6,67,832.8,17.4,6.1,34,19.7,27,0,251.2,0.1,2737.3,158.7,75,20.6,92.8,1230,-1057.6
"TTL_H53",5.2,0.2,1.5,1.4,0.1,9,2.8,2.4,5,0.2,2.6,1.1,7.4,6.2,2.6,11.5,5.3,2.3,5.7,13.2,1.3,7.9,32,6.3,21.1,129.6,16.9,0.1,1.6,34.7,162.6,5,56.9,106.3,24.3,378,55.7,92.2,38.6,230.7,38.1,20.6,26,14.2,0,107.6,0,0.9,2.7,0.4,4.3,7,58.2,-273.5
"TTL_I",34.3,0.2,12.9,0.9,0.2,45,10,4.8,6,1,19.2,3,9.8,9.4,9.1,13.8,11.7,4.3,12.1,42.5,1.8,25,35.5,11.6,254.7,304,170.7,0.2,27.6,28.7,0.6,77.3,11.9,5.9,53.1,34.2,276.5,320.5,327.2,158.7,88,253.4,79.9,74,0,4997,2.5,76.2,9.4,3.1,825.8,2353.2,83.4,-838.4
"TTL_J58T60",13.2,0.1,1.2,1.1,0.1,23.8,2.4,2.6,118.2,0.6,34.8,4.8,5.5,6.9,8.2,4.6,21,4.3,10,11.7,0.6,7.7,6.9,3.7,23.7,97.9,17.2,0.1,1.1,29.3,2.2,22.9,889.9,14.5,59.6,36.5,22.8,409.7,42.5,34.4,93.4,17.8,56,35,0,982.8,3.3,365.5,970.7,6.3,12.4,29.2,891.8,-824.6
"TTL_J61",27.4,0.3,3.8,6.8,0.6,47.7,14.7,9.3,19.2,0.7,9,6.8,60,26.5,8.1,51.3,43.7,18,57,38.1,5.4,48.7,66,21.9,138.9,414.9,97,0.2,5.1,86.7,30.2,45.5,103.5,2337,168.5,182.2,174.5,348.6,85.2,647.4,62,82.3,73.9,50.9,0,2752.2,0.1,4.3,84.9,2.8,49.5,118.8,602.6,-924.1
"TTL_J62_63",22.4,0.2,2.5,2.7,0.1,59.5,9,7.6,51.2,2,17.1,8.1,15.1,17.5,8.8,16.1,124.7,43.5,40.9,73.7,4.1,113.5,22.6,11.8,76.1,329.5,51.5,0.1,8.3,81.8,13,30.2,56.9,92.3,1337.5,721.2,82.3,429.9,94.2,144,76,47.7,124,102.1,0,176.2,0.7,52.4,3241.7,5.4,3.9,6.9,1299.9,-1546.4
"TTL_K",177.7,1.9,49.6,21.4,3.9,147.8,56.5,58.6,117.7,20.3,79.5,32.9,145.2,95.8,102.5,233.6,90.8,88.3,267.1,250.3,28,120.7,230.2,90.5,811.5,1008.1,819.8,1.1,125.5,146.6,11.3,95.5,57.9,62.5,136.3,3736.6,1894.2,862.4,376,352.3,64.5,234.7,208.6,128.9,0,4874.6,0.1,41.6,200,10.7,43.4,112.3,897.4,-2748.3
"TTL_L",92,1.2,20.1,6.7,0.7,135.3,37.4,22.9,41.3,2.8,29.6,22.3,43.9,48.7,57,82.8,80.9,71.3,158,73.5,7.5,133.3,120.5,223,685.5,2496.3,143,0.4,14.1,320.2,15.9,526.3,87.1,138.1,370.8,624.2,2626.6,1225.7,296,552.7,400.6,304.8,527.2,151,0,20258,11.3,328.2,612.4,0.3,134.7,380.1,56.6,-637.1
"TTL_M",260.1,1.5,81.5,24.9,3.6,424.7,72.1,43.6,76.7,13.4,177.1,205,183.9,168.5,54.8,317.4,353.4,122,350.1,502.9,29,198.2,226.1,237.8,6085,2451.5,302.9,1,15.1,228.7,25.5,237,167.6,159.2,370,841.8,1454.3,7361.5,553.4,1206.2,240.5,253.9,299.3,125.1,0,371.5,10.8,332.4,1385.3,36.5,23,46.8,4131.5,-3970.1
"TTL_N",70.3,0.9,64.6,14.5,1.1,218.2,21.6,28.8,54.1,6.7,66.3,26.7,84.5,77.8,92.3,145,173.1,82.7,252.5,232,25,86.1,78.4,142.5,982.4,1033.2,382.2,1.7,57.4,128.8,19.9,185.6,77.4,47.7,218.1,296.2,765.1,709.9,1405.1,578.2,83.9,143.4,307.3,70.9,0,2641.4,11.1,33.6,157.7,7.8,37.7,85.8,754.9,-1997.5
"TTL_O",56.8,0.2,25.5,11.8,2.4,33.1,6.2,25.7,21.9,9,15.7,4.4,13,27.4,200.2,31.5,12.7,8.7,24.6,35.2,5.1,7,45.3,226,71.4,132.8,179.2,1.2,32.5,186.9,3.6,10,5.8,2.5,24.6,46,51,49.1,103.8,346.7,11.7,32.8,33.8,18,0,282.4,4.2,18495.5,61.3,1.8,4.7,40.7,98.5,-76.8
"TTL_P",9.4,0.1,1.2,1,0.1,11,1.2,1.4,5.1,0.3,4.4,4.5,5.8,5.5,4.7,7.6,12.7,6.8,13.3,49,3.1,12.4,20.6,5.3,38.2,120.7,21.9,0.1,4.3,38.7,10.7,5.6,7.5,8.9,44.4,99.3,64.9,185.8,36.8,192.2,459.9,24.8,14.8,19.4,0,943.5,131.1,8029.1,421.4,0.4,136.7,219.4,50.7,-188.2
"TTL_Q",7.7,0.4,0.8,0.2,0,10.3,1.6,0.6,1.2,0.3,2.6,19.9,2.9,2.2,2.2,2.9,4.5,1.5,2.5,9.7,0.4,3,3.3,3.5,13.3,24.5,11,0,1.3,3.1,0.2,6.5,2.5,1.4,5.4,8.1,18.4,36.1,15.8,28.9,4.6,292.2,8,8.7,0,1782.7,191.7,10615.7,52.5,1.1,41.5,153.5,33.6,-77.8
"TTL_R",4.9,0,1.2,0.8,0.1,9.9,3.8,1.3,3.3,0.4,4.2,1.6,5.9,5.9,6.8,4.7,4.7,2.7,5,10.1,0.7,3.6,4.8,7.7,18.2,29.1,13.3,0,1.8,3.2,0.3,38.1,30.6,2.2,9.8,14.5,62.6,67.8,26.4,12.2,9.1,20.5,521.5,95.3,0,2635.5,287.9,854.6,187.5,2.2,93.8,281.1,643.1,-348.9
"TTL_S",8,0,3.7,2,1,32.1,7.2,4.6,9.7,2.4,15.1,1.7,6.5,5.8,10.5,50.7,52.5,15.6,19.4,15.9,1.9,44.7,15.9,3.8,24.2,128.4,16.7,0.1,19.5,12,3.1,54.2,7.3,11.2,28.6,75.9,44.1,59.1,24.9,16.5,40.5,148,91.4,269.7,0,1767.6,700.8,203.9,42.7,3,43.9,122.3,156,-102
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",123.2,0.5,11.7,3.6,15,113.6,85.5,26.7,40.1,1590,284.3,17.7,163,60.5,78.2,67.6,156.6,68.7,65.2,449.8,13.3,61.4,1136.9,22.9,153.9,266.7,188,0.5,40.8,18.1,2.6,37,7.8,12.1,5.2,9.2,66.3,42.7,32,38.7,11.6,0,0,0,0,0,0,0,0,0,175,0,0,-5764.4
"TXS_INT_FNL",0,0,85.9,27.1,6,472.6,91.4,0,0,-41.2,0,0,0,0,501.1,0,0,0,0,0,50.7,0,0,0,0,0,0,0,0,113.8,0,273.1,0,0,0,0,0,0,0,0,0,0,0,0,0,10814.6,35.1,77.1,2512.4,381.4,0,546.8,5840.8,0
"TTL_INT_FNL",7471.2,52,2173.2,762.6,148.3,15742.1,2935.9,3974.7,4639.8,6859.1,6828.9,1218.1,9518.9,6127.2,12187.7,12462.9,13616.4,7681.6,11921.9,27882.7,1757.6,6835,14105.8,3840.8,39982.6,23198.7,10152.4,45.8,1564.6,7451.6,494.9,4640.8,2619.2,3720.5,3465.8,8334,16042.4,18411.2,6868.1,7558.1,2868.8,5298.7,3374.1,2226,0,107457.7,1431.1,45253.9,68762.3,5335.8,2333.1,6458.3,129921.3,-130163.8
"VALU",4520.6,27.2,2360.3,524.2,97.1,4871.5,1606.8,1559.3,1824.7,388.4,1787.2,817.4,3624.4,3122.2,2634.3,5487.1,2718.3,3212.8,5162.5,8171.8,856.4,4186.1,8784.3,2304,13624,23463,8217.8,17.9,595,4241.1,999.1,5742.5,2018.6,4696.1,4348.3,8743.1,18121,10464.6,4404.6,13547,8460.5,8002.8,2320.1,2102.2,125.6,0,0,0,0,0,0,0,0,0
"OUTPUT",11991.7,79.2,4533.5,1286.8,245.4,20613.6,4542.7,5534,6464.5,7247.5,8616,2035.5,13143.3,9249.4,14822,17950,16334.7,10894.4,17084.4,36054.5,2614.1,11021.2,22890.2,6144.8,53606.6,46661.7,18370.2,63.7,2159.7,11692.7,1494,10383.3,4637.8,8416.6,7814.1,17077.1,34163.4,28875.8,11272.7,21105.2,11329.3,13368.8,5707.4,4344.4,125.6,0,0,0,0,0,0,0,0,0
