"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",272.4,0,0.4,3.2,0.3,24,64,17.8,95.6,138.6,393,33.2,778.5,36,50.8,58.8,21.7,81.2,116.2,350.9,7.8,21.8,14.7,22.3,54.2,60.2,20.7,0.4,0.6,8.9,0.3,4.6,1.6,0.7,2,1.6,8.9,27.7,18.2,7.3,11.4,26.8,4.3,3.7,0,884.2,0.3,211.7,23,87.7,8.1,4.4,1073.4,-3087.1
"TTL_C21",10.9,0,0,0.1,0,1.9,2.5,1.8,4.6,7.7,20.2,22.4,44.7,3.1,2.7,5.6,5.6,5.1,7.2,13.3,0.3,3,2.3,0.9,2.6,9,0.9,0,0.1,0.9,0,0.7,0.4,0.4,0.9,0.7,1,6.7,1.5,0.7,0.8,243.8,0.7,1,0,438.5,0.3,565.2,18.3,27.7,5.7,1.5,113.7,-1308.5
"TTL_C22",20.9,0,0.3,1.8,0.1,232.1,50.1,7.8,62.6,3.4,72.6,8.9,693.2,25,8.3,77.9,76.8,204.6,89.6,2167,5,90.5,9.1,16.6,179.7,91.5,21.2,0.1,0.2,6.4,0.2,28,0.7,0.7,1.7,1.7,4.4,16.8,11.2,3.6,10.2,11.9,0.8,3.4,0,359.5,0.3,17.2,57.6,117.9,2.1,1.8,3305.5,-2938.3
"TTL_C23",15.1,0,1.5,14.3,0.1,84.6,30.9,15.5,4.6,9,11,3.6,116.2,440.2,140.1,52.5,17.7,55,64,58.9,1.7,15.9,16,11.9,573.9,63,51.1,0.1,0.2,4,0.3,3.4,0.5,0.5,2.1,2.3,8.7,69.2,78.7,4.2,2.6,2.8,7.4,8.9,0,348,0.1,6.4,48.4,52.5,1.4,1.3,803.4,-1000.4
"TTL_C24",3.9,0,0.3,1.6,0.3,38.8,5.5,4.1,5.8,0,6,1.7,126.1,34.2,1609.7,816.5,109.1,277.3,912.1,683.1,84.4,126.8,63.2,14.8,146,287,3.6,0.1,0.1,1.5,0,0.2,0.8,0.1,0.2,0.3,2.9,11.7,2.2,0.8,1.6,0.7,0.3,0.5,0,6,0,0.1,7,206.2,0.1,0,2499.4,-2968.3
"TTL_C25",24,0,0.8,4.3,0.3,47.3,15.7,15.1,21.6,11,11.7,1.3,95.1,23.1,134.2,1326.7,25.3,87.7,960.2,2566.8,86.4,218.2,38.9,15.8,297.8,133.6,21.6,0.6,1.5,7.5,2.9,6.4,0.9,2.5,5.7,2,15,67.8,27,21.7,7.6,10.2,2.3,12.7,0,295.8,0.4,8.9,540.4,164.7,2.3,2.1,3367.5,-3350.7
"TTL_C26",4.6,0,0.2,1,0,5.3,1.6,4.3,2.8,3.5,2.4,1.6,10.3,4.4,6.8,49.1,2361.7,107,121,180.5,10.9,36,33.4,5,95.1,292.1,6.9,0.2,4.9,1.7,0.4,10.4,4.2,130.4,76.4,3.7,10.9,94.8,33.2,27.2,20.2,14.4,10.7,48.3,0,732.1,0.3,19.3,834.9,226.9,5.7,4,2977.2,-3828.2
"TTL_C27",14.1,0,0.5,2.3,0.1,19.4,7.1,5.3,6.2,8.8,4.9,1,14.7,5.7,13.2,140.9,380.7,1199.8,117.5,696.1,8,124.6,531.5,19.7,229.4,102.1,24.4,1.5,1.2,3.9,1,4.7,1.3,8.3,42.1,2.9,10.4,127.4,22.5,12.2,8.4,12.1,5.2,18.9,0,503.7,0.4,7.7,409.3,116.1,3.7,3,2830.4,-3359.1
"TTL_C28",85.4,0,1.9,12.8,0.5,34.5,10.6,8.2,14.3,11.6,6.4,2.3,42.6,12,60.9,439.3,28.2,124.9,755.6,376.8,7.5,141.7,29,12.8,128.9,177.6,16.4,0.9,1,8.6,0.7,7.4,1,3.6,14.3,3.2,27.1,71.8,22.6,22,7.7,12.7,3.3,16,0,153.9,0.4,6.3,3810.4,205.8,1.5,0.7,4466.5,-5018.2
"TTL_C29",31.4,0.1,0.5,3.6,0.1,21.4,6.3,6.3,5.9,3.1,6.4,1,66.7,96.8,13.1,85.1,86.8,105.7,98.5,16809.7,5.7,37.9,35.3,16.9,54.1,428.2,198.5,0.2,0.5,9.9,1,10.4,1,4.9,7.8,4.4,6.4,40.4,52.2,16.3,8.6,10.4,2.9,6.1,0,792.4,1.1,15.2,2343.4,652.8,5.4,9.3,27543.2,-14244.2
"TTL_C30",0.3,0,0.1,0.1,0,0.2,0.2,0.2,0.2,0,0.4,0.1,1,2.2,0.4,1.7,0.4,0.5,1.4,2.9,64.5,23.5,0.1,1.1,0.6,34.8,6.6,0.6,3.6,1.8,1.1,0.1,0.1,1.1,12.7,0,0,7.8,13.3,6.6,0.2,0.3,0.2,11.7,0,98.6,0,98.4,409.9,-92.4,0,0,206.2,-336.5
"TTL_C31T33",74.2,0.1,3.1,13.7,0.3,75.5,13.3,42.5,44.7,66.5,19.9,5.1,65.3,26.3,70.9,104.4,37.2,37.9,72.5,121.9,5.9,598.3,105.9,36.1,113.8,790.3,86.6,2.8,11.5,29.2,2.7,48.1,5.1,14,29,19.6,36,172,67.6,98.6,82.9,230.3,27.4,31.6,0,1079,1.7,116.5,218.7,14.6,27.2,20.1,913.4,-2318.5
"TTL_D",107.3,0.6,2.3,18.2,0.3,141.4,41.6,27.5,90.8,79.5,93.8,14.1,121.1,71,374.8,96.7,12.9,24.4,68.5,54,4.4,22,4545,69.9,34.8,393.3,89.2,2.1,0.8,128.5,5.9,157.2,44.9,43.8,16.4,37.7,338.3,135.4,270.2,241.3,214.7,112.7,65.9,35.4,0,3611.2,0.5,9.7,23.5,4.9,2.1,1,569,-600.8
"TTL_E",5.5,0.1,0.1,0.5,0.1,31.1,6.4,1.8,4.6,5,11.7,2.4,8.2,4,32,6.8,2.5,3.4,6.1,19.9,1.5,2.5,41,176.1,19.6,31.7,12.3,0.2,0.2,10,2,7.3,3.3,1.6,13.6,3.5,8.9,26.3,9.8,296.8,35.3,21.5,12.5,2.6,0,452,1,278.1,25.1,6.6,1.1,1.5,73.1,-40.4
"TTL_F",45.6,0.1,2.1,15.8,0.4,41.7,12.2,118.4,10.8,25.8,12.8,3,56.4,60.8,47.8,115.1,20.3,86.1,33.7,78.3,2.1,67.2,100.7,58.1,6046.1,407.6,198,0.6,1.3,155.5,5.3,29.6,16.8,3.9,32.2,16.2,290.2,418.4,148.7,283.3,109.5,56.5,11.7,8.2,0,706.5,1.5,28.7,6507.2,16.7,5.7,7.5,379.1,-148.9
"TTL_G",400,1,3.6,22.3,0.8,501.1,184.5,121.8,175.8,568.1,245.3,35.8,575.6,209.6,398.6,550.9,562.8,425.1,575.5,3203.2,48.8,309.9,820.9,64.1,607.6,1017.8,349.4,5.2,16.6,158.3,14,148.6,40.1,66.6,139.3,71.5,137.4,420.1,256.5,158.4,90.3,261.3,60.5,69.7,0,5936.8,21.1,561.4,1728.2,486.9,113.6,103.7,9058.9,-10725.1
"TTL_H49",64.6,0.2,3.8,30.8,0.5,143.3,28.3,33,53.5,104.6,48.3,4.3,100.8,78.6,172.1,102.2,56.8,55.5,98.9,385.8,6.9,41.4,136,34.6,164.2,535.5,812.7,2.8,2.7,684.9,66.1,15.2,6.8,7.3,13.5,9.3,18.5,55.1,96.3,31.4,31.1,34.9,7.2,13.7,0,1628.5,1.2,624.1,202,223.6,202.1,167.1,2895,-3019.3
"TTL_H50",1.1,0,0.1,0.4,0,3.3,2.5,0.5,1.2,4.5,1.4,0.3,2.1,1.1,5.8,2.4,2.6,1.5,2.2,9.7,0.2,0.9,3.5,0.5,2.2,4.7,9.4,4,0.2,35.1,0.1,0.3,0.5,0.2,0.8,0.4,0.5,1.3,3.5,1.3,0.6,1.3,0.6,0.6,0,78.5,0,5.4,4.6,12.9,41.5,24.6,26.8,-221.1
"TTL_H51",1.5,0,0,0.1,0,1.6,4.2,0.4,0.7,4.4,1,0.2,2.6,1.2,4.2,3.8,2.7,2.3,3.9,14.3,0.6,1.9,5.6,0.2,2.4,5.1,1.4,0.4,43.4,16.1,0.1,1.3,0.3,0.6,1.7,0.3,0.7,7.5,43.5,0.6,4.6,1.2,0.2,1.2,0,143.3,0,8.3,5.3,34.7,121.1,113.1,65.7,-453.5
"TTL_H52",28.7,0.1,1.2,7.6,0.3,63.9,7.6,7.7,18.1,108.7,20.9,1.4,58.4,22,75.1,30.1,20.1,16.5,28.3,113.5,2.2,18.3,141.2,22.9,52.6,373.8,441.2,21.3,17.7,1267.7,13.1,15.5,2,7.3,19.2,6.2,19.7,74.3,41.9,74.1,12.2,10.5,2.5,3.6,0,423.1,1.1,739.4,48,64.8,17.1,82.6,979.9,-587.3
"TTL_H53",2.8,0,0.1,0.4,0,6.1,3.3,0.6,3.4,1.8,1.1,0.3,1.9,1.5,1.9,2.9,2.9,1.3,3.5,9.1,0.9,2.2,11.4,6.6,4.5,83.3,11.9,0.1,0.3,6.3,263.8,2.6,15,34.9,4.2,65.3,2.2,7.8,10.5,28.1,1.7,2.1,4.3,1.4,0,144.2,0,6.6,4.9,3.5,3.4,5.8,141.6,-73.4
"TTL_I",1,0,0.1,0.3,0,3.5,0.4,0.3,0.5,0.6,0.8,0.4,1,0.7,0.5,4.3,1.1,1.7,3,4.3,0.3,4.2,0.3,0.4,12.7,30.5,20,0.1,0.3,3.3,0,16.4,0.6,0.4,6,3.2,2.8,38,45.6,13.9,10.6,9.7,2.3,0.8,0,1349.4,0,8.5,0.5,0.5,889.1,1044.2,0,-913
"TTL_J58T60",1.7,0,0,0.2,0,10.5,0.9,0.6,4.7,2,0.9,0.5,2.4,1.2,2,2.6,5,2.8,3.1,12.3,0.2,1.6,4.1,1.4,5.2,71.4,3.7,0.1,0.8,3.8,1,4.1,134.9,14.5,86.6,15,12.2,60.1,21.4,55.4,14.3,5.2,15.5,2.8,0,508.9,17.3,128.1,186.7,-36,11.2,7.4,212.2,-463.4
"TTL_J61",5.9,0,0,0.3,0.1,9.5,2.8,2.1,3.2,2,2,0.5,4.4,2.1,3.4,5.8,8.8,3.6,4.9,13,0.4,3.5,10.8,3.9,10.4,80,13.4,0.1,0.3,5.7,5.2,6.6,47.5,281.6,67.3,22.6,9.1,42.5,10.7,38.1,10.4,7.1,6.8,5.3,0,1358.3,0.4,5.3,22.1,0.8,47.6,59.7,469.9,-306.2
"TTL_J62_63",13.8,0,0.2,1.6,0.1,44.7,5.6,3.6,52.8,26.2,7.7,2.8,17.6,11,22,28.6,25,20.3,31.7,106,1.4,11.3,65.7,14.6,44.7,521,43.4,0.4,1.3,23.3,10.4,19.5,89,138.7,1315.9,205.1,171.6,378.3,180.4,119.7,17.6,24.2,107.2,38.2,0,175.1,2.8,101.2,1015.1,-11.6,3,5.5,1452.4,-1357.6
"TTL_K",16.2,0,0.2,1.5,0.5,27,5.8,4.8,8.3,26.5,8,1.5,29.8,11.5,17,25.5,23.5,17.4,24.8,199.9,3.3,15,54.3,7.5,37.1,161.9,106.5,0.6,5,47.7,2.2,9,6,8.1,48,1435.3,220.6,72.4,95.1,180,17.3,21.4,18,14.9,0,2392.8,21.3,27.9,9.2,1.2,45.7,51,361.9,-665.4
"TTL_L",136.8,0.5,0.6,7.5,0.1,129.5,33,16.9,16.9,10.5,17.4,2.9,59.9,12.6,17,58.5,42.4,26.7,47.3,139.7,4,27.2,69.1,32.3,108.1,1113.7,145.1,1.6,0.6,104.4,6.7,157.1,37.8,55.2,128.1,81.2,1013,479.1,162.5,61.4,24.5,135.5,89.1,23.8,0,8321.9,99.7,28.7,14.9,0.3,148.9,214.9,0.1,-207.3
"TTL_M",79.6,0.3,1,8.4,1.1,205.6,43,24.6,69.5,75.8,33.8,31.1,143.1,50.5,69.8,104.9,72.6,72.2,111.7,825.8,9.2,68.1,218.3,81.1,542.9,1555.3,99.1,2.1,3.5,58.7,15,76.2,50.4,77.6,292.3,205.3,726.1,2597.9,410.6,244.9,46.7,104.7,99.8,56.6,0,448.2,23.7,175.7,758.6,-128.7,20.2,30.8,2459.5,-1395
"TTL_N",81.5,0.1,0.6,5.7,0.5,123.6,23.6,27,39,36.2,25.8,6.1,70.2,29,26.5,130.8,72.7,47.2,79.3,352.2,4.2,39.1,123.6,37.5,228,762.5,144,1.7,41.7,82.8,14.8,57.8,27.3,39.6,108.2,145.8,193.2,293.1,1127.2,234.2,96,219.5,100.8,89,0,1000.9,62.5,121.4,169.2,8.6,43.3,56,636.3,-665.9
"TTL_O",6.3,0,0.1,0.5,0,18.6,8.2,1.8,5.5,6.1,1.8,0.2,7.8,1.3,3.4,5.6,1.2,4.4,4,12.8,0.4,3,13.9,7.8,14.3,78.1,11.8,1,1.4,7.4,0.2,8.2,7.4,1.4,13.1,151.7,5,123.5,55.8,428.9,19.3,5.7,10.7,11,0,154,11.8,8607.4,72.8,-0.1,7.4,5,26.3,-44.5
"TTL_P",2.8,0,0,0.3,0,5.1,1,1.5,2.3,1.8,1.4,0.3,2.7,1.5,2,3.1,2.5,1.7,3,13.6,0.3,3.3,3.6,3,6.8,29.7,7.9,0.1,0.7,7.4,0.6,1.7,2.3,3.2,22,17,5.9,21.7,23.6,40,55.3,8.6,37.9,50.9,0,818.2,78.9,3087.2,272.7,2.4,131.4,77.7,115.6,-167.6
"TTL_Q",2.5,0,0,0.2,0,3.3,0.7,0.6,1.1,1.4,1.1,0.7,2.4,0.8,1,2.4,2,1.6,2,9.2,0.3,7.7,3.4,1,9.5,26.8,6.7,0,0.6,1.6,0.2,1.3,0.7,0.9,7.3,10.5,5,20.6,56.2,15.5,5.6,212.9,4.7,10.9,0,941.6,199.4,3924.9,339.6,2.1,47.3,51.4,95.7,-74.2
"TTL_R",3.2,0.2,0,0.3,0,6.7,1.1,0.7,2.6,1.3,1.1,0.3,2.5,1.3,1.6,2.5,2.1,1.8,2.3,7.8,0.2,6,3.5,0.9,6.1,35.5,6.7,0.1,0.3,5.8,0.7,3.4,17.8,2.7,9,5.6,3.9,48,12.6,19.8,22.2,39.5,1169.5,10.2,0,2046.7,44.7,343.4,29.4,-1.7,95.2,101.9,89.6,-213.4
"TTL_S",9.4,0,0.1,1.6,0,7.2,2.6,3.9,5.2,4,2.4,0.4,4.3,1.8,2.6,5.9,4.4,2.9,4.5,22.4,0.9,7.1,8.1,5.7,10.8,69.5,11.5,0.9,0.6,5.2,28,10.9,5.8,35.4,22,38.5,8.1,20.7,15.2,29.3,8.4,22.5,12.1,110.9,0,684.8,332.6,55.6,13.9,3.4,52.8,61.6,105.4,-77
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",64.1,0.1,0.8,4.9,0.2,46.3,25.3,7.9,17.1,303.8,33.5,3.6,59.6,35.2,81.1,42.1,39.2,46.5,43.9,781.8,11.2,19.8,257.2,11,59.6,103.1,160.8,2.9,4.8,17.4,1.2,18.9,2.8,3.5,5.6,3.2,34.7,43.2,51.4,17.3,11.9,0,0,0,0,0,0,0,0,0,211.9,0,0,-2690.6
"TXS_INT_FNL",0,0,2.5,17.6,0.8,146.4,32.7,0,0,0,0,0,0,0,123.1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,78.2,0,0,0,0,56.9,0,0,0,0,0,0,0,0,5825.2,30.6,545.4,786.9,162.5,0,335.4,2964.2,0
"TTL_INT_FNL",2709.2,6.4,40,256.8,41.7,3582,989.9,1072.3,1432.8,3429.1,1367.3,219.7,3600.1,1533.6,4255.5,4593.9,4173.3,3203.7,4582.3,30697.8,446.8,2274.8,9149.6,872.2,10418.1,10689.3,3917.1,69.2,193.5,3084.4,474.5,1243.3,619.8,1006.6,2611.3,2625.5,3659.9,6412.2,3942.6,2992.1,1109.6,1982.1,1937.8,836.9,0,55297.7,964.3,20562.3,21628.8,3165.8,2480.3,2809.1,78618.5,-80113.5
"VALU",1752.1,6.2,68.9,118.3,178.9,1397.1,781.6,646.3,589.8,442.3,705.6,81.7,1642,791.7,880.7,2816.6,638.4,1273.6,1811.7,4829.3,142.3,1338.1,2922.2,818.3,6340.8,10690.3,3401.2,19.4,34.4,1975.3,378.2,1383.2,541.4,1415.2,2738.7,2657.2,9799.9,5647.3,2878.9,6918.5,3706.8,3963,2062.5,960.7,54.4,0,0,0,0,0,0,0,0,0
"OUTPUT",4461.3,12.6,108.9,375,220.6,4979.1,1771.6,1718.6,2022.6,3871.4,2073,301.3,5242.1,2325.3,5136.2,7410.6,4811.7,4477.3,6394.1,35527.1,589.1,3612.9,12071.8,1690.6,16758.8,21379.6,7318.3,88.6,227.9,5059.7,852.8,2626.5,1161.2,2421.7,5350,5282.7,13459.8,12059.6,6821.5,9910.6,4816.4,5970.4,4005.2,1807,54.4,0,0,0,0,0,0,0,0,0
