"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_N",19.7,0.3,25,8.9,1,91.6,17.7,7,13.4,1.4,17.1,6.4,23.5,31.2,24.4,30.6,18.5,20.7,31.4,42.6,2.1,14.2,24,36.4,193.2,299.8,133.2,2.9,31,22.2,14.6,42.6,31.8,23.7,20.7,73.3,136.1,205,286.3,85,11.2,21,83,16,0,723.8,2.3,12.9,44.1,1,8,15.3,353.6,-706.7
"TTL_O",12.9,0.1,5.7,1.3,0.2,10.5,2,13.3,4.8,2,4.8,1,2.5,4.1,26.8,5.9,2.1,2.4,4.7,11.2,0.5,2,15.6,42.4,22,24.6,23.7,0.3,3.9,24.5,0.4,4.3,7.9,2.1,4.4,24,17.6,22.2,19.7,124.9,3.9,6,16.4,6.5,0,99.2,1.2,5285.7,47.5,0.9,1,21.1,36.4,-27.4
"TTL_P",0.8,0,0.6,0.2,0,9.7,0.7,0.2,1,0.1,1.9,1.1,1.4,2.3,1.5,2.4,6.3,1.7,3,11.4,0.4,1.2,7.3,1.2,9,26.7,1.7,0.1,0.4,6.6,1.5,1.4,7,7.9,9.9,39.6,6.6,63,6.8,35.6,92.9,4.8,5.5,6.6,0,140.2,26.1,2433.8,83.1,0,46.7,73.9,19.4,-61.7
"TTL_Q",2.8,0.1,0.3,0.1,0,3,0.8,0.2,0.4,0.1,0.8,3.9,0.9,0.7,0.5,0.9,0.9,0.6,0.7,2.6,0.1,0.8,1,0.6,3.7,6.2,1.3,0,0.3,1,0.1,1.2,1,0.8,0.9,3.9,2.5,7.8,3.8,6.8,1.1,88.7,2.1,3.1,0,241.8,26.5,3048.8,12.8,0.2,12.6,47,14.4,-19.5
"TTL_R",1.6,0,0.7,0.3,0,3.6,1.2,0.8,1.4,0.1,0.9,0.3,1,2.2,0.7,1.2,1.1,0.9,1.2,2.8,0.1,1,1.3,1.2,5.6,12.1,2.7,0.1,0.6,1.7,0.3,5.1,12.1,1.6,2,4.6,9.6,35.7,9.1,7,3.5,3,114.5,12.5,0,761.2,79.8,254,46.3,0.5,24.1,94.5,189,-84.5
"TTL_S",2.7,0,1.2,0.5,0.3,18.1,2.9,2.2,2.5,0.6,1.7,0.4,1.9,2.7,2.5,12.1,14.7,5.4,4.3,6.9,0.3,5,3.6,2.4,9.1,23.4,5.2,0.1,0.8,2.9,0.8,18.1,8.1,7.7,14.2,28.9,9.7,24.9,9.3,13.2,14.1,25.5,35.5,89.4,0,613.8,202.3,84.9,20,1,11.7,40.7,35.2,-27
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",31.3,0.3,3.7,2,1.5,16.6,23.1,4.2,15,256.1,89.1,4.3,32.7,25.1,22.4,17.8,26.9,15.6,17.2,95.8,1.5,15,270,5.5,49.5,59.3,51.7,0.7,23.4,6.9,1,5.4,4.4,7.6,2.4,4.6,22,14.2,8.8,12.2,4.1,0,0,0,0,0,0,0,0,0,52.5,0,0,-1323.5
"TXS_INT_FNL",0,0,35.9,20.3,2.3,201,49.1,0,0,0,0,0,0,0,145,0,0,0,0,0,13.2,0,0,0,0,0,0,0,0,45.5,0,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,2928.4,6,56.5,531.7,108.4,0,117,1557.8,0
"TTL_INT_FNL",2655.1,23.4,638.1,229.5,33,6190,1554.3,1119.3,1433.6,1386.4,2216.5,276.4,2057.4,1936.9,3112.9,2821.1,1659,1683,2382.2,7069.8,289.2,1756.7,4435.6,887.7,9255.4,6208.9,2130.6,31.3,462.5,1884.7,143.5,1435.5,984.5,1302.6,601.6,2298.6,3997.5,4022.3,1596.3,2031.9,821.4,1308.3,940.2,660.8,0,32492.3,369.3,13191.3,20542.1,1072,694.1,2185.3,30080.9,-32788.7
"VALU",2158.7,15.2,663.8,109,22.3,2151.9,865.6,491.8,579.2,159.1,684.4,272.4,788.5,1306.6,936,1483.3,562.5,854.7,1313.5,2145.8,204.1,1246.9,1868.5,583.5,3716.6,7209.8,2961.6,11.9,182.4,1067.7,304.6,1813.3,492.5,1479.7,690.9,2059.4,4765.9,2616.8,1099.8,3971.8,2330.3,2218.3,690.4,752.9,25.3,0,0,0,0,0,0,0,0,0
"OUTPUT",4813.8,38.6,1301.9,338.5,55.2,8341.9,2419.8,1611.1,2012.8,1545.5,2900.8,548.8,2845.9,3243.5,4049,4304.4,2221.5,2537.8,3695.6,9215.5,493.3,3003.6,6304.2,1471.2,12972,13418.6,5092.2,43.2,645,2952.4,448.1,3248.7,1477.1,2782.3,1292.6,4358,8763.5,6639.2,2696,6003.7,3151.7,3543.5,1633.6,1418.4,25.3,0,0,0,0,0,0,0,0,0
