"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_D",2.3,0.4,0,0,1.6,100.2,66,8.1,89.7,1.2,4.2,0.9,0,2,1.9,1.3,1.1,1.3,3.9,0.9,0.4,0.4,112.4,59.7,40,382.2,64.5,18.2,41.8,7.5,10.3,441.7,30.5,84.4,11.1,285.7,437.2,28.4,33,165.3,124,141.7,84.9,130.7,0,845.6,2.3,0.9,38.6,9.1,2.4,1.1,49.9,-183.9
"TTL_E",1.5,0.2,0,0,0,60.2,35.8,3.6,58.8,0.6,2.4,0.7,0,1.2,1.5,1.2,1.2,1.5,2.4,1.2,0.6,0.2,25.4,162.5,45.5,549.8,30.4,19.1,31.2,2.7,13.9,181.8,18.1,66.2,10.7,204,364.6,31.5,50.7,96.2,66.3,59.4,46,88.6,0,666.1,24,2.2,110.5,3.9,0.7,1.1,36.6,-6
"TTL_F",1.3,0.2,0,0,0.1,12.9,7,0.7,5.5,0.9,1.3,0.6,0,6.8,1.1,1.9,3.3,4.3,3.7,3,1.3,0.4,2.3,4.2,3824,89.1,12.6,7.6,34.7,0.6,2,17.6,2.5,14.1,2.1,30.7,79.3,5.9,5.8,249.4,20.1,17.1,5.6,11.3,0,49.1,0.9,1,11279.2,15,5.1,4.1,104.8,-29.8
"TTL_G",167.2,23.4,0,0,18.7,4497.4,3374.9,177.8,2107.5,254.5,768,360.6,0,446.3,346.7,425.9,992.2,972.2,1059,1047.6,592,128.9,541,353.9,2207,18689.8,835.5,1041.8,2231.6,23.1,145.9,2870.7,327.6,869.6,161.1,1844,542,341.8,441,596.3,659,1260.3,461.8,866,0,10676.3,9.4,12.7,16458.3,2137.2,296.6,309.4,15159.7,-6463.2
"TTL_H49",1.3,0.2,0,0,0.2,84.2,96.8,6.9,55,3.2,9.2,2.3,0,8.5,6.9,8.6,11.3,11.4,12.3,10.2,3.1,1.1,4.8,22.6,72.7,890.9,684.2,199.1,45.4,8.9,31.2,99.6,12.5,60.9,26,476.4,64.6,63.3,91,34,35.7,43.5,22.2,118.6,0,3986.6,0.1,1.7,354.1,29.6,856.3,519.3,503.9,-2110.7
"TTL_H50",1.1,0.4,0,0,0.2,137.4,191.2,18,121,2.6,6.4,1.4,0,2.8,4.5,5.1,9.4,7,7.9,5.4,2.3,0.7,4.6,22.9,116.9,3893.8,74.2,2315.4,2568.8,54.9,548.3,75.4,14.3,1104.9,40.7,803.6,43.9,109.9,196.3,55.6,48.5,54.6,33.9,162.4,0,1099.6,0.3,0.3,139.1,126.4,113.2,223.8,2965.8,-6383.2
"TTL_H51",1.5,0.4,0,0,0.1,139.1,144.7,11,82.7,4.9,13.8,3.8,0,12.9,10.1,12.4,18.5,17.6,18.6,15.3,5.1,1.2,5.9,13.1,105.6,3343.5,64.8,1952.5,2115.3,30.7,518.7,81.3,19.2,832.9,49.1,726.9,40.5,110.4,118.7,52.7,45,52.8,31.3,139.6,0,1032.6,0.8,0.7,195.4,183.8,470.8,260,6542.4,-6516
"TTL_H52",0.1,0.1,0,0,0.7,18.1,19.6,1.8,13.4,0.2,0.8,0.2,0,0.5,0.6,0.7,1.2,1,1.2,1,0.4,1.1,0.6,3.4,13.7,523.3,9.5,278.9,322.1,8,58,10.3,2.4,139.9,6.4,98.3,6.3,12.1,25.6,6.9,6,7,2.7,15.2,0,72.5,0.1,0.9,17.2,7.2,16.9,0.9,321.5,-1600.2
"TTL_H53",0.7,0.1,0,0,0,57.1,46.9,4.1,26.1,0.2,0.7,0.4,0,0.3,0.2,0.4,0.9,0.8,1.3,0.4,0.2,0.1,3.7,13.1,20.4,954.4,17.9,221.5,45.9,1.8,306.9,40.3,18,511.1,22.4,618.7,91.9,54.9,57.8,68.4,35.3,32.7,26.1,81.9,0,296,4.6,0.3,363.3,1.8,13.3,5.8,569.4,-1902.3
"TTL_I",0.6,0.2,0,0,0,27.1,25.5,1.8,12.7,0.2,0.6,0.3,0,0.3,0.1,0.2,0.5,0.5,0.7,0.3,0.1,0.1,3.8,9,21.4,351.5,18.4,35.7,17.2,1.7,10.4,177.3,13.5,57.6,13.2,220.9,72.1,24.7,29.8,29,70.7,32.7,23.2,50.5,0,7514.3,0.8,1.2,72.9,1.9,3434,3150.3,33.6,-3445.5
"TTL_J58T60",2.1,0.4,0,0,0,66.7,53,1.3,19,0.4,1.3,0.7,0,1.1,0.2,0.3,2.9,2.2,2.3,0.7,0.4,0.4,3.4,4.4,28.5,526.2,16.5,16.8,35.4,1.2,7,43.3,255,124.4,12.5,204.9,91.8,57.4,21.5,24.5,29.2,44.1,72.2,35.8,0,555,3.1,0.2,289.8,0.6,60.4,10.6,332,-1127.3
"TTL_J61",2.2,0.5,0,0,0,141.5,132.9,12.3,61.1,0.6,2,1,0,0.9,0.6,1.1,4.9,2.8,4.2,1.4,0.7,0.3,8.4,34,82.2,2209.9,64.5,756.9,181.8,5.2,35.4,170.5,85.8,1771.1,112.5,1495,253.1,170.1,174,159.8,104,121.4,88.8,207.7,0,1381.9,6.1,0.3,695.8,8.5,142.2,104.7,883.9,-832
"TTL_J62_63",0.8,0.2,0,0,0,72.3,75.4,5.2,37.4,0.3,1.2,0.6,0,0.5,0.4,0.5,3.1,1.9,2.2,1.4,0.8,0.2,3.7,7.6,25.3,820.6,26.6,18.4,48.8,2.5,19.3,51.4,20.2,222,84.9,639.2,54.5,34.3,33,99.3,50.5,35.7,21.1,39.6,0,104.7,1.5,0.6,758.7,4.4,5.9,2.8,474.3,-981.8
"TTL_K",2.2,0.3,0,0,0.1,461.6,361.4,32,273.7,1.8,4.6,1.8,0,2.3,2.3,3.2,5.8,5.4,6.8,2.9,1.3,0.6,64.4,105,138.4,5391.6,204.1,226,139.1,16.5,51.6,359.3,85,419.6,131.2,10329.5,2453,302.6,416.6,133.7,311.9,173.9,172.5,571.8,0,7851.3,4.8,140.2,770.9,32.6,185.5,142.3,17276,-5615.1
"TTL_L",1.2,0.2,0,0,0,90.5,96.6,5,39.1,0.3,1,0.6,0,0.8,0.4,0.8,2.3,2.2,3.1,1,0.4,0.3,16.8,85.4,87.8,3007.8,74.5,36.7,65.3,25.2,18.8,840.3,99.7,169.4,71.8,1111.3,712.3,178.3,180.9,44.7,158.9,188,242.2,685.8,0,21380.4,2.6,2.8,2907.1,1.8,548,403.9,56,-748.2
"TTL_M",4.2,0.8,0,0,0.2,222.6,166.7,24,147,0.8,3.5,2.7,0,1.2,0.8,1.4,5.2,4.5,6.6,3.3,1.7,0.6,11.7,39.3,146,3405.2,84.5,51.7,124.4,6.8,34,181.8,53.8,352.5,81.6,1155.8,459.6,379,191.5,244.5,132.6,146.5,80,160.4,0,507.8,58.2,100.5,1470.2,3.4,85.2,43.6,715.2,-3192.2
"TTL_N",2.1,0.4,0,0,0.3,110.7,90.9,12.5,73.5,0.3,1.5,0.7,0,0.6,0.4,0.7,1.9,1.7,2.5,1.6,0.8,0.7,4.8,23.4,57.7,1816,83.4,271,400.8,6.1,68.3,117.6,28.6,362.4,43.9,521.6,215.2,107.5,196,108.7,81.1,109.7,54.9,90.4,0,284.5,0.8,2.3,259.5,2.2,106.3,36,519,-2228.8
"TTL_O",0.5,0.1,0,0,0.1,24.6,20.6,2.2,12.4,0.1,0.4,0.2,0,0.3,0.3,0.6,0.7,0.8,1.4,0.9,0.5,0.2,3.3,14,63.9,371.4,16.6,20.7,111.3,2.4,8.5,59,10.4,42.4,11.2,184.4,51.6,28.7,26.9,276.4,36.8,27.1,23.6,51.2,0,1619.7,39.1,9882.3,159.9,8,15.4,8.7,69.2,-89.9
"TTL_P",0.8,0.2,0,0,0,49.1,38.3,3.7,35.7,0.2,0.5,0.4,0,0.3,0.3,0.4,0.7,0.6,1.5,0.8,0.4,0.1,3.7,11,34.1,628.9,25.8,21.5,39.7,2.2,13.9,52.7,10.3,86.9,31.4,299.4,83.5,57.8,47.1,121.1,327.9,55,21.1,59.9,0,1941.9,4510.8,1068.5,388.5,0.6,637.9,243.4,32.7,-674.7
"TTL_Q",0.1,0,0,0,0,10.2,15.8,0.7,4.8,0.2,0.3,0.3,0,0.1,0.1,0.1,0.3,0.3,0.4,0.2,0.1,0,1.3,3.3,8.3,150.1,7.6,16.5,8.1,0.9,3.7,18.9,2.5,17.2,3.5,93,30.9,11.5,15.6,8.8,30.1,161.9,10.9,20.6,0,3886.3,728.9,4842.4,38.2,1.3,175.1,127.8,16.2,-193.4
"TTL_R",0.7,0.2,0,0,0,24.9,18.2,0.8,10.5,0.1,0.3,0.2,0,0.1,0.1,0.1,0.4,0.4,0.4,0.3,0.2,0,2.2,7.9,10.4,349.5,8.5,16.1,24,1.4,9.4,35.3,61.6,60.2,9.9,182.1,67.9,36.2,31.3,27,37,23.9,490.2,85.6,0,1262.5,39.5,1.9,216.5,0.8,361.1,266.8,176.7,-433.4
"TTL_S",4.3,1.2,0,0,0.1,176.7,149.6,9,69.7,3.8,10.8,5.5,0,4.5,4.5,6.8,19.5,15.2,20.7,29.2,12.2,1.4,17.7,38,83.5,1131.2,45.3,39.4,96.7,2.7,22,183.7,40.1,111,28.3,410.3,197.8,70.8,78.3,56.8,61,96.5,87.8,326.6,0,2222.6,136.6,9.5,826.8,4.8,165.3,126.2,80.4,-180.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.3,0.1,0,0,0.1,8.7,8.9,0.6,3.5,8.6,13.8,1.8,0,3.2,6.1,5.5,9.6,5.6,6.8,4.1,1.6,0.5,1.8,1.5,8.3,171.4,4.7,7.8,14.6,0.4,0.9,1,1.2,6,0.7,13.3,1.8,1.6,2.4,6,3.8,0,0,0,0,0,0,0,0,0,556.4,0,0,-895
"TXS_INT_FNL",2.9,0.5,0,0,0.5,146,89.5,6.2,70.1,2.6,38.3,8.5,0,10.2,9,11.2,20.7,15.3,16.3,15.6,5.4,2.8,16.4,18,137.4,980.3,37.9,99.3,115.7,2.8,17.8,117.3,21.6,144.3,16.6,471.5,120.5,37,44.8,51,42,42.1,49,74.6,0,2729.1,9,6.3,874.3,325.2,0,264.4,0,0
"TTL_INT_FNL",232.8,36.3,0,0,32.2,7642.4,6398.9,381.8,3857.2,435.3,1393.9,559.1,0,775.2,735.4,933.7,1886.4,1767.7,1863.8,1625.3,795.4,179.6,949.5,1159.1,7858.1,57940.1,2709.7,8051.4,9452.9,229.4,2031.6,7238.2,1301.6,8064.1,1028.8,22975.8,6676.5,2366.3,2660.6,2928.5,2725.3,3227.8,2281.2,4426,0,85543.3,5585.4,16082.1,45424.7,6507.1,9731.2,6416,63643.3,-66129.8
"VALU",102.5,16.9,0,0,31.2,4555.9,658.6,579.8,357,93.1,101.6,65.9,0,80.1,82.3,165.8,146.3,129.9,130.2,111,70,592.5,2839.5,2019.8,8066.2,35728,4872.2,3102.7,3681.8,226.8,706,4881.4,634.1,2990.4,1905.5,21179.8,26225.7,5546.7,1394.4,10292.8,7593.3,7052.9,1245.1,2731.8,2471.4,0,0,0,0,0,0,0,0,0
"OUTPUT",335.3,53.3,0,0,63.4,12198.3,7057.5,961.6,4214.2,528.3,1495.5,625,0,855.3,817.7,1099.5,2032.7,1897.6,1994.1,1736.3,865.5,772.1,3789,3178.9,15924.3,93668.1,7582,11154.1,13134.7,456.1,2737.6,12119.6,1935.8,11054.4,2934.4,44155.6,32902.2,7913,4055,13221.3,10318.6,10281.9,3527.9,7161.6,2471.4,0,0,0,0,0,0,0,0,0
