"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",0.8,0.2,9.9,0.7,0.1,13.4,4.4,2.9,7.7,1.7,1.7,1,1.4,1,0.8,2.1,392.8,147.1,67.2,5.5,2.2,8.4,14,0.6,50,0.8,11.7,3.9,6.2,5.7,0.1,1.1,3.2,1.4,19.6,0.4,3.7,19.3,6.6,14,0.3,0.7,0.5,1.2,0,491.9,0.1,0.1,287.6,2.4,1,9.4,294,-743.2
"TTL_C27",0.2,0,2.3,0.2,0.1,3.3,1.4,0.5,0.8,0.4,0.4,0.2,0.4,0.3,0.3,0.7,22.2,88.4,21.3,1.4,0.4,0.8,7.9,0.1,35.2,0.1,1.8,0.5,0.5,0.7,0,0.3,0.2,0.2,0.9,0,1.1,1.7,1,1.2,0,0,0.1,0.1,0,72.1,0,0,31.2,-0.6,0.6,3.3,983.8,-61
"TTL_C28",3.5,0.4,59.3,5.4,1.5,61.7,19.7,9.4,15.8,5.6,4.2,1.9,3.7,6.2,4.5,9,41.7,80.6,333.1,23.9,6.7,9.6,46.9,1.2,210.8,1.2,13,5.5,6.4,6.4,0.5,1.8,2.5,1.4,4.7,0.2,7.4,12,11.8,7.8,0.1,0.2,0.4,0.5,0,374.8,0,0.1,589.1,3.3,0.1,0,185,-927.4
"TTL_C29",21.6,1.6,3.5,3,0.2,8.8,9.9,0.8,1.1,0.1,0.4,0.1,0.7,1,5.3,10.6,24.2,28.3,34.6,126,4.9,13.5,16.9,0.9,24.1,15.3,22,0.6,2.2,3,1.4,19.3,0.4,3.3,1.8,0.5,1.7,3.5,6.2,3.9,0,0.1,0.1,0.2,0,489.1,0,0,283.9,2.6,0.6,2,487.4,-867.4
"TTL_C30",4.8,1.8,0.9,0.8,0,0.3,0.9,0.1,0.2,0,0,0,0.1,0.1,2,3.6,16.9,19.9,20.9,9,15.6,2.2,3.1,0.2,2,4.1,1.2,2,3.2,0.5,0.4,5.4,0,0.8,0.3,0.1,0.5,1.2,1,2,0,0,0.1,0.1,0,44.2,0,0,165.4,0.2,0,0,105,-266.8
"TTL_C31T33",6.2,1,1.3,1,1.3,48.3,36.1,2.9,2.5,0.2,0.7,0.4,1.2,1,0.7,1.3,5.7,4.8,3.7,1.5,0.5,10.3,0.3,0.3,37.4,4.8,3.7,0.9,2.3,1.6,0.2,6.1,0.2,1.2,0.6,0.2,0.9,1.4,1.3,1.6,0.1,0.1,0.1,0.1,0,255.7,0,0.2,22.8,0,4.1,30.5,142.3,-109.6
"TTL_D",5.4,0.2,19.8,18.9,1.7,41.3,27.9,6.4,13,13.8,11.8,3.2,7.2,59.3,44.9,25.7,13.2,27.6,22,8.3,2.3,3.2,3.3,13.8,4.3,12.6,5.5,0.7,1.1,2.8,0.6,12,0.9,2.8,4.5,1.7,12.9,11.1,7.1,20.1,0.5,0.7,0.9,0.7,0,312.9,0.1,0,0.3,0,0.1,0,3.4,-4.5
"TTL_E",9.8,0.7,0.6,1.8,0.4,8.9,18.3,0.6,2.3,1,1.9,0.6,0.9,1.7,1.2,1.3,1.3,2.2,1.8,0.5,0.1,0.5,1.5,5.6,5.2,2,1.5,0.5,0.4,0.7,0.1,5.4,0.9,0.2,1.8,0.1,7,5.1,3.6,2.9,0.1,0.1,0.1,0.1,0,125.6,0.9,0,1.3,0.1,0.1,0,0,-30.4
"TTL_F",1.6,0.2,1.9,0.8,1.3,9.4,7,1,1.5,1.5,0.9,0.4,0.6,3.3,1.8,2.8,1.9,3.1,3,0.3,0.1,0.2,3.7,0.3,22.3,6.6,2.9,1,1.3,1.3,0.2,5,0.1,0.9,1.4,2.5,7.4,2.6,1.3,2,0,0,0.1,0.1,0,184.5,0.2,0,3953.7,0.5,0.5,0,0,-31.8
"TTL_G",77.4,11.1,34.7,8.3,4.8,412.8,513.1,43,68,102.2,102.8,39,49.4,39.7,32.7,63.5,166.5,133.4,140.8,87,16,55.7,31.4,7.6,276.8,73,29.6,7.4,12.3,9.7,2.1,59.7,14.3,9.3,13.7,4.3,15.3,28.1,20.4,50.6,0.8,1.4,1.9,2.6,0,1352.5,0.5,33.1,360.8,10.1,13.7,41.7,891.3,-1991.8
"TTL_H49",13.2,1.5,77.4,9.7,3.6,90.3,87.8,9.2,14.1,13.4,20.1,8.4,10.3,19.2,13.3,22.8,24.8,26.9,29.5,18,3.3,8.3,10.7,2.6,126,75.8,118.2,13.2,9.5,29.5,0.7,58,3.1,1,5.6,9.3,6.2,15.5,15,40.8,1,0.9,1.8,2,0,656.7,0.3,8,58.3,5,23.2,156.2,451.4,-388.7
"TTL_H50",2.7,0.5,17.5,2.2,0.8,18.4,27.7,2.6,3.8,4.7,4,1.6,1.9,3.6,3.5,4.9,6.1,7.3,7.6,2.8,0.6,1.2,1.8,0.7,18.7,14.1,7,16.6,3,5.2,0.1,13.9,0.8,0.1,1.6,1.9,2.4,4.1,4.8,8.4,0.1,0.2,0.6,0.5,0,197.5,0,3,7.7,53.9,6.7,40.3,250.1,-422.2
"TTL_H51",2.1,0.3,14.1,1.6,0.3,13.4,17.7,1.6,2.5,2.9,3.4,1.6,1.8,1.9,1.8,3.6,4.8,4.7,5,3,0.6,1.5,1.8,0.5,15.5,12.2,4.2,2,15.5,4.1,0.2,9.1,0.4,0.2,1.2,1.6,1,2.6,4.1,6.4,0.1,0.1,0.2,0.2,0,109,0.1,1.4,10,27.7,15.4,122.6,215.7,-216.9
"TTL_H52",4.2,0.8,71.3,8.6,3.5,30,54.2,4.1,6.8,5.1,5.5,2.5,2.6,9.6,5.8,9.2,9,14.1,10.6,3.6,0.7,1.5,3.6,1.6,37.7,68.2,47.9,30,35,37.9,0.2,45.5,2.5,0.3,5.5,8.5,3.6,12.1,16.4,29.2,0.3,0.4,1.1,1.7,0,171.6,0.1,1.3,9.5,1.2,0.8,0.9,230.9,-171.7
"TTL_H53",0.7,0.1,19.4,2.2,0.1,7.7,13.9,0.5,1.1,0.8,1,0.8,0.5,0.6,0.4,0.9,1.5,2.6,2.3,1,0.3,0.2,4.5,0.4,6.6,30,9,2,2.7,5.8,12.1,11.3,0.6,11.6,1.8,2.3,2,5.8,2.7,7.2,0.1,0.1,0.2,0.3,0,116.5,0,0,0.1,0,0.4,2.4,17.3,-3.5
"TTL_I",0,0,0.2,0.3,0.2,0.3,1.1,0.1,0.2,0.1,0.1,0.1,0,0.1,0.1,0.1,0.4,0.5,0.4,0,0,0,0.1,0,1,1.1,0.7,0.2,0.9,0.3,0,5.5,0.3,0,0.3,0.3,0.4,0.7,0.5,3.8,0.1,0.1,0.1,0.2,0,1975.5,0.5,0,0,0,102.3,824.5,0,-102.9
"TTL_J58T60",1.2,0.1,4.1,1.2,0.2,10.9,4.8,0.3,1.9,0.3,0.4,0.3,0.2,0.6,0.3,0.9,1.4,2.2,1.3,0.7,0.3,1.5,0.4,0.4,3.1,3.8,6.5,1.9,4.2,3.9,1.5,3.6,7.7,7.2,1,2.1,0.5,4.3,0.8,2.9,0.2,0,0.3,0.2,0,123.8,9.9,0,13.7,0,1.7,8.9,17.3,-45.1
"TTL_J61",1.7,0.2,49,5.4,0.2,19,34.1,1.4,3.2,1.9,2.4,1.6,1.3,1.6,0.8,2.4,4.6,6.5,5.4,2.4,0.8,0.7,8.4,1,22.3,71.7,31.7,6.7,14,14.7,1,27.5,1.5,30.4,7.3,5.7,4.8,12.5,5.8,16.3,0.2,0.3,0.7,0.5,0,446.7,0.1,0,0.6,0.4,5.7,41.6,197.5,-50.1
"TTL_J62_63",1.5,0.2,5.2,1.5,0.2,7.2,6.3,1.3,3.1,0.7,0.5,0.4,0.3,0.9,0.5,1,3.4,2.6,2,1.6,0.5,0.7,4.3,0.5,9.3,4.7,8.4,2.4,5.5,4.2,1.3,4.4,1.3,9.2,6.5,2.6,0.6,2.6,1.1,5.8,0.1,0.1,0.2,0.2,0,327.6,0.1,0.1,15.7,0.1,0.2,0.6,82.7,-55.9
"TTL_K",36,2.5,47.1,10.2,7.5,123.9,109,11.1,18.4,51.8,31.1,16.4,23.5,15.1,10.5,17.8,36.2,58.1,47.7,10.8,3.2,6.9,41.2,4.9,57.7,81,64.6,20.4,27.5,20.4,0.3,30.3,1.7,1.5,7.2,73.1,37.4,18,14.9,13.5,0.2,0.3,0.7,0.6,0,229.1,5.6,0.3,2.6,0.1,5,31.3,69.8,-223.3
"TTL_L",2.2,0.3,8,2.3,0.2,8.2,9.1,2.3,4.8,0.6,0.7,0.4,0.5,1,0.6,1.9,2,4.2,2.7,1.9,0.6,2.3,3.3,0.8,19.6,7,12.9,2.7,6.1,9.7,2.4,6.7,1,13.7,1.6,4,6.2,5.1,2.4,8.8,0.2,0.3,0.6,0.6,0,1159.9,1.3,0,6.9,0,16.2,112.7,6.2,-58.9
"TTL_M",6.5,0.8,24.9,6.6,4.6,28.2,26.3,5.2,13,2.1,2.5,2.4,1.2,3.9,2,4.7,6.8,12.2,7.8,9,2.4,4.3,12.9,2.3,70.1,20.6,36.8,11.1,21,21.5,5.7,19.3,4.4,40.3,5.9,11.7,7.5,32.8,6.5,19,0.4,0.4,1.6,1.2,0,522.5,1.1,0.2,115.9,0.2,2.2,18.8,240.2,-261.4
"TTL_N",3.9,0.4,14,3.9,4.3,15,15,3.8,8.4,1.3,1.4,1.1,0.9,2.3,1.3,3.1,3.9,6.9,5,4.9,1.6,3.3,7,1.4,33.9,12.2,21.3,7.1,11.7,13.1,5.7,11.5,2.1,22.6,3.5,7,4.9,10.1,8.1,14.1,0.3,0.5,1.1,0.7,0,505.2,0.8,0,10.4,0.2,3.7,33.6,80.7,-64.8
"TTL_O",0.1,0,0.3,0,0.1,0.5,0.4,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.2,0.2,0.1,0.1,0,0.1,0.1,0,0.5,0.2,0.3,0.1,0.1,0.1,0,0.2,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,19.7,0.4,5074.3,0.4,0,0.7,0,0,-9.3
"TTL_P",0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.2,51.8,0.3,0,17,39,0,-19
"TTL_Q",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,45.8,0.2,0,4.9,31.5,0,-6.6
"TTL_R",0,0,0,0,0,0.1,0.3,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6,20.6,0,0.1,0,10.9,27,16,-18.5
"TTL_S",0,0,0,0,2.2,0.2,0.7,0,0.1,0.1,0.1,0,0,0,0,0,0.3,0.2,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8,53.1,0,0.3,0,5.5,26.2,0,-9.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",22.1,3.2,8.8,2,1.5,29.6,76.4,12.5,17.8,63.4,34.5,7.5,11.9,8.3,6.3,6.4,19.5,19.5,17.3,15.8,2.7,13.7,6.8,2,24.9,2.5,7.2,1.8,3.3,1.1,0.4,5.7,1.5,0.7,2.4,1.2,4.1,6,6.4,20,0.2,0,0,0,0,0,0,0,0,0,14,0,0,-513.2
"TXS_INT_FNL",15.2,1.2,8.2,2.6,1.1,0.9,107.6,7.9,15,10.4,16.7,6.9,13.2,7.7,5.8,15,18,23.4,24.6,24.8,5.4,10.6,15,2.8,117.6,14.3,12.3,0.4,4,3.6,1.2,27.8,3.3,5,5.1,4.3,5.9,9.5,5.6,6,0.1,0.3,0.3,0.5,0,1321.5,1.8,13.6,563.8,7,0,86.6,-5.4,0
"TTL_INT_FNL",704.3,96.9,784,130.5,64.3,4169.9,3827.3,322.2,511.3,694.7,770.8,315.2,402.4,409,327,578.7,906.9,941,956.3,667.3,130.1,378.1,502,87.2,2782.9,665.6,567.3,167.3,233.7,234.9,41.7,919.8,109.2,174.8,127,159.5,196.4,303.7,207.9,486,9.3,13,21.2,26.7,0,19384.2,99.6,5455.4,6860.7,167.5,282.7,1903.2,11148.7,-13001.5
"VALU",2527.2,393.5,1314.3,172.3,88.7,1147,1601.3,144.2,193.7,120.2,169.3,118,98.9,245.5,97.8,240,274.2,288,318.9,158.3,46.4,165.8,308.2,113.6,1432.1,2920.7,1474.5,202.6,224.6,662.4,269.3,1900.8,112.6,899.6,361.1,1173.1,1220.4,866.4,668.1,4605.2,82.1,64.6,52,72.7,113,0,0,0,0,0,0,0,0,0
"OUTPUT",3231.6,490.4,2098.3,302.8,153,5316.9,5428.7,466.4,705,814.9,940.1,433.2,501.3,654.5,424.7,818.7,1181.1,1229,1275.2,825.6,176.5,544,810.1,200.7,4215,3586.3,2041.8,369.8,458.3,897.2,311.1,2820.6,221.8,1074.4,488.1,1332.6,1416.8,1170.1,875.9,5091.1,91.4,78,73.8,100.1,113,0,0,0,0,0,0,0,0,0
