"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J61",11.8,0.1,16.1,2,1.4,49.5,30.6,7.3,15.2,9.2,23.3,3.1,7.9,12.7,25.3,22.4,18,12.3,9.8,16.3,7,14.4,17.4,21.6,30.4,84.2,45.8,2.8,7.9,56,22.7,33,29.2,493.5,16.8,70.3,198.2,107.9,45.2,27,27.5,40.3,38.3,47,0,1644.8,0.1,24.1,7.4,4.5,24.5,24.3,1851.4,-347.8
"TTL_J62_63",1.6,0.1,0.6,0.2,0.9,1.4,1.4,0.3,0.8,2.5,0.9,0.1,0.4,0.7,0.8,0.6,4.2,0.6,0.9,3.7,0.4,7.3,1.2,1.8,447.3,20.9,14.3,1.2,0.6,0.4,0.6,5,3.2,5,66.2,21.4,3.2,39.1,12.3,5.2,1.9,7.4,4.3,8.3,0,27.9,0,14.2,468.1,1.9,1,0.3,890.5,-399
"TTL_K",49.1,0.3,18.7,3,9.4,124.7,55,29.1,18.9,22.3,22,8.5,12.1,21.1,39.7,22.8,23.7,15.1,26.1,33.8,17.8,37.9,90.7,47.3,309.7,347.7,113.9,5.9,17.4,27.7,15.3,59.6,32.6,99.1,13.6,312.7,494,90.1,37.5,15.8,5.1,24.2,77.4,163.8,0,725.6,0,3.1,19.2,1.2,21,17.6,414.2,-776.6
"TTL_L",14.8,0.2,24.7,0.1,2.2,61.1,32.4,25.5,14.5,16.7,51,2.6,21.6,19.5,14.9,21.1,15.1,16.5,22.8,31.6,1.4,5.1,62.7,10.9,182.7,49.8,97.8,1.4,6.4,0.4,1.1,77.3,20.7,73,34.6,17.6,561.7,129.8,47.6,132.8,34.8,87.6,53.2,61.4,0,11155.6,0,46.9,6.1,0,67.1,75.5,2.6,-121.8
"TTL_M",37.8,1.1,57.6,3.3,103.9,131.4,156.1,10.1,16.6,37.4,39.9,34.4,50.4,64.7,103.3,25.5,86.9,23.5,39.7,106.7,28.5,135.2,73.4,11.8,609.1,85,244,16.5,10.4,1.2,2.9,60.7,20.7,32.7,96.1,53,59.5,2012.3,465.4,57.5,20.5,30.4,15.8,17.6,0,1093.6,9.6,261.7,1344.8,0.9,9.9,9.8,437.8,-1149.3
"TTL_N",20.9,0.4,23,2,39.6,33.4,76.4,26.9,16.4,19.1,8.8,13.2,34.2,39,63.3,18.9,33.6,18.2,25.1,48.2,15.5,52.2,99.3,9.7,302.5,28.8,177.7,6.6,5.7,200.3,3.5,17.8,10.4,27.3,31.4,25.1,47.6,614.5,596.2,23.6,4.4,17.2,9.2,10,0,1069.7,0,3.8,346.1,0.3,16.4,10.6,76.1,-886
"TTL_O",0.4,0,0.3,0,0.2,0.7,0.5,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.9,0.2,0.3,0.2,0.2,0.4,0.1,0.3,1.2,0.1,2.7,1.6,1.5,0,0.1,0.8,0,0.2,0.4,0.5,0.3,0.2,0.5,2.7,1.4,0.3,0.2,0.3,0.3,0.3,0,355.6,0.1,8753.4,4.9,0,2.5,0,0,-31.4
"TTL_P",1.6,0,0.8,0.2,0.1,1.4,1,0.3,1.5,0.5,0.3,0.2,0.4,0.8,0.8,0.4,0.2,0.2,0.5,0.3,0.1,0.6,0.5,1,1.4,0.3,1.3,0.3,1,19.9,0,0.3,0.4,0.3,0.4,0.8,0.2,1.5,5.8,1,3.5,0.4,0.8,1.5,0,1840.3,58.1,2374.6,6.3,0,72.4,24,0,-90.2
"TTL_Q",3.8,0,4.3,0.2,0.2,4,3.3,1.2,1.5,2.3,0.7,1,1.9,4.2,2.9,1.3,2.7,0.7,3.3,2.2,2.2,1.7,0.3,0.9,4,10.8,2,0.2,0.6,10,0.7,1.9,0.8,4.6,1.8,2.5,4.6,7.8,5.9,0.7,0.5,85.9,2,2.5,0,1383.5,0.3,3280,1.9,0,20.5,18.1,0,-30.1
"TTL_R",3.4,0.1,6.3,1.1,0.2,23.4,8.1,0.7,1.2,1.2,2.8,1.8,1.6,1.4,3.1,1.2,4.1,3.6,2.4,3.4,4.4,2.4,5.6,2.9,5.9,6.1,5.8,1.1,0.8,3.7,1.4,10.1,21.6,13.9,2.7,8.1,3.5,10.9,5.3,3.3,10.3,8.7,188.2,35.2,0,1008.4,292.8,397,1.6,0.1,45.1,47.4,21.9,-149.3
"TTL_S",20.4,0.6,14.2,4.6,0.8,79.9,35.4,6.8,6.8,8.2,11.3,6.7,10.5,16.5,12.9,10,18.2,23.7,15.1,19.6,10.8,17.6,46.4,24.1,47.3,167.2,45.4,3.3,3.9,18,2.8,37.9,26,39.1,20.6,36.3,27.5,40.6,27,14.9,32,38.4,69.1,230.3,0,549.7,1021.3,484,3.9,0.1,22.5,24.1,0,-41.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",23,0.1,102.2,1.2,1.8,40.7,45.8,5.7,5.7,255,25.2,2.3,12.4,9.9,29.3,8.9,10.7,12.8,8.3,20.7,9.3,11.9,447.4,3.6,28.2,44,41.9,1,2.2,1.8,0.5,14.3,4.5,8.7,3.1,4.2,21.8,10.1,4.5,7.5,7.8,0,0,0,0,0,0,0,0,0,74.6,0,0,-1374.8
"TXS_INT_FNL",426.3,1,30.6,5.7,6.5,298.5,81.8,47.5,32.4,32.9,167.4,10.7,72.8,91.1,97.1,63.2,29.2,48.8,46.2,122.6,48.3,67.2,378.7,37.2,346.1,595.1,252.2,9,10.8,72.7,9.3,128.1,33.9,81,22.5,76.9,167.4,146.2,67.5,84.9,62,186.2,56.2,102.5,0,7107.5,32.1,219.3,985.3,121.7,0,123.9,5.5,0
"TTL_INT_FNL",9728.7,22.4,2552.8,214.1,350,11685.5,3624.8,1560.6,938.8,3905.3,2643.6,303,1596.6,2388.3,5356.5,1896.5,1285.8,1589.9,1493.1,2487.6,1163,2010.7,9840.6,732.2,10875.8,8129.7,5511.5,210.4,310.7,1247.9,138.7,3071.6,868,1778.3,629.5,1200.7,4769.5,4346.7,2050.3,1713.5,1386.8,3022.9,1277.9,2095.7,0,80703.9,1542.3,19416.9,32172.4,1223.9,1181.5,1209.4,25240.5,-40620.3
"VALU",9538.2,5.9,1435.8,148.7,141.8,7168.5,2557.2,1070.6,689.5,1338.1,782.8,305.3,897.5,1291.1,903.3,1427.3,851.1,1289.7,920,2219.5,552.7,1485.4,2438.7,599.2,9723,12324.8,6833.4,88.3,194.1,1421.2,270.2,2369.7,710.8,3233.4,1076.6,2236.7,8623,2962.5,1484,7393.3,2953.2,1809.6,814.2,1306.4,779.3,0,0,0,0,0,0,0,0,0
"OUTPUT",19266.9,28.4,3988.6,362.8,491.7,18854,6182,2631.1,1628.3,5243.4,3426.4,608.3,2494.1,3679.4,6259.8,3323.8,2136.9,2879.6,2413,4707.2,1715.6,3496.1,12279.3,1331.5,20598.9,20454.5,12345,298.7,504.8,2669.1,408.8,5441.4,1578.8,5011.8,1706.1,3437.4,13392.5,7309.2,3534.3,9106.8,4340,4871.1,2098,3413.3,779.3,0,0,0,0,0,0,0,0,0
