"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",56.9,0.3,0.3,1.1,0.1,12.3,2.2,3.1,2.4,3,12.1,3.5,15.5,1.1,0.9,1.5,10.3,0.6,0.8,0.3,1,0.8,0.5,0.3,7,24.7,0.5,0.1,0.8,0.4,0.2,1.6,1.7,0.2,0.2,0.3,2.7,4.8,1.7,1.2,1,66.9,0.5,1.3,0,75.8,0,91.9,5.8,3.6,3.6,3.7,48.9,-236.7
"TTL_C22",83.8,4.1,1.1,3.5,0.8,351.9,14.8,20.9,19.7,43.9,45.2,10.8,165.8,9.7,7.1,29.9,14.5,25.4,18,7.3,4.4,28.2,1.6,5.2,235.6,165.2,72.1,1.3,3.6,7.7,7.8,15.5,14.6,3.2,5.3,3.6,24.1,21.9,15.7,6.2,7.2,14.6,5,11.9,0,269,0.1,6,49.1,18.9,0.8,6.3,262.2,-507
"TTL_C23",9.4,0.3,4.7,4.5,2.7,55.6,0.7,2.2,1.1,1.5,6.5,0.4,3.6,131.4,3.1,36.5,38.8,4,4.5,3.1,10.6,3.8,0.6,3.5,659,15.5,5.8,0.1,0.8,0.3,0.1,1.7,0.9,0.4,0.2,0.9,25.8,29.5,11.8,0.7,5.1,1.2,0.4,2.9,0,88,0,0.6,27.2,10.4,0.6,0.7,58,-202.1
"TTL_C24",7.2,0.1,6,0.9,0.8,55,4.3,17.5,21,58.5,11.6,0.3,20.6,16.3,319.3,472.6,8.8,52.5,140.4,16.5,21,46.7,0,1.9,365.4,98.2,1.6,0.1,0.6,0.3,0,10.9,7.7,0,0,7.8,14.5,6.2,0.1,3.4,3.3,1.1,0,14.3,0,9.3,0,0,24.6,24.2,0.1,0,194.9,-431.7
"TTL_C25",86.7,1.7,6.2,4.1,1.9,151.5,9.1,21.5,26.9,42,20,2.3,34.2,26.5,212.9,363.4,20.8,46.3,142.6,16.3,25.3,48.4,6.7,7.4,546.4,152.7,5.8,0.6,6.2,2.8,0.4,26,11.6,2.7,1,9.8,157,15.5,16.7,24.7,12.8,6.9,2.6,16.7,0,155.6,0.3,1.3,192.8,31.1,1.4,2.5,317.6,-481.3
"TTL_C26",3.8,0.2,0.7,0.1,0.2,37.3,1.3,2.9,5.6,0.7,6.6,0.8,4.5,0.9,0.5,4.1,54,11.3,4.8,1.8,9.2,2.7,3,1.4,37.5,55.5,2.5,0.1,1.8,0.7,1.3,1.1,26.3,50.4,32.1,2.6,1.3,52.5,9.3,15.7,23.4,75.3,7.7,19.8,0,360.7,0,5.4,1046.4,16.9,3.5,9.5,126.7,-1284.1
"TTL_C27",5.5,0.1,0.3,0.3,0,7.6,0.8,0.7,1.6,0.4,1.9,0.1,1.7,1.1,1.2,3.3,33.1,48.8,20.4,3.6,1.8,1,3.8,0.1,156.7,15,1.2,0,0.5,0.2,3.5,6.7,2.1,44.4,0.9,1.1,4.8,6.9,8.6,4.7,1.9,5.1,0.5,3.3,0,297.5,0.1,4.3,383.1,9.1,2.4,8.1,220.3,-586.2
"TTL_C28",36.5,3.5,7,4.2,1.5,28.6,5,11.8,25.4,10.6,9.6,0.6,6.1,6.3,16.1,27.2,16,9.6,73.6,19.8,98.2,11.2,8.9,1.6,161.1,85.4,4.7,1.5,12.5,2.8,0.7,13.4,15.2,5.7,2.3,3,9.7,22,21.6,10,24.5,7.8,4.2,5.6,0,114.9,0.1,1.1,1133.6,15.5,0.3,2.7,326.3,-1140.4
"TTL_C29",10.1,1.5,0.2,0.2,0.1,5.4,0.4,1.8,1.7,0.3,1.5,0.2,1.2,1,1.5,1.8,0.6,0.8,4.6,14.5,1.6,3.8,0.2,2.1,20.2,67,22.4,1.2,1,3.9,5.9,1.8,0.9,1.8,1.1,4.1,2.6,11.6,23.6,2.4,0.5,1,0.5,12.3,0,617.8,0,0.2,653.9,11.4,2.7,1.7,10.8,-1266.4
"TTL_C30",8.3,1.4,2.2,0.5,0.2,9.6,0.7,1.2,1.9,1.7,1.3,0.4,1.7,1.2,1.1,4.6,5,6.4,4.8,3.5,88,1,8,0.5,32.4,14.4,4.4,3.3,22,7.7,0.5,2.6,2,5.4,0.7,1.9,6.2,17.8,5.1,15.8,1.7,1.8,11.3,5,0,374.1,0.1,2.7,473.9,-0.3,0,2.5,162.9,-431.9
"TTL_C31T33",12.9,3.7,1.2,2.2,0.6,18.5,11.5,9,9.6,8.4,3.6,0.2,3.5,4,35.6,8.5,2.6,2,4.3,4.3,4.6,7.7,5.4,1.5,42.3,41.5,3.5,0.8,8.5,2,0.1,8.1,13.3,1.8,1.7,0.8,49.9,9.2,8.4,8.4,19.4,6.4,6.3,4.3,0,427.4,0.2,1,155.9,2.4,13.9,45.9,106.4,-251.8
"TTL_D",127.1,9,28.5,22,2.9,148.4,10.4,49.6,128.6,79.4,27.6,2,28.5,32.5,173.1,23,10,4.3,5.7,1.9,3.1,10.3,2001.7,19.2,52.1,223.5,4.4,1.4,6,8.4,1.8,60.4,20.7,7.8,5.9,26.9,138.1,35.9,19.2,39.5,101.1,55.9,21.3,19.7,0,1223.6,1,23,76.1,1,0.4,0.5,31,-6.2
"TTL_E",37.2,2.3,2.7,1.7,1.6,39.5,1.2,12.2,15.1,11,4.9,0.5,0.9,1.5,1,1.6,0.3,0.5,0.2,0.1,17.8,0.6,6.3,216.3,48.2,17,3.8,0.1,0.4,0.6,0,4.1,1.7,0.2,0.1,8,132,8.5,9.2,32.2,5.9,29.9,3.6,29.4,0,31.4,0.3,163.6,7.9,0.1,0.2,0.1,6.4,-5.1
"TTL_F",83.8,2.5,48.9,16.2,16.8,19.7,5.7,14.6,14,6.2,6.3,1,3.9,13.1,7.8,12,2.7,5,14.2,2.4,7.8,12.2,99.6,20.8,3331.1,130.7,8,2.3,18.9,10.2,3.2,32.6,15.5,6.4,5.1,55.4,742.8,65.8,46.7,113.5,88.4,36.8,31.7,53.5,0,135.4,2.6,109,7709.3,1.4,3.8,9.5,48,-65.4
"TTL_G",663.6,68.9,19.6,29,8.6,1086.9,217.8,178.1,186.7,143.8,147.3,28.7,179.1,74.5,160.1,226.3,116,69.1,110.7,40.5,88.5,75.5,129.8,30.7,777.4,822,310.7,26.7,220.8,55.3,21,275.2,172.9,75.5,44.5,86.8,252.1,274.1,178.4,129,136.6,263.2,91.5,120.6,0,5286.6,8.5,204.5,1983.3,128.8,73.1,407,2819.3,-2994.6
"TTL_H49",188.9,10.5,9.4,13.7,2.2,337.1,23.5,58.4,50.2,64.8,60.1,5.3,51.1,40.7,34.6,40.6,21.3,10.4,16.3,5.6,9.5,19.1,12,10.9,107.9,424.2,276.3,8.4,37,20.4,9.5,20.2,33.4,8.1,3.5,10.6,18.7,40,34.6,20,26.5,17.9,15.8,29,0,560.7,2,88,136.7,2.4,88.3,269.3,218.5,-476.8
"TTL_H50",8.2,2.7,8.5,2.9,0.3,29.3,1.9,3.5,8.2,2,4,0.3,2.7,5.3,2.3,2.5,0.8,0.8,1.2,0.3,0.4,1.2,0.7,0.4,5.7,32.5,10.9,5.5,5,3.6,0.4,1.4,3.1,1.8,0.6,2.7,3.2,5.4,6,3.1,2.3,2.2,2.2,2.5,0,112.1,2.4,2.8,10.6,2.1,22.5,72.2,39.7,-71.5
"TTL_H51",46.8,4,18.5,4.4,7.7,88.3,10,12.4,11.8,20.6,14.7,3.2,17.1,5.3,5.8,13.6,10.8,5.1,7.7,2.5,6.1,9.5,9.4,2.8,64.4,174.4,18.6,5.1,86.6,21.2,33.9,16.8,15.8,7.7,31.4,13,12.1,79.8,36.6,70.7,49.8,22.7,31.9,39.7,0,1329.3,0.3,4.4,92.6,104.6,59.1,263.7,675.7,-1373.6
"TTL_H52",55.8,15.9,9.1,6.8,3.1,154,6.3,23.3,18.6,15.2,14.9,1.8,10,11.6,7,9.1,5.4,2.3,4.9,1.6,2.9,4.6,3.7,1.3,27.5,132.7,136.6,53.4,204.9,65.2,2.2,8.7,11.6,3.7,3.9,10,17.1,25.5,24.8,13.2,6.8,6.9,5.9,22.9,0,273.5,1.8,150.6,60.6,1.6,9,18.7,155.6,-310
"TTL_H53",17.2,1.3,0.7,1,0.2,22.7,2.2,4.2,15.5,1.9,4.4,0.6,4.8,3.6,1,2.8,6.9,2.1,2,0.3,0.8,2.6,6.5,2.3,23.3,94.2,4.3,0.4,2.7,2.7,97,8.5,28.9,30.9,13.4,77.6,7.2,48.5,24.2,25,14.3,20.1,7.1,20.9,0,172.8,0.1,0.8,3.2,0.3,2.8,5.1,58.2,-131.5
"TTL_I",15.1,1.7,0.7,0.8,1.7,28.7,4.7,3.2,4.2,1.7,3.2,0.9,2.7,1.2,1.8,2.8,2.8,1.8,1.9,0.4,0.8,1.1,4.5,1.1,15.2,24.9,5.3,0.8,23.2,4,0.4,11.2,7.3,2.4,4.5,4.1,10.9,12.5,10.6,20.4,29.4,43.9,8.2,4.9,0,1836.8,16.4,12.3,25,2.4,406.1,1160.2,85,-410.5
"TTL_J58T60",17.1,3.1,2.2,3.2,1,67.5,8.2,11.3,99.1,15,8.9,3.9,8.2,9.5,12,10.5,7.3,3,3.2,0.9,2.3,6,12.2,4.4,41.7,164.4,7.7,3.2,21.8,7.7,7,31.4,100.3,49.5,6.4,60.3,25.9,250.5,58.8,31.8,61.7,26.7,72.8,44.1,0,455.5,10.4,7.3,566.9,4.6,6.6,21.8,158.1,-215.9
"TTL_J61",71,0.7,2.2,1.1,0.7,27.1,4,5.7,9.2,7.1,4.8,1.3,6.7,4.8,2.4,7,4.4,1.6,5,0.9,2,4.9,8,5,59.6,134,39.5,1.9,27.4,9.3,3.5,14.9,27.4,179.3,9.1,72,16.2,71,38.7,76.3,38.9,43.2,35.9,34,0,715.9,3.9,57,79.2,1.1,21.2,78.8,187.7,-175.1
"TTL_J62_63",12.7,0.6,2.2,1.2,2.9,36.5,4.2,6.1,7.3,3.8,4.9,0.9,5,6.1,1.8,5.4,2.4,1.4,3.1,1.9,2.3,3,17.1,1.5,15.6,100.9,5.7,0.9,5.7,4.9,2.5,11,25,36.4,55.2,124.9,20,68.9,34.2,98,11.1,39.4,24.8,15.1,0,160.3,0.7,84.1,423.1,1.3,1.1,5.4,170.9,-274.1
"TTL_K",358.4,14.1,31.7,6,4.2,201.5,16,20.2,28.2,15.8,22.6,2.8,23.2,22,52.2,23.7,14.4,6.1,11.6,3,4.8,22.6,97.6,23.4,153,608.5,78.5,6.6,48.6,25.6,4.8,87.1,43,71.5,26.1,1132.9,1313.2,186.5,166.1,73.7,53.3,87.3,61.2,91.5,0,1514.9,7.2,93.8,71.4,0.6,22.8,102.5,160.2,-331.1
"TTL_L",127.2,3.1,1.9,1.1,0.9,65.7,16.9,12.6,21,21.4,8,2.4,21.5,12.3,5.7,27.4,22.9,4.7,8.3,3,2.9,24,6.2,5.6,110.5,843.2,69,2.1,23.1,57,9.6,168.2,67.4,43.9,52.4,251,1092.5,234.2,141.5,162.8,59.6,140.9,60.2,128.9,0,9105.3,91.7,138.8,513.9,0.4,52.3,248.3,78.9,-97.2
"TTL_M",300,19.7,90.7,18.6,11,346.6,41.3,47.3,61,101.6,32.7,17.5,42.5,54,27.5,57.1,87.3,28.4,29.3,4.9,21.9,29.5,334.5,57,491.5,1187.2,55.1,16.1,87.3,42,14.2,140.1,85.3,87.9,67,715.5,356.2,1010.3,410.9,346.7,195.8,283.1,154.4,241.4,0,288.1,31,142.8,872,2.5,10.4,51.4,468.4,-661.7
"TTL_N",136.8,3.1,12.1,10.3,8.6,224.2,15.2,18.7,25.1,30,23.2,8.3,22.1,20.6,5.9,42.7,12,8.3,13.3,2.2,2.6,14.8,32.9,17,176.1,556.1,45.5,14.3,242.8,48.5,3.5,97.6,99.2,58,92.4,111.9,99.5,441.2,329.9,145.1,81.8,96.7,65,90.7,0,254.9,21.1,204.8,94.7,3.4,14.3,55.6,553.7,-464.4
"TTL_O",18.5,1.3,1.2,4.1,0.8,19.2,1.7,9,5.1,2.2,1.3,0.4,3.9,1.3,1.3,4.1,7.2,2.5,0.9,0.4,0.7,2.6,14.1,6.7,47.8,69.5,5.7,1.4,4.7,3.1,2.4,21.9,5.6,7.7,3.2,24.2,49.7,34.6,25.4,34.9,29,21.9,13.2,21.2,0,175.9,5.2,4058.5,50.6,0.4,2.4,13.1,34.3,-26.1
"TTL_P",8.4,1.5,2,1.1,2.9,13.8,1,22.3,4.7,4,3.4,0.6,2,1.1,1.6,5.5,1.3,0.6,3.9,0.4,0.5,0.8,13.1,1.2,20.8,23.6,3.3,0.7,5.6,1.7,0.5,3,8.1,6.2,8.4,17.8,10.8,108.8,19.8,101.4,128.5,68.5,9.8,64.7,0,756.1,118.3,2886.9,29.3,1.3,79.3,226.7,30.7,-87.1
"TTL_Q",2.6,0.2,0.2,0.1,0.1,4.4,0.5,0.8,2.7,0.6,0.8,0.3,0.6,0.4,0.3,0.6,0.9,0.2,0.3,0.1,0.2,0.4,0.6,0.3,4.1,11.8,1.5,0.3,2,1,0.2,2,2.5,1.3,1.1,7.9,9,9.8,3.9,24.8,9.4,516.8,2.7,2.6,0,1330.3,126,4053.3,18.1,0.3,20.1,95.7,11.9,-26
"TTL_R",20.1,0.2,0.4,0.2,0.2,45.1,2.1,1.1,1.5,1.4,1,0.4,1.3,0.9,0.4,1.3,1.1,0.4,0.8,0.2,0.4,1,1.4,5.1,8.8,28.7,4.4,1.3,6,2,0.6,5.2,14.8,17.4,2,10.5,10.6,18.1,8.6,17.2,39.7,7.9,99.8,7.7,0,1211.7,147.3,157.4,11.9,0.9,43.3,223,181.6,-54.6
"TTL_S",23.7,84.5,0.5,2.7,2.1,164.6,6.9,10.1,4.5,0.6,2.4,1.1,2.8,2.2,0.2,5.5,0.1,3.5,0.8,0.4,0.4,3,39.6,1.3,47.3,35.3,16.3,1.3,5.8,2,1,4.1,21.4,10.9,13.4,12.2,22.2,182.5,58.1,60.1,31.9,51.6,74,122.8,0,1259.8,347.1,98.8,1.6,0,21.2,85.1,0.5,-25.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",21.9,5.7,1.5,2.6,0.6,11.2,4.8,2.4,5.7,14.2,6.2,0.8,6.1,2.6,2.1,5,4,2.7,3.7,1.8,4.6,2.6,4.9,1.5,38,27.3,37.1,2.1,42.2,4.4,0.6,9.8,8.9,2.6,1.2,0.8,5.9,4.6,4.8,3.3,2.7,0,0,0,0,0,0,0,0,0,77.3,0,0,-392.9
"TXS_INT_FNL",81.9,14.5,6.7,6.9,2.4,95.8,13.8,13.1,22.5,11,18.6,3.3,19.3,12.1,14.4,16.9,9.4,6.9,9.8,4.5,8.9,9.5,60.7,9.4,176.1,164.2,102.5,5.3,84.4,13.2,4.3,61.6,27.9,15.8,7.7,66.8,85.2,59.3,35.6,33.5,29.3,53.1,28.7,27.6,0,2283.1,40.5,280.8,532.9,31,0,338.5,559.8,0
"TTL_INT_FNL",5331.3,961.6,392,258.6,116.9,10560.7,960.9,1602.5,1578.6,1625.2,963.6,181.9,1027,653,1235.7,1598.9,625.9,410.7,714.7,184.5,497.6,549.6,3274.4,501.8,9488.6,8101.8,1804.9,204.8,1797.1,518.6,255.5,1927.4,1392.3,866.5,520.8,3024.3,5036.7,3796,2049.9,1965.2,1465.2,2343.1,1097.5,1451.4,0,42627,995.1,13194.7,17948.8,753.9,1165.5,4260,18335.3,-20663
"VALU",3839.7,661.2,500.5,76.1,143.3,3679.9,481.2,666.3,893.1,868.9,450.9,63.4,638.3,426.3,420.8,965.6,234.3,335,592,90.3,403.9,354,1874.2,414.9,3700.5,8228.6,1342.4,178.6,529.3,1015.5,515.2,1539.8,1016.7,1222.8,886.3,3963.1,9239.9,5258.8,2293.9,2887.1,3286.2,3912,1222.2,1470.9,199.1,0,0,0,0,0,0,0,0,0
"OUTPUT",9171,1622.7,892.5,334.6,260.2,14240.6,1442.1,2268.8,2471.7,2494.1,1414.5,245.3,1665.3,1079.3,1656.6,2564.5,860.2,745.7,1306.7,274.8,901.6,903.6,5148.6,916.7,13189.1,16330.4,3147.3,383.4,2326.4,1534.1,770.7,3467.2,2409,2089.4,1407.1,6987.4,14276.6,9054.8,4343.8,4852.3,4751.4,6262.3,2321.8,2926,199.1,0,0,0,0,0,0,0,0,0
