"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",687.6,27,179.8,73.2,12,118,144.5,18.1,159.7,207.5,2325.1,41.4,323.6,121.2,120,36.1,3.3,38.9,17.6,9.9,5.9,105.4,163.3,130.7,1237.9,602.8,48.5,2.3,222.3,97.5,1.9,217.6,224.4,163.6,36.8,19.5,1.6,29.6,158.4,592.8,172.6,436.3,40.1,142.3,0,2580,0.1,194.8,63.3,1670.3,81.9,35.5,13585.9,-4137.4
"TTL_C21",49.6,5.9,65.8,4.1,4.5,7.5,3.6,0.8,5.1,12.2,179.9,133,7.4,3.9,2.1,1.4,0.2,1,1,0.4,0.1,3.6,44.6,16.5,316.3,70.8,6.3,0.4,48.5,13,0.5,59.6,21.1,52.1,7.8,2.8,0.2,16.2,69.8,270,87.3,199.1,12.8,55.3,0,960.4,0,307.7,26.8,62,58,15.3,181.3,-1817
"TTL_C22",167.3,45.6,85.1,12.7,5.3,289,287.5,6.6,38.3,29.2,335.7,13.8,568.6,33.7,12.8,20.2,9.5,84.3,38.7,62.1,23.2,91,1.4,28.8,981.3,669.8,30.9,0,12.2,129.3,5.5,65.3,35.1,87.3,1,4,2.7,64.4,51.2,127.9,58.1,135.4,18.8,68.6,0,599,0,1,286,302.5,6.9,0,509.2,-1839.2
"TTL_C23",18.4,0.6,25.5,2.6,2.2,65.5,1.8,0.9,1.9,9.8,32,2,3.2,185.7,7.2,5.1,2.2,4.2,5.1,3.5,0.7,11,3.1,15.2,3051.7,56.5,0.3,0,2.2,5,5.6,40,1.2,66.4,0.1,0.2,0.2,23,18.4,16.7,12.3,69.6,3.2,31,0,1712.2,0,1.2,2613.9,446.9,4.9,0,376.1,-1050
"TTL_C24",1.2,0.1,765.8,58.4,28.4,13.4,25.7,6.2,140.1,210.8,126.9,1.6,184.4,312.3,1202.6,1782.8,49.9,1039.6,705.9,363.7,96.5,231.4,32.2,42.7,6698.2,70.3,1.4,0.1,31.1,31.8,3.2,182.6,335.5,37.4,0,0,0.1,202.7,87.6,44.9,79.6,395.2,23.9,151.3,0,6.3,0,0.2,63.9,741.9,2.9,0,823.5,-11061
"TTL_C25",25.1,1.9,41.8,3,1.1,12.6,4.3,1.2,3.2,15.4,5.7,0.3,4.3,7.6,13.5,14.9,0.7,7.1,14.2,3.7,1.6,22.8,6.7,5.4,260.7,43,0.9,0,3.9,10.2,0.2,9.7,5.9,1.9,0.4,0.8,0.3,9.2,8.5,44.2,9,21.7,2.5,10.4,0,34.3,0.1,1.4,7173.5,311.4,9.6,0,458.2,-2732
"TTL_C26",6.7,1.9,21.8,0.7,0.8,14.6,7.2,2.9,17,3.9,17.8,1.2,5.6,11.8,6.9,9,21.9,5.1,9.9,1.9,2.8,22.5,5.1,4.5,55.3,117.8,1.6,0.1,11.7,10,2,15.3,9.7,79.9,4.4,7.7,1.9,17.6,9.7,187.2,74.2,66.7,6,15.5,0,1025.6,0.1,40.8,7084.3,376.3,71.2,0.1,2.1,-8714.6
"TTL_C27",4.1,0.7,14.8,0.7,0.6,3.1,1.5,0.5,2.2,21.2,6.1,0.3,2.6,3.8,3.2,3,6.1,46.1,20.2,5.1,1.8,10.2,6.6,20.6,362.4,30.7,0.5,0,2,2.8,0.4,15.1,2.7,37.2,0.3,1.4,0.2,8,6.1,38.2,21.7,22.9,4.3,7.7,0,2303.3,0,1.4,5527.3,348.6,36.1,12,407.2,-3878.1
"TTL_C28",51.8,0.9,84,10.5,2.1,23,14.3,3.3,14.2,114.4,59.4,2.1,10.8,38.4,18.6,12,0.9,8.1,32.7,3.1,2.6,48,38.6,17.7,260.6,195.9,2.4,0.1,7.7,9,2.4,28.8,10.2,40.7,0.3,1.2,0.4,9.6,26.3,395.1,27.1,48.7,7.6,22.4,0,55.8,0,2.1,14497,593.1,7.2,0,102,-12574.9
"TTL_C29",5.4,0.4,5.5,0.4,0.3,3.5,2,0.6,2.7,3.6,4.2,0.2,2.4,2.7,3.6,1.7,0.3,1.7,2,16.8,0.6,2.6,1.7,1.7,15.9,169,6.9,0,1,5.4,0.1,3.9,1.6,2.4,0.1,0.1,0.3,2.9,6.2,25.9,1.8,8.9,1.7,2.5,0,2377.2,0,2.2,9360.9,510.8,43.6,0.1,3.9,-11077.6
"TTL_C30",0.8,5,5.7,0.2,0.1,0.4,0.3,0.1,0.2,0.9,0.7,0,0.4,0.4,0.2,0.2,0,0.3,0.4,0.1,5,2.7,0.3,0.7,5.5,6.6,2.4,0.2,17.4,2.8,0.1,2.1,0.7,1.2,0,0.1,0,1.3,2.1,53.8,1.6,4.9,1.5,1.3,0,99,0,8.5,3226.6,296.8,0.7,0,14.5,-3379.1
"TTL_C31T33",48.3,11.4,789.5,5.5,3.3,3.1,2,1,2.2,1.4,4,0.5,1.9,1.6,1.6,1,0.3,0.9,1.8,0.5,0.3,771.7,19.4,16.9,435.9,932.7,30,1.4,112.5,89.2,7.2,159.3,158.7,3.9,0.2,11.9,0.3,81.3,164.5,375.8,67,388.7,73.7,179.1,0,243.5,0,1.9,2478.9,142.1,263,49.7,234.7,-2986.4
"TTL_D",80.7,11.5,250.3,13.4,7,135.1,49.7,9.5,103.6,175.7,207.9,8,65.6,141.9,99,38.5,2.7,26.1,25,13.8,3.7,23.9,277.7,18.4,800,784.8,12,0.7,48.3,41.6,7.7,102.4,16.9,328.1,3.9,19.5,10.3,26.2,98.4,577.9,205.3,201,42.9,52.4,0,2863.1,0.2,1730.6,64.9,2.1,9.1,4.1,68.6,-97.3
"TTL_E",19.8,3,27.4,2.7,1.4,56.1,13,1.5,10.3,48.3,38.8,2.9,10.9,12.8,39.4,30.7,0.9,13.1,11.9,6.8,2,6.9,7.6,58.6,404.6,188.4,13.8,0.2,10.4,8.6,1.5,26.8,7.5,65.9,1.8,5,1.8,5.7,26.7,48.2,48.2,53.4,14.7,10.7,0,1026.9,3.2,949.9,57.9,1,3.4,0,0,-37
"TTL_F",157.8,22.6,179.2,26.4,12.8,820.5,95.7,11.9,183.7,463.5,397.5,31.9,60.5,360,99,129.1,11.9,25.8,95.9,26.1,3.6,56.3,150.5,248.3,6650.6,1186.5,13.3,0.7,83.2,389.5,18.1,276,26.1,513,36.9,58.8,874.9,54.8,15.7,2030.7,551.7,614.3,114.8,87.8,0,2017.7,0.3,12.8,46201,60.3,33.2,87.8,357.6,-262.9
"TTL_G",916.1,67.1,880.6,118.9,38,2145.6,574,189.3,839.3,2005.3,1588.8,91.2,483.9,650.8,852.2,458.8,47.5,316,348.8,139.6,60.2,351.3,619.2,253.8,5366.6,2999.7,486.6,4.8,481.3,188,17.3,670.5,474.7,286.8,24.4,124.1,94.5,310.4,328.5,2944.5,481.4,928.5,184,331.5,0,12956.7,0.4,424.5,17551.2,3073.2,799.5,165,7914.4,-21092
"TTL_H49",158.9,9,69.9,43.6,4,460.6,107.6,19.5,110,147.9,335.6,13.2,82.2,168.7,170,84.3,4.7,44.2,45.4,24.6,5.9,31.1,30.7,27.1,682.7,983.6,14.5,0.7,45.1,252.4,2.8,56.9,69.4,90.4,3.1,2.8,1.1,27,30.9,141.4,57.5,103.5,18.4,32.2,0,3319.1,0.1,348.4,968.4,80.9,1340.6,468.4,935.3,-7454
"TTL_H50",6.5,0.4,2.9,0.3,0.1,7,2.6,0.8,1.5,1.8,12,0.5,2,2.4,4.2,3.1,0.1,1.4,1.4,0.9,0.1,0.8,0.7,0.8,28,13.4,0.6,0,2.3,5.5,0.1,1.8,1.2,3.9,0.2,0.1,0,0.8,1.2,5.6,2.3,3.2,0.8,0.7,0,73.4,0,136.6,43.9,8,295.7,35,64.7,-668.8
"TTL_H51",42.3,13.2,149.9,10.7,8.9,143.1,64.2,8.7,38.9,89.1,412.9,43.1,59.4,63.5,75,74,9.4,44.1,29.3,21.7,5.8,20.4,162.1,57.7,1247,356.5,7.6,0.5,851.8,259.9,2.9,105.1,53.6,499.9,13.6,25.1,1.2,48.7,71.8,543.5,143.4,232.7,34.7,83.5,0,3408.2,0,1561.1,746.9,229.4,941.6,376.7,1449.7,-6374.6
"TTL_H52",166.9,70,55.6,38.3,3.3,220.1,44.5,7.3,44.7,158.4,235.8,10.7,48.6,103.3,118.3,47.7,2.8,26.1,24.9,14.4,4.7,17.9,25.5,36.2,422,713.5,128.8,8.8,354.2,362.7,2.3,48.4,100.1,319.1,9.3,2.9,1.3,24.6,25.3,88.2,28.8,84.7,19.4,21,0,763.3,0.1,2538.6,599.3,169,41.9,11.3,895.1,-2560.7
"TTL_H53",2,0.3,1.2,0.4,0.1,3.6,1.3,0.1,0.7,1.4,5.4,0.4,0.4,1.2,0.7,0.4,0.1,0.3,0.5,0.1,0,0.4,2.4,0.5,16.3,16.7,0.2,0,1.2,1,3.1,1.8,0.4,19.7,0.4,0.6,0.2,1.2,0.9,14,2.7,2.7,0.5,1.1,0,25.3,0,353.3,3,0.4,28.3,8,29.5,-78.5
"TTL_I",43.9,0,55.1,0,3.8,67.7,39.8,3.2,15.2,137.5,291,33,27.1,19.2,35.8,23.6,1.6,7.8,18.5,9.8,6.2,6.3,54.4,23.2,448.8,240,1.6,0.1,26.9,202.3,0.8,128.6,21.1,270.3,4.9,16.2,1.1,68.3,34.3,298.6,134.9,156.2,22.4,36.2,0,6318.8,0.1,0.4,2.6,0.5,6631.2,3756.7,0,-6650.1
"TTL_J58T60",11.6,0.8,63.6,0.8,4.2,67.9,4.5,2.8,45.4,70.6,118.9,11.4,28.8,13.9,11.9,0.8,1.4,12.8,9.1,13.6,4.3,11.2,36.4,49.1,712.7,197,4.8,0.1,12.9,65.8,1,64.6,209.7,41.7,17.8,6.5,2.5,103.6,31.3,475.8,515,122.1,59.7,26,0,876.6,0,351,35.8,1.2,103.2,24.2,96.4,-616.9
"TTL_J61",370.5,60,157.3,57.3,8.6,442.3,164.2,12.6,71.9,176.4,595.5,47.8,49.2,150.4,67.5,41.3,9.7,35,62.2,14.8,3.1,45.3,212.2,60.7,1348.4,2047.5,7.5,0.4,112,36.3,7.2,207.5,18.7,1728,19.2,50.5,32.4,133.4,80.3,1138.7,358.4,270.3,47.7,102.7,0,8478.7,0,1.2,1457.6,2.6,407.1,131.6,253.6,-4273.1
"TTL_J62_63",165.8,12.7,89.5,3.1,6.6,304.4,121.6,10.6,61.9,300,271.2,25.6,4.5,118.2,70.3,23.6,9.6,25.5,62.6,21.8,4.8,18,107.3,38.8,220,547.5,51.9,0.3,54.5,25.4,9.5,72.8,19.5,1029.8,392.6,50.9,9.8,89.7,37.3,907,144.7,206.7,21.6,57,0,25,0.1,2.2,537.5,2.9,12.6,1.3,24.3,-2030.8
"TTL_K",231.7,41.2,391.2,19.1,10.6,653.2,312.6,25.8,150.8,533.3,656,39.1,159.3,212.4,190,118.1,14.1,75.2,121.5,55.9,19,138.3,328.5,106.3,2307.2,1992.9,105.5,2.8,326.3,119.2,6.9,397.6,54.9,528.4,40.3,1979,240.7,255.4,147,1514,518.9,685,68.1,214,0,12265.1,0.9,299.7,42.9,0.5,351.5,78.7,97.8,-10199.5
"TTL_L",2.5,0.7,2.3,0.5,0.1,27.1,9.4,0.9,3.4,5.3,28.2,1.4,4.4,9.3,2.2,2.8,0.8,1.7,2.9,1.2,0.5,42.9,8.4,0.4,98,553.3,2.5,0,1.1,11.5,1,76.6,3.5,47.2,4.7,8.8,4.9,18,14.8,114.3,137.3,53.9,8.8,36.7,0,13819.5,168.3,51.8,4.8,0.2,1114.6,335.9,99.4,-2612.9
"TTL_M",144.6,18.4,64.4,4.6,2,184.6,51.4,5.8,28.6,76.9,226.2,18.4,28.6,39.9,14.7,10.9,3.5,12.7,16.4,10.4,4.5,33,30.8,17,299.1,934.5,6.7,0.8,13.4,11.5,3.8,76.6,16.9,211.8,8.6,24.6,13.6,105.3,64.4,778.9,208.3,432.5,60.5,68.9,0,4664.1,65.4,550,2452.9,2.8,151.7,55.9,52.5,-5806.3
"TTL_N",13.5,9.1,384.8,9.9,10.4,149.1,56.6,3.6,34.2,52.2,177.5,13.2,31.4,82.9,16.7,20,3.2,13.1,22.1,8.5,3.7,45.2,30.3,20.8,1025.6,755.8,19,1.2,388.1,42.7,7.6,76.2,14,184.5,12.1,23.4,15.2,35.8,125.1,739.1,195.9,299.5,66.6,73.2,0,8322.9,0.3,120.4,624.4,1.6,267.1,112.3,49.3,-1375
"TTL_O",43.7,8.6,238.8,4.9,6.4,141.7,66.5,5.7,23.9,99.5,242.1,13.4,30,38.2,97.5,16.8,1.3,6,9,7.7,3.4,20.5,44.7,39.6,348.3,330.1,12.6,0.3,23,14.4,9.4,71.2,22.8,145.8,4.2,9.6,50.8,32.9,21.9,291.7,178.9,118.7,14.1,44.3,0,1281,0.5,48139.8,21.3,2.1,59.7,0,0,-229.6
"TTL_P",14.1,2.6,112.5,1.4,2.2,51.2,24.5,2,7.5,36.4,88.2,8.8,10.6,13.5,33.9,5.8,0.5,2.1,3.1,2.7,1.2,8.1,29.5,10.8,8.1,94.9,2.5,0.1,4.3,2.5,1.2,22.2,8.3,49.3,1.6,2.5,0.9,6.5,2.3,100.9,60.5,24.4,2.5,11.9,0,3087,140.7,29321.1,3.3,0.3,1168.7,130.9,0,-1197.1
"TTL_Q",155.9,13.4,104.1,10.1,7.9,248.6,11.6,9.6,3.9,208.3,192.3,24.5,43.5,35.4,12.3,0.1,2.8,13,15.4,14.9,4.9,38.4,65.6,41.8,418.1,510.3,25.3,0.3,0.5,8.4,49.4,127.2,11.6,342.3,9.7,19.8,1.8,20.3,9.6,485.1,169.3,858.7,36.9,44.9,0,1440.9,23.6,13882,10.9,1.3,330.9,103.7,0,-367.9
"TTL_R",0.4,0,7.7,0.6,0.6,7.7,0.2,0,2.4,13.8,4,0.3,1.4,0.2,0.2,0.1,0,0.1,0.4,1,0.3,0.1,0.2,3.3,1.5,10.7,0.1,0,5,4.3,0.5,19.8,24.8,11.2,0.3,0.9,0.2,38.9,17.2,97.2,8.5,6.5,99.4,3.9,0,834.6,8.7,1564.1,129.4,0.7,766.2,270.6,45.7,-897.7
"TTL_S",29.9,8.1,8.1,3,0.6,22.9,2,0.9,5.9,48.6,51.9,3,2.2,8.1,4.3,2.5,0.2,0.7,1.4,1.1,0.2,20.9,8.4,28.4,189.2,103.2,7,0.3,0.4,5.4,0.6,27.8,4,12.7,4.9,17.1,1.9,23.4,13.1,18.3,23.4,30.2,7.6,33.7,0,641.5,437.8,3167.5,9.9,1.1,393.6,141.4,0,-431.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2406.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9,1,19.4,1.9,0.8,8.3,11.9,1.6,4.7,8.4,29.7,3.2,8.2,8.5,22,24.7,1.1,9.7,10.9,6.4,1.9,5.6,7,3.2,156.7,23.3,1.9,0.1,8.4,3.2,0.2,7.5,7,8,0.5,1.7,0.2,4.7,5.8,27.7,11.1,0,0,0,0,0,0,0,0,0,759.6,0,0,-1237.1
"TXS_INT_FNL",17.4,2.3,34.6,3.5,1.4,24.9,16.4,4.1,19.7,29.1,31.1,2.9,14.9,19.2,36,35.1,1.7,20.1,17.8,8.7,2.9,15.4,4.2,6.4,229.6,94.1,3.1,0.1,1.5,9.5,0.6,18,16.1,29.1,3.8,8.1,5.4,11.7,9.7,61.8,18.1,35.2,5.9,11.8,0,1858.5,2.7,142.4,1059.8,208.7,0,51.9,0.7,0
"TTL_INT_FNL",5416.3,556.9,6124.5,603.4,242,15823.6,3545.8,675.7,2786.1,12107.4,15343.2,801.6,2755.6,3924.1,5275,3375.8,247.8,2152.7,1983.9,988,317.8,2613.1,4816.1,1639.6,42330.3,19887.4,1421.3,48.3,5124.2,2726.5,206.3,4700.6,2249.8,8083.5,701,2589.5,1443.2,2058.7,2201,17025.2,6022.3,8047.5,1423.7,2267.5,0,148959.3,854.2,106722.5,127571.9,32534.5,18163.2,7023.9,250156.9,-163398
"VALU",13877.5,717.3,228975.4,1820.1,405.7,6916.6,2535,558.4,1946.7,14471.3,8250,857.3,1949.4,3993.9,1101.7,2542,536.1,3355,2406.4,556.3,80.3,2777.3,4998.2,1736.4,23445.6,32669.4,3400.8,66.3,3445.2,4022.5,271.2,8396.6,1888.3,9038.8,3700.6,16455.5,12894.6,4519.2,11235.3,35204.9,27513.6,11788.7,1692.4,2875.2,2406.8,0,0,0,0,0,0,0,0,0
"OUTPUT",19293.8,1274.2,235099.9,2423.4,647.7,22740.2,6080.8,1234,4732.7,26578.7,23593.1,1658.9,4705,7917.9,6376.3,5917.8,783.9,5507.8,4390.4,1544.2,398,5390.4,9814.3,3376,65775.8,52556.8,4822.1,114.5,8569.4,6749,477.6,13097.2,4138.1,17122.3,4401.6,19045,14337.7,6577.9,13436.3,52230,33536,19853.1,3118.1,5148.5,2406.8,0,0,0,0,0,0,0,0,0
