"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_N",43.9,1.2,16.2,24.1,7.8,387.8,171.7,25.9,171.9,92.7,125.4,37.9,97.3,149.7,31.8,20.2,2.3,28.5,32.6,8.8,1,63.5,60.3,96.6,254.4,710.4,7.1,0.9,36.7,71,18.6,58.9,117.6,282.1,76.4,504.4,111,152.3,127,285.4,59.8,309.3,79.1,68.8,0,364.2,0,0.1,12,0.4,9.1,15.9,121.7,-176
"TTL_O",11.9,0.3,21.9,10.4,0.5,12,8.5,0.6,6.1,3.2,12.7,2.4,7.2,8.1,6.5,2,0.1,1.6,1.6,3.8,0.5,4.4,10.7,8,48.1,109.9,50.5,1.1,27.5,13.6,0.7,6.1,4.1,12.2,2.8,22.7,4.9,30.7,4.6,32.3,14,15.5,4.4,5.7,0,268.7,0,12403.9,32.4,0.4,3.9,2.7,45.4,-44.2
"TTL_P",0.1,0.1,4.2,1.3,0,7.1,1.7,0.2,1.4,4.6,1.7,0.9,1.3,1.7,1.8,0.7,0,0.5,0.5,0.5,0.1,1.7,6.3,15.9,11.3,19.3,0.6,0,0.4,4.6,0.8,2.9,1.2,10.3,5,10.3,14.9,0.1,4.2,99.6,83,69.3,4.8,4.2,0,8669.1,48.7,3.4,6.6,0,45.3,25.4,0,-56.8
"TTL_Q",7.5,0,0.1,0,0,0.4,0.4,0,0.1,0.1,0.4,0.1,0.3,0.1,0,0,0,0,0,0.1,0,0.2,0,0.1,0.6,0.3,0.2,0,0.1,0,0,0.1,0.6,0.1,0.1,0.2,0,0.1,0,0.3,2.3,1050.9,1.3,1.7,0,3158.7,49.1,5625.6,1.5,0.1,10.5,20.6,0,-20.1
"TTL_R",0.2,0,0,0,0,0.2,0.2,0,0.6,0,15.4,4.5,0.1,0.1,1.2,0.6,0.1,1.2,0,1.5,0.1,2.4,0,0,0.4,41,0,0,0,0,3.4,6.2,4.8,46.2,83,2.3,2.1,0,0,8,22.4,15.3,63.2,4.3,0,1407.7,57.2,195.6,8.8,0,24.2,53.1,21.4,-44.2
"TTL_S",4.3,0,6,7.8,2.2,10.4,3.1,0.5,15.4,6.7,16,3.8,3.1,6.8,2.4,1.4,0.2,1.8,0.5,1.7,0.2,4.3,0.5,4.3,6.2,85.9,62.1,3,2.2,0.5,5.2,8.1,2.9,44.3,9.4,2.2,3.1,16.8,13.3,17.4,11.7,21.6,16.3,57.3,0,1247.5,188.1,0,40.9,0,12.7,27.2,0,-18.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",15.7,0.3,3.6,1.9,0.1,2,14.8,0.8,5.3,9,18.5,2.9,11.5,9.3,2.7,1.3,0.3,3.2,2.4,11.8,2.6,7.4,1.5,3.1,31.3,11.1,24.5,0.7,4.9,1,0.6,11.1,1.3,4.8,2.4,2.1,0.2,2.4,2.6,14,3.7,0,0,0,0,0,0,0,0,0,38,0,0,-288.5
"TXS_INT_FNL",210.3,6.5,83,32.5,1.1,242.8,86.8,13.2,67.5,55.4,204.5,21.1,85.2,113,33.1,19.3,1.1,20.5,13.5,67.9,24.6,74.9,82.3,62.6,551.7,365.9,393.6,9,72.3,19.5,17.1,154.1,24.6,100.7,33.3,262,75.3,65,64.3,335.8,80.7,189.8,21.2,36.9,0,5102,1.6,139.5,1720.8,90,0,49.2,1449.6,0
"TTL_INT_FNL",5939.9,260.6,3129.3,643.4,46.3,14454.7,3683.4,521.7,2179.7,5619.6,3624.1,620.3,2131.9,2603.4,2066.4,754.8,56.8,810.2,528.2,1286.6,392.9,1593.3,3961.3,1524.1,12980,9284.1,3229.5,97.7,793.5,645.5,276.4,5230.5,753,3414.5,1073.5,4275.6,1659.4,1679.8,1428.7,5853.5,2708.6,5074.1,741,919.5,0,97787.6,362.4,20319,30313.4,1139.4,641.6,1334.2,22850.2,-29101.3
"VALU",10672.9,287.4,8165.8,1296,47.4,7224,2922.4,228.8,1236.5,1205.5,1796.9,690.5,906.5,1981.5,585,371.9,25.4,518.7,259.8,673.6,165.5,2490.4,3180.1,2005.2,6210.5,12963.3,4923.8,86.5,605.6,950.9,209.4,3931.8,552.8,3060.2,1674.1,5099.9,14029.6,3242.4,3948.9,7416.2,6434.4,4827.2,1313,1068.8,1094.9,0,0,0,0,0,0,0,0,0
"OUTPUT",16612.8,548,11295.1,1939.4,93.7,21678.7,6605.9,750.5,3416.2,6825.1,5420.9,1310.8,3038.4,4584.9,2651.4,1126.6,82.2,1328.9,788,1960.2,558.4,4083.6,7141.4,3529.3,19190.5,22247.5,8153.3,184.2,1399.1,1596.4,485.8,9162.3,1305.8,6474.7,2747.6,9375.6,15689,4922.2,5377.6,13269.7,9143,9915,2055.1,1990.4,1094.9,0,0,0,0,0,0,0,0,0
