"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",15.5,3.8,6.6,1,0.6,6.5,16.4,1.1,3.2,1.4,4.6,1.1,4.4,5.4,9.4,11.7,84.9,177.2,51.8,55.8,11.8,27.4,77.9,4.8,161.8,63.6,13.3,2.2,2.3,5.1,0.9,6.4,3.8,41.7,4.8,5.8,9.5,14.9,8.2,21,6.3,10.7,4.8,54.8,0,807.3,0.4,0.9,971.2,22.9,2.4,0.6,54,-1015.9
"TTL_C28",99.8,11.4,65.2,6.6,3.7,23.8,57.2,4.3,14.1,4.5,13.8,3.5,10.1,19.7,19.7,21,28.5,28,172.8,79.9,20.5,40.8,44,12,108.6,78.4,15.7,4.8,6.1,9.2,1,6.3,4.1,12.7,3.2,6.2,7,16.3,14,42.9,6.3,12.1,4.3,32.5,0,353.7,0.4,1.4,2805.8,27.6,0.4,0.1,81.2,-1994.4
"TTL_C29",15.2,1.8,4.1,0.8,0.3,5,9.5,0.8,1.9,0.7,2.6,0.7,3.3,3.3,13.9,7.1,7.3,8.6,15.2,399.4,5.4,11.1,5.2,3.8,14.6,146.3,50.4,1.2,1.9,5,1.1,1.6,1.1,4.2,0.8,2.2,2,5.3,7.6,13.5,2.1,3.9,1.3,13.8,0,1473.1,0.4,1.3,1728.5,24,2.8,0.5,30.2,-709.1
"TTL_C30",1.3,12.2,0.7,0.1,0,0.4,0.9,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.4,0.5,1.3,0.9,1.6,8.7,78,9.5,0.8,0.2,2.2,6.3,14.6,26.8,26.3,2.2,0.1,0.3,0.1,0.4,0.1,0.2,0.2,0.7,1.3,50.5,0.2,0.9,0.3,3.9,0,207.7,0,1.9,791.1,5.9,0.1,0,13.8,-473.3
"TTL_C31T33",64.5,15.5,29.1,3.7,2.2,23.8,101.2,10.8,14.6,4.7,13.3,4.4,7.8,15.6,13.3,11.2,20.3,10.4,16.1,19.2,9.3,110.2,53.7,11.2,56,72.2,33.5,13.3,28.7,12.5,2,17.9,7.9,28.5,4.6,19.8,11.8,24.8,20.3,55.6,33.4,105.9,16.1,32.5,0,1092.6,0.7,14.7,700,6.6,15.6,7.4,606.7,-231.2
"TTL_D",417.4,44.9,204.9,31.4,6.5,195.8,578,36.8,172.1,65.1,210.7,33.5,75.1,206.9,204.1,53.9,55.3,36.4,50,66,16.8,64.3,2864.5,114.2,73.8,520.5,140,14,13.1,92.3,13.2,224.2,44.8,157.3,22.2,124.9,192.1,106.9,69.2,426.6,305.1,277.5,96.1,183.7,0,3501.8,2.7,48.4,157.1,1.8,0.5,0.3,18.6,-13.7
"TTL_E",44,4.5,12.7,1.7,0.5,24.5,51.7,2.9,25.1,2.8,15.8,3.6,6.8,12.7,98.8,6,4.1,2.7,4.7,4.8,1.5,6.3,40.8,165.5,18.3,64.8,13.1,3.1,2,7.6,1.2,29.5,4.5,10.7,2.4,11.7,34.2,16.4,11,119.3,29,44,9.1,24.7,0,753.9,11.3,120.6,47.7,0.4,0.3,0,4.6,-5.5
"TTL_F",46.1,4.1,14.9,1.8,1,9.8,21.7,2.2,4.3,2.7,6,1.9,2.8,10.7,4.6,4.5,4,2.9,4,4.1,1.5,7.1,61.7,17,375.9,56.4,24.4,3.3,4.1,18,1.7,12.9,4.1,21,2.7,20.2,197.4,25.5,10,138.5,32.2,25.6,9.1,14.1,0,275.5,1.4,10.8,7973.1,1.1,2.7,0.2,14.5,-27.4
"TTL_G",2120.1,134.1,122.6,19.6,8.4,1305.7,1434.8,87.7,227.6,215.2,406.8,105,188.6,189.7,190.9,122.2,194.3,122.1,148.6,259.2,43.3,197.8,387.2,67.1,477.1,1403.8,589.7,98.8,130,86,20.6,381.6,108.4,135,37.4,104.6,64.6,150.9,145.8,320.8,107.2,291.8,59.7,189.7,0,11425.5,7.7,46.8,2719.3,280.4,41.9,10.5,2674.5,-3712.1
"TTL_H49",405.1,27.2,118,15.9,4.7,289.2,261.3,30.7,73.9,71.6,95.2,16.5,39.8,105.7,76.4,38.8,34.5,28.6,36.8,54.5,9.3,48.6,137.8,22.5,142.9,676.8,396.9,39.6,31.7,134.7,23.8,61.3,27.4,23.7,8.4,36.6,15.9,47.7,39.5,115.6,52.7,61.2,16.2,65.8,0,4101.9,2,53.1,313.1,42.4,75.1,19.8,270.2,-527.6
"TTL_H50",53.7,19.4,82.9,4.3,1.8,33.3,44.6,6.2,13.9,39.8,32.1,4,8,20,20.2,8.9,10.1,8.2,10,12.1,3.1,8.6,36.3,3.7,17.6,271.6,78.1,610.4,10.2,97.1,6.5,8.2,4.2,5.7,1.9,8,3,12.4,14.3,34.9,6,9,4.2,10.7,0,1276.3,0.4,8.5,86.2,22.5,19.3,5.1,479.2,-633.1
"TTL_H51",48,5,26.3,1.2,0.6,24.6,42.9,2,7.7,26.9,19.9,4.9,8,9.2,10.4,6.4,11.6,6.5,8.1,8.7,2.6,9.2,37.1,3.4,21.2,122,25.3,11.3,91.6,39.1,14,11,8.7,14.4,8.4,33.2,5.1,34.9,46.4,80.8,17.5,18.9,8.8,21.4,0,1896.7,0.9,4.2,68.6,27.6,53.7,15.5,255.2,-843.9
"TTL_H52",93.4,23.4,25.6,5.5,2.3,73.1,79.8,7.3,19.1,20.5,32.4,6.5,11.9,24,19.7,9.8,10.6,8.2,9.7,16.4,2.9,13.6,33.5,8,31.1,501.5,341.3,206.8,197.8,243.6,7.9,16.2,10.1,14.5,3.7,11.2,5.7,19.5,17.1,39.6,7,11.8,4.8,17.6,0,681,1,55.2,59.3,8,2.2,0.5,94.8,-272
"TTL_H53",5.3,0.8,2.3,0.3,0.2,4,15.6,0.4,1.8,0.5,2.6,1.1,1.1,1.6,0.9,1.1,2.4,1.5,1.6,1.5,0.3,2.5,7.8,2.4,3.7,74.4,7,1.5,1.6,5.9,45.9,5.7,12,40.2,4.7,45.4,5,20.1,12.1,53.8,8.8,12.1,5.1,16,0,209.7,0.2,2,5.5,0.1,1.5,0.4,1.6,-3.9
"TTL_I",10.7,2.1,11.2,1,0.6,12.1,35.2,1.3,4.8,1.3,7.4,4.4,3.7,5.2,3.2,3.8,6.4,3.2,5.3,4.9,1.5,7.2,16.1,5,18.7,121.1,28.9,6.6,29.9,17.2,2.2,30.5,13.3,22.7,11.6,57,12.8,52,50.9,109.5,45.3,66.6,21.6,49.7,0,6954.8,9.6,24,22,0.4,377.1,112,5.7,-379.7
"TTL_J58T60",8.3,1,3.8,0.6,0.3,17.6,29.9,1.1,13,1,8.1,4.3,2.8,3.7,1.8,2.2,5.7,2.7,2.9,3.9,1.1,5,9.8,3.3,9,128.6,10,2.5,4.8,6.2,2.7,17.2,240.6,76.7,21.5,57.1,10.9,128.4,27.7,70.1,65.4,21.6,39,35.4,0,1030.5,13.3,36.1,351.8,0.6,6,1.7,78.6,-134.3
"TTL_J61",24.2,4.8,13.1,1.1,0.6,14.2,48.9,2,6.7,1.8,7.2,3.8,4.4,6.9,3.5,4.8,12.7,4.4,6.4,6.8,1.7,8.9,21.9,7.5,24.8,185.9,26.2,5.8,8.6,19.3,7,27.2,36.3,693.5,29.1,127.1,22.9,78.9,46.2,140.8,38.7,50.5,21.8,60.2,0,3406.3,1.6,13.9,92.6,0.8,22.2,6.6,158.4,-73.3
"TTL_J62_63",5.5,0.7,4.3,0.3,0.2,6.7,18.1,0.7,3.3,0.9,3.7,2.4,1.6,2.7,2.1,1.7,7.8,2.5,2.8,3.1,1.1,3.7,14.3,3.6,8.1,58.7,9.1,2.3,4.1,6.6,2.6,5.5,13.8,43.2,54.6,72.7,5.8,32.8,14,62.3,12,15.9,6,18.4,0,178.6,0.8,3.8,535.9,0.6,0.8,0.1,191.2,-109.8
"TTL_K",225.2,29.3,82.7,6.5,3.3,68.9,226.5,9.5,32.9,13.1,34.2,15.2,19.4,32.3,25.7,20.8,27.9,17.1,24.2,26.4,8.3,33.8,137.9,28.6,117.3,507.4,127.4,33.9,31.7,48.7,9.4,73.6,32.2,102.7,26.9,1319.1,488.9,148.3,101.1,266.7,60.7,88.7,31.8,97.9,0,4186.6,17.2,66.3,59.7,0.6,19.2,5.8,216.2,-265.1
"TTL_L",24.5,3.8,10.9,1.3,0.6,21.6,103.2,3.2,10.5,1.9,8.9,4.3,7.6,9,4.4,8.5,11.2,5.8,8.3,9.3,2.7,17.1,22.8,9.2,40.3,522.8,35.5,7,8.5,36.3,6.4,127.2,25.9,72,23.5,135.4,134.4,109.2,62.8,158.7,73.4,83.5,39.6,98.2,0,7102.9,16.7,20.6,598.7,0.2,59.5,16.3,20.1,-78.3
"TTL_M",133.9,9,92,7.8,8.9,114.3,243.5,7.8,33,11.1,54,42.9,24,36.7,20.8,21.8,57.3,26.2,32.6,40.7,11.7,39.7,108.4,36.6,255.8,655.4,67.3,21.1,22.1,50.2,8.8,68.1,90.1,190.1,60.1,308.5,132.8,566.4,144.6,296.7,80.2,122.9,55.5,128.9,0,633.3,13.1,50.1,1345.1,1.4,8,2.5,473.1,-472
"TTL_N",78.3,10.8,62.7,5.7,6.4,78.4,170.9,6.3,29,7.5,33.9,22,19.3,33.5,16.8,21.2,37.4,18.5,24.2,29.8,8.7,34.8,86.8,31.6,118.6,460.9,123.6,48.4,71.2,72.9,16.2,77,58.9,183.9,48.9,220.2,102.4,201.2,225.4,286.1,99.5,173,60.4,114.3,0,786.6,9,29.3,179.2,1.2,14.3,3.9,184.9,-413.9
"TTL_O",36,4.1,9.6,1.5,1,15.8,36.9,2.4,7,2.5,8.2,4.6,3.5,6.5,12.2,4.6,5.5,3.2,4.3,6.5,1.6,7.3,26.6,16.3,28.8,83.7,42.9,6.8,8.9,15.3,2.5,15.2,10.3,21.2,6.7,36.6,25.5,41.4,19.7,215.5,28.4,38.6,12.1,24,0,2043.9,76.8,10670.2,241.4,0.6,2.5,0.7,20.5,-15.9
"TTL_P",5.9,0.9,3.9,0.3,0.2,4.2,10.5,0.6,1.9,0.8,2.4,3,1.3,1.8,1.8,1.3,4.1,1.6,1.7,2.3,0.7,2.1,7,2.4,5,31.3,6.3,1,3.8,3.7,0.9,4,4.3,13.5,6.8,31.1,3.7,24.1,10.5,82.1,101.8,24.8,5.2,16,0,4125,214.3,2441.1,110.5,0.2,62.9,6.1,8.3,-67.9
"TTL_Q",21.2,1.7,1.7,0.2,0.1,4.4,8.8,0.4,1.1,0.5,1.8,3.2,1,1.2,1,0.8,1.4,0.8,1,1.3,0.4,1.7,3.2,1.8,3.3,14.8,4.6,0.8,1.2,1.9,0.7,4.4,2.1,3.3,1.5,10.9,1.6,7.6,5.1,63.3,11,519.5,4,8,0,5830.2,298.1,3101,22.2,0.3,18,4.6,6.2,-22
"TTL_R",2.4,0.3,0.8,0.1,0,2.9,4.3,0.3,1,0.2,0.7,0.4,0.4,0.6,0.4,0.4,0.6,0.3,0.4,0.7,0.2,0.8,1.6,0.6,1.9,14.3,1.8,1,0.9,1.3,0.4,7.8,32.2,6.2,1.2,6,2.7,11.8,6.2,19.3,11.5,4,106,13.5,0,1359.1,127.2,117.2,39.6,0.2,41,11.1,18.6,-56
"TTL_S",18,3.9,4.9,0.8,0.5,11.4,29.4,1.3,3.6,1.4,4.5,1.8,2.4,4.5,2.6,2.1,4.7,2.2,2.9,3.3,1,5.4,11.5,4.8,10.5,58.7,13,3,3.5,6.5,1.5,21.4,7.7,21.6,7.1,26,8.3,24.3,15,36.4,15.8,48.7,12.6,76.5,0,2809.7,498.5,61.7,143.4,0.7,21.5,5.8,11.6,-27.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.3,0.6,1.3,0.4,0.1,0.4,7.4,0.4,2.2,2.3,5.3,1.2,2.3,1.8,5.7,1.6,5.6,3,2.7,3.7,1,2.1,4.8,0.5,5.5,3.9,2.6,0.8,1.1,0.4,0.1,0.6,0.7,1.7,0.3,0.4,0.4,1.1,0.7,2.2,0.7,0,0,0,0,0,0,0,0,0,31.2,0,0,-116.1
"TXS_INT_FNL",153.6,36.4,24.5,5.2,1.7,27.1,222.1,6.8,25.4,2.4,69.1,9.3,19.8,33.5,24.5,10.3,14.8,10.2,10.6,22.8,4.4,22.3,161.9,15.4,77.4,127.6,182.4,49.2,77.4,20,5,67.2,14.4,35.9,6.2,41.2,21.5,33,23.8,80.1,27.2,48.7,14,36.2,0,4169.5,6.9,3.5,449.5,76.6,0,9.8,0.6,0
"TTL_INT_FNL",21264.2,1175.3,2174.5,230.9,99.4,13081.1,10282.2,993.5,2210.1,5118.9,3479.5,728.2,1531.7,1985.9,2866.7,1485.8,1454.3,1189.7,1387.2,2055.2,430.8,1763.2,9224,841.5,5540.2,9216.9,3958.9,1643.9,1431.1,1288.5,256.6,3751.8,1212.3,2264.5,487.1,3112.9,1780.9,2394.2,1493,4410.2,1687.5,3419.3,851.2,2123,0,133615.4,1361,17225.1,28190.9,2797.8,1022.5,286.5,20283.2,-35530.7
"VALU",33537.8,1840.8,3372.8,288.7,134.3,7041.4,7882.7,709,1519.9,1752,1980.2,691.8,881.2,1551.4,1466.7,1160.3,995.6,680.4,1085.6,1303.2,372.5,1633,3395.2,1092.6,3950.7,17479.6,4452.4,1319.8,1012.8,1607.2,401.4,4299.8,1281,3234.2,857.4,6057.6,8087,4200.8,2939.2,9542.3,5655.6,6565.7,1076.7,1947,268.7,0,0,0,0,0,0,0,0,0
"OUTPUT",54802,3016.2,5547.4,519.6,233.8,20122.5,18164.8,1702.5,3730,6870.9,5459.6,1420,2412.8,3537.3,4333.5,2646.1,2449.9,1870.1,2472.8,3358.5,803.3,3396.2,12619.1,1934.1,9490.9,26696.5,8411.3,2963.8,2444,2895.7,658,8051.6,2493.4,5498.6,1344.5,9170.5,9867.9,6595.1,4432.2,13952.5,7343.1,9988.8,1928.2,4072.4,268.7,0,0,0,0,0,0,0,0,0
