"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",375.7,0.8,0.1,11.5,0.1,103,93.3,4.1,47.3,6.5,718.4,54.1,301.1,101.1,7.8,19.8,8.6,35.3,9.7,39.9,6.5,34,5.6,1.7,158.8,93.7,3.1,1,1.8,1.1,0.3,9.3,14.3,1.2,0.7,0.1,2.7,6.8,15.2,19.3,17.6,20.4,3.7,20.6,0,593.7,0,15.7,11.2,675.5,2.5,15,3805,-2095.3
"TTL_C21",57.9,0.2,0,1.1,0,21.6,7.8,0.5,3.8,0.8,29.3,70.5,23.3,9.9,0.6,2.3,1.1,2.6,1.2,5.4,0.2,4.3,0.9,0.2,17.6,19,0.5,0.2,0.4,0.2,0.1,1.9,1.6,0.4,0.2,0.1,0.3,1.8,1.2,11.3,11.3,25.2,1.3,5.1,0,768.9,0,57.5,5.2,114.7,1.6,18.9,48.7,-391
"TTL_C22",38.4,4.4,0,37.3,0.1,178.1,64.6,1.7,6.3,0.4,39,7.4,62.3,8,0.9,5,1,64.2,23.2,179.4,0.7,23.7,0.5,0.1,141.1,285.2,17.3,1.4,2.6,3.7,0.1,4.6,2.3,0.7,0.2,0.1,0.4,1.1,2,21,0.8,0.6,0.9,3.9,0,180.5,0,0.1,118.2,191,0.1,12.5,99.5,-645.5
"TTL_C23",1.4,0.1,0,4.6,0.1,22.3,7.9,1.8,9.9,0.2,45,3.1,4.2,211.5,3,23.2,2.1,6.1,0.5,26.8,0.7,3,0.4,0.1,2483.4,20.2,1.1,0.4,0.7,0.6,0.1,2.4,2.3,0.4,0.1,0.4,0.3,0.7,1,4.4,1,0.6,0.3,1.4,0,189.1,0,0,32.8,300.8,0.1,0.5,153.7,-394.9
"TTL_C24",0.4,1,0,2.7,0.1,2.7,5.9,2.4,3.7,0.5,2.6,0.2,14.3,309.5,1058.9,375.2,30.1,301.4,44.9,172.1,40.5,65,0.1,0.1,992.9,26.7,0.3,0.1,0.2,0.1,0,0,0.9,0,0.1,0,0.6,1.3,0.6,0.1,1,0.5,0.3,2.4,0,1.8,0,0,3.6,504.9,0,0,620.2,-2408
"TTL_C25",2.7,0.3,0,15,0.1,107.7,19.5,10,4.7,1.6,20.9,2.6,4.7,44.3,23.5,87.2,7.3,13.3,13.2,55.5,14.8,27.5,2.7,0.4,422.9,42.4,2.1,0.6,0.9,1.1,0.1,6.5,3,0.7,0.4,0.2,0.8,1.6,2.6,3.2,0.9,0.5,1.3,5.9,0,161.9,0,0,1199.7,215.5,0.2,2.2,76.2,-917
"TTL_C26",2.4,0.3,0,1.7,0,8,3.7,0.2,0.5,0.3,5.1,0.7,3.8,2.1,0.6,2.1,241.8,8.8,2.5,14.5,1,3.7,3.6,0.6,18.2,17.9,1.6,0.4,0.9,0.6,0.8,0.4,1.6,28.5,1,0.3,0.3,2,2.2,16,7.9,6.9,0.5,3.4,0,467.5,0,0,879.2,173.4,1.8,7.9,405.5,-1599.6
"TTL_C27",1.1,0.2,0,1.2,0,3.6,3,0.3,0.4,1,60.3,4.1,3.8,5,6.8,8.7,19,249.6,2,221.9,3.4,3.8,10.3,1.1,148,55.8,3.3,0.8,1.2,1.5,0.3,0.3,0.8,9.5,0.4,0.1,0.5,1.2,2,0.7,0.6,0.4,0.3,1.7,0,93.9,0,0,493.5,161.8,1.2,4.6,1390.1,-1192.1
"TTL_C28",19.8,0.4,0.2,28.3,0.2,18.1,10.8,1.5,0.6,2.2,12,1.6,1.3,17.5,9.8,4.6,7.8,19.9,28.4,109.2,10.2,8.9,13.9,2.4,86.6,56.1,2.8,0.9,1.6,1.2,0.1,0.8,4.4,1,0.8,0.1,1.5,3.8,7.8,2.5,5.9,3.9,3.4,15,0,109.8,0,0,2257,280.9,0.2,0.4,29.5,-2733.4
"TTL_C29",1.1,0.7,0,2.8,0,11.6,5.5,1.5,0.4,0.2,4.4,0.4,0.7,5.4,2.4,18.7,1.8,3.9,2.8,1679.4,5.3,12.7,1.6,0.3,32.2,196.4,64.7,2.1,9.1,10.9,4.7,0.9,0.5,12.8,0.4,0.1,0.5,1.7,4.9,12.6,1.3,1,0.3,1.2,0,1257,0,0,2385.1,861.3,1.3,18.4,216,-2380.2
"TTL_C30",0.1,2.2,0,0.1,0,1,0.1,0.1,0,0,0.1,0,0,0.1,0,0,0,0.2,0.1,0.6,26.3,3.5,0,0,0.7,12.3,3.5,2.9,10.8,1,0,0,0,0,0,0,0,0,0.1,38.5,0.2,0.1,0,0,0,92.4,0,0,798.9,60.9,0,0,80.5,-669.4
"TTL_C31T33",92.6,18,0.3,72.5,0.3,98.1,38.3,7,9.4,12,55.8,3.6,6.9,37.3,14.9,12.5,11.2,20.4,4.2,27.4,11.2,41.2,22.2,2.7,96,45.1,26,9.7,46.1,6.8,1.7,14.2,3.1,18.9,1.6,4.4,6.3,6.7,25.7,24.6,39.6,8.6,3.3,7.4,0,516.8,0,0.1,326.7,13.5,7.4,74.5,70.4,-374.3
"TTL_D",116.5,2.5,0.2,32.3,0.2,117.5,43.9,4.9,9.9,3.5,97.6,11.6,31.9,128.5,30.8,8.1,23.1,12.5,1.9,34.1,2,8.5,0.2,0.8,66.4,111,18.2,1.7,4.9,13.2,2.9,54.7,7.6,34.1,1.1,15.7,2.9,4.2,7,116.7,33.2,19.8,7,16.6,0,1492.5,0,0,3.6,1.4,0.2,0,8.2,-178.3
"TTL_E",23.8,0.7,0,6.8,0,20.9,7.8,0.7,1.5,0.6,21.3,2.6,4.8,18.7,6.3,1.4,3.7,1.8,0.3,5.1,0.4,0.8,0.1,0.2,18.8,22.6,3.5,1.2,1.3,2.1,0.9,10.9,1,6.2,0.2,3.2,0.7,0.7,1.6,26.6,6.7,4,1.4,3.9,0,236,0,0,2.1,2.2,0.1,0,0,-17.1
"TTL_F",32.4,1.5,0.1,19,0.1,21,6.7,1.4,0.8,1.7,15.1,1.6,0.6,11.4,1.4,1.1,2.9,3,0.5,22.2,2.9,4.5,0.4,0.4,41.6,56.5,5.3,0.9,2.2,3.9,0.6,3.3,2.1,4.5,1.4,18.2,5.9,4,6.7,59,15.7,7.2,1.9,5.4,0,505.9,0,0,13110.7,9.4,0.8,10.1,29.7,-51.8
"TTL_G",552.2,59.2,0.5,72.9,0.8,1315,531.1,39.8,67.7,92.3,386.1,48.9,101.9,180.8,138.8,85.4,85.2,121.1,30,492.6,22.1,88,90.2,8.7,821.2,380.5,288.1,58.6,146.3,55.3,4.5,93,20.7,26.9,5.3,4.2,8.6,22.4,41.6,1044.3,68.9,56.6,8.2,32.9,0,4905.8,0.2,31.5,2487.3,1564.2,29.9,139,2585.1,-5867
"TTL_H49",101.9,7,0.7,82.4,0.2,183,46.9,7.9,14.9,51,140.2,9.9,12.5,51.6,28.7,17,18.7,22.9,3.7,34.3,3.2,12.6,30,2.6,124.9,124.5,45.4,8,13.7,12.3,1.1,8.7,7.2,3.6,0.4,14,0.5,1.7,3.2,46.2,24.5,11.3,4,17.5,0,975.6,0,2.2,160.3,152.2,45.9,331.6,1087,-801.8
"TTL_H50",28.9,4,0.2,21.6,0,32.6,11.4,2.3,3.4,21.9,21.9,1.9,2.7,12.9,4.4,4,7.1,6.8,1,7.7,1.1,3.2,4.9,0.6,13.8,31.2,14.7,17.8,8.2,7.1,0.4,1.3,1.5,1.3,0.1,1.4,0.2,0.4,0.9,9.9,2.7,1.6,1,3.2,0,607.3,0,0.8,14,186.7,11.2,84,253.6,-947
"TTL_H51",18.1,2.1,0.1,12.4,0,37,17,1.6,3.4,46,18,2.1,3.1,9.7,9.3,4.8,5.5,6,1.3,16.9,1.2,3.5,12.6,1.1,30,22.6,8.7,3,19.5,4.5,0.5,2.3,2.1,1.4,0.1,6.9,0.2,0.6,1.1,19.3,5.1,2.8,1.2,4.5,0,539.3,0,0.7,77,193,29.6,268.6,695.8,-754.6
"TTL_H52",20.2,1.9,0.1,13.6,0.1,35.9,8.4,1.6,3.4,7.8,27.7,2.3,2.9,10.7,5.1,3.3,4.6,4.6,0.7,5.8,0.6,2.5,5.6,0.5,23.5,36,17.3,10.6,16.3,13.7,0.3,1.7,2,1,0.1,2.6,0.1,0.4,0.7,9.3,2.1,1.5,0.7,3.1,0,317.4,0,0.4,26.3,31.4,1.1,1.4,1048.7,-284.2
"TTL_H53",0.3,0,0,0.1,0,0.6,0.3,0,0.1,0,0.4,0.1,0.1,0.2,0,0.1,0.1,0.1,0,0.2,0.1,0.1,0.2,0,0.8,3.9,0.3,0.1,0.1,0.2,0.4,0.2,0.1,0.8,0,0.8,0.1,0.2,0.3,2.9,0.6,0.4,0.1,0.2,0,32.2,0,0,0.6,0.6,0.9,5,105.2,-5.8
"TTL_I",0.5,1.6,0,1.7,0,2.4,1.6,0.2,0.4,0.2,2.9,0.9,0.5,1.5,0.4,1.1,0.9,1.1,0.4,5.9,3.1,0.6,0.2,0,0.8,3.7,0.9,0.3,1.5,0.4,1.4,6.3,2.5,10.8,1.1,19.8,1.4,4.2,11.9,70.8,7,4,1.2,5.7,0,1109.8,0,0,0.2,0.3,214.1,1962.5,0,-217.7
"TTL_J58T60",0.4,0.2,0,2.7,0,18.5,6.5,0.4,1.2,2.9,6.2,1.8,3.5,12.5,1.8,1,2.9,2.4,0.4,3,0.9,1,4.5,0.6,5.1,12.4,0.6,0.2,0.6,0.4,0.1,3.4,15.3,2,0.5,3.3,0.3,6.5,1.9,9.1,9.6,2.7,2.6,4.4,0,338.3,5.6,0,7.6,3.3,3.3,27.3,119.8,-80.6
"TTL_J61",7.8,1.2,0,2.1,0,16.3,5.7,0.7,1.4,0.6,8.2,2.1,1.4,5,0.5,2.8,2.9,3.3,0.6,5.4,2.4,2.4,5.1,0.7,26.5,91.8,11.8,2.8,6.8,6.3,0.6,9.1,4.6,27.8,2.2,20.4,1.7,6.7,8.5,68.4,18,12.3,1.5,4.8,0,2030.4,0,0,4.1,2.8,12.6,97.9,618.3,-284
"TTL_J62_63",0.5,0.1,0,1.1,0,3.6,2.9,0.1,0.6,0.4,1.7,0.4,0.3,1.6,0.4,0.5,2.5,1.3,0.1,3.5,0.5,0.8,1.1,0.1,3.4,9.6,4.5,1.6,4.1,3.1,0.3,2.5,1.6,4.9,1.7,9.5,0.2,1.2,1.6,11.1,4.2,2.5,0.4,1.4,0,106.2,0,0,122.9,3.2,0.4,0.4,608.6,-232.4
"TTL_K",65.5,50.9,0.6,49.7,0.4,214.1,74.7,9.6,31.7,59.1,50.1,10.1,35,45.4,14.7,41.5,22.3,30.7,4.1,124.3,17,33.9,117.7,13.1,914.2,639.9,60.5,21.9,33.6,24.4,8.6,134.9,16.6,90.9,68.6,643.6,272.3,241.7,405.2,122.9,22.7,17.2,5.5,20.6,0,1017.7,0,81.8,4.5,0.4,10.8,95.6,119.8,-178.4
"TTL_L",0.5,0.1,0,4.4,0,29.8,10.2,0.6,3.6,1.1,7.4,1.7,1.2,8.1,1.1,2.6,4.7,5.6,0.4,15.1,2.5,4.5,3.3,0.3,24.2,103.4,31.7,6.9,19.4,26.8,1.9,31.4,7.8,21.9,2.7,32.7,12.2,13.9,20.9,42.5,27.1,19.5,4.2,13.2,0,2891.3,0,0,244.2,0.3,33.4,253.3,107.3,-99.7
"TTL_M",3,0.4,0.2,26.9,0.8,130.9,28.3,1.9,13.4,5.9,46.1,17.7,4.6,34.1,5.6,9,21.9,28.5,2.1,75.3,14.3,16.6,19.1,1.9,119.8,243.3,78.7,23.5,56.1,53.1,3.9,48.2,31.5,64,9.7,117.8,15.6,89.5,68.3,127.7,60.2,40.7,12.4,31.7,0,517.6,0,0.1,938.7,4.6,4.7,36.7,1216.8,-854
"TTL_N",2.7,0.4,0.1,19.7,0.7,86.7,20.5,2,12.3,4.5,29.1,9.4,3.7,31.2,5.6,8.4,15.7,18.8,1.6,54.6,8.2,18.1,20.9,2.5,76.8,202.6,136.1,48.9,113.7,92.8,8,60,26.8,76.5,10.3,102.1,24.5,59.7,158.3,168.3,85.1,80.2,18.4,36.1,0,1307.8,0,0,666.1,4.3,8.6,75.4,773.8,-493.1
"TTL_O",4,0.1,0,2.2,0.1,3.6,0.7,0.2,0.2,0.8,1,0.2,0.1,1.2,0.2,0.1,0.5,0.4,0.1,2.5,0.4,1,0.7,0.1,2.2,6.9,1.1,0.3,0.6,0.7,0.1,0.5,0.3,0.7,0.2,2.3,0.7,0.7,1,6.9,1.9,1,0.2,0.7,0,659.6,0,9462.7,1370.6,1.1,1.9,0,0,-32.4
"TTL_P",50.5,0,0,0,0,0.2,0.3,0,0,0.2,0.2,0,0,0.1,0,0,0.1,0.1,0,0.1,0,0.7,0.1,0,0.2,0.2,0.1,0,0.1,0.1,0,0,2.1,0.1,0,22.9,0,0.1,0.1,65.2,43.6,12.2,1.9,8.4,0,2120.9,96.7,4166.4,2,0.3,34.7,97.7,0,-41.9
"TTL_Q",26.9,0,0,0.1,0,0.3,0.4,0,0,0,0.2,0,0.1,0.1,0,0,0.1,0.2,0,0.2,0,0.2,0.1,0,0.4,0.3,0.2,0,0.1,0.1,0,0.1,0.6,0.1,0,8.8,0,0,0.1,30.2,3.7,16.7,1.1,3.4,0,1340.9,71.8,2168.1,2,0.7,10.3,81.3,0,-19.6
"TTL_R",0.2,0.1,0,1.7,0,2.6,2,0.1,0.3,0.7,0.8,0.2,0.9,2.3,0.6,0.3,0.6,0.6,0,1.1,0.4,0.2,1.2,0.2,1.3,2.4,0.2,0.1,0.1,0.1,0,1.2,1.7,0.2,0.1,0.1,0.1,1,1.1,1.8,1.9,0.7,3,0.9,0,205.8,6.5,0,2.5,0.6,22.9,203.9,1.6,-34.2
"TTL_S",0.2,0.6,0.1,7,0,12.9,10.2,0.9,1.9,6.4,5.3,1.3,6,21.8,2.5,1.9,3.2,4.2,0.4,4.9,1.1,1.3,11.5,2.1,9.1,12.5,0.4,0.1,0.3,0.2,0.1,5,3.3,1,1.2,0.2,1.3,4.9,6.5,8.8,5.9,6.1,2.7,15.5,0,897.5,86,0,10.2,1.2,11.9,107.4,0,-25
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",53.4,25,0.2,29.9,0.1,43,126.7,1.7,5.7,152.4,51.5,3.8,8.6,48.1,15.9,7.1,11.5,13.1,1.9,58.5,1.8,9.7,66.1,5.8,87,58.3,79.9,25.1,59.5,10.1,1.3,6.4,2.3,5.1,0.4,0.2,0.7,1.6,3.9,35.3,6.1,0,0,0,0,0,0,0,0,0,31.6,0,0,-1155.7
"TXS_INT_FNL",153.9,30.2,0.2,46.5,0.2,211.7,66.4,4.6,13.4,99.4,109.9,14,33,73,22.1,18.4,9,26.2,4.8,118.9,8,18.7,63.5,5.9,274.5,173.3,113.1,26,80.6,24.2,3.1,30,9,21.2,3.8,43.7,10.9,17.4,27.4,93.7,23.8,17,4.4,15.5,0,2992.5,1.4,26.6,2430.3,737.2,0,472.1,5.2,0
"TTL_INT_FNL",4669,499.2,6,868.4,5.5,11887.1,2830.7,322.9,607.7,3696.4,3532.8,379.2,733.4,1841.7,1577.2,914.6,598.3,1174.2,196.3,3689.2,232.2,617.5,1346.2,130.6,8276.2,3807.9,1551.1,439.2,1045.4,449.5,57.3,1163.4,277,506.3,121.8,1118.8,382.7,536.8,890.5,2667.6,647.3,448.5,120.1,390.3,0,52727.1,268.2,16101.4,30893.6,12354.1,581.8,5030.1,25270,-43031.7
"VALU",11170.5,959.1,17.2,2195.1,50.5,3991,2587,210.6,438.8,149.6,1868.1,590.6,459.7,1340.6,607.8,801.2,157.1,618.8,278.1,791.8,236,1033.5,1243.4,340.8,5737.4,9867.7,1758.4,96.6,373.1,1005.6,97.4,2089.7,303.8,2387,581,4915.2,3620.7,3132.4,3414.9,8845.3,6039.1,3297.8,323.3,886.9,444.6,0,0,0,0,0,0,0,0,0
"OUTPUT",15839.6,1458.3,23.3,3063.5,55.9,15878.1,5417.7,533.5,1046.5,3845.9,5400.9,969.8,1193.1,3182.3,2185,1715.8,755.3,1792.9,474.4,4481,468.2,1651,2589.5,471.4,14013.6,13675.6,3309.5,535.8,1418.5,1455.1,154.7,3253,580.9,2893.3,702.8,6034,4003.4,3669.3,4305.3,11512.9,6686.4,3750.4,444.7,1282,444.6,0,0,0,0,0,0,0,0,0
