"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1846.9,43.9,0.5,41.1,0.3,314.2,4364.4,103.1,701.1,688.7,12931,767.5,5214,582.4,320,475.1,3148.8,647.6,584.2,646.2,545.4,620.9,653.6,143.7,1082.3,106.7,171.2,159.7,66.7,26.2,1.7,86.6,120,26.9,72.7,27.6,11.3,118.3,30.1,146.3,212,197.3,122.6,77.3,0,914.5,16.4,4.4,63.6,321.2,26.3,24.6,6681.6,-6441.3
"TTL_C21",63.1,7,0,0.4,0,96.1,34.3,0.9,5.7,5.5,46.2,253.6,14.7,4.4,3.9,5.9,42.3,7.9,8.4,9.8,3.5,4.4,3.1,9.2,15,12.5,3.1,2.1,9.7,3.2,0.5,48.9,2.8,2.1,3.5,11.8,1.9,99.9,1.4,61.8,62.9,2772.3,9.5,184.9,0,2146.9,10.1,706.5,75.4,31.2,21.3,17.1,238.9,-974.2
"TTL_C22",187,37,0.4,8.3,0.1,788.2,940.4,57.9,246.6,39.2,695.9,228.2,2850.3,155.7,61.8,232.5,2620.9,1362.1,688.5,3050.7,289.1,455.1,27.3,97.8,1760,112.2,290.7,14.7,11.8,25.9,1.3,101,9.4,4.8,16.5,21.1,4.1,168.7,17.4,54.7,37.7,80.1,7.5,655.1,0,723.5,0.7,0.9,99.2,116.5,1.6,0.8,3286.3,-2053.5
"TTL_C23",13.5,2,0.1,2.2,0.2,313.7,35.6,5.1,47.4,19.2,66.7,212.9,43.2,2652.6,441.4,66.8,2131.5,340.1,158.3,381.5,135.7,142.4,17.2,13.4,8855.4,28.8,5.9,1.8,2,2,0.1,102,1.9,1.9,3.1,11.3,3.3,25.9,7.6,23.7,38.1,19.8,4.5,45.9,0,311.6,0.4,2.1,28.2,114.2,0.7,0.4,766.1,-1749
"TTL_C24",22.9,3.9,1.4,1.8,0.2,44.4,22.8,2.7,19.5,43,201.5,25.2,45,124.8,14671.1,4729.6,1990.5,2838.1,4131,3055.1,1807.3,523.7,65,15.7,4662.2,21.8,8.7,4.7,12.5,3.2,0.2,21.4,2,2.3,2.9,8.7,10.7,6.7,1.3,18,24,61.9,3.4,20.3,0,252.3,0.5,0.4,74.9,203.7,0.3,0.6,8219.2,-10263.9
"TTL_C25",25.5,4.1,1.7,6.2,0.3,626.8,136.4,28.1,28.4,189,218.3,50.1,134.7,127.9,180.8,2059,1016,661.2,1965.4,1114.1,885.1,350.2,35.1,8.9,6579.4,57.4,17.9,34.4,26.8,12,0.4,92.1,3.9,4.8,8.7,79.4,9.5,35.1,15.1,124.6,35.6,18,8,250.3,0,975.1,6.2,0.9,726.7,137.2,1.7,1,2213.1,-2078.4
"TTL_C26",39.5,11.5,0.1,1.4,0,98.5,69.1,6.1,33.7,35.3,108,17.1,56,23.9,51.2,44.3,28550,1437.7,683,875.1,644.5,118.9,51.3,13.4,471.3,109.7,28.2,9.7,18.2,12,10.8,82,50.9,91.1,436.4,111.1,11.9,266.4,17.7,186,323,225.6,28.6,421.6,0,9661.9,11.9,13,15788.5,389.1,31.7,36.2,48537.7,-23803
"TTL_C27",13.3,25.3,0.6,4.2,0.1,17.3,23.4,3.8,13.1,16.2,24.3,5.2,19.4,36.3,111,103.5,3806.3,4159.4,1221.2,1452.2,564.6,131.5,177.3,10,2538.1,44,89.3,14,23,11.8,1.8,98.1,35.1,73.8,133.9,27.5,16.2,23.4,2.8,59.2,78.6,24.1,23.7,458.8,0,2668.7,3.6,0.9,4211.5,129.9,15.8,16,4774.5,-3427.6
"TTL_C28",63.5,28.4,2.1,15.7,0.4,72.7,95.5,8.4,56.3,125.7,104.4,13.1,203.4,116.3,183.4,266.8,620.1,526.9,5462,1551.4,1850.6,176.7,121.3,65.1,2081.1,69.4,27.4,15.3,19.7,22.7,0.9,36.4,10.1,7,21.4,16.5,25.9,28.3,5,846,67.2,48.2,12.2,171.4,0,1092.1,4.2,2.3,16025.3,163.4,1.4,1,7434.7,-8418.6
"TTL_C29",15.1,3.1,0.6,34.6,0,38.4,23,5.1,16.1,12.1,19.9,12.2,22.3,69.2,28.1,37.3,164,68.8,198.7,13582,61.1,15,14.2,118.6,154.8,69.7,916.9,1.8,5.3,63.9,5.1,16.4,8,5.7,16,22.2,4.2,18.7,8.2,55.3,23.9,67.8,13,937.4,0,6458.8,3.6,3.6,9833.2,226.2,17.5,22.3,14076.8,-2079.1
"TTL_C30",5.4,106.9,0.2,2.2,0,10.7,6.4,1.3,2.3,7.7,5.9,1.7,8,6.2,8,37.1,122.4,119,165.1,78.2,2451.8,15.9,7.1,3.2,189.4,15.8,90.9,214.9,368.6,11.4,2.3,7.9,3.7,4.6,7.9,4.2,1.1,3.9,3.2,1406.7,43.3,4,1.4,91.5,0,233,0.3,0.6,5683.3,157.4,0.2,0.5,10035,-4053
"TTL_C31T33",21,10.4,0.3,2.7,0.1,123.4,156.6,4.6,26.2,14.9,29.3,11.1,19.4,23.9,39.9,70.4,144,45.1,74.8,562.3,58.8,345,25.6,51.2,412.4,306.6,34.5,8,4.2,29.9,3.8,224.1,35.7,38.4,62.5,304.7,29.2,200.1,41.3,302,329,198.2,101.4,71.6,0,2698.6,5.1,1.3,1272.5,5.5,99.9,101.9,1918.1,-1177.7
"TTL_D",106.1,12.8,2.5,82,0.4,335.7,536.6,53.6,342.6,376.1,1070.6,58.8,319.8,556.8,1251.6,305.8,918.5,275.9,336.5,454.8,129,96.1,3236,231.6,232.7,756.1,216.7,5.4,7.5,119.1,2.4,882.4,100.1,142.7,106.5,293.2,860.3,233.3,5.4,468.2,635.4,370.6,190.4,246.8,0,7845,12.5,2.1,9.3,0.3,2,0,1.3,-53.6
"TTL_E",20,2.6,0.3,2.3,0.1,90.6,151,2.7,28.8,33.8,111.6,11.9,27.6,24.2,31.6,46,81.1,10.9,32,42.5,11.7,12.6,54.6,431.8,129.9,55.9,92.5,2.5,1.4,45.8,2.8,315.4,12.9,21.3,3.8,71.5,196.8,15,5.9,115.4,174,208.4,24.3,76,0,903.5,84.9,1301.1,7.7,0.3,0.4,0.1,6.2,-29.1
"TTL_F",15.2,5.2,0.3,5.5,0.3,24.7,25.2,1.3,6,11.6,15.6,4.7,10.5,10.7,23.5,14.4,46,21.3,25.6,15.4,5.6,4.2,768.5,14.6,36.6,86.8,25.6,4.3,4.8,15,2.1,148.2,11.3,35.7,43.8,47,2724,17,4.4,254.3,130.5,63.9,39.2,54.3,0,30.2,21.6,0.3,73466.7,0.5,3.6,0.8,12.1,-82.4
"TTL_G",1211.8,150.1,3.1,36.6,0.6,4829.8,2959,225.4,897.2,903.6,2609.6,375.3,1334.1,596.1,1314.8,851.7,5973,1601.3,1774.2,2546.8,969.3,851,544.2,230.6,3719.4,857,511.2,305.5,205.6,95.9,13.9,3737.3,411.9,186.4,506,274.4,79.6,820.4,87.8,570,481.3,1195.5,148.9,616.8,0,16841.6,55.6,324.7,7265.4,386.2,274.5,135.7,9805.3,-17998.1
"TTL_H49",89.5,31.4,1.2,41,0.3,687,388.9,57,219.2,379,432.9,124.7,187.2,707.3,672.1,223.6,680.2,255.3,388.8,415.9,143.2,118.5,145.8,71.8,956.8,451.2,688.3,115.1,87.7,375.1,129.2,311.1,60.2,32.2,110.9,287.1,31.3,344.5,74,317.8,146.9,126.3,25.1,90.1,0,7444.2,11.8,4.8,593.2,55.6,464.9,311.3,1252.6,-2494.2
"TTL_H50",22.1,41.9,0.1,5,0.4,90.4,65,9.6,21.9,365.3,124.9,8.4,49.7,128,201.3,55.1,209.8,52.1,129.2,115.3,95.7,19.2,107.7,9.8,172.2,64.5,51.7,6752.1,35.6,24.1,0.5,43.3,14.6,8.6,29.8,4.6,4.6,20.2,24.8,38.3,15.9,18,13.1,37.1,0,1302.3,1.4,2.7,194.8,486,78.5,47.7,8341,-4505.3
"TTL_H51",6.9,4,0,1.2,0,28.8,24.6,2.2,7.8,67.3,32.1,8,12.4,26,53.3,13,97.1,22.9,32.3,25,12.7,6.5,24,1.5,57.5,50.1,60.8,10.4,34.8,26,56.6,17.4,5.5,3.7,9.7,26.8,1.9,40.6,2.5,38.7,8.8,6.3,2.2,7.1,0,580.4,1.8,0.9,58.7,85.3,278.8,210.5,5273.2,-1072.3
"TTL_H52",32.6,91.7,0,6.6,0.2,138.2,84.8,9.9,33.6,96.1,82.8,13.3,30.5,90,129.5,42.3,284.5,67.2,81,103.5,47.1,24.7,39.2,10.3,188.4,193.7,2022.5,1210.3,1119.2,420.3,26.5,66.2,15.6,10.4,21.9,44.3,11.9,61,19.4,28.4,18.6,20.4,12.9,35.2,0,2768.1,7.6,1.1,267.4,7.8,15.2,2.1,1502.8,-1906.3
"TTL_H53",10.4,4.4,0.1,0.5,0,18.9,48.4,1.5,11.6,7.6,10.6,13.8,6.3,12.7,10.2,12.7,48.7,21.6,19.7,13.1,8.8,8,8.2,6.2,59.8,121.2,183.1,77.8,33.8,226.5,1390.8,82.4,7.8,33.8,12,223.8,2.9,19.6,10.9,88.1,48.8,42.1,5.9,38.4,0,150.1,2,0.1,6.6,0.6,7.8,6.5,180.9,-92.8
"TTL_I",49.6,21.5,0.5,22.5,0.1,93.5,141.3,12.5,42.3,52,51.6,32.3,42.5,53.5,58.4,81.2,149.4,80.9,118.5,55.7,33.3,35.6,37,82.7,205.1,335.3,35.7,21.2,48.6,157.1,0.3,53.3,176.9,43.5,215.5,388.5,92.2,4688.8,916.6,504.9,448.9,151.8,107.8,190.9,0,26638.2,100.8,1442.9,13.5,0.2,1928.9,1424.2,8.5,-1957.3
"TTL_J58T60",23.5,5,0.1,3,0.1,90.6,60.3,4.3,71.2,23.3,20.5,43,17.3,24.4,13.3,24,123.8,48.3,36.3,29.4,15.1,16.2,6.3,8.6,123,520.6,26.8,9.2,83.9,40.7,8.7,113.1,1398.2,519.5,791.5,239.8,52.7,2040.3,59,142.9,346.7,116.1,104.2,168.6,0,3731.3,98.4,8.8,518.7,0.1,32.3,19.1,302.3,-1490.8
"TTL_J61",88.1,13.4,0.7,9.7,0.1,103.4,139.7,13.2,75.3,65.5,51.1,43.7,45.4,128.5,62.2,50.6,301.7,114.3,87.4,130.8,49.4,35.8,47.3,31.5,282.8,2438.9,135.5,34.3,49.5,195.6,11.2,285.8,263.9,2256.7,457,1071.1,107.2,1709,333,390.9,251.4,168.4,129.3,207.7,0,9046.1,18.2,0.7,22.2,0.2,86.3,61.1,223.5,-667.2
"TTL_J62_63",10.3,4,0.1,5.5,0,50.3,73.4,4.3,33.7,35.3,35.5,20.1,29.7,29.4,36.1,23.7,315.2,58.2,73.2,63.6,26.1,14.3,34.2,11.7,143.8,491.3,69.7,13.4,57.4,35.1,29.3,42.4,438.6,375.3,315.1,624.5,24.4,475.7,15.7,149,194.1,60.2,45.3,46.4,0,4367.2,9.2,3.5,6055,0.6,3.5,1.6,465,-1148.3
"TTL_K",621.8,100.6,4.9,162.5,0.5,617.2,794.3,67.2,353,337.1,707.8,189.9,338.6,610.1,547.3,387,1925.3,576.8,851.1,1062.9,607.3,166.5,885.8,195.4,1941.5,1947.8,792.2,346.7,239.5,253.6,35.9,593,155.1,201.1,477.6,7306.7,4179.4,577.8,43.9,848.6,837.5,705.4,227.8,350.7,0,18016.1,186.6,0.6,37,4.6,108.9,74.5,1479.1,-2035
"TTL_L",34.1,13,0.3,14.4,0.1,116.7,194.5,6.9,83,47.6,49.7,54.1,34.4,63.9,44.6,55.4,159.8,88.1,80.4,57.8,29,60.1,13.3,21,519,2048.3,183.1,50.3,100.5,323.8,7.6,1745.2,39.4,42.4,116.6,1504.5,266.9,972.8,115.1,383.8,292.1,775.2,455.3,1578,0,41793.7,133,1.1,2464,0.5,313.9,137.6,116.7,-980.8
"TTL_M",985.2,84,4.5,56.6,1,1513.1,1012.7,47.3,321.8,334.9,457.5,490.3,356.2,271.6,454.7,435.1,2303,759.6,856.6,552.5,397.9,203.7,245.6,65.6,4346.4,2059.1,370.2,148.7,276.8,562.5,16.9,442.2,539.3,627.3,1139.7,2501.7,152.4,1211.3,229.1,809.3,653,776.3,334.7,422.8,0,788.2,88.5,506.8,10469.7,1.2,48.9,35.1,1474.6,-5300.3
"TTL_N",153.8,130,0.3,125,0.9,252.5,363.5,19.5,140.7,97.5,140.3,30.6,63.5,110.8,180.1,151.2,98.3,91.1,52.6,15.2,192.4,36.2,147.3,57.2,1094.5,1283.6,1014.1,405.7,461.5,860.5,192.7,156.1,154.9,240.2,501.8,1348.2,343.4,665.2,397.3,900.5,837.7,510.2,386.1,466.4,0,1951.9,84.9,0.8,19.7,0.2,60.9,34.8,1387.1,-3297
"TTL_O",6.3,3.3,0,0.8,0,24.8,17.1,2.3,7.7,6.3,13.8,6.7,6.1,7.1,33.4,6.2,54.9,12.5,14.7,16.2,5.4,5.9,6,4.6,42.1,77.6,47.7,25.9,25.8,21.4,1,72.5,11,7.3,10,57.6,11.6,60.6,7.3,33.7,20.5,32.5,25.4,56.1,0,746,165.6,35675.6,174.4,1.6,27.1,29.8,81.9,-276.7
"TTL_P",2.9,5.2,0.2,1.3,0,43.8,34.2,1.7,16.9,39.3,130.4,165.7,28.8,37.3,135.8,35.9,1700.5,211.7,288.4,389,63.1,15.6,126.5,6.9,318.1,94.3,29.4,8.8,36.9,49.2,2.7,17.9,22.7,44.6,75.8,92.3,10.9,202.1,34.1,70,412,22.7,10.2,23.4,0,9548.5,768.4,18148,177.9,0.1,324.2,90,6.9,-574.3
"TTL_Q",41.8,11.7,0.1,1.5,0,73,74.6,2.2,20.4,10.6,91.5,16.2,30.3,23.4,31.7,40.3,58.7,28.7,35.3,47.6,18.1,11.7,40.1,14.2,143.5,79.6,96.8,4.1,12.1,32.8,1.4,163.5,8.4,9.9,13.5,78.5,95.1,50.5,9.4,117,71.9,318.1,23.1,44.9,0,17298.3,1384.4,4580.8,31.2,0.3,98.3,66.3,1.9,-158.5
"TTL_R",3.1,1,0,1.2,0,6.4,6.8,0.5,18.9,2.2,2.8,1.7,2.2,2.3,2.5,3.3,8,3.6,4.9,2.8,1.5,1.9,1.5,6.5,10.3,18.7,3.2,2.8,1.8,15.4,0.1,6.6,201.7,96.1,73.3,19.1,4.6,314.1,27.3,25.4,22.2,7.6,336.2,10.2,0,5176.9,872.6,759.3,89,0.1,206.8,125.3,659.6,-359
"TTL_S",7.9,2.6,0.1,3.8,0.1,26.5,36.6,2.7,12.1,12.7,19,6.7,8.6,19.9,20.7,17.1,25.8,18.9,30.6,23.5,8.7,7.8,7.7,2.5,54.4,69.3,137.5,12.7,31.8,62.1,11.7,34.1,8.4,10.1,13.6,54.3,14.9,54.2,18.9,78,52.9,45.1,16.4,43.3,0,12664.5,2178.2,1.3,10.3,0.2,98.1,64.8,1.7,-136.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",17.8,5.5,0.1,2.2,0,5.1,58.6,1.9,14.6,182.9,137.5,8.1,40.3,31.1,180.7,37.6,327,52.2,87.2,107,49.1,16.4,61.8,4.9,118.3,18.3,32.6,28.2,15.8,2.4,0.3,46.4,3.3,2.1,7.4,4.7,1.4,11.8,1.5,27,14.1,0,0,0,0,0,0,0,0,0,304.1,0,0,-2069.2
"TXS_INT_FNL",267.8,90.1,0.9,33.2,0.2,538.8,414.9,35.5,219.1,614.8,1208.7,93.8,207.6,298.7,324,186.6,981.3,294.7,371.7,947.6,183.6,147.6,577.3,90.4,1003.1,1255.2,623.5,465.1,252,203.5,12.6,869.7,148.6,179.9,182.6,2150.8,483.8,539.8,154.5,435.5,354.6,616.4,269.1,510.5,0,19470.8,295.2,378.9,11551.6,188.2,0,324.5,4327.9,0
"TTL_INT_FNL",10503.8,1773.9,33.2,964.4,8.5,35422.1,27280.3,1978.9,9503.1,25578.7,29289.6,4000.6,12833.8,10277.7,27997.7,11748.8,62697.3,17737.1,21817.1,34692.6,12783.3,6532.7,14274.5,2469.9,47614.3,18270.9,11671.5,12893.4,4728.6,4633,2036.8,24969,5055.6,5573.2,6907.5,19997.5,10003.4,17751.9,2972.3,11084,8735.2,10694.1,3568.4,9361.9,0,290882.1,6762.4,64374.6,167928.1,4440.5,5504.5,3835.1,168022.3,-164147.5
"VALU",17434.2,1570.1,217.7,753.5,7.6,7807.5,9814.7,847.9,5310,5049,10569.7,2212.7,7857.6,5624.3,9773.3,7501.2,23851.6,6373.1,9750.8,10844.3,4923.3,2991.4,10509.9,2638.8,30663.8,46434.3,7195.3,2357,1666,5119.4,1238.6,14762.2,5778.1,15685.9,7484.4,32047.5,46818.6,20191.5,12142.2,26451.1,24814.1,14684,5241.4,6650.2,522.9,0,0,0,0,0,0,0,0,0
"OUTPUT",27938,3344.1,250.9,1717.9,16.2,43229.5,37095,2826.8,14813.1,30627.6,39859.3,6213.3,20691.5,15902,37770.9,19250,86548.9,24110.1,31567.9,45536.9,17706.6,9524.1,24784.4,5108.7,78278.1,64705.2,18866.8,15250.4,6394.6,9752.4,3275.3,39731.2,10833.6,21259.1,14391.9,52045,56822,37943.4,15114.4,37535.1,33549.3,25400.7,8813,16028.8,522.9,0,0,0,0,0,0,0,0,0
