"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",24.5,5.6,0.9,0.1,0.5,12.4,1.1,0.5,6,1.1,7.3,4,3.9,1.8,0.5,0.6,16.8,1.5,0.9,5,0.4,2.3,0.4,0.2,0.9,12.1,0.2,0,0.2,0.2,0,0.5,0.1,1,0.2,0.6,0.3,0.7,1,10.3,4.2,253.8,0.4,0.2,0,36.3,0,38.1,13.3,-14.7,8.6,17.6,116.7,-201.3
"TTL_C22",32.5,7.2,3.9,8.6,6.7,355.9,15.5,8.9,47.9,12.7,55.9,2.7,1456.5,7.5,11.4,19,222.6,34.8,47.5,70.7,59.1,58.3,2.8,24,61.2,270.2,36.7,0.2,1.9,30.4,0.2,15.6,0.3,4.5,0.6,2.5,4.2,1.8,15,10.3,3.2,33.2,1.6,1.5,0,256,0,0.3,132.8,-18.3,0.7,4.3,3480.6,-794.3
"TTL_C23",19.3,0.1,5.2,1.3,7.5,26.4,1.3,10.1,17,0.8,43,1.3,20,397.8,171,19.3,158.8,14.6,17.9,3.6,72.5,3.4,1.4,1,1245.9,287.7,0.3,0.1,0.2,4,0,0.5,0.1,0.4,0.2,0.9,1.9,0.2,0.3,8.1,1.3,0.7,0.2,0.1,0,47.2,0,0.2,16.3,-3.5,0.4,0.5,327.8,-221
"TTL_C24",1,0.1,21.6,2.2,5.9,88.4,4.4,29,66.9,1.8,52.3,1.1,48.7,54.8,2205.1,624.7,257.1,617.5,459.1,97,376.1,256.9,28.3,14,847.5,177.9,0.4,0.8,0.3,0.3,0,0.7,0.1,0.6,0.1,0.7,0.6,0.3,0.4,6.1,1,0.5,0.3,0.1,0,3.6,0,0.2,19.3,-1.7,0.3,0.9,1502.4,-2950.1
"TTL_C25",25.1,0.4,129.7,3.6,14.4,109,5.1,6.6,51.8,11.7,62,1,30.6,81.3,181.1,334.4,115,168.6,275.3,59.7,146.4,26.6,4,10.7,102.6,55.2,1.7,66.5,1.3,1.2,0.2,2.5,0.3,1.4,0.3,1.2,0.7,1,0.4,48.7,1.5,2.4,0.6,0.3,0,28.5,0,0.4,234.5,-19.3,0.9,1.5,992.7,-591.4
"TTL_C26",6.5,2.3,37,4.4,10.8,4.5,6.7,4.9,16.6,11.4,7.4,134.6,119.7,5.2,47.8,65,15405.1,883.5,236.2,832.4,146.3,149.2,56.1,2.1,244,824.8,17.2,2.7,9.8,30,9.2,6.7,17.2,692.7,46.5,19.5,23.6,205.7,10.7,327.9,306.8,247.7,116.9,5.5,0,1433.4,0,1.4,5397.5,-205.9,12.3,22.8,22424.2,-20280.5
"TTL_C27",8.2,0.2,33.9,0.9,5.5,2.2,1.1,3.6,7.4,0.5,4.2,1.7,14.5,6.8,93.3,35.8,664.6,292.4,72.7,442.8,53.5,8,3.9,1.7,303.1,367.3,9.2,0.8,0.9,11.2,0.2,41.6,0.4,9,0.8,1.3,0.6,2.9,11.2,34.9,11.9,4,1.9,1.7,0,103.4,0,0.4,400.1,-33.3,5.9,6.8,2784.8,-2196
"TTL_C28",46.1,4.1,151.1,49.3,39.6,32.1,42.9,113.8,17.2,3.7,16.4,3.3,30.5,37.4,170,188.5,266.9,134,506.8,168.1,219.2,110.2,155.7,34.5,163.3,178.1,45.4,20.8,3,10.8,0.3,104.7,9.6,5,0.6,0.9,0.7,2.6,0.8,42.8,5.7,3.5,1.2,11.2,0,40.7,0,0.3,1617.6,-112.3,0.6,0.8,2341.5,-3475.5
"TTL_C29",77.5,5.2,12.9,1.5,2.3,3,8.4,87.8,5.8,17.4,27.2,0.8,9.8,1.9,68.2,5.4,87.6,23,36.9,736.2,34.4,4.1,6.1,1.7,33.3,716.2,15.3,1.5,37.1,13.6,1.6,5.7,2.8,6.9,1.4,40,2.2,14.3,6.7,14.1,6.4,4.4,24.4,10.7,0,683,0,0.7,2093.3,-158.3,6.3,4.9,192.3,-1295
"TTL_C30",0.9,3.3,1.7,0.3,0.8,0.5,0.3,1.1,0.5,0.2,1.4,0.1,1.3,1.1,3.6,3.5,18.8,7.7,4.2,35.5,192.7,1.3,0.7,0.2,8.1,38.7,3.2,10.9,149.9,0.5,0,1.4,0.1,0.4,0.1,0.5,0.3,0.3,0.4,120.9,0.6,0.8,0.2,0.2,0,74.4,0,0.2,856,-74.3,0.1,1.2,1791.2,-727.3
"TTL_C31T33",20.3,1.3,30.3,24.4,26.7,21.3,20.2,6.4,11,10.4,15.4,0.6,12.7,6.3,5.8,9.3,64,10.9,11.6,10.3,36.5,220.5,1.6,1,10.4,115.9,47.9,22.4,72.9,41.5,7.5,3.3,1.6,16.7,2.8,10.1,3.6,47.6,3.7,26.5,14.5,39.6,35.3,0.9,0,51.6,0,0.2,84.2,-28.2,35.2,170.5,1605.9,-448
"TTL_D",53.8,12.2,6,11.1,25.3,92.7,58.2,109,98.4,117,152.3,2.3,174.7,132.8,158.5,61.9,122.4,37.7,44.4,23.4,34.5,27.4,519.2,78.2,44.9,26,20.7,2.7,3.3,33.3,1.8,189.5,2.6,34.2,5.4,301.1,48.6,19.5,18.4,237.4,76.2,31.6,34.6,17.7,0,582,0,0.1,1.7,0,0.4,28.8,37.5,-18.2
"TTL_E",30,22.6,1.8,2.1,3.9,52.4,6.1,3.8,13.8,4,71.3,0.3,113,38.5,24.3,27.9,8,3,4.8,3.8,9.1,2.9,14.7,111,19.3,131.6,5.9,1.1,2.7,14,1.3,52.8,0.4,1.3,0.7,30.3,3.7,1.9,3.1,72,17.1,4.5,2.8,0.9,0,215.8,0,5.1,17.8,0,0.5,1,2.2,-13
"TTL_F",3.6,1.3,81.9,1.6,18.7,1.6,0.4,3.8,0.6,0.5,1.9,0.1,1.6,1.3,1.2,2.7,37.8,1.6,2.6,2.9,1.4,2.4,321.9,22.3,758.5,53.4,2.3,0.4,5.6,12.9,0.4,12,5.1,37.8,70.6,52.4,135.1,13.1,45.1,434.5,84.6,7.6,12.1,0.2,0,42.4,0,0.1,6686.7,0,2.6,4.1,18.4,-57.8
"TTL_G",723.7,125.9,245.6,78.5,60.3,2171.7,213.1,289.7,361.3,703.9,833.1,36.6,903.8,271.9,366.9,244.8,3455.7,378.6,293.3,415.3,251.3,162,167.8,38,841.6,1492.3,136.7,49.8,173.3,51.4,21.6,389,23,302.9,31.7,220.5,293.1,84.8,114.4,191.7,84.7,181.6,47.3,7.8,0,4342.1,0,8.3,2522.9,0,126.1,120.2,7661.2,-8648.2
"TTL_H49",158.8,9.3,20.7,26.2,21.6,154,17.2,44.6,33.7,66.9,73.6,2.1,77.2,35.9,43.4,28.5,175.4,30.9,28.7,32.4,19.2,14.5,23.6,11.2,77,230.7,65,5.6,13.4,74,6.6,29.4,4.3,8.3,1.7,10,12.3,6.2,31.7,81.4,19,15,9.7,9.8,0,218.4,0,0.4,137.5,-84,190.1,546.9,476.1,-957.2
"TTL_H50",11.5,1.8,38.1,7.7,6.5,52.9,4.2,9,9.1,101.1,20.4,0.5,17.6,7.2,14.4,6.5,42.7,8,7.3,8.8,5.9,4.9,3.3,1.1,19.8,27,69.6,262,3.5,193.6,0.9,17.1,0.3,1.9,0.5,2.1,1,0.9,10.6,22.2,1.7,2.7,0.9,0.2,0,435.9,0,0.1,32.2,109.1,33.3,81.6,789.1,-1190.2
"TTL_H51",34.6,2.3,82.3,7.2,4.1,29.6,4.8,14.2,9.5,20.2,20,0.5,21.8,9.8,13.3,8.7,38.8,8.4,7.7,8.3,4.9,4.2,6.5,2.4,17.8,55.8,161.1,9.5,90.6,450.3,45.2,6.6,1.3,2.3,4.9,106.2,21.1,34.7,90.6,234.3,33.7,19.7,2.9,2.9,0,467.7,0,0.1,32.7,157.1,118.6,359.6,978.7,-1729.3
"TTL_H52",5.7,0.7,138,0.6,16.7,142.7,56.5,206.2,93.6,142.2,136.7,2.4,26,111,73.1,50.4,110.7,27.1,28.7,5.4,14.1,11.2,2.4,0.7,6.1,241.4,163.9,58.2,115.3,363.1,0.7,3.2,0.4,3.4,2.1,89.6,6.9,7.6,1.8,192.8,9.3,8.8,0.6,0.2,0,250.2,0,0.1,24.5,0.2,7.4,2.3,511.4,-921.9
"TTL_H53",0.9,0.1,0.3,0.2,0.9,1.2,0.6,0.5,1.1,0.2,0.7,0.1,1.6,0.4,0.9,0.6,1.1,0.3,0.7,0.3,0.3,0.3,0.3,0.1,0.9,17.4,4.1,0.2,0.5,3,24.2,0.5,0.1,1.2,0.5,16,1.3,1.1,0.3,1.9,0.6,1.2,0.3,0.1,0,12.7,0,0,1,0.8,3.5,3.3,265.9,-58.7
"TTL_I",28.4,2.8,0.6,1.4,4.9,3.2,1.3,2.5,3.9,0.9,3.6,0.1,4.9,1.8,5.2,3.4,4.9,1.7,2.9,1.5,1.2,1.1,0.6,0.6,9.2,165.3,11.7,13.1,29.7,12.8,0.3,197.8,1.4,6.1,10.4,233.7,9.7,3.5,19.4,114.9,17.4,14.6,9.4,0.8,0,1549.1,0,0,1.6,-0.1,831.9,2673.7,2,-845.2
"TTL_J58T60",0.4,0.1,0.9,0.4,1.2,1.4,0.3,0.6,1.1,0.6,1.1,0.1,1,0.4,0.6,0.6,4,0.5,0.7,0.4,1,0.4,8,0.5,0.7,7.8,0.4,28.1,2.1,0.6,0.1,78.4,0.7,48.9,2.4,90.4,1.1,93,69,95.8,23.1,6.7,4.7,0.3,0,303.8,0.1,0.4,40.9,0,12.5,23.4,244.3,-405.1
"TTL_J61",18.7,3.3,10,1.7,9.7,29.3,9.3,10,26.9,5.3,30.4,3.4,25,12.1,51.4,16.9,76.8,9.2,14.6,4.4,10.5,12.5,25.1,25.2,41.8,242.8,57.1,5.6,15.8,42,5,85.5,55.5,1571.9,531.8,933.9,54.6,40.5,146.9,112.6,50.6,29.7,110.1,22.4,0,2078.4,0,0.1,8.9,0.3,35.2,101.2,312.9,-1025.5
"TTL_J62_63",1.4,0.2,14.6,0.4,4.8,5,0.8,3,4.3,19.2,11.6,0.5,4.9,2.2,3.9,2.8,147.1,4.7,4.5,4.9,1.8,1.9,5.2,0.9,3.2,5.2,42,0.7,12.4,5.8,0.5,10.8,26.2,827.1,386.4,53.8,13.9,2.5,2.8,198,6.6,2.9,0.7,0.2,0,6.3,0,0.4,929.1,0.8,1.9,1.7,733.3,-1189.1
"TTL_K",1141.3,8.7,229.2,3,48.4,513.3,63.7,176.4,127.2,598.6,257.7,6.4,76.6,70.9,197.1,93.1,335.2,83.4,79.8,16.2,60.5,33.5,31.8,14.1,93.5,987.9,13.5,75.3,15.9,16.5,3.9,54.3,153.1,496.2,219.7,5133.8,600.9,36.5,32.1,65.3,20.5,30,77.1,8.7,0,3296.4,0.2,0.2,11.4,4.4,43.8,133.7,1097.3,-1564.9
"TTL_L",8.2,1.5,5.6,0.3,4,13.4,9,12.3,13.4,3.8,15.9,0.2,12.4,8.2,6.6,11.3,20,4,8.7,2.9,12.9,5,1.2,0.1,95.5,170,29.2,17.2,12,38,1,16.3,1.3,19.8,8.7,103.1,295.1,10.9,18,375.2,45.2,14.7,15.8,12.3,0,2679,0.1,0,20.2,0,124.9,235.6,218,-615.2
"TTL_M",47,3.9,97.9,48,58,52.9,16.7,46.1,62.5,49.8,59.3,1.6,79.6,37.9,41.5,63.2,112.5,22.6,49.6,17,69.2,23,273.1,73.9,149.6,397.7,17,16.8,155.5,50,5.1,36.1,20.3,70.2,29.7,204.5,91.9,77.2,107,117.6,107.8,17.7,146.6,19.5,0,20.9,0.1,49.9,488.5,-0.8,20.5,8.4,1633.1,-2932.4
"TTL_N",107.3,13.3,23.3,7.6,73.5,45.6,22.4,66.8,18.9,69.4,46.8,2,32.3,23.4,13.4,13.9,146.9,16,44.4,35.8,19.7,8.7,22,12.3,18.1,278.7,20.8,2.7,21.6,19.7,2.1,58.8,10.1,17.6,7.3,121,34.7,17.8,430.4,457.3,29,64.4,62.8,63.5,0,247.2,0.1,31.3,5.1,0,25.7,16.6,674.2,-1483
"TTL_O",1.9,0.2,1.5,0.3,5.3,10,0.9,2.3,1.7,1.2,2.4,0.1,2.3,1.2,1.1,1.2,5.3,0.7,1,0.5,1.3,0.8,1.4,7,5.9,17.2,7.2,1.2,1.8,5.9,0.3,1.7,0.4,3.6,1.5,10.5,14.1,7.6,1.7,21.1,15.1,3.3,2.5,9.9,0,157.1,18.2,7683.6,386.8,0,5.7,14.3,122.6,-68.2
"TTL_P",0.3,0.1,0.3,0.1,1,0.3,0.1,0.6,0.3,0.1,0.4,0,0.3,0.2,0.2,0.2,1.7,0.2,0.3,0.3,0.2,0.1,0.2,0.1,0.8,2.2,0.4,0.2,0.2,0.5,0,0.3,0.1,1.7,0.8,1.3,2.1,0.4,0.4,97.8,107.1,2.7,0.2,0.1,0,1379,1.3,2262.2,17.2,0,164.9,137.4,3.1,-195.6
"TTL_Q",0.2,0,0.2,0,0.6,0.4,0.2,0.3,0.2,0.1,0.4,0,0.3,0.1,0.1,0.1,4,0.3,0.2,0.4,0.1,0.1,0.1,0,0.2,0.9,0.1,0,0.1,0.2,0,0.1,0,0.6,0.2,195.3,0.1,0.1,0.1,86.6,0.2,2.9,0.1,0,0,994.8,2.2,1017.3,4.3,0,41.7,109.2,0,-61.3
"TTL_R",0.3,0.1,0.2,0.1,0.5,0.3,0.1,0.4,0.1,0.1,0.3,0,0.2,0.1,0.1,0.1,2.3,0.2,0.3,0.4,0.1,0.1,0.1,0,0.2,1.1,0.1,0,0.1,0.1,0,6.4,0.1,0.6,0.2,0.6,0.2,0.2,0.3,21.3,6.6,0.7,388.9,0,0,1032.9,1,52.5,1.3,0.1,83.6,223.9,78.5,-183
"TTL_S",9.5,2.5,0.4,0.2,2.7,8.8,0.5,0.3,9.1,0.4,60.1,0.1,19.3,13.4,12.4,12.6,31.2,9.3,15.2,7.2,60.9,15.1,0.3,16.3,5.6,4,13.2,0.3,0.9,6.5,0.6,6.4,0.5,1.4,6.4,7.9,7.5,1.5,0.9,29.1,3.8,2.8,3.1,3.7,0,179.8,3.6,7,2.9,0,41,121.2,2.1,-63.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8351.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10,2.3,8.4,1.9,1.7,9.7,6.2,5.5,9,7.1,23.9,2.9,21.2,6.3,24.3,11.7,291.2,28.1,21.3,30.7,13.9,9.8,7.8,1.6,26.8,48.9,4.6,1.3,5.9,2,0.5,5.3,0.7,12.7,0.9,1.7,0.6,4.3,1,9.5,6,0,0,0,0,0,0,0,0,0,132.4,0,0,-821.5
"TXS_INT_FNL",-13.8,-10.5,-13.1,-1.4,-0.1,-51.2,13.2,7,17.4,5.4,-29.3,1.3,24.9,-6.2,16.8,9.2,148,20.9,15.4,63.8,13.1,5.8,-11.2,0.5,9.8,18.8,-18.3,-4.7,-24.1,-0.5,-1.2,-3.5,1.3,12.3,2.8,16.6,6.5,3.6,3.1,13.7,4.7,4.9,26.6,1.3,0,116.4,0.2,4.9,265.1,0,0,41.9,44.3,0
"TTL_INT_FNL",5061.6,817.2,2599.8,419.6,633,17934.7,1388,2448.8,2507.2,8971.5,6389.1,243.5,5469.3,2264.2,4238.7,2162.5,22854.8,3055.5,2464.6,3253.3,2174.9,1499.7,2414.1,587.9,6563.3,12059.6,1616.1,849.9,1763.9,1688.2,200.8,3235.1,409.8,4289.2,1408.6,8323.1,1734.3,824.7,1267.1,4400.7,1187.2,1387.1,1205.2,227.1,0,40160.6,27.4,11170.4,23111.7,-748.7,2334.9,6034,78570.4,-67957.1
"VALU",7157.1,541.5,8232.4,609.4,673.1,2291.3,683.4,393.7,819.6,2248.8,1574,156.3,660.7,471.8,688.8,629.5,7311.1,590.7,1101.7,497.5,365.9,1075.3,1520.8,582,2392.8,11604.9,772.8,470.3,377,864.6,116.7,1942.9,390.8,1820.5,928.2,7100,2408.3,1708.2,874.2,4103.2,2809.1,1007.2,517.3,480.5,8351.4,0,0,0,0,0,0,0,0,0
"OUTPUT",12218.7,1358.6,10832.2,1029,1306.1,20226,2071.3,2842.6,3326.8,11220.3,7963,399.7,6130,2736,4927.5,2792,30166,3646.2,3566.3,3750.7,2540.8,2575,3934.9,1169.9,8956.1,23664.5,2388.9,1320.2,2141,2552.8,317.5,5177.9,800.6,6109.7,2336.8,15423.1,4142.7,2532.9,2141.3,8504,3996.3,2405.1,1725.1,708.2,8351.4,0,0,0,0,0,0,0,0,0
