"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",188.1,0.8,44.9,3.2,81,72.8,64.6,46.8,82.3,52.3,852,14.9,460.2,60.2,152.1,57.4,14.4,47.3,46.9,27.1,16,43.4,57.5,13,105.7,93.1,71.8,0.6,1.3,8,0.4,3.4,9,0.8,0.4,13.1,11.1,41.6,4.9,12.3,4.9,67,2.4,8.2,0,694.7,0.2,3.4,15.6,88.7,29.2,7.6,6617,-2164
"TTL_C21",35.3,0.1,0.4,0.2,1.4,13,0.6,0.5,0.7,0.8,6,84.9,2.7,0.9,1.8,0.8,0.7,0.5,0.7,0.5,0.5,0.8,1.2,0.3,1.8,4.4,1.5,0.1,0.2,0.5,0.1,0.5,0.2,0.3,0.1,0.5,0.7,8.6,0.3,61.3,12.4,285.1,0.6,0.4,0,699.3,0.2,153.9,6.1,30.6,23.6,5.1,170,-944
"TTL_C22",52.8,5.2,8.4,9.4,16.6,233.3,75.2,23.9,34.2,4.4,69.9,8.8,114.8,29.2,28.5,61.5,14.8,53.8,66.5,146.9,12.4,90.4,21.5,12.1,460.9,143.9,46.1,0.6,2,19.6,4.1,10.2,1.1,1.1,0.9,2.3,76.9,13,5.2,12.5,6.1,6.8,1.3,4.6,0,304.1,0.1,0.7,16.7,56.9,2.5,0.2,1065.7,-1142.6
"TTL_C23",40.4,1.7,13.1,6.5,49.3,61.3,2.2,11.2,3.5,6.8,42.8,7.6,28.3,544.9,114.5,55.1,7,22.7,19.9,43.8,10.2,22.2,39.8,47.3,2591.7,138.6,103.4,5,0.9,52.7,0.2,4.6,2,0.6,0.2,2.6,83.1,14.8,2.7,11.9,6.5,17.5,4.3,22.1,0,424.8,0.1,1.1,21,95.4,1.8,1,362,-485.7
"TTL_C24",6.2,1.6,39.4,9.8,305.9,39.9,4.3,16.2,18.3,23.5,142.5,0.7,12.8,134.9,3930,1206.9,38.5,256.1,349.3,158.1,119.2,139,103.6,107.3,629.4,53.6,149,1.8,0.4,17.8,0.1,0.4,1.1,0.3,0.1,0.4,11.6,25.6,3.3,5.6,2.1,2.5,2.6,18.1,0,14,0,0.5,403.7,208.9,0.4,0.4,16313.7,-1445.7
"TTL_C25",92.1,15.8,24.1,25.8,149.2,265.5,14.2,36.2,25.1,16.7,79.1,1.9,28.2,85.2,151.8,478.4,54.2,82.1,411.1,199,132.6,190.4,185.8,19,1441.9,188,90.6,5.9,1.8,49.4,0.7,6.7,1.6,3.7,0.7,5.9,56.1,71.7,10.6,37.5,8.1,6.8,2.3,12,0,606.7,0.4,4.5,314.5,203.6,3,1.2,1251.8,-1705.8
"TTL_C26",15.7,5.4,10,2.4,138.1,18.6,3.1,3.2,27,10.4,24.2,3.8,4.6,8.3,59.5,31.6,648.8,38.5,51.7,34,100.8,105.1,40.3,7.8,95.5,109.7,48.6,2.5,4.5,18.7,21.5,2.7,26.1,120.3,49.2,16.3,8.1,450.1,12,121,28.2,118.1,8.7,36.2,0,1286.4,0.6,50,1877.1,169.3,31.4,8.6,955.6,-4013
"TTL_C27",15.1,1,18.7,4.8,109.9,6.8,1,1.7,4.5,5.8,15.8,0.4,2.7,13.9,93.6,44.7,72.1,187.9,141.7,72.7,62.8,62.3,164.6,5.9,285.5,126.2,113,6.1,9.3,42.5,1.2,4.8,4.1,18.6,4.2,12.4,20.5,103.7,8.1,45.3,7.7,7.1,3.2,25.5,0,717.7,0.9,1.8,467.6,73.7,21.4,6.2,1147.5,-1849.6
"TTL_C28",108.5,18.3,54.5,23.8,120,74.8,8,21,23.1,41.5,61.1,1.4,10.9,27.4,212.2,45.9,16.8,19.2,191.5,38,41,50.5,145.6,30.2,272.4,107.5,216,4.5,6.7,26.8,3.5,3.9,4.6,6.7,1.5,47.6,22.1,63.6,6.7,29,8.1,23.5,4.2,9.6,0,1047.8,0.5,7.8,1460.1,40.6,2.8,2.5,2931.6,-3345.5
"TTL_C29",40.3,0.7,2.7,7.2,22.5,8.8,1.7,4.6,5.1,1.4,3.2,0.2,7.6,5,29.5,7.7,5.7,5.8,27.1,1499.1,5.6,13.6,9.9,12,32,242.1,144.1,1,0.5,42.6,4.9,0.8,0.6,1.5,0.4,2.6,3.3,12.3,6.4,16.6,2.6,4,0.9,3.3,0,3372.6,0.5,3.4,2166.9,182.8,20,5.4,1142,-3737.4
"TTL_C30",0.9,4.5,2.4,14.8,12,3,0,0.2,0.6,0.2,4.6,0,0.5,1.9,24.3,1.6,4.6,0.6,2.3,1.3,187.7,25.1,63.9,0.2,18.2,13.4,420.4,14.3,117.2,95,0.2,0,0.8,0.1,0,0.1,0.4,86.3,8.9,259.9,2.5,0.2,0.7,0.3,0,245.2,0,1.5,959.5,9.2,0.2,0,1988.6,-1188.1
"TTL_C31T33",448.7,70.4,39.4,15.2,174.4,151.1,12.7,17.7,43.8,29.2,136.6,1.6,12,30.6,247.7,42.2,9.4,9.3,73.9,33.1,41.4,177.8,185.3,32.8,118.8,108.5,210,3.3,6.8,74.4,14.7,8,33.1,27.2,3.2,40,57.8,236,56.4,57.7,17.6,75.7,37.9,43.1,0,682.5,1.6,13.5,503,10.9,133.2,51.4,568.6,-1119.4
"TTL_D",411.5,15.2,283.5,137.7,1396.7,482.7,149.5,152.7,271.6,813.1,1429.1,10.5,129.7,429.8,2395.1,219.1,59.5,69.1,264.9,120.4,118.6,150.6,2814.6,526,367.3,333.6,1445,7.7,14.9,107,25.7,107.9,72.4,58.6,5.7,150.8,450,237.2,36.7,542.5,596,216.5,214.6,135.8,0,1956.6,0.3,567.8,46.3,1,3.3,0.7,378.2,-64.4
"TTL_E",30.1,1.1,2.9,2.1,36,51.6,6.2,5.6,19.1,11.3,31.3,1.6,7.8,13,153.5,37.2,6.4,8.1,12.9,15.5,12.9,4.6,160,69.9,28.9,60.1,84.2,1.3,2.9,6.2,1.9,11.7,1,1.7,0.3,2.9,61.4,45.6,3.5,144,60.7,65.2,8.9,8.5,0,1886.9,0.1,12,13.8,0.6,1.3,0.5,11.3,-27.4
"TTL_F",55,3.8,33.5,44.1,161.1,73.8,5.8,9.4,21.8,52.3,60.4,3.8,14.2,32.1,182,60.5,29.5,40.7,24.2,18,46,28.1,104.4,128.1,345.2,154.5,381.6,9.2,9.2,76.5,28.4,25.7,16.3,36.8,5.9,47.5,563.6,103.1,22.1,1466.6,431.7,207.7,123.1,18.2,0,475.8,0.4,5.2,20533.1,3.2,10.9,1.8,50.6,-115.8
"TTL_G",1433.2,93.4,303.3,76.2,604.8,3533.8,348.5,236.7,484.4,2224.1,869.1,111.9,325.5,373.1,2038,900.7,421,363.8,454.4,936.8,348.6,386.9,2384.8,183.2,1887.2,1398.2,1147.6,33.8,119.7,205.2,34,320.6,120.4,98.7,41.1,229.6,187.7,603.9,89.2,743.4,167.4,475.4,73.2,131.2,0,19671.7,11.3,179.7,2670.5,1010.3,338.1,204.3,14801.6,-7937.2
"TTL_H49",459.3,12.4,290.8,73.3,644,461.3,54.1,138,91.1,791.6,600.5,5.9,59.7,325,1673.8,164.6,65.9,52.3,148.1,183.5,44.8,117.1,1935.4,170.7,1250.5,2553.1,929.1,10.6,30.1,690.2,32,15.8,69.5,19.7,6.9,223.1,27,283.6,35,221.6,29.5,130.6,55.3,101.4,0,6889.4,5,87.5,364.2,138.9,643.7,300.8,3078.7,-1616.1
"TTL_H50",40.4,97.3,14.3,16.1,28,49.9,5.1,45.5,23.5,35.3,48.8,0.8,6.5,36.8,77.8,11.7,6.8,4.2,11.4,15.3,7.9,11.6,15.5,3.8,107.1,76.3,22.4,40.4,4.7,32.3,0.8,1.4,0.5,0.9,0.3,0.9,8,15.2,1.5,8,1.4,3.3,0.5,1.9,0,217.3,0.1,2.3,27.9,99.9,87.5,33.1,115.5,-438.9
"TTL_H51",11.1,3.4,10.6,3.5,152.6,26,3.7,1.7,3.5,16.5,9.7,1.5,3.3,4.4,53,8.2,8.4,4.3,10.3,11.7,7,20.1,20.4,2,42.3,64.7,48,2.6,93.4,54.6,26.9,3.4,2,3,3,10.5,2.6,29.1,130.7,305.5,16.3,23.8,14.6,7.5,0,698.3,0.1,5.1,29.7,122.9,360.9,66.4,1042,-761.4
"TTL_H52",99.1,7.1,43.5,41.4,145.1,133.3,8.1,28.6,31.4,338.2,184.5,2.3,10.6,64.1,287,33.9,11.8,11.8,29.6,40.5,10.7,79.1,38.5,17.8,86.9,646.5,359.5,127.5,573.7,399.2,7.7,2.8,3.6,3.8,1.4,1.8,6.6,17.5,9.7,326.2,3.5,7.2,2.7,2.6,0,137.5,0.3,348.4,52.4,11.5,14.9,1.4,672.7,-269
"TTL_H53",11.2,0.7,0.5,1,2.6,10.6,1.8,1,2.5,0.9,4.5,0.7,2,2.1,5.2,4.1,3,2.2,5,3.3,1.1,3.7,14.3,3.4,8.8,60.4,7.9,0.6,1.1,11.4,58.9,1.9,15.9,11.3,6,20.7,3.7,23.3,4.1,158.7,8.5,8.3,2.7,13.2,0,281.4,0.1,181,0.6,0.5,9.9,3.4,43.4,-20.1
"TTL_I",2.2,0.3,2.2,0.9,21.2,8.6,0.7,0.6,1.7,1.4,4.8,0.4,1.2,1.8,7.2,4.4,2.9,2.3,6.4,2,2.8,6.3,6.9,0.7,19.2,16.8,21.8,0.5,17,3.3,0.7,3.9,2.1,2.2,1.5,11.2,1.8,21.3,23.2,110.8,50.7,24.3,15.6,20.5,0,1956.8,65.6,17.3,2.6,0.3,2585,1240.1,4.6,-2592.5
"TTL_J58T60",4.6,1.9,1.9,1.4,4.2,48.8,4,1.7,6.3,3.8,10.4,2.1,4,2.7,9.6,6.3,1.8,2.2,4.9,3.5,1.6,3,4.2,4.4,12.4,162.7,12.8,0.7,3.3,3.5,2.1,10.3,95.4,10.4,3.3,55.8,7.9,158.1,8.9,64.7,45.5,51.9,20.3,28.8,0,1703.8,1.8,43.8,67.9,0.5,41.3,15.9,160.5,-387.4
"TTL_J61",20.5,3.3,4.4,2.6,35.5,32.1,5.8,5,10.8,6,15,1.3,6.7,7.6,27.1,13.5,7,6,14.9,4,4,9.8,41.3,10.8,36.8,127.3,187.3,3.2,38.7,24,22.7,11,132,1410.8,43.2,98,27.1,70.2,14.9,334.2,68.5,26.9,11.9,19.3,0,4621.7,0,18.2,9.3,1.1,104.7,46.8,380.4,-372.9
"TTL_J62_63",7.4,0.9,6.7,2,41.8,35.4,2.1,1.5,5.7,25.6,11.2,1.1,3.4,3.9,33.3,8.2,19.8,3.9,10.1,7,3.7,10.6,31.6,5.7,17.2,84,24.8,0.8,7.2,15.6,7.5,4.1,10.6,44.7,88.6,95.3,26.9,83.2,7.2,340,54,23.7,13.1,15.4,0,107.9,0.3,11,74.3,2,4.7,0.9,456.7,-440.8
"TTL_K",296.8,20.6,79.9,36.4,383.8,355.2,44.4,49.2,101.1,226.6,153.3,14.8,85,70.3,436.9,211.2,55.9,94.8,87.9,162.1,63.6,77.2,230,64.1,330.4,447.5,365.1,12.6,86.7,180.7,25.3,112.7,45.9,44.8,25,409.3,124.3,141.2,59.2,487.1,29.3,47.5,19.2,51,0,3403.3,778.3,1585.7,9.2,0.4,129.4,57.4,211,-1472.9
"TTL_L",40.2,10.2,90.3,6.3,716.8,175,59,32.8,58.9,36.4,67.1,6.8,46.6,45.5,115,114.1,28.3,26.7,78.5,26.5,18.1,129.2,139.9,50.9,134.1,1530.8,1506.5,19.8,45.5,279.8,13.1,219.1,57.6,132.3,52.3,257,885.9,162.8,113.2,284.8,107.7,76.9,84.1,161.3,0,15834.5,254,257.2,581.2,0.3,405.7,176.5,124.9,-709.2
"TTL_M",60.8,8.4,90.8,53.9,719,582.4,25.3,17.4,74.6,152.1,206.2,68.2,98.2,54.8,364.3,144.3,115.4,77.6,111.8,165.5,112.2,125.8,159,64.4,279.1,1140.4,188.1,7.7,73.8,134.4,42.5,185.8,112.8,224.7,71.2,194.3,386.2,1469.2,82.3,1203.6,176.6,150.7,42.9,34.4,0,1213.1,1.6,1091,5552.8,6.9,56.9,30.5,1112.4,-2692.7
"TTL_N",88.4,22.8,24.4,50.6,668.8,176.7,31.5,31.3,67.2,68.8,85.9,13.4,62.1,51.4,156,107.8,22.4,30.6,38.5,78,41.7,56.8,118.9,70.6,270,295.6,772.6,28.7,246.6,213.8,25.4,79.4,36.1,110.8,18.2,59.1,157.7,161.2,82.4,400.8,137.6,36.9,44,26.6,0,810.2,1.4,39.9,11.3,2.1,70.6,28.4,557,-1393
"TTL_O",27.5,9.7,12.8,8.1,31,72.1,11.7,14.6,22.7,101.1,31.3,5.1,17.6,21.5,69.8,34.1,15.8,11.1,28.4,38.8,28.2,15.3,30.3,17.1,200.8,373.1,112.9,7.2,69.2,37.8,8.4,19,27,90.9,12.8,64,53.5,135.7,64.8,144.4,15.5,19.6,12.8,6.6,0,422.8,0.1,22917.8,9.6,0.3,14.9,0,4.8,-66.3
"TTL_P",3.9,0.5,2.6,2,31.8,9.5,0.9,0.9,3.2,2.6,7.4,0.6,1.5,2.9,18.8,6.2,2.4,2.8,9.7,3.4,3.6,5.9,15.4,3.4,15.4,18.6,37.5,1.3,11,6.7,1.6,1.5,0.9,11.9,2.8,7.8,2.6,20.5,4.5,131.3,294.1,30.1,7.2,17,0,1908.7,163.7,6691.3,7.1,0.1,483.4,71,0.3,-501.8
"TTL_Q",0.9,1.9,1.8,1.1,5.3,2.8,0.3,0.3,0.5,1.9,1.8,0.2,0.4,0.6,4.5,1.1,0.6,0.5,0.8,0.6,0.9,1.1,2.4,0.9,2.4,4,8.6,0.3,2.1,2.6,0.6,1.3,0.5,0.5,0.2,5.3,1.5,4.8,0.7,81.7,16.8,66.9,0.7,2,0,1898.1,370.8,6290.4,1.6,0.2,134.9,57.3,0.8,-145.4
"TTL_R",0.5,0.1,1.1,0.1,2.4,3.3,0.5,0.2,1.3,3.5,0.7,0.1,0.2,0.6,2.2,0.3,0.3,0.2,0.6,1.3,0.2,0.2,0.9,0.1,2.9,27.9,23.3,0.1,0.5,0.8,0.1,0.7,27.7,0.6,0.1,6.5,0.5,20.7,0.6,44,21.5,54.6,33.9,23.5,0,1625.8,136.1,908,253.1,0.1,268.3,126.5,14.7,-338
"TTL_S",4.4,0.4,0.4,0.3,4.1,3.1,0.5,0.4,1,0.7,1,0.2,0.5,0.5,2.9,1.2,0.6,0.4,0.9,0.7,1.9,1.1,1.2,1.2,7.5,12.4,13.3,0.3,0.8,1.2,0.2,5.7,0.5,0.4,0.2,0.7,5.2,9,1.4,16.2,9.8,38.6,2.8,3.2,0,1345.7,895.6,25.5,8.3,0.5,125.7,56.1,6.1,-146.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",24.3,3,4,1.8,15.4,60.4,11.1,4,8.6,23.9,32.1,5.7,15.5,6.9,28.3,9.8,17.6,7.4,14.3,63,10.1,14.5,17.5,3.1,41.5,30.7,25,1.1,4.6,7,1.5,4.7,2.4,5.9,2.4,5.2,3.3,31.7,3,18.7,3.4,0,0,0,0,0,0,0,0,0,481.5,0,0,-1075.8
"TXS_INT_FNL",373,105.2,57.3,74.2,276.8,336.5,25.8,53.9,74.5,115.4,543.6,11.4,69.7,132.3,426.1,94.9,41.7,42.2,83.5,125.9,50.2,81,1579.4,121.4,512.2,847.5,1114.7,96.8,486.4,293,35.5,51.4,45.3,92.1,13.6,93.3,123,164.3,54.7,731.3,67.8,104.1,47.8,43.5,0,7818.4,34.4,98.3,2795.4,1097.9,0,369.1,8947.3,0
"TTL_INT_FNL",7362.7,699.4,3317.9,798.5,14866.7,14810.5,1255.1,1279,2203.9,16073.7,6251,414.6,1725.7,2806.6,15156.9,4279.8,1845.9,1608.9,2895.3,4302.8,1696.3,2569.1,14262.7,1941,12454.3,13034.1,10822,501.2,2294.8,3380.9,475.8,1607.5,1162.8,2608.5,472.1,2400.3,3524.7,5349.2,1027.4,9576.3,2620.8,2779,968.8,1117.4,0,122273.1,2734.5,41782.3,46540.8,5459.2,7300.1,3185.7,109196.5,-58957.6
"VALU",9691.9,673.2,21457.4,2103.5,1256.3,5404.9,777.8,770.9,1011.5,8491.3,2000.5,265.3,592.4,1882.4,8428.5,1166,1210.7,937.9,1506.5,1103.1,1715.8,1542.8,6604.2,1260.2,13816.6,45459.9,14348,585.7,550.5,1877.3,538.7,2130.2,1383.5,5203.8,991.1,8747.6,21644.4,10876.8,4468.3,15879.3,6969,6039,2335.6,1354.6,1351.9,0,0,0,0,0,0,0,0,0
"OUTPUT",17054.6,1372.6,24775.4,2901.9,16123,20215.4,2032.9,2049.9,3215.4,24564.9,8251.6,679.9,2318.2,4688.9,23585.5,5445.8,3056.6,2546.9,4401.9,5405.9,3412.1,4111.8,20866.9,3201.2,26270.9,58493.9,25170,1086.9,2845.3,5258.2,1014.5,3737.7,2546.3,7812.4,1463.2,11147.9,25169,16226,5495.7,25455.6,9589.8,8845.3,3306.1,2476.1,1351.9,0,0,0,0,0,0,0,0,0
