"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C30",0.3,2.2,0.1,0,0,0.3,0.8,0,0.1,0.2,0.2,0,0.2,0.2,0.3,0.3,0.5,0.4,1.1,2.8,30.1,2.6,0.2,0.1,3.3,0.8,4.1,4.4,5.9,0.4,0,0.1,0,0.1,0,0,0.1,0.1,0.2,5.9,0.1,0.2,0.1,1,0,65.3,0,0.2,302.9,0.6,0,0,78.8,-151.9
"TTL_C31T33",14.9,4.1,2.4,0.1,0.1,16.8,112.9,3.5,7.2,14.7,9.3,2.2,6,14.5,8.3,6.9,9.3,8.2,9.4,12.2,4.9,66.8,14.7,3.3,99.6,13.5,11.3,2.9,9.2,3.2,0.6,7,3.3,9.2,1,3.1,3.5,4.9,4.4,10.6,8.1,18.3,5.1,12.6,0,507.3,0.1,3.5,429,0.8,1.5,1.5,33,-135
"TTL_D",26.7,2.9,4.9,0.4,0.1,35.1,113.1,4.1,23.2,48.1,40.7,3.9,14.8,43.9,49.7,9.8,6.9,8.1,8.7,10.1,3,11,195.4,6.4,35.1,22.3,13.1,0.9,1.1,5.1,1,18.8,4.6,12.6,1.2,5.2,13.8,4.8,3.5,22,19.2,17.4,6.3,17.1,0,588.9,0.1,3.1,21.3,0.1,0.1,0,3.8,-4.8
"TTL_E",14.3,1.5,2,0.1,0.1,32.3,75.4,2.8,31.1,19.8,21.5,3.3,12.4,21.2,162.1,16.9,4.6,5.2,7,6.1,2,8.7,19.3,162.9,89.4,27.7,12.2,1.5,1.2,4.3,0.8,20.6,5,8.9,1.5,3.7,25.8,7.8,4.6,55.7,13.8,25.5,4.3,21.5,0,588,4.5,57.3,59.8,0.2,0,0,6.7,-2.8
"TTL_F",19.7,1.9,2.5,0.2,0.1,14.7,39.6,1.8,4,14.4,7.8,1.7,4,14.4,6.6,5.1,4.1,4.3,5,4.8,1.6,9.6,27.6,6.3,1305.2,20.2,13.3,1.6,2.8,8.2,1,9.3,3.3,13.3,1.1,6.6,95.1,8.1,3.8,47,13.8,12.2,5.1,11,0,277.4,0.5,4.4,9853.5,0.5,0.2,0.1,25.1,-9.7
"TTL_G",290.5,31.2,5.3,0.5,0.3,584.4,980.1,27.8,79.9,169.9,169,36.3,84.5,78.5,81.7,46.6,69.7,57.9,60.3,108.8,15.8,76.3,33.6,13.2,495.5,174.7,129.1,13.1,20.9,13.7,4.2,109.8,34.3,31.3,5.4,12,11.3,21.1,20.3,44.2,18.7,52.6,11,51.5,0,3720.5,0.9,6,1176.7,41.3,4.6,1.6,1477.3,-1909
"TTL_H49",74.6,8.3,5.9,0.5,0.2,162.2,185.3,12.2,28.8,70.7,50.9,6.7,22.9,49.3,37.4,18.9,15.1,16.7,18.2,25,4.2,21.8,14.4,5.5,200.7,78.1,94.4,7.2,8,21.6,5.2,22.3,9.2,6.2,1.4,4.4,3.2,6.6,6.2,16.2,10.6,12.1,3.2,18.4,0,1579.3,0.3,7.4,160.6,11,7.3,3.9,141.8,-328.9
"TTL_H50",14,5.8,6.3,0.3,0.1,29.2,60.3,3.4,10.3,76,25.1,2.1,7.6,17.4,16.9,6.4,6.7,7.2,7.8,8.7,1.6,6.7,4,1.2,35.5,54.2,31.7,157,3.2,27.3,2.9,4,2.2,3.1,0.5,1.5,0.8,2.9,5.6,9.1,1.9,2.8,1.1,4.9,0,708.5,0,1.7,63.8,21,2.2,1.2,119.2,-664.5
"TTL_H51",12.7,1.2,1.6,0.1,0,23.5,53.7,1,4.8,15.4,14,2.8,6.5,6.6,7.4,4.8,7.6,5.5,6.1,5.8,1.8,6.2,3.4,1,41.1,23.1,6.6,2,32.4,12.4,5.7,5.1,4.1,6.3,1.9,6.3,1.5,7.3,15.3,20.4,5.2,5.9,2.8,10.3,0,1024.5,0.1,0.8,54.1,26.2,5.3,3.1,63.8,-844.3
"TTL_H52",18,5.7,1.7,0.3,0.2,46.8,75.6,3.1,9,40.6,20.5,3,8.2,16.5,13.4,6.2,5.6,6.1,6,9.3,1.8,7.4,5.4,2.3,49.9,85.9,109.9,49.1,60.6,61,2.7,5.8,3.8,5.8,0.8,1.7,1.5,3.9,4,7.4,1.6,2.7,1.1,6.7,0,321.6,0.2,10.2,30.8,1.9,0.4,0.1,36.7,-225.6
"TTL_H53",1.1,0.2,0.2,0,0,2.4,13.8,0.2,0.7,1.6,1.7,0.5,0.7,1,0.7,0.7,1.1,1,0.8,0.8,0.2,1.5,1.6,0.5,6.2,9.9,2.3,0.4,0.5,1.4,13.9,1.7,4.4,15.4,0.9,5.3,1.2,3.1,2.1,8.7,1.8,2.4,1.2,5.1,0,75.9,0,0.3,2.3,0,0.2,0.1,0.8,-3.7
"TTL_I",2.1,0.5,0.7,0,0,8.3,37.2,0.6,2.3,4.2,5.3,2.1,2.8,4,2.8,2.5,3.5,2.5,3.3,2.7,1,4.3,3.5,1.3,32,19.3,8.1,1.3,7.6,4.3,0.6,8.9,4.9,6,2.1,8.6,3.3,8.4,9.7,18.3,10,13.7,4.8,15.8,0,2573.6,1.2,3.4,9.8,0.1,35.7,21.8,3.4,-36.8
"TTL_J58T60",1.9,0.2,0.3,0,0,11.4,30.4,0.5,6.3,3.4,6,2.2,2,3,1.5,1.5,2.9,2,1.9,2.5,0.7,3.2,2.4,1.1,16.6,20.3,3.5,0.6,1.3,1.6,0.8,6.1,87,20.4,3.4,9.1,3,33.4,6,15.2,17.5,5.5,11.7,13.8,0,405,1.7,5.2,176.4,0.1,0.6,0.4,37.5,-35.9
"TTL_J61",5,1.2,1.1,0.1,0,9.8,55.1,1,3.3,6.4,5.5,1.8,3.2,5.2,2.8,3.4,6.4,3.7,4.3,4.3,1.2,6.2,6,2.3,45.8,33.1,10.1,1.4,2.5,4.7,2,8.3,13.4,187.9,5.5,19.2,6.1,14.9,9.2,26.3,10,12.2,6,23.6,0,1280,0.2,2,40.4,0.3,2.1,1.3,80.4,-13.1
"TTL_J62_63",0.9,0.1,0.2,0,0,3.4,13.7,0.2,1.2,2.4,1.9,0.9,0.9,1.5,1.2,0.9,3.1,1.5,1.3,1.6,0.5,1.8,2.9,0.8,10.8,8,2.3,0.4,0.9,1.2,0.7,1.3,3.9,11.1,8.6,9.6,1.3,4.5,2.1,10.1,2.6,3,1.2,5.9,0,60.5,0.1,0.5,226.2,0.1,0.1,0,107.8,-23.9
"TTL_K",51.3,5.8,5.4,0.3,0.2,48.1,205.5,3.9,15.2,43.6,26.3,7.1,13.5,23.5,20.3,12.7,14.2,13.4,15.5,17.5,5.1,21.7,34.1,7,199.4,79.8,40,6.5,8.5,10.7,2.7,21.5,12,30.4,5.4,226.5,105.9,23.5,18.9,51,13.8,22,8.2,35.6,0,1794.1,2.4,10.8,35.4,0.2,1.9,1,102.8,-302.6
"TTL_L",6.3,0.8,0.7,0.1,0,17.2,113.8,1.6,5.1,7.3,6.9,2.3,5.7,7.7,3.9,6.3,6.3,5.3,5.7,7,1.8,11.5,7.3,3.1,77.3,88.8,13.2,1.6,2.8,9.3,1.9,43.6,11,25.5,5.1,23.1,38,20.6,12.8,32.7,17.6,22.2,11.3,38.6,0,3019.7,2.5,3.7,345.3,0.1,5.4,3.2,16.9,-10.4
"TTL_M",20.2,1.7,4.9,0.2,0.3,61.5,194.8,2.6,12.3,31.1,31.3,16.9,13.9,19.6,12.3,10.9,22.7,15.7,15.4,18.8,5.9,18.7,20.7,7.9,261.7,87.2,17.8,3.4,4.9,8.6,2.1,18.8,28.3,46.4,9.8,37.9,24.5,70.6,22.5,42.3,14.7,22.1,12.1,41.9,0,204.3,1.5,7,539,0.5,0.7,0.5,441,-87.9
"TTL_N",15,2,4,0.2,0.4,45.1,152.4,2.5,11.8,23.6,21.1,9.5,11.9,18.6,11.2,11.2,18.3,11.7,12.4,13.7,4.3,17.9,17.5,6.4,178.5,66,30.5,7.9,14.8,13.6,4.4,19.9,19.6,47.7,8.1,28,20.9,35.1,38.6,40.6,18.7,30.6,13.3,38.7,0,300,1.2,4.6,85.5,0.6,1.3,0.7,152.3,-75.2
"TTL_O",11.9,1.4,1.5,0.1,0.1,16.6,61,1.5,5,11.4,9.5,3,4.5,8.3,10.3,5.4,4.7,4.2,4.4,6.1,1.6,8.1,10.9,5.8,78.8,19.3,22.2,2.5,3.1,4.5,1.3,6,6.6,9.2,1.6,8.5,10.9,11.4,5.4,60.2,10,14.5,4.5,14.7,0,1376.7,17,2818.5,157.7,0.1,0.3,0.1,9.3,-8.2
"TTL_P",1.6,0.2,0.4,0,0,3.4,11.4,0.3,1.1,3.1,2.1,1.7,1.1,1.7,1.6,1.2,2.2,1.5,1.3,1.9,0.6,1.6,2.3,0.7,11.2,5.8,2.5,0.3,1.3,1,0.3,1.4,1.8,5.2,1.7,4.8,1.2,5,2.5,19.8,29.6,7.3,1.5,7,0,2014.3,34.8,450.2,43.2,0,6.4,1.2,4.6,-8
"TTL_Q",14.5,0.3,0.2,0,0,4,11.1,0.2,0.6,2.2,1.5,2.1,1,1.1,1,0.7,0.9,0.8,0.9,1,0.3,1.4,1.1,0.7,7.4,3.4,2,0.2,0.4,0.6,0.2,1.6,1,1.2,0.4,2.1,0.6,1.5,1,15.2,3.1,148.6,1.2,3.6,0,2727.9,50.8,551.4,9.2,0.1,1.7,0.9,3.7,-4.1
"TTL_R",0.7,0.1,0.1,0,0,3.3,6,0.2,0.7,1,0.8,0.4,0.5,0.7,0.4,0.4,0.4,0.4,0.4,0.8,0.2,0.8,0.6,0.3,5.1,3.7,1,0.4,0.3,0.6,0.2,3.7,20,3.3,0.4,1.6,1.1,5,2.1,6.1,4.4,1.5,44.7,7.4,0,862.8,27.3,28.1,30.3,0.1,3.8,2.2,14.7,-7.2
"TTL_S",5.7,1.2,0.5,0,0,9.2,36.7,0.7,2.2,5.3,4.1,1.2,2.1,4,2.5,1.9,2.5,1.8,2.2,2.6,0.7,4.5,3.6,1.8,25.2,12.9,6.1,0.9,1.2,2.1,0.6,8.8,4.1,6.7,1.3,4.9,2.9,6.1,3.7,7.1,5.1,13.8,4,41,0,1467,122.1,16.3,98.6,0.1,2,1.1,8.9,-6.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.2,0.1,0.1,0,0,1.4,6.4,0.1,1.3,1.3,2.4,0.7,1.2,0.8,1.8,1.1,4.6,1.7,1.8,1.7,0.3,1.1,0.4,0.1,7,0.6,0.4,0.1,0.1,0.1,0,0.5,0.4,0.8,0.1,0.1,0.1,0.2,0.1,0.5,0.2,0,0,0,0,0,0,0,0,0,5.4,0,0,-48.3
"TXS_INT_FNL",41.3,7.1,1.7,0.2,0.1,48.7,200.6,2.8,11.4,6,40.1,4.5,11.8,17.1,15.9,5.5,6.6,6.3,5.6,11,2.2,11.6,23.5,4.9,118.8,20.3,52.6,8.8,16.2,4.3,1.4,23,5.9,10.1,1.2,6.2,5.3,5.6,4.4,14.6,6.1,11.7,3.9,13,0,2195.4,1.5,3.9,344.3,35.9,0,2.5,0,0
"TTL_INT_FNL",3306.8,332.8,88,6.5,4.4,6457.8,7423.6,415.3,970.7,2671.7,1709.5,309,861.7,867.9,1442.6,659.3,606.2,652.3,637.3,906.9,177.1,794.8,708.3,307.7,7439.6,1307.6,1067.4,347,333.9,267.6,71.2,1168.4,462.5,615.2,86,474.1,433.9,391.6,265.1,790.7,350.2,783.9,212,693.8,0,54683.2,275.3,4040.6,19543,508.1,99.4,56.7,12383.1,-16736.9
"VALU",10674.9,2670.6,859.8,34.7,30.2,2513,4450.3,285.1,603.5,682.5,782.6,288,353.9,596.2,619.3,422,319.4,284.5,470.6,573.4,188.5,631,800.1,1374.1,4496.7,7589.2,1906.1,583.5,409.2,687.3,125.3,1729.3,492.4,1359.5,417.9,2705.2,3683.7,2052.7,1324.1,4073.3,2350.8,2799.3,881.8,1271,0,0,0,0,0,0,0,0,0,0
"OUTPUT",13981.7,3003.4,947.8,41.2,34.6,8970.8,11874,700.4,1574.1,3354.2,2492.1,597,1215.6,1464.1,2061.8,1081.3,925.6,936.8,1107.8,1480.3,365.7,1425.8,1508.5,1681.8,11936.3,8896.8,2973.5,930.5,743.1,954.8,196.6,2897.7,954.8,1974.6,504,3179.3,4117.6,2444.3,1589.2,4863.9,2701.1,3584.5,1093.9,1965.9,0,0,0,0,0,0,0,0,0,0
