"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",5.6,0.1,4.3,1.1,2.5,11.7,3.9,5.2,4.6,5.3,26.8,1.8,19.6,25.7,790,294.1,50.8,225.9,332.7,161.8,26.4,89.6,8,12.2,213,9.2,2.9,0.6,0.4,1.2,0,0.4,0.6,1,0.1,0.3,1,2.2,0.8,1.9,0.4,1.4,0.3,4.3,0,3.6,0.1,0.9,98.9,72.7,0,0,816.7,-1473.7
"TTL_C25",17.6,0.3,2.8,1.2,1.1,28.6,8.1,7.7,4,7.2,12.8,1.7,10.5,10.5,26.3,66.2,13.6,26.9,95.7,42.6,8.3,26.8,6.9,2.4,151.2,10.4,2.8,2.1,1.3,1.4,0.1,1.6,0.7,2,0.4,0.8,1.4,2.8,1.6,5.8,1.2,2.2,1,5.8,0,60.6,0.5,8.9,208.1,14.7,0.3,0.1,472.1,-435.4
"TTL_C26",2.9,0.1,0.4,0.2,0.2,4,2.4,0.6,1.6,2.9,3.2,0.8,1.9,1.6,1.9,2.1,142.8,24.4,20.3,10.1,2.7,9.4,3.5,0.8,14.5,7.6,1.6,1,1.3,0.9,0.3,0.9,2.5,21.4,4,2.4,0.4,5.6,1.7,8.3,2.7,16,1.6,15.2,0,148.7,1.1,20.9,528.1,14.1,1.3,0.9,178.6,-508.3
"TTL_C27",4.5,0.1,0.6,0.4,0.3,5.1,2.6,0.9,1.5,3.1,3.5,0.6,2.7,2.7,4.6,4.6,32.2,113.9,44.3,25.8,4.1,11.9,19.4,1,71.3,8.7,3.4,1.5,1.1,1.1,0.2,1.3,1,7.7,0.9,1.1,1,2.6,1.4,3.9,1.1,2.8,1.3,10.9,0,107.1,0.5,3.4,267.3,18.8,0.8,0.3,686.9,-490.9
"TTL_C28",42.2,0.5,7.9,3.9,2.7,25.2,12.2,5,10.2,18,15.6,2.4,10.4,15.2,17.5,14.4,14.5,23.5,228.4,46.5,10.1,32,16.6,3.6,77.6,15.9,5.8,5.1,4.9,2.4,0.3,2.3,1.6,3.8,0.8,1.4,1.2,3.8,3.1,16.7,1.6,4.1,1.7,10.2,0,78.4,0.8,7.9,1170.5,49.6,0.2,0.1,1480.7,-1464.5
"TTL_C29",8.4,0.1,0.6,0.6,0.3,5.6,2.8,1,1.2,1.6,3,0.4,3.1,2.9,9.4,4.5,3.5,7.5,23.2,422,3.7,13.1,1.9,1.6,9.4,40.4,25.6,1.5,1.5,2.3,0.4,0.7,0.4,1.6,0.3,0.7,0.5,1.6,2.2,4.7,0.6,1.3,0.7,6.3,0,371.7,0.7,6.8,897.9,57.8,0.9,0.4,987.2,-1038.3
"TTL_C30",0.3,0.4,0.1,0,0,0.2,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.2,0.2,0.4,0.3,0.9,3,28.1,2.8,0.1,0,0.7,1,4.6,13.8,14.5,0.5,0,0,0,0.1,0,0,0,0.1,0.2,7.7,0,0.2,0.1,0.7,0,36.8,0,8.4,266.4,3.1,0,0,29.8,-129.9
"TTL_C31T33",23.9,0.7,2.9,1.4,1.4,20.6,18.6,6.7,7.3,11.1,10.8,2.5,6.3,11,7.4,5.7,8.1,8.5,16.9,11.6,3.9,67.1,16.2,2.8,34.9,16,9.1,8.8,16,3.3,0.4,5.3,2.4,6.7,1.3,4.4,2,6,4.5,11.6,6.9,20,6.4,10.5,0,210.5,0.9,37.3,281,6.3,6.9,4,407,-163.9
"TTL_D",106.1,1.2,15.4,9.6,3.2,107.5,53.3,20.5,59.1,74.7,116.7,10.4,38.7,82.4,107.8,19.6,13.9,20.9,37.9,21.3,5.4,24.4,526.8,21.3,29.4,62.2,25.6,6.4,4.1,12.7,1.6,31.9,7.5,22.1,3.4,16.3,18.7,13.4,8.4,54.8,35.5,42.2,17.7,34.2,0,446.7,2.4,135.6,34.7,0.7,0.4,0.2,49.1,-128.4
"TTL_E",8.9,0.1,0.4,0.3,0.1,8.1,3.3,0.8,3.3,2.6,5.3,0.7,1.8,2.5,11.5,1.5,0.7,0.9,2.1,1.1,0.3,1.4,5.9,11.3,4.3,4.2,1.4,0.8,0.3,0.6,0.1,3,0.5,0.9,0.2,1,2.1,1.2,0.7,7,2.4,4.1,1.2,3.2,0,62.1,3.9,115.3,7.4,0.3,0.2,0,2.5,-9.4
"TTL_F",22.4,0.2,2.2,1.3,1,11.8,5.2,2.4,2.8,10.2,6.5,1.3,3.1,7.9,4.2,3.2,2.7,3.3,7,3.3,0.9,5.8,22.4,5.9,323.8,15.8,7.4,3.1,2.8,6,0.5,4.6,1.5,6.8,0.9,6.1,36.2,6.8,2.5,35,7.6,8.7,4.2,6.4,0,73.6,2.6,60.6,4221,1.4,0.8,0.4,26.3,-36
"TTL_G",320.3,2.2,11.7,5.2,3.4,495.4,346.4,32.2,85.3,813.2,212.7,38.8,107.2,63.7,94.9,51.3,73.1,86.3,145.6,228.3,15.1,87.1,108.1,8.7,200.9,120.8,46.9,22.5,20.1,8.5,1.7,72.5,17.4,18.7,4.7,10.2,5.3,18,12,35.6,12.8,55.7,10.8,37.8,0,1479.5,6.9,133.5,993.1,163.5,23,3.7,1454.9,-4211.3
"TTL_H49",48,0.4,8.3,6.3,2.2,89,26.7,14.3,22,82.3,45.3,5.2,17.5,38,28,13.3,12.8,16,35.3,27.1,2.9,17.2,19,4.2,57.4,91.8,78.4,11.6,6.4,22.1,3.7,6.1,4.8,4.3,1.6,5.6,1.5,6.9,5.8,15.9,7.9,9,3.3,13.1,0,506.3,1.9,167.8,124.5,14.6,31.5,11.3,190.6,-419.8
"TTL_H50",3.7,0.2,1.4,0.6,0.3,6.6,2.7,1.3,2.1,15.4,5.2,0.5,1.5,3,3.2,1.2,1.2,1.6,3,2.3,0.3,1.4,1.7,0.2,3.4,11.4,4.9,82.1,1.6,5.2,0.3,0.7,0.4,0.6,0.2,0.6,0.2,0.8,1.1,1.9,0.3,0.7,0.3,0.8,0,106.6,0.3,11.3,12.4,26.1,9.3,3.6,817.2,-267.5
"TTL_H51",4.2,0.1,0.8,0.2,0.2,7.5,3.6,0.7,1.6,7.6,4,1,1.8,2,2.2,1.4,2.2,2.1,3.8,2.4,0.5,2.2,2.1,0.3,5.3,9.4,1.7,2.2,19.4,4.4,1.3,1.2,1,1.7,0.8,2.9,0.3,3,4.7,7.3,1.4,2.1,1.2,2.9,0,192.9,0.6,8.6,11.5,31.2,21.1,7.9,666,-348.2
"TTL_H52",7.4,0.3,0.8,0.9,0.6,14.7,4.5,1.6,3,17.1,8.1,1.1,3.1,4.7,4.7,2.1,2.2,2.7,5.5,4.7,0.6,2.6,3,0.6,7.1,29.2,26.8,44.4,31.7,18.6,0.6,1.2,0.8,1.5,0.3,0.8,0.3,1.5,1.2,2.5,0.5,1.1,0.4,1.7,0,45,0.5,76.6,20.7,2.8,1.1,0.2,169.4,-134.2
"TTL_H53",1.2,0,0.1,0.1,0.1,1.9,1.4,0.2,0.5,0.8,1.3,0.3,0.5,0.5,0.4,0.4,0.6,0.7,1,0.4,0.1,0.9,1.2,0.3,1.4,7.3,1.2,0.7,0.5,0.9,5.9,0.8,1.8,7.3,0.6,4.4,0.4,2.3,1.3,5.8,0.9,1.6,0.9,2.7,0,20.9,0.1,4.5,1.2,0.1,0.7,0.2,1,-3
"TTL_I",3.2,0.1,0.9,0.4,0.3,9.9,5.5,1.3,2.3,3,6.1,2.3,2.9,3.1,2.5,2,2.9,2.5,5.7,2.4,0.7,3.9,3.8,1.2,10.6,21.4,6.6,4.1,13.4,4.4,0.4,6.2,3.2,4.2,2.4,10.6,1.9,9.3,8.9,18.5,7.5,13.9,5.3,13,0,1093.6,10.5,84,5.8,0.2,150.5,65.1,2.3,-152.9
"TTL_J58T60",2.3,0,0.2,0.2,0.1,9.3,3.2,0.8,4.8,1.9,5.2,1.7,1.6,1.6,1,0.9,1.8,1.6,2.5,1.6,0.4,2.2,1.9,0.7,4.3,16.6,2.1,1.3,1.7,1.2,0.4,2.7,35.7,9.7,2.9,8.8,1.2,20.8,4.3,11.7,10.4,4.1,8.4,8.8,0,118.8,9.3,81.3,88.2,0.4,2.5,0.9,64.7,-107.1
"TTL_J61",6.1,0.1,1,0.4,0.3,9.2,6.3,1.5,2.6,3.4,4.9,1.5,2.6,3.1,1.9,2.1,4.1,3,5.8,2.8,0.7,4.3,5.1,1.7,11.9,28.7,6.3,3.2,3.4,3.7,1,4.5,6.8,104.5,4.7,18.8,2.6,12.8,7.2,20.6,5.8,9.3,5.2,13.5,0,411.6,1.4,38.6,18.9,0.5,9,3.7,136.2,-56.1
"TTL_J62_63",1.1,0,0.2,0.1,0.1,3.2,1.7,0.4,0.9,1.8,1.8,0.7,0.8,0.9,0.8,0.6,2,1.2,1.8,1.1,0.3,1.3,2.6,0.6,2.9,6.9,1.4,0.8,1.1,0.9,0.3,0.7,1.9,6.2,7.6,9.7,0.6,3.9,1.6,8,1.5,2.3,1,3.2,0,19.8,0.7,8.5,119.3,0.3,0.3,0.1,94.6,-85.2
"TTL_K",59.6,0.7,4.8,2,1.5,41.1,21.7,5.8,11,20.7,21,5.5,10,12.7,12.4,7.3,8.1,9.7,18.9,10.5,2.7,13.8,27,5.2,47.9,64.7,23.3,14.3,10.7,7.9,1.2,10.6,5.7,15.7,4.4,179.1,40.2,19.1,13.2,37.6,7.6,15.6,6.7,19.3,0,500.9,15,173.4,13,0.2,8.3,3.2,109,-134.6
"TTL_L",6.3,0.1,0.6,0.4,0.2,12.9,9.4,2.1,3.2,3,5,1.5,3.7,3.6,2.1,3.2,3.2,3.4,6.1,3.7,0.9,6.5,5,1.6,16.2,63.1,6.6,2.9,3,5.9,0.8,18.3,4.5,11.5,3.7,18.3,12.8,14.6,7.9,20.8,8.3,13.7,8,18.3,0,1027.2,14.4,52.4,145,0.1,25,9.3,11.2,-36.2
"TTL_M",21.1,0.2,4.1,1.4,2.1,47.6,17.8,3.6,8.5,15.8,24.7,12.3,10.2,10.2,7.5,6.3,16.7,12.1,19.7,11.4,3,11.7,15.8,5,65.9,64,9.7,6.9,5.8,5.9,1,8.5,12,22.7,7.5,31.6,9.2,53.8,15,29.7,7.3,14.9,9,21.6,0,58.7,7.3,76.7,260.6,1.2,3.8,1.4,183.4,-181.6
"TTL_N",15.2,0.2,3,1.4,2.3,33,12.7,3.1,7.4,10.1,15,6.2,7.7,8.7,5.9,5.5,8.9,7.2,13.1,7.1,1.9,9.8,11.7,3.7,37.5,44.9,15.6,15.5,17.2,8.6,1.7,8.2,7.8,20.6,5.5,21.7,6.9,23.4,23.9,25.1,8.6,18.2,9.3,17.9,0,79.8,6.2,57.8,34.8,0.5,5.5,1.4,75.4,-105.8
"TTL_O",1.7,0,0.2,0.1,0.1,2.4,1,0.4,0.6,0.8,1.3,0.4,0.5,0.7,2.3,0.4,0.5,0.5,0.8,0.6,0.1,0.7,1.3,0.8,2.8,3.2,1.3,1,0.8,0.6,0.1,0.7,0.5,0.9,0.3,1.5,0.7,1.5,0.7,3.3,0.7,1.3,0.6,1.2,0,28.5,6.5,2091.6,20.6,0.1,0.7,0.3,8.7,-5.2
"TTL_P",0.5,0,0.1,0,0,0.8,0.4,0.1,0.2,0.4,0.5,0.4,0.2,0.2,0.2,0.2,0.4,0.3,0.5,0.3,0.1,0.3,0.4,0.1,0.8,1.2,0.3,0.2,0.4,0.2,0,0.2,0.3,0.6,0.3,0.9,0.1,1,0.4,2.4,2.3,0.9,0.3,0.8,0,86.6,32.1,1134.1,19.6,0.1,26.1,3.6,3,-27.7
"TTL_Q",2.6,0,0,0,0,1,0.5,0.1,0.1,0.3,0.3,0.3,0.2,0.1,0.1,0.1,0.2,0.1,0.3,0.1,0,0.2,0.2,0.1,0.5,0.7,0.2,0.1,0.1,0.1,0,0.2,0.1,0.2,0.1,0.4,0.1,0.3,0.2,1.7,0.3,14.5,0.2,0.4,0,127.7,44.4,1543.3,3.7,0.1,7.5,2.7,2.3,-9.1
"TTL_R",0.5,0,0,0,0,1.3,0.4,0.1,0.2,0.2,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0,0.2,0.2,0.1,0.6,1.2,0.2,0.3,0.2,0.2,0,0.7,3.4,0.7,0.1,0.6,0.2,1.3,0.5,1.5,0.8,0.4,11.5,1.6,0,96.1,63,189.2,6.7,0.1,17.2,6.4,12.6,-34.7
"TTL_S",3.4,0.1,0.3,0.2,0.2,4.6,2.8,0.7,0.9,1.5,2,0.5,1,1.3,0.9,0.6,0.9,0.8,1.7,0.9,0.2,2,1.5,0.7,3.4,6.7,2.1,1.2,1,0.9,0.2,3.5,1.2,2.5,0.7,2.2,0.8,2.7,1.7,4,2,7.3,2.2,16.2,0,330.4,197.7,90.2,31.1,0.3,8.6,3.4,5.8,-13.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",13.5,0.1,19.9,1.3,1.9,21,11.9,1.6,5.5,2482.6,63.8,3.1,7.2,14.6,18.5,2,3,2.6,5.5,11.8,0.8,3.6,261,0.8,8.9,5.3,4,1.7,1.3,0.7,0.1,3.8,0.5,0.6,0.1,0.4,0.5,0.9,0.6,2.2,1,0,0,0,0,0,0,0,0,0,31.9,0,0,-3022.1
"TXS_INT_FNL",250.3,4.2,4.7,5.8,2.2,119.8,46.4,12.5,27.2,8.7,159.3,8.5,33.9,39.8,31.6,14.9,9.7,16.8,32.5,44.6,4.9,27,111.9,11.3,141.6,78.3,173.1,79.2,103.2,17.1,3.5,29.8,7.6,14.9,3.1,14.1,6.3,15,12.2,45.9,14.1,29.5,9.4,24.7,0,1848.5,11,81.6,391.5,235.2,0,14.6,46.5,0
"TTL_INT_FNL",3828.2,26.1,150.5,72.8,45.3,5742,1841.3,388,855.9,6883.3,1783.3,274,787.7,770.8,1340.8,586,504.3,729.3,1246.7,1235.7,146,734.3,1592.9,138.7,2539.5,1119.3,709.2,496.6,429.5,175.9,34.2,748.2,239.4,352.3,75,414.5,178.1,321.2,191.7,593.2,220.6,550.7,172.2,441.8,0,18117.3,471.2,7055.1,10880.7,1470,430.2,168.9,21775,-23334.5
"VALU",3047.5,58.4,261,103.6,59.3,2114.6,986.1,228,463.6,1558.7,711.7,213.7,291.9,478.4,530.3,370.2,232.3,279.6,820.1,674.1,150.6,505.7,894.4,157.4,2434.9,3096.7,858,400.8,290.8,274.8,55.1,745.4,224,560.5,171.9,1152.2,1417.3,781.1,503.3,1600.4,1077.2,1195.1,214.9,301.9,0,0,0,0,0,0,0,0,0,0
"OUTPUT",6875.7,84.5,411.5,176.4,104.6,7856.7,2827.3,616,1319.5,8442,2495,487.7,1079.5,1249.2,1871.1,956.2,736.5,1008.9,2066.8,1909.7,296.6,1240,2487.3,296.1,4974.4,4216,1567.1,897.4,720.3,450.7,89.3,1493.5,463.4,912.8,246.9,1566.8,1595.4,1102.3,695,2193.6,1297.8,1750.2,387.7,745.8,0,0,0,0,0,0,0,0,0,0
