"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",0.2,0,0,0.2,0,0.9,0.5,0.2,0.2,0,0.4,0.1,9.8,2.2,15,6.9,11,13.3,31.7,2.8,0.4,3,1.9,0.4,73.8,17.3,3,0.1,2.6,0.6,0.2,1.7,0.4,1,13.6,1.4,1.8,16,2.5,1.8,0.6,0.7,0.2,0.3,0,34.6,0,0.2,66.1,-13.9,3.3,0.6,50.8,-244.9
"TTL_C28",4.9,0,0,2.5,0,2.5,6,3.1,0.9,0,1.5,0.2,33.8,12,51.2,20.9,4.7,2.8,212,5.6,1.3,8.1,12.9,1.3,49.5,33.5,13.2,0.4,7.5,1.5,0.4,0.5,1.9,3,16.2,3,2.1,28.2,8.1,1.4,1.6,7.6,1,2.3,0,25.1,0.1,1,373.5,-63.5,1,0,1170.6,-386.8
"TTL_C29",0.1,0,0,0.1,0,0.7,0.6,0.1,0.1,0,0.2,0.1,7.1,1.6,4.4,2.5,0.6,0.4,10,26.2,0.2,1.5,0.8,0.6,9.5,22.5,1.4,0.1,3.4,0.8,0.4,0.2,0.4,1.8,10.9,2.2,0.6,20.9,4.2,1.6,2.3,0.8,0.2,0.2,0,180.2,0.1,0.7,574.6,4.8,4.9,0.2,17,-725.9
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,0.6,0.3,0.1,0,0.9,0.6,1,2.1,0,0,0.3,1.9,2.6,0.2,28.9,0.2,0.1,0,0,0.1,0.6,0.4,0.1,1.4,0.7,0.4,0.1,0.1,0,0.1,0,17.2,0,0,278.6,0.1,0,0,15.8,-332.2
"TTL_C31T33",0.2,0,0,0.1,0,2.3,0.6,0.7,0.9,0,1.6,0.3,27.6,9.4,43.4,10.2,2.4,0.9,15.1,1,0.3,6.8,0.5,0.2,5.2,31.4,1.3,1.1,39,2.1,0.9,0.4,0.5,0.6,15.7,8.5,3.8,10.1,9.6,0.7,0.6,33.9,0.2,0.2,0,80.7,0,11,49.7,0.5,22.5,4.3,88.1,-277.9
"TTL_D",1.5,0,0,0.9,0,7.3,18.4,7.3,3.7,0,13.1,0.9,148.4,66.3,381.9,28.7,4.4,1.8,21.7,2.1,0.4,2.5,301.6,9.1,35.9,91.6,15.2,0.3,6.5,5.6,2.3,3.8,2.7,9.1,12.3,26.1,34.2,28.8,12.2,18.4,9.8,40.8,7.3,5.9,0,195.1,0.1,1.3,118.4,0.3,1,0.3,88.7,-318.2
"TTL_E",0.7,0,0,0.3,0,3.9,3.1,2.4,0.6,0,1,0.1,18,5.5,172,5.7,0.4,0.2,3,0.2,0,0.3,17.9,3.5,42.2,46.6,5,0.1,1.6,0.9,0.4,2.3,1.3,1.8,5.8,12.6,9,12.7,3,11,1.3,5.3,0.9,2.4,0,73.2,0,3.8,58.8,-2.4,0.4,5.3,20.7,-31.1
"TTL_F",3,0,0,0.3,0,5,1,1.2,0.9,0,2.1,0.4,33.9,14.5,36.5,13.9,1.7,0.8,10.8,0.8,0.3,2.8,99.5,9.2,1004.6,83.2,190.1,0.4,8.9,9.5,2.3,2.1,3.5,11.5,32.6,67.9,194.8,38.5,16,95.3,12.4,27.9,5.9,12,0,142.2,0,1.3,5939.4,0.9,3.5,10.8,118.6,-56.1
"TTL_G",101.3,0,0,5.3,0,414.5,139.7,20.8,19.2,0,74.6,15.5,723.7,121.4,317.5,86,32.2,13.2,135.1,24.6,2.3,20.2,44.6,11.9,345.5,887.5,208.6,8.5,185.3,25.3,19.7,328,30.3,63.6,304.3,163.9,50.4,560.9,201.3,39.7,13.4,193.4,18.1,16.1,0,2973.8,0.6,136.7,472.4,141.6,111.6,168.4,8907.5,-3117.9
"TTL_H49",9.7,0,0,8.1,0,37.2,5.2,2.7,4.1,0,12.2,1.3,153.2,67.1,143.9,28.7,5.2,2.4,31,4,0.4,3.6,10.8,1.1,94,218.1,60.6,2.5,24.9,24.3,13.4,13.3,18.8,6.9,18.1,10.4,16.1,56.9,26.6,7.5,2.2,11.5,1.7,3.3,0,205,0.1,612.3,364.8,-166.5,168.7,365,1314.9,-1626.3
"TTL_H50",0.7,0,0,0,0,4.8,0.4,0.1,0.8,0,3,0.2,27.5,17.4,57,8.5,1.4,0.7,8.8,0.7,0.2,0.8,0.6,0,1.4,120.4,0.5,47,11.9,19.5,2.6,0.8,0.4,1,8.7,1.1,0.9,3,10,0.2,0.1,0.6,0.2,0.1,0,16.5,0,1.2,3.4,10.8,39.6,62.2,26.5,-353.5
"TTL_H51",1.9,0,0,0.2,0,9,2.8,0.5,1,0,2.5,0.6,36.8,9.4,27.1,8.9,3.6,1.2,14,1.2,0.2,1.9,2.2,0.6,12.2,108.5,10.5,0.8,236.2,11.9,13.5,3.8,1.8,3.3,64.6,11.8,4.1,43.9,64,1.3,0.5,2.5,0.8,1.2,0,75.5,0,0.9,14.4,27.5,110.6,5.4,2170.3,-678.6
"TTL_H52",1.7,0,0,0.4,0,6.6,0.7,0.4,0.7,0,2.1,0.3,24.6,10,26.5,5.7,1.1,0.5,6,0.7,0.1,0.7,0.7,0.3,6,115.1,22.6,7.7,118,20.8,3.2,1.5,8,1.3,10.6,3.3,1.1,17.4,5.7,5,0.4,1.3,0.6,0.6,0,22.5,0,23.4,4.2,4.4,9.9,0,491.3,-429.3
"TTL_H53",0,0,0,0.1,0,0.4,0,0.1,0.3,0,0.3,0.1,4.7,1.2,3.2,1.2,0.4,0.1,1.7,0.1,0,0.2,0.7,0.1,1.5,40.9,0.7,0.1,2.7,1.3,19.7,0.1,0.9,1.8,14.8,48.7,1.9,11.1,5.7,4.8,0.2,1.6,0.1,0.6,0,2.1,0,1.8,0.5,1.5,3.2,1.8,304.2,-131.4
"TTL_I",0.1,0,0,0.1,0,1,0.4,0.2,0.4,0,1,0.3,15.5,3.7,12.3,4.7,1.2,0.4,5.7,0.4,0.1,0.8,0.6,0.9,11.1,33.3,3.4,0.5,46,2.6,1,1.8,1.5,2.3,18.4,14.2,3.7,39,26,8.9,5.2,54.2,1.5,4.4,0,482.4,0.1,1,0.2,0,808.1,1148,0,-817.9
"TTL_J58T60",0.6,0,0,0.8,0,21.9,7.2,1,3,0,2.6,0.9,31.9,6.8,15.7,6,2.3,0.8,8.9,0.8,0.2,1.2,6.6,2.6,19.2,744.1,5.6,0.4,18.3,2.6,2.6,2.4,237.7,1000.4,464.7,66.5,14.3,440.1,42.2,15.4,6.8,5,178.2,5.4,0,221.6,14.8,100.7,159.6,2.8,9.7,37.6,647.7,-3538
"TTL_J61",0.3,0,0,0.4,0,3.4,1.4,0.5,1.1,0,1.6,0.4,29.6,7.5,20.8,10,2.7,0.8,11.6,0.7,0.2,1.5,5,2.2,32.8,104.1,11.8,0.7,17.9,5,5,1.9,5.1,932.7,1328.3,70.1,14.9,97.4,37,13,2.4,10.7,2.9,3.5,0,134.9,4.8,2.2,23.4,9.6,45.4,47.8,2945.4,-1701.2
"TTL_J62_63",2.7,0,0,1.7,0,27.1,9.3,1.9,5.2,0,7,2.3,102.9,22.5,73.8,25.7,13.2,3.2,36.4,3.5,0.5,4.8,50.8,13.6,208.1,799.2,37.1,1.5,78,12,13.8,7.9,78.5,82.2,1549.2,464.2,32.1,1449.3,92.2,81.6,21.8,34,29.1,13.4,0,132.4,0.6,25.7,496,21.3,2.1,20.3,6025.4,-3650.4
"TTL_K",10.9,0,0,2.4,0,39.4,16.1,9.7,10.1,0,20.5,4,340.4,86.4,374.4,95.5,22.1,8.2,112.3,9,2,12.8,40.4,8.6,215.4,1315.7,96.1,9.9,193.9,35,18.5,12.5,80.5,65.5,380.2,74045.3,645.1,452.7,231.1,234.1,9.3,82.4,9.1,19.2,0,1033,0.5,7.6,14.4,157.4,40.2,33.1,63361.4,-48580.9
"TTL_L",0.6,0,0,0.5,0,4.9,5.4,1.7,3,0,2.4,0.6,69.2,14.8,37.8,25,4.5,1.6,20,1.5,0.5,4.3,15,0.9,139.8,833.6,41.5,1,28.3,14.5,7.7,21.8,13.2,25.6,170.8,165.4,121.1,285.6,70.4,67.7,7.9,55.1,7,37.2,0,3582.7,0.3,0.8,147,0.2,148.5,291.4,79.9,-196.1
"TTL_M",5.1,0,0,5.8,0,74,26.6,2.9,11,0,25.7,11.6,368,90.1,321.4,97.2,34.6,10.7,126.7,11.8,1.6,16.7,88.1,77.5,957.4,2513.2,133.3,5.8,117.9,31.3,15.9,19.2,111.7,221.4,1323.1,3840.8,171.2,3415.4,264.8,210.1,94.4,103.7,32.7,48.4,0,71,4.3,10.8,761.4,18,16.9,44,5755,-6102.2
"TTL_N",2.9,0,0,12.6,0,56.4,59,5.1,5.4,0,9.2,3.5,185.9,45.7,128.2,52,14.2,4.4,58.1,5.5,1,9.5,96.5,91.4,981,1398.3,151.5,6.9,217.5,29.4,16.5,15.5,38.5,260,1141.7,357.2,103.8,2701.6,282.8,220.6,86.2,111.6,34.7,30.2,0,281.1,2.2,9.2,19.1,5.6,35.8,45.1,1392.3,-7192.6
"TTL_O",0.5,0,0,0.1,0,2.1,0.3,0.5,0.5,0,0.9,0.3,15.4,2.9,12.3,3.8,0.9,0.3,3.7,0.3,0.1,0.6,1.8,0.6,13.9,36,3.4,0.4,8.6,2.1,1.1,0.7,1.9,5,20.7,47.5,11.2,31.2,8.9,7.5,1.6,2.6,1.2,1.3,0,90.7,4.1,3970.4,63.4,-0.6,8.6,10.6,14.5,-155
"TTL_P",0.2,0,0,0.1,0,1.3,0.9,0.3,0.2,0,0.6,0.2,7.9,1.9,7.1,2.1,0.8,0.2,2.8,0.3,0,0.4,1.8,1.2,8.4,32.5,5.1,0.1,8.9,0.9,0.5,1.2,2.7,6.5,23.8,13.2,2.7,51.4,8.3,12,17.2,11.2,1.8,2.6,0,131.7,84.5,1925.4,59.2,0.4,105.1,110.6,73.8,-206.8
"TTL_Q",0.2,0,0,0.1,0,1.4,0.6,0.1,0.2,0,0.3,0.1,5.6,1.2,4.3,1.4,0.4,0.1,1.5,0.1,0,0.3,1.3,0.7,9.5,32.7,1.7,0.1,2.1,0.6,0.4,1,0.7,2.9,18.8,6.9,3.4,28,4.7,18.8,2.3,74.4,0.5,2.6,0,459.9,879.4,2649.2,12.1,0.2,40.3,75.8,20.7,-89.9
"TTL_R",0.1,0,0,0.1,0,1.1,0.7,0.2,0.2,0,0.3,0.1,3.8,0.9,2.5,0.9,0.3,0.1,1,0.1,0,0.2,0.5,0.5,7,35.2,1.3,0.1,2.3,0.5,0.3,0.5,8.2,15,17,5.7,2.1,25.3,5.5,1.5,0.7,1.2,7.9,0.7,0,175,32.8,237.9,4.1,0.4,85,97.2,165.2,-235.4
"TTL_S",0.3,0,0,0.2,0,9.8,2.2,1,0.3,0,0.7,0.2,9.7,3.1,7.7,2.4,0.7,0.2,2.5,0.2,0.1,0.4,2.3,1.5,44,115.6,4.6,0.2,3.7,1.1,0.6,1.3,1.9,4.7,79.8,51.1,3.1,43.9,6.2,3.2,1.6,10.9,0.8,4.9,0,63.6,154,6.6,2.5,0.4,47.5,40.5,21.9,-75.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.4,0,0,0.4,0,13,19.8,2.7,2.2,0,7.5,0.9,46.7,18.1,62.7,8.3,2,1.1,9.3,2.4,0.2,2.1,15.2,0.6,21.7,49,18,2.4,75.1,2.5,1.6,33.1,3.4,12.1,11.6,3.5,4.9,12,10.6,2.9,1,0,0,0,0,0,0,0,0,0,160.9,0,0,-644.3
"TXS_INT_FNL",8.9,0,0,0.7,0,19.9,10.3,-0.3,1.9,0,17.3,1.5,60.6,25.3,63.8,16.5,4.1,1.4,18.5,1.6,0.3,3,38.4,2.3,77.7,126.1,28.2,3.8,89.7,6,2.6,39.4,9.8,16.4,65.2,583.7,39.4,105.3,33.2,18.1,2.8,38.2,4.1,4.6,0,2160.5,1.7,-61.4,377.4,66.8,0,87.4,474.8,0
"TTL_INT_FNL",387.8,0,0,51.1,0,1605.9,765,161.4,133.1,0,349.3,72.8,5674,1046.6,3677.1,925.3,248.6,98.7,1226.4,148.9,18.9,157.6,973,253.3,5143.9,10440.1,1141.3,111.2,1746.6,289.4,176.8,938.6,691.9,2771.9,7293,80125.3,1556.8,10206.1,1582.3,1136.9,323.1,1132.3,358,238.2,0,16630.3,1185.5,9782.6,10673.4,413.8,2199.6,2807.8,105857.6,-87909
"VALU",132.3,0,0,32.4,0,377.8,355.3,217.9,83.4,0,91.4,22.4,596.2,323.8,756.5,286.8,94.8,38.4,465.8,49.9,5.4,111.8,504.8,280.5,3074.7,5342.1,1259.6,59.3,702.1,276.9,181.1,1012.2,357.9,1539.2,1273.8,15318.2,4827.3,5411.9,2047.3,3124.7,2202.3,3133.7,352.9,449.9,150.4,0,0,0,0,0,0,0,0,0
"OUTPUT",520.1,0,0,83.4,0,1983.7,1120.3,379.4,216.5,0,440.7,95.2,6270.3,1370.4,4433.6,1212.1,343.4,137.1,1692.2,198.9,24.3,269.3,1477.8,533.8,8218.6,15782.3,2400.9,170.5,2448.7,566.2,357.9,1950.9,1049.9,4311.1,8566.8,95443.5,6384.1,15618,3629.6,4261.6,2525.4,4280,714.1,689.7,150.4,0,0,0,0,0,0,0,0,0
