"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",10.8,0,0.4,3,0.1,12.7,3.8,3.1,4.9,25.4,8.7,1.4,4.5,6,33.4,56.5,2.8,16.7,39.4,24.1,4.2,25.9,19.7,3.2,61.6,30.9,9.6,0.2,0.1,2.3,1.2,1.7,0.6,5.5,0.8,1.4,2.1,23,6.7,2.6,1.3,1.7,0.7,1.4,0,69.8,0.2,2.1,322.2,-29.3,0.3,1.6,240.8,-268.5
"TTL_C26",1,0,0.1,0.3,0,1.1,0.6,0.2,0.5,0.7,1.3,0.3,0.4,0.5,1.6,1.4,57.6,15.4,9.3,3.4,1,4.8,7.5,0.7,5,10.9,5,0,0.1,0.9,0.7,0.3,0.2,16,3,1.6,0.9,7.4,2.4,1.8,0.6,4.7,0.3,0.9,0,72.2,0,7.3,524.3,-66.6,1.2,1.4,121.2,-578.9
"TTL_C27",3.5,0,0.5,1.2,0,2,1,0.4,0.8,0.7,1.1,0.3,0.8,1.4,3.9,1.7,13.7,165.8,10.9,10.6,1.9,39.7,22.4,1.6,23.7,14.4,15.4,0,0,0.8,0.4,0.4,0.4,9.1,1.7,2.2,0.7,4.2,1.5,1.4,0.5,0.7,0.9,1.1,0,32.6,0.1,0.6,388.3,-40.1,0.7,1.5,312.9,-369.3
"TTL_C28",15.8,0,1.8,7.2,0.2,6.2,4.6,1.2,7.3,4.7,7.8,1.4,2.9,5.4,43.8,11.8,6.7,12.5,98.5,31.7,2.7,14.5,21.5,3.3,36.5,18.3,48,0.1,0.1,1.1,0.3,1.9,0.8,1.6,0.3,0.8,1.7,9.9,5.7,7.3,0.6,1,0.7,0.8,0,82.7,0.6,1.5,912.7,-72.2,0.2,1,292,-903.8
"TTL_C29",6.7,0,0.1,0.9,0,2.6,13.5,0.2,1.2,0.7,0.9,0.2,0.9,0.8,3.4,1.9,1.3,4.5,9.3,912.6,0.8,4.1,3.8,1.6,7.7,33.6,17.4,0,0,1.4,0.7,0.3,0.3,1.5,0.2,0.4,0.4,5.4,1.4,1.7,0.3,0.4,0.5,0.7,0,200.1,0,0.3,332.2,-30.9,1,1.6,1330,-891.7
"TTL_C30",0.2,0,0,0.1,0,0,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0.2,0.7,31.5,17.8,0.1,0.1,0.2,0.5,4.5,0,0.8,0.2,0.1,0,0,0.2,0,0,0,0.2,0.2,0.3,0,0,0,0.1,0,33,0,3.3,187.1,-17.7,0,0,23.1,-179.2
"TTL_C31T33",4.2,0,0.1,7.6,0.1,8.5,7.2,2.6,2.3,3.2,4,5.8,2.9,1.2,2.3,2,1.1,8.1,4,5.4,1.5,11.4,210.6,11.4,14.6,68.7,37.6,0.7,1.3,3.2,0.7,2.3,0.6,1.1,0.6,4.9,2.8,9.9,3.9,5.7,3.1,9.4,2.3,1.6,0,66.5,0.2,9.6,81.7,-16.1,5.5,8.7,91.2,-133.8
"TTL_D",70.7,0.1,4.8,29.3,0.2,57.2,26.7,11.6,34,32.6,65.1,7.5,11.8,52.8,105.3,9.7,2.9,11.6,23.6,21,1.4,8.4,1031,34.1,37.5,130.2,181.5,0,0.1,10.8,1.9,28.6,5.2,13.9,1.2,24.8,88.1,27,8.7,25,47.3,33.5,14.6,8.1,0,524.8,0,0.8,9.8,-0.1,0.3,0.1,12.1,-45.6
"TTL_E",9.2,0,0.1,1.7,0,14.2,7.4,1.5,12.5,7.2,4.7,0.7,2.9,9,14.6,2.2,0.8,1.8,3.7,3.4,0.4,2.2,42.4,52.9,9.7,18.8,6.4,0.1,0,2.5,0.2,6.3,1.7,0.8,0.1,6.5,6.3,5.1,2.7,22.7,10.1,10.5,5.3,8.4,0,96.9,0.5,12.4,15.1,0,0.1,1,17.2,-8.3
"TTL_F",16.4,0,0.4,4.4,0.1,18.3,4.5,2.1,2.8,4.7,4.5,1,3.6,21.4,4.6,14.5,2.3,8.3,7.7,11.5,0.4,8.3,37.2,13.7,497.8,96.9,32.4,0.1,0.2,50.8,2.2,11.9,1.6,11.3,4.7,9.5,11.9,49.1,18.6,29.8,6.5,13.9,4.1,13.2,0,110.4,1.1,4.5,1902.3,-1.5,0.9,1.8,42,-26.7
"TTL_G",214.1,0.2,3.4,17.3,0.3,254.3,139.7,22.3,68.3,106,102.6,27.3,55.3,61.4,153.3,44.8,34.2,79.6,59.5,130.2,12.9,50.1,134.7,16.8,225,356.2,170.6,0.9,1.3,32.8,4.3,35.3,20.9,25,12.7,30.4,11.1,118.6,38.5,37.3,12.9,62.1,15.5,17.2,0,1738,3.8,75.3,705.6,1,17.8,46.9,1247.4,-1281.2
"TTL_H49",32.2,0,1,10.7,0.1,52.5,11.5,5.9,22.4,27.2,20.9,2.9,9.5,31.1,35.4,11.6,3.7,15.7,11.8,59.9,1.8,7.9,28.6,6,97.1,385.9,445.9,1.5,0.5,90.8,4.1,3.1,3.1,6.2,1.1,4.9,1.7,18.9,19,5.7,2.3,4.8,3.7,5.4,0,303.3,0.2,6.8,64.4,14.5,32.7,48.2,601.6,-314
"TTL_H50",0.5,0,0.1,0.2,0,0.6,1.6,0.1,0.3,1.1,0.3,0,0.2,0.5,2.2,0.1,0.1,0.3,0.2,0.5,0,0.2,0.5,0.1,0.7,1.9,1.4,0.2,0,0.4,0,0.1,0.2,0.1,0,0.1,0,0.2,0.2,0.1,0.1,0.1,0.4,0,0,16.5,0,0.4,2.3,1.2,4,3.5,6.3,-28.3
"TTL_H51",0.6,0,0,0.1,0,0.8,0.4,0.1,0.3,0.7,0.4,0.1,0.2,0.3,1.1,0.1,0.2,0.3,0.3,0.5,0.1,0.2,0.7,0.1,1,1.6,0.5,0,0.1,1.1,0,0.1,0.1,0.1,0.1,0.1,0,0.5,0.7,0.5,0.1,0.2,0.1,0.1,0,25.6,0,0.6,2.2,2.3,15.7,9.8,8.9,-49.9
"TTL_H52",6.4,0,1.7,1.4,0.1,10.2,2.6,0.8,2.4,3.5,2.7,0.4,1.3,4,10.2,2,0.6,2.8,2.8,4.7,0.3,1.6,9.3,1.6,12.2,58.1,38.6,2.1,11.1,232.1,0.2,0.8,0.7,0.8,0.9,0.9,0.5,3.4,14.6,11.8,0.7,3.2,0.7,1.3,0,42.3,0.2,138.3,14,4.6,0.7,9.7,376.3,-48.3
"TTL_H53",1.8,0,0,0.2,0,2.2,1.2,0.2,0.8,1,0.5,0.2,0.4,0.8,0.4,0.7,0.3,1.1,1,0.6,0.1,0.5,3.7,0.8,2.6,27.9,1.9,0,0,5,17.7,2.9,3.1,23.1,1.2,9.1,1.2,5.1,2.3,12.8,1.3,1.5,7.6,3,0,20.4,0,0.3,0.2,0.2,0.4,1.6,13.8,-9.1
"TTL_I",2.7,0,0.1,0.3,0,5.1,5.9,0.2,1,0.1,0.9,0.3,0.5,1.1,0.9,3.7,1,2.6,2.1,0.6,0.3,1.8,0.9,0.6,16.3,30.6,7.7,0.1,0.9,17,0.4,13.7,4.1,1.6,4.1,13.9,0.7,8,11.3,12.9,2.7,3.7,9.9,6.9,0,273.9,0,11.5,0.7,0,111,55.6,0,-112.8
"TTL_J58T60",0.4,0,0,0.1,0,1.9,0.5,0.1,2.9,0.3,0.5,0.1,1.1,0.2,0.9,0.6,1.1,0.3,0.3,0.3,0,0.3,0.4,0.2,0.7,15.8,16.4,0,0,5.6,0.4,1,24.6,3.1,1.2,7.1,0.7,15.1,3.3,6.7,2.7,0.9,11.5,3.3,0,110.6,2.5,22,19.8,0,1.8,2.6,75.4,-48.9
"TTL_J61",8,0,0.1,1.1,0,9,5.3,0.7,2.8,3.7,1.8,0.4,1.4,3.3,1.5,3,1.4,4.3,3.9,2.7,0.3,3.7,10.8,3.6,13.8,98,8.7,0.1,0.3,21.2,3.1,17.9,14.8,111.8,7.7,32.2,4.6,22.9,10.3,43.6,6,8.2,33.5,9.1,0,218.8,0,0.1,0.9,0.1,4.7,9.5,37.9,-30.8
"TTL_J62_63",3.6,0,0.1,0.8,0,5.1,2.8,0.5,1.8,1.3,1.1,0.3,0.9,1.6,4.3,2.9,1.9,2.7,2.2,4.4,0.3,2.2,6.5,0.7,9.4,51.4,17.2,0.1,0.2,2.2,1,2.4,2.3,9.4,47.7,13.1,1.3,21.1,5,7.4,1.9,2.9,2.8,2.4,0,25.6,1.5,3.2,63.5,-0.8,0.3,1.7,44,-74.3
"TTL_K",39.1,0,1,7.8,0.3,41,15.1,3.6,11.9,26.4,12.3,2.5,7.2,9.9,25.5,10.5,3.9,13.2,9.6,49.4,1.6,2.7,28.1,6.4,50,97.1,20.3,0.4,0.9,15.7,2.2,10.1,5.1,16.3,5.8,116.2,11.8,27.4,9.5,27.1,12,18.8,9.4,8.8,0,428.7,3.4,26.8,2.2,0.8,6.8,9.6,222.5,-432.7
"TTL_L",9.9,0.2,0,2.5,0.1,15,8.3,1.3,3.2,2.9,4.2,0.9,2,2.6,4.9,4.4,2.4,6.9,4.9,1.2,0.4,4.9,9.5,4.4,15.6,263.6,6.2,0,0,10.1,3.9,26.2,4.2,28.2,8.4,27.3,347.3,39.9,11.1,51.1,10.4,14.4,9.6,14.2,0,1100.2,0.2,24,108.2,0,17.2,39,9.2,-41.4
"TTL_M",7.9,0,0.3,5.1,0.6,65.4,13.9,5.3,21.4,12.6,13.8,4.5,6.5,9.7,83.1,68.8,11.7,12.2,17.6,24.7,1.5,19.3,28.4,3.9,67.5,511.1,20.2,0.4,0.5,8.1,2.3,17.6,10.6,18.7,16.1,28.1,4.9,450.1,68.1,29.6,4.4,16.2,15.9,12.1,0,93.3,5.9,77.8,246.3,-2.4,2.4,5.4,279.9,-379.9
"TTL_N",4.7,0,0.6,2.8,0.2,15.3,4.3,1.7,7,5.1,3.6,1,2.3,3.5,16.1,15.6,2.7,4.1,5.3,6.6,0.2,3.8,15.4,1.8,20.3,122.1,13.1,0.2,1.4,11.6,1.6,5.7,4.2,8.9,3.6,5.4,3.1,80.9,62.7,10.1,1.5,4.1,8.7,4.1,0,53,7.4,32.1,16.5,1,3.4,8,144.7,-75.7
"TTL_O",1.6,0,0,0.2,0,4.6,0.4,0.3,0.1,2.1,2,0.5,0.4,1.1,0.2,0.7,0.1,0.2,3.6,0.1,0.1,0.7,0.5,1.7,7.1,14,1.6,0.1,0.1,0.9,0,2.5,1.1,0.1,0.5,0.9,0.3,1.7,0.4,205.5,0.8,0.4,3.2,1.7,0,101.7,1.1,2018.4,11.4,0,1.4,0,0,-6.9
"TTL_P",1.5,0,0.1,0.4,0,2.2,0.9,0.1,0.9,0.6,0.7,0.2,0.3,0.8,1.8,0.6,0.5,1.2,1.2,3.3,0.1,0.9,1.6,0.3,2.2,11.3,1.2,0,0.1,3.1,0.5,2.3,0.3,2.8,2.6,6.9,0.4,7.1,2.1,3.3,62.2,3.2,0.6,2.1,0,91.4,13.4,685.9,1.5,0,22.2,15.1,9.4,-24.5
"TTL_Q",6.8,0,0,0.1,0,1.1,0.3,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.3,0.1,0.1,0.2,0.1,0.2,0,1.5,0.4,0.1,0.6,1.3,0.3,0,0.1,0.1,0,0.2,0.1,0.1,0.1,9.2,0.1,0.7,0.2,7.2,0.4,76.6,0.2,0.7,0,144.7,2.8,854.8,1,0,6.8,12.6,3.3,-9
"TTL_R",0.4,0,0,0.1,0,1,0.5,0,0.5,0.2,0.1,0,0.1,0.2,1,0.3,0.1,0.2,1.3,0.2,0,0.1,0.3,0.3,0.9,4.4,0.6,0.2,0,1.1,0.1,1.6,4.6,0.7,0.1,1.2,0.2,3,1.2,4.7,0.5,0.8,34.8,2.9,0,198.7,37.4,139.1,21.5,0,12.1,27.6,56.4,-27.3
"TTL_S",2.8,0,0.1,1.2,0,2.8,3.3,2.3,2.2,0.8,0.3,0.1,0.4,0.5,3.7,0.5,0.4,0.4,23.8,0.4,0.2,0.5,1.7,1.7,2.4,37.4,1.2,1,0,0.6,0.2,3,0.7,0.7,0.4,1.7,0.8,2.8,1,1.6,1.3,3,1.3,29.5,0,68.5,82,14.8,4.9,-0.6,5.7,9.3,6.2,-10.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",11.9,0,2.4,3.8,0,7.1,10,0.7,5.1,171.9,10.2,2.2,5.5,8.7,48.2,1.8,3.5,6,4,33.5,1.5,3.2,72.6,1.2,12.6,13.4,13.5,0,0.2,1.3,0.2,1.4,0.7,1.3,0.4,1.6,2.2,3,1.2,2.6,0.9,0,0,0,0,0,0,0,0,0,22.8,0,0,-494.2
"TXS_INT_FNL",48,0.1,0.7,3.8,0.1,31.8,7,2.9,12.7,11.1,35.7,2.6,13.4,12,25.5,12.4,2.6,9.6,11.9,46.5,2.7,8.2,23.4,7.9,50.7,83.1,42.5,0.3,0.9,11.1,2.4,7.2,5.2,11.8,3.2,14,13.8,27.5,10.3,20.8,4.8,21.2,7.9,6.8,0,861.6,3.3,103.2,216.1,0,0,35.7,484.7,0
"TTL_INT_FNL",1323,1.6,32.9,181.1,5.1,1490.6,510.4,226.6,527.7,802.7,594.8,116.3,309.8,481.4,1780.3,516,194,604.6,540.3,1571.5,95.4,377.1,2032.4,237.5,2067.7,2996.8,1391.3,10.1,24.6,577.9,59.1,268.9,175.7,346.3,141.5,426.6,540.3,1141.9,377.5,679.6,223.5,437.5,226.9,208.5,0,10725.8,176.4,4382.4,6313.6,-258,329.7,432.2,8581,-9868.9
"VALU",341.7,0.8,107.4,50.9,20.1,663.8,72.5,189.1,177.5,171,202.1,58.4,219.7,277.3,335,289.3,60.2,88.3,225.7,417.1,13,218.6,811.3,217,1026.6,2575.2,882.3,11.8,5.1,427.6,116.3,270,143,435.7,172.5,635.6,1705.1,927.4,310.2,1711.4,725.7,685.5,308.7,112,10.1,0,0,0,0,0,0,0,0,0
"OUTPUT",1664.7,2.4,140.2,232,25.2,2154.4,582.9,415.7,705.3,973.7,796.9,174.7,529.5,758.7,2115.3,805.3,254.2,692.8,766,1988.6,108.3,595.7,2843.7,454.6,3094.3,5572,2273.6,21.9,29.7,1005.5,175.4,538.9,318.7,782,314,1062.2,2245.5,2069.3,687.8,2391.1,949.2,1127.8,536,321.4,10.1,0,0,0,0,0,0,0,0,0
