"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",203.5,0.1,0,2,0,699.7,35.6,24,44.4,226.1,803.5,4259.7,167.5,23.4,107,27,10.5,12.5,19.1,20,4,26.8,18.8,15,111.4,404.1,13.2,5.9,18.1,28.3,3.6,34.3,36,29.7,53.2,51.8,13.5,958.6,99.8,69.4,547,5909.4,16.8,16.5,0,4345.9,3.8,4089.1,2565.9,1685.7,34.2,15.8,19725.3,-15115.5
"TTL_C22",27.9,0.3,0,6.1,0,792.8,68.7,55.4,305,100,584.2,127.1,625.4,95.9,270.8,160.5,53.2,79.4,202.9,541.8,25,221.8,26.8,135.4,1968.5,452.8,54.2,1,3.5,46.3,2.8,82,10.1,8.9,12.6,16.7,186.8,74.9,109.7,83,6.6,105,5.9,52.5,0,841.1,0.1,32.9,332.2,324.9,3.9,2.8,5158.4,-4686.5
"TTL_C23",16.5,0.1,0,15.9,0,176.2,11.1,12.5,18.3,68.2,80.1,112.6,46.7,671.2,193.7,48.3,23.2,25.4,16.3,108,2.6,75.4,16.3,24.1,4438.3,467.8,23.5,0.3,1.4,21.9,2.2,39.6,1.9,2.3,9.2,6.9,530.6,42,206.7,16,28.3,21.6,3.2,15.9,0,506.6,0.1,17.3,152.7,259.2,2.4,2.9,2474.9,-1842.5
"TTL_C24",0.3,0,0,0.2,0.1,12.7,5.1,14.3,8.6,9.7,321.4,2.8,112.2,167.2,9065.9,2671.2,202.1,539.4,1032.4,258.9,34,157.9,63.5,19.2,1352.1,272.8,40.6,0,0.1,34.2,0.1,0.6,1,3.7,0.4,0.2,66.5,61,14.7,24,45.5,38.7,0.9,1.8,0,82.7,0,3.6,39.3,740.3,0.6,0,18328.8,-9168.9
"TTL_C25",62.7,4.4,0,11.6,0.1,336.2,55.2,65.6,84.7,116.9,306.8,54.4,84.7,99.2,615.4,1555.2,156.5,91.1,529.4,515.9,48.4,524,56,137,2507.2,400.7,75.8,26.9,66,145.6,11,70.4,8.9,35.4,33.3,36.7,197.2,188.6,180.6,180.3,23.1,95.8,29.8,33.9,0,794.4,0.1,19.3,4334.3,361.9,4.3,1.5,4281.6,-4319.4
"TTL_C26",19.8,0.6,0,1.8,0,39,7.5,13.2,18.9,39.6,73,107.3,16.9,8.2,54.4,32.8,656.4,117.9,133.2,298.5,13,117.2,33.5,40.3,212.5,257,21.8,8,23,18.1,4.4,11.4,8.3,181.3,176.4,110.3,11.8,129.9,145.6,78.6,13.9,57.8,15.5,29.7,0,1396.8,2.9,187.3,4427.3,230.1,34.9,5.2,1421.5,-6384.7
"TTL_C27",9.7,0.8,0,0.7,0,40.8,5.1,5.6,12.8,30.1,45.9,42.3,23.5,6.2,28.6,38.5,147.7,326.9,259.9,388.8,2.7,270.6,5.3,8.7,997.2,129.6,8.2,1.3,4.1,16.3,9.1,10.6,3.6,33.2,23.3,8.9,40.2,63.5,27,25.7,6.6,12.9,3.1,8.4,0,1425.6,0.1,19,1819.8,176,17,4,1523.4,-4240.2
"TTL_C28",105.4,1.4,0,3.3,0.2,159.7,10.8,26.8,27.7,93.7,239.5,73,20.8,13,89.4,130.3,36.8,17.9,2134.1,663.1,8.6,381.3,62.2,54.5,899.9,285,40.9,6.4,20.2,84.5,8.3,26.8,9.1,16.6,29.6,29.2,57.7,298.2,66.6,59.7,18.9,91.5,11,20.2,0,528.1,0.2,45.5,6831.5,518.9,4.1,3.6,6727.2,-8685.5
"TTL_C29",6.8,0.1,0,0.6,0,27.6,6.4,3,6.7,18,29.5,97.4,61.7,5.8,25.6,29.8,12.1,19.2,81.1,5524.6,12,34.3,6.8,16.7,130.6,334.8,128.5,2.2,6.9,38.8,5,7.2,4.6,9.4,22.3,17.7,10.8,187.8,202.7,26.7,4.6,29.4,3.3,12.8,0,5927.1,0.1,60.3,8751.7,897.5,24.8,6.7,10559.7,-16074.7
"TTL_C30",0.2,3,0,0,0,1.3,0.1,0.1,0.2,1.3,2.5,2,2.2,2.1,0.9,2.1,2.1,0.1,1.3,17.6,582.1,382.5,0.2,0.2,5.1,49.7,132,25,84.2,12.1,0.1,0.1,0.8,0.1,0.7,0.3,0.2,8.5,379.5,157.7,0.1,3.9,2,0.2,0,1652.5,0,1.7,281.9,47.9,0.2,0,1039.8,-2310.9
"TTL_C31T33",169.9,5.7,0,15,0.1,262.9,59.5,98,179.9,85.8,181.2,126.7,93.8,71.7,516.5,225,72.1,39.9,191.4,157.1,47.8,577.9,123.4,321.8,511.5,437.4,201.2,80.3,228.3,129.5,28.4,69.9,37.6,86.6,41.5,29.9,49.6,409.5,241.7,146.3,57.8,668,126.9,81.9,0,3369.4,2.3,193.8,2116.9,55.6,120.5,20.9,3144.4,-4780.5
"TTL_D",230.6,0.1,0,30.1,0.1,626.4,80.9,82.2,187.4,385.6,1257,133.6,142.2,230.5,1023.3,132.9,41.1,39.3,86.7,98.4,19.3,62.4,2090.8,246.3,197.5,749.8,305.3,0.9,3.5,198.6,22.9,194.4,33.7,117.1,157.7,237.8,222.2,412.5,127.5,207.6,149.2,493.1,106.8,110.7,0,7797.2,0,252.5,69.4,2.9,3.9,0.4,706.7,-4856.3
"TTL_E",19,0.7,0,5.4,0,112.6,17.8,174.9,257.4,117.8,223.5,69.8,111.1,65.4,2436.1,607.5,17.8,6.4,22.5,22,228.3,135.7,36.1,4205,353.6,290.5,43.3,5.9,2.7,54.5,23.1,80.2,9.2,8,19.1,28.6,138.5,147.3,152.8,407.9,28.8,125.4,26.8,76.7,0,2195.6,0,581.4,110.7,9.8,3.2,1.4,116.3,-214
"TTL_F",171.6,1.4,0,28.9,0.1,211,26.1,42.6,86.8,144.4,367.6,425.3,50.8,106.1,201.5,611.6,34.2,39.5,88.3,117.3,20,497.5,1349.4,473.3,30063.7,1034.9,267.2,24,69.9,409.1,19.5,164.1,47.9,81.5,153.8,393.2,2108,840.9,323.4,508.4,280,423.1,138.3,310.4,0,618,0.1,15.6,48734.5,33.3,24.9,7.4,1167.3,-424.7
"TTL_G",1676.3,15.2,0,48.7,0.3,8569.7,954.1,438.6,871.9,3940.1,3848.6,1989.7,1067.5,695.2,1727.4,874.8,577.4,374.5,1126.9,2535.8,150.4,961.5,487.4,388,4929.2,4713.6,1742.7,123.9,326,1264.4,249.1,2172.2,331.4,288.8,412.9,497,516.2,2062.8,2164.9,694.5,418.4,3383.2,213.7,328.7,0,28674.1,6.4,2266,9706,3305.6,649.2,311.3,46472.7,-39835
"TTL_H49",222.9,1.5,0,54.8,0.2,1955.1,145.6,221.3,374.9,799,896.3,592.1,339.9,542.5,974.9,372.4,59.7,105.5,283.4,386.2,26.4,272,579,348.9,1153.2,3883.9,3540.7,46.9,64.6,1536.4,753.9,201,111.8,36,113.5,113.8,82.4,387,375.5,193.6,101.3,451.4,46.2,182.8,0,3183.7,0.4,1999.4,812.3,1098.5,1009.4,458.2,10133.8,-15627
"TTL_H50",6.4,0.1,0,3.8,0,198.3,16.6,14.2,21.3,153.2,168.8,55.8,34.5,51.3,272.8,118.7,8.7,4.1,31.3,58.3,3.6,22.7,5.9,51.6,103.5,1049.1,47,709.5,6.4,274.6,9.3,9.4,5.9,32.8,3.2,2.9,13.4,22.2,141.7,3.6,2,13.1,3.2,2.1,0,124.5,0,28.1,50.3,217.9,245.4,76.8,1981.8,-3196.1
"TTL_H51",12.7,0.2,0,2,0,81.2,13.3,5.2,19,86,62.2,80.6,20.2,20.2,47.8,17.1,26.2,10.5,32.4,34.2,8.8,23.3,8.2,11,111.6,405,19.7,10.2,180.6,625,126.4,23.2,15.3,14,56.4,152.8,15.1,307.9,659.2,68.6,100.6,25.5,82.5,60.4,0,605.4,0.1,24.6,83,400.6,647.9,404.6,3193.7,-4473.5
"TTL_H52",47.5,8,0,15.2,0.1,526.4,22.9,35.3,60.6,412.4,591.6,109.4,61.7,100.1,300.6,86.6,18.8,20.5,81.4,157.5,5.1,65.7,82.8,37.2,346.2,4276.6,5005.7,517.2,886.4,7565.6,509.9,47.2,30,12.6,66.7,26.5,32.9,203.9,249.4,29.8,32.6,85.6,7.7,32.9,0,844.5,0.1,5142.1,229.3,265.7,54.1,84.5,13446.3,-9442.4
"TTL_H53",2.8,0.1,0,0.6,0,53.1,12.6,4.3,31.9,7.7,31.4,18.2,20.2,8.6,19,11.1,2.5,5,32.2,12.4,1.1,10.3,37.2,33.3,71.4,766.6,52.9,0.8,3.8,191.4,477.4,14.4,227.7,178,64.7,305,57.9,853.8,370.4,798.9,79.3,237.2,49.1,93.4,0,252,0,12.1,49.4,8,20,10.2,962.4,-1036.6
"TTL_I",8.3,0.1,0,1.2,0,48,12.4,6,9.2,45.6,53.4,36.5,21.9,18.6,17.3,40.4,20.6,13.7,44.2,22.9,5,21.8,17.3,11.4,117,652.7,45.8,5.3,243.9,519.3,10.2,79.5,181.5,17.6,155.2,619,33.4,562.7,1469.8,263.9,398.5,620.5,252.9,354.7,0,13690.2,0.2,1.7,2.8,0.7,4898.6,1716,0,-4946.4
"TTL_J58T60",4.7,0,0,1.2,0,223.4,27,18.4,46.6,70.4,61.4,253.2,20.6,16.1,18.9,43.2,11.9,19.6,18.4,25.7,2.6,30.5,13.7,11.5,118,1104.4,27.7,3,24.2,44,9.7,50.2,1170.6,165.3,159.4,208,37.3,1636,298.7,89.3,157.8,57.4,99,70.3,0,2209.9,0.2,422.1,1441.9,25.2,64.2,15.5,3495.2,-5472.1
"TTL_J61",2.8,0.2,0,1.1,0,30.9,6,4,9.7,37.2,48.2,73.2,15.1,11.8,20.1,28.7,12.9,7.7,20.9,9.2,2.4,15.8,41.1,37.9,155.7,470.9,92.2,2,11.1,75.7,16.7,60.8,99.5,2909,460.6,1582.4,88.4,522.6,181.8,207.9,99.7,273.4,49.8,66.5,0,5371.7,0,15.4,182.3,13.5,265.4,121.8,3930,-4328.5
"TTL_J62_63",17.2,0.2,0,8.8,0,150.9,23.1,8.9,35,149.7,199.5,478.4,38,25.2,95.3,115.3,77.3,27.6,88,98,8.6,53.6,257.8,51.1,225.3,1475.7,249.4,6.2,31.7,250.3,62.8,57.9,176.6,1034.9,5308.1,2402.1,42.3,2778.1,991.5,828.6,95.4,501.8,175.9,141,0,630.6,0.2,94.4,7189.8,35.3,19.6,4.6,6820.4,-10101.4
"TTL_K",279.9,4.1,0,43.2,0.2,947.7,75.9,140.1,122.1,634,728.6,621.7,139.3,147.9,381.5,278.2,74.9,70,240.2,234.1,28.1,149.2,1115.1,402.5,1634.9,2889.3,542.3,111.1,56.7,591,89.1,413.2,131.1,464,584,13401.3,6255.5,5019.7,1306.7,1353.2,125.2,875,170.7,224.2,0,15939,0.1,34.2,470.2,76.6,233,141.6,16699.7,-13097.1
"TTL_L",21.9,0,0,1.8,0,175.9,19.1,8.7,42.2,13.4,42.4,31.9,27.9,17.7,20.5,97.9,12.7,11.4,49.7,75.4,8.7,62.1,38.6,114.2,1070.4,3200.7,216.1,3.4,11.1,958.8,69.1,856.6,68.6,128,235.2,959.2,2217.9,2093,626.1,771,276.2,825.8,274.3,397.5,0,43796.8,0,63.2,322.2,1.1,856.7,492.4,284.2,-1188
"TTL_M",343.7,2.2,0,58.4,0.5,1537,170.3,140.5,251.5,3664.3,1539.9,5948.8,358.6,324.3,421.2,1149.3,266.3,131.2,519.1,461.9,106.4,396.3,1033.5,755.8,2874.6,12122.2,454.9,113.9,160.5,1848,223.8,936.3,691.3,386.4,2108,6392.3,1031.9,22137.2,3506,2319,465.7,1557,1009.5,1488.1,0,1818.3,146.8,1295.2,14115.9,158.2,103.3,55.8,36560.3,-34284.5
"TTL_N",253.1,0.4,0,25.4,0.3,1138.2,115.1,75.4,148.4,1202.9,718.6,4182.9,238.4,212.9,298.8,387.6,121.2,103.3,339.7,401.4,25.7,252.4,90.4,301.1,2126.9,4149.4,598.3,91,322.7,1936.2,171.1,921.9,549,596.5,965.8,1513.1,943.8,4411.3,4402.9,665.8,329.3,1434.5,274.5,387.7,0,7285.8,10.8,70.1,1747.6,41.1,218.6,114.9,7534.7,-7412.9
"TTL_O",12.2,0.2,0,2.5,0,67.2,3.3,23.7,11,31.5,30.2,217,12,9.3,19.9,19.5,7.2,4.4,12.2,11.3,3.3,13.8,39,21.7,87.8,490.2,92.2,9.3,16.4,188,14,82.1,55.9,52.8,176.5,177.8,92.1,414.2,156.5,110.3,33.4,114.9,282.8,49.1,0,5033,88.9,38990.6,1084,4,45.1,81.9,918.5,-753.4
"TTL_P",0.6,0.1,0,1.1,0,10.9,1,0.5,4,24.8,21,622.7,9.2,5.2,14.8,11.1,6,3.2,10.7,4.9,3,13.5,8.7,7.6,26.9,95.5,17,0.3,4.7,16.4,1.9,4.1,6.8,17.3,85.9,144.6,16.2,320.9,56.1,108.4,877.3,44.1,21.2,18.6,0,1740.7,426.2,30947.1,2545.5,0.4,639,185.3,1562.4,-1115.1
"TTL_Q",1.3,0,0,0.3,0,7.3,1,0.7,1.7,5.9,9.3,40.2,3.7,2.7,9.3,4.8,3.1,1,5.3,4.2,1.3,4.7,2.9,3.5,26.9,35.3,20.4,0.8,1.6,14.2,1.4,6.4,2.9,12.5,43.6,21.3,3.6,62,28.2,101.8,2.4,4595.7,4.8,13.7,0,16723.7,2772.1,36920.8,165.8,2.2,251.8,125.5,132.4,-444.8
"TTL_R",16.4,0.1,0,0.6,0,74.8,5.6,3.4,5.2,10,23.2,66.5,6.8,6.4,11.4,13,2.7,3.6,7,7.7,3.9,14,11.7,11.6,78.6,264.9,20.8,1.8,5,34,3.3,128.4,163.2,37.8,51.6,79.3,10.8,189.8,111.9,166.8,47.1,121.4,917.5,28.3,0,3390.2,249.9,1620.3,243.6,4.7,509.1,224.4,635.7,-1114.5
"TTL_S",14.3,0.2,0,1.6,0,110.7,6.7,5.2,12.9,30.5,84.4,123.4,10.8,17.6,162.7,25.8,6.8,7.1,15.8,16.6,14,16.8,78.6,98.2,83.9,408.8,55.2,3,6.4,106.6,16.2,134.7,33.7,26.1,66.3,497.1,45.3,555,206.3,49.1,196.6,775.7,107.9,1429.6,0,4824.5,1964.7,29.9,83.3,7.1,270.4,151.2,351.6,-403.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",90.8,3.5,0,6.6,0,381.2,166.5,27.6,76.5,2090.2,513.3,83.8,88.2,65.1,158.6,58.8,42.5,30,64.7,416.7,19.2,93.7,147.7,34.7,362.2,269.1,160.4,23.3,93.4,61.5,7.4,141.4,16.6,17.8,24.8,32.3,43.8,99,113.6,86.9,31.4,0,0,0,0,0,0,0,0,0,957.2,0,0,-7202.3
"TXS_INT_FNL",205.1,5.8,0,15.9,0.1,625.8,64.1,57.8,122.6,450.4,893.6,482.6,152.5,126.6,271,206.8,50.2,48.1,133,325.5,62.8,171.3,353,204.8,1905.8,1759.7,190.7,41.3,190.4,279.4,-6.9,356.2,167.5,214.4,300.5,1116.6,440.7,1744.8,833.2,480.1,151.4,573.9,190.2,267,0,24438.5,12.3,-13.1,5086.8,988,0,463.3,11493.7,0
"TTL_INT_FNL",8684.5,89.5,0,598.7,3.5,41590.9,3908.8,3211.3,5963.4,34871.9,28051.8,22730.2,7129.1,6090.6,22991.1,10711.1,2990.4,2571.6,8217.9,14488.7,1563.2,7706.1,9127.8,9072.3,67132.4,55086.8,15848.8,2213.8,3961,20445.9,3025.2,13127.7,5134.4,7351.6,12520.9,31704,16332.7,51729.6,22011.1,12616.1,5566.7,27087,5048.6,6872.6,0,253387.2,5690.7,125709.1,127235.4,17699.2,13082.2,5671.2,311329.5,-314797.1
"VALU",3232.1,56.2,0,287.8,2.1,9996.3,1635.1,1122.3,2259.6,1540.2,10906.7,9791,2671.2,3125.4,3693.5,4625.8,1689,1307.1,4189,2876.3,1016.6,3824.1,6124.8,4647.7,25800.5,56623.3,10150.3,1072.3,607.9,12991.3,2502.3,9315.5,3537,6083.5,11015.7,31890,44448.7,49647.3,25025,36145.3,34033.5,34454.3,3465.3,6043.8,571.7,0,0,0,0,0,0,0,0,0
"OUTPUT",11916.6,145.7,0,886.6,5.6,51587.1,5543.9,4333.7,8223.1,36412,38958.5,32521.2,9800.3,9216,26684.6,15336.9,4679.4,3878.8,12406.9,17365,2579.7,11530.1,15252.6,13720,92932.9,111710.1,25999.1,3286.2,4568.9,33437.2,5527.5,22443.1,8671.4,13435,23536.6,63594,60781.4,101376.9,47036.1,48761.3,39600.2,61763.7,8531.1,12944.1,571.7,0,0,0,0,0,0,0,0,0
