"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",47,1.2,1.1,11.4,0.9,50.3,8.1,15.6,40.1,12.1,94.7,23.9,47.1,12.8,67.7,65.5,3208.4,265.7,495.5,375.9,125.7,67.3,84.7,37.6,611.5,185.6,72.4,19.8,19.6,72.7,33.4,30,106.9,229.8,272.5,80.5,58.9,524.7,136.9,420.5,134.6,800.2,75.3,87.1,0,2999.3,4.1,153.5,6216.3,35.1,20.9,23.8,10073.7,-9384.1
"TTL_C27",30.3,0.6,0.7,7.1,0.5,13.8,2.4,12.8,13.3,4.9,14.9,6.9,12,6.9,21.4,57.7,831.2,533.7,227.7,303.1,41.2,134,92.6,12.4,374.1,87.3,52.1,17.2,10.1,34.7,12,7.2,17.1,48.7,57.2,15.9,90.9,128.9,39.1,129.4,25.4,126.6,36.8,40.3,0,882.2,2,11,1937.9,11.3,12.2,8.6,3232.9,-2648.5
"TTL_C28",585.4,0.5,4.1,178.1,9.6,72.1,14.3,61.6,224.1,42.7,69.3,19.9,59.2,21.5,124.9,167.2,199.1,94.5,2111.5,895.7,96.2,248.7,227.9,33.1,686.8,139.9,87.8,26.1,20.6,58.5,7.5,31.1,64.5,31.2,146.4,16.1,90.5,73,121.2,265.9,29.8,39.2,12.1,32.5,0,891.3,1.4,45.6,7140.2,27.4,2.8,3.9,13089.4,-7740
"TTL_C29",73.6,0.7,1.9,13.1,0.7,100.5,11.2,19.3,50.5,30.5,46.2,16,25.4,13.3,80.6,63.8,102.5,36,507.2,8068.3,22.1,91.1,33.2,17.9,179.5,2272.2,54.4,8.9,9.3,27.7,5.5,40.5,37.6,24.1,68.1,50.4,44.7,86,66.9,66.6,22.6,64.2,25.8,34.5,0,5376.1,2.2,74,4766.1,29.9,9.3,25.8,19400.7,-8940.4
"TTL_C30",10.8,12.3,0,3.2,0.2,0.8,0.2,1.2,1,0.4,2.2,0.5,0.6,1.6,15.6,1,6,0.8,35.9,2.9,929,181.3,3.9,1.4,2.3,2.2,461.2,185.1,68.8,42.3,1,0.2,0.7,0.3,3.8,5.8,0.7,6.1,57.5,1181.7,0.5,114.3,0.7,0.4,0,1177.8,0.1,1.9,633.8,-93.9,0.2,0,1642.6,-2510
"TTL_C31T33",277.7,2.1,5.9,44.3,2.9,47.5,17.2,84,55.7,11.6,37.1,19.6,29.1,29.9,81,142,130.9,50.2,181.9,692.5,158.2,640.4,99.4,55.6,340.3,136.8,412,173.7,138,215.4,28.9,37.6,29.9,23.5,36.2,12.2,36.3,88.8,100.1,275.9,94.6,106.5,43.1,59.9,0,3230.3,0.4,100.2,1466,-321.8,90.1,84.9,2196.3,-2131.5
"TTL_D",239.7,0.3,5.5,86.2,2.8,176.2,23.1,109.6,659.5,201.5,293.6,19.7,64.9,76.2,530.9,168.5,69.2,43.7,134.9,215.5,42.9,81.4,1290.9,93.3,126,690,265,5.4,9.1,302.5,11.2,132.9,89.1,54.5,23.8,84.4,847.6,124.6,97.7,373.9,277.5,470,247.4,129,0,7153.8,0.6,12.4,206.8,2.1,6.4,4.8,589,-853.5
"TTL_E",63.4,0.4,4.8,80.4,10,63.9,3.3,65.9,106,35.2,34.3,8.4,30.4,32.1,782.8,42.1,47,10.8,46.8,70.7,7.4,17.9,78.8,230.9,233.6,160.6,28.8,6.1,5.3,46.5,5.3,20.5,60.3,17.1,26,35.7,2253.6,71.8,31.4,70.8,59.9,107.4,37.3,20.8,0,77.9,1.3,1.5,28.9,0.3,1.2,0.2,21.8,-104.8
"TTL_F",236.9,0.6,1.5,30.3,1.8,66.7,7.5,26.8,45.3,5.8,55.1,26.5,15.5,47.2,144.8,46,67.8,28.8,126.7,128.1,22.8,38.3,330.1,50.5,390.5,497.2,76,14.4,16.9,435.6,7.2,38.6,57.2,74.4,34.6,188,7132.1,239.3,61.1,839.6,221.9,172.6,106.8,132.6,0,297,4.9,16.3,23786,1.1,10,4.3,388,-220.2
"TTL_G",1206.4,18.3,10.5,94.1,5.2,2081.5,231.1,266.7,926.2,461.9,859.3,240.9,428.7,209.9,1051.7,611,1585.1,459.7,1396.2,2806.1,253.2,745,421.3,247.5,1625.2,1610.7,1154.3,154.1,129.5,458.2,102.6,1097.3,548.9,263.5,408,165.1,496.3,865.5,477.4,647,428.3,1158.6,477.7,250.6,0,20100.4,5,917.1,6073.7,111,358.1,215.4,19172.4,-16893.7
"TTL_H49",189.8,3.6,7.1,66.7,3.7,490.1,45.5,191.9,427.3,193.1,200.7,34.8,81.5,124.9,449.8,188,189.2,90.5,297.7,608.6,52.6,162.9,95.9,88.5,768.9,469.9,1578.2,55.3,57,4918.8,32.4,145,156.3,46.3,77.6,38.9,137.2,165.2,174.5,180.8,355.2,177.4,63.8,144,0,3776.4,1.1,425.8,696.2,384.3,486.4,424,2860.4,-5289.6
"TTL_H50",140.1,0.2,2.7,28.9,1.5,105.2,11.5,78.5,120.6,86.4,43,15.1,10.9,68,143.7,95.3,56.3,41.8,84.4,151.3,10.3,63.2,9.4,4.7,43.5,126.3,14.6,759.2,3.6,1774.4,3.7,13.7,103.8,13.6,25.6,8.9,8.7,40.1,36.7,15,7.6,17.6,4.7,4.2,0,333.9,0.2,17.1,55.2,237.7,131,103.1,1150.8,-1796.3
"TTL_H51",63.9,0.2,0.3,2.6,0.2,26.2,5.3,7.6,18,30.5,17.2,6.5,8.4,6.7,32.4,28.4,35.4,13,39.5,68.4,7.5,21,14.2,7.9,48.2,108.3,26,7.3,7.3,341.6,26,19.9,23.3,21,32.3,18.5,22.5,98.9,852,71.3,45.1,51,23.4,28.4,0,817.3,0.6,29.5,58.8,197.2,319,297.9,1071,-1694
"TTL_H52",79.6,4.6,21.9,139.4,7.4,784.5,83.2,480.4,1061.5,71.2,359.5,26.1,97.9,348.4,442.6,294.8,165.6,125.5,378.3,963.7,52,295,79.3,237.4,81.7,1662.6,1316.6,874.7,833.3,1620.9,107.4,127,361.4,29.2,74.9,62.4,86.2,83.3,77.1,105.8,160.6,96.4,34.3,16.5,0,870,12.2,4152.3,253.3,17.8,14.8,13,3256.9,-1413.5
"TTL_H53",52.9,0,0.2,2,0.1,19.9,3.4,3.1,12.9,2.6,28.3,13.3,8.6,7.4,15.7,25.4,47.8,31.4,28.5,64.4,4.7,17.4,36.3,9.7,12.9,102.8,24,5,2.4,144.2,262,21.9,437.9,325.1,36.4,122,68.8,188.6,61.1,259.5,42.4,42.2,96.2,91.1,0,241.5,0,9.6,11,4,9.3,8.4,218,-311.8
"TTL_I",47.4,0.2,0.9,7.7,0.8,67.7,22,10.7,50.1,3.3,66.9,42,26.9,24.2,67.5,70.1,149,64.6,174.8,265.8,20.6,48,68.7,79.2,59.8,325.5,113.9,29.4,108,262.1,7.9,38.4,130.2,193.7,315.7,160.4,141.8,696,1375,118.5,162.9,168,131.3,76.8,0,3136,3.6,0.3,1,0,2088.8,1547.4,0,-2102.6
"TTL_J58T60",73.6,0.5,0.7,6.5,0.3,60.8,6.2,31.4,111.8,5.4,78,36.2,24.2,24,72.4,86.8,255.1,86,176.3,214.1,21.1,60,49.1,38.1,93.4,723.6,135.8,36,12.6,120.9,63.1,77.2,1047.2,557.9,597.2,299,200.7,1931.3,351.8,201.6,740.3,160.2,250.8,163.5,0,4499.8,5.8,415.7,693.3,2,34,26.5,1724.2,-1593.2
"TTL_J61",56.4,0.1,0.6,5.3,0.4,62.1,11.5,11.8,48.9,5.6,61.1,26.8,30.7,18.6,46.3,69.9,228.5,36.6,176,162.6,15.7,64.9,75.9,30.3,60.7,464.4,164.1,25.6,4.8,274,11.9,78,605,1495.2,318,328.6,253.1,440.2,151.9,700.6,155.9,300.6,54.9,98.7,0,5492.6,0.3,14.5,154.8,3.6,116.4,84.5,1080.3,-1821.5
"TTL_J62_63",85.8,0.5,0.7,8.4,0.6,92.3,23.9,21.7,75.6,30,101.8,84.3,33.5,41.6,87.1,112.9,420.7,72.2,281.1,610.4,39,98.5,144.6,130,164.8,667.4,202.4,72.5,39.2,271.9,53.8,46.9,171.4,460.5,1271.8,287.2,110.9,1280.8,417.6,575.1,212.4,199.5,80.1,74.4,0,680.7,2.6,101.3,7834.5,6.3,4.5,7.8,2511.3,-2186.5
"TTL_K",511.9,4,2.7,33.9,1.8,108.1,15.3,90.4,190.6,46,82.4,32.1,30.6,28.2,241.6,139.3,223,79.4,263.3,550.9,40.4,141.7,397.5,148.7,273.1,870.6,314.3,182.5,34,261.5,14.6,80.2,139.4,232.7,178.8,1829.3,5126,365.3,198.5,342.9,84,91.4,114.8,166.5,0,7563.7,45.6,11.8,280.7,6.1,108.4,90.1,2767.8,-3120.2
"TTL_L",10.4,0.1,0.9,5.6,0.4,140.6,14.6,19.4,123.8,6.6,99.9,27.4,40.8,33.1,60.1,176.6,469.4,189.6,184,244.3,59.8,102.2,141.7,56.8,192.3,3128.3,151.7,26.7,34.7,474.2,89.6,970.8,453.8,320.1,567.8,966.7,2191.5,1674.2,531.6,1811.8,2418.4,2433.3,695.4,229.9,0,31188,88.9,64.7,1615.6,0.2,343.4,258.1,109.4,-499.8
"TTL_M",264.7,0.2,9,64.2,4.8,525.3,46,65.6,228.5,34.6,653.8,499.8,119.3,81.1,315.3,336.7,1360.8,432.2,739.1,1673.2,130.7,224.5,420.3,301.9,3714.3,2777.1,321.1,122.8,49.2,518.9,27.1,172.1,908.8,643.6,795.7,833.6,917.6,3335.6,850.9,836.8,228,608.2,301.4,248.1,0,604.6,83.7,1060.5,8635.2,25.5,43.2,30.4,9464.5,-8800.7
"TTL_N",128.3,0.6,3.1,24.4,2.2,175.1,26.4,44.3,124.6,11.6,200.7,161.6,47.5,33,181.7,172.4,532.1,177.3,315.7,655.9,38.4,233.8,158.8,121,1003.1,1143.3,404.6,82.7,159,507.3,21.7,86.1,372.6,440.7,390.9,382,538.8,1218.3,1258.1,514.8,197.6,549.4,346.3,151.2,0,5073.6,14,123.8,119.5,9.1,75.8,54.1,2214,-3155.4
"TTL_O",84.9,0.4,1.8,9.3,0.5,65.1,13.1,39.1,68.3,10.4,49.5,47.4,17.7,14.7,53.2,84.6,118,44.3,99.7,167.4,19.4,56.1,160.4,28.1,151.1,497,103.4,16.1,9.8,208,20.6,141.3,132.3,79.7,124.3,195.8,329.9,358.8,119.7,410.4,890.5,965,216.1,52,0,1593.8,16.9,21583.1,400.1,0.6,14.5,33.8,185.6,-202.4
"TTL_P",22.9,0,0.4,0.5,0,18.4,4.3,7.7,44,9,6.6,4.1,5.6,21.4,34.6,35.5,16.8,35.3,30,79.6,2.8,8.3,8.9,9.2,33.5,83.4,14.4,2.6,1.5,97.8,3.4,13.5,26.6,12.9,188.5,91.7,18.8,283.3,77.6,262.6,195.6,195.6,31.7,48.6,0,832.4,489.9,23691.4,409.3,0.7,380.1,101.7,113.1,-627.1
"TTL_Q",40.5,0.2,0.1,1.3,0.1,9,1.7,2.5,8.3,0.5,4.9,2.9,2.4,2.2,6,11.6,12.6,4.9,17.6,41.4,2.7,18.8,7.7,7.2,41.8,123.5,17.4,2.5,2.9,14.2,3.7,11,21.6,15.1,22.1,17.7,21.7,59.6,27.2,75.9,47.7,432.2,31.1,13.1,0,6458.3,325.3,38803,112.7,-3.2,105.6,88.3,92.9,-157.7
"TTL_R",3.8,0.1,0.1,1,0.1,9.9,1.5,3.3,13.8,1.9,5.8,3.6,2.3,2.2,7.4,7.5,13.5,4.5,14,64.4,1.9,7.7,28.2,4.7,108,139.6,22.8,3.5,5.2,64.5,3.8,15.1,317.8,49.1,36.2,63.9,19.9,334.1,99.8,65.5,30,33.2,260.7,11.3,0,3848.7,484,2154.8,286.4,2.7,231,185.9,84.1,-344.9
"TTL_S",42.7,0.3,0.5,4.5,0.3,32.9,12.2,17.3,54.5,3.4,25.2,10.1,21.6,18.5,34.8,51.8,54.2,18.9,50.5,106.5,9.5,47.7,34.3,51.9,43.6,242.1,78.6,9.8,6.4,60.8,14.1,67.5,49.5,65.1,63.8,48.5,90.8,157.1,58.3,83.8,88.7,182,35.1,46.3,0,2085.4,3538.2,217.2,57.6,0.5,113.5,91.6,102.9,-172.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",189.3,2.4,3.5,12.3,0.6,88.2,13.8,16.2,74.3,449.4,133.7,23.8,48.8,22.7,99.2,32.3,150.1,28,109.2,540.4,50.8,49.6,114,24.2,142.1,213.6,161.7,32.7,27.4,26.8,6.9,62.4,24.3,11.1,17.4,7.3,35.6,33.2,18.3,93.4,20.4,0,0,0,0,0,0,0,0,0,507.7,0,0,-3719.4
"TXS_INT_FNL",589.5,6.3,3.3,50.6,1.2,315.1,18.7,57.8,330.1,29.9,386.6,82,102.4,80.7,214.6,171.7,192.8,95.5,296.9,665.5,96.8,160.3,634.7,168.1,606.9,1055.6,516.1,118.6,107,-26.7,63.6,201.2,279.1,196.8,227,263.7,1659.1,630.2,319.2,634.4,356.4,575.3,269.3,140.1,0,15959.5,51.7,109.8,5618,28.8,0,496.7,7690.3,0
"TTL_INT_FNL",12349.8,96.4,164.8,1269,75.2,12133.6,1074.3,7194.1,12364.4,6351,6923.8,2268.7,3006.1,2298.2,14791.6,7381.4,11906.6,4449.2,12949.2,26054.8,2925.4,5884.8,6827.2,2794.9,19618.3,23716.4,9507.7,3348.2,2123.1,14342.3,1200.2,6153,9641.1,6171.8,7059.3,6848.7,24803,16608.9,8648.7,12324.7,8355,12384,4619.6,3009.3,0,165621.5,5192.8,96304,83575.3,990.5,6102.9,4609.5,149894.2,-126448.6
"VALU",6974.7,76,36.2,914.2,21.2,5051.5,731.8,2410.5,6930.1,419,2977.7,6077.2,1881.4,1242.9,2593.7,5913.7,7369.1,2733.2,8055.1,7303.8,1275.3,4116.4,9286.9,2405.9,16957.2,35479.4,8284.5,1283,1307.4,7246.4,1772.5,4515.7,5449.6,6186.7,11160.9,15209.4,29936.5,21280.4,9218.7,17576.6,19126.1,34548,4188.1,5206.7,82.5,0,0,0,0,0,0,0,0,0
"OUTPUT",19324.4,172.4,200.9,2183.2,96.5,17185.1,1806.2,9604.6,19294.5,6770,9901.5,8345.9,4887.5,3541.1,17385.3,13295.1,19275.7,7182.4,21004.3,33358.6,4200.7,10001.3,16114.1,5200.7,36575.5,59195.8,17792.2,4631.2,3430.5,21588.7,2972.6,10668.8,15090.7,12358.5,18220.2,22058.1,54739.4,37889.3,17867.5,29901.3,27481,47034.6,8819.4,8231.2,82.5,0,0,0,0,0,0,0,0,0
