"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",202,0.1,1.8,4.9,0.2,41.1,41,26.8,50,8.6,256.5,39.5,186.6,13.3,9.5,26.1,1,21.3,5.8,0.5,1,26.6,0.3,1.4,309.5,478.8,2.3,1.4,0.8,0.1,0,17.6,8.2,0.5,0.1,3.7,0.2,33.8,16.6,54.4,1.6,135.4,25.7,18.6,0,909.6,0,3.3,2.9,60.2,5.1,10,337.4,-1444.2
"TTL_C21",5.5,0.5,1.2,3.2,0,27.4,27,0.2,0.4,0.2,13.8,329.5,0.4,0.1,6.2,0.1,0,0.1,0.1,0,0.7,0.1,0.1,0.9,2.3,2.1,0.2,0.4,0.2,0.1,0,11.6,3.8,0.2,0,0.1,0,11,1.7,36.4,1.6,384.9,0.3,0.2,0,580.9,0,1242.2,3.9,77.7,5,15.7,133.5,-758.6
"TTL_C22",12.4,0.1,1,4.5,0.2,43.2,22,2.1,11.7,0.3,4.1,9.2,39.2,4.1,3.2,12.4,3,5.9,4.1,1,0.8,13.4,0.5,1.1,393.8,303.9,12.2,0.2,2.1,0.3,0,31.7,3.8,0.5,0.1,0.4,0.1,4,5.9,11.3,0.7,3.3,0.7,15.8,0,337,0,1.1,7.6,32.6,0.6,0.3,198.6,-500.6
"TTL_C23",0.8,0,0.7,1.3,0.1,28,2.9,2.7,1.9,0.3,6.5,6,2.3,220.4,2.9,5.1,0.7,7.3,3.9,0.4,0.6,3.4,0.3,0.4,2510.9,4.1,1.5,0.4,0.8,0.3,0.1,30.7,0.7,0.4,0,0.2,0.1,1.4,0.6,7.1,0.5,6.8,0.4,1.1,0,190.4,0,0.4,2.9,58.2,0.3,0.4,260.9,-331.4
"TTL_C24",0.2,0,0,0.1,0.2,52.5,4.2,8.4,3.2,0.2,8.5,9.2,11.3,14.8,948.3,505.4,8.5,235.5,79.9,11.8,14.8,98.7,0.3,9.6,714.5,6.6,0.3,0.2,0.1,0,0,0.2,1,0.1,0.2,1.2,0,0.1,0,13.9,1.4,0.6,2.1,0,0,1.7,0,0,1.1,96.5,0.2,0,928.1,-998.2
"TTL_C25",7.9,0.2,0.4,1.4,0.3,99.5,18.6,9.8,6.2,1,13.1,16.8,10.3,10.7,9,34.2,2.2,9.7,15.2,2.7,3.2,23.5,2.3,2.4,1479.6,10.9,3.8,0.5,0.9,0.7,0.1,41.9,3.1,1.1,0.4,2.1,0.1,7.5,2.5,51.1,1.5,3.4,0.7,2.6,0,479.5,0,26.9,123.3,60.3,0.7,0.4,120.2,-783.4
"TTL_C26",1.3,0.1,0,0.2,0,6.9,4.7,1.7,1.4,1.2,1.4,1.2,1.1,6.2,2.1,3.1,50.2,8.5,6.3,0.3,1.2,3,0.7,0.5,149.6,165.7,3,0.3,12.7,0.9,0.1,9.9,17.6,123.7,2.7,0.5,0,23.4,7.4,53.3,3.4,378,0.8,8.2,0,227.9,0,1.3,857.4,68.3,6.8,3.1,48.6,-1868.4
"TTL_C27",1.2,0.1,0.8,1.3,0.1,25.8,17.2,7.1,4.5,4.6,4.8,4.3,3.9,26.4,8.3,10.2,4.4,47.1,13.6,1.1,2.6,6,16.7,0.5,593.2,159.4,12.3,0.3,10.2,6.1,0,26,7.3,5.4,0.7,0.1,0,3.5,1.7,19.1,1.6,7.8,0.1,1.1,0,84.2,0,0.6,147.3,37.4,3.2,7.3,127.2,-519
"TTL_C28",38.9,0.2,2.5,26.4,0.5,39,24.9,9.9,6.8,6.8,6.2,7,5.8,38.3,12.1,18.5,1.1,3.7,56.3,3.6,8.5,8.6,21.9,28.9,353,7.5,6.5,0.8,11.6,2.1,0.2,46.9,5.4,3.9,0.1,2.9,0,1,3.9,1303.6,2.2,5.2,0.2,3.8,0,482.3,0,1.1,995.5,83.9,0.8,0.1,164.9,-2990.8
"TTL_C29",0.6,0,0.1,0.8,0,15.3,7.4,5.6,8.9,0.2,1.7,2.6,2.2,17.6,2.5,4.1,0.4,4.2,2.1,35.9,0.3,4.9,0.3,0.9,10.3,113.8,39.5,0.1,5.1,2.5,0.1,2.3,0.2,1.3,0,0.1,0,0.5,6.6,205.8,4.2,4.7,2,6.7,0,1212.6,0,0.8,437.6,55.7,4.1,1.8,12.3,-1960.6
"TTL_C30",0,11.3,0.3,2.9,0,4,2.7,0.4,0.7,0.2,0.5,0.8,0.4,1.6,1.5,1,0.1,0.3,0.4,0.3,21.3,1.6,0.1,0,14.1,14.8,4.6,19.8,70.8,0.4,0,5.2,0.1,0.6,0,0,0,0.1,3,186.9,0.1,1.4,0,0.1,0,490.5,0,0.1,1207.3,63.3,0.1,0,33.3,-1763.9
"TTL_C31T33",26.9,2.3,0.3,0.6,0.1,15.2,21.4,3.8,3.2,0.5,1.6,3.7,1.9,8.4,5.4,8.7,0.6,1.2,2.9,0.9,1.3,21.1,1.4,4.1,111.2,36.5,11.1,2.3,4,13.8,10.5,83.5,4.3,1.2,0.5,19.9,0,12.4,9.1,15.4,10.9,17.2,16.4,11.7,0,803,0,92.2,358.9,20.5,30,125.5,194.7,-452.9
"TTL_D",132.4,0.2,16.4,33.8,0.9,144.2,112.6,43.1,47.4,11.1,30.4,24.5,42.6,131.1,155.4,37.3,1.4,10.7,8.8,1.5,6.2,49.2,154.3,74.9,135.4,179.9,35.3,2.2,8.8,46.1,0.1,379.8,33.9,72.3,2.3,30.6,0.8,77.7,32.4,197.2,43,92,26.6,28.1,0,1627.5,0,11,1.5,0.5,0.6,0.2,9.7,-16.1
"TTL_E",147.9,0.2,0.1,0.2,0.1,1,1.5,0.2,7.3,0.1,0.3,11.1,8.1,0.2,74.4,0.3,0,0.1,10.6,0.1,0.1,0.5,0.7,43,59.1,242.5,2.8,5.6,2.6,7.6,0.1,27.9,4.4,2,0.5,53.3,0.6,65.1,11.2,55.4,59.2,48.5,5.7,16.3,0,762.1,0,526.7,2.5,0.5,0.4,0.1,1.2,-19.3
"TTL_F",15.3,0.1,27.6,25.9,1,380,160.1,64.3,51.5,182.7,54.2,58.3,43.9,89.1,99.2,69.1,8.6,30.7,22.3,9,6.2,44,29.5,22.6,13.8,378,0.9,4.2,23.6,23.5,0,254.1,41.7,34.4,0.4,100.1,1909.7,265.4,67.1,124.7,96,162.2,78.3,176.1,0,794.5,0,0.8,20790.5,1.2,1.9,0.2,2.4,-27.3
"TTL_G",1248.4,58.2,6.9,43.8,1,2560.8,1041.7,283.2,410.9,296.3,161.5,268.7,121.1,182.4,152.6,129.1,61.9,88.4,66.8,42.8,20,171.2,85.7,32,2687.8,1396.6,314.4,57.2,110.4,25.2,6.8,1983.7,96.3,169.4,8.1,65,1.7,342.3,149.2,892.9,38.7,783.9,48.1,122.1,0,13796.9,0.9,775.2,2495.4,1008.6,88.6,406.6,3347.1,-4719.7
"TTL_H49",104.2,5.7,1.4,17.1,0.4,170.1,53.1,29,29.5,53.2,20.7,14.1,10.5,22.9,21.2,14.7,4.6,8.9,7.1,3.3,3.1,16.1,16.5,3.6,374.9,900.8,22.8,7.3,9.2,23.3,0.4,93.5,7.1,9.3,0.6,14,1.2,44,48.2,81.9,4.1,39.9,9.1,66.6,0,1853.9,0,572.3,155.2,55.2,142.3,465.9,172.9,-597
"TTL_H50",3.5,10.3,0,0.2,0.1,19.7,16.1,4.1,6.1,14.7,10.2,8.5,2.7,9.4,6,6.2,2.5,2.6,5.9,1.3,2.7,6.7,1.7,0.5,14.3,230.8,132.1,30.3,57.1,14.1,0,5,2.8,1.2,0.1,3.3,0,22.9,27.9,22.3,1.6,6.1,0.2,5.7,0,744.2,0.4,2.7,18.9,21.7,18.5,59.2,1180.8,-253.6
"TTL_H51",5.2,0.3,0.1,0.5,0.1,17,8.8,3.9,3.8,11.1,4.4,6.2,2.3,4.3,3.2,2.4,1.2,1.6,1.7,0.5,1.2,2.6,4.8,0.8,36.5,181.9,3.6,3.2,10.5,4.8,0.3,15.5,18.6,17.9,1.4,14.6,0.1,130.5,131.5,118.7,4.6,5.2,4.4,22.9,0,933.2,0.1,2.5,15.4,13.1,65.7,259.9,47.3,-206.6
"TTL_H52",14.3,15,0.1,0.6,0.2,30,8.1,4.3,4.7,10.4,2,2.2,1.5,3.1,3.1,2.1,0.5,1.3,1.1,0.5,0.3,2.5,2.3,0.4,52.5,465.9,250.4,343.4,361.4,156.4,0.1,27.6,1.3,56.9,1.2,4.4,0,17.3,30.1,14.9,0.4,5.7,0.4,2.2,0,133.2,0,14.9,24.7,9.9,2.1,2.6,167.5,-263.4
"TTL_H53",0.2,0,0.1,1.1,0,4.6,3.1,0,0,0,0,1.3,0,0,0.7,0,0,0,0,0,0.2,0,0.5,1,0.2,256.3,5.3,0,0.2,0,0,40.8,7.2,63.4,7.6,28.3,0,78,26.6,17.4,0,4.4,11.6,14,0,6.5,0,0.2,0.3,0,1.9,4.4,2.7,-5.2
"TTL_I",0,0,0,0.1,0.2,4.1,2.8,1.3,0.8,0.3,2.1,2.7,0.9,1.7,0.9,0.8,0.6,0.6,0.7,0.1,0.5,1.3,0.5,0.5,1.8,12.7,1.8,7.9,186.1,2.4,0,0.1,42.6,0,1.3,17.7,0.2,133.9,105.9,36.8,6.4,19.5,4.3,99.6,0,11975.6,6.6,0,0.2,0,508.9,2397.6,0,-510.5
"TTL_J58T60",0.1,0,1.9,2.7,0,13.8,6.9,0.7,1.4,0.2,1.6,4,0.8,3.2,1.6,2.2,0.4,1.2,1.6,0.3,0.3,3.1,1.7,0.1,34.8,80.8,1.7,0.9,3,0.1,0.1,18.7,108.6,7.4,2.5,12.1,0.2,535.7,58.5,16.8,17.2,3.3,13.3,3.8,0,1224.2,6.7,78.6,120.7,0.1,8.1,18.7,50.1,-136.1
"TTL_J61",0.8,2.1,0.4,3.1,0.2,13.7,9,4.3,5.4,1.1,4.4,8.1,5,11.1,2.1,5.6,1.3,2.9,3.3,0.4,0.6,6.2,26.5,2.7,187.3,487.8,24,5.5,23.5,14.9,0.1,116.4,16.8,672.3,1.8,49.1,1.4,302.1,116,54.5,20.6,33.5,20.8,28.2,0,1599,0,0.6,5.9,0.6,15,55.5,45.4,-97.3
"TTL_J62_63",0.1,0,0,1.2,0.1,1.8,1.4,0.2,0.9,0.1,0.2,1.1,0.3,1.3,0.5,0.4,0.7,0.5,0.6,0,0.1,0.5,4.4,1.8,5.7,2.3,17.5,2.7,1.4,0.1,19.5,1,26.2,15.9,13,33.1,0,134.7,30.3,5.4,3.3,39,6.6,2.9,0,14.9,0,4.9,237.7,1,1.1,1.7,15.3,-115.9
"TTL_K",156.6,20.3,2.9,11.8,0.6,125.7,68.8,25.6,16.9,58.5,16.3,29,16.6,33.3,30.5,42.8,4.1,12,9.5,2.8,4.5,21.5,39,3.9,493.3,947.6,109.1,10.9,49.7,14.7,0.2,118.5,33.8,86.3,1.2,393.9,62.5,273.5,65.7,121.1,16.2,63.4,46.2,53.7,0,4587.2,206.3,1.8,13.4,0.1,33.1,112.3,58.9,-874.2
"TTL_L",12.1,0.5,1.9,34.7,0.2,79.9,47.2,14.4,21.5,3.8,8.9,25,19,31.9,6.6,9.9,1.5,7.6,5.4,0.8,1.7,20.9,15,35.2,702.7,1809.9,42.2,4.9,26.2,63.6,0,237.8,23.1,153.4,8.6,171.2,16.9,616.2,177,151.7,67.7,86.7,130.4,382.8,0,12295.1,15.5,3.6,18.3,0.1,79.1,310.4,20.6,-87.5
"TTL_M",20.4,5.8,3.9,32.7,2.6,368.5,187.7,69.3,55.3,8.4,103.3,141.9,34.1,84.8,59.4,75.4,10.6,29.3,30.1,4.6,18.8,64.4,11.1,10.1,3457.9,720.6,175.7,9.5,19.8,37.2,16.8,192.3,230.5,62.3,13.4,344.3,3.5,1706.6,307.3,202.3,115.7,93.3,82.3,181.9,0,444,0,161.7,478.7,0.6,12.2,31.7,70.4,-301.1
"TTL_N",15.9,0.8,1.5,16.5,0.9,79.6,49.5,21.4,15.1,2.1,1.6,107.6,8.3,25.1,15.7,22.8,3.1,7.7,8.4,1.4,2.5,25.8,10.9,29.1,689.5,198.7,161.7,16.4,224.2,6.9,59.5,76.6,75,33.6,4.3,189,3.2,398.3,308.3,116,9.4,51.5,97.8,84.4,0,867.6,0,0.3,51,0.7,16.8,66.5,154,-130.1
"TTL_O",0.2,0,0.7,1.3,0.1,76.8,19.7,7.8,9.3,20.5,5.4,5.4,4.8,10,11.2,7.1,0.8,3.3,2.2,1.4,0.3,5.7,16.7,1,72.9,97.3,22.2,1.7,15.3,4,1.2,26.3,5.7,15.3,0.3,301.8,0.6,35.4,10.4,32.4,2,4.3,5.5,3.5,0,267.3,1.4,13740.9,5.3,0.2,3.3,1.1,0.1,-17.4
"TTL_P",0.1,0,2.7,5,0,0.1,0.1,0,0.1,0,0,1.5,0,0,0,0.1,0,0,0,0,0,0,0.1,0.2,0.5,1.6,0,0.1,0,0,0,0.8,2.6,0.5,1.5,12.9,0,14.1,2.2,57.4,14.1,23.8,1.8,0.3,0,1759.4,57.4,4031.6,2.5,0.1,94.1,126.6,0,-102.5
"TTL_Q",3.7,0,0,0,0,0,0,0,2.1,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0.3,3.1,0.2,0.1,0,0,0.1,2.6,0,0.7,14.8,0,3,0.6,87.6,0.8,136.8,0.7,3.3,0,3266.5,350.2,4087.8,1,0,24.7,86.6,0,-26.3
"TTL_R",0,0,0,0,0,0.1,0.1,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.3,0.1,0,0.1,0,0,29.5,75.5,0,0,76.2,0,194.6,30.9,1.8,1.6,0.6,198.3,3.3,0,1390.9,528.7,48,0.3,0,49.6,154.1,10.8,-76.7
"TTL_S",2.1,0,0,0.4,0,2,1.6,0.3,2.3,0.3,0.3,1.1,0.4,0.8,0.6,0.4,0.1,0.2,0.2,0,0.1,0.4,0.8,0.2,1.5,23.3,0.2,0.2,0.1,0.1,0,11.7,2.2,0.3,0.1,0.1,0,6.6,1.5,1.9,0.2,5.9,0.2,5.7,0,1553.1,1722.1,0.2,1.5,0.3,24.9,87.4,0,-35.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",11.7,2.3,0.4,2.8,0.1,16.7,30.6,4.1,11,217.2,7.3,7.5,5,5.8,4.8,4.4,3,2.8,4.3,3,2.7,4.4,24,1.8,55.3,45.1,21.9,5.3,6.3,1.3,0.2,35.7,2.1,8.4,0.2,1.7,0,6.4,3.1,49,1,0,0,0,0,0,0,0,0,0,74.9,0,0,-695.5
"TXS_INT_FNL",-318.4,17.7,2.4,23.3,0.4,-439.2,70.7,52.4,54,12.1,85.1,42.3,32.9,89.2,38.4,37.8,5.5,16.9,17,7.9,10.8,42.1,50.3,16.6,980.9,524.9,239.9,58.8,105.8,29.7,13.8,161.4,70.4,67.2,7.8,211.7,17.2,275.2,122.9,319.3,18.8,152.6,97.3,125.3,0,6463.6,196.7,221.7,1510.5,214.3,0,420,1195.8,0
"TTL_INT_FNL",5909.7,275.2,88.2,370.5,12.3,11634.5,3754.4,1550.4,1682.5,3716.3,932.5,1279.4,669.7,1320.6,1849.5,1174.9,196.2,614.6,453.8,159.7,164.5,1021.8,1006.7,372.6,19044.6,11227.9,2185.5,740.9,1452.8,531.4,131.8,8389.9,1117.9,1757.7,90.6,2268.8,2021.9,6195.9,2025.1,4970.9,597.8,3015.5,987.3,1690.6,0,94124.1,3093,25663.6,30188,3761.6,1448.8,5769.4,13799.4,-31979.3
"VALU",9487,392.8,36.7,587.2,14.1,4129.2,1633.6,617.4,1172.6,488.7,1027.1,895.7,397.8,1728.7,948.1,768.5,213.4,341.9,421.3,129.4,240.8,679.5,3323,1880.4,7768.6,22806.9,3024.5,1771.7,492.6,1463.3,453.4,6693,1222.6,2164.1,449,5585.2,15911.7,4108.3,2279,9901.4,5515.8,5006.3,1731.4,1736.8,400.4,0,0,0,0,0,0,0,0,0
"OUTPUT",15396.7,667.9,124.9,957.7,26.4,15763.7,5388,2167.7,2855.2,4205.1,1959.6,2175.1,1067.5,3049.3,2797.6,1943.4,409.5,956.6,875.1,289,405.3,1701.3,4329.8,2253,26813.2,34034.8,5210,2512.6,1945.4,1994.7,585.2,15082.9,2340.6,3921.9,539.6,7854,17933.7,10304.2,4304.1,14872.4,6113.6,8053.3,2720.1,3430.2,400.4,0,0,0,0,0,0,0,0,0
