"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J62_63",5.9,0,4.8,0.9,0,125.5,12.8,10.2,38.5,8,34.5,106.1,19,26.4,37.3,54.1,369.8,86.5,90.1,4.7,59.4,63.1,243.7,22.7,39.8,1254.1,154.6,126.1,74.6,164.9,137.9,40.8,127.6,187.4,7965.7,2402.7,72.9,1127.1,425.1,403.2,49.3,206.2,105.6,106.3,0,181.6,3.1,21,14800.3,6.4,13.3,3.8,7454.8,-10374.7
"TTL_K",195.5,0,26,4.8,0.2,636.7,68.1,138.1,127.8,107.3,339.1,653.2,125,150,236.5,417.3,1085.5,335.6,520,27.1,140.4,255,763.4,111.5,1076,4652.9,578.3,534.3,162.2,636.9,329.9,538.1,238.8,201.1,806.1,19242.2,2809.8,1914.9,969.3,2328.3,220.3,714.5,288.4,557.8,0,35054.7,164.2,1661.4,1034.9,76.3,259.9,288.9,42798.7,-11034.9
"TTL_L",22.8,0,11.9,3.4,0.2,212.9,22.4,19.7,30.8,10.2,57.8,19.1,45.9,44,33.3,116.8,149.1,54.5,133.5,2.5,27.4,106.8,33.7,29.8,463.3,3844.6,608.3,388.7,148.6,605.7,99.1,724.7,150.8,240.4,364.3,1211.4,2079,1116.5,507.2,1689.2,210.6,635.4,315.5,317,0,48920.7,0.1,0.6,25.8,0.3,887.8,1007,127.6,-1113
"TTL_M",180.3,0,63.9,12.6,1.4,1355.5,61.9,79.6,210.2,104.5,531.8,2137.4,177.9,196.8,256.6,406,1486.2,325.3,990.9,47.6,198.7,585.9,2263.3,242.1,4383.6,9828.6,1155,1202.5,309.7,1276.9,229.2,657.8,827.2,499.9,977.6,8641.9,2569.3,19932.9,3182.5,3806.9,179.2,1039,556.9,730.4,0,4095,491.8,2258.1,16519.4,29,112.7,128.6,12777.7,-20212
"TTL_N",60.4,0,24.6,4.9,0.4,592.5,29.6,34,72.5,32.9,151.7,475.3,69.3,73.1,125.7,153.8,531.8,111.7,356.4,18.3,93,226.1,688.2,94.6,1119.9,3049.7,729.1,810.7,351.4,775.8,149.3,333.9,234.5,184.8,338.4,2637.1,979.7,3293.8,3040.9,1336.9,114.5,597.2,279.1,276.4,0,1789.4,12.7,6.7,1968,39,226.9,147.9,9566.4,-5544.1
"TTL_O",255,0.1,27.3,3.6,0.2,387.2,18.7,223.9,250.1,23.3,87.8,205.6,17.4,56.6,627.7,89.6,264.7,83.8,142.5,4.1,39.5,93.4,1488.6,1465.8,471.8,1200.8,414.5,314.4,118.8,416.7,44.5,171.1,78.8,51.4,310.5,1376.6,2243.9,1872.8,557.8,4745.6,419.3,898.6,181,232.7,0,21195.3,3559.3,54790.1,2465.2,4.2,41.4,311.2,1385.7,-520.1
"TTL_P",4,0,1.5,0.2,0,14.5,0.9,1.8,3.1,1.4,4.8,23.4,1.1,2.2,6.8,5.5,19,4.8,14.7,0.3,3,6.4,35.8,12.5,19.1,115.4,19.2,18.4,11.4,74.4,4,3.7,5.3,5.2,40.6,145.2,19.2,315.8,40.5,178.6,107.9,48.9,6,11,0,1042.5,91.9,4628.4,488.5,0.1,851.7,77.1,4,-1723.5
"TTL_Q",3,0,1.7,0.2,0,28.2,1.9,5.1,40.8,1.2,4.8,21.8,2.7,2.9,4.2,27.6,30.8,23,25.3,1.2,5.6,14.8,11.7,3.7,32.5,72,32.3,26.9,9.6,17.6,4.3,12.5,6.3,8.4,11.6,41.2,5,112.7,22,744.3,26.9,1528.9,17.9,7.7,0,53967.5,7745.7,8485.7,151.8,1.4,258.6,241.5,139.2,-552.8
"TTL_R",0.9,0,0.7,0.1,0,17,1.4,0.6,7,1.6,7.7,35.7,2.3,1.4,1.6,2.5,14.4,2,5.9,1.2,2,7.1,19.7,2.6,6.3,145,4.5,6.7,2,5,4.5,59.1,260.6,18.5,10.2,120.8,3.6,57,33.9,490,23.6,19.4,827.2,111.7,0,4785.1,51.9,2077.3,28.2,2.4,566.3,393.9,1787.2,-2461.1
"TTL_S",7.5,0,14.9,2.6,0.2,223.5,25.5,14.7,36.5,11.1,45.1,212.7,22,39.5,36.7,61.3,167.8,13.3,137.9,4.7,25.8,102.9,95.2,34.6,353.3,1867.2,56.1,54.3,15.9,130.7,16.8,278.2,104,10.5,257.7,688.7,55.2,966.4,573.5,341.7,22.8,425.5,120.3,584.1,0,5782.5,1757,1.6,21.4,0.3,304.5,308.3,0,-422.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2204.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",87.3,0.3,14.6,2.7,0.1,183.8,125.9,37.7,56.7,241.4,352.8,489.6,113.7,71.7,106.3,72.7,454.2,181.3,120.7,21.8,39.9,107.3,488.4,23.6,284.1,661.5,278.2,234.7,100.7,88.1,15.2,133.8,23.7,22.6,17.7,47.6,19.3,133.9,61.3,229.3,25.1,0,0,0,0,0,0,0,0,0,862.8,0,0,-6634.3
"TXS_INT_FNL",247.1,0.6,9,1.5,0.1,489.1,39.7,26.3,39.3,32.7,542.8,-231,168.7,39.6,97.5,147.2,456.4,203.5,127.7,18.2,35.2,117.3,-216.3,53.3,479.9,-167,195.9,152.8,60.8,-2.3,-8.7,366.5,71.8,108.2,148.7,1254.4,308.3,412,110.1,404.9,23.5,58.1,120.7,105.3,0,9253.3,-118,164.2,2504.1,103.6,0,43.9,3875.7,0
"TTL_INT_FNL",7658.7,16.6,1100.7,173.6,9.3,28344.2,2481.4,5524.8,4821.7,4631,18492.1,56289.1,5529.2,4800.4,10442.9,11136.7,43699.9,17847.7,20523.8,1452.5,4060.5,9903.7,41215,4121.5,47207.3,92159.5,15618.3,19247.2,5672.5,12861.3,3777.6,13573.7,6738.8,9602.7,14086.9,45874.6,19036.8,44841.5,15603.2,34148.8,3037.7,23827,5325.4,6065.4,0,331062.3,13831.6,77496.5,173745.1,5229.6,14075.3,13638.5,314414.5,-250988.2
"VALU",4533.5,31.3,327.5,539.1,17.7,13698.9,1366.8,3420.4,3558.5,1577.7,6299.8,27737.2,3068.7,3055.2,1935.3,10102.7,26412.1,6040.5,12347.7,845.3,2132.4,6425.8,10248.2,1976.6,34662.2,99854.9,14303.5,1009.8,2769.2,5382.7,4749.3,11789.4,3908.5,8475.6,14618.3,69693.5,47728.3,45262.3,17263.6,71061.4,3780.8,49396.6,4207.5,9897.4,2204.9,0,0,0,0,0,0,0,0,0
"OUTPUT",12192.2,47.9,1428.3,712.7,27,42043.1,3848.2,8945.2,8380.2,6208.6,24792,84026.3,8597.8,7855.6,12378.2,21239.4,70112.1,23888.1,32871.5,2297.8,6192.9,16329.5,51463.2,6098.1,81869.5,192014.4,29921.8,20256.9,8441.7,18244,8526.9,25363.1,10647.2,18078.2,28705.3,115568.1,66765.1,90103.9,32866.8,105210.1,6818.4,73441.4,9576.2,16012.4,2204.9,0,0,0,0,0,0,0,0,0
