"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_F",564.7,16.5,19.4,82.8,0.5,262.5,70,16,86.7,473.5,161.9,46.4,96.8,112.8,199,278.1,131.6,120.8,680.3,228.9,246.8,361.3,1705.2,544.7,64041,855.4,150.3,195.6,90.9,335.9,45.8,130.1,798.4,812.3,188.6,1846.1,5558.9,2819.4,1363,5493.8,2027.3,1371.5,1616.6,153.5,0,21274.1,2.3,60.1,258437.9,22,108.9,0,0,-1480.6
"TTL_G",13441,373,10.9,612.3,1.4,31266.6,5002.8,931.7,3292.2,6568.3,11195.6,3432.5,4582.2,3202,3329.7,5022.8,2952.9,2840.8,4804,8832.4,5330.5,7433.4,7060.1,1615.8,22299.9,32560,5424.6,1302.5,2194.5,1956.5,263.8,12475,4131.7,2161,1642.4,2104,2036.6,7909.6,4943.5,3725.2,2620.4,8680.9,2979.3,1592.7,0,178151.9,385.4,10589,21152.3,2916.3,1975.2,3333.5,139289.3,-97251.5
"TTL_H49",1500.7,46.5,5.7,87.3,0.6,3520.6,368.1,129.9,408.9,1792.4,1535.4,318.4,513.8,545.7,723.6,735,343.1,332.5,602.4,1005.7,634.4,886.2,1362.5,360.1,3381.8,20718.9,12363,173.1,263.9,828.5,53.3,1179.7,850.1,386.9,193.1,378.2,199.8,1464,689.3,3045.1,1712.2,1657.6,485.5,476.7,0,32310.4,162.5,4440.6,2139.7,1644.1,2944.4,5438.4,20789.2,-28385.3
"TTL_H50",20.4,0.8,0,1.4,0,43.4,7.5,1.4,7.8,53.1,26.8,5.6,10.3,7.6,15.3,14.5,7.6,8,12.5,21.1,18.6,17.5,32.4,4.5,53.8,91.3,19.1,181.8,5.5,89.3,0.7,15,7.3,5.4,4,6.1,4.1,21.1,34.9,11.3,4.4,14,5,3.9,0,963.3,0.8,14.9,50.5,224.5,663.9,1021.4,17987,-2329.7
"TTL_H51",86.5,8,0.7,8.3,0.1,316.4,48.6,8.3,40.8,271.6,164.9,60.8,53.2,55.9,64.3,75.2,35.5,45.6,62.2,103.4,90,83.7,161.6,34.7,309.9,761.2,68.8,48.4,1587.4,281.7,14.7,198.5,77.3,49.1,109.5,746.6,61.9,743,462.1,145.1,88.5,183.6,107.8,79.9,0,7993.5,2.5,52.7,175.6,904.9,1908.5,3561.5,11511.5,-8142.3
"TTL_H52",173.6,11,8.9,147.7,0.3,3233.6,268.5,113.9,814,1262.4,1137.5,386.2,378.1,872.6,1021.2,745.7,357.8,291.2,567.2,764.1,462.6,693.5,438.7,403.6,3043.8,13046.9,9110.9,4607.2,1050.6,14121.9,41.7,1476.7,1095.4,337.1,669.3,277.1,1001.4,3274.3,2839,645.9,286.9,447.1,717.3,194.4,0,11523.7,5.5,107.3,316.3,60.2,159.1,27.4,6020.9,-13129.5
"TTL_H53",16.4,0,1.7,2.8,0,119.5,18.6,1.9,41.5,17.1,187.9,30.4,13.7,22.3,19.4,28.9,22.1,16.9,33.9,31.3,24.1,45.1,93.4,39,168.2,2505.2,71.1,63.1,77.5,83.7,1373,205.7,387.9,1256.7,534.3,1121,91,1867.9,1046,2569.1,353.9,362.8,301.1,231.8,0,2278.5,0.1,2.6,17.9,7.1,60,70.5,1341.8,-3097.5
"TTL_I",40.4,1.9,27.6,49.7,0.1,475.3,42.6,17.4,71,128,223.3,146.9,104.3,125.2,181.6,190.1,86.7,65.7,149,117.5,157.1,208,149.3,165.2,399.8,8106.6,793.9,425.1,149,349.4,64.5,1832.3,641.7,388.2,772.3,770.5,637.8,3149.9,2775.8,380,780.4,2587.3,649.7,236.5,0,74445.3,33.7,712.8,6.5,0.3,13366,26068.8,0,-13478.3
"TTL_J58T60",210.8,6.7,0.2,3,0,385.9,32.8,7.3,47.2,52.4,156.6,91.1,39.6,33.9,45,68.3,95.2,42.6,70.3,68.3,110.6,90.6,207.6,104.1,427.1,2773.1,107.4,82.2,90.9,219.9,47.5,193.1,4511.7,1049.9,2352.4,4035.2,619.6,6160.2,2519.6,1450.8,934.8,705.7,1100.3,524.2,0,21635.6,1.1,689,14036,26.7,188,297.3,6187.3,-7579.8
"TTL_J61",53.3,1.4,18.8,29.7,0.1,326.1,66.1,6.1,91.8,104.7,177.2,121.3,44,60,52.1,102.5,80.7,87.9,161.6,94.2,107.9,147.7,251.6,93.9,727.6,7188.1,110.1,90.4,43.7,242.9,513.4,608.8,590.2,12053,1626.3,6306.5,657.8,4770.1,3250.6,1308.8,588.1,836.3,658.4,319.7,0,30674.4,0.6,16.2,150.3,15.7,776.8,1357.1,4646.9,-6882.2
"TTL_J62_63",16.2,11.2,4.3,6.5,0.1,779.3,110.4,21.9,170.9,321.8,371.7,161.6,136.2,95.4,109.6,205.5,457.8,121.6,216.7,103.1,239.4,250.6,472.2,210.7,1040.1,4190.3,231.8,191.9,106.7,278.4,103.1,290.4,918.1,1238.7,11252.6,8176.6,991,3925.1,2417.9,1675.6,403.4,768.9,358.7,432.3,0,3061.9,1.1,50.6,57596.8,19.7,47.5,15.9,7476.2,-16413.2
"TTL_K",2912.6,163.2,153.6,192.5,0.6,4060.4,433.1,73.3,653.1,585.2,1180.3,460.2,314.9,441.6,530.3,659.3,478.7,327.3,655.1,552.1,454.8,718.9,832.8,1282.6,6251.9,20324.7,2835.9,981.5,553,4540.1,303.8,2497.5,1216.5,2882.2,981.3,81279.6,28400.8,14419.3,5706.3,4286.8,945.1,3367.1,854.1,1828.1,0,65366.9,0.5,22.1,244.6,59.6,753.7,1193,19765.4,-16173.9
"TTL_L",24.7,1.2,4,83.7,0.2,806,89.7,43.1,274.7,182.7,405.8,343.9,129.7,268.8,388.1,224.4,125.4,47.8,245.5,94.1,279.3,217.2,176.6,164.1,890.6,21703.2,991,321.3,232.3,1244.4,287.4,2130.6,904,1176.6,2071,8089.7,10482.5,10564.9,7786.8,2222.7,748,2927.3,976.2,734.7,0,282719.2,944,21487.2,5132,1.6,2339.8,4287.3,596.2,-3273.8
"TTL_M",2106.6,144.1,128.4,357.3,1.5,10012.2,838.6,198.1,1794.1,1394.3,3122.3,2696,1669,1477.2,1881.3,2131,1485.3,887.6,2001,2356.9,2074.6,2564,2320.9,1616.3,19084.7,34253.4,2272.4,1820.3,888,4061,335.9,4503.5,4093.7,3815.6,5339.7,12908.3,7075.8,85464,18130,6675.3,2439.7,5498.8,2564,2058.9,0,13471.2,608.2,18613.5,98355,135.3,333.5,543.6,33938.6,-31565.5
"TTL_N",856.2,46.2,65.4,213.8,1.2,6632.5,549,148.8,1298.3,936,1732.6,1021.6,1374.1,1621.1,1911.1,2443.7,806.8,972.2,1707.6,1173.8,1267.5,1913,2198.3,3791.4,13933.6,27534.6,3955,2002.9,1065.2,4105.1,512.2,2633.3,2244.5,3062.5,2948.5,14937.5,5744.5,26298.6,24653.1,9349.8,5143.6,7152.6,2867.1,3177.6,0,10739.4,0.5,1032.4,14213.8,106.5,1485.2,940.3,36544.8,-31865.7
"TTL_O",220.1,7.1,8.3,30.6,0.1,635.2,95.3,120.1,299.2,294.7,305.5,136.4,109.1,223.2,1146.1,255.7,89.3,76.3,150.8,173.5,95.5,181.9,361.1,2667.4,1276.2,2282.6,280.9,103.5,67.9,289.6,46.7,320.2,285.1,213.5,324.5,826.4,855.8,2592.1,1124.6,1500.7,318.6,532.1,214.2,141.6,0,7793.5,11322.9,241774.6,2277.3,24.3,177.6,217.1,943.2,-1360.6
"TTL_P",175.3,9.8,4.4,28,0,529.6,65.4,26.8,97.1,161.9,330.9,181.1,172.6,137.2,116.4,217.2,164.3,134.4,226.5,392.9,190.4,337.1,428.6,124.6,773.5,2420,1017.1,54.5,538.4,369.9,176.8,242.4,170.9,543.6,626.6,1153,222.5,1892.7,879.6,788.2,1353.1,2678.7,269.8,93,0,14787.8,2701.7,127352.1,816.6,2.6,2207.4,1554.1,306,-3040.5
"TTL_Q",264.2,1.2,0.8,4.9,0,233.3,20.4,9.5,31,47.6,54.6,23.3,31.4,28.1,51.7,54.7,28,28,49.2,53.1,41.3,69.9,58,50.7,388.4,506.3,90.2,35.7,29.1,112.4,13.1,199,59.5,77,111.3,553.2,107.8,605.8,487.1,417.4,94.2,4718.4,78.2,69.5,0,61943,22799.4,205993.2,646.5,4.7,688.2,1069.8,478.4,-1115.7
"TTL_R",11.1,0.3,0.5,3.5,0,130.1,14.4,8.2,32.2,39.8,60.2,40.4,26.5,35.9,87.3,50,22.6,17.8,39.2,35.2,36.9,53.2,46.4,150.2,142.3,1668.5,157.6,82.7,31.6,81.9,18.2,551.7,482.9,89,178.4,75.5,210.6,829.5,673.1,427.4,228.9,230.2,1570.1,260,0,21947.4,4269.9,24048.6,290.2,1.4,1448.7,2417.9,2286.9,-2361
"TTL_S",16.3,118.5,0.8,27.1,0.1,986.4,92.8,9.8,87.6,330.8,315.1,103.9,93.2,143.6,119.6,112.9,91.7,116,297.9,607.2,180.3,568.9,298.2,206.7,916,2448.2,317.5,115.5,67.8,560.4,30.3,323.6,471.7,458.8,272.6,1018,216.3,1716.6,1628.7,159.1,90.6,230.3,129.2,2711.6,0,20405.1,12976.3,1302.5,2477.5,1.4,787.6,1337.6,69.8,-1091.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4894.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",480.2,21.1,0.8,26.3,0.1,558.2,341.2,15,176.6,2156.5,874,112.6,205.8,98.1,137,166.4,134.5,139.2,188.1,499.6,632.8,293.8,1062.4,86.3,852.9,929.1,621.7,187.2,394.9,121,15.9,244.9,162.9,115.4,71.1,57.9,52.4,331.7,241.4,267.7,70.4,0,0,0,0,0,0,0,0,0,2089.6,0,0,-15234.8
"TXS_INT_FNL",1672.1,83.6,6.7,127.6,0.5,2774.9,396.6,50.9,278.4,1342.7,3649.6,265.4,175.1,373,532.9,280.4,124,120,334.9,534.2,1122.8,512,2266.7,1454.7,2861.2,5214.6,3239.8,748.7,1884.9,311.8,529,1832.2,661.1,896.5,615.2,11556.9,3134.5,6506.8,2028,7003.6,2461,6424.6,2445.2,889.7,0,117847,390.5,916.2,38812,1108.4,0,4009,45178.8,0
"TTL_INT_FNL",70920.4,2133.4,536.3,4081.3,13.5,154833.9,18404,9326.4,23287.5,68786.7,64180.7,18005.1,24128.1,20493.6,36620.8,40681.4,18398.8,18345.1,32720.2,51572.4,57452,50565.3,103529.7,29338.4,226116.5,254292.5,55978.5,17394.8,17981.8,39711.5,5674.3,62131.4,37234.7,40747.4,36662.7,162197,73297.4,208942.2,99327,76165.3,31605.1,70961.1,27984.6,20659.6,0,1427784.3,57575.5,677777.6,616086.8,16163.5,38314.7,64051,686823.2,-771871.5
"VALU",40187.5,843.2,340.4,2408.7,55.8,55313.4,7005.6,4251.6,10666.8,3251.5,23504.2,15946.3,14525.2,10183.4,8044.4,26096.4,14741.3,9402.7,16068.3,16676.2,18341.4,37305.5,43781.9,18979.6,148710.2,262388,53765.8,2117.8,7991.6,38218.2,10505.7,67838.2,30122.3,34779.9,58780.2,111606.9,322041.8,194032.8,131874.2,208283.7,135599.3,231237.2,35192.9,36344.8,4894.1,0,0,0,0,0,0,0,0,0
"OUTPUT",111107.9,2976.6,876.7,6490,69.3,210147.4,25409.6,13578,33954.3,72038.2,87684.8,33951.4,38653.4,30677,44665.2,66777.8,33140.1,27747.9,48788.6,68248.5,75793.4,87870.8,147311.6,48318,374826.7,516680.6,109744.3,19512.6,25973.4,77929.8,16180,129969.7,67357,75527.4,95442.9,273803.9,395339.1,402975,231201.1,284449,167204.4,302495.9,63281.7,57073.9,4894.1,0,0,0,0,0,0,0,0,0
