"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J58T60",0.5,0,0.9,0.1,0.1,2.1,0.2,0.1,0.1,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,1,3.8,0.6,0.2,0.4,1,0.2,0.3,10.6,4.2,2,1,0.7,2.7,0.9,2.3,2,0.5,0.2,0.6,0,237.6,0,0,3,0,0.4,0.6,36.2,-15.8
"TTL_J61",1.4,0,2.9,0.2,0.4,3.1,0.4,0.3,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0,0,0,0,0,0,0.4,0.1,0,4.5,9.4,2.5,0.6,0.8,2.8,0.5,0.7,1.3,12.9,1.4,2.8,1.3,3.3,1.2,5.3,1.7,1.4,0.1,1,0,405.3,0,0,2.6,0,1.6,2.2,14.6,-43.7
"TTL_J62_63",1.9,0,6,0.4,1,5.3,1,0.4,0.3,0.3,0.4,0.1,0.2,0.5,0.2,0,0,0,0,0,0,0.7,0.2,0.1,6.1,15,3.6,1.1,2.5,5.3,1,0.7,6.7,10.4,21,7.6,2.3,8.2,2.2,11.9,3.6,2.3,0.2,1.7,0,300.6,0,0,11.4,0.1,0,0,46.3,-88.5
"TTL_K",15.9,0.9,63.8,12.4,6.7,48.2,16.3,5.3,6.2,4.9,5.2,1.3,2.4,8.2,1.4,0.3,0,0.2,0.4,0.1,0,9.8,3.3,3.2,19.7,63.3,24.1,9.2,10.2,22.4,2,17.6,11.7,23.3,13.3,73.2,41.6,68.7,57.3,37.4,25.9,3.7,0.4,7.9,0,277.7,0,46.3,8.1,0.2,1.3,1.5,93.7,-329
"TTL_L",5.2,0.9,0.5,1.3,0.1,3,5.6,0.1,0.1,0.2,0.1,0,1.2,0.3,0,0,0,0,0,1.6,0.8,0.1,3.1,4.4,3.3,205.8,0.4,0.1,0.2,0.7,0.1,40,0.2,0.5,0.3,32.2,0.4,13.1,3,7.6,0.1,4.1,0.6,2.7,0,1190.1,0,0,0.1,0,4.6,6.8,3.9,-14.4
"TTL_M",59.6,0.8,66.3,7.8,13.3,63.9,2.2,0.8,9.5,1.7,0.1,0,6.9,5.9,0.6,0.2,0,0.1,0.1,0,0,13.6,6.7,2.2,8.6,54.8,13.7,5,6.5,20.3,1.5,0.1,50.2,61.9,44.9,58.8,106.5,119.5,77.1,62.5,69.6,15.1,38.4,53.2,0,54.8,0,0,203.9,0.3,0.6,0.8,178.6,-284.5
"TTL_N",49.2,0.5,50.4,6.5,8.9,34,10.8,4.7,0.2,6.4,3.5,1.4,4.9,2.7,0.2,0.1,0,0,0,0,0,1.1,8.1,0,40.5,25.4,14.3,6.2,11.4,17.8,1.4,6,5.3,7.3,5.3,8.7,70.3,24.9,9.8,72.6,2.7,3,0.8,18.2,0,30.7,0,0,2.5,1.5,1.1,0.7,491,-353.4
"TTL_O",0.4,0,0.8,0.1,0.1,0.4,0.1,0,0,2.8,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.2,0.6,0.1,0,0.1,0.1,0,0.1,0.1,0.2,0.2,0.2,0.5,0.4,0.3,0.5,0.2,0.1,0.1,0.2,0,8.5,1.1,2784.2,1.2,0,0.3,0,0,-12.3
"TTL_P",1.4,0,1,0,0.1,1,0,0,0.1,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.9,1.9,0.2,0.1,0.2,0.3,0,0,0.3,0.5,0.5,0.5,0.2,2,0.9,7.7,0.7,0.1,0,0.1,0,587.6,102.9,526.7,0.9,0,4.7,2.1,0,-8.4
"TTL_Q",0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0.2,0.1,0,0.2,0,6.6,0,0.1,0,392.4,23.4,80.4,0.4,0,1.3,1.6,0,-4.2
"TTL_R",0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,84,0,0,261.3,0,30.6,0.1,0.1,2.9,4.1,90.3,-11.6
"TTL_S",3.3,0.6,0,3,0,3.2,4.6,0.5,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.2,0,0,0.1,11.6,12.2,4.2,7,16.3,1.8,0.4,0.4,0.3,0.3,4.8,0.2,9.2,0.2,0.6,1,0.1,0.2,2.2,0,181.5,447.9,0,0.1,0,1.6,2.2,0,-2.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.9,0.9,42.5,0.4,0.4,6.1,2,0.4,0.5,253.5,1.7,0.3,0.2,1.9,2.2,0.5,0.1,0.1,0.2,0.2,0,0.7,10.6,0.6,7.7,13.9,7.7,2.2,3.4,2.8,1,5.2,0.7,0.7,0.5,0.8,0.3,1.3,0.2,6.6,0.9,0,0,0,0,0,0,0,0,0,3.8,0,0,-391.9
"TXS_INT_FNL",40.9,12.6,16.4,1.9,2.6,52.8,13.8,7.4,2.6,5.7,8.7,0.9,1.7,6,4.1,1,0.2,0.3,0.4,0.9,0.5,2.4,5.3,4.5,55,20.1,70.9,17.4,37.4,22.1,4.8,54.1,3.6,3.5,2,7.5,2.1,8.5,2.8,78.9,7,5,1.8,7.5,0,876.2,0,0.1,286.7,0,0,2.8,0,0
"TTL_INT_FNL",1186.9,103.8,775.7,88.1,82.5,2321.9,493.4,429.1,68.6,1344.7,210.4,55.6,48.8,176.2,158.3,25.9,5.6,7.5,9.8,28,15.1,188.6,189.4,63.5,1335.9,1703.3,584.5,161.7,297.8,282.2,52.8,1083.3,139,172,117.9,296.6,250.9,363.4,255.9,1327,264.8,147.7,198.4,230.3,0,20916.8,576.4,3490.5,5535.6,-43.5,72.2,101.6,6795.2,-7690.5
"VALU",4438.7,452.2,1083.5,158.6,130.9,2164.5,829.2,544.4,75.4,411.4,70.6,28.2,37.9,163.4,75.6,15,4.3,6.5,10.8,6.2,4.6,191.6,251.2,197,1639.9,3117.7,1378.6,191.2,207.2,827,271.3,1484.9,163,275.9,284.3,552.7,1284.2,922,463.6,1465.3,973.2,355.6,264.4,488,20,0,0,0,0,0,0,0,0,0
"OUTPUT",5625.6,556,1859.2,246.8,213.5,4486.4,1322.6,973.5,144,1756.1,280.9,83.8,86.6,339.6,233.8,40.9,10,14,20.6,34.2,19.7,380.2,440.6,260.5,2975.7,4821,1963.1,352.9,505,1109.2,324.1,2568.2,301.9,447.9,402.3,849.3,1535,1285.3,719.5,2792.3,1238,503.9,463.1,719.4,20,0,0,0,0,0,0,0,0,0
