"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J58T60",0.8,0,1.2,0.3,0.3,8.7,3.8,0.3,14.3,0.5,0.4,0.5,0.2,0.3,3.5,1.5,1.8,0.3,1.4,0.3,0.6,1.3,1.7,1.7,5.1,4.5,2.8,0.5,0.7,0.7,0.3,4,20.3,1.4,0.9,7.4,0.3,1.2,0.3,13.6,7.3,1.3,6,3,0,121.8,1.4,13.9,1.7,0,3.5,2.7,86.5,-57.9
"TTL_J61",2.3,0.1,7.1,1.3,0.6,8.9,6.1,0.7,8.5,2.7,4.8,0.5,1.2,4.7,11.7,7,8.2,2.4,6.5,4.5,1.1,2.5,15.2,4.5,10.1,7.2,5.5,0.3,3.3,17.9,3.6,5.2,2.7,46.6,2.9,30.1,25,10.7,4.6,4.4,1.7,3.1,2.4,1.9,0,390,0,3.1,0.4,0.1,5.2,4.2,57.2,-119.7
"TTL_J62_63",0,0,0.2,0.1,0.7,0.1,0.2,0,0,0,0.1,0,0,0.1,0.1,0,0.3,0,0.1,0.1,0,2.5,0.1,0,0.4,8.2,0.6,0.3,6.4,0.2,0,0,0,0,0.3,33.8,0.1,3.1,0.7,0.3,0.1,0.1,0,0.1,0,15.1,0,12,283,0.1,0.3,0.2,17.7,-78.8
"TTL_K",34.9,0.4,34.8,9.7,22.8,63.5,103.2,51.5,22.3,59,64.7,15.7,26.1,46.8,126,33.6,24.4,44.4,71.2,139.9,23.7,57.5,143.7,12.3,210.9,92.7,85.7,29,23.9,7.2,6.3,33.3,5.8,23.7,8.3,251.9,411.8,17.3,4.1,65.9,0.5,0.8,1.2,3.4,0,742.3,0,2.6,5.2,0.3,14.4,13.3,95.4,-145.7
"TTL_L",0.9,0.1,1,0,3.5,17.2,5.3,0.5,0.4,0,0.4,0,0.3,0.1,0.6,0.6,0.4,0,0.2,1.4,0,1.5,0.3,2,7.7,6,16.7,0.7,3.4,0.1,0.3,36.4,2.6,11.1,9.1,13,145.2,4.8,1.2,18.5,1.8,7.1,6.4,5,0,3828.5,0,21.6,0.1,0,38,38.1,0.6,-45
"TTL_M",6.7,0.2,48.5,1.7,35.2,10.7,8.5,1.5,1.4,2.9,7.2,2.4,3.2,6.6,39.5,5.8,32.5,2.4,7.1,6.2,1.9,21.8,16.2,3.2,86.6,27.6,12.7,6.9,0.4,0.6,0.2,2.5,2.4,1.6,9,15.1,4,84.2,10.1,19.5,1.3,3.7,3.6,2.5,0,189.9,2.9,47.1,323.9,0.1,4.9,4.1,14.9,-185.1
"TTL_N",4.1,0.1,19.3,0.9,9,4.9,6.2,2.5,1.8,1,1.2,1.5,2.3,4.4,19.5,3.4,12.3,1.7,4.8,1,2.3,8.4,4.2,1.7,53.5,7.7,7.6,4.4,0.6,2.8,0.3,0.8,1.5,1.2,1.2,6.4,2.5,13.3,7.6,6.5,0.3,0.8,2,1.3,0,229.1,0,0.7,52.1,0,7.4,2,6.3,-237
"TTL_O",0.1,0,0.2,0,0.1,0.1,0.1,0,0,0,0.1,0,0,0.1,0.5,0.1,0.1,0,0.1,0.1,0,0.1,0.2,0,0.4,0.2,0.1,0,0,0,0,0,0,0.1,0,0.1,0.1,0.2,0,0.1,0,0,0,0,0,57.8,0,1710.5,1.3,0,0.7,0,0,-5.6
"TTL_P",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,393.4,6.7,598.3,0.8,0,41.7,15,0,-43.7
"TTL_Q",0.2,0,0.6,0,0,0.1,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0.3,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.1,0,0.1,0.3,0,0.1,0.1,0.2,0.1,0.5,0.3,0.3,0.1,0,0,3.5,0.1,0.1,0,263.2,0,739.5,0.1,0,10.3,7.7,0,-10.6
"TTL_R",1.8,0,2.9,0.3,0,7.4,3.9,0.4,0.3,0.6,0.6,0.4,0.1,0.1,3.1,1.5,2.5,0.3,1.9,0.4,0.9,0.8,1.4,1.1,4.2,1.8,1.5,1.7,0.9,0.6,0.1,3.2,2.6,0.7,0.3,6.6,0.6,1.1,0.3,4.1,0.9,1.1,19.9,2.9,0,150.1,40.3,85.6,0.1,0,22.6,18.4,1.8,-33.4
"TTL_S",4.6,0,3.9,0.8,0.3,12.2,7.5,1.8,1.1,1.9,1.6,0.8,0.5,1.1,7.5,6.5,5.6,1.5,5.2,1.2,1.1,3.4,5.9,5.3,25.6,5.4,7.1,2.3,1.9,1.3,0.2,6,1.9,1.3,1.3,14.5,3.3,2.8,1,9.5,1.3,2.2,3.2,6.9,0,102,62.6,51.6,0.3,0,11.1,8.5,0,-13.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.7,0,13.1,0.6,0.7,9.1,24.9,1.4,2.2,100.7,11.5,0.7,3.3,3.5,12.9,2,5.7,1.9,3.3,5.7,1.5,7.3,63.4,1,11.6,7.7,13.5,0.7,1.3,1.1,0.1,4.2,1,0.9,0.6,1.6,6.9,1.6,0.5,3.8,2.6,0,0,0,0,0,0,0,0,0,35.7,0,0,-375.3
"TXS_INT_FNL",54.6,0.3,11.9,1.9,2.5,71.4,33.1,6.8,7.9,-1,32.1,3.2,11.7,15.8,19.6,10.9,9.5,9.3,16.4,21.6,7.1,20,34.9,2.7,90.1,82.6,34.7,1.1,5.1,9.9,0.3,32.9,5.1,3.2,1.1,26.9,23.2,4.9,0.7,21.8,8.9,14.6,5.7,6.2,0,941.1,9.1,-81.8,207.8,55.1,0,12.7,1.9,0
"TTL_INT_FNL",5647.3,20.6,999.6,107.4,173,5436.2,1766,342.7,359.3,2044.7,1716.6,119.8,443.4,778.1,2540.9,581.7,555.6,399.6,1036.3,801.3,265.5,866.3,3004.9,211.4,3281.1,1324.1,1613.7,245.9,154.2,296.5,27.6,985,159.5,190.8,86.6,625.7,1477.4,429.2,138,734.3,345.8,549.4,148,172.7,0,25066.5,131.3,4580.3,7876.9,851.5,653.9,588.3,7565.1,-9880.7
"VALU",6793.4,3.4,847.2,45.9,85.8,2350.5,1033.3,268.9,177.9,335.2,528.8,158.1,214.8,463.4,636.6,382.5,406.5,259,631.1,338.2,134.2,608.3,1148.9,193.2,2363,2680.8,1383,50.9,65.2,260.6,80.2,839.7,141.3,452.1,222.7,2617.9,2738.6,541.2,163.5,1034,667.7,462.2,224.2,228.6,230,0,0,0,0,0,0,0,0,0
"OUTPUT",12440.7,24,1846.8,153.3,258.8,7786.7,2799.4,611.7,537.3,2379.9,2245.4,277.9,658.2,1241.5,3177.5,964.1,962.1,658.7,1667.3,1139.4,399.7,1474.6,4153.8,404.7,5644.1,4004.9,2996.7,296.9,219.3,557.1,107.7,1824.7,300.8,642.9,309.3,3243.6,4216,970.3,301.4,1768.3,1013.5,1020.9,373.4,402.6,230,0,0,0,0,0,0,0,0,0
