"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_E",9.7,0.1,0,0.1,0,2.4,0.4,0.1,0.1,0.3,0.5,0,0.1,0.7,3.8,2.7,0,0,0,0,0,0.1,0.7,0.9,2.2,1.9,0.5,0.1,0,0.2,0,1.2,0,0.1,0,0.4,0.3,0.8,0.2,4.1,0.6,0.9,0,0.1,0,60.5,0,16.2,0.2,0.1,0,0,0,-1.2
"TTL_F",0.1,0,0,0.3,0,0.7,0.1,0.1,0.1,0.1,0.1,0,0,1,0,0,0,0,0,0,0,0.1,0.1,0.1,13.8,0.6,0.1,0,0,0.8,0,0.5,0,0.4,0,0.2,1.5,0.6,0.2,0.1,0.1,0.3,0,0,0,0.6,0,0,471.7,0.2,0,0,0.1,-2.1
"TTL_G",36.6,9.7,0.4,7.7,0.3,92.1,13.4,2.8,3.7,6.9,10,1.4,2.7,8.3,1.9,4.1,0,2.1,0.6,0,0.9,3.7,22.7,4.7,36.2,10.1,20.3,0.7,1.8,7.9,0.1,19.2,0.9,11,0.8,3.5,1.5,15.7,6.1,9,3,8.9,0.4,0.6,0,512.3,0,0.8,95.4,122.7,4.2,1.9,129.1,-189
"TTL_H49",12.8,1.2,0.4,3.8,0.1,16.9,2.4,1.1,0.5,1.8,5.7,0.8,0.7,2.4,1,1.8,0,0.2,0.3,0,0.2,0.7,3.8,0.7,9.2,23.4,2.2,0.1,0.3,5.6,0.1,4,0.1,4.1,0.4,0.7,1.5,4.4,1.9,1.2,0.8,3.6,0.2,0.3,0,129.5,0,0.1,9.3,10,7.8,3.8,16.9,-36.3
"TTL_H50",1.1,1.6,0.9,6.4,0,57,0.3,0,0,0.7,7,0,3.5,17.3,4.8,6.4,0,0,0,0,0,0,0.2,0,9.9,67.1,0.1,0.3,0,8.4,2.9,0.1,0,0.1,0,0,0,2,0.4,0,0,0,0,0,0,28.9,0,0,0.9,1.7,1.2,0.4,0.3,-224.8
"TTL_H51",0.5,0.3,0.2,1.6,0.1,2.2,0.1,0.1,0.1,0.6,4.2,0.2,0.1,0.3,0.1,0.2,0,0.1,0.1,0,0.1,0.3,0.9,0.8,2.4,5.7,0.9,0,1.5,1.9,0.6,0.3,0.4,2,0.4,0.9,0.6,4.1,1.7,1.6,0.2,0.9,0,0.1,0,20.3,0,0,0.6,1,4.3,2.4,5.4,-51.2
"TTL_H52",2.7,3.9,1.3,4.3,4.2,25.2,1.6,0.9,1,12.6,3.8,0.4,0.9,3.1,0.4,0.7,0,0.1,0.2,0,0.3,1.9,1.7,3.9,6.7,44.3,6.5,0.4,0.2,49.2,0.1,0.8,0.4,4.1,0.6,0.2,1.5,12.5,1.7,0.4,0.1,1,0.1,0.1,0,10.4,0,0,1.6,1.8,0.2,0,11.3,-11.1
"TTL_H53",0,0,0,0,0,0.2,0,0.1,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0.4,0.2,0.8,0,0.2,0,0.4,0,0.6,0,0.1,0,0.1,0,0,0,5.7,0,0,0,0,0.1,0,0.1,-0.3
"TTL_I",0.3,0.1,0.1,0.9,0,1.2,0.1,0,0,0.5,0.2,0.1,0,0,0,0,0,0,0,0,0,0,1.2,0.1,0.1,0.9,1.5,0.1,0.1,1.2,0,1.8,0,2.4,0.1,2,0.1,3,0.9,9,2.2,7.1,0.2,0.4,0,163.2,0,0,0.1,0.3,29.4,17.3,0.4,-29.6
"TTL_J58T60",0,0,0,0,0,2.4,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.7,0.1,0,0,0.2,0,0.7,1.2,1.8,0.1,0.3,0.1,18.1,0.6,0,0.1,0,0.7,0.7,0,16,0,0,2.7,0,0.5,0.2,3.4,-8.4
"TTL_J61",1.4,1.6,0.1,0.7,0.1,4.9,4.9,1.2,0.2,0.3,1.1,0.7,0.2,0.6,0.3,1,0,0.1,0,0,0.1,0.8,0.6,0.4,5.2,14.7,4.1,0,0.1,4.2,0,2.5,0.8,80.2,0.4,5.9,3.6,6.5,4,9,1.5,1.6,0.2,0.4,0,372,0,0,0.4,0.1,1.3,0.6,30.7,-66
"TTL_J62_63",0.2,1,0.2,1.1,0,2.2,0.1,0,0.9,0.7,0.5,1,0.1,0.1,0,0,0,0,0,0,0,0.1,0.6,0.7,1.4,1.8,0.5,0.3,0.3,6.6,0.3,0.3,0.1,2.7,2.3,0.2,0.2,1.8,0.6,3.2,0.1,0.1,0.1,0.1,0,1.1,0,6.1,9.9,0.3,0,0,2.8,-14.4
"TTL_K",2,1.2,0.2,2.2,1,16.8,0.8,1.4,1.5,22.9,6.7,0.5,3.2,4.7,1.2,2.2,0,0.1,0,0,0.2,0.5,4.4,2.8,8.8,18.9,10.5,0.2,1.9,12.2,0,2.9,0.7,5.4,0.4,16.4,36.4,9.1,3.8,4.9,0.2,3.7,0.7,1.2,0,99.1,0,8.2,0.3,0,1.5,0.7,4.5,-79.4
"TTL_L",0.4,0.3,0.1,1,0.1,9.4,18.1,1,0.3,0,0.5,0.4,0.1,0.6,0.3,1.1,0,0,0.1,0,0.1,1.5,0.5,0.6,9.2,34.6,3.5,0.1,0.3,5.6,0.1,4.8,0.9,6.6,0.8,4.3,2.2,8.7,3.2,4,1.9,3.6,0.3,0.5,0,468,0,0,0,0,4.8,2.7,2.8,-9.9
"TTL_M",20,2.3,3.8,33.6,0.6,18,1.5,1,0.7,2.6,5.3,2.1,0.8,4.8,0.2,0.5,0,0.4,0.1,0.1,1.9,1.1,5.1,23.5,33.5,12.4,4.5,0.2,0.6,17.1,0.1,4.2,0.9,55.3,2.7,50.4,5.3,158.6,5.7,27.5,4.6,16,0.9,1.2,0,18,0,0,244.6,4,0.7,0.4,31.9,-68
"TTL_N",0.8,0.4,0.6,2.3,0.1,14.2,0.9,0.5,0.3,12.3,1.8,0.6,0.9,0.2,0.1,0.2,0,0.1,0.1,0,0.7,1,2.7,1.7,12.6,5.4,0.6,0.1,0.9,7.7,0.1,2.2,2.6,20.6,0.4,15.7,1.3,5.7,6.9,1.6,0.7,6.3,1,1.1,0,53.9,0,0,0.1,0.1,0.9,0.6,6.7,-7.8
"TTL_O",0,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0.1,0,0,0,0.1,0,0.1,0,0.3,0,0.1,0,0,0,0,0,0.7,0,393.8,0.1,0.1,0.3,0,0.1,-2.7
"TTL_P",0,0.3,0,0.1,0,0.1,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.3,0.1,0,0.1,0.5,0,0,0.2,1.1,0,0.2,0,0.5,0.1,0,0.2,0.1,0,0.1,0,22,4.8,223.1,0,0,5.8,1,0,-6
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,55,27.2,80.7,0,0,1.5,0.8,0,-1.7
"TTL_R",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.1,0,0.6,0,0,0,0.9,0,0,0,0.3,0.6,0.1,0,8.4,0.3,4,0,0,3.1,1.6,0,-5.8
"TTL_S",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.1,0,1.2,0,0,0,1.3,0,0,0,1.7,0.2,0.5,0,8.5,1.9,4.3,0,0,1.5,0.8,0,-1.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.9,5,0.1,1.6,0.1,4.1,0.4,0.1,0.2,4.1,3.9,0.1,0.3,2,0.1,0.2,0,0.1,0,0,0,0.1,18.2,0.7,6.3,1.7,9.6,0.2,0.5,1.3,0,0.4,0,1,0.1,0.4,0.2,1.8,0.7,0.9,0.2,0,0,0,0,0,0,0,0,0,5.6,0,0,-74.5
"TXS_INT_FNL",9.1,5.1,0.3,5.2,0.1,18.8,2.3,1,1,3.4,6.6,0.5,1.8,4.5,1.1,3.3,0,0.4,0.1,0,0.7,1.2,9.1,1.3,23,5.4,10.7,0.3,1.1,4.1,0,3.6,0.5,8.6,0.4,3.9,3.5,11.9,2.5,4.4,1.1,2.5,0.3,0.5,0,325.3,0,1.3,107.7,87.5,0,2.4,2,0
"TTL_INT_FNL",313.2,61.8,10.7,102.4,7.4,797.6,94.7,20.7,19.9,200.6,120.8,13.9,34.4,94.1,32.4,51.9,0.1,6.5,3.2,0.4,9.7,26.6,138.2,56.9,372.8,275.9,113.1,4.4,14.4,148.7,4.7,134.9,12.2,228.7,11.4,115.9,62,291.2,50,94,25,70.9,6.6,9.1,0,4531,34.3,741.5,1227.3,778.6,84.3,41.5,883.5,-1818.1
"VALU",942,77.5,12.8,118.4,1.5,526.3,152.5,32.6,37.5,29.9,28.9,10.4,31.8,47.8,9.6,47,0.2,11.1,2,0.6,24.4,44.2,25,55.4,119.9,795.6,151.2,2.8,8,71.3,4.8,84.6,30.7,276.8,26.8,133.9,538,471.7,140.2,300.3,230.3,94.1,7.8,11.8,41.6,0,0,0,0,0,0,0,0,0
"OUTPUT",1255.2,139.3,23.5,220.8,8.9,1323.9,247.3,53.4,57.4,230.6,149.6,24.3,66.2,141.9,42,98.9,0.3,17.5,5.2,1,34.1,70.9,163.2,112.3,492.7,1071.5,264.3,7.2,22.3,220,9.5,219.4,42.9,505.5,38.3,249.9,599.9,762.9,190.3,394.3,255.3,165.5,14.5,20.9,41.6,0,0,0,0,0,0,0,0,0
