"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_E",3.1,0,14,2.3,3.3,52.6,9.7,0.4,91.4,1.1,2.3,0.4,6.1,24.6,58.5,13.2,0.1,1.1,1.3,0.5,0.2,5.6,4.1,79.9,16.8,21.5,1.2,0,1.5,1.6,0.6,103.8,8.1,6.6,1.4,4,0.7,1.9,0.7,21.5,28.9,14.5,3.1,4.2,0,968.4,0,214.3,2.1,33.8,0.2,0,0.1,-5.5
"TTL_F",13.8,0,71.5,1,0.3,2.5,0.7,0.1,0.4,0.4,0.8,0.2,0.4,0.7,0.4,0.2,0,0.2,0.2,0.3,0.1,1.1,16.8,9.1,91,7.9,0.7,0,0.1,46.8,0.1,1,0.2,1.4,0,0.3,69.3,4.4,1.4,118.7,4.4,4,7.3,4.4,0,76.3,6.7,12.5,10946.1,-2585.4,1.2,0,0,-10.2
"TTL_G",450.8,17.9,151.6,118.5,2.7,1235.5,436.2,57.6,189.4,66.2,443.3,74.2,226.7,115.6,70.7,29.7,4.2,55.5,39.8,75.1,22,99.4,75.2,48.7,383.7,367.2,356.7,6.9,35.7,14.2,13,475.2,27.6,116.8,21.7,18,23.5,25.7,29.4,304.4,84.7,247.4,35.4,44,0,6057.6,0,74.1,2662.1,596.7,116.6,25.1,1365,-3166.9
"TTL_H49",53.7,1.3,39.6,12.4,0.4,169.9,37.8,2.6,26.9,19.6,54.8,7.7,24.2,58.1,20.1,7.3,0.6,7.9,7.2,7.4,2.1,27.3,18.3,9.6,111.9,1101.8,23,0.3,7.5,4.6,33.6,72.2,5.2,110.2,1.8,89.9,11.5,3,1.3,49.9,24.2,26.9,3.9,5.3,0,2420.5,0,4.7,144.6,34.7,166.3,41.7,115.7,-525.5
"TTL_H50",21.9,0,182.4,0.3,0,2.4,1.5,0.1,1.4,36.6,10.7,1.2,0.8,0.5,0.8,0.4,0.1,0.8,0.2,1,0.3,2,1.2,1,18.4,114.8,18,27.3,0.4,12.2,0.7,5.9,0.7,2,0.6,1.6,1.6,1.1,0.8,21.4,0.2,3.2,0.8,0.7,0,377.8,0,1.5,10.4,33.6,23.5,4.1,76.1,-900.5
"TTL_H51",8.9,0.3,12.8,3.7,0.3,67.1,21.8,2.6,17.7,8.9,31.8,8.7,16.4,25.7,10.4,4.7,0.5,4.5,5.8,5.7,1.9,9.3,2.8,5.8,26.3,108.9,2.8,0.1,11.4,8.6,13.1,23.3,21.2,38.3,2.9,51.3,42,3.8,2.6,234.2,46.3,17.8,11.9,14.2,0,469.7,0,1.7,81.9,46.3,83.6,23.2,129.7,-986.1
"TTL_H52",25.8,0.2,54.5,33.4,0,11.6,5.3,0.5,2.4,1.9,20,2.8,7.7,4.9,1.8,0.7,0.1,0.8,0.6,11.3,2.3,3.4,5.1,2.7,12.5,206.4,183.7,19.3,102,60.5,0.3,6.7,1.3,1.7,0.2,3.1,1.5,36.4,2.4,61.7,0.7,3.7,3.7,4.4,0,187.6,0,0.8,19.9,5.8,2.7,0.1,57.3,-264
"TTL_H53",0.3,0,0.5,0.5,0,4.3,1.3,0.1,0.8,1.2,1.7,0.6,1.5,2.6,0.8,0.5,0,0.4,0.4,0.1,0,2.3,2.8,5,0.2,53.6,0.2,0,0.1,4.8,1,8.4,1.3,3.3,3.3,26.4,2.3,17.1,7.5,23.8,6.6,5.1,15,16,0,77.9,0,0,0.3,0,2.3,0.3,6.2,-30.2
"TTL_I",0.1,0,5.8,1.4,0.3,31.4,6.3,1.3,8.1,4.2,12.4,4.1,6.3,12.8,2.2,1.2,0.2,1.7,2.8,0.8,0.3,5.7,0.8,2.6,6.5,118.4,0.1,0,10.8,5.2,2.9,12.5,16.6,28.3,1.2,8.1,21.6,2.3,1.6,156.8,30.8,6.8,6.4,6.3,0,4917.1,0,122.7,0.5,0.2,658,208.4,0,-663.9
"TTL_J58T60",1.1,0,2.8,0.7,0.3,83.9,5.6,0.2,1.6,1,34,10.5,12.1,2.1,0.5,0.4,0.4,4.5,1.1,4.1,1.3,2.9,2.1,1.2,4.1,95.7,0.4,0,10.2,0.7,0.3,4.7,17.9,8.6,9.8,32,6.6,16.5,0.1,18.8,10.6,14,56,26.6,0,75.5,0,0,132.8,22.9,11.2,2.2,52.7,-128.5
"TTL_J61",2.4,0.1,7.8,4.2,0,32.4,10.1,1.1,5.5,8.2,11.5,2.9,10.7,20,5.9,3.8,0.3,2.9,3.1,0.7,0.2,6.8,14.6,34.2,2,300.7,1.8,0,0.9,34.9,0.4,94.1,7.7,34.8,31.5,168.6,15.7,24.6,11.2,142.7,53.1,44.8,128.4,118.5,0,2008.6,0,0,1.1,0.2,20.2,5.3,63,-142.5
"TTL_J62_63",0.8,0,9,0.3,0,6.4,2.8,0.5,2.1,0.1,4.4,1.3,1.3,5.6,1.7,0.8,0.1,0.5,1.7,0.5,0.2,3.3,5,56,11.7,9.8,1.5,0.1,1.2,0.8,0.3,2,3.4,7.1,6.5,17.2,6.9,0.7,0.2,2.4,0.4,3.2,1.4,1.6,0,628.3,0,0,677.4,0.3,1.1,0.2,0.8,-65
"TTL_K",272.8,1.2,239.2,78.4,0.8,195.4,48.1,4.8,30.6,33.6,55,12.2,35.3,44.6,15.4,5.6,1.1,9.1,11.4,5.8,1.9,24.4,92.8,92.1,209.9,449.5,57.6,1,12.7,19.7,13.3,131.1,27.7,231.9,35.9,300.9,904.7,58.2,33.2,394.8,268.9,146.5,15.3,27.1,0,1896.2,0,11.6,14.8,0.1,45.1,9.9,39.2,-663.5
"TTL_L",1.6,0.2,7.1,1.9,0,13.9,3,0.3,2.3,2.1,3.6,0.8,2,2.7,0.7,0.5,0.1,0.7,0.8,0.7,0.2,11.3,3.8,3.2,196.4,710.9,3.9,0.1,0.7,22,3.4,152.3,1.2,58.7,132.5,16.1,284.6,154.4,325.2,74.7,153.6,78,43,53.1,0,12615.5,0,0.3,631,0,107.8,29.2,1.1,-111.8
"TTL_M",24.9,0,351.2,17.8,6.5,45,43.3,0.9,15,19.2,72,21.7,30.8,72.9,27.3,14.2,1.2,10.2,15.9,8.5,2.5,52.2,44.8,128.2,253,164.1,51,0.7,5.5,10.6,6.9,34,30.1,149.3,19.8,302.3,120.5,48.3,11.6,211.1,116.2,53.4,29.5,22.7,0,250.9,0,0.7,118,0.2,17.1,4.7,6,-177.5
"TTL_N",9.3,0.6,970.6,18.7,12,274.5,38.6,6.7,72.3,40.6,51,18.8,55.1,116.8,20.4,11.1,0.9,8.4,33.4,6.4,2,40.5,14.4,61.3,73.5,129.6,6.2,1,15.8,18.1,8.6,25.5,28.5,126.4,34.5,233.2,90.9,23.6,14.9,91.2,12.8,40.9,25.7,17.2,0,570.5,0,0,5.4,0.1,23,5.5,5.6,-122.7
"TTL_O",1.9,0,10.5,2,0.2,2.7,1,0.4,0.9,0.3,2,0.4,1.1,1.8,0.7,0.2,0,0.2,0.3,0.7,0.2,2.7,1,1.6,3.8,11.9,9.5,1,5.3,3.2,0.1,1.2,0.4,1.5,0.3,2.6,1.2,2.2,0.2,4.4,1,0.9,0.4,0.5,0,250.3,0,9365.1,9.5,0.9,9.3,0.2,3.4,-36.2
"TTL_P",0,0,1.6,0.6,0,2.5,0.6,0,0.4,0.4,0.5,0.2,0.4,0.5,0.4,0.1,0,0.1,0.2,0.2,0.1,1.2,0.5,0.3,2.2,12.1,0.6,0,0.1,0.1,0.1,1,0.2,1,0.4,2.6,0.9,0,0.1,46.6,36,26.3,1.9,1.6,0,3315.8,22.5,2533.1,3.6,0.1,130.9,11.5,0,-137
"TTL_Q",11.5,0,0,0,0,0.2,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0.1,0,0,0,0,0,0,0.5,0,0,0.1,0,0,0,0.4,2.8,681.9,1.8,1.8,0,3105,55,1792.2,0.7,0.1,31.2,7.8,0,-34.8
"TTL_R",0,0,0.1,0,0,0.1,0.1,0,0.1,0,2,0.5,0,0,0.1,0.1,0,0.1,0,0.3,0.1,0.3,0,0,0.1,5.9,0,0,0,0,0.4,1,0.7,4.9,5.8,0.3,0.8,0,0,1.3,2.8,1.4,5.6,0.6,0,1319,85.5,111.8,28.7,0.1,67.7,18.3,6.2,-80
"TTL_S",4.3,0,2.5,1.9,0.9,26.6,3.5,0.4,4.7,2.9,3.1,0.8,4,6.6,2.2,1.3,0.1,1,1.4,2.6,0.6,2.8,0.8,1.1,2.5,19.2,53,0.1,1.7,0.8,1.4,4,1.4,18.4,1.6,2.3,1.9,1.8,2.2,9.2,2.6,3,0.2,0.4,0,977.5,89.5,0,44.3,0.1,32.9,8.7,0,-36.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.5,-0.1,4.5,1.7,0.1,11.2,14.6,0.4,5.6,2.9,16.1,2.7,8.4,4.6,3.6,1.2,0.2,2.2,1.8,4.5,1.4,3.6,1.2,1.1,12.4,6.3,17.7,0.3,4,0.4,0.6,9.3,0.6,3.9,0.6,0.7,0.4,1,0.5,13.7,1.5,0,0,0,0,0,0,0,0,0,97.9,0,0,-274.8
"TXS_INT_FNL",115.8,1.9,62.3,29,0.7,207.1,59.8,4.2,43.9,14.2,140.9,14.2,50.9,58.4,17.6,8.5,0.6,11,8.7,21.6,7.2,37.1,14.1,22.5,223.1,161.4,170.4,3.1,33.8,8.2,7.2,102.2,10.4,51.4,10.9,49.7,70.2,17.3,13,168.1,47.7,105.1,11.9,17.8,0,3184.1,1.5,59.3,1370.6,316.3,0,19.2,617.8,0
"TTL_INT_FNL",3113.1,139.7,3182.5,593.1,35.3,9419.6,2400.2,293,1380,2369.8,2530.5,445.1,1295.3,1612.7,1143.6,344.2,29.8,419.6,346.9,482.1,149.1,889.7,2086.7,738.6,4661.9,4956.3,1656.5,73.4,433.3,332.5,150.9,3184.3,336,1470.7,392,1437.8,1896.3,542,536.7,3526.9,1238.5,2407.1,552.3,575.7,0,68799.6,260.8,14621,23211.7,1586.3,1903.5,501.7,12945.7,-21964
"VALU",7910.1,208.5,3591.1,569.9,20.8,4806.2,2093.1,126.8,806.7,389.1,1166.5,447.7,512.9,1084.8,278.9,177.3,14.9,302.7,174.7,325.4,79.7,1594.7,1873.1,1093.3,4269.7,9511.6,3051.1,52.7,375.9,589.3,130,2614.8,341,1890.8,1034,4566.8,13904.9,2344.7,2853.2,6159.9,4786.7,3242.5,1040,743.6,898.7,0,0,0,0,0,0,0,0,0
"OUTPUT",11023.2,348.2,6773.6,1163,56.2,14225.7,4493.3,419.8,2186.7,2758.8,3697,892.8,1808.2,2697.5,1422.5,521.5,44.7,722.4,521.6,807.5,228.8,2484.4,3959.8,1831.9,8931.6,14468,4707.6,126.1,809.3,921.8,280.9,5799.2,676.9,3361.5,1426,6004.6,15801.2,2886.7,3390,9686.9,6025.2,5659.3,1593,1320.4,898.7,0,0,0,0,0,0,0,0,0
