"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",114.2,21.3,714.6,3.6,8.6,422.2,33,34.4,16,22.1,130.8,82.9,50.4,23.4,72,282.5,35,121.6,502.9,1114.9,44.3,97.3,55.1,16.6,935.7,132.9,91.3,1,29,91.6,27.1,31.2,13.5,66.7,25.8,12.6,204.9,31.5,159,37.1,7,12.3,30.8,18.4,0,449.8,0,2.9,1454.9,365.9,2.7,1.2,704.8,-1388.4
"TTL_C26",11.8,1,10.6,2.5,8.4,34.9,5.2,1.4,39.5,10.7,18.1,14.4,8.9,4.9,3.5,18,1276.9,27.5,44.6,114,1.6,9.4,13.7,4.5,178,133.2,14.7,0.3,9.3,12.5,1,19.6,614.7,362,73.7,37.6,17.1,68.3,43.8,145.5,45.4,237.1,27,69.3,0,1921.3,0,56.2,3267.1,457.2,25.6,12.2,121.7,-4828.4
"TTL_C27",55.2,8.6,45.2,3.2,7.8,252.4,17.7,12.2,20.2,47.2,31.4,33.6,14.6,37.5,55.9,53.1,410.9,342.6,174.3,230.5,7,27.8,156.1,5,427.6,385.3,23.2,0.2,2.3,31.7,0.6,52.8,30.2,461.8,60.9,8.6,51.7,96.6,71.3,56,21.5,9.6,24.1,40.4,0,2275.1,0,2.7,1176.8,317.2,12.3,6,198.9,-3040.8
"TTL_C28",245.2,19.6,135.4,7.1,38.6,221,40.3,11.6,37.7,79.6,57.5,95.4,16.5,45.5,28.3,84.8,54.1,110.8,691.4,1664.4,27.6,25.7,132.9,55,730.1,184.2,338,4.5,3.6,24,1.1,27,13.6,27,15.8,9.1,53.7,33.1,57.5,52.8,8.9,22.6,12.9,7.5,0,420.3,0,6.1,5579.6,642.5,2.2,0.6,621.8,-6042
"TTL_C29",175.9,20.3,66.7,5,17.1,230.6,29.4,9.8,38.2,44.8,37.2,53.6,22.3,26.8,42.8,50.2,30.1,35.2,351.4,3168,7.5,25.1,83,108.8,257.2,609.5,1114.4,2.4,25.9,168.6,3.4,44,20.7,69.2,18.2,74.9,43.2,40.2,45.4,134.1,22.8,38.3,23.5,43,0,5344.5,0,68.8,5096.6,1285.1,18.8,14.1,5398.3,-7879.6
"TTL_C30",14.1,0.6,5.4,0.6,1.3,19.8,2.6,0.8,2.3,3.8,3.8,4.5,2.2,1.7,1.4,2.7,7.8,2.6,13.1,39.5,155.4,1.7,3.3,1.6,21.4,15.8,32.8,1.8,6.1,42.6,0.2,4.7,4.7,8.4,2.6,1.8,2.5,3.1,2.8,12.3,2.5,3.5,2.9,1.5,0,706.5,0,2,716,51.4,0.1,0.5,94.5,-981.7
"TTL_C31T33",25,1.6,231,3.8,7.4,94.1,48.9,8.3,51,6.1,28.1,24.6,20,9.8,28,21.8,17.6,13.5,38.6,419.3,3.1,51.1,22.4,45.6,267.3,116.9,49.6,0.2,13.7,20.6,2.3,29.3,26.8,23.5,13.8,49.3,28.9,37.9,39.2,122,77.8,56.7,9.5,78.5,0,2038.8,0,55.1,761.9,45.8,95.5,56.4,129.6,-1091.1
"TTL_D",198.3,63,396.6,312.8,275.3,942.6,122.2,30.5,115.7,155.3,237.3,142,146.8,306.5,340.3,79.4,82.3,25.6,36.5,86,8.1,30.7,6001.7,285.6,366.3,1849.3,391.3,1.6,235.5,372.1,9.8,539.2,40.7,258.4,49,296.1,17.9,125.4,59.2,586.4,308,272.5,96.9,131.5,0,6765.5,0,0.3,2.6,66.7,3.7,3.6,132.5,-380.8
"TTL_E",24.4,0.1,4.8,22.2,1.2,236,11.1,0.6,175.3,14.1,55.3,153.8,10.3,8.7,285.4,79,1,18.3,2.9,27.9,0.5,99.5,1.7,260.2,21.9,185.2,44.7,1.2,95.4,55.7,0.3,77.5,8.4,3,2.1,71.8,0.3,97.2,169.7,1074.9,177.1,88.7,18.3,57.3,0,1613.3,0,644,1.5,0.8,0.8,0,0,-18.6
"TTL_F",16.2,0.1,41.1,72.9,0.3,81.3,9.9,4,11.7,47.5,16,34.3,16,3.7,15.9,4.4,6.1,0.9,14,21.9,1.8,4.2,248.7,86.3,2534.7,463.4,385.2,3.4,10.8,161.5,7.5,213.5,11.9,229.9,20.8,56.2,1208.7,147.9,476.5,523.1,188.5,282.1,0.8,40.3,0,8.9,0,0.2,30934.7,1.6,14.7,0,0,-68.4
"TTL_G",5989.7,141.3,619.9,194,157.4,10279.5,1135.1,219.5,748.2,1028.1,1298,1739.5,1072.4,485.5,326.6,369.7,822.9,320.5,664.5,2484.8,72.4,296,840.6,260.1,2502.6,3860.2,1784.7,10.8,399.3,369.8,48.4,3468.1,740.3,1993.8,429.5,822.2,563.6,815.5,565.2,1019.4,396.8,1600.8,512.3,702,0,36289.2,0,103.4,5476.2,4634.5,447.9,202.6,14261.5,-10387.4
"TTL_H49",4254.1,17.2,88.8,130,170.8,1801.6,113.3,90.1,200.2,677.1,309.2,249.6,207,257.6,174.1,133.3,102.8,75.4,121.2,311.3,14.9,58.9,734.1,29.5,531.4,762.8,116.1,1.6,33.3,20.1,132.2,161.7,64.8,23.2,30.7,145.1,479.7,99.5,75.4,37,211.1,103.6,39.5,86.3,0,12133.2,0,3.4,544.7,324,645.9,233.3,976.7,-2398.6
"TTL_H50",2.2,1,122,0.4,0.1,3.4,0.7,0.1,0.6,30.4,1.5,1.1,1.4,0.4,1.5,0.8,1,0.5,1.1,4.6,0.1,0.2,89.2,0.2,2.2,10.1,2.5,4,0.4,7.7,1.2,0.6,0.6,0.8,0.9,0.9,1.4,0.4,0.4,0.5,0.1,0.8,8.4,10.7,0,1182.4,0,0.4,10.4,118.6,144.7,18.4,75.4,-1655.5
"TTL_H51",45.2,2.9,35.1,7.6,24.7,126,25.4,5.5,25.4,46.7,47.6,117.8,48.3,19.2,24.3,32.4,58.6,21.2,40.9,83,6,13.4,39.5,5.7,46.2,76.8,34.1,0.2,168.4,13.7,11.6,20,44.1,26.5,46,48.5,60.5,115.3,62.6,364.4,50.7,21.9,34.7,28.7,0,4392.2,0,1,193.2,280.4,406.6,175.3,898.1,-3114.3
"TTL_H52",122.5,52.2,50.8,27.1,64.4,178.9,17.1,4.7,13.6,78.6,28.6,37,21.2,11,27.7,48.5,11.5,10.4,32.7,66.5,2.1,5.2,45.7,8.2,46.9,508.9,3072.3,36.3,788.8,416.8,49.2,61.9,14.1,25.3,28.3,191.3,49.4,21.4,16.3,21.6,33.4,16.5,7.2,30.8,0,2277.5,0,0.8,99.5,57.8,23.3,24.6,1135.7,-451.7
"TTL_H53",6.4,0.7,20.1,1.1,49.8,17.7,2.3,0.6,4.2,1,4.4,9.7,5.2,1.6,1.2,3.7,2.9,1.5,3.4,10.3,0.5,1.7,12.9,7.1,8.5,154.2,35.4,0.1,10.7,56.6,7.5,5.9,16.3,30.2,24.6,376.7,12,92.7,31.9,120.8,50.5,17.3,6.8,92.4,0,91.2,0,0.1,0.5,0.2,12.7,3.9,32.5,-97.8
"TTL_I",185.2,30,218.6,4.9,219.4,693,83.5,25.2,113.7,36.2,87.1,550.8,100.8,86.9,35.1,141.1,84.5,54.6,118.4,183,32.2,36.8,13.3,5.8,29.1,304.1,85.8,7,66.1,8,4.3,401.7,113.1,47.4,65.5,229.4,9.5,142.3,72.8,680.3,235.7,351.1,83.7,116.7,0,20057.1,0,2.1,20.9,13.2,3002,1689.1,50.4,-3018.6
"TTL_J58T60",29.6,0.6,9.8,10.8,14.2,362.5,19.4,2.2,39.1,7.1,85.5,189.4,25.7,24.5,17.1,22.3,51.5,10.3,16.8,46.1,2.5,8.2,35.1,6.7,6.2,704.2,68.1,0.4,29.6,26.6,5.6,100.5,1621.7,169,312.2,540.2,25.2,474.4,72.9,137.5,85.2,65.5,173.1,105,0,2425.1,0,116.9,309.4,42.1,40.7,9.1,679.7,-1514.7
"TTL_J61",14.9,22.9,8.3,24.9,4.2,314,41.6,15.6,77.6,15.9,36.3,82.4,60.3,33.7,18.3,60.6,51.9,18.7,22.3,57.7,0.9,4.5,4.8,33.8,4.1,3647.9,845.3,8,138.8,42.2,45.5,546.7,152.5,5146.3,393.1,641.6,42.3,372.6,123.7,1311,548.6,404,173.9,10.2,0,3830.1,0,1.1,5.2,2.8,186.2,67.6,901.6,-669.4
"TTL_J62_63",1.4,1.4,47.5,0.3,24.8,31.6,3.2,0.4,2.9,23.1,5.2,11.8,2.5,1.7,1.6,2.2,3,1.1,7.3,12.1,6.1,26.5,29.1,17.1,30.8,546.1,2.1,0,1.2,255.1,1.6,25.6,107.9,178,2321.3,1591.7,254.2,2348.9,655.2,186.7,16.7,102.2,1045.1,150.3,0,25.1,0,9.9,1849.1,5,6.2,0.8,1525.7,-1716.6
"TTL_K",453.9,36.5,255.9,55.2,52,571,90.9,35.9,90.2,59.4,95.2,169.6,107.2,74.1,57.4,106.6,48.1,39.6,72.5,89.9,15.5,53,237.1,121.9,365.6,2121.7,1105.6,10.1,106.1,353.6,18.9,320.1,88.6,184.4,149.8,2887.3,395.8,511.2,249.3,2790.9,252.7,392.8,133.7,217.3,0,14997.5,0,789.5,26.9,1.2,160.2,52.4,250.1,-1564.3
"TTL_L",2.4,5.5,71.6,0.2,0.1,18.3,20.5,5.9,19.4,29,20.7,18.3,20.6,8.4,2.9,18,12.9,4.7,14.5,23.8,1.7,8,6.8,39.6,0.2,184.6,231.6,0.5,16.8,4.7,2.7,564.9,36.5,111.6,0.5,116.1,262.6,194.1,96.7,145.8,219.6,202.2,0.5,223.6,0,25187,0,0.1,3673.6,0.1,559.9,223.5,25.2,-595.6
"TTL_M",293.4,28.6,169.3,40.6,152,991.3,91.8,26.2,87.3,71.4,232.7,521.6,127.4,63.8,58.2,107.3,113.6,45,89.8,142.2,20.4,48.5,551.9,126,665,3079.4,394.9,2.9,51.3,145.6,34.3,871.8,491.9,555.1,993.5,1314.3,386,1224.9,327.4,482,341.9,724.3,549.2,357.5,0,5559.9,0,319,1005.6,10.1,72.4,31.6,3138.6,-2466.6
"TTL_N",59.3,23.7,200.9,109.3,205.2,288.7,82.2,12.1,70.1,101.3,60.7,147.2,45.8,48.8,16.4,53.7,26.4,15,55.5,118.3,12.3,24.9,170.1,112.4,407.3,3917.8,825.9,10.6,387.7,389.1,53.1,528.2,119.3,624,360.3,887.8,348.5,499.2,316.4,495.9,284.6,452.1,176.6,176.9,0,4444.9,0,0.3,6.4,3.3,140.6,32.7,891.1,-1774.9
"TTL_O",27.7,2.4,6.7,3.6,3.8,14.3,1.8,1.1,3.3,9.3,4.2,5,2.9,1.7,2,2.1,1.3,1,1.3,4.7,0.3,0.6,20.7,2.4,37.1,100.1,36.8,0.3,8,12.5,0.6,2.4,11.7,23.4,20.3,35.7,4.6,12.3,4.1,29.4,4.9,8.1,9,14.1,0,5133.3,0,44631,8.2,1.9,51.4,0,0,-208.5
"TTL_P",2.5,0.1,89.5,0.1,2.1,33.4,1.7,0.1,4.2,27.9,10,18.5,1.9,5.9,6.5,2.4,1,0.7,0.3,6.2,0.3,0.2,33,0.4,0.2,14.7,0.5,0.1,0.9,16.7,0,8.1,16.7,8.4,34.1,1.9,1.2,43.8,11.6,37.3,30.1,9.3,24.3,79.3,0,9037.6,114.4,22180.1,4.4,0.1,490,77.4,0,-653.2
"TTL_Q",28.4,1,48.3,0.2,0.5,21.2,3.4,0.7,3.7,0.9,4,24.4,4.5,5.1,0.8,7.8,6.7,1.6,3.2,7.9,0.2,1.8,1.1,3.4,0.5,286.7,12.2,1.9,39.3,143.2,0.6,7.1,9.6,20.2,57.9,51,198.4,682.8,199.4,140.8,168.6,4167.1,9.4,1289.3,0,18511.5,56.4,13514,2.4,0.6,146.7,50.5,0,-189.3
"TTL_R",6.7,0,0.2,0.1,0.1,63.4,3.1,0.2,8,0.1,18.8,38.7,0.7,13.4,15,4.8,1.7,0.8,0.5,5.6,0.4,0.1,0.2,0.1,0.5,12.2,21.6,0,16.5,18.1,0.1,2.4,16.4,23.9,0.8,26.2,0.3,1.9,7.4,35.1,384.8,22.8,542.2,598.3,0,5666,0,1.5,391.1,0.7,320.3,125,254.4,-655.5
"TTL_S",32.7,0,0.3,0,12.8,7.4,1.4,0.1,3.3,4.1,2,5.7,0.6,0.9,1.5,0.4,0.9,0.8,1.4,2.5,0,0.2,0.8,0.1,5.9,120.4,34.9,0,43.2,1.6,0.1,42.9,1.8,1.1,54,36.4,37.4,30.8,8.5,1,5.4,101.7,25.2,39.4,0,12243.2,1527.5,14.4,3.5,0.8,185.6,70.8,0.3,-206.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3342.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",47.4,2.6,9.1,3.8,2.5,20.6,8.9,1.7,8.3,70.4,34.4,27.5,23.5,6.6,8.5,6.5,14.5,6.7,11.5,47.3,1.7,3.5,31.3,4.2,26.6,37.9,79.9,0.4,14.9,10.5,0.5,6.8,9.5,7.7,1.8,9.2,5.1,5.5,5.2,14.4,2.2,0,0,0,0,0,0,0,0,0,599.9,0,0,-1241.2
"TXS_INT_FNL",2150.5,85.5,483.9,111.3,94,1633.3,148.4,50.9,181.3,142.7,645,282.7,301.2,217.6,196.5,164.4,68.7,92.5,137.7,493,33.2,94.9,808.2,173.6,1169.5,2251.7,2035.1,11.2,420.3,339.4,38.8,601.8,207.2,385.2,171.9,1054.3,413.1,536.5,369,1362,351.2,1217.9,220,415.5,0,46198.6,5.8,1991,5481.5,4707.7,0,404.2,455.4,0
"TTL_INT_FNL",27925.3,936.6,10236.7,1691.1,2072.9,55848.4,5611.9,1288.8,4630.8,15559.2,7542.7,9522.1,5533.3,3762,7580.7,4252.1,3756,3078.2,4216.2,12703.3,579.2,1954.7,14867.6,2280.3,18239.1,31129.5,17326.9,145,4128.3,4343.6,561.4,17737.5,5267.6,11441.6,5961.3,12474.7,6541.6,9844.6,5462.2,14172.1,5081.3,14395.6,4167,5992.6,0,330071,1704.2,84799.6,75630.7,26663.8,8491.6,3919.3,71338.6,-84628.1
"VALU",21242.3,1899.4,13118,3213.5,3230.8,24231.8,3733.8,1283.2,3108.2,2543.8,3141.8,5272.2,3076.5,3200,5010.4,3320.7,1073.3,1776.2,2568.2,4122,476.7,2422,8154.8,3706.5,20378.6,74070,8613.1,68.7,1281.8,5227,803,10272,2600.8,8507.9,5828.3,17882.7,25521.8,15019.2,11603.7,35944.5,26757.7,25344.7,3849.5,8514.2,3342.8,0,0,0,0,0,0,0,0,0
"OUTPUT",49167.7,2836,23354.7,4904.6,5303.7,80080.2,9345.7,2572,7739,18103,10684.5,14794.3,8609.8,6962,12591.1,7572.8,4829.3,4854.4,6784.3,16825.3,1055.8,4376.7,23022.4,5986.8,38617.7,105199.5,25940,213.6,5410,9570.6,1364.4,28009.5,7868.4,19949.5,11789.6,30357.4,32063.4,24863.9,17066,50116.6,31838.9,39759.8,8017.7,14511.8,3342.8,0,0,0,0,0,0,0,0,0
