"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",190.1,18.9,121.6,57.7,56.5,525.8,25,100.2,99.3,13.6,114.3,20.6,139.2,85.6,722.4,2304.1,314.8,185.9,1418.6,4466.3,1799.7,428.4,47.9,35,4604.4,261.3,78,6.2,13.9,20.9,10.3,38.6,42,57.7,73.9,197.7,217.7,259.9,205.7,154.9,93,214.5,31.6,86.1,0,1609.9,0.1,3.9,2044.3,-50.7,3.3,8.2,7178.8,-8799.1
"TTL_C26",89.2,16.3,257.6,31.6,117,187.7,29.7,106,315.5,21.1,133.1,42,79,80.6,96.1,133.6,4058.9,256.5,314.4,376.4,545.5,110,37.3,33.2,1207.4,268.4,87.8,8.1,16.2,20.4,31.7,70.3,305.9,1006.2,97.1,392.2,92.4,322.3,169.6,563.5,52.3,584.4,116.8,132,0,5231.6,0.4,7.3,9791.7,-116.6,58.2,20.6,4928.5,-18199.7
"TTL_C27",115,10.9,38.1,29.9,42.1,81,14.5,21.3,84.2,11.1,31.4,13.3,18.6,43,86.5,56.2,435.8,660.9,353.8,427.7,54.8,49,38.5,17.8,993.4,81.7,31.8,10.8,5.9,9.8,2.5,37.6,35.8,216.1,56.2,101.8,102.3,55.9,229,64.9,73.7,256.5,46.6,52.8,0,3198.3,0,5.5,1086.6,-19.3,27.8,13.4,2714.7,-5267.6
"TTL_C28",418.2,89.8,707.5,395.3,298.6,393.9,45.1,72.6,108.3,41.7,82.5,38.8,54,135.6,166.8,536.1,241.9,154.2,1913.1,1612.3,415.2,86.9,235.5,40.8,2110,228,34.6,28.2,15.8,26.6,9,80.5,206.7,78.1,72.8,186.9,211.9,248.2,381.5,181.3,115.3,435.5,223.5,88.1,0,1497.7,0.5,4.9,12204.4,-107.7,3.8,4.3,6980.3,-15243.9
"TTL_C29",75.5,13.8,90.3,67.3,15.3,111.9,23.9,23,80.8,12.4,45.1,16.8,110.1,22.3,65.1,149.4,81.2,36.8,278.1,20368.9,775.7,214.9,20.1,5.6,409.2,1440.6,372.6,8.2,34.8,9.5,12.4,72.4,44.2,43,64.2,293,114.6,206.9,225.6,364,64,199,92.4,110.7,0,18492.7,0,2.6,7416.9,-217.6,32.1,5.9,46549.4,-28414
"TTL_C30",62.4,59.4,67.5,19.6,16.9,146.5,24.7,31.5,63.1,15.8,56.1,29.5,39.9,25,55.9,100.4,51.7,20.9,82.7,237.8,1063.7,61.1,14.3,5.9,300.1,413.6,34.7,58.1,80.4,23,13.4,74.8,38.3,60.6,65.5,331.7,116.8,105.7,96.3,287.6,38,96.7,37.1,25.5,0,5653.9,0,17.6,4711.9,-257.5,0.3,6.8,9770.5,-5003.4
"TTL_C31T33",428.1,71.5,618.5,68.1,119.7,578.2,135.7,755.2,957.5,50,495,142.8,338.1,465.5,456.4,557,351.8,109.6,364.3,588.6,355.1,602.3,86.6,64.3,757.4,441.4,81.6,29.1,54.7,206.7,54.8,86.8,146.6,153.3,195.4,302.2,137.9,517.6,531.3,671.1,286.5,1343.7,348.4,194.6,0,2739.6,0.1,14.5,956.1,-175.1,174.5,268.3,6468.3,-4271.4
"TTL_D",342.6,7.8,690.8,281.4,71.4,372.8,72.2,316.1,1302.4,128.7,684.7,33.2,217.1,222.1,1007.8,201.8,73.6,57.4,92.5,228.2,192.7,163.1,12.2,12.8,77.1,1700.2,160.9,3.5,39,70,10.9,439.7,77.1,46.1,23,670.9,1009.8,144.6,158.9,892,458.7,832.5,150.8,322.8,0,8549.2,0.3,2.9,77.2,2.4,2.3,11.2,1272.2,-1118.9
"TTL_E",3,0.5,57.1,15.6,0.5,56.3,7.1,12.9,166.7,6.7,155.4,3.2,14.1,15.9,53.5,47.7,20.3,4.4,20.4,41.9,57.1,50.2,2.3,274.7,28.4,467.9,73.8,1.4,15.8,29.8,5.7,86.9,19,20.8,18,133.9,374.8,35.9,22.2,747.7,65,212.1,28.1,71.3,0,1170.4,0,0.1,8.6,-0.2,1.2,0.2,184,-36.3
"TTL_F",465.3,88.4,500.5,38.2,8.3,70.3,7.2,37.5,128.8,29.4,61.3,23.7,21.2,64.2,239.5,44.5,16.1,19.9,42.3,168.1,270.8,34.6,446.3,27.5,86.5,470.3,768.7,17.2,35.4,89.5,13.3,181.5,21,199.6,18.8,345,6514.3,68.9,74.4,2349.3,819.1,764.7,143.5,99.7,0,322.7,742.3,0.2,70089.2,0,7.6,4,100.5,-88.5
"TTL_G",2631.7,284.5,1089.8,417,384.5,6035.7,1780.5,1127.6,2352.8,469.6,2238,1139.4,2009.1,794.9,1326.2,1710.9,1710.6,691.4,1680.9,7435.7,1607.8,1556.1,364.9,221,6134.1,2735.6,1176.5,130.3,655.1,300,182.7,2743.1,752.1,682.5,477.3,1591.8,589.8,1035.7,1355.1,3328.8,704,3322,557,537.5,0,39727,27.7,1085.7,10168.7,-5.2,690.6,589,37168.3,-37370.2
"TTL_H49",1013.5,38.2,143.9,111.1,186.8,930,92.4,510.7,672.8,907.9,428.1,67.7,212.6,226.7,948.9,394.5,121.1,105.7,212.7,1217.4,199.2,308.2,332.2,9.7,1597.8,562.1,3383.9,14.9,54.3,894.5,518.3,230.7,78.8,36.9,22.8,131.1,189,95.4,100.4,384,1339,250.2,49,87.9,0,9420.9,2.5,27.9,827.1,607,928.9,562.3,6631.8,-6345.7
"TTL_H50",185.7,2.1,7.5,53.5,3.5,33.1,7.7,10,331.1,28.1,16.7,4.7,13.2,7.2,33,16.6,13.4,5.4,13.9,53.7,18,16.8,11.2,1,360.3,193.8,13.3,209.6,4.2,219.6,1.7,11.2,9.2,5.1,1.8,7.2,7,5.5,7.7,17.7,10.7,16,3.1,4.1,0,1005.6,0,3.8,89.3,353.6,187.4,12.4,309,-1953.6
"TTL_H51",92.7,8.4,30.6,12.9,39.3,93,21.9,40,92.5,73.1,73.4,18.3,39.2,27.6,94.1,87.7,50.2,23.1,57.8,126.4,82.9,47.2,85.3,5.1,217.1,129.8,17.9,1.8,155.4,43.5,279,108.8,115.6,117.5,5.3,67.8,126.5,47.6,34.7,64.9,241.9,31.5,24.5,17.6,0,2458.5,0.1,9.1,211,961.3,555.1,1576.8,2713,-3445.4
"TTL_H52",142.9,13.5,41.6,36.7,14.2,264.5,24.6,119.6,308.9,260.5,151.6,20.7,71.4,67.9,188.3,94.6,49.1,26.5,66.5,244,129.2,77.8,47,4.2,275.3,375.9,464.5,80.8,449.3,101.7,62.2,56.8,39.2,25.7,13.1,70.9,50,33.7,44.5,190,52.3,52.3,18,19.8,0,2001.7,6.7,8.5,269,511.3,19,362.6,3213.1,-1459.9
"TTL_H53",7.1,0.4,19.3,5.9,3.7,27,12.6,9.4,35.5,4.4,20.2,9,14.2,6.1,5.8,28.2,23,6.2,20.8,21.4,18.3,65.6,15.3,11.9,71.3,1730,30.6,1.2,22,62.3,197.5,24.2,115.1,134.7,107.2,1172,346.2,267.6,301.5,283.7,73.2,275.3,53,110,0,581,0,0.5,13.4,1.8,16.3,1.1,514.3,-742.6
"TTL_I",18.6,8.1,24.2,4.2,6,171.7,15.8,10.3,21.4,2.8,19.8,17.5,14.6,7.3,5.9,18,18.3,8.7,18.2,22.1,47.8,39.1,6.3,6.6,39.8,418.8,11.9,1,64.7,26.9,5.9,283.1,37.9,28.6,35.1,223.8,94.4,70.1,71.6,72.8,28.1,126.1,53.2,45.6,0,24934.9,117.5,4.6,62.5,-0.2,3785.8,4852,394.8,-3851.3
"TTL_J58T60",44.3,5.9,66.9,10.5,8.1,184.7,35.8,25.8,274.1,9.4,58.7,40.5,24.7,19.7,15.2,41.8,65.6,18.8,44.1,69.3,138.6,78.9,38.3,28.6,93.1,1157.7,52.4,2.9,49.3,35,30.2,232.3,2800,226.1,720.2,1077.3,275.2,489.1,319.8,493.5,624.5,253.2,125.8,56,0,6364.2,3.2,49,1470.5,-0.5,66.8,60.5,2350.2,-3431
"TTL_J61",146.5,2,61.9,19.5,29.5,78.7,18.5,28.8,53.6,12.8,42.1,19.7,32.2,23,24,55.9,57.4,28.8,52.2,52.3,124.6,113.1,25.1,19.3,128.6,1907.1,183.5,3.4,149.9,189.6,34.5,200.1,162.5,1293.4,319.6,2501.8,558.5,633,721.5,787.5,179,1166.3,85.7,194.9,0,10113.8,0.3,0.9,220.3,1.9,196.9,5.1,884.3,-1589
"TTL_J62_63",21.9,2.2,231,24.6,4.3,78.3,15.5,22.5,53.3,24,41.5,17,34.3,22,23.3,44.3,82.9,23.7,32.4,108,169.6,46.6,116.5,27.6,76.2,1028.6,82.4,1.3,30.5,24.7,68.4,63.3,297.8,533,1729.6,3649.7,121.8,556.5,214,864.6,53.9,161.1,75.4,33.5,0,1591.4,1.5,73.8,4711,2.6,8.4,4.4,2013.4,-2675.5
"TTL_K",1045,103.2,3012.1,351.6,213.9,970.9,158.4,336.5,673.9,245.3,640.8,299.4,313.4,274.9,653,546.1,490.4,229.7,349.2,1465.8,934.6,611.4,404.1,149.5,1791.3,7383.9,803.1,38.1,259.1,402.5,106.6,1541.8,797.5,704.9,569.2,7965.6,6699.1,1090.7,1389,1111.4,84.7,997.4,367.3,396.5,0,41260,75.6,3.5,709.1,17.9,226.7,38.4,5470.1,-6577.5
"TTL_L",83.7,1.6,48.5,9,29.7,71,38.9,24.2,94.9,23.8,44.8,12.4,55.3,15.7,21.6,90.4,62,31.8,77,56.5,64,318.8,17,28.9,336.3,3946.9,144.1,3.8,40.6,295,77.5,1214.4,247.6,273.5,512.6,2866.1,1961,1458,1516,1436.9,226.4,1435.6,307.3,853.9,0,79357.1,900.1,0.1,3829.7,0.3,665.8,367.1,288.8,-775.5
"TTL_M",693.2,21.2,1335.1,120.9,118.7,460.1,77.7,131.8,280.8,108.9,226.5,395.3,341.1,84.1,167.2,220.5,938.6,163,284.9,1984.9,1137.3,488.1,186.8,71.2,4164.2,4057.4,133.3,4.4,130.4,174.8,61.8,501.5,432.1,429.1,354.8,6017.5,1111.5,3807.8,1477.8,2922.8,435,1054.7,432.1,427.3,0,2543.1,0,3,5220.1,4.9,103.8,4.2,3176.3,-5753.8
"TTL_N",255.6,33.7,923.7,206.4,250.1,885,75.3,156.5,410.4,117,431,200,211,172.7,336.2,216.4,314.9,115.5,184.6,910,947,420.6,77.5,116.6,1038.6,5595.9,468.4,21.5,708,264.7,149.3,680.8,462.2,742.3,697.8,5466.8,1384.2,1598.6,1451.1,2696.5,427.9,971.9,353,314.8,0,2299.5,0,5.1,200.6,6.7,139.3,167,2743.5,-3939.9
"TTL_O",101.7,11.1,96,32.3,24.5,235.8,50.4,69.8,171.6,38.4,151.1,62,67.6,44.6,134.8,104.1,77.5,28.5,88.3,167.8,129.3,113.4,26,117.8,369.6,650.2,138.1,11.8,80.8,55,16.7,190.2,126.4,71,103.6,621.7,395.7,203.3,133.9,1251.1,90.4,502.7,56.1,127.3,0,3333.3,670,70090.7,1355,17.2,97.9,131.6,1452.4,-772.6
"TTL_P",5.2,0.5,8.9,1.7,1.2,12,2.4,3,9.5,3.2,5.5,3,3.8,1.7,3.4,3.3,5.5,1.6,3.1,15.4,9.8,6.6,2.7,1.8,43.6,201.5,8.1,0.4,6.6,3.9,3.1,31.4,13.3,11.7,78.6,214.9,19.1,56.9,31.1,502.4,51.9,103.1,6.2,11.8,0,4443.6,825.1,37427.4,1531.8,0.1,916.6,538.8,138.3,-1170.3
"TTL_Q",9.3,1.5,12,3.5,2.2,33.6,3.7,12.4,24,23.9,18,9.8,9.3,7.1,13.5,8.7,7.7,3.3,6.4,19.3,18.8,9.5,4.4,4.2,19.7,84.7,41.7,2,43.4,4.3,6,11.4,9.3,12.4,21.6,127.5,18.2,18.9,15,9650.7,11.5,2160,4.9,4.5,0,13586.4,2721.6,39241.4,91,11,193.3,191.1,239,-330.9
"TTL_R",7.7,1,8.7,1.7,3,37.4,5,4.5,10.6,1.2,7.6,7.3,6,3.7,2.3,6.7,7.1,3.2,6.3,9.7,17.9,13.3,1.9,4.9,19.5,122.2,7.1,0.5,13.9,7.3,2.3,57.3,134.8,7.4,22.9,114.4,61.7,53.7,45.3,174,17.6,32.3,255.3,27.5,0,9020.5,517.5,1,34.8,0.9,415.7,978.9,586,-1021.4
"TTL_S",65.1,9.2,112.9,34.4,18.5,164.9,16.6,95.4,116.2,36.2,80.8,11.8,37.7,42.2,125.5,22.6,17,9.7,17,50.7,134,20.7,7.6,25.9,85.9,177.6,134.8,2.8,46.1,35.8,40.1,99.1,52.3,40.6,35.2,500.5,68.8,73.2,69.7,458.8,69,575.9,58.5,63.6,0,5264.6,3761.1,1244.7,55.6,0,209.9,56.9,249.7,-263.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",102.8,27.5,71.6,35.9,29.3,93,64.6,30.8,101.8,166.4,255.5,33.6,94,36.6,156.3,81.5,104.3,40.1,92.3,681.6,93.8,81.8,66.5,14.6,357.8,251.5,268.3,34.4,143,15.7,16.6,63.7,28.3,35.6,11.7,42.8,36.7,40.7,71.8,110.9,39.6,0,0,0,0,0,0,0,0,0,660.4,0,0,-4785.6
"TXS_INT_FNL",306.7,73.4,197.3,69.4,56.3,347.6,116.8,130.8,241.9,17.8,527.1,40.8,150.8,95.7,124.1,110.8,119.3,58.4,109.4,763.8,185.3,203.1,73.8,95.7,803.4,1187.9,591.9,73.4,365.5,46.7,60.9,495.3,152.4,211.7,121.2,786.9,438.9,297.4,489.9,521.9,125.1,450.9,220.7,143.8,0,30093,447.1,-756.4,3655.7,0,0,853.4,10124.1,0
"TTL_INT_FNL",19417.8,1777.6,14787.4,3905.6,2953.3,36700.2,6534.9,13642.7,19822.2,19647.4,15715.4,4915.6,10454.1,6254,21398.6,13782.7,10699.7,4495.1,10897.5,50952.8,14538.6,12454,5633.4,1731,48785.7,46979,13735.2,1278.2,5668.6,4111.5,2437,16855.8,9171.9,8274.8,7219,41208.7,25054.7,15196.5,13395.8,37796,8358.6,22859.6,5122.5,5570.3,0,406424.1,10825.7,150318.1,151093.6,1385.2,11401.1,12378.3,273755.8,-251750.3
"VALU",14303,975.7,26320,4881.3,3397.1,14438.3,4235.1,7855.3,10999.8,1921.3,6657.3,2964.8,6207.4,3590.2,7091.7,8175.8,4035.2,2465.2,7693.9,19800.7,5011.9,9021.8,17239.4,3143.1,38327,75154.3,18340.6,725.1,2542.5,5762.2,3718.9,15717.6,8222.7,14081.3,9445.5,48988.2,80053.6,28273.4,21687.9,45919.8,37807.5,45503.4,6742.1,8940.6,1064.6,0,0,0,0,0,0,0,0,0
"OUTPUT",33720.8,2753.3,41107.5,8786.8,6350.4,51138.5,10770,21498,30822,21568.7,22372.7,7880.4,16661.4,9844.2,28490.3,21958.5,14734.9,6960.4,18591.4,70753.5,19550.5,21475.8,22872.8,4874.1,87112.8,122133.2,32075.8,2003.3,8211.1,9873.7,6156,32573.4,17394.6,22356.1,16664.5,90196.8,105108.3,43469.8,35083.7,83715.8,46166.1,68477.9,11889.6,14540,1064.6,0,0,0,0,0,0,0,0,0
