"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",0.4,0,0.2,0.8,0.1,10.7,1.1,0.7,0.1,0.2,3.5,7.2,1.6,97.5,5,34.1,0.8,4.6,0.1,0.3,0,5.7,0.1,2.1,411.8,1.1,0,0,0,0,0,3.9,0.1,0.1,0,0.1,0.1,0.3,1,59.6,1.9,0.2,1.6,1.3,0,32.2,0,0.5,83.1,22.8,0.1,0,20.8,-120.2
"TTL_C24",4.4,0,0.2,0.4,0.1,3.3,0.7,0.6,3.8,0.5,7.9,0.7,4.1,1.2,120.8,109.7,6.9,101.3,15.7,7.1,0.7,14,6.2,4,94.2,0.8,0.3,0,0.1,4.2,0.8,0.3,0.2,0.2,0,0.2,0.2,0.2,0.5,10.8,0.1,0.5,0.7,1.9,0,2.4,0,0,118.7,14,0.1,0,87.4,-367.9
"TTL_C25",0.4,0,2.8,8.2,0.9,13.1,9.4,2.5,0.6,0.7,13.5,8,2.2,3.3,5.1,31.1,1.5,11.7,8,0.6,0.6,10.8,3.2,2.9,147.6,9.9,0.2,0.1,2.3,1.3,0.4,4.9,0.2,0.9,0.4,0.5,0.3,0.4,1.4,0.6,0.7,2.1,1.2,4,0,30.5,0.4,0.6,105.6,9.4,0.3,0,88.3,-163.1
"TTL_C26",2.2,0,0.2,0.2,0,2.4,2.6,0,0.1,0,0.3,0.4,0.2,0.2,0.5,1.2,17.2,15.8,9,0,0.1,1.1,0.4,1.3,44.9,0.7,0,0,0.5,0.1,0.1,0.2,0.2,0.4,3,0.3,0,0.1,0.3,0.4,0.4,0.5,4,1.2,0,173,0,0.8,67.9,21.9,2.9,0,5.5,-329.1
"TTL_C27",0.7,0,0.4,1.1,0.1,2.1,1.2,0.2,0.2,0.1,1.7,0.9,0.3,0.6,0.7,3,0.7,5.1,2.6,0.1,0.1,1.2,29.6,0.5,105.6,1.3,0,0,0.2,0.2,0,0.5,0.1,0.3,0.7,0.3,0,0.1,0.2,0.5,0.2,0.6,1.9,1.1,0,18.8,0.1,0.4,184.1,10.7,1.6,0.8,81.6,-191.7
"TTL_C28",7.9,0,11.3,31.6,2.7,25.3,5.5,0.4,7.5,2.4,15.2,4.8,3.9,21,4.3,3.4,0.4,2.1,12.6,0.5,1.2,2.1,0.5,1.8,45.7,15.7,1.4,0,1.6,6.9,0,6.5,1.5,14,1,13,0.7,1.5,4.6,1,6.6,28.4,0.8,2.3,0,20.4,2.3,8.8,261.5,20.7,0.2,0,51.1,-560.1
"TTL_C29",1.6,0,0.3,0.9,0.1,1.8,15.4,0,0.2,0,0.3,0.2,0.2,0.3,0.2,0.3,0.1,0.3,0.9,20.7,0.1,0.6,0.1,0.2,6.8,23.8,5.6,0.9,4.2,4.6,0.4,0.1,0.2,1.4,0.1,0.3,0.1,0,0.9,8.7,0.6,1.3,0.2,2.4,0,272.7,0,0.2,410.2,27.4,1.8,0,19.5,-763.7
"TTL_C30",0,0,0,0.1,0,0.1,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.4,0.1,0.2,1,2.5,0,0,0,0,0.1,0,0.1,0,0,0.1,0,0,0.1,0.1,0.1,0,0.7,0,1.5,13.6,0.6,0,0,0,-3.3
"TTL_C31T33",1,0,0.3,0.7,0.1,4.9,39.7,1.2,0.8,0.1,1,1.8,1.3,0.6,0.2,0.9,0.2,1.1,0.6,0.2,0.1,5.6,2,0.5,9.7,2.3,0.1,0.1,0.2,0.2,0.1,1.8,0.1,0.3,0,0.3,0.1,0.1,0.2,3.8,2,0.6,0.4,0.4,0,146.6,0.1,2.4,51.9,-110.5,12.4,0,114.8,-115.5
"TTL_D",16.9,0.3,9.7,34.6,1.7,39.2,8.5,0.8,9.7,0.6,24.9,5.5,11.4,41.7,14.2,5.7,0.3,1.7,0.9,0.5,0,2.7,0.7,19.3,18.1,37.2,0.4,0.1,0.7,6.9,0.5,21.8,1.7,8.3,2.3,11.7,3,2.6,7.4,52.1,19.4,10.7,8.5,6.7,0,281.1,3.5,49.4,0.9,0.1,0.3,0,4.6,-38.1
"TTL_E",17,0,4.6,13,1.6,10.8,3.6,0.1,3.3,0.2,8.9,7.1,1,3.8,0.6,0.7,0.1,0.4,0.4,0.1,0.1,0.3,0.8,1.7,2.4,12,0.2,0.7,1.7,2.3,0.1,13.7,1.8,5.9,1.1,20,1.3,1.1,4.1,5.2,8.5,7.3,1.2,1.7,0,76.7,1.7,68.7,2.3,0.1,0.1,0,0,-3.4
"TTL_F",54.9,0,0.3,0.4,0,6.3,1.5,0.1,0.7,0.5,1.3,1.4,0.5,1,0.2,0.7,0.1,0.3,0.4,0.2,0,0.4,3.3,2.2,191.1,16,0.1,0,0.6,0.5,0.1,8.2,0.6,6.3,0.5,6.9,158,2.4,7,69.4,7,2.4,4.2,3,0,40,3.3,7.1,1567.3,0.6,1.3,0.1,0.6,-14.6
"TTL_G",85,0.2,5.9,18.2,1.4,199.9,221.4,4.2,24.4,11.4,53.4,33.9,23.2,31.7,24.4,24,6.2,21.9,10.3,6,0.9,14.7,23.1,9.2,141.9,38.7,17.6,2.3,26.2,6.1,1.2,34.2,12.6,17.1,2.6,9.2,1.3,2.9,9.3,46.9,23.4,48.3,6.4,7.3,0,900.1,5,31.3,283.5,70.2,35.8,39.4,463.1,-1098.3
"TTL_H49",25,0.1,4.1,10.8,0.8,67.3,34.9,1.3,7.6,10.8,21.5,9.8,5.9,32.3,8.2,9.1,1.3,6.3,2.5,3.8,0.6,6.4,78.1,3.9,50.3,13.3,28.3,8.8,13.9,14.6,1.9,7.6,6.3,9.1,1.5,9.4,0.6,0.8,22.5,19.5,6.8,10,4.3,2.3,0,290.9,3,11.7,54.5,30.8,56,48.7,199.6,-200.3
"TTL_H50",1.3,0,0.9,2,0.1,1.4,1.7,0.1,0.4,4.3,0.5,0.3,0.2,0.5,0.3,0.4,0.1,0.5,0.2,0.2,0,0.3,0.5,0.2,1.8,2.5,12.7,0.6,0.6,0.3,0,0.5,1.1,2.8,0.4,0.1,0.2,0.1,4.1,0.3,0.2,0.7,0.1,0.1,0,81.7,0.1,0.3,3.5,20.1,16.6,4.7,23.9,-134.7
"TTL_H51",6.2,0,3.2,8.9,0.6,13.8,8.3,0.3,1.6,18.4,3.9,1.4,1.3,7,2.1,2,0.6,2.4,0.9,1,0.5,1.7,4.6,0.9,12.9,5.6,5,0.3,46.8,0.4,0.3,2.2,10.5,2.6,0.8,4.3,0.1,0.4,3.9,11.6,5.6,2.4,0.5,0.8,0,52.1,0.9,7.6,15.7,36.1,40.4,39.3,418.1,-213.3
"TTL_H52",9.7,0,5.1,17.4,1.6,12.2,5.7,0.2,2.5,2.3,7.8,5.1,1.4,6.9,1.7,2.3,0.2,1,0.5,0.6,0.1,0.8,0.9,0.8,6.2,40,1.1,0.1,91.4,6.4,2.6,1.2,4.8,1.6,0.7,3.1,0.2,0.4,1.4,3.6,0.5,0.7,3.1,4,0,40.4,0.1,0.3,5.4,2.9,2,0.5,82.4,-166.1
"TTL_H53",0.1,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0,0,0.2,0.1,0,0.1,0.1,2.6,0.1,0.5,0,0.1,0.2,0,0.1,0.1,0.1,0,0,0.5,0,0.1,0,0.1,1.3,0,24.5,-3.1
"TTL_I",0,0,0.1,0.1,0,2,0.9,0.1,0.4,0,0.7,0.6,0.3,0.6,0.4,0.5,0,0.1,0.4,0.1,0,0.5,0.3,0.8,4.6,10.7,0.4,0.1,0.2,0.8,0.2,3.4,0.7,0.6,0.8,4,0.9,1.3,4.2,61.6,3.7,4.8,1.9,3.1,0,156.2,2.9,21.1,0.2,0,274.3,283.5,0,-275.6
"TTL_J58T60",0.1,0,0.5,3.9,0,2.1,0.8,0,1.4,0.1,0.7,4.2,0.2,0.3,0.1,0.2,0,0.1,0.1,0,0,0.1,0.6,0.4,3.1,4,0.2,0.2,1.5,1,0.1,2.1,1.7,2.4,0.5,7.1,0.3,1.4,2.7,2.9,7,1,0.4,0.4,0,29.1,2.1,2.4,0.5,0.3,4.4,9.1,73.8,-25.1
"TTL_J61",2.7,0,0.2,0.5,0.1,5.5,2.6,0.1,1.2,0.1,2.1,1.9,0.8,0.9,0.4,1.1,0.1,0.5,0.5,0.3,0.1,0.8,0.6,3.1,3.3,24.5,0.5,0.2,3.3,3.9,0.6,5.3,0.9,177,3.9,18.3,1.9,5.5,13.6,7.9,6.5,3.1,4,5.2,0,602.3,3.3,11.9,0.4,0.3,16.1,14.1,100.1,-125.8
"TTL_J62_63",0.1,0,0.2,0.8,0.1,1.9,3.6,0,0.3,0,1.2,0.8,0.3,0.9,0.2,0.3,0.1,0.2,0.2,0.6,0.2,0.6,2,1.9,1.4,9.9,0.2,0.1,4.9,1.9,0.3,7.7,1.9,37.5,1.6,6.9,0.7,1.8,3.7,32.2,23.8,12.7,4.3,2.7,0,5.7,0.9,102.7,10.6,0.1,0.5,7.5,0.1,-178.8
"TTL_K",24.3,0.1,3.7,8.5,0.7,45.4,28.8,0.9,6.3,12.7,20.9,12.7,5.7,10.8,6.5,6.2,0.7,3.4,1.6,1.5,0.7,3.3,49.3,19,68.3,229.3,25,0.8,10.7,10.8,1.9,43.7,6.4,63.3,9.5,148.9,37.1,11.2,35.8,90.2,52.7,16.7,13.6,31.1,0,587.8,6,219,3.5,0.6,13.4,21.8,161.8,-1023.3
"TTL_L",0.4,0,0.2,0.4,0,5.4,3.6,0.4,0.5,0.8,1,0.6,0.5,0.7,0.3,1.6,0,0.2,0.2,0.1,0,1.7,0.7,2.3,1.3,52.9,0.7,0.1,1.1,1.1,0.2,8.4,1,3.2,2,6,2,3.8,8.6,6.9,4.1,2.5,3.2,8,0,1622.2,2.3,4.8,2.4,0.3,44,2.1,56.4,-52.6
"TTL_M",3.9,0,0.3,0.7,0.1,5.6,1,0,0.5,0.1,2.1,4.2,0.5,0.8,0.2,0.2,0.1,0.3,0.2,0.1,0,0.3,1,0.6,4,10.2,0.2,0,0.4,0.7,0.1,2.6,2.3,10.2,0.8,13.1,1.2,2.8,3.8,8.5,5.5,1.4,1.5,0.9,0,9.3,3.4,9.2,17.8,0.3,6,0,186.5,-91.7
"TTL_N",4.7,0,0.2,0.6,0.1,5.2,0.9,0,0.5,0.1,1.3,2.3,0.4,0.8,0.1,0.2,0,0.2,0.1,0.1,0,0.3,0.8,0.8,2.9,11,0.3,0.1,0.8,1,0.1,2.8,0.6,10.1,0.9,17.2,1,1.3,8,6.2,6.9,0.9,1.6,1.1,0,65.9,4.7,8.7,0.4,0.9,10.2,11,258.6,-104.4
"TTL_O",3.2,0,0.1,0.2,0,3.6,4.8,0,0.1,0.6,1.3,0.1,0.1,0.2,0.1,0.2,0,0.1,0.1,0,0,0.1,0.5,0.7,4.5,0.9,0.2,0.1,0.7,0.4,0,0.1,0.3,0.2,0,2.1,0,0.1,0.2,200.8,1.5,0.1,0.1,0.1,0,86,5.9,1908.6,67.6,0.5,2.4,0,0,-10.9
"TTL_P",0.2,0,0,0.1,0,0.3,0.2,0,0,0,0.2,3,0.1,0.1,0.1,0,0,0,0.1,0,0,0.5,0.6,0.1,0.5,1.5,0.1,0.1,2.2,0.5,0.1,0.1,0.3,1.7,0,4.9,0.1,0.2,0.5,11.8,13.1,0.1,0.4,0.5,0,690.8,1.5,375.4,0.7,0.1,48.2,238.3,0.4,-51.2
"TTL_Q",1.2,0,0.2,0.7,0.2,1,1.2,0,0.2,0.6,1,0.3,0.1,0.1,0.2,0.1,0,0,0,0,0,0.1,0.1,0.1,3.2,1.6,0.1,0,0.1,0.2,0,0.8,0.1,0.1,0.1,2.6,0.1,0.1,0.2,24.8,1.8,34.7,0.9,0.2,0,254.8,0.5,214.1,0.3,0.1,13,202.2,1.8,-14.8
"TTL_R",0,0,0.6,2.4,0.2,0.3,0.5,0,0.3,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,0,0,0,0.2,0,1.2,0,0.1,0.3,0.2,0,1.2,0.4,1.1,0.2,3.8,0.2,0.3,0.5,0,2.5,0.5,1.5,0.2,0,9.3,74,12.3,0.1,0.1,29.4,33.8,60.9,-85
"TTL_S",4.2,0,0.4,1.4,0.1,14.2,11.3,0.1,1,0.1,3,3,1.2,1,1,0.9,0.2,0.8,0.4,0.2,0,0.5,0.4,0.5,4.6,2.2,0.5,0.1,0.6,0.3,0,2.9,0.4,2.1,0.2,1.9,0.1,0.3,0.7,0.1,1.8,2,0.4,0.6,0,136.4,0.3,9,12.7,0,15.3,13.5,0,-17.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.1,0,0.3,0.8,0.1,3.8,4.8,0.1,1.1,2.5,2.8,1.6,0.9,0.9,0.7,0.7,0.6,1,0.7,0.8,0,0.5,0.6,0.2,5.3,1.8,0.8,0.1,0.4,0.3,0.1,0.5,0.2,0.4,0.2,0.4,0,0.2,0.3,1.2,0.7,0,0,0,0,0,0,0,0,0,40.2,0,0,-80.6
"TXS_INT_FNL",10,0.1,-5.5,13.2,-4.2,-15,9.9,0.6,5.2,0.3,13.6,5.6,7.2,18.5,6.2,7.6,1.6,7.3,3.8,0.6,0.6,3.3,42.6,8.1,70.9,17.9,53.6,3.6,57.8,6,1,5.1,1.9,6.8,2.4,3,8.3,1,6.8,30.8,13.5,-10.2,8,4.5,0,614.2,4.3,-39.4,299.6,77.4,0,33.2,-0.4,0
"TTL_INT_FNL",754.6,2.1,127.8,268.9,44,1432.3,985.5,31.9,193.5,1720.8,501.3,251.7,183.6,436.5,276,265,41.7,202.1,80.4,52.6,9.5,125.6,534.4,139,1694.4,769.8,617.9,40.9,515.4,103.5,19,320.6,86.4,416.1,45.2,353.4,226.2,55.1,201.3,899.2,327.1,327.9,101.1,128.9,0,11837.1,148.7,3109.8,3796.4,624.3,760.5,1204.1,5408.1,-11719.9
"VALU",571.6,1.9,155.5,256.4,62.8,919.9,604.4,19.8,91.4,106.6,204.7,169.5,61.2,263,109.1,127.4,13.6,71.4,46,23,9.3,64.2,238.7,179.6,472.2,1271.2,461.7,21.2,90,124.5,9.7,258.8,66.6,522.5,76.7,817.7,1594.6,178.4,148.9,1389.7,1021.6,418.8,53.1,108.9,263.3,0,0,0,0,0,0,0,0,0
"OUTPUT",1326.2,4,283.3,525.4,106.8,2352.2,1589.8,51.7,284.9,1827.4,706,421.1,244.8,699.4,385.2,392.3,55.3,273.5,126.4,75.6,18.9,189.9,773.1,318.6,2166.7,2041,1079.6,62.1,605.4,228,28.7,579.3,153,938.6,121.9,1171.1,1820.8,233.5,350.2,2288.9,1348.7,751.1,154.4,238.2,263.3,0,0,0,0,0,0,0,0,0
