"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",72.5,7.9,111.3,112.4,8.5,846.8,837.9,139.8,130.4,68.5,342.6,106,2292.1,80.6,168.7,78.3,418.2,324.9,413.1,1464.7,220.3,334.1,8.6,20.4,1949.2,176,1172.5,39.6,224.6,14.9,150,13.9,225.7,2.1,9.7,6.2,42.5,24.5,18.8,178.9,7.1,29.7,58.9,448.3,0,916,0,0.1,52.1,-10,0.7,0.3,796.5,-1135.5
"TTL_C23",25.4,1.3,225.2,99.8,6.2,289.7,5.8,15.9,24.1,30,165.3,51.8,16.5,1636.1,255.2,56.8,136.9,127.5,97.1,173.2,3,70.5,2.5,6,5761.6,12.9,0.5,0,0.1,0.3,15.5,53.5,0.8,1.3,0.2,0.8,321.5,1.4,7.6,66.2,8,12.9,90.9,223.4,0,636.4,0,0,21.8,-4,0.5,0.1,614.7,-341.8
"TTL_C24",40.6,2.4,201.3,33.3,6,78.1,4.2,12.2,63.5,45.1,222.8,5.5,100.1,136.1,8332.8,2128.9,263.9,952,1149.1,1330.6,496.9,342.1,17.3,18.3,1156.8,73.8,5.7,0.1,0.5,0.4,0.2,0.9,8.3,14,1.8,3.4,11.6,6,19.9,12.4,8,6.6,2,11.8,0,304.8,0,0,66.6,-23.5,0.1,0.1,6437.7,-1328.7
"TTL_C25",26.8,2.3,788,237.5,8.4,625.8,63.9,50.2,54.8,88,206,21.9,63.7,83,508.3,533.2,258.5,331,1193.8,1535.7,227.2,140.3,6.7,9,3125,20.4,46.7,1.3,0.4,3,0.2,19.3,17.4,106.3,2.7,2.6,45.2,11,28.1,11.5,13.9,25.4,1.5,113.4,0,1030.6,0,0,769.8,-290,0.9,0.5,891.8,-792
"TTL_C26",0.9,0.1,20,20.4,0.8,20.3,7.7,1.5,10.1,9.1,20.4,2.8,5.2,13.9,34.3,5.8,2054.7,52.4,92.8,37.5,2.2,253.3,4.1,2.3,29.2,28.6,1.5,0.3,0.4,2,0.4,268.2,17.5,403.3,63.7,21.8,8.4,89.6,42.9,34.1,18.7,56.3,2.5,432.7,0,6918.4,0,0.1,8310.7,-2444.4,28.5,8.8,624.2,-6290.5
"TTL_C27",1.5,0.2,25.3,13.7,1.9,17.2,5.3,1.8,6.5,9.6,29,1.9,7.9,6.5,55.3,18.6,365.8,644,333.5,113.8,17,115.3,183,13,1636.6,11.9,4.8,0.6,0.3,0.9,0.3,47.9,11.6,223.6,3.3,6.7,11.7,74.6,64.8,52,12.9,10,5.9,37.5,0,3382.5,0,0,2906.3,-944.2,9.1,2.7,897,-1762
"TTL_C28",23,6.6,947.1,459.7,16.5,523.2,139.7,30.4,238.6,336.5,488,25.5,105.6,164.8,670.3,205.3,188.1,386.9,736.3,901.1,99.1,246.6,71.5,236.7,756.1,78.6,16.7,22.9,0.8,26,0.6,35.9,11.7,161.7,59.5,13.5,44.5,109.8,108.8,76.3,243.9,121.7,32.3,96.1,0,576.8,0.1,0,15604.3,-5177.2,0.6,2,2131.2,-5118.8
"TTL_C29",4.3,0.4,33.9,15.9,1.6,41.5,8,8,10.8,11.4,17.7,9.7,8.5,6.1,37.9,16.4,22.2,20,273.3,5921.5,15.6,978.3,18.2,5.3,85.1,356.5,896.8,50.2,124.8,88.2,1,15.2,210.3,63.2,7.1,14.8,78.4,135.6,210.5,66.9,31.3,35.6,59.7,17.7,0,12041.5,0.1,0,10733.2,-2396.8,15.3,4.8,3342.8,-4461.2
"TTL_C30",0.4,0,0.3,1.1,0.2,0.5,0.2,0.3,0.7,0.2,0.3,0,0.1,0,0.3,0.4,0.4,0.2,1.2,16.5,1549.4,42.9,2.2,0.3,14.1,43.6,218.2,0,0,0,0,23.4,44.3,12.1,0.6,0.1,12.6,3.5,2.9,189.3,1.2,3.2,12.7,30.8,0,2272.8,0,0,1796,-515.4,0.3,0,836.2,-823.6
"TTL_C31T33",9.3,4.8,299.6,20,18.5,103.5,40.3,19.7,141.3,62.4,106.9,18.3,36.1,33.8,233.7,12.3,74.1,63.3,34.1,89.7,7.4,211.1,34.9,27.3,233.5,39.1,103.2,105.8,70.6,151.9,100,681.9,65.5,607.1,100.8,173.8,113.4,478.7,451.9,416,372.1,586.4,155.6,3278,0,3892.4,0.2,0.3,2728.5,-1064.6,106.6,29,1674.6,-991.7
"TTL_D",135.9,9.7,1244.5,328.7,26.7,999.4,288.7,119.1,538.6,460.6,803.8,26.9,193.6,415,1026.6,186.3,66.4,84.7,287.3,161.1,36.2,173.7,6389,377.9,99.5,284.2,63.6,2,2.2,34.1,0,251.6,105.6,251.5,4.3,94.2,101.4,113.2,118.4,1313.9,441.4,218.9,65.6,2402.8,0,7573.3,0.2,0,3.4,0.2,0.9,0,34.2,-1059.7
"TTL_E",1.7,0.8,41.4,21.5,15.6,51.4,16.2,6.8,28.5,87.4,55.9,2.4,9.3,15.4,152.7,10.5,5.2,4.4,19.3,11.7,4.3,219.9,63,286,16.5,21,2.9,0.1,0.1,3.3,0,27,5.9,7.7,1.1,5.3,6.5,7.2,6.5,352.4,21.8,11.7,3.1,135.1,0,4189.2,0.2,0,5.9,0,0.3,0,0,-23.3
"TTL_F",1,0.1,157.1,20.8,5,60.7,14,5.2,24.8,32.2,41.2,4.6,8.8,14.2,22.6,10.5,12.9,8.1,26.6,27.9,2.1,6.8,31.1,9.4,1696,45.5,19.4,0.4,0.5,38.3,0,1,14,87.2,0.7,69.5,1866.3,8.9,6.7,239.2,234.8,40,1.6,421.1,0,8.3,0.1,0,78299.8,0,1.7,0,0.3,-49.4
"TTL_G",938.9,57.8,891.9,504.7,21.7,3851.8,1866.3,299.3,804.2,2077.3,1835.7,313.3,934.5,666.4,937.2,227.9,948.8,473.1,850.3,1964.4,572.6,806.6,370.8,134.6,2680.8,1281.8,1853.4,50.8,229.2,69.6,29.5,1286.6,433.1,264.9,107.6,124,145.1,1269.8,1025.8,1261.5,508,1283.4,678.7,3006.6,0,37310.7,1.5,232.4,7384,0,303,68.5,5521.4,-9161.2
"TTL_H49",386.9,36.5,337,305.4,18.9,1671.4,480.7,91.7,299.8,1384.8,784.8,126,308.2,390.1,601.8,146.8,218.4,156.9,268.4,617.3,90.6,194.2,133.3,28.9,844,700.1,1483.3,15.2,53.2,115,5.3,327.5,79.5,309.4,43.6,134.9,46.5,320.2,386.3,426,261,536.5,156.2,828.3,0,13475.5,0.1,19.6,1630.7,1.8,444.4,106.4,1768.1,-1631.2
"TTL_H50",28,1.8,258.4,22.7,2.8,106.6,15.7,8.6,36,62,75.6,1.7,12.2,22.7,38.4,4.8,20,8.9,30.4,39.4,7,13.8,8.4,1.8,18.8,41.7,192.5,214.7,1.8,10.7,12.4,11.3,2.8,3,3.9,11.9,1.6,22.9,32.7,8.3,3.7,56.2,3.3,61,0,408.8,0,1.5,56,35.8,61,1,1436.3,-1931.9
"TTL_H51",23.4,11,149.2,69.3,2.7,97.7,43.2,10.2,28.1,80.9,77,11.6,19.1,28.8,39,8.7,51.4,21.1,35.4,56.5,14.2,29,23.2,3.8,131.8,224.1,84.6,23.1,7.4,126,0.4,70.7,11,252,93.9,47.8,3.4,72.3,164.9,307,308.3,146.6,8.9,166.4,0,1451.5,0.2,1.6,162.5,44.5,227,61,1223.5,-2596.2
"TTL_H52",61.3,6.3,69.1,51.6,4.8,286.1,70.4,14.4,48.1,218.1,120.2,13.8,41,46,119.3,25.5,42.2,32.1,37.3,131.4,16.2,36.3,22.2,5.1,158.6,93.1,366.2,97.1,174.4,86.2,1,46.5,12.2,46.7,4.1,16.9,9.1,52.5,57.9,119.6,19.5,86.8,30.9,133.3,0,1884.6,0.2,3.9,320.1,2.5,4.5,1.9,1969.7,-653.4
"TTL_H53",0.2,0.2,8.8,8.6,2.5,45.8,29.8,6.5,46.9,19.1,85.8,12.1,12.7,15.8,16,11.1,28.4,12.7,25.4,5.1,9,23,20,0.6,32.2,85.8,10.3,0.6,0.8,26.6,0,113.7,13.7,36.5,20.1,85.2,4.6,331.8,301.3,251.7,165.8,35.7,3.3,148,0,163.4,0.1,0,0.1,0,5.5,0.9,0.4,-9.5
"TTL_I",0.4,0.4,49.1,14.4,5.1,60.7,18.4,4.7,22.5,22.1,38,15.8,12.4,14.1,22.6,8.9,28,15.6,51.2,16.3,11.7,25.2,23.6,1.3,30,293.1,21.5,0.6,40.7,12.4,0,72.7,7.9,198.2,19.5,102.4,1.6,26.6,52.2,1422.9,151.6,336.1,0.4,377,0,18275.7,0.1,0,0.6,0,1817.7,526.8,0,-1830.8
"TTL_J58T60",43.5,3.4,213.4,85.5,0.4,173.3,22.5,21.2,0.2,30.1,103.6,3.1,18.2,40.6,69,15.8,18,13,46.8,47.9,3.4,36.3,89.9,18.2,165.8,113.5,195,17.2,46.8,30.7,4.1,269.4,129.5,175,65.5,303.6,5.1,1695.5,1042.9,241.1,411.9,972,0.2,693.6,0,2046.6,0,1.1,6,0,30.1,5.5,129.8,-1613.4
"TTL_J61",2.5,1.8,363,104.5,9.8,558.1,151.5,48.7,286.9,177.3,177,49.3,104.3,129.7,217.5,86.5,210.2,114.7,334.1,168.9,59.6,248,62.8,33.3,228.9,509.7,229.9,7.7,21.5,112.9,0,308.2,104.3,526.4,26,584.7,31,3538.4,3515.6,1008.1,1116.1,603,19.9,867.6,0,9323,0,0,1,0,41.9,7.7,40.2,-559.2
"TTL_J62_63",41,3.4,7.7,153.4,4.8,37.7,3.4,5.4,12.2,7.3,40.2,26.3,19.8,3.4,119.2,6.4,25.1,36.2,77.3,15.6,13.2,145.9,85.9,26,34.7,228.9,30,0.1,31.9,19.6,0,23.3,43.6,286.9,310.5,479.2,11.5,1319.1,1082.1,3560.1,374.3,225.2,1.7,382.3,0,23.4,0,0,1354.1,0.1,2.1,0.5,28.4,-620.8
"TTL_K",885.7,102,2119.2,491.2,22.9,1591.3,507.3,148.4,494.6,1177.1,1174.5,107,340.9,425.6,902.1,281.7,499.4,270.7,737.4,674.6,134.2,316.6,870.5,161.5,2910.5,1180,911.2,40.7,143.8,236.8,0,1828.7,260.3,1909.5,193.5,2410.1,3435.5,2753.1,3218.4,2641.1,614.2,546.5,87.9,684.5,0,15354.1,0.3,223.5,10.1,0.1,115.4,29.5,313.7,-797.7
"TTL_L",1.5,1,185.3,118,8.6,318.9,133.2,30.6,155.6,72.8,110.9,29.6,69,79.3,58.4,56.7,75.8,49.5,114.3,56.4,22.5,195.5,174.1,69.5,161.6,1157.3,83.8,3.9,10.6,115.7,0,573.3,69.2,619.4,48.3,334.2,36.8,425.2,400.5,591.9,461.8,283.2,59.4,4162.7,0,64582.4,0,0,3118.5,0,297,80.6,2.8,-356.4
"TTL_M",345,47.4,4415.1,511.8,253,2466.8,531.4,68.1,446,572.7,505.1,371.9,224.2,243.9,210.4,126.9,436.9,261.9,384.3,595.1,151.3,525.6,767.5,376.1,2612.7,2454.9,206.7,7.3,61.5,203.5,2.7,511.4,444.2,1724.9,372.5,2459.4,58.5,3919.1,1657.3,6227,2060,7010.6,37.5,2494.1,0,1255.1,1.7,0.1,905.9,0.9,44.2,12.3,1075.2,-2002.5
"TTL_N",40.7,32.2,1411.5,301.2,175,376.8,117.2,25.5,112.2,43.6,64.1,50.7,35.5,99.9,75.2,63.8,108.4,60.1,204.9,74.3,59.1,382.7,465.3,103.1,800.5,1055.3,316.8,53.8,248.1,202.7,0,611.5,200.7,3292.2,286.5,1744.9,40.3,1198.2,3230.2,9332.7,4179.9,4043.2,44.9,1417.1,0,1214.9,348.5,0,3.2,0.6,41.2,14.1,457.5,-2183.4
"TTL_O",88.4,4.8,232.6,49.6,12.5,191.8,69.7,16.2,59.1,188.3,243.6,82.1,83.4,40.4,90.1,20.7,73.1,33.7,47,136.2,17.1,64.5,72.8,24.5,160.3,222.1,93.7,9.9,21.5,20.7,4.7,73.6,22.9,118.5,41,176.3,13.2,243.1,129.2,279.8,215.2,546.6,28.6,371.8,0,2037.9,436.4,99560.3,1589.8,-67.1,4.1,21.5,566.2,-63.2
"TTL_P",0.3,0,2.7,3.9,0.2,2.2,0.3,0,3.6,0.6,3,0.3,0.3,0.1,26,5.5,0.5,0.2,2.3,7.6,0.1,0.7,4.9,0.2,0.7,20.2,38.6,3.3,0.6,6.4,2.5,0.4,5.2,4.7,0.3,14.6,0,222,159.9,116.5,25.9,33.4,1.5,63.8,0,14805.4,298,37048.8,10.2,0,60.7,32.7,0,-99
"TTL_Q",0,0,0.1,0.1,0.3,0.2,0.1,0,0.1,4.5,0.1,0.1,0,0,0.1,0,0.1,0,0,0.2,0,0.1,0.1,0,0.1,0.2,0.2,0,0.1,0.1,0,0.1,16.8,0.2,0.1,42.3,0,0.2,0.1,378.6,1.1,1769.5,4.9,0.3,0,25651.7,812,22628.1,2,0,78.2,18.4,0,-86
"TTL_R",0,0,1.4,0.1,0,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.4,0.2,0.2,0.1,0.2,0.1,0,0.1,0.1,0.4,0,0.3,0,0.4,0.4,133.6,0.5,0.8,0,0.3,0,7100.2,127.5,0.1,0,0,180.8,43.4,16.2,-923.2
"TTL_S",0.2,0.1,0.5,0.2,0.2,2.4,0.6,0.1,0.3,0.2,0.3,0,0.1,0.1,0.7,0.5,2.5,0.8,0.5,0.7,0,0.4,3,0,2.2,4,3.6,0.1,0.1,3.1,0,3.5,0.8,4.2,0.2,3.1,0.9,2.4,1.6,7.4,1.2,1.4,0.1,6.9,0,46113.5,9034.9,10,1.1,0,87.3,24.4,0,-96.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8346.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",31.7,2.3,26.3,21.7,1,38,27.9,3.9,18.9,189.5,58.8,4.7,19.8,21.8,39.9,7.4,25.1,11.8,16.4,52,9.6,17.6,14,3.3,57.3,60.1,105.9,2.6,16.1,2.4,0.3,20.3,5.2,8.6,1.8,2.9,2.5,12.3,11,34,9,0,0,0,0,0,0,0,0,0,249.1,0,0,-1264.8
"TXS_INT_FNL",955.5,61.5,226.4,289.3,17.6,1534.2,533.7,135.6,568.3,1479.2,2378.2,175.4,643,483.7,581.4,395.4,211.6,228.5,494.9,1141.3,249.5,414.7,2009.2,266.4,3871.9,1211.8,1616.6,78.9,293.3,184.4,86.5,518.5,270.2,536.9,179.5,728.5,756.7,1430.1,867.1,2806.6,1313.4,2101.7,491.2,3098.5,0,52308.2,27.4,690,13112.2,0,0,179,88.9,0
"TTL_INT_FNL",13212.6,750.8,18534,6554.4,773.2,55853.3,15052.8,2545.8,9833,39559.8,26445,2784,9999.1,7743.7,19901.9,5366.7,7367.2,5447.8,9184.2,18582.9,4447.4,8097.8,14782,2549.5,37270,16306.5,15432.9,988.9,2649.9,2074.4,421.4,12120.2,3854.2,12574.8,2365.2,10421.5,7783.7,23245.7,20851.8,37107.9,14825,25316.4,4791.2,37428,0,463541.3,11091.4,161002.5,155708.1,-12981.6,4774.4,1459.7,56350.5,-70953
"VALU",33530.1,4541.1,2882.4,1737.3,150,15075.2,15242.1,2182.7,8140.9,2764.1,9412.5,5379.7,4022.7,3285.3,2882.5,6904.4,3983.4,3249.1,8099.1,10732.1,1349.7,8265.2,12119,3389.3,46329.8,65294.2,16533,622.1,1110.6,4591.1,1853.3,10319.8,4447.3,13339.8,7784.5,45270.5,71727.1,27411.6,15827.8,71712.7,38117.9,25990.1,1881.4,17754.5,8346.2,0,0,0,0,0,0,0,0,0
"OUTPUT",46742.7,5291.9,21416.4,8291.7,923.2,70928.4,30295,4728.5,17973.9,42323.9,35857.6,8163.7,14021.8,11029,22784.4,12271.1,11350.6,8696.9,17283.3,29314.9,5797,16363,26901.1,5938.8,83599.9,81600.7,31965.9,1611,3760.5,6665.5,2274.7,22440.1,8301.5,25914.5,10149.7,55692,79510.8,50657.3,36679.6,108820.6,52942.9,51325.4,6685.8,55236,8346.2,0,0,0,0,0,0,0,0,0
