"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",273.6,5.1,129.1,75.6,1.3,12.8,99.4,40.7,69,126,325.4,49.7,267.7,67.7,34.2,23.9,43.7,40.5,17.2,38.1,6.5,71.9,9.2,6.6,123.8,69.2,12.7,2.8,4.2,6.5,0.5,4.8,13.2,4.3,2,6.4,39,27,19,21.5,16,76.9,5.1,35.1,0,219.8,0.4,31.6,28.2,-3.2,0.2,6.1,32.6,-1162
"TTL_C21",16.6,0.9,3.2,1.8,0,1.6,2.4,0.5,0.9,1.6,5.9,52.3,3.3,1,0.6,0.4,1,0.7,0.5,0.6,0.1,1.9,0.2,0.2,2.6,5,0.9,0.3,0.4,0.4,0.1,0.5,0.4,0.7,0.2,0.6,0.8,5.9,0.6,7.2,2.2,188.7,0.6,1.4,0,192.3,0.3,451,22.5,0.3,0.2,5.4,7.3,-374.6
"TTL_C22",25.9,4.9,36.7,21.8,0.5,19.8,43.1,11.5,23.3,6.5,20.2,11,130.5,24.5,7.6,15,51.4,39.6,29.2,95.1,7.2,68.2,2.5,3.3,244.7,137.9,50.6,1.6,3.1,10,1.3,2.9,5.9,8.9,2.7,7.3,24.6,15.3,9.4,14,5.5,15.3,2.5,12.6,0,160.9,0,11.3,91.9,-0.6,0,0.5,25.2,-430.5
"TTL_C23",12.3,1.4,23.9,24.1,0.5,8.4,5.6,8.4,1.5,2.7,6.3,4.5,9.1,264.2,16.4,10.4,18.6,13.1,6.7,20.9,3.2,17.3,3,1.7,1014.1,28.4,4.3,0.9,0.8,2.9,0.1,2.2,0.9,3.5,0.6,1.7,56.7,8.8,3.2,8.7,4.5,6.2,1.1,3.8,0,171.5,0,8.9,141.9,2,0,0.5,17.6,-356.7
"TTL_C24",3.3,0.4,117.7,15.8,0.9,1.2,3.3,4.7,3,3.1,4.3,0.8,9.6,27.5,550.8,300.3,64.9,134.6,146.7,161.3,26.5,90.7,4.6,4.1,359.4,20.2,5.8,1,0.6,4,0,0.1,0.8,1.9,0.4,0.9,7.9,8.9,1.8,2.4,0.9,1.2,0.4,3.6,0,4.1,0,1.2,229.2,-31.1,0,0.1,473.9,-871.5
"TTL_C25",10.8,2.1,68.8,16.1,0.6,5.5,8,8.5,3,3.8,4.1,1.3,7.1,11.6,23.5,79.4,26,24.3,44.2,57.3,10.7,38.6,3.4,1.5,233.2,26.6,5.7,1.4,1.4,5.1,0.2,1,1.2,5.7,1.1,2.3,11.9,10.2,4.7,14.6,3.1,3.4,1.3,6.3,0,90.5,0.2,16,487.8,-2.2,0,0.3,28.6,-475.9
"TTL_C26",5.3,1.3,8.7,2.8,0.1,1.3,3.1,0.6,1.4,2.6,1.2,0.6,1.4,1.5,1.4,1.9,163.7,13.8,6.7,9,1.8,8.3,2,0.4,18.2,17.6,5,1.3,2.5,2.1,0.4,0.7,3.7,48.4,9.8,5.5,2.4,11,3.2,9.1,4.1,12.2,1.3,10.9,0,201.3,0.3,35.4,1132.1,-9.1,0.2,8.1,68.4,-768.2
"TTL_C27",3.4,1.1,11,3.6,0.1,0.8,2,0.8,0.9,1,0.8,0.3,1.4,2.1,3.4,4.4,52.1,86.4,17.8,25.8,3.7,15.3,8.9,0.6,107,24,4.9,0.9,1,2.6,0.2,0.7,1.8,25.4,2.4,2.3,6.4,7.5,3.1,5.5,2,2.9,1.2,8.6,0,173.2,0.1,5.3,699.1,-11.2,0.1,3,60.2,-628.8
"TTL_C28",17.6,3,97.8,32.4,0.9,2.1,5.5,3.4,4.1,7.1,2.9,1.1,3.5,8.9,7.5,9.7,17,14.5,84.8,40.7,7.6,27.2,6.5,1.7,81.8,33.4,10.6,3.1,4,5.2,0.4,0.8,1.5,6.9,1.6,2.9,5.7,9.2,5.5,9.2,2.6,4,1,5.4,0,78.3,0.1,8.4,2066.3,-7.3,0,0.3,27.5,-1939.5
"TTL_C29",3.6,0.7,8.9,3.4,0.1,0.8,2.1,0.6,0.5,0.6,0.5,0.2,1.5,1.6,4.3,2.5,3.2,3.9,5.8,211.6,1.9,6.8,0.6,0.5,10.6,88.5,22,0.5,1.1,2.9,0.4,0.3,0.4,2.2,0.4,1.1,1.4,2.4,3,3.9,0.9,1.2,0.4,2,0,374.5,0.1,8,1456.2,0.8,0.1,4.4,19.1,-795.9
"TTL_C30",0.5,3.7,3.1,1.1,0,0.1,0.2,0.1,0.1,0.2,0.1,0,0.2,0.2,0.2,0.4,0.9,0.4,1,9.4,61.6,13.6,0.2,0.1,2.2,5.6,13.8,14.8,23.5,2.4,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.6,1.1,19.9,0.2,0.4,0.2,1.4,0,83.3,0,24.5,984.3,-21.9,0,0,38.9,-988.6
"TTL_C31T33",22.4,5.6,64.3,19.9,0.5,3.6,31,10.7,5.4,5.8,4.1,2.7,4.7,9.1,7.8,6.3,15.2,6.3,8.3,13,3.2,111.4,7.9,2.3,71.1,46.7,19,7.5,15.7,9.8,1.1,3.5,5.8,21.8,4.5,23.4,20.5,22,12,34.4,21.3,93.1,10.2,14.1,0,452.8,0.4,98.1,834.7,-1.8,1,37.1,103.4,-325.8
"TTL_D",19.3,2.5,65,29.2,0.3,3.2,10.9,6,8.8,14.4,9.6,1.9,6,19.9,20.7,5.2,6.7,3.6,3.7,6.2,1.1,6.6,82.6,4.4,10.5,45,13.2,1.1,1.5,8,0.8,4.9,4,23.9,2.3,12.4,31.8,10.5,5.1,30.9,18.8,18,5.5,8.2,0,145,0.2,55.5,11.2,0,0,0.2,15.8,-22.7
"TTL_E",2.1,0.3,4,1.2,0,0.5,1,0.3,1,0.7,0.6,0.2,0.5,1.1,5.2,0.7,0.5,0.3,0.3,0.4,0.1,0.6,1.3,3.3,2.4,4.6,0.9,0.2,0.2,0.8,0.1,0.8,0.3,1,0.2,1.4,5.6,1.4,0.8,7,2.8,3,0.6,1.3,0,29.6,0.4,76.4,4.1,0,0,0.1,1.2,-1.4
"TTL_F",12.2,1.9,30.9,9.4,0.2,2.2,4,2.1,1.4,3.4,1.5,0.7,1.3,5.7,2.2,2.3,2.5,1.7,2,2.4,0.6,4.8,8.3,2.2,331.8,27.8,10.7,1.7,2.7,9.3,0.5,2.3,2,15.7,1.8,10,152.8,13.5,5,47.3,12.7,8.8,2.8,3.9,0,69,0.5,70.1,6191.1,0,0,2,29.4,-12.2
"TTL_G",1295.3,314.1,235.1,114,2.9,416.9,671.4,60.1,66.4,171,105.4,49,79,94.7,76.3,49.9,102,54.5,66,139.4,20.2,138.3,40.9,11.6,355.8,1033.4,364.6,66.4,110.8,60.9,9.5,169,53.3,136.2,25.4,64,64.6,89.1,80.1,170.2,71.4,155.8,29,58.4,0,2513.4,2.4,223.5,1957,13.6,2.1,34.6,1127.6,-2964.6
"TTL_H49",279.8,66.2,177.1,80.3,1.1,90.7,67.6,20.9,18.8,43.3,22.2,6.2,16.6,45.9,30.7,15,16.2,11.8,13.1,23.6,3.8,26.2,12.8,3.4,103.1,257.7,184.2,15.1,15,68.5,8.9,26.7,10.1,15.8,4.8,21.2,12.9,24.5,18,45.4,25.5,25.1,6.1,15,0,831.8,0.6,277.8,197.7,1.4,4.1,94.8,160.4,-320.3
"TTL_H50",34.2,10.7,179.2,29.3,0.5,9.6,26.5,8.5,6.8,45.9,10.2,2.1,6.4,16.9,12.9,7.3,8.5,6,6.9,10.4,2.6,9.9,3.2,1,27.8,153.3,51.9,349.1,9.8,82,2.3,4.3,3,10.2,2.3,6,4.1,10.5,8.7,17.3,4.9,7.2,2.2,4,0,382.8,0.1,69.8,115,20.7,1,20.7,183,-675
"TTL_H51",35.4,6.6,60.9,13.7,0.4,9.7,29.4,3,5.3,12.1,7.7,3.4,6.5,8.4,7.8,6.3,12.7,6.9,7.6,9.3,2.7,12,4.4,1,34.2,84.8,21.9,6.7,79.9,35.7,9.3,5.7,7.2,17.3,10.3,39.7,8.9,39,33.5,52.6,17.1,13.6,5.2,10.5,0,768.1,0.5,47.4,108.2,24.9,2.8,75.6,169.7,-799.1
"TTL_H52",51,14.6,41.3,22.2,0.4,17.4,15.9,5.1,4.9,14.8,6.1,2.1,4.2,10.7,7.6,4.4,5.7,3.7,4.1,8,1.1,7.1,3.1,1,20.9,176.5,104.5,71.1,77.3,121.7,3.6,4.9,3.2,8.8,1.9,4.8,3.8,9.2,6.1,12.8,3.2,4.8,1.5,3.5,0,126,0.2,218.8,38.3,1.1,0.1,2.6,181.6,-242.2
"TTL_H53",1,0.2,2.9,0.7,0,0.3,1.1,0.3,0.5,0.4,0.3,0.2,0.3,0.4,0.3,0.3,0.7,0.3,0.4,0.4,0.1,0.8,0.9,0.2,2.1,20,1.9,0.4,0.6,3,9.7,0.4,3.7,13.7,1.6,17.4,2.8,6.2,3.1,10.3,2.5,2.5,1,2.2,0,34,0,9.3,2.7,0,0.1,1.8,1,-2.9
"TTL_I",5.9,1.5,34.3,8.3,0.3,2.6,8.4,1.9,2.4,3.4,2.8,2.4,2.5,4.2,2.6,3.1,6.6,3.1,3.7,4.3,1,6.6,4.4,1.2,22.5,77.6,21.9,5.3,25.9,13.3,1.4,8,9.5,24.3,10.7,57.3,14.2,42.8,31.5,67.8,34.8,36.9,10.7,18.5,0,2410.1,5.2,235.3,16.1,0,20.4,559.6,4.9,-22.1
"TTL_J58T60",1.9,0.4,3.9,1.5,0,1.1,2.6,0.5,2.7,1.5,0.9,0.8,0.6,1,0.6,0.6,1.8,0.8,0.8,1,0.3,1.9,1,0.3,3.7,28.1,3.3,0.7,1.7,1.9,0.5,1.1,65.4,30.7,6.3,16.5,4.7,32.1,5.7,14.5,16,3.9,5.3,4.5,0,148.7,3,144.1,170.5,0.1,0.3,7.6,53.1,-74.9
"TTL_J61",7.5,1.9,33,6.3,0.2,1.9,7.5,2.1,2.4,2.4,1.8,1.4,1.9,3.7,1.9,3,7.3,2.5,3.1,3.6,0.8,5.6,4.4,1.3,20.9,88.7,15.4,3.1,4.5,11.2,3.2,3.4,22.1,652,21.4,95.3,21.2,43.5,23.3,61.2,16.7,19.9,6.3,14.4,0,1173,0.9,139.8,74.1,0.1,1.1,33.1,91.7,-92.6
"TTL_J62_63",2.2,0.5,7.7,1.8,0,0.8,2,0.4,0.8,2.2,0.8,0.6,0.5,1,0.7,0.6,2.8,0.9,0.8,1.4,0.3,1.5,1.9,0.4,4.8,20.6,5.1,1.1,2.5,2.6,0.7,0.6,5.3,29.1,26.2,36.2,4.1,13.1,4.7,14.3,4.1,4.2,1.6,3,0,31.7,0.2,16.7,292.3,0.2,0,0.5,139.1,-229.9
"TTL_K",34,5.4,115.8,19.5,0.6,4,17.8,5.6,6.7,12,5.5,3.1,5.2,9.9,8.4,6.5,12.6,6.3,7.1,10.5,2.2,12.1,14.3,3,62.6,145.3,38.2,9.8,11.9,20.5,2.5,5.5,9.3,42.1,10.7,551.5,367.3,50.4,28.6,68.1,14.7,19.6,6.6,15.2,0,670.9,4.3,292.4,34.5,0.1,1,28.9,53.1,-106.7
"TTL_L",3.8,0.7,21.8,5,0.1,1.6,10.3,2.1,2.9,2,1.3,1,2.1,3.5,1.7,3.3,5,2.4,2.5,3.6,0.9,7.6,3.5,1.2,24.5,181.8,12.7,2.3,3.5,15.9,2.1,11.1,9.2,42.5,11,65.4,94.5,44.2,20.1,37.6,21.8,22.8,9.4,21.4,0,1869.3,4.3,89.6,308.8,0,3.5,80,58,-38.9
"TTL_M",14,1.5,73.3,14.9,0.7,5.2,12.4,2.7,4.2,7.2,4.6,6,3.6,6.8,4.3,4.2,12.7,5.5,5.5,8.5,1.9,9.7,7.4,2.4,68.6,125.5,12.9,4,5.4,11.3,1.4,3.7,17.7,56.2,16.4,83.4,40.5,116.7,25.7,40.4,13.6,16.4,8,12.3,0,50.4,1.4,87.5,418.4,0.4,0.4,8.8,1191.4,-632.2
"TTL_N",9.4,1.6,81.4,15.1,0.7,3.6,11.7,3.2,4.8,5.8,3.6,3.8,4.3,7.6,3.9,5.2,11.5,5.1,5.6,9,1.5,10.8,7.5,2.7,48.2,100.9,31,10.8,18.1,24.3,3.2,5.1,14.5,60.8,16.2,60.1,44.2,51.4,62.5,41.6,20.3,26.5,8.7,12.9,0,70.4,1.4,75,60.8,0.6,0.9,14.7,663,-342.2
"TTL_O",2.8,0.5,4.4,2.2,0,0.8,1.2,0.6,0.5,1,0.5,0.3,0.4,0.9,2.5,0.5,0.6,0.4,0.4,0.6,0.1,0.8,1,0.6,4.2,9.6,3.5,1.2,1.5,2.5,0.2,0.6,1,3.4,1.1,4.6,4.5,3.7,1.6,8.2,1.9,2.1,0.8,1.1,0,41.6,2.2,3798.3,39.7,0,0.1,2.8,23.3,-15.6
"TTL_P",0.7,0.1,1.8,0.3,0,0.2,0.4,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.4,0.1,0.2,0.2,0,0.3,0.2,0.1,0.9,2.5,0.6,0.1,0.5,0.4,0.1,0.1,0.5,1.7,0.8,2.7,0.7,2.2,1,4.4,7,1.2,0.3,0.7,0,115,9.6,1924.3,30,0,2.7,34.2,13.1,-7.4
"TTL_Q",1.5,0.4,0.8,0.3,0,0.5,0.9,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0,0.3,0.1,0,0.7,1.9,0.6,0.1,0.2,0.3,0,0.3,0.2,0.7,0.3,1.4,0.5,1,0.6,3.6,1.1,32,0.3,0.5,0,181,13.9,2785.1,6.9,0,1,22.1,4.6,-4.8
"TTL_R",0.8,0.2,0.7,0.2,0,0.3,0.5,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0,0.3,0.2,0.1,0.9,3,0.6,0.2,0.3,0.4,0.1,0.5,5.3,2,0.5,1.9,0.9,2.6,1.2,3.6,2.1,0.7,13,2.1,0,125.1,20.7,311.2,11.8,0,2.1,49.5,31.8,-21.5
"TTL_S",4,1.1,7.3,2.7,0.1,1.1,3.3,0.7,0.8,1.3,0.7,0.4,0.7,1.6,0.8,0.7,1.7,0.7,0.7,1,0.2,1.8,1.1,0.6,4.5,18.4,4.6,0.8,1.3,3.1,0.4,3,3.1,8.3,3.4,12.3,5.2,9.7,4.9,12.2,6.2,18.5,3.1,22.6,0,536.9,92.2,200.6,59.2,0,1.3,28.8,6.3,-5.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.2,0.4,1.8,0.7,0,0.7,3.2,0.2,0.6,0.9,0.7,0.5,0.6,0.4,0.9,0.8,1.2,0.9,1.1,2.6,0.7,1.1,0.3,0.1,3.2,2.2,1.4,0.4,0.6,0.2,0,0.9,0.2,0.5,0.1,0.2,0.3,0.5,0.3,0.9,0.4,0,0,0,0,0,0,0,0,0,2.9,0,0,-37.6
"TXS_INT_FNL",51.4,15.9,21.8,12.3,0.3,16.4,61.1,2.8,2.9,1.4,7,1.6,3.3,6.8,4.4,1.9,2.8,1.9,1.7,4.5,0.8,6.9,5.3,0.9,26.3,34.8,42.2,10.5,19.4,5.3,0.9,15.4,2.3,10,1.4,8.7,6.7,6.9,5,18.6,7.8,10.5,2.7,5.2,0,628.6,0.8,28.4,121.3,2.2,0,16.8,6.5,0
"TTL_INT_FNL",25423.8,4769,2581.1,1302.3,23.4,7975,5341.8,880.4,677.4,1875.8,1063.9,380.6,814.8,1082.5,1396.3,627.3,735.9,539.5,546.8,1026.1,193.1,1294.5,497.4,94.9,4697.6,5280.2,1930,833.3,827.3,703.2,86.3,2300.2,444.1,1471.8,245,1392.1,1304.7,1031.7,711.4,1940.6,923.6,1577.6,330.7,639,0,36720.8,182.8,12782.5,20727,53.7,54.6,1365.1,16486.8,-22061.8
"VALU",22106.9,4254.1,1845,762.3,18.8,3289,2600.2,411.6,315.6,493.7,414.6,242,319,541.1,511.9,318.6,342.8,219.4,289.1,453.3,111.5,734.5,302,77.2,2421.2,5172,1315.2,501.3,377.2,524,77.9,1581.8,283.4,1204.2,222,1395.3,1814,994.3,714,2032.9,1232.7,1483.3,246.5,461.1,0,0,0,0,0,0,0,0,0,0
"OUTPUT",47530.7,9023,4426.1,2064.6,42.2,11264,7942,1292,993,2369.5,1478.5,622.5,1133.8,1623.6,1908.2,945.9,1078.7,758.9,835.9,1479.4,304.6,2029.1,799.5,172.1,7118.8,10452.1,3245.2,1334.5,1204.5,1227.2,164.2,3882,727.5,2676,467,2787.3,3118.6,2026,1425.4,3973.5,2156.2,3062.7,577.4,1100.5,0,0,0,0,0,0,0,0,0,0
