"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",23.2,26.3,3,11.5,4.2,245.6,34.5,28.9,192.4,53.6,305.3,128.7,236.7,62.5,206.1,317.7,54243.3,13929.4,7989.5,3980,646.3,1369.8,132.5,55.5,1183.6,8655.6,272,58.6,20,119,4.6,429.4,567.2,361.1,589.3,604.1,196.2,4553.4,285.8,2094,109,291.1,148.2,3422.2,0,62791.8,0.3,4.8,57965.9,-7858.1,95.4,412.7,77424.2,-53866.2
"TTL_C27",8.4,29.1,0.3,3.3,5.7,40.2,5.2,3.4,27.6,7.9,53.6,18.6,55.6,14,138.6,81.8,3906.3,11032.4,5081.1,7530.1,796,481,8.6,10.2,3014.5,4945.8,56.6,17.8,3.7,38,7,81.3,117.9,49.4,38,89.8,33,1194.6,54.7,481,108.5,74.4,108.2,1124.7,0,49105,0.2,2.3,50551.9,-6797.1,39.2,5.8,28949.9,-14656.4
"TTL_C28",17.1,3.2,3.9,20.8,56.2,50.4,13,4.5,63.1,9.3,166.5,52.2,137.8,220.4,109.8,71.6,1432.3,2539.5,34633.8,2569.8,1748.6,1928.8,21.8,113.6,2688.2,16385.4,80.4,23,22.4,63.9,15.8,70.1,141.6,56.2,179.5,179.3,34.5,1319.5,445.4,512.5,35.7,4343.7,596.6,2447.7,0,8783,0.3,7.6,161433.1,-20351.9,6.2,0,66005.2,-16342.5
"TTL_C29",2.8,0.4,0,0.5,3.5,6.8,6.1,0.6,22.8,2.8,51.4,15.8,96.6,4.2,42.9,14,744.3,1151.9,364.5,130494.8,1834.6,1758.3,2.5,0.8,21.9,25169.9,11.7,0.3,0.3,1.5,0.2,4.1,1.9,127.9,97.4,4,1.9,4880.5,5.2,411.2,1.7,12.4,3,4068.2,0,86708,0.2,1.6,40011.6,-4900.6,52.7,1.5,91543.1,-9410.5
"TTL_C30",0.6,411.8,0,0.2,0.5,4,0.7,0.4,13.3,0.8,24.8,4.8,40.7,1.9,3.7,8.3,191.1,120.8,278.3,341.3,7841.3,141.3,1.3,0.2,19.9,926.7,4405.9,571.6,3861.3,17.7,0.1,6.5,1.3,0.5,0.9,0.8,0.4,127.6,4,3715.2,6,3.7,1.4,267.5,0,2831.7,0,0.4,20083.2,-3806.9,1.4,0,28485.8,-8377
"TTL_C31T33",1602,367.6,18.6,115.5,31.8,6371.6,511.7,293,3421.1,239.1,2740.9,1018.7,3670.8,733.7,1054.3,625.8,4625,3122.7,2474,4858,673.3,8316.7,3280.2,1281.7,8665.3,7215.7,1934.3,127.7,235.5,789.2,50.6,2217.9,1093.2,898.3,3151.9,2203.9,733,3032.5,4082,3199,1514.3,2244.3,1621,1434.7,0,26078.3,0.2,97,12415.3,-2233.6,280.9,152.8,5816.9,-13199
"TTL_D",1073.7,97.7,62.6,150.7,31.1,4361,516.4,793.9,1558.5,1172.2,5157.9,704.1,2173.6,2226.1,7119.6,1282.2,3677.1,1213.4,1919.6,2867.6,774,1204.6,14418,1362.2,1515.1,15041.6,2704,44.1,84,1443.8,123.2,8642,375.1,1391.6,463.9,1177.5,3312.3,2346.9,1083.4,4233.1,2049.4,4186,2544,1857.8,0,61237.8,0.4,28985.6,19.7,0,6.9,0,0,-318.5
"TTL_E",216.4,11.3,7.7,19.5,5,1346,69.8,92.5,117.1,179.6,1036.5,311,160.7,182.8,430.9,92.8,490.4,183.9,214.7,237.4,141.9,147.5,1499.4,7879,614.7,2576.2,1108.9,32.9,14,679.7,31.9,6881.9,186.9,1039.2,28.5,868.3,574.1,649.6,242,4632.5,1974.4,4100.9,997.8,1442.8,0,25253,5975.8,29405.8,10.5,0,2.9,0,0,-97.3
"TTL_F",612.1,30.4,7.2,43.8,21.9,472.1,116.8,135.3,303.2,230.3,1062.6,413.1,329.4,586.9,1452.4,560.4,926.4,423.1,594.2,346.8,278.3,341.4,7928.9,1823.8,628.7,4779.3,1898.6,113.2,10.2,1707.7,38.9,878.7,669.9,1114.8,181.4,1427.8,19775.8,784.2,522.3,4558.6,2123.5,2284.1,627.5,501.4,0,67.7,1.5,9.6,468978,0,18.2,0,0,-549.2
"TTL_G",13610.3,1777.3,61.3,604.5,148.9,53448.2,9364.3,1956.8,18313.8,17331.1,25246.6,7045.1,19140.1,5453.9,31145.5,7841.8,22471.2,14520.4,25684.4,50959,5677.7,14363.8,15381.1,2029.8,51178,48575,9142.5,2814.7,2255.2,2477.7,404.1,39272.9,6933.3,2373.3,4888.9,6456.6,1535.5,12969.8,7140.3,9634.5,4250.7,25993.9,4580.3,8200,0,345851.2,8.2,5338.3,86774.7,0,853.2,818.3,107380.4,-64740
"TTL_H49",2236.8,214.5,18.8,93.9,72.6,8447.3,502.3,475.7,2929.2,2440.1,3381.3,778,1884.2,1765.7,5370.2,1550.2,3378.1,1931.3,3135.6,4355.4,763.1,1557.8,2816.7,522.8,9571.3,13142.9,1203.6,276.9,222.7,610.1,452.2,5557.5,1651.4,1038.5,678,6940.9,325,2505.6,1177.1,4702.6,1410,3811.5,714.7,1511.4,0,111800.5,0.9,196.1,7937.5,42,1334.4,1190.8,9988.8,-7831.2
"TTL_H50",1042.4,102.5,3.2,25.4,28,2059.7,145,137,849.6,4701,1337.5,288.7,506.3,739.1,3900.6,595.7,767.2,538.6,924.6,1867.4,263.8,376.4,3138,59.1,1993.2,1597.9,977.2,16431.2,131.3,106.7,41.2,907.4,215.3,84.5,143.8,259.7,82.7,452.8,158.1,330.9,143.8,581.7,156,249.1,0,9889.4,0.6,73.2,2783.9,763.9,318.6,9.4,9064.7,-21822
"TTL_H51",162.4,21.5,4.6,14.8,12.9,565.4,85,31.9,322.9,1111.7,444.7,165.5,255.3,112.6,749.7,192.1,447.4,295.2,421.5,550.3,90.7,186.8,565.6,57.9,627.4,3235.5,123.6,41.1,145.2,66.2,169,471.1,987.5,179.4,582.7,365.9,53.1,557.7,600.3,529.5,476.5,460.3,237.3,205.5,0,19131.8,0.3,39.1,911.4,425.9,922.5,104.1,2865.4,-13075.1
"TTL_H52",608.3,100.6,4.7,72.4,43,3380.2,146.9,152.9,853.5,1879.8,900.1,276.8,501.5,600.2,1885.6,423.1,724.9,672.9,806.2,1202.4,271.8,484.6,1670.2,80.8,2294.3,6499.2,7349.3,759.2,7068.8,738.7,105.8,4799.6,645.2,191.3,395.5,469,198.8,547.8,540.3,2415.7,240.5,790,552.7,293.8,0,27876.8,0.3,8863.1,2154.3,4.5,36.2,4.7,2922.1,-3388.7
"TTL_H53",18.4,8,3,3.7,2.7,73,16.8,7.1,43.2,24.3,123.1,66.4,89.8,24.8,42.9,54.3,122.2,86.2,141.8,126.1,28.7,56.3,423,113.8,250.7,1565.3,118.2,21.2,24.7,87.1,1.8,528.9,711.8,1290.2,369.5,2708.8,115.1,278.6,183,2206.2,423.2,273,100.6,205.7,0,2483,0,0.9,40.7,1.3,29,20.2,340.6,-599.6
"TTL_I",139.7,312.3,19.7,126.4,8.2,2420.5,168.9,212.8,1166.1,308.3,1207.6,662.4,758,565.7,1007.5,859.2,1978.7,1124.3,1951.4,1333.5,401.4,771,1580.1,560.8,3939.8,11445.2,2176.3,250.9,203.6,1266.6,219.9,5659.6,1970.2,3005.8,2211.4,5620.9,1389.9,2510,2483,3042.9,840.2,5744.5,1263.2,1869.6,0,229919.1,0.4,3,6.3,0,6295.4,3372,0,-6419.5
"TTL_J58T60",83.6,44.7,3.3,15.4,4.4,641,97,33.6,266.9,66,578.8,307.5,523.9,143.7,223.3,214.8,808.8,495.2,372.4,530.9,159.3,205.4,277,142.3,1122.8,3832.1,773.9,43.6,92.8,317.4,108.5,3308.3,13620.6,1471.5,3188.5,2281.9,410.2,26710.6,1331.4,4165.3,2666.4,2232,2231.5,970.2,0,32723,6.4,678.6,1729,7,100.5,98.2,5046.2,-6616
"TTL_J61",54.5,63.1,17.9,14.8,7.6,414.7,38.8,28.1,218.4,77.8,872.1,435.9,258,101.5,179,204.8,572.8,374.7,438.9,436.4,97.7,209.6,180.1,192,2207.5,15387.6,881.8,270,90.7,518.3,114.6,2858.2,2229.3,23092.7,2589.2,5234.5,926.8,3401.7,1427.3,2106.9,416.7,1013,315.5,760,0,94301,2.9,451.8,93.3,1.3,393.3,34.9,593.8,-2960.3
"TTL_J62_63",201.2,29.7,4.1,8.8,4.8,1049.2,50.9,68.4,364.8,90.8,1054.7,518.9,499,296.2,539.2,318.9,2118.3,1145.7,1487.3,788.2,182.3,309.6,2737.3,803.4,1005.7,13621.5,634.1,96.7,157.9,1144.5,63.5,1059.4,1589.1,4658.8,4097.3,13306.8,1272.1,3275.3,2068.1,6178,683.1,2211.6,1019.2,620.1,0,12524.7,2.1,15,116952.9,5,11.5,0.1,3170.6,-11240.5
"TTL_K",2211.8,471.5,66.9,315,48.1,2999.5,495.4,241.4,1824.6,1116,1668.3,647.8,983.1,878,2439.7,1314.4,1715.7,1008.6,2722.5,1737.5,987.7,1115.4,2530.4,785.3,6004.3,22080.3,5546.2,740.9,435.4,1252.7,53.5,3364.7,583.6,1650.9,960.3,14686.8,55065.9,2113.8,4323.4,16888.4,4479.7,5950.1,1354.1,1680.4,0,195146.3,14.2,90.7,251.6,65.4,342.2,4.3,16239.8,-17197.5
"TTL_L",93.3,22.9,34.2,40.4,14,1247.3,88.4,69,590.6,127.3,891.6,378.4,385.1,284,506.2,425.6,857.9,633,936.7,687.3,164.7,358.8,2157.4,165,2176.3,31542.6,2525.3,2275,144.4,4190.5,475,5311.9,2188,3866.8,7750.3,7629.3,12686.2,2474.1,2314.4,596.3,703.7,8197.5,1132.8,2915.7,0,624584.3,0.2,352.9,13824.8,3.4,1076.6,3,1821.7,-3341.1
"TTL_M",143.7,85.1,28.4,54.9,131.6,6227.7,213.6,203.8,1522.4,246.5,3190.3,2528.1,1374.9,1145.2,833.6,854.2,3741.9,2160.8,3181.8,3931.2,622.4,1190.5,4735.5,1127.5,23051.7,32867.2,2517.2,187.5,413.4,4553.5,91.2,4399.8,5196.8,10140.4,16998.7,22289.5,12271.4,18004.2,6457.7,6426.2,2097.3,7113.8,1814.4,2152.9,0,3615.9,1702,8496.8,126020.3,20.2,153.7,1,10635,-19558.3
"TTL_N",256.5,84.5,20.4,185,86.9,2513,199.4,98.2,1047.5,159.7,1570.5,810.1,1167.3,826.5,801.5,628.1,3133.8,1665.5,2315.9,2837.5,461.7,887.7,2608.5,887,8472.9,24758.3,2693.2,141.9,303.4,3971.9,109.6,2477.2,2347.7,6588.2,10917,12155.5,7318,7962.6,9361.1,8961,2221.5,9290.8,1336.9,1569.6,0,10848.8,1218.8,9166.9,10890.2,160.2,266.8,151.8,42336,-15713.1
"TTL_O",112.7,2.9,0.1,0.8,2,54.1,2.5,1.8,65.1,13.3,15.1,5.8,13.6,6.6,18.7,9,18.8,12.8,18.4,18.8,4.7,9.7,70.1,18.4,103.5,142.3,35,4.3,6.1,12.4,2,45.6,67.7,740.6,17.9,60.6,81.1,48.6,27.5,171.2,4,43.9,15.8,16.4,0,7239.6,0.5,370281.5,480.7,0,107.5,0,0,-1250.6
"TTL_P",2.3,0.1,0,1.5,0.8,61,0.6,3.6,8.5,6.2,40,32.2,37.2,23.3,11.9,37.1,224.2,129.9,116.4,63.9,29.7,7.8,147.9,7.7,64,185.1,237.2,1.9,1.8,19.6,4.4,75.5,119,792,443.2,79.4,2.4,260.2,131.2,14.8,1.1,40.9,16.5,54.2,0,66368.8,25566.3,132289.1,1139.3,0,1285.4,53.9,0,-2539.7
"TTL_Q",6.2,10.3,0.7,4.5,0.7,85.6,6,7,39.9,10.3,42.1,27.3,28,18.8,33.2,28,74.5,40.4,65.6,47.9,13.8,28.3,54.8,25,131.6,1322.5,74.6,11.5,7.1,171.9,7.4,127.8,82.4,153.5,75.3,207,47.9,140.7,68.5,111.4,30.5,5867,49.2,55.5,0,71368.5,23968.7,394031.1,107.3,0,317.9,4.8,0,-668.8
"TTL_R",15.8,31.5,2.2,15.4,0.3,254,18.6,17.8,121.8,27.2,115.8,72.6,84.4,56.5,95.5,87.3,198.5,116.9,206.5,137,38.8,91.6,151.7,65,417.1,1345.8,251.6,28.3,21,140.1,22.1,539.4,5580.5,366,256.6,680.5,173.9,429.6,304.9,295,101.1,293.6,1095.3,255.8,0,72924.4,1.2,760.8,14.7,0.2,723.4,170.2,219.8,-1236.7
"TTL_S",833.6,86.1,19.8,198.3,11.4,1061.5,91.1,35,391.7,226.8,601.2,282.5,474.5,306.3,1005.8,206.4,767.4,293,532.2,472.3,181.1,347.6,3821.6,377.1,1589.7,3792,1355.8,36.2,200.9,268.3,50.4,2103.5,762.1,738.3,3500.5,1445.2,670.4,1670.6,2827.4,1480.4,845.1,3496.7,910.3,1398.7,0,77361.8,2471,9916.5,25.6,0,381,6.1,0,-552.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",40.8,14.5,0.2,6.3,1,82.9,29.5,9.3,57.2,928.2,248.6,62.4,74.3,30.1,131.3,15.1,165.4,74.1,72.7,183.6,29.9,78.7,352.4,10.8,156.2,238.3,94.2,42.5,38.4,10.7,3.6,227.6,26.1,19.9,23.6,30.2,11.2,75.8,31.3,65.7,20.6,0,0,0,0,0,0,0,0,0,1029.8,0,0,-4845.1
"TXS_INT_FNL",1685.1,392.4,11.4,104,23.7,4404.3,443,290.2,1976.6,3024,4433,1030.5,1833.6,1294.9,3991.2,1344.8,2760.4,1774.2,2997.1,3738.9,755.9,1275,14494.1,791.6,8071.3,14551,4038.9,1762.6,1226.1,1338.2,181.9,5265.4,1874.2,2318.2,2399.5,4489.4,4186.9,3539.4,2316,3737.9,1303.6,5200.1,1260.9,1695,0,135246.9,873.2,12379.1,52378.3,0,0,413.3,10873.8,0
"TTL_INT_FNL",55654.9,8103.9,564.6,3584.8,1149.5,208848.9,25691.6,10470.4,82538.1,133717.5,131733.1,38065.5,82823.3,33443.2,259726.9,59580.4,147856.4,88762.4,154556.2,273345.9,38770.5,61327.9,133116.1,23726.5,281267.3,411032.3,70895.4,35347.1,22513.3,32684.9,3810.1,174566.7,66566.7,72653.6,71144.3,124649,125200.7,127491.1,57063.3,112742.7,37927.3,170396.2,33409.6,54298.8,0,2972183.1,61821.3,1022630.2,1248566.3,-45591.8,18137.3,7835.7,638944.7,-634340.5
"VALU",46563.2,7349,790.8,1541.3,615.5,122523.8,16218.6,6860.2,51247.3,46193.9,56453,41751.3,43527.5,26523.1,71919.4,44455.3,97305.3,59416.5,120614.1,102109.9,23819.3,65973.4,67352.2,80574.7,250926.1,685906.2,161889.7,15175.8,5795.2,60427.3,11669,135367.7,44324.6,91589.9,123731.8,249848.4,625380,222115.8,150474,266258.7,189773.8,327967.5,54765.7,77031,0,0,0,0,0,0,0,0,0,0
"OUTPUT",102218.1,15452.9,1355.4,5126.2,1765.1,331372.7,41910.2,17330.6,133785.3,179911.4,188186,79816.8,126350.8,59966.3,331646.3,104035.7,245161.7,148178.8,275170.3,375455.8,62589.8,127301.2,200468.4,104301.3,532193.4,1096938.5,232785.1,50522.9,28308.4,93112.2,15479.1,309934.4,110891.3,164243.5,194876.1,374497.4,750580.7,349606.9,207537.3,379001.3,227701.2,498571.6,88199.3,131376.4,0,0,0,0,0,0,0,0,0,0
