"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",330.7,0.9,14.2,29.5,51.3,91.9,743.6,28.9,220.5,4.4,970.4,63.5,660,38.1,93.7,604.2,127,437.8,2.7,9.7,24.9,46.4,1.6,129.8,138.1,149.9,3.8,1.5,0.9,0.9,4.4,1.9,160.3,3.8,14.3,1,21.7,24.2,111.3,24.2,59.8,58.6,13,93.5,0,1217.6,0.3,0.1,3.6,57.5,7,8.5,1918.2,-3230.6
"TTL_C21",10.6,0.2,0.4,0.2,0.3,3.8,1.7,0.1,0.6,0.2,5.7,47.2,1.4,0.1,0.2,2.1,0.9,1.2,0.3,0.4,0.7,0.3,0.2,0.8,2.1,5.5,2.2,0.2,0.3,0.2,2.4,0.7,0.7,1.4,3.8,0.3,1.7,8.1,14.4,9,1.7,312.1,1.8,0.9,0,527,13,66.2,2,5.6,6.1,14.1,60.1,-152.1
"TTL_C22",3.9,1.3,1.3,0.5,0.6,15.9,27.1,1.2,5.8,0.7,14.1,1.9,133.8,1.2,1,19.1,102.6,76.8,3.2,16.6,75.2,4.9,0.1,0.6,151.1,1049,22.8,0.2,16.6,3.4,1.1,0.9,14.7,1.4,1.7,0.2,9.8,2.1,18,6.1,1.8,7.1,8.1,70,0,1334.9,0.1,0,17.8,11.3,0.7,0,1441.4,-625.8
"TTL_C23",0.5,0,0.9,0.2,0.1,4,2.3,0.8,0.7,0.5,10.1,3.7,1.6,12.2,0.9,29,50.5,51.1,1.3,7.5,2.8,2,0.1,1.3,1504.2,33.7,1,0,0.1,0,0.1,0.9,0.3,1.7,1.4,0.1,4.9,2.5,5.2,6.7,1.1,1.6,0.8,6.5,0,168.1,0,0,6.2,14.3,0.4,0,565,-172.2
"TTL_C24",0.2,0.1,0.1,7.5,0.1,0.1,1.2,0,0.3,0.2,1.8,0,0.3,1.1,430.6,1685,79.5,260,55.1,114.6,170.2,148.7,0.1,1.8,1043.4,19.4,0.1,0.1,0.1,0,1.2,0,0.2,4.2,0.2,2.7,0.7,0.2,0.8,0.2,0.1,0,0.1,2,0,4,0,0,2.5,23.3,0.1,0,1463,-1824.6
"TTL_C25",38.1,3.6,5.8,4.1,8.2,46.2,35.4,1.8,16.7,4,11.5,0.9,31.7,1.3,11.5,459.4,263.3,159.9,18.1,88.6,189.1,40.9,1.2,6.5,4868.2,323.5,1,0.7,0.4,1.2,0.3,3.1,15.4,3,23.1,0.1,4.5,17.4,82.4,5.9,4.7,0.3,2,42.9,0,163.6,0.1,0,215.4,122.9,0.8,0,569.3,-922.9
"TTL_C26",0.7,0.2,1.3,3.2,6.8,0.8,3,0.1,0.6,1.6,1.2,0.1,1.5,0.1,0.8,3.5,565.3,42.7,5.8,6.3,28.7,9.1,1.2,2.6,39.8,97.5,0.6,0.8,0.6,1.6,0.2,0.2,0.8,21.6,2.6,0.4,2.5,2.2,14.5,10.6,3.7,2.7,2.7,44,0,1207.1,0.1,0,879.8,47.2,8,8.8,3481.6,-2144.1
"TTL_C27",1.4,0.1,4.4,9.8,4.7,1.2,6.7,0.8,2,4,2.3,0.2,5.5,0.2,3.5,10.4,455,687.3,15.1,41.3,65.4,8.5,53.7,4.1,177,231.5,6.3,0.8,0.4,0.3,1.3,1.1,1.1,20.5,10,2.5,7.2,4,17.9,40.4,6.7,3.7,6.3,23.1,0,1233.4,0.1,0,529.7,37.7,3.5,9.2,1335.9,-1027.8
"TTL_C28",12.7,1.1,11.9,37.3,19.4,14,12.7,5.1,2.3,5.2,7.5,0.6,12,1.3,5.7,17.9,42.7,63.7,512.7,3.6,16.9,20,4.7,15,300.8,42.7,1,1.5,0.9,2.2,0.4,0.5,0.8,9.5,79.1,1.2,38.7,97.6,481.5,30.1,0.5,1.7,1.2,10.3,0,87.7,0.1,0,1535.3,25.4,0.4,0,935.6,-2879.4
"TTL_C29",19.1,2,18.4,19.7,11.7,10.5,15.7,3.1,14.8,32.6,1,0,5.1,3.9,7.2,26.9,9.6,7.5,13.4,502.9,4.3,6.4,2,3.7,116.3,1992.3,175.6,2.9,7.3,20.8,6.7,11.3,3.2,1.6,3.4,12,70.9,4.1,158.2,19.2,3.2,4.3,7.4,65.7,0,1230.7,0.1,0,667.7,51.7,4.7,11,162.1,-872.9
"TTL_C30",0.3,54.6,4.8,2,0.4,1.7,3.6,0.6,2.6,1.4,1.9,0.8,1.2,1,1.1,14.1,1.9,2.7,2.6,0.4,1077.3,3.5,0.6,1.1,4.4,417.5,9.3,115.6,95.9,3,12.5,4.6,0.6,0.5,1.3,0.5,8.9,0.5,18.7,59.1,0.6,0.3,0.5,16.5,0,1227.9,0,0,1062.3,12.7,0.1,0,391.3,-1352.4
"TTL_C31T33",11.4,2.3,40.9,4.3,2.4,2.8,12.1,1.1,5.8,25.2,3.3,0.2,0.8,0.5,1,9.7,3.3,3.2,2.2,0.4,8.5,14.5,2.9,3,21.1,106.7,4.2,26.7,19.3,1.4,2.8,0.3,14.6,26.3,18.5,8.2,26.8,6.4,58.2,13.3,23,4.7,17.2,40.1,0,544.9,5.6,0,105.8,-1.8,27.4,68,1046.6,-359.4
"TTL_D",6.8,1.7,5.3,1.5,0.4,29.7,273.9,8.9,74.8,16.1,51.4,2.6,34.1,37,112.7,155.3,65.5,24.9,1.3,18,67,43.9,313.7,129.6,16,1366.4,6.7,2.6,0.5,5.9,6.7,21.4,18,113.9,64.8,16.4,58.8,21.2,75.8,53.6,16.4,24.2,23.1,151.5,0,1615.3,41.5,0,0.9,0.1,1.1,0,0,-17
"TTL_E",1.5,0.3,0.2,0.4,0.2,16.5,2.7,0.2,2.5,1,4.4,0.2,1.6,1.1,1.3,4.1,0.8,3.4,0.7,0.3,2.1,1.8,0.1,81.6,9.7,123.8,1.4,1.6,0.3,1.2,0.7,9.5,52.9,10.4,2.1,1.1,18.1,2.1,14.9,1.1,4.2,10,4.5,26.3,0,351,73.1,181,1.8,0.1,0.2,0,0,-12.7
"TTL_F",121.3,4.7,29,78.9,109.1,5.6,13.1,0.8,1.2,9.1,7,0.4,1.8,3.5,3.4,22.3,9.5,4,1.5,0.3,10.1,2.5,32.7,13,28.9,751.8,20.2,3,1.7,54.7,24.9,6.7,0.8,267,13.9,12.4,3613.7,12,127.4,166.8,38.6,12.2,2.6,29.2,0,52.5,0.5,0,24133.6,0.3,2.3,0,0,-51
"TTL_G",951.9,165,126.4,143.4,104.4,3779.6,1929.4,190.1,539.8,136.1,714.7,89.4,525.6,111.2,261.2,1112.3,874.4,763.3,280.3,420.9,788.7,246.5,390.7,204.4,4788,4898.9,518.3,151.1,129.5,68.1,144.5,907.3,306.3,210.4,274.1,72.3,940.1,204.5,1033.2,364.1,200.5,961.3,215.8,368.9,0,16982.1,213.9,143.9,2410.6,301.9,93.4,182.3,9444.7,-4952.8
"TTL_H49",62.4,9.1,46.8,25.8,36.9,187.4,114.4,20.8,82.2,19.5,73.5,7.2,60,35.9,64.3,154.4,75.9,58.6,24.1,21.9,53.4,19.9,107,9.6,412.7,587.1,32.1,8.9,10.7,2.5,9,31.7,20.3,19.1,16,8.9,64,13.1,57.2,29.9,12.8,27.9,10.5,29.1,0,1816.6,23.3,4.1,144.2,25.1,148.8,281.6,673.4,-703.6
"TTL_H50",15,2.7,9.6,3.5,1.4,46.2,31.5,4.3,20.2,3.4,16.9,1.4,15.5,7.9,14.6,34.8,16.7,13.2,6.2,4.8,12.2,4.7,21.9,2.2,101.2,110.8,7.8,3.8,3.3,0.7,29.3,8.2,5,10.1,2.6,0.5,5.1,2.7,12.3,7.7,3.1,7.5,2.7,5.7,0,406.4,0.9,0.8,38.6,12.5,21.4,35,402,-127.6
"TTL_H51",11.3,1.6,16.5,8.1,2.9,29.4,21.3,2.2,8.3,7.1,13.8,1.6,9.9,5.2,11.1,23.8,10.7,12.5,4.7,4.1,10.5,3.5,16.9,3.6,83.9,265.9,3.5,2.1,50.9,0.9,16.8,4.6,14.5,44.1,27.4,7.7,78.1,18.7,59.5,45.8,4.2,5.1,5.9,5.7,0,1313.3,1.3,0.8,25.8,85.9,79.8,158.6,226.1,-855.7
"TTL_H52",14.4,2.9,6.3,3.4,1.6,49.3,45,7.6,18.1,3.6,20.1,1.9,20.5,8.3,18.3,47.6,24.6,24.5,7,6.2,15.5,4.6,14.5,2,75.6,125.4,45.4,44.2,78.4,13.9,9.5,10.4,7.9,9.1,3.6,0.5,14.6,5.9,26.7,16.2,3,7.8,4.5,9.2,0,436.6,0.7,0.6,50.1,3.5,6.5,0.8,113,-319.9
"TTL_H53",2.4,1.3,0.1,0.4,0.6,2.5,4.8,0.1,4.5,3,2,2.5,11.8,2.4,1.9,16.6,22.6,20,0.3,1.2,10,7.3,0,0.5,24.6,284.7,0.1,0.1,0.1,1.9,0.3,1.7,1,4.1,6.5,1.9,45,6.6,31.7,1.9,0.4,1.7,1.1,5.2,0,294.7,0,0,0.4,0.1,2.9,3.2,47.2,-11
"TTL_I",6.5,2.7,2,8,3.9,11.3,14.3,5.7,6.9,6.1,4.2,2,8.9,2.3,9.7,10.6,7.1,3.2,0.2,3,17.5,3.3,0.6,3.3,78.2,601.4,13.7,0.6,29.5,0.8,0.2,1.1,108.2,13.1,19.9,6.8,15,20.3,55.2,113.7,3.7,2,8.9,16.7,0,4913.3,90.2,0,0.3,0,604.9,1259.6,0,-617.3
"TTL_J58T60",0.5,0,0.1,0.8,0.3,129.9,21.7,1.3,12,23.2,56.4,6,18.5,2.4,0.4,4.8,10.1,6.1,1.9,9.8,35,7.6,4.6,6.2,21.4,450.3,1.2,1.2,17.7,7.7,4.7,3.9,684.1,98,28,44.4,229.8,48.6,63.2,42.9,130.9,9.5,181,9.5,0,1282.4,0.3,11.4,125.5,0.1,9,14.5,166.2,-351.8
"TTL_J61",4.4,0.4,21,3.1,17.5,28.2,39.7,2.2,26.1,12.7,26.2,7.1,21.8,8.6,5.6,42.3,34.9,49.7,1,2,22,22.6,9.1,6.3,123.9,2755.3,15.9,13.7,23,29.4,7.3,21.2,47.2,915.7,195.5,58.6,515,74.9,295.8,42,42.1,19.1,11.9,60.7,0,2742.3,59.7,0,1.4,0.1,24.6,44,115.4,-1041.3
"TTL_J62_63",4.2,0.2,7.7,8.6,0.3,5.7,24.8,1.7,4.2,0.3,5.4,2.7,5.5,1.7,2.7,54.1,44.1,52.3,0.8,7,13.8,9.5,21.3,13.1,185.7,778.7,15.2,4.1,32.1,4.4,2.3,3.4,50.3,121.6,69.1,70.3,90.9,14.2,38.2,17.7,19.4,3.1,9.6,66.2,0,297.9,0.5,0,19.4,0.2,1.2,1.1,5.4,-222.3
"TTL_K",47.7,11.7,30.8,12.2,23.3,48.9,139,16.9,46.7,20.9,19,15.7,20.8,7.7,39.2,69.7,82.1,61.8,3.6,5.4,50.9,17,11.2,12.6,341,1903.1,53.6,10.7,42.6,1.6,26,4.2,45.2,166.7,251.1,148.4,477.3,151.8,603.4,38.6,24,14.6,28.1,16.2,0,2529.9,47.4,98.4,1.6,0.2,36.7,61.9,107.6,-1019.8
"TTL_L",2.3,0.9,12.6,14.9,2.4,18.9,28.8,1.2,19,4.1,17.9,1,15,9.8,14.7,71.6,23.8,9.6,3,0.7,5.9,2.4,1.5,5.9,79.5,6710.6,13.6,1.3,8.3,3.8,1.7,19.4,50.9,36.5,31.3,12.7,347.5,32.8,75.8,4.9,13.8,12.9,25.3,269.9,0,5805.2,276.4,0,0.3,0,86.2,170.9,17.3,-630.8
"TTL_M",6.5,0.4,10.6,14.7,7.3,10.3,22.8,1.4,3.9,0.4,6.1,4.3,6,2,4.3,47.2,43.2,52.5,0.7,6.1,28.7,6.3,17.9,11.2,299.5,671.9,12,2.5,19.3,4.2,5,3.7,58,73.9,17.9,28.7,277.9,28.7,57.6,12,13.9,2.2,10.6,55.9,0,141.1,0.9,2.5,261.4,0.1,13.9,28.6,251.9,-331
"TTL_N",31.6,3.5,124.6,35.4,61,48.9,85,9.8,20.1,25.8,44.1,11.4,25.6,6,23.4,154.9,75.8,88.8,5.3,16.5,66.2,35.9,90.5,41.9,865.1,1623.6,89.3,41.3,157.1,14.7,21.4,31.8,114,244.4,87.2,74.4,536.2,53.5,279.3,45.8,46.4,19.4,48.1,147.1,0,2475.3,84.5,22.7,36.8,0.1,18.1,31.4,342.6,-2590.3
"TTL_O",5.6,0.1,18.7,0.9,0.2,5.1,5.3,0.4,4,9.6,8,0.3,4.9,0.4,0.6,1.8,1.8,2.2,0.7,1.5,4.5,0.6,0.9,8.3,14,10.7,3.2,0.3,1.1,0.3,0.1,0.7,23.7,3.4,21.7,3.1,117,15.1,44,1,1.2,0.6,1.1,1,0,649.1,0.3,5994.7,4.4,0.1,6.4,0,0,-42.1
"TTL_P",0.1,0,0.6,0.3,0.1,1.1,1.2,0.1,1.6,1,0.4,0.4,0.2,0.4,0.2,0.6,1,0.6,0.2,0.4,0.3,0.1,0.2,1,6.5,31.8,1.2,0.2,1.9,0.4,1.4,1.2,2,18.4,23.5,7.7,1,12.7,33,1.9,35.6,15.4,2.8,54.5,0,2478.4,96.2,2298.2,2.1,0,120,69.3,0,-136.1
"TTL_Q",0.5,0.2,2.2,1.4,3.3,4.2,6.6,0.1,6.6,0.8,3,2.4,1.3,0.4,1,1.9,1.5,0.8,0.1,1.1,6.5,0.8,3,2,36.6,61.6,1.3,0.2,0.6,1.3,16.7,0.4,3,11,8.3,1.4,22.8,11.9,55.9,3.1,1.5,13.6,1.9,17.8,0,1758.7,80.3,1479.3,0.5,0,31.8,56.9,0,-42.5
"TTL_R",0.1,0,0.3,0.1,0.1,21.2,0.3,0,6.6,0.5,0.2,2.3,1.3,0,0,0.3,2.1,1.5,0,1.5,2,0.1,0.1,1.5,1.7,25.6,2,0.1,0.6,0.2,3,1.8,225.5,14.3,4.4,0.4,34.9,0.7,2.4,2.6,1.6,0.4,152.8,0.8,0,997.8,17.9,0,13.5,0,61.2,116.8,15.7,-190.9
"TTL_S",15.7,0.4,3.8,6.7,2.5,9.8,3.3,0.8,0.5,15.7,4,2.5,3.7,0.5,0.3,3.7,4.2,3.4,0.3,0.2,0.9,0.3,2.8,7.8,24,205.5,63.1,0.6,0.4,2.1,4.2,2,7.4,9.5,53.8,8.2,18.4,39.2,151.5,22.3,1.8,15,5.3,8.7,0,1895.2,298.4,0,380,0.1,29.7,54.3,0,-41.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.7,2.2,5.6,3.5,3.2,-2.1,23.6,1,9,20.5,16.1,1.1,9,1.6,6.7,26.4,25.6,15.4,12.7,6.7,18.5,3.1,8.3,2.1,74,71.5,8.6,4,5.7,1.2,5.9,0.7,3.9,2.8,3.5,0.7,9.7,3.6,21,5.7,2.1,0,0,0,0,0,0,0,0,0,85.7,0,0,-535.2
"TXS_INT_FNL",31.3,3.8,20,13.6,10.3,69.9,93,3.6,35.3,9,32.2,5.2,32,4.9,36.7,124.9,57.3,62.4,28.2,55.3,81.1,19,9.4,7.9,511,553.7,19.7,6.6,12,4.7,4.2,41.9,28.6,38.2,20.1,6.5,141.2,19.3,93.2,25.3,14.3,28.5,10.1,36.4,0,4357.3,57.1,15.9,1589.6,84.8,0,131.1,24.5,0
"TTL_INT_FNL",3427.2,526.4,2436.6,962.7,679.1,12182.4,6331.9,895.7,2218.5,2260.7,3288.9,329.8,2343.2,1016.5,2289,5616.5,3288.5,3196.4,1036.3,1397.4,3097,1123.7,3907.7,851.6,22027,31982.9,1535.1,641.2,1003.9,310.8,695.3,2204.5,2395.8,2660.9,1485.4,683.3,8551,1116.3,4692.2,1528.9,975.2,2293.6,1090.2,2077.1,0,103821,1817.6,10514.4,34902.1,1745.6,1705.8,3172,50307.7,-39751.2
"VALU",20261.6,2300.4,12460.1,4713.9,833.4,11119.8,3009.3,1473.6,1764.3,6059.8,2306.1,661.1,1732.6,1322.2,1413.6,1380.7,1137.4,875,616.8,3285.9,198.2,914.3,1274,167.8,7784.6,24443.8,3652.5,789.4,1017.8,860.5,181.5,5298.7,1299.4,4967.9,506.2,6343.5,5214.6,1223.2,1401.2,5433.4,4217.8,1390.4,459.2,1271,465.2,0,0,0,0,0,0,0,0,0
"OUTPUT",23688.8,2826.9,14896.6,5676.6,1512.5,23302.3,9341.2,2369.4,3982.7,8320.5,5595,990.9,4075.8,2338.7,3702.5,6997.2,4425.9,4071.4,1653.1,4683.2,3295.2,2038,5181.7,1019.4,29811.5,56426.7,5187.6,1430.6,2021.7,1171.3,876.8,7503.2,3695.2,7628.8,1991.6,7026.8,13765.7,2339.5,6093.4,6962.3,5193.1,3687.4,1550.3,3352.9,465.2,0,0,0,0,0,0,0,0,0
