"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",420.4,5.1,76.3,50.9,15.8,647.1,128.2,220.9,481.4,483.1,1923.5,60.8,851.1,305.7,271.7,59,18,70.2,49.4,18.1,59.1,115.6,53.5,77.2,637.4,244,187.4,26.8,22.3,96.3,0.6,70.4,12,6.8,6.4,20.1,63,118.1,144.5,33.7,8.9,115.9,2.9,22.8,0,802.1,0.3,6.4,5.1,109,8.3,11.2,2176.4,-1621.3
"TTL_C21",50,0.6,7.5,2.2,0.5,130.6,6.3,0.6,1.1,1.7,20,477.7,20,25.6,3.8,1.2,0.3,0.6,3.4,0.2,1.1,3.8,5.6,8.8,4.3,29.2,18.5,6.1,5.1,11.3,0.4,8.4,1.6,0.4,11.3,2.4,1.6,3,3.8,8.3,2.4,13.9,1.5,1.4,0,1737.2,14.9,11.2,2.8,12,5.3,4.9,177.3,-1044.3
"TTL_C22",185.8,2.1,24.7,37.9,15.1,602.1,18.7,20.1,38,8.1,43.2,21.9,821.5,69.2,124.8,128.2,4.9,109.5,59.6,35.2,41.7,42.1,34.1,33.9,1412.9,108.4,182.1,7.7,9.7,37,2.4,31,10.4,5,2.4,8.9,20.4,80.2,11.4,0.5,1,51.2,5.2,5.7,0,367.9,0,6.2,8.3,48.6,1,0,276.4,-1497.7
"TTL_C23",215.3,2.6,19.9,37.2,15.1,747,23.1,56.3,26.8,8.6,48.4,34.7,37.2,830.5,87.9,2.9,7.2,17.2,37,2.4,8.1,54.2,39.4,39.9,4560.5,126.4,99.4,13.1,19.5,56.5,0.6,36.2,12.1,1.5,0.6,10.3,23.9,93.2,13.5,60.9,29.5,59.6,6.2,6.6,0,493.2,0,1.7,3.8,65.7,1,0,373.4,-2192.3
"TTL_C24",954.2,10.9,173.6,104.9,58.5,314.4,7.9,19.4,40.2,10.5,49.1,2.7,31,152.8,10075.7,1502.9,18.3,1169.2,1448.5,83.2,578.4,470.2,404.3,227.3,3083.4,562.6,421.8,101.2,51.7,198.5,0.4,164.5,1.8,11.2,1.4,47.1,261.6,339.1,50.2,0.2,0.1,270.8,27,30.8,0,112.9,0,0.1,3.1,647.6,0.3,0,12600.8,-4232.6
"TTL_C25",174.9,2,72.4,23.8,10.2,58.1,1.7,9.3,4.6,9.1,16.3,3.1,35.2,41.1,536.5,373.7,10.3,51.7,166.4,29.5,156.1,88.5,47.2,30.8,1943.5,102.9,73.3,10.6,9.7,47.3,0.1,29.3,0.6,16.2,1.6,8.4,44.9,78.6,8.4,37.9,11.1,47.6,4.9,5.5,0,43.6,0,0.7,702.5,36.6,1.3,0,627.5,-1615
"TTL_C26",12.7,0.2,2.4,1,0.6,26.7,0.3,0.9,1.9,2.5,3.5,1,1.5,3.4,9.8,3.9,115.7,30.8,13,4.8,30.2,38.8,3.3,2.4,37.3,8.9,6.2,0.9,1.4,3.6,0.2,2.2,1.9,6.4,7.4,0.9,1.3,4.5,1.3,4.8,0.8,3.5,0.1,0.7,0,647.2,0,3.5,555.8,4.9,7.3,7.4,532,-874.1
"TTL_C27",41.8,0.5,5.3,6.6,2.8,26.2,1.8,2.5,3.6,4.4,6.4,1,3.1,11.4,55.9,17.9,20.7,86.5,46.1,5.4,82.8,87.1,16.5,7.6,499.1,25.1,21.7,2,2.5,9.2,0.1,7.1,1.3,5.1,6.7,2.1,8.9,13.6,5.2,21.9,6.1,11.3,1.1,1.4,0,1363.3,0,7.1,793.7,23.8,4.1,5.7,987.7,-738.1
"TTL_C28",102.3,1.2,39.4,24,9.7,101.4,2.8,11.8,15.9,14,19.2,5,6,34,158,31.4,21.1,82.2,316.3,59.5,620.3,180.7,30.3,19.1,149.6,61,44.3,8.6,11,24.7,0.1,17.2,0.8,8.9,3.1,5.1,23.9,84.6,10.3,13.3,1.4,27.8,2.4,3.8,0,104.2,0,5.8,3840.9,42.3,1.3,0,1784,-1992.6
"TTL_C29",11.7,0.2,1.1,2.5,0.8,18.6,0.3,0.9,1,1,3.5,0.7,2.7,4,6,7.3,1.7,2.3,6.9,714.8,47.4,13.7,2.7,2.3,35.3,7.4,10.4,0.3,0.7,2,0,2,0.2,0.8,0.5,0.7,2,2.1,4.6,2.7,0.4,3.2,0.4,0.4,0,721.2,0,5.6,1217.8,12.3,4.7,3.2,496,-1218.4
"TTL_C30",60.9,1.2,8.1,14,3,86.8,1.1,2.2,4.4,2.1,2.2,0.5,0.5,2.6,1.2,0.2,4.4,1.7,6.9,5.7,2515,70.3,8.2,9.8,70.3,33.4,18.6,20.5,18.9,8.8,0,11.2,0.8,3.7,3.2,3.1,11.2,13.5,12.6,0.1,0.1,15.2,2.3,1.9,0,1637.7,0,0.1,4710.4,173.2,0.1,0,1330.1,-1143.6
"TTL_C31T33",170.4,2,54.9,34.1,18.4,175,7,23.6,23.3,34.8,28.5,8.3,7.1,66.3,95.2,12,11.4,13.1,43.2,3.3,37.8,592,82,31.8,727.9,100.3,89.7,12.9,24.1,41.7,0.4,28.7,2.4,80.3,13.1,8.3,100.3,34.5,17.7,83.7,60.9,47.6,6.3,3.6,0,1882.9,0,2.8,138.7,4.5,30.8,63,1712.1,-1447.4
"TTL_D",282.6,2.9,415.4,418.9,98.7,626,38.7,66.2,132.1,114.5,480.5,14.3,70.1,255.9,1702.7,66.7,19.1,57.8,149,18.7,140,58.4,874,191.6,454,289.4,496.1,24,42.3,290,1.6,83,8.5,294.6,18.8,14.3,842.9,58.9,83.2,398.9,692.3,357.7,43.7,37.1,0,2601.5,0,214.4,3.8,0.4,2.1,0,240.5,-79.4
"TTL_E",29.3,0.4,47.3,17.2,5.7,153.4,3.4,3.4,7.8,14.1,16.8,2,2.3,6.8,96.5,1.7,1.5,3.2,10.6,0.6,6.3,4.4,71.1,47.6,57.3,79.4,47.2,7.3,6.7,29.5,0.6,17.8,0.5,1.6,1.8,16.9,65.4,5.8,47.3,25.4,111.9,36.8,9.3,16.5,0,392.2,0,2602.4,0.9,0.2,0.8,0,0,-24.5
"TTL_F",19.1,0.2,19,19.3,6.8,46.2,2.3,5.5,5.1,8.3,20,3.4,2.4,20.9,36.1,7.7,8,4.2,6.5,3.2,27.2,28.9,59,134.8,722.9,55.8,42.1,3.3,5.7,25.9,0.1,16.7,1.5,18.9,11.4,3.5,351.9,247.8,70.2,116.9,54.3,46.1,16.1,9.3,0,592.6,0,1.1,25980.8,1.4,4.4,0,0,-197.8
"TTL_G",2542.3,77.4,301.7,226,93.8,9956.7,242.7,307.3,396.6,810.8,924.1,369.8,567.8,819.5,3528.8,371.4,456.6,300.3,928.6,562.5,853.5,924.3,458.3,196.2,1956.2,1835.5,527.1,88.7,110.9,193.8,6.4,158.3,276.3,59.5,79.9,425.6,184.8,168.7,126.1,117.6,251,240.5,24.2,32.7,0,13857.8,17,73.6,2517.5,281.4,105.6,71.8,4291.5,-8763.6
"TTL_H49",591.9,5.9,567.4,349.8,138.7,1699.1,40.2,91.9,127.3,317.6,473.9,29.2,110.7,287.9,1058,78.2,17.4,78.9,132.3,77.9,145,112,368.3,110.9,458.5,1799.9,545.1,42.2,50,173.5,4.9,24.4,44,7.3,7.7,176,33.3,26,17.1,229.5,53.8,37.8,19.2,11.7,0,2267.2,2.3,371.8,930.7,64.2,159.2,230,2190.4,-1862.1
"TTL_H50",136.4,1.2,146.8,101,38.3,436.8,10,24.2,30.8,116.5,125.5,6.5,20.8,57.4,229,16.1,5.1,23,32.2,13.2,30.9,27.3,42.4,24.3,75.5,510.4,76.1,69.1,11.2,58.4,0.6,4.8,10.4,1.4,1.5,49.4,5.4,5,3.3,20,6.9,6.5,5.1,2.9,0,503.4,0.2,131.9,130.4,53.8,39.1,65.9,178.9,-1906.2
"TTL_H51",117,1.1,88,71.5,39.9,362.7,8.9,17.3,28,62.4,91.8,7.8,20.9,40.5,198.9,18.7,6.2,19.6,31.1,13.6,30.2,23.7,44.4,21.2,81.3,394.2,59.9,11.3,69.1,51.5,1.2,4.6,7.5,1.5,2,38.5,5.3,4.8,3,78.3,10.4,6.6,4.1,2.4,0,439,0.3,64,114.2,56.6,105.8,184.8,913.8,-2000.7
"TTL_H52",273.8,2.2,236,200.4,64.5,897.6,21.5,42.6,63.7,120.1,202.1,11.9,45.3,109.6,391.7,33.8,8.6,34.8,58.9,23,58.2,53.2,81.6,50.1,121,1126.1,197.9,52.5,69.5,133.9,1,7.9,23.8,2.3,2.5,109.5,8.6,7.5,5.3,116.2,11.8,9.9,10.9,6,0,865.6,1.1,211.5,237.6,16.7,7.1,1.8,992.5,-747.3
"TTL_H53",13.9,0.1,15.9,5.7,2.7,54.8,1.3,1.7,3.8,0.2,1.6,1.1,0.5,2.6,4,1.9,0.3,0.4,1.5,0.2,0.7,2.9,0.6,2.9,0.8,73.9,34.6,3.6,4.8,26.8,76.2,0.2,1.5,0.2,0.4,7.5,0.1,0.1,0.1,49.1,2.3,0.1,0.7,0.3,0,37,0,17.8,0.5,0.1,3.5,4.2,13.3,-11.9
"TTL_I",7.8,0.3,7.2,2.9,2.8,30.9,0.9,0.9,1.7,1.9,5.7,1.2,1.9,4.6,6.5,1.1,2.3,4.2,11.9,0.4,6.1,12.4,20.8,74.9,119.7,148.4,43.4,4.4,25.1,15.6,0.3,13.6,3.9,8.8,13.4,15.5,7.6,42.8,34,72.8,35.6,12.2,15.9,4.7,0,1267,0,21.8,0.3,0,764.4,1427.4,0,-773.8
"TTL_J58T60",179.9,2,20.5,16.2,8.9,160.3,0.5,7.4,21.4,0.9,1.9,6.6,1.2,2.9,4.6,0.8,0.5,0.9,1.7,0.9,1.2,2.9,29.5,33.3,24.7,327.3,116.3,14.8,35.8,76.8,9.8,40.6,735.1,53.5,87.3,45.4,4,185.2,4.4,0.4,7.1,51.8,12.3,6.3,0,378.3,0,21.5,2.8,0.3,12.1,19.9,168.8,-410.1
"TTL_J61",35.9,0.2,11.5,2,1.4,46.2,5.2,4,6.6,3.3,7.2,2.5,4,8.7,13.6,5.8,4.8,3.6,8.7,2,7.2,13.2,19.2,23.8,62.9,917.5,101,10.9,15.5,52.3,2.9,47.5,61.7,1070.1,33.2,151.1,21.1,25.8,31.2,700.5,36.5,20.8,16,18.4,0,1300.5,0,0.3,2.7,1.5,45.1,86.2,637.9,-155.3
"TTL_J62_63",19.5,0.1,7.8,1.9,0.8,63,1.3,1,2.3,3.1,1.8,2.2,1.3,6.6,6.6,2,6.7,1.4,3.1,2,4.5,7,8.9,11.6,12.5,457.6,31.4,4.2,11.4,19.9,0.2,23.8,11.2,4.7,196.2,75.4,3.1,15.1,1.8,28.3,27.8,10.9,8.7,8.5,0,113.9,0,5.7,902.2,1.9,1.7,1,1266,-316.8
"TTL_K",1044,3,346.4,173.9,66.4,882,79.6,51.4,77,105.3,185.8,92.5,51.3,112.8,189.7,52.9,40.5,84.1,286.6,22.6,192.9,119.1,460.4,204.5,825.2,4150.8,566.6,82.6,108.1,223.1,32.3,173.7,44,237.6,260.9,3740,686.3,779.9,175.9,85,188.2,194.6,90,83.8,0,2432.3,0,0.3,2.4,2,41,68.1,1077.6,-2083.6
"TTL_L",75.1,0.5,22.5,2.1,1.1,193.1,17.7,12.7,22.7,8.5,31.1,3.2,17.3,27.3,21.5,12.3,7.5,10.3,31.2,8.8,9.1,40.9,44.4,50.5,165.3,1918,149.9,14.1,27.4,113.4,2.9,100.2,21.8,211.1,160.9,317.9,683.5,113.5,38.6,49.1,42.5,43.4,26.8,46,0,7559.4,466,754.7,592.2,0.6,124.2,225.2,220.1,-158.3
"TTL_M",83.8,0.5,28.9,7.5,4.8,356.2,5.3,6.9,12,15.5,31.4,20.8,6.5,27.9,34.4,9.2,10,19.3,19.2,2.8,29.1,51.7,53.2,52.3,506.5,2090.6,133.5,20.6,32.1,88.7,1.1,107.6,16.1,97.3,240.2,344.8,100.1,658,47,157.2,96.4,47.5,28.5,51.8,0,104.8,0,547.5,917.9,3.4,19,36.4,1550.8,-537
"TTL_N",39.9,0.2,13.8,7,4.1,134.2,4.2,5,9.7,7.8,19.7,2.7,5.9,19.7,25.3,2.9,2.6,4.9,20.3,2.7,10.5,13,20.1,25.5,374.6,998.6,80.7,13.4,25.7,42.4,0.4,51.6,8,97.4,24.9,165.1,232,75.1,315.1,0.3,10.7,22.7,14.5,23.5,0,654.2,0,106.5,2,1.5,29.6,63,446,-431.2
"TTL_O",7.1,0.1,14.8,12.8,5.1,62.5,1,5,8.4,46.5,16.2,11.3,2.5,5.9,21.1,4.2,9.5,2.5,5.7,2.4,8.9,7.1,30,31.2,22.6,98.1,36.7,6.7,8.9,18.7,0.2,9.2,0.9,15.9,2.8,23,33.5,13.1,14.5,115.8,470.4,89.1,15.3,4.4,0,96.2,0,10305.2,2.1,0.1,4.6,0,0,-39.5
"TTL_P",2.4,0,4.2,1.3,0.6,6.6,0.2,0.2,0.3,1.3,1.4,1.7,0.5,1.4,4.1,0.6,0.3,0.4,2.4,0.4,2.9,0.8,7.4,14,10.9,37.3,12.1,2.1,5.7,7.3,0.2,1.2,0.8,5.8,7.2,6.5,4.2,19.7,8.3,25.4,64.8,15.4,15.1,1.5,0,2418,108.6,8786.6,4,0,127.7,70.6,0,-138.6
"TTL_Q",10.4,0.5,3.8,1.8,1.6,15.4,0.3,0.5,0.7,6.4,4.4,0.9,0.5,1.6,3.9,0.3,0.6,1,3.4,0.2,2.2,2.1,6.5,21,19.4,44.3,22.1,2.5,3.5,11.4,0,6.6,0.3,10.7,7.7,44.6,17.3,5.8,9.8,52.2,15.2,15.9,4.8,2.2,0,1449.2,198.6,6161.4,0.7,0,39,59.5,0,-48
"TTL_R",2.7,0.1,2.7,0.3,0.3,4.5,0.2,0.7,1.1,3.3,1.3,0.4,0.4,0.7,2.9,0.3,0.2,0.8,2.1,1.1,0.8,0.7,3.4,33.8,1,157.4,4.8,1.9,1.3,3.1,0,30.4,22.2,0.8,5.5,1.9,8.9,45.8,15.3,35.2,91.4,24,126.3,75.6,0,196.5,3.8,533.1,0.6,0.3,87.5,123.1,195.8,-311.1
"TTL_S",3.1,0.1,7.2,1.1,0.6,14,1.5,1.5,1.5,0.8,5.2,0.9,0.7,1.1,2.2,0.5,2,2.5,2.1,0.1,0.7,6.3,9.6,29.4,61.1,138.5,10.9,1.5,2.8,6.1,0.4,26.6,2,16.7,34.9,1.6,43.6,23.9,43,0.2,1.4,22.2,11.7,182,0,741.5,487.5,7.9,36.6,0.1,43.2,76.1,0,-68.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",51.2,0.6,12.6,6.3,1.7,180.7,2.7,6.8,9.3,198.1,59.9,11.8,9,20.9,130.4,4.2,2.2,5,5.8,10,16.3,11.7,38.2,10.6,75.6,28,34,6.7,8.5,10.5,0.3,8.1,3.5,2.9,4.5,2.3,10.1,7.3,8.7,6.2,17.3,0,0,0,0,0,0,0,0,0,144.5,0,0,-1185.2
"TXS_INT_FNL",524.4,0,177.5,132.6,29.2,677.9,29.5,59.1,79.6,97.8,620,33.3,132.6,202.5,537.9,72.1,18.5,65.1,122,68.3,244.9,105.7,719.1,30.6,0,750.3,504.7,66,97.6,173.9,12.9,70.1,37.5,97.3,42.2,93.6,251.2,113.8,92.9,181.1,0,163.1,31.3,35.2,0,10080.7,76.5,624,4164.1,218.9,0,380.7,545.9,0
"TTL_INT_FNL",17368.4,166.1,4280.4,2473.3,887.3,31978.7,893.4,2013.5,2581.7,8997.8,8397.1,1335.9,2972,5013.3,29007.6,2981,884.3,2484.5,4208.4,1820.7,6150.8,3740.8,8856.3,2657.6,22398.1,21079,7341.3,1120,1458.4,3131,203.7,1887.9,1642.2,2592.5,1523.6,6081.6,4709.2,3783.5,1845.2,3305.4,3457.8,2919.3,675.6,827.3,0,114584.9,1421.1,31931.6,48665.7,2948.2,2138.7,3475.9,52794.8,-69666.8
"VALU",12331.5,39.7,6483.3,2818,1149.6,7943.7,1250.4,769.5,952,1117.6,1403,493.5,754.4,1362.3,3658.1,1251.7,405.3,1158.2,1985,351.6,3619.3,1706.7,4953.3,1453,6298.6,24454.2,7784.9,696.7,622.3,3564.8,265.6,1668.5,897.3,2964.1,1571.3,13112,9992.4,4614.5,2004.9,8384.6,8226.3,5313.8,870.1,1221.2,652.5,0,0,0,0,0,0,0,0,0
"OUTPUT",29699.9,205.8,10763.7,5291.3,2036.8,39922.3,2143.8,2783,3533.6,10115.4,9800.1,1829.4,3726.5,6375.5,32665.7,4232.7,1289.7,3642.7,6193.4,2172.4,9770.1,5447.6,13809.6,4110.6,28696.7,45533.2,15126.1,1816.7,2080.7,6695.8,469.3,3556.4,2539.5,5556.6,3095,19193.6,14701.5,8397.9,3850.1,11690,11684.1,8246.6,1547.2,2050.4,652.5,0,0,0,0,0,0,0,0,0
