"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",657.3,1.3,297.6,147.8,16.1,922.2,251.5,100.3,573.9,168.6,991.4,100.8,974.5,402.4,1155.2,2045.5,691.8,1101.1,17213.9,5529,961.4,1837.8,760.3,425,2149.2,699.1,274.4,57.4,44.1,137.7,17,158.6,95,135.8,71.1,85.5,597,191.2,65.6,1555.3,52.5,314.6,17.7,76.7,0,11465.8,4.3,149.7,40032.4,1294.6,10.3,8,66373.2,-19185.7
"TTL_C29",253.4,0.3,19.6,22.8,2.1,197.3,43.3,87.8,57.7,46.3,255,172.7,340.8,185.7,195,445.2,322.7,629.9,1799.2,60927.6,123.6,1335.5,160,164.8,647.1,3351.1,1045.8,3.3,4.4,647.6,17,33.7,27.6,48.9,26.1,78.6,86.7,264.8,125.8,372.2,59,127.3,21.9,19.1,0,51192.3,22.4,174.8,25826.3,2158.1,71.2,70,102941.8,-30274
"TTL_C30",15.9,7.3,0.3,1.6,0.1,2.9,1.3,2.5,1.3,2.5,5.1,6.3,11.4,0.9,8.1,25.8,7.5,130.9,49.9,207.4,4458.9,1290.8,6,2.5,13.2,19.2,393.2,4.6,1810.4,6.1,0.2,1.5,1.1,1.1,0.4,1.5,1.4,82.9,74.7,3009,1.8,12.5,21.2,0.3,0,5080.8,0.9,297.8,8764,181.2,0.6,0,9698.3,-13699.7
"TTL_C31T33",71.7,0.7,161.5,377.1,7.7,594.9,200,105.6,297.7,59.5,757.5,52.5,243.1,314.9,960.6,998.6,613,425.3,1663.5,2960.5,539.9,2699.6,688.1,60.9,499.2,356,480.3,65.5,235.5,87.3,8.9,92,345.6,404.5,43.7,80.7,501,183.1,103,230.2,94.7,560.2,62.6,113.7,0,25802,1.7,173.5,15324.6,114.2,520.9,242.4,7059,-8177.8
"TTL_D",632.9,5.1,237.9,197.8,12.8,2201,542,414.1,1391,366.1,1994.7,201.8,981.7,1072.8,2358.8,1385.3,506.6,841.7,1261.7,2031.2,166,572.8,6752.5,618.5,543.7,3321.7,1144,9,13.5,472,101.1,996.2,322.1,399.5,118.3,838.5,904.8,931.5,389.4,995.4,1057.9,1911.3,337.8,794.6,0,22009.7,31.5,240.9,2471.6,17.7,13.9,23.1,1137.6,-1044.5
"TTL_E",368.3,1.7,50,69.4,2,813.6,116.4,95.1,1192.7,84,1249,224.9,401.4,345.9,1602.2,307.3,92.9,123.7,417,477.1,26.1,97.2,328.4,2359.4,422.5,2266.8,148,2.8,7,203.5,21.6,541.9,122.9,70.4,49.2,214,1355.9,430.1,140.6,1386,258.7,1342.8,169.9,292.3,0,13972.4,2.2,49.3,581.3,14,8.6,3.2,544.6,-391.8
"TTL_F",234.1,3,75.5,77.7,9.3,578.5,122.2,112.1,190.1,137.6,442.9,186.9,185.6,351.1,544.4,372.6,279.5,566.5,772.7,888.2,90.5,272.5,1017.4,650.6,7271.5,1270.4,438.3,28.8,40.3,839.4,132,485.4,275,444.3,145.8,759.5,16721.6,1059.5,458.8,1943.5,858.3,2370.3,297.5,472.4,0,3884,1.3,888.6,143961.9,44.1,56,4.5,1687.9,-717.7
"TTL_G",2763.6,23.9,172.1,227.5,20,14961.6,4531.6,1554.9,3366.7,4053.6,6488.1,1599.9,3809.6,1922.9,3202.4,4047,4328.3,4823.4,7550.1,15175.1,1056.7,5051.4,2434.7,923.5,9487.8,11876.9,3371.8,227.9,440.6,3917.8,354.4,4391.8,1056.9,910.6,459.1,762.5,602.7,2126.6,1323.1,2990.9,825.2,5572,497.8,715.6,0,141474.3,60,6462.6,27895.3,2986,1745.5,737.7,64750.1,-63642.9
"TTL_H49",433.9,3.1,114.5,228.6,10.4,2967.6,397.5,388.8,930.9,1936.9,1819.8,204.3,868,1330,1545.5,930,805.3,842.2,1835.2,3507.2,191.4,961.3,823.3,126.8,2029.6,7581.8,2600.5,295.3,349.9,8236.2,159.4,445.6,356.4,99.5,69.9,140.3,133.5,245.8,238.8,689.5,1034.5,581.3,63.3,186.1,0,19977.8,2.8,702.8,3195.3,1056,2934.3,1517.1,10645.6,-22856.9
"TTL_H50",46.8,33.1,14.8,146.9,1.9,182.1,38.7,19,58.3,303.5,501.2,21,58.4,57.4,361.9,112.2,78.8,76.9,241.6,578.7,18.1,66.8,442.8,10.6,109.2,903.5,121.5,576.5,25.8,674.9,9.8,22.7,6.6,6.3,2.7,5.8,6.3,13.6,19.4,65.7,7.1,37.5,3.1,5.8,0,2306.1,0.2,54.3,226.5,624,547.9,236.4,8714.9,-7551.9
"TTL_H51",28.4,0.6,45.4,14.1,0.8,260.6,57.4,41.4,93.1,150.3,215.4,57.5,102.9,66,119.8,145.2,418.4,159.4,488.5,436.1,62.4,105,57.9,35.8,180.6,322.4,64.6,12.7,22.7,295.3,153.2,33.8,153.6,55.3,153.1,311.9,25.6,365.1,198.8,486.7,33.3,116.2,91.5,83.6,0,4719,0.5,66.5,471.8,615.6,1706.3,874.3,8649,-8191.1
"TTL_H52",121.9,1.9,31.9,64.2,12.2,2261.8,160.5,184.4,249.1,2181.9,895.6,123.4,568.1,499.1,400.4,549.3,766.2,538.2,1920,3057.7,74.2,561.7,217.2,50.3,939.8,15496.4,7760.6,3734.1,4131.6,11518,2007.2,312.2,55,144.5,24,62.3,50.9,129.7,208.3,153,51.5,143.7,14.4,34.5,0,5336.2,0.8,2237.7,780.8,123.5,81.8,76.4,3961.1,-4031.5
"TTL_H53",19.4,0.3,30,11.6,0.8,257.8,54,15.6,91.7,103.6,417.7,173.6,128.3,51.5,79.2,261.2,307.4,315.4,666.9,354.4,37.9,128.3,279.9,183.7,135.7,5743.7,356.6,4.8,15.9,267,3701.6,312.6,424.1,4130.2,61.3,1382.2,68.6,842.1,285.6,1295.6,24.5,572.5,204.7,181.5,0,2673.6,0.1,114.6,27.8,3.3,48.8,14.5,716.8,-4825.5
"TTL_I",13.7,0.6,22.5,5.6,3.3,143.2,39.8,16.2,52.9,97.8,179.2,24.3,117.6,43.8,58.7,165,222.5,159,225.1,357.7,21.1,88.1,51,40,304.5,1115.4,325.8,3.4,522,531,10.3,164,312.7,153.7,92,1248.3,26.9,516.9,385,1150.9,116.7,284.7,258.8,354.8,0,44667.3,0.2,396.9,5.5,0.3,11499.5,3208.1,0,-11562.4
"TTL_J58T60",17.9,0,2.6,5.4,0.6,502.2,24.1,6.9,66.5,71.7,165.6,62.5,43.3,40.7,43.6,70.2,122.8,98.8,149.9,305.1,23.4,74.1,112.7,63.5,102.9,1392.6,93.8,2.6,6.7,126.4,27.3,463.6,4868.2,156.9,97.1,339.8,494.5,7826.5,1417,412.2,484.9,586.6,207.7,270.8,0,22463.3,1116.5,2121.8,2669,4,174.8,69.9,4616.3,-4807.9
"TTL_J61",84.7,0.5,48.8,19.1,3.3,442.1,88.7,108.1,217.4,272.3,452.2,148.9,319.4,226.7,133.2,533.8,489,452.7,1017.2,741.1,62.4,157.1,244.1,301.8,1078.8,3825.6,356.6,48.9,63.2,1040,609.5,518.6,1933.8,8122.9,287,2502.6,704.8,1362.6,780.7,1274.6,116.7,1046.1,471.2,508.3,0,30308.8,74.5,307.5,904.4,7,533.9,285.1,1412.4,-2855.8
"TTL_J62_63",15.1,0.8,20.2,9.2,2.2,271.7,43.6,45.9,145.6,166.3,556.2,275.8,182.7,142.8,240.8,640.7,935.3,489.7,931.5,1102.4,144,292.7,290,935.9,204.3,2158.7,700.1,9.3,111.4,1471.9,368.6,47.9,937.3,1689.3,8002,3158.5,345.7,2775.3,598,1881.9,1052.2,1955.2,135.9,394.7,0,1744.3,2.1,32.7,20794.6,13.8,26.3,4.1,4098.5,-9566.6
"TTL_K",992.6,1.4,71.9,92.2,13.5,1648.2,208,296.2,579.9,485.6,1151.2,291.8,624.4,451.6,522.8,919.5,715.9,877.1,1513.8,2026.9,181.2,616.8,1023.5,617.3,4138.3,6536.1,2438,65.3,133.9,1865.2,219.9,1412.2,687.6,795.8,996.6,42393.3,26251.8,3415.5,2162.7,5890.4,1135.7,3175.3,430.8,2523.7,0,59939.7,0.6,302.2,1328.3,62.8,592.5,293,15243.5,-16937.2
"TTL_L",221.7,0.9,125.1,121.7,3.9,2061.6,300.3,274.8,827.7,835.2,1336.9,502.5,654.7,522.7,543.3,1301.9,1361.9,1339.2,2229.7,3508.9,209.9,814.5,787.1,900.8,9884.8,18950.1,897.1,21.9,93.2,2147.5,319.8,3709.8,1306.8,3482.7,4225.2,6733.8,9509.7,6903.6,1814.5,3084.1,998.1,4326.4,490.6,974.9,0,168763.9,0.1,168.7,13667.8,5,1723.9,1012.9,2590.8,-2127.9
"TTL_M",1490.6,2.1,389.7,261.9,41.9,8834.9,701.3,469.7,1293.8,1748.2,7074.2,2698.1,2576.9,1984.3,1800.8,2260.6,4492.5,4614.3,7556.1,10821.5,1072.2,3424,3272.4,3528,5500.5,13604.2,1676.6,34,118.2,1629.5,257,1603.9,2411.9,1631.6,1040.2,19466.7,7436.3,29651.3,6631.4,4595.4,999.1,4448.4,570.8,1056.1,0,5945.1,887.1,2784.6,21209.8,43.7,248.9,140.4,23706.7,-22732.9
"TTL_N",2317,2.1,199.6,183.5,29.3,3714.7,282.6,496.1,1560.5,678.5,2271.2,616.5,1181,1131.2,966.3,1379.8,1971.8,1730.5,2918.4,3997.2,256.6,1195.3,2321.4,1683,5831.5,8994.8,2581.6,995.5,1547.8,2694.7,439.1,902.3,1275.4,1102.9,1046.3,6908.6,3613,6981.4,22529.4,2197,801.1,4209,587.9,1413.2,0,9480.7,4.1,948.2,3230.6,22.4,278.2,225.3,5905.7,-7960.4
"TTL_O",94.3,0.7,65.7,35.3,1,454.6,45.7,59.1,125.5,74.8,379.5,122.4,144.7,151.2,138.4,153.9,144.1,187.3,182.5,372.7,27.5,114.7,2991.2,256.7,902.1,515.6,187.6,9.8,14.3,159.1,19.5,170.4,107.5,67,72.5,189.5,1454.8,672,189.3,1574.9,123.2,522.8,65.1,321,0,3663.2,3.7,151344.9,1581.9,1.2,78.5,0,19.1,-773.6
"TTL_P",43.8,0.6,6.4,7.5,0.3,179.7,29,28.1,25.3,60.9,199.9,109.9,60.1,55.5,105,109.6,114.8,141.5,203.2,502,41.9,93.3,86.2,35.9,266.1,470.9,152,6.4,30.9,131,39.4,84.9,50.6,43.6,371.4,283.4,423,1592.5,167.3,750.5,5615,190.2,68.1,203.3,0,9473.8,8538.7,71999.6,425.2,0.4,2182.3,339.5,1.6,-2813.9
"TTL_Q",312.6,0,0.3,0.6,0.1,12.1,0.9,0.5,1.7,1.5,20.1,7,8.5,1.2,6.3,3.8,6.6,6.1,12.3,24.5,1.7,10.8,3.9,3,4.7,44.9,2.7,0.6,1.1,3.4,0.8,24.6,6.4,3.2,9.8,10.8,1.7,13.6,5.9,66.8,48.5,3295.2,66.1,187.1,0,38939.2,7063.4,129141.7,87.3,0.6,597.1,275,6.9,-760.7
"TTL_R",7.6,0.1,1.1,1.7,0.1,283.2,11.5,6.1,44.1,3,38.6,26,6.8,3.2,8.1,5.2,7.6,9.4,20.7,180.4,4.2,9,45.9,62.1,24.5,30.3,4.3,0.7,1.8,5.5,10.3,279.3,3697.7,70.4,5.6,91.8,23.4,528.5,165,674,208.6,72.1,6336.6,163.3,0,16107,1667.3,6649.4,797.5,6.5,1186.2,599.6,381.4,-1690.3
"TTL_S",141.9,1.6,37.8,31.3,0.6,543.3,84.6,93.3,205,167.7,463.7,165.3,120.6,126.5,164.3,191.9,290.1,233.9,301.9,915.8,39.6,143.4,325.8,488.7,863.8,2455.1,303,6.6,13.5,1168.9,14.1,781.5,317.5,311.2,276.1,1097.5,277.9,2854.2,1468,820.5,210.9,2089.5,726,8973.8,0,27714.3,13653.2,962.2,323.2,3.8,572.7,294,63.4,-804.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5187.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",165.1,1.4,13.1,13.5,2.1,219.8,156.2,59.7,171.7,1066,619.7,64.2,236.2,111.1,273.2,141.5,228.9,193.2,335.1,1573.8,117.6,177.9,226.6,44.9,416.4,358.7,241,43.6,124.8,149.7,24.9,99.6,36.8,40.3,20.7,24.3,10.8,88.5,42,189.1,73.5,0,0,0,0,0,0,0,0,0,2028.7,0,0,-10225.6
"TXS_INT_FNL",1090.3,5.8,59.9,89.8,6.1,2028.2,256.1,283.8,713.9,169.6,2930.5,387.3,813,630.6,701.1,818.5,683.9,848.9,1476.2,2810.2,287.7,817.2,1900.7,701.7,2837.8,2867.5,1780.4,301.1,727.1,741.7,259.4,922.9,847.3,805.4,430.2,2712.6,2088,2995.8,1658.1,1580.8,650.2,2042.3,571.5,757.5,0,101890.6,246.6,3304.4,21863.4,1851.8,0,757.4,21097.8,0
"TTL_INT_FNL",21070.4,152.2,3031.9,3676.6,274.1,94240.8,16869,12880.8,32035,31768.6,59619.5,13897.1,31095.1,21187.1,41819,44823.9,37871.6,48418.8,85724,164480.6,13897.2,35730.9,36545.9,17576,109723.8,131728.7,33209.1,7058.3,11503.2,43809.5,10132,29439.6,26865.7,28203.4,19420.4,93781.9,75451,79779,45993.4,47546.3,19397.8,57602.2,13798.2,23433.4,0,1084590.2,33417.3,399552,416653,20244.9,32508.3,12539.1,561758.7,-482863.7
"VALU",18535.6,180.4,2580.4,1418.3,178.7,34667.8,7707.1,6022.2,19049,4386.4,33772,12552.1,19658.8,13565.7,16289.3,34694.9,25181.8,29905.7,58551,62498.6,8130.2,24731.7,30704.7,17500.1,84561,196740.5,32705.5,4195.4,3731.1,27220.4,12623,28802.6,23014.6,35991.2,33608.5,89634.7,211015.7,129227.7,75878,122034.2,83930.8,121738.6,25058.8,49610.8,5187.4,0,0,0,0,0,0,0,0,0
"OUTPUT",39605.9,332.6,5612.3,5094.9,452.9,128908.5,24576.1,18903,51083.9,36155,93391.5,26449.2,50754,34752.8,58108.3,79518.7,63053.4,78324.5,144275,226979.2,22027.4,60462.6,67250.6,35076.2,194284.8,328469.2,65914.5,11253.7,15234.3,71029.8,22755,58242.2,49880.3,64194.6,53028.9,183416.6,286466.7,209006.7,121871.3,169580.4,103328.6,179594.6,38883.8,73090.1,5187.4,0,0,0,0,0,0,0,0,0
