"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",32.8,0,0.4,0.9,0.1,16.4,24,16.8,40.8,13.2,238.1,75.6,137,11.4,4.1,19.1,5.5,16.2,26.9,6.7,1.2,21.6,3.4,1.3,65.6,15.6,2.5,0.1,0.1,0.5,0.4,2.9,0.9,3.8,0.5,0.5,3,19.5,4.4,9.2,6,58.1,1.1,10.4,0,193.3,0,1.1,3.9,14.1,1.5,2.3,427.6,-706.8
"TTL_C21",2.6,0,0.1,0.3,0,4.6,7,0.6,0.9,0.2,3.8,59.6,2.3,0.4,1.2,0.7,0.4,0.7,0.8,0.6,0.3,0.7,0.4,0.2,2.4,2.6,0.3,0.4,0,0.1,0,0.9,0.2,0.3,0.3,0.4,0.3,4.9,0.4,1.5,2.1,71.2,0.3,1.7,0,138.2,0,157.1,5.5,6.2,1.4,4.3,429.4,-157.7
"TTL_C22",2,0,0.9,0.2,0.1,40.6,7.7,8.6,6.3,0.5,20.7,3.1,77.4,5.9,1.1,14.7,24,76.2,33.9,217.6,2.2,18.6,0.9,3.5,39.7,36.5,5.5,0,0.2,0.6,3.9,0.8,0.4,2.3,0.5,1.3,2.1,18.7,3.5,1.4,0.8,1.9,0.3,0.5,0,50.5,0,2.4,20,8.7,0.2,4,478.4,-338.7
"TTL_C23",2.7,0,2.1,1.3,0.1,13.2,1.1,5.5,1.5,0.1,10.4,2.5,7.4,83.5,6.4,11.8,2.1,12.5,19.4,8.9,0.1,13.3,2.6,2.4,290,5.6,1.7,0,0.1,0.3,0,1.6,0.9,0.4,0.1,0.4,5.2,22.1,3.3,0.9,2.2,1.7,2,1.2,0,39.1,0,0.3,18.4,5.7,0.1,0.5,163.9,-202.4
"TTL_C24",0.4,0,1,0,0.1,7.5,0.4,0.6,0.6,0,19.3,7.2,3.9,3.1,281,264.1,16.9,87.4,54.7,68.1,7.4,28.5,0.8,7.5,68.1,13.2,0.5,0,0,0,0,0,0.1,0.1,0.1,0,0.8,16.2,1.6,0.1,0.3,0.8,0.1,0.2,0,1.7,0,0,0.4,8.4,0,0,561.1,-756.7
"TTL_C25",4.7,0,6.2,1,0.2,18.3,10,15,8.5,0.8,6.5,8.6,24.3,12.7,22.6,209,21.2,99.8,114.1,67.1,6.2,53.1,17.1,9.6,152.6,34,4.9,0.1,0.7,1.7,0.2,3.7,1.6,1.8,1,6,10,34.5,4.5,6.1,3.6,3.9,1.7,2.9,0,70.5,0.1,1.3,139.8,10.7,0.3,2.3,762.3,-396
"TTL_C26",1.5,0,0.4,0.1,0,3.9,1.8,1.1,2.3,0.1,2,1.5,2.4,2.1,1.7,4.4,74.1,20.2,23.1,13,0.7,14.2,4.7,0.6,29.4,17.6,1.3,0,0.3,0.3,0.1,1.3,1,3.7,11.2,7.9,1.5,16.6,1.9,1.9,1.7,17.5,0.9,4.4,0,132.8,0,20.9,388,6.8,1.3,3.2,354.8,-571.1
"TTL_C27",1.4,0,1,0.2,0.1,4.1,2.2,1.8,2.2,0.2,2.7,1.1,2.4,6.1,5.5,26,63.7,260.5,88,91.2,7.3,13.8,64.7,1.4,154.1,17.9,1,0,0.3,0.9,0.1,1.5,0.6,1.2,1.2,2.1,1.5,26.5,3.4,1.4,1,2.3,0.7,41.9,0,29.8,0,1.5,182.9,13.8,1.3,3.7,609.7,-406.8
"TTL_C28",9.2,0,4.8,0.9,0.2,8.3,4.1,2.8,5.5,0.1,2.7,2.2,8.6,4.7,14.1,23.4,4.6,15.3,58.1,15.4,1.1,11.6,10.1,1.5,38.6,9,2.6,0,3,0.4,0.1,1.9,0.9,0.9,0.4,1.1,4.8,10.3,1.2,33.8,1,1.8,0.6,1.5,0,119.4,0,0.5,503.9,9.4,0.2,0.3,764.5,-751.3
"TTL_C29",2.4,0,0.2,0.1,0,1.6,0.7,0.7,0.9,0.1,0.7,0.4,5.7,0.7,0.8,5.1,1.8,12.9,3.8,417.4,0.2,2.2,1.6,2.6,21.3,46.3,21,0,0.1,1.7,0.4,0.7,0.4,0.6,0.8,0.7,0.9,4.3,1,28.6,0.5,1,0.3,0.9,0,533.1,0,0.2,386.8,15.4,0.8,2.2,865.7,-896.5
"TTL_C30",0.1,0,0,0,0,0.4,0,0.1,0.1,0,0,0,0,0.1,0.3,0.2,0.2,0.1,1.8,0.3,13.6,7.3,0,0,1.2,1.8,4.2,0,0.7,0,0,0,0.2,0,0,0,0.3,0.3,0.1,15.3,0.2,0.5,1.3,3.1,0,24.7,0,0,31.5,0.3,0,0,37.2,-51.5
"TTL_C31T33",2.7,0,4.6,2.1,0.1,10.9,6.3,9.3,11.1,0.1,5.9,2.6,9.8,8,14.7,34.4,4.7,10.2,33.8,8.1,0.7,27.7,25.2,2.6,16.9,23.9,1.6,0.1,3.6,1.1,0.2,3.6,1.1,2.1,0.8,4,14.7,7.9,1.3,3.2,3.7,4.5,1.9,2,0,169.3,0,14.9,89.8,1.2,7.5,16.7,527.6,-180.6
"TTL_D",7.5,0.1,4.1,2.1,0.2,19.3,12.1,11.3,17.2,0.2,19.8,6.2,16.1,23.4,57.1,28.9,4.9,10.1,13.1,8.2,2.1,17.8,58.6,19.5,27.2,70,15.8,0.2,0.1,4.6,0.4,18.3,5,5.9,2.1,9.9,9.2,26.6,5.6,14.9,16.7,16.2,7.3,5.3,0,397.2,0,1.1,9.7,0.2,0.1,1,80.9,-38.8
"TTL_E",2.9,0.1,0.7,0.1,0,7.1,2.6,0.9,2.4,0.1,2.4,0.8,1.9,1.7,7.5,26.9,1,2.3,1.6,1.5,0.4,2.7,4.6,33,14.3,14.4,2.2,0,0,0.9,0.1,5.5,1.8,0.6,0.3,1.7,7.6,6.5,3.6,3.7,5.2,9.2,3.8,10.2,0,156.6,0,0.7,20.6,0.3,0.4,0.9,4.5,-11.8
"TTL_F",11.7,0,2.8,3,0.2,9,1.7,5.1,3,0.2,4.2,2.2,3,27.7,3.1,9.8,2.7,8.6,6.5,2.9,0.3,6.5,10,12,761.6,32.2,5.6,0.5,0.3,2.2,0.3,4.2,1.8,12.8,1.5,17.5,71.4,161.8,18.9,45.5,9.5,9.8,4,2.8,0,40.5,0,1.5,2590.1,1.6,0.9,2.4,54.9,-24.4
"TTL_G",123.7,0.9,4.4,3.5,0.5,225.3,157.2,34.5,73.9,8.9,87.3,46.5,84.9,46.3,44.1,89.9,50,94.3,72.4,148.6,6,67.7,61.4,16.1,278.3,246.8,112,2.4,7,34.6,5.3,75.7,24.2,20.2,18.1,32.5,28,93,28.6,58.5,37.2,66.5,17.1,24.9,0,1492.9,0.6,51.7,377.4,37.1,21.3,46.1,1262.6,-1694.8
"TTL_H49",13.4,0.1,0.9,4,0.2,33.4,16.2,7.6,17.5,2.1,23,6.2,14.2,15.5,15.4,27.4,7.4,19.2,19.7,24.1,1.2,15,10.6,5,77.9,90.8,170.8,0.7,2.7,117.7,0.8,5,4.9,1.3,2.4,2.6,3,15.1,23.7,6.6,6.4,5.8,1.8,2,0,235.1,0.1,14.1,49.9,55.3,41.8,82.9,348.6,-416.8
"TTL_H50",0.2,0,0,0.1,0,0.4,0.5,0.1,0.3,0,0.4,0.2,0.3,0.2,0.5,0.4,0.2,0.4,0.3,0.7,0.1,0.6,0.3,0,1.7,0.4,0.3,1.3,0.1,0.4,0,0.1,0.1,0.1,0,0,0,0.2,0.1,0.1,0.1,0.2,0.1,0.4,0,6.7,0,0.1,1.1,2.3,7.9,14.9,38.5,-21.7
"TTL_H51",0.2,0,0,0,0,0.5,0.3,0.1,0.3,0,0.3,0.1,0.3,0.2,0.3,0.5,0.1,0.3,0.4,0.5,0,0.3,0.5,0,0.9,0.4,0.1,0,0,0.1,0,0.1,0,0,0,0.1,0.1,0.3,0.4,0.1,0.1,0.2,0,0.1,0,3.2,0,0.1,1.1,0.7,23.4,56.3,59,-32.4
"TTL_H52",4.8,0.1,0.2,1.1,0.2,21.1,9.9,8.7,11.4,1,10.2,12.6,11.9,11.8,10.8,27.5,6.9,19.1,16.1,28.5,1.3,11.4,3.5,1.4,17.1,56.4,44.2,1.5,35.8,98.9,0.6,3.8,8,1.2,0.8,2.6,1.3,4.7,2.7,2.7,1.3,1.8,2.1,0.7,0,75,0.2,2.2,8,6.8,1.5,11.6,182.4,-79.6
"TTL_H53",0.6,0,0,0.1,0,1.2,0.4,0.3,0.6,0,0.4,0.2,0.5,0.3,0.3,1.3,0.4,0.4,0.6,0.3,0.1,0.9,1.1,0.9,4.1,15.8,0.8,0,0.2,3,4.9,1,9,40.2,0.7,13.3,3,6.5,6.6,18.7,1.6,1.9,2.1,2.1,0,12.2,0,0.1,0.3,0,0.7,1.4,3.8,-5.1
"TTL_I",0.9,0,0.1,0.1,0,2.7,0.8,1,1.5,0,0.5,1.6,1.1,0.7,0.6,4.8,1,1.6,1.5,0.2,0.1,1.7,1.4,0.5,16.2,19.8,6.3,0,0.1,0.3,0.1,1.6,1.1,2.2,3.4,10.9,2.8,13.9,13.2,9.9,9.3,4.6,5.4,2.9,0,326.9,0,6,0.1,0,151.3,389.3,0,-152.1
"TTL_J58T60",2.6,0,0.2,0.1,0,4.8,1.4,1,1.6,0.1,2.1,1.2,1.6,1,1.4,3.6,1.7,2.9,2.8,2.8,0.2,1.6,2.7,1.1,12.1,20,3.7,0.1,0.3,1,0.1,2.5,33.2,3.2,2.8,9,2.5,17,1.8,16.9,11.9,5.4,4.7,2.9,0,189.3,0.2,51.4,9.6,0.1,2.4,5.8,73.8,-66.7
"TTL_J61",2.3,0,0.2,0.2,0.1,5.9,2,1.9,2.5,0,2.1,2.6,2.7,1.5,1.3,4.7,3.6,2.7,3.3,2.2,0.3,4.4,4.2,2.4,18.9,63,8.8,0.5,4.8,16,0.1,5.9,14.3,113.5,8.3,11,7.1,30,25.2,29.5,8.1,7.8,8.5,4.9,0,323.7,0,4.4,4.4,0.3,7.2,15.4,62,-111.2
"TTL_J62_63",1.5,0,0.6,0.2,0,5.4,1.2,1,1.9,0.3,2.7,2.2,2.2,0.7,1.4,2.6,4.1,2.7,2.3,1.1,0.1,3.7,5.8,1.1,4.8,34.1,1.1,0.2,0.2,2.7,0.5,3.3,4.9,20.9,27,14.4,4.4,34.6,5.3,32.7,10.2,5.8,2.2,7.5,0,11.3,0.1,5.7,103.2,0.5,0.4,0.7,98.2,-102.7
"TTL_K",9.3,0.2,2.8,1.1,0.2,20.6,13.9,7.9,12.7,0.5,10.2,10.1,12.8,9.5,13.7,23.9,10.5,16.1,15.5,9,1.2,13.8,23.1,8.3,72,175.8,24.7,1.3,2.3,9.9,0.9,18.1,7.7,23.6,13.8,202.7,62.1,40.3,13,85.4,4.7,8,19.1,16.6,0,529.9,0.1,4.2,3.2,0.2,7.8,18.9,78.5,-209
"TTL_L",1.8,0,0.2,0.2,0,3.1,1.3,0.6,1.4,0,1.2,1,1.2,1,1.1,3.3,2,1.2,2.1,1.5,0.4,2.1,1.7,0.6,10,51.5,2,0.1,0.5,2.2,0.2,6.9,2.2,5.4,4.6,13.9,9.8,16.5,3.1,19,2.7,3.4,1.6,1.9,0,1742.9,0.5,6.4,24.3,0,18.9,28,8,-31.8
"TTL_M",28.6,0.3,5.8,1.6,0.8,54,17,11.8,17.5,0.7,23,30.5,25.8,10.9,13.2,32.4,20,20.5,24.1,23.2,6.3,25.4,22.1,13.4,141.8,350.4,23,5.8,2.3,9.6,2.3,26,53.6,64.8,33,113.6,48,298.5,32.9,76.1,44.4,37.6,43.5,43.4,0,169.9,2.9,49.8,354.2,1,4.3,17,219.3,-282
"TTL_N",7.9,0.1,1.5,0.6,0.5,22.6,8.6,3.7,5.4,0.2,6.4,5.4,9,3.7,7.8,12,9.7,7.1,9.4,7.3,2.4,12.2,4.6,3.4,24.1,103.9,11.9,10.1,0.9,4.9,2.8,11,17.5,29.3,11.6,39.8,12.3,81.5,96.9,23.9,22.2,16.8,20,16.4,0,80.4,0.2,2.8,45.8,0.6,4.6,7.5,127.7,-127.2
"TTL_O",1,0,0.2,0.3,0,3.4,0.7,0.6,1.5,0.1,1.1,0.7,1.4,1.1,1.3,1.7,0.7,4.8,2.3,0.8,0,0.6,0.9,1.6,20.7,30.5,39.2,0,0.2,102.1,0.6,2.7,4.4,0.7,1.5,1.6,1.9,15.5,4.5,20.3,2.7,1.7,0.6,2.6,0,80.6,2.1,1572.7,1.3,0,0.4,0.3,0,-7.4
"TTL_P",1.7,0,0.4,0.1,0,4.1,1.7,0.9,1,0.1,0.9,3.2,1.8,0.6,0.8,2,1.5,1.8,1.8,1.4,0.1,1.7,2.3,0.7,4.7,14.3,1.4,0.1,0.5,1,0.1,1.8,1.5,3,3.9,7.8,3.3,11.1,2.5,8,14.5,10.8,2.9,7.9,0,180.1,5.4,1144.2,23.1,0.1,29.5,22.3,5.8,-32.8
"TTL_Q",7.6,0,0.3,0.1,0,2.9,0.6,0.4,0.8,0,3,1.8,0.7,0.4,1.1,1.9,0.6,0.8,1,0.8,0.1,1.7,1.1,0.7,5.5,6.7,3.7,0.1,0.1,0.3,0.1,2.3,0.7,0.7,0.5,1.5,1.1,3.6,1,1.3,2.3,40.9,2,1.5,0,290.7,12.1,1117.9,5.7,0,8,18.4,2.6,-10.4
"TTL_R",0.7,0,0.1,0.1,0,2.3,0.9,0.3,0.6,0,0.5,0.7,0.5,0.3,1.3,0.6,0.3,0.3,0.3,1.7,0.1,0.8,0.8,0.4,3.2,4.8,0.5,0.1,0.1,0.1,0,2.3,15.8,1.7,0.5,2.3,1.5,3.7,1.3,1.1,6.3,1.9,47.1,2.4,0,312.1,30.2,72.3,7.5,0.1,14.2,36.1,6.1,-24
"TTL_S",1.8,0.3,0.3,0.1,0.1,4,1,0.6,0.9,0.5,2.8,0.4,3.1,0.6,0.4,0.8,0.6,7.3,0.8,1.7,0.1,1.2,2,0.9,4.2,13.5,1.6,0.1,0.4,0.6,0,5.3,1.8,0.9,1.1,6.4,3.2,8,1.4,17.9,6.3,14.4,21.9,45.3,0,233.1,148.8,10,1,0.1,7.5,15.2,2.3,-13.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.9,0,0.3,0.7,0.1,7.5,16.2,2.8,9.5,3.6,12.5,5.6,9.9,5.1,4.4,6.8,5.2,7.6,6.5,27.3,0.7,6,13.9,2.1,24.6,12,19.9,0.3,1.4,1.6,0.4,2.7,0.8,1.4,1.9,1.6,2.5,6,1,5.3,2.5,0,0,0,0,0,0,0,0,0,40.3,0,0,-288.5
"TXS_INT_FNL",37.8,0.3,1.4,1.4,0.1,25.4,12,8,15.8,1,21.1,8.9,16.5,13.8,8.9,20.2,6.5,15.2,12.6,26.2,2.1,14.2,28.9,10.1,98.3,80.1,69.3,2.3,7.2,6.9,2.2,15,8.9,12.5,5.4,20.6,16.9,37.3,11.9,31,17.7,22.1,12.2,11.5,0,1221.2,10,47.7,238.8,14.2,0,68.8,557.8,0
"TTL_INT_FNL",663.5,4,54.5,34.3,4.6,1213.6,746.4,331.6,639.9,47.4,605.9,348.5,600.6,361.3,574.1,995.2,375.6,909.2,704.1,1277.7,69.5,584.7,583.2,181.6,2762,2015.2,690.1,30,83.7,445.6,32.6,417.5,265,395.5,177.3,600.6,387.3,1205.1,351,706.3,334.3,520.4,263.1,310.2,0,12075.2,214.3,4376.6,5719.9,278.6,446.9,971.6,10607.3,-11196.1
"VALU",697.4,2.9,67.6,30.3,0.1,511.3,422.5,179.8,334,7.8,250,414.6,312.8,215.3,203.4,608.2,257.7,433.6,266.2,224.3,26.6,395.9,489.3,187.4,1205.8,2339,562.5,31.8,36.4,281.9,127.2,452.5,190.6,350.2,201.8,881.8,1596.4,1211.1,501.1,1225,1175.1,1021.8,301.5,279.2,16.6,0,0,0,0,0,0,0,0,0
"OUTPUT",1360.8,6.9,122,64.6,4.7,1724.9,1168.9,511.3,973.8,55.2,855.9,763.2,913.4,576.6,777.5,1603.4,633.3,1342.8,970.3,1502,96.2,980.6,1072.5,369.1,3967.8,4354.3,1252.7,61.8,120.1,727.5,159.8,870.1,455.6,745.6,379.1,1482.5,1983.7,2416.2,852.1,1931.3,1509.4,1549.7,565.2,591.2,16.6,0,0,0,0,0,0,0,0,0
