"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",25.7,0.2,0,0.7,0.1,25.4,2.3,5.4,16.3,0.7,29.8,206.8,11.7,4.7,1.5,3.6,165.2,1.3,6.2,1.2,0.2,9.4,2.3,2.2,41.7,8.9,2.2,0.1,1,0.7,0.6,4.1,35.2,3.4,17.7,3.2,2.3,13.1,4,1.4,1.2,27.7,2,2.6,0,82.3,0.1,7.4,83.5,-24.7,22.1,0.4,2849.9,-666.3
"TTL_C21",69.2,0.3,0.1,2.7,0.1,87.9,10.1,4.1,21.2,3.4,94.1,1314.7,10,4,8.1,3.7,133.3,1,5.9,1.1,0.3,50.5,3.9,10.7,65.3,13,3.7,0.1,1.9,1.1,0.7,10.4,58.5,2.8,26.1,7.5,5.4,65.7,6.5,6.3,7.9,362.6,5.4,4,0,740,0.2,588,967.1,-223.6,14.8,10.5,24181.6,-2148.7
"TTL_C22",7.8,3.2,0.1,2,0.5,216.1,3.8,9.3,19.6,1.9,1.8,134.5,247.9,12.2,3.1,17.5,491,8,54.5,18,1,118.4,7.1,11.9,499.5,80.6,25.4,0.3,2.5,4.7,5.8,6.6,19.2,75.1,43.6,8.3,36,74.7,12.1,9.1,3.1,196.8,5,7.5,0,394.6,0,0.8,32.7,-1.8,2,0.4,822.5,-1849.3
"TTL_C23",15.4,0.2,0.2,48.9,0.8,72.7,2,3.2,8.7,7.2,2.2,47.4,28.5,342.4,4.5,18.5,69,2.4,17.8,1.2,0.2,170.4,3.5,15.6,1663.2,52.9,6,0.1,1.6,2.4,1.2,7.3,23,16.8,11.3,2.2,184,9.6,2.2,11.9,1.7,9.8,11.4,3.5,0,156.9,0,1,20.6,-0.9,1,0.4,522.7,-732.8
"TTL_C24",1.9,0.1,1.4,0.2,1.4,65.3,0.7,12.5,4.3,0.4,1.2,30,44.4,43.5,151.7,510.6,282.4,7.3,268.1,77.2,14,117.8,1.2,34.7,179.4,9.7,8.2,0,0.2,0.2,0.5,0.3,5.4,10.9,8.8,0.7,0.9,3,0.9,2.3,0.5,0.7,0.3,0.9,0,10.3,0,0.1,13,-1.3,0.9,0,623.6,-1144
"TTL_C25",83.4,1.4,1,2.9,1.5,139.2,6.9,46.3,14.9,0.6,3.6,94.8,77.2,33.9,30.7,173.3,539.8,11.3,397.1,32.9,1.3,181.8,32.7,8.7,988.6,28.3,12,0.5,1.2,1.8,1.2,4.8,30.9,11.7,20.6,8.7,26.5,22.5,5.5,12.6,28.4,12.5,2.9,3.5,0,236.9,0,1.1,185.1,-10.3,2.2,0.4,609.4,-1418.9
"TTL_C26",34.4,3.4,0.2,5,0.6,107,14.7,6.4,65.2,21.2,7.6,149.5,14.8,13.9,13,14.3,7491.8,68.5,44.4,74.1,2.6,86.3,67.5,11.2,253.5,71.6,36.2,1.2,17.3,9.6,8,33.1,189.4,334,231.4,43.5,31.4,113.2,15.7,16.8,33.6,184.3,16.4,9.3,0,1083.7,0.5,7.2,878.5,-152.8,17.4,25,30514.1,-8019
"TTL_C27",4.3,0.3,0,0.6,0.2,11.1,0.6,1,5.4,1.7,0.7,10.2,3.1,1.9,1.3,2.8,766.6,105.3,25.1,16.5,4.8,12.6,12.5,1.5,223,10.7,8.5,0.3,2,1,1.2,2.6,15.6,45.6,41.9,3.4,3.3,13.9,4.3,1.5,1.1,16.6,2.3,2.9,0,130.8,0,0.7,181.5,-18.8,11.1,1.3,621.8,-1379.3
"TTL_C28",105.6,0.9,0.5,5.6,2.6,97.8,4.5,21.9,21.8,2.3,9.1,232.7,57.9,31.8,19.6,73.2,784.2,13.6,460.3,18,1.5,50.9,27.3,25.9,481.9,66,13.5,1.9,2.8,2.4,2.1,3.9,42.3,31.8,64.3,11.3,16,45.8,32.3,12,3.2,11.9,4.9,13.9,0,515,0,1.4,1664.7,-62.7,2.6,0.3,2070.4,-2979.4
"TTL_C29",3.9,0.1,0,0.5,0.2,10.1,0.5,1.1,6.8,0.1,1.2,25.7,3.2,1.7,0.7,2.8,76.9,1.2,11.2,88.9,0.2,5.8,2.7,6.5,72.6,109.5,54.1,0.1,1,4,4,5.6,20.4,6.6,60.6,11.1,12.7,60.3,33.5,2.6,1.3,5.3,2.2,6.3,0,2239.2,0.1,0.9,1890.4,-94.5,12,0.6,82.7,-3924.3
"TTL_C30",7.6,23.7,3.8,3.7,0.1,2.1,0.6,0.2,1.3,0.1,0.7,19.9,0.5,0.3,0.3,1.1,24.5,0.6,6.2,8.1,145.9,1.5,0.3,7.4,81.3,10.9,66.7,12.4,117.1,26.2,5.7,6.9,4.6,11.3,37,6,3.2,39.4,13.5,26.2,1.3,9.1,8.3,4.5,0,78.8,0,0.5,2450.4,-84.4,0.5,0,161.3,-2779.6
"TTL_C31T33",22.3,2.1,0.2,2.8,1.2,63.3,5.6,24,10.6,5.5,2.3,37.6,32.8,10.3,7.9,43.4,335.6,13.8,88.9,12.6,4.6,1405.4,20,8.2,483.6,524.2,14.3,2.5,7.1,4.4,1.6,221,27,14.7,301.5,86.1,12.2,458.5,117.3,94.8,124.7,434,26.5,20.1,0,3763.4,0.1,22.3,422.8,-11.1,67.9,62.8,1629.6,-1142
"TTL_D",87.7,10,0.6,25.9,1.5,350.6,11.1,40.3,22.3,4.5,21.5,380.3,47.3,86,42.5,21.5,393.1,12.1,37,6.6,4.2,67.4,1027,54.2,115,310.9,18.6,0.7,3.8,16.2,1.4,121.5,50.6,47.8,129,48.3,30.9,105.3,56.9,61.2,148.7,75.6,46.5,24.6,0,1214.5,12.9,99.6,15.3,0.1,1.9,0.6,108.3,-88.1
"TTL_E",13.1,4.1,0.3,1.8,0.5,151.7,14.2,30.2,32.4,0.1,6.2,182.1,10.2,7.6,93.9,63.7,66.2,0.6,23.6,30.9,1.4,28.7,24.5,405.6,244.7,190.9,6.4,0.7,3.5,8.1,2.7,55.5,63.7,22.4,76.4,23.3,41.1,85.2,21.7,19.7,13.3,48.9,17.5,32.8,0,296,0,372.4,13.8,0,1.4,0,0.5,-63.9
"TTL_F",127.1,9,4.3,32.6,2.6,75.6,2.9,34.2,15.5,7.4,2.9,59.6,7,16.2,5.3,13.4,152.2,23.7,11.4,1.8,5.5,42.1,51.6,93.4,14835.1,125.2,21.8,0.4,9.1,57.9,39.8,42.1,39.1,98.6,32.9,120,1498.1,258.8,60.2,336.7,182.2,28,28.2,16,0,335.4,0,11.2,31016.6,0.1,16.6,0.2,223.2,-214
"TTL_G",531.1,27.7,3.1,86.5,5.8,2576.5,171.5,101.6,1330.3,124.2,96.9,809.2,130.2,175.2,91.2,186.9,6765.4,70.4,293.5,85.5,21.9,988,292.8,94.4,2520.4,1212.7,343.5,14.2,131.6,120.3,78.7,877,3794.9,291.2,1886.4,414.8,172.2,860.5,327.7,130.5,161.5,499.3,91.4,100.6,0,8654.6,13.5,310.8,3116.1,19.5,313.3,189.7,11245.2,-22811.6
"TTL_H49",47.4,5.8,1.4,159.4,2.9,1053.1,30.2,90.1,61.8,25,7.9,91,88.3,170.5,28.8,72.7,842,27.4,106.8,21.6,4.6,195.8,32.5,57.4,264.8,881.7,164.8,5.8,12.4,121.6,45.8,108.4,112.3,36.7,189.7,81.2,33.2,251.5,76.6,116.7,53.5,115.2,18.7,21.8,0,2042.9,0.5,286.1,210,30.2,374.6,176.4,609.9,-3687.7
"TTL_H50",1.3,5.7,0,2.2,0.2,15.3,0.5,1.2,1.4,1.1,0.4,4.7,1.4,2.7,0.8,1.4,22.7,0.6,2,0.5,0.2,3.9,1.2,10.2,10.5,46.4,3.4,33,8.8,21.9,13.7,13,11.4,14.1,6,10,0.9,16.7,6.5,2.2,0.4,1.1,1.3,1.2,0,93.8,0,0.6,8.3,5.1,116.3,62.8,66.2,-302.1
"TTL_H51",6.2,0.4,0.3,10.6,0.1,104,2.6,1.7,14.2,7.5,16.9,129.4,7.8,21.1,7.6,9.4,195.5,8.9,12.5,7,1.6,36.3,6.1,2.5,30,31.3,5.1,0.5,59.5,137.8,26.1,20.2,59.9,1.8,32.7,36.6,10,112.2,467.2,7.6,36.8,22.4,8.6,4.8,0,384.7,0.1,1.6,34.7,83.5,263.4,188.9,2040.8,-2090
"TTL_H52",7.8,4.5,0.1,3.6,1.6,41,1.8,2.5,4.5,4.5,3.5,23.5,4.9,6.7,4.4,6.5,94.9,1.6,9.2,2.1,1,16,6.2,15,45.3,902.8,231.5,27.9,65.8,225.9,32.9,45.6,31.3,19.3,22.6,107.2,49,179.1,54.2,2.3,2.2,5.9,8.2,7.8,0,603,0.1,4.2,41.6,1.8,16.6,0.9,613.5,-353.9
"TTL_H53",0.3,0,0,0.4,0,5.3,0.9,0.4,1.1,0,0.3,2.1,0.7,0.9,0.2,0.7,3.5,0.5,0.8,0.4,0.1,0.4,0.1,1.3,3.5,41.9,5.8,0.4,1,6.2,106.2,8.1,6.3,36.2,174.5,109.9,5.4,72.5,25.2,1.1,1.1,2.7,6.5,8.9,0,101.5,3.4,0.2,1.4,2.9,8.6,3.9,852.7,-29.5
"TTL_I",25.1,1.4,0.3,5.5,0.2,164.1,7.9,8.8,19.3,0,28,87.1,18.1,13.7,4.1,11.8,283,6.9,25.5,8.6,2,57.5,3.1,7.4,60.6,276.2,14.5,1.6,29.8,140.5,12.6,48,48.6,57.2,158,48.7,20.6,278.8,769,34.4,40.9,79.3,25.7,14.6,0,5066.7,0,0.3,1.7,0,1700.2,1960.8,0,-1737.1
"TTL_J58T60",12.7,0.5,0.1,0.7,0.9,38.7,1.5,2.7,89.1,0.1,17.5,344.6,2.1,3.4,0.5,1.8,165.2,1.7,5.3,0.6,0.2,29.2,33,38.9,328.1,205.5,28,0.4,8.2,36.1,9,75.4,1065.9,40.3,404.2,258.2,69.5,717.6,73.5,34.2,421.7,40.7,32.4,39.3,0,2786.4,0,1373.7,10009.8,0,28.9,12,3685.3,-8359.6
"TTL_J61",42.9,2,0.2,8.2,0.6,185.7,11.1,12.8,32.3,0.3,12.4,116.4,34.3,40.3,5.6,18.5,288.3,11.5,42.9,9.4,1.9,48.1,13.3,32.5,79.6,470.6,19.1,1.8,15.6,29,4,142.1,150,2957,404.6,783.6,136.2,505,148.4,96.3,92.6,56.1,45.2,43.7,0,2558.7,28,94.9,44,0.6,102.5,52.9,307.4,-1767.2
"TTL_J62_63",9.1,0.7,4.2,5.2,0.3,92.8,6.3,6.9,48,3.9,25.6,1129.7,14.6,12.5,3.7,12.9,696.8,37.5,25.1,6.2,1.1,53.7,21,38.5,124.7,215.5,55.9,3.4,26.5,65.6,3.4,43.2,218.5,86.9,2289.4,284,76,376.1,109.8,56.2,29.6,107.5,25.2,37.7,0,291.4,0.7,20.2,735.2,12.3,5.8,3.4,11765.5,-2066.2
"TTL_K",412.6,45.1,9.7,85.5,5.4,1572.5,56,46,188.7,23.4,141.3,1561.5,75.2,203.2,70,167.9,1354.9,45.7,291.4,62.5,20.7,357.8,252.2,153.6,911.3,1639.8,236.8,9.5,171.4,214.9,37.5,313.7,697,367.2,2080.9,20921,3808.1,1477.1,762.5,83.6,180.4,160.6,215.6,189.4,0,6541.6,0.6,220.7,236.3,20.2,96.9,39.1,16942.4,-21564.5
"TTL_L",21.6,0,0.4,1.3,0.5,15.9,1.9,2.1,4.3,0,0.5,28.1,5.3,3.3,0.4,2.6,22.6,1.9,5.6,1.5,0.1,6.7,1.2,24.7,630.9,1138.1,31.5,3.2,18,50.2,19.9,142.1,56.2,74,221.2,177.3,116.5,559,61.7,393.9,59.5,84.1,131.7,69.2,0,14748.4,10.1,415.6,288,0.3,263.6,195.6,499.9,-647.4
"TTL_M",13.9,1.6,2.3,10,2.2,1077.4,8.4,13.3,164.4,0.9,389.7,4317.9,23.8,29.2,4,16.6,2876.8,51.2,56.9,7.1,2.3,72.3,22.8,36.6,195.2,429.4,58.5,2.6,29.3,41,14.5,82.8,843.5,146.4,1217.3,558.7,152.2,1298.9,291.8,78,39.7,108.1,39.7,52.2,0,262.4,4.4,358.1,1617,2.1,41.4,18.7,6628.5,-4872
"TTL_N",27.6,13.1,2.2,178.5,16.5,630.2,13.2,37.9,68.6,0.4,186.4,994.9,56,183.7,9.5,105.1,1377.7,50.5,70.6,9.1,5.4,96.8,70.3,210.1,2705.8,956,668.6,7.5,415.8,242.7,39.3,219.2,421.5,110.4,1308.8,659.4,137,832.8,1509.5,34,105.4,65.1,224.1,204,0,2970,1.3,112.5,331.4,3.1,74.5,24.6,3987,-10221.3
"TTL_O",47,2.7,0.3,1,0.2,26,1.3,2.6,5.3,0,3.1,63,3.9,1.6,5.1,7.4,30.7,2.7,14,4.6,2.3,14.4,2.5,4.6,53.5,38.7,74.4,0.6,3.4,1.6,5.8,7.6,19,4.5,22.2,127.8,191.7,282.3,49.5,17.4,3.5,26,15.4,3.9,0,114.2,0.1,8542.8,109.7,0,19.4,0,0,-436.6
"TTL_P",0.6,0,0,0.6,0.1,10.1,0.4,0.3,10.7,0,7.2,212.5,0.9,0.9,0.3,0.9,68.1,1.1,3.2,0.4,0.1,2.3,0.9,9,13.7,13.8,7.1,0.2,2.3,18.4,1.9,22.2,41.8,5.6,151.9,9.5,75.2,124.4,49.3,25.1,484.5,347.9,8.1,5.2,0,1178.9,887.5,7711.8,293.7,0,325.9,62.2,71.7,-686.4
"TTL_Q",65.6,1.1,0,1.4,0.2,21.3,1,0.5,2.3,0,2.5,107.2,2.7,2.3,0.5,2.7,72.1,1.9,4.7,0.6,0.4,8.3,3.1,7.5,32.5,25.6,7,0.2,3.9,2.8,0.8,21.1,10.1,5.7,27.5,23.3,2.9,29.9,13.6,2,6,4123.8,4.8,11,0,2123,137.7,13136.6,65,0,84.6,50.4,0,-221.4
"TTL_R",13.4,0.4,0,2.5,0.2,39.3,2.6,1,3,0.1,1.4,55.7,1.9,5.5,1.2,2.5,111.2,1.7,5.1,0.5,1.4,9.5,1.6,11.3,33,44.6,13.7,0.2,7.9,32.1,7,77.4,95.6,40.5,175.9,41.1,19.6,137.7,41,36.1,266,1.6,623.2,120.7,0,2082.6,129.6,40.6,115,0,185.4,132.4,65.6,-396.8
"TTL_S",14.4,6.7,0.9,6.3,0.3,55.1,5.1,6.9,10.5,0.1,1.6,25.9,9.6,13.2,1.8,10.3,44.5,2.9,12.4,2.4,1.2,25.9,2.9,36,9.3,27,15.1,0.7,7.8,9.2,7.6,66.1,76,19.1,44.7,33.7,9.7,135.3,73.6,13.4,85.9,56.9,72.2,181.1,0,1186,277.2,49.8,11.1,0,94.9,52.5,0,-171.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",66.9,8.2,0.2,12.5,1,169.4,13.5,7.7,9.5,50.5,4.9,73.7,19.8,20.4,34.3,8.1,378.6,7.7,22.5,9.2,3.3,160.1,169.5,7.3,157.3,102.1,98.4,3,49,14.6,2.9,112.1,11.9,23.1,23,12.6,13.3,41.5,12.5,16.4,12.6,0,0,0,0,0,0,0,0,0,317.7,0,0,-2282.8
"TXS_INT_FNL",140.7,19.5,0.7,30.4,1.3,264.6,10.2,29.1,35.9,2.2,86.4,578.7,56,74.6,22.8,32.9,534.9,14.9,55.6,21.3,12.6,237.2,332.9,60.1,1306.7,561.7,314.8,10.1,161.8,73.5,11.1,165.8,173,161,258.5,729,233.5,382.5,173.2,130.9,113.8,200.2,49.8,56.6,0,8925.3,28.3,-117.4,5229,0,0,531.2,3493.8,0
"TTL_INT_FNL",4137.5,286,46.2,1057.7,67.8,17860.7,615.8,1104.3,2795,1844.4,1276.7,14364.1,1246.3,1865.6,1120.6,1669.5,28478.7,629.4,2556.5,654.9,273.5,5850.8,3489,1612.2,31789.1,11565,3061.5,159.4,1581.4,1830.4,582.1,5596.1,9424.6,5316.9,12412.8,26008.9,7471.6,10726,5590.7,2027.4,2920.8,7868.4,1929.8,1412.7,0,85422.2,1574.4,34016.6,62810.7,-500.9,4970.4,4052,145697.6,-125395.9
"VALU",2034,160.5,31.9,665.5,20,7142.5,325.8,577.9,1336.2,2706.2,1773.6,12260.6,662.7,1008.4,288.3,1078.4,5843,311.5,1589.5,277.7,306.5,4102.4,2044.6,1180.2,18227.8,18575.6,2918.6,195.8,1047.4,1431.5,1006.6,4345.5,4791.3,3257.4,4847,18206,12493.3,8216.2,6973.4,7517.2,8663.5,12121.4,2504.1,1321.3,179.5,0,0,0,0,0,0,0,0,0
"OUTPUT",6171.5,446.5,78,1723.1,87.8,25003.2,941.6,1682.3,4131.2,4550.6,3050.4,26624.7,1909.1,2874,1408.9,2747.9,34321.7,941,4146,932.6,580,9953.1,5533.6,2792.4,50016.9,30140.6,5980.1,355.2,2628.9,3262,1588.7,9941.6,14215.9,8574.3,17259.8,44214.9,19964.8,18942.3,12564.1,9544.6,11584.4,20040.1,4442,2741.1,179.5,0,0,0,0,0,0,0,0,0
