"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",506.6,9,10.5,50.6,1.1,110.2,49.8,78.5,126.8,11,343.7,48.9,299.2,29.1,23.1,9.4,63.5,26.8,6,3.8,10.4,9.8,4.8,12.7,121.7,88.5,28,3.2,26.7,9.3,2.2,28.9,92.5,2.3,2.6,2.5,74.8,37.5,38.7,45.2,20.8,82.9,12.5,14.2,0,946.7,0.1,9.4,20.4,11.5,9.8,14.8,427.3,-1861.9
"TTL_C21",96.1,0.6,1.8,3.7,0.2,28.7,3.6,5.6,8.9,1.3,23.3,14,23.2,2.2,2,1.4,29.5,1.9,0.8,0.4,1.1,0.8,0.8,0.9,10.4,28.9,1,0.2,1.2,0.7,0.2,2.3,6.8,0.6,0.4,1,6,6.8,3.5,3.7,2.1,113.8,1.2,1.3,0,148.5,0.1,189.3,9.9,2.5,5.6,4.9,79.2,-411.8
"TTL_C22",175.4,8.4,5.9,18.7,0.6,468.6,18.2,29.9,36.4,32.4,61.8,20.7,143.3,10.1,13.3,10.7,18.1,26.4,30.7,15.9,4,27.8,2.6,9.5,269.1,147.8,134.9,1.6,7.1,18.5,13.2,22,22.1,3.2,4.3,4.3,40.5,33.3,19,11.3,10,30.7,7.1,12.5,0,438.7,0.1,11.1,51.4,7.8,1.5,6.4,364.1,-742.6
"TTL_C23",27.3,0.4,10.1,19.2,2.9,93.4,0.8,3.1,1.5,6.8,10,0.9,3.5,175,15.4,36.8,23.7,2.4,2.7,2.3,6,4,0.9,8.7,894,9.2,8,0.1,1.1,0.5,0.2,2.5,1,0.9,0.2,1.6,44.5,44,12.3,1,8.5,2.7,0.5,3.6,0,163.8,0.1,1.1,28.1,4.9,1,0.9,137.6,-288.4
"TTL_C24",40.6,0.3,15.7,6.6,2.1,91,3.7,21.3,14.8,12.3,10.8,1.3,19.9,10.5,439.4,915.3,21.5,92.2,511.5,25.8,38.2,48.1,0.1,1.9,485.3,45.5,1.9,0.5,0.9,0.6,0,8.4,5.4,0,0,7.2,31.3,6.6,0.2,4.3,3.2,3.2,0.1,12.2,0,21.2,0,0,40.2,12.5,0.4,0,347.5,-781
"TTL_C25",127,2.1,16,32.6,4,223.2,9.6,42.5,43.3,10.3,11.5,2.2,46.3,43.2,111.6,456.3,15.8,35.8,172.3,13.9,17.7,65.9,6.4,11.2,1017.3,122.2,9.8,0.7,7.6,4.8,0.5,32.1,6.9,3,0.8,10.5,280,21,21.6,66.3,21.2,15.5,3.3,29.7,0,276.5,0.6,3.2,225.1,12.7,2.3,1.4,343.9,-665.4
"TTL_C26",2.6,0.6,1.4,0.4,0.9,41.6,2.4,4.5,10.2,0.6,4.1,0.6,3.8,1.2,1.4,2.1,66.9,13.9,3.6,1.9,6.8,3.4,0.6,2.4,49.9,54.3,2.6,0.2,3.3,1.4,3.1,0.7,40.4,181.2,38.6,8,1.9,95.4,11.8,28.4,35.6,207.6,12.7,20.2,0,795.1,0,4,1444.7,11.1,6.7,13,224.9,-2018.6
"TTL_C27",4.1,0.2,0.5,1.1,0.1,4.5,0.7,0.9,7.4,0.5,0.7,0.3,3.6,1,2.1,3,67.2,73.3,39.4,12.1,0.9,1.4,3,0.1,250,16.8,3.4,0.1,0.9,0.3,13.4,8.3,5.6,47.4,0.9,1.5,7.9,5.1,8.4,8.5,2.7,7.2,0.4,4.1,0,355.9,0.1,8,366.4,4.5,3.5,6.5,241.8,-812.5
"TTL_C28",88.5,3,18.7,17.3,5.2,45,6.6,17.6,52.3,12.5,9,1.2,9.7,9.9,21.1,25.1,15,10.8,132.9,116,78.5,20,11.3,2.4,330.7,104,4.9,2.2,8.2,6.2,2.4,22,7.6,7,0.9,5.6,18.8,39.9,34.9,13,54.3,10.2,4.5,9,0,185,0.2,5,1963.1,11.5,0.8,2.2,644.3,-1820.2
"TTL_C29",11.8,1.8,0.5,0.4,0.1,6.9,0.8,3.2,3.5,0.3,1.2,0.2,2,2,1.3,0.9,0.6,0.7,4.2,20,1.4,8.5,0.2,3,28.6,66.9,45.8,2.5,4.6,17.8,16.3,3.1,0.5,2.2,1,7.2,4.2,22.5,37.9,5,0.8,1.1,0.2,25.2,0,1343.4,0,0.3,914.9,8,4.3,1.5,17.2,-2116.3
"TTL_C30",5.2,4.1,3.8,0.9,0.2,7.2,0.5,0.9,1.9,1.6,0.5,0.2,1.2,0.8,0.9,3.3,6.5,7,5.2,7.7,278.7,0.9,4.5,0.6,38.8,6.8,32.4,3.1,18.8,9.8,1.4,1.8,3.1,4.7,0.7,2,6.9,21.9,4.9,71.1,1.6,1.9,21.3,4.6,0,513.8,0.2,7,469.7,2.2,0.3,1.6,211.7,-512.3
"TTL_C31T33",18.3,10.1,4,6.7,0.8,32.6,12.9,10.4,12.5,12.8,5.1,1,4.3,4.4,62.2,7.6,2.7,2.1,6.4,6.4,6.1,8.2,9.8,2.3,38.1,44.6,2.8,0.9,4.7,2.9,0.3,4.7,7.4,5.1,2.1,1.3,95.2,12.3,8.3,8.9,34.6,13.8,8,6.6,0,708.3,0.4,2.5,177.2,1,22.8,36.6,140.6,-606.4
"TTL_D",207.6,9.7,105.9,63.1,1.9,296.9,12.9,55.1,199.4,20.7,108.1,2.9,29.2,41.4,502.3,18.3,9.7,5.1,8.5,2,2.2,10.2,3898.8,28.2,106.6,270.1,13.3,2.7,11.7,20.4,3.5,76,27.4,37.9,13.8,40.5,177.5,65.2,25.9,57.8,137.2,150.4,29.3,25.9,0,2326.1,2.3,23.7,149.2,0.1,0.9,1.7,18.9,-13.2
"TTL_E",70.3,7.2,5.6,8.1,1.5,93.4,2.4,24.1,37.8,18.3,5.8,1,1.5,2.2,3.8,1.4,0.4,0.8,0.2,0.1,16.9,0.9,47.1,414.1,107,33.7,11.9,0.3,1,2.1,0.1,10.1,3,0.9,0.2,16.6,268.1,20.7,25.5,25.5,16.7,77.1,11.9,50,0,113.4,0.9,344.1,10.5,0,0.4,0.1,11.4,-4.8
"TTL_F",222.8,10.4,92.9,29,11.4,84.1,9.4,30.9,21.7,20.3,11.3,2.8,8,22.1,26.5,25,4.8,6.5,29.8,3.5,7.1,21.6,153.1,48.2,6546.5,217.4,15.2,4.9,26.7,30.4,3.9,73.9,27.3,72.6,16.6,138.9,1578.2,195.8,122.8,91.5,190.4,91.5,51.5,100.7,0,362.4,7.6,161.1,12356.1,1.2,9.2,14.1,126.4,-155.2
"TTL_G",1060.9,146,84.1,114.7,12.9,1940.5,221,247.9,298.8,264.4,251.9,66.6,245.7,107.8,258.1,223.8,169.9,89.8,144.1,65.9,120.6,81.2,238.8,43.1,1125.8,874.6,427.6,49.6,295.1,107.2,40,319,249.7,167.9,57.6,97.3,387.2,353.8,224.9,233.9,209.9,496.4,116.3,145.7,0,8230.2,18.1,394.9,2353,70.7,117.2,398,4480.5,-5012
"TTL_H49",334.1,21.5,74.2,63.7,6.5,765.9,36,85.2,83.2,100.4,76.4,12.7,70.9,61.5,53.3,51.2,23.9,13.5,22.6,8.2,15.2,22.2,23.3,20.7,159.3,582.5,402,16.3,52.2,47.8,23.1,29.9,88.4,13,8.8,13.9,32.9,63.9,54.9,39.2,46,35,18.8,42,0,853.3,3.1,242.9,175.1,12.6,149.8,282.8,370.9,-647.6
"TTL_H50",15,10,18.6,2.7,0.5,34.9,2.7,3.3,11.2,8.3,4.1,0.6,2.7,7,27.9,7,1,0.9,1.5,0.7,0.5,0.8,1.6,0.8,9.8,34.4,32.7,5.2,9.2,5.3,1,2.4,5.2,4.8,1.4,5,5,10.5,14,5.9,4,5.1,2.6,4.3,0,193.3,2.5,7.6,17.3,2.7,36.4,68.9,38.7,-101.8
"TTL_H51",58.9,10.7,31.1,7.5,4.9,116.9,9.2,11.3,12.4,42.8,15.5,3.5,15.2,6.3,8.6,14,12.6,6.4,12.2,4.2,8,6.9,13.1,4.6,82.7,134.1,28.4,6.5,39.9,22.4,34,18.8,17.8,11.6,36.8,24.9,19.6,84.7,45.7,84.3,49.2,36.5,29.2,36.1,0,2210.3,1.4,15.7,107.7,162.6,104.9,315.7,865.4,-1440
"TTL_H52",90.4,45.2,26.4,15.2,3.1,275.4,10.3,44.1,29.5,21.3,12.7,2.6,14.9,18.3,14.5,11.2,5.1,2.7,6.3,1.9,5.6,5.8,8.4,3.5,53.5,203,226.5,75.8,241.8,131.1,5.6,19.6,27.2,11.7,9.3,19.4,41.9,49.2,48.4,43.2,16.2,20.8,11.8,40.8,0,339.8,5.7,379.6,82.9,2,13.5,39,209.7,-345.9
"TTL_H53",20.7,2.1,1.3,3.9,0.3,37.9,3.3,6.3,32.7,2.2,3.7,1.4,5.3,5.6,1.7,2.5,4.9,1.4,2.6,0.4,0.5,3.2,10.6,5.3,38.3,142.2,5.4,1,2.3,6.1,206,17.1,29.3,22.2,11.4,140.5,11.7,89.8,37.7,59.4,28,41,15.5,36,0,96.8,0.3,1.8,5.8,0.3,4.9,7.3,97.5,-142.2
"TTL_I",26.2,6.2,4.3,3.7,2.6,60.4,5.8,4.4,6.8,2,5.1,1.9,4,1.8,3.9,3.1,3.8,2.7,2.8,0.7,1.7,1.4,9.3,2.8,27.3,32.5,9.8,2.4,49,5.2,0.7,15.5,13.2,5,9.3,5,14.8,23.6,16.4,51.3,52.7,94.3,11.1,8.1,0,3164.9,40.3,24.4,28.5,1.5,768.6,1505,159.5,-774.2
"TTL_J58T60",22.8,2.5,10.4,5.6,0.7,195.1,13.3,12.2,33.2,26.8,10.1,7.2,15.3,13.6,13,12.2,15.7,8.9,6.3,1.6,2,10.5,24.3,6.3,47,255.6,9.8,5.4,27.5,18.2,11.5,64.2,225.7,113.9,13.6,99.4,41.6,181.8,72.7,56.7,66.4,37.2,115.9,78.4,0,662.6,21.1,13.6,428.1,2.7,10.7,15,347.3,-360.5
"TTL_J61",89.1,3.2,5,3.9,1.4,38.3,4.1,5.9,10.1,7,4.1,1.7,5.1,5.1,3,5.5,5.3,1.9,4.9,0.9,1.2,4.5,16.8,6.7,64.9,119.7,31,2.4,19.8,18.1,6.9,18.7,38.3,478,30.7,91.8,18.2,97.9,43.3,122.8,51.2,68,53.9,41.4,0,1351.6,5.5,70,140,1,43.4,120.6,336,-307.1
"TTL_J62_63",18.3,1.4,11.4,5.4,2.5,73.6,6.1,9,12.7,9.4,6,1.5,6,8.5,5.6,8.9,6.9,4,5.4,2.4,1.9,3.2,29.4,3.3,22.3,103.7,7.6,2,28.9,12.3,6.2,17.7,53,228.6,216.7,197.6,27.5,131.9,61.6,195,19.8,58.1,33,19.9,0,174.5,3,209,1066.1,1.3,1.7,6,432.7,-935.1
"TTL_K",577.8,22.9,102,17.2,7.3,318.3,24.4,28.6,47,31.8,24.3,4.8,32.2,33.9,53.4,27.1,21,8.2,16.7,3.9,4.5,33.9,121.9,41.6,236.1,969.4,116.7,11.2,48.6,63.9,14.4,155.8,77.6,114.9,55.8,2303.7,2102.5,366.3,271.7,196.3,113.9,178.1,120.5,173.6,0,3011.2,21,171,164.9,1.5,37.8,127.1,650.3,-1041
"TTL_L",243.2,4.1,6.7,4.3,1.4,143.7,22.5,15.8,39.2,31.6,12,7.1,27,17.9,9.5,52.9,34.8,9.6,21.5,5.4,5.2,28,20.1,8.1,178.9,1169.8,137.4,6.3,23.1,202,23.5,337.2,74.7,142.4,105.8,504.8,1671,413.9,236.5,340.6,113.6,229.8,88.8,211.4,0,17121.7,238,270.7,705.5,0.2,102,318.4,162.4,-242.1
"TTL_M",562.3,51.3,258.7,69.3,33.4,889.9,68.3,55.9,78.5,123.2,39,27.2,60.8,88.9,67.9,108.8,124.6,48.9,75.8,7.7,18.2,38.2,505.1,134.7,967.3,1920.4,132.2,33.6,123.3,119.2,40.5,273.8,172.9,159.8,213.1,1193,530.6,2541.6,934.6,728.8,402.6,625.3,320.4,408.5,0,601.3,62.8,403.9,1579.3,3.6,16.7,62.2,1089.3,-1394.6
"TTL_N",305.6,74.3,77.4,57.6,27.1,742,33.3,31,45.6,34.8,20.8,11.6,26.5,26.4,17.1,26.2,11.4,10.9,17.4,4.5,2.9,19,71.8,33.6,334.6,858.7,83.8,32.8,264.7,60.3,10.9,186.8,202.7,100.4,96.7,213.7,256.1,716.6,444.6,365.7,200.2,258.5,148.5,133.1,0,558.5,38.3,456.2,272.1,3.6,32,93,777.1,-1020.5
"TTL_O",35.8,4,5.3,8.2,1.2,45.7,4.4,16,10.9,5.7,2,0.9,7.6,2.6,4.7,4.7,6.9,2.5,1.9,1,0.9,4.3,21.2,18.1,100,136.7,12.4,3,9.7,10.1,8.8,56.8,18.6,21.6,13.4,47,113.3,96.2,83.5,107.5,75.2,73.5,33.9,44.6,0,449.6,13.5,8099.8,122.6,0.5,4.6,30.4,77,-49.9
"TTL_P",24.8,3.4,7.7,4.2,3.2,41.5,2.1,32.2,7.2,7.3,4.1,1.1,4,2.2,4.5,5.4,2.8,2.5,4.6,0.8,0.9,1.1,18.7,3.3,32,38,6.7,1.5,12.7,4.3,1.2,6.1,24.8,13.3,25.5,33.9,19.6,222.2,36,267.3,222.4,112,17.5,76.5,0,1519.3,278.6,5382.1,267.5,2.2,134.3,332,95.8,-148.9
"TTL_Q",4.8,0.7,0.6,0.5,0.2,8.2,0.7,1.2,4.5,1,1.4,0.5,1,0.6,0.7,0.8,1.2,0.4,0.4,0.1,0.2,0.4,1,0.4,5.7,14.5,2.7,0.7,4,2.9,0.4,3.4,6.3,4.4,2.6,8.7,13.4,14.4,5.9,27.4,13.2,668.2,3.2,3.6,0,2302.2,196.7,9537.6,43.2,0.2,37.4,119.3,23.9,-47.8
"TTL_R",11.9,1,1.2,0.8,0.4,26.8,1.5,1.4,2.3,2.3,1.2,0.6,1.6,1.2,0.9,2,1.7,0.8,1.2,0.4,0.6,1.1,2.7,3.7,10.8,31.3,3.8,1.2,7,4.3,1,8.7,24.3,27.8,4.9,13.7,21.5,32.9,12.7,15.3,78.9,13,147.3,11.1,0,2107.7,207.9,291.1,42.3,0.4,86.3,282.8,260.9,-161.9
"TTL_S",30.7,61.4,2.5,6.8,1.4,322.9,8.3,16.3,4.8,0.7,2.8,1,5,1.6,0.4,1.1,0.1,2.5,0.8,0.7,0.6,3.7,39.4,3.5,56.3,31.8,22.8,2,10.9,6.7,1.7,7,23.4,15.4,18.9,22,34.7,319.5,126.2,114.5,48.9,75.9,141.6,187.5,0,1909.1,606.9,193.7,2.5,0,44.9,111.4,0.5,-53.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",25.9,10.2,4.2,4.6,0.4,19,5.8,3.1,6,62.3,11.7,1.6,7.4,2.7,3.8,2.6,5,3,3.5,2.7,2.9,2.4,9.7,1.8,48.7,27.2,37.3,3.1,34.3,4,1.3,15.9,5.2,4.1,1,1.1,9.7,6.5,5.6,5.7,3.6,0,0,0,0,0,0,0,0,0,106.9,0,0,-523.4
"TXS_INT_FNL",193.4,40.1,25.4,25.2,3.3,293.3,15.9,27.6,42.3,13.7,44.9,6.7,44.7,22,29.1,29.2,16.1,10.6,22.5,12.5,18.1,15.4,126.4,19.9,355.9,244.9,167.3,14.3,121.2,27.9,12.6,97,33.7,43.1,15.9,138.8,161.2,118.9,67.3,75.5,57.8,110.9,47.3,49.1,0,4650.9,75.2,552,869.7,21.7,0,450.6,1181.1,0
"TTL_INT_FNL",9444,1404.2,1479.7,894.7,188.7,21078.2,1140,2141.1,2318.2,4022,1610.2,346.1,1379.6,944,2102,2201.8,877.6,567.1,1366.5,369.1,716.1,636,6016.6,962.8,16152.7,10719.3,2971,383,2314.4,1110.5,523.9,2869.5,2000.5,2106.2,1060.9,5551.5,8611,7079.4,3487.9,3929.1,2600.2,4519.2,1841.6,2209.2,0,76716,1875.5,27650.8,27694.3,575.4,2065.8,5267,34360.2,-35918.2
"VALU",8272,978.5,2398.3,240.9,250.7,5020.2,465.4,950.2,1037.2,1023.4,547.9,126.7,761,599.4,500.6,1193.9,578.7,228.1,1041.1,173,579.7,399.1,3426.4,960.5,7230,12809.6,2288,214.3,1309.1,1587.2,649.2,2663.4,1152.5,1306.4,1584.2,6888.2,17048.8,10723.5,4420.9,6101,6625.8,8519.1,1814.2,2389.4,330.9,0,0,0,0,0,0,0,0,0
"OUTPUT",17716,2382.7,3878,1135.6,439.5,26098.5,1605.5,3091.3,3355.4,5045.4,2158.1,472.9,2140.6,1543.4,2602.7,3395.7,1456.4,795.2,2407.6,542.1,1295.8,1035.1,9443.1,1923.4,23382.6,23528.9,5259,597.3,3623.6,2697.7,1173.1,5532.9,3153,3412.6,2645.1,12439.7,25659.9,17802.9,7908.7,10030,9225.9,13049.8,3658.5,4602.6,330.9,0,0,0,0,0,0,0,0,0
