"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",3.5,0.1,0.1,0.1,0,3.1,2.1,1,0.3,2.5,2,0,0.9,0.5,0,1.7,26,2.4,2.7,1.4,0.1,6.6,2.8,1.1,7,6.7,11.7,0.1,2.5,0.4,0.2,0.4,0.7,2.6,10.9,2.6,1.1,3.9,2.4,4.2,2.1,3.4,1.3,10.5,0,186.5,0,0.3,269.9,3.9,2.4,0.7,131.5,-413
"TTL_C27",3.9,0.2,0.1,0.1,0,3.3,1.9,1.4,0.5,2.7,1.5,0.1,0.8,0.5,0.1,8.6,2.3,32.3,3.4,12.7,0.2,16.3,1.7,0.7,17,3.9,2.2,0.4,0.3,0.5,0.1,0.4,0.3,0.1,0.4,1.2,0.5,1.3,3.2,1.1,1.6,2,3.4,0.5,0,168.7,0,0.4,72.3,4.3,1.3,0.5,304.7,-256.4
"TTL_C28",68.8,0.8,1.2,0.9,0.2,22.9,5.9,4.3,1.6,5.5,2.7,0.2,1.5,2,0.2,9.8,2.2,2.1,18.6,5.6,0.4,9.3,3.8,3.5,25,27.4,4.1,0.8,1.8,0.8,0.1,1,0.2,0.2,0.8,0.6,0.7,1.9,13.5,1.7,2.6,2.1,0.4,1,0,99.8,0,0.6,442.4,7.5,0.6,0.3,279,-540.3
"TTL_C29",7.8,0.6,0.2,0.2,0,5.8,1.6,1.4,0.5,1.5,1.2,0.1,0.9,0.7,0.1,2,0.9,1.2,1.2,73.9,0.3,2,0.5,1.6,20.1,76.1,17.7,0.1,0.6,0.8,0,0.2,0.2,0.2,0.6,0.4,3,2.1,4.8,1.6,0.6,0.8,0.4,0.5,0,505.4,0,0.4,351.6,6.1,1.6,0.7,298.3,-845.7
"TTL_C30",0.4,4.8,0,0,0,0.1,0,0.2,0,0,0,0,0,0.1,0,0.1,0,0,0.9,0.2,0.2,72.2,0,0,0.1,0.4,2.8,3.3,0.6,0.1,0,0,0.3,0,0,0,0,0.6,0.2,0.2,0.1,0.1,1.7,0,0,54.5,0,5.8,133.6,0.9,0,0,73.4,-173.2
"TTL_C31T33",75.8,1.4,2.9,3.1,0.3,31.8,14.9,35.6,5.9,33.6,8.9,0.9,8.2,12.4,0.4,9.5,1.4,3.1,2.5,4.1,0.9,159.5,34.6,22,83.3,67.8,110.2,5.9,14.8,14.2,0.4,4.8,1.4,4.3,5,21.3,35.8,28.9,21.5,53.8,28.7,106.1,8.9,5.1,0,727,0,26.3,194.8,3.9,10,22.2,1512.5,-440
"TTL_D",134.2,2.2,2,4.5,0.2,86.8,13.6,28.6,22.3,29.3,56.9,0.8,24.4,29.3,2.3,17.5,4.4,9.7,6,2.8,0.8,57.9,207.5,24,16.3,63.9,11.3,0.6,4.2,8.2,2.4,32.2,2.6,18.5,4.9,8.3,142.2,17.8,12.6,67.6,36.7,50.6,18,10.1,0,1346.1,0,32.1,8.7,0.3,0.7,0.2,42.2,-159.2
"TTL_E",7.4,0.3,0.4,0.5,0.1,26.3,2.9,4.6,7.9,8.9,4.2,0.4,2,8.9,0.2,2.3,0.5,0.7,1.1,0.9,0.2,17.2,17.9,151.6,11.6,84.1,12.3,0.6,2.8,1.6,0.2,6.8,1.5,0.8,0.5,2,12.6,6.5,5.4,8.4,9.6,19.2,3.8,2,0,303.9,0,135,11.6,0.4,0.3,0.2,48.6,-12.9
"TTL_F",37.9,6.4,0.2,1.8,0.1,35,8.5,8.4,2.3,25.9,5.3,0.5,3.5,5.3,0.2,5.5,0.6,1.5,3.4,7.4,0.6,8.7,82.4,9.2,386.9,31.5,8,0.4,2.6,3.5,0.5,5.6,1,19.7,12.1,13.7,51.5,45.2,59.1,110.4,25.7,8.6,11.4,7.8,0,284.8,0,10.4,4581.5,1.6,1.7,1.8,101,-53.6
"TTL_G",462.2,23.1,6.7,6.5,0.7,748.8,127,135.7,64.6,822.4,375.8,8,132.5,50.9,7.1,76.5,23.5,31.2,40.1,72.6,14.1,217.8,176.4,38.3,326.6,358.9,319.6,13.8,40.5,44.9,4.7,58.7,22.5,10.7,28.3,31.5,85.9,63.2,75.9,107.9,52.5,123.5,19.5,24.8,0,4624.9,0,87.7,582.4,82.2,47,37,3969.8,-3943.6
"TTL_H49",72.5,2.2,26.4,13.6,0.3,234.5,18.1,63,34.6,310.7,66.9,2.5,29,79.3,1.9,41,2.5,39.5,15.5,21.8,1.7,114.5,33.5,10.6,141.2,332.6,379.7,6.1,7.5,353.5,1.1,6.4,4.5,3.8,3.6,2.4,7.3,15.5,16,16,8.1,11.8,2.8,7.1,0,704.8,0,86.6,56.6,86.5,64.1,87.4,3262.7,-918
"TTL_H50",1.8,0.5,0.1,0.2,0,3.1,1,10,1.2,33.8,45.3,1.7,3.2,2.3,0.1,0.7,0.7,1.3,0.7,0.5,0.8,5.3,2.6,0.7,4,11.7,143.2,10.6,0.2,19,0.1,0.2,1.4,0.1,0.1,0.2,0.5,0.5,8.1,0.8,0.4,0.5,2.5,0.2,0,79.9,0,1.1,2.9,57.5,15,17.8,158,-398.3
"TTL_H51",5.5,0.1,0.1,0.1,0,3.7,1,0.6,0.5,15.5,2.3,0.1,0.8,0.6,0.1,0.8,1.5,0.6,0.6,0.9,1.1,2.5,2.8,0.4,3,3.3,4.8,1.8,5.9,3.6,0.8,0.3,0.2,0.1,0.4,0.3,1.2,0.8,0.7,0.8,1,1.2,0.2,0.5,0,202.4,0,1.1,3.1,37.5,42.9,67.9,173.9,-291.8
"TTL_H52",38,1,0.5,0.5,0.2,79.9,8.4,10.1,5.1,42,14.2,0.4,13.3,8.8,2.7,9.2,1.3,1.7,7.4,7.2,0.7,29.3,9.3,13.5,33.3,154.4,702,17.9,3.2,614,2.9,2.4,1.6,2.6,2.1,6.1,7.9,9.7,25.7,5.3,2.9,6,1.6,2.1,0,304.5,0,94.3,24.4,11,2.4,3.2,2061,-1375.6
"TTL_H53",1,0,0.2,0.1,0,4.2,2.4,0.6,0.2,0.3,0.5,0,0.5,0.2,0.1,0.7,0.4,0.2,1,0.2,0.1,1.9,1.4,2.2,2.4,10.6,2.1,0.1,1.7,55.5,18.2,0.7,9.8,1.2,2,13.7,4.6,14,3.8,43.6,1.9,3.4,0.8,1.1,0,22.2,0,0.8,3,0.3,1.2,0.7,56.4,-122.3
"TTL_I",1.5,0,0.1,0,0,1.5,0.6,0.6,0.1,6.6,0.5,0,0.1,0.4,0.5,0.2,0.2,0.5,0.9,0.6,1.8,2.1,0.3,0.1,1.1,9.1,0.9,0.8,10.9,0.6,0.1,1.5,0.9,0.5,4.2,5.6,0.1,17.7,59.8,19.3,9.3,33.3,9.9,0.5,0,560.1,0,2.4,0.1,0,299.6,234.2,0,-302.1
"TTL_J58T60",2.6,0.4,0.1,0.2,0,5.2,0.8,0.7,0.6,1.3,1.1,0,0.4,0.3,0.1,0.4,0.2,0.5,0.4,5.6,0.2,4,1.1,0.7,2.2,18.3,2.2,0.2,1.1,1,0.2,0.8,39.4,5.2,8.8,5.2,2.3,18.1,3.8,8.1,3.4,1.7,1.7,2.3,0,169.9,0,15.1,41.7,0.4,4,2.7,100.8,-72.8
"TTL_J61",6.4,1.3,0.3,0.1,0.1,30,1.9,2,0.8,3.9,2,0.2,0.8,0.8,0.3,1.5,1.1,1.3,1.2,0.7,0.4,3.6,6.6,2.7,5.1,32.7,2.9,0.3,2,1.4,2.1,1.9,8.2,99.7,18,14.2,3.6,28.6,9.7,7.1,5.1,5.5,4,3.4,0,649.8,0,2.8,52.1,0.6,18.2,21.8,140.5,-235.4
"TTL_J62_63",4.8,0.2,0.3,0.1,0,7.2,2.3,1.7,0.8,3.2,2.6,0.1,0.7,1.5,0.1,1.4,0.8,1.7,1.8,1.4,0.3,2.5,12.8,2.7,6.9,67.5,17.2,1.3,19.4,0.9,1.8,2.8,5.3,37.6,18.5,48.4,9.8,49.8,9.4,18.2,16,7.4,3.6,8.3,0,71.8,0,3,559.4,0.6,0.8,0.9,150.9,-290.2
"TTL_K",32,1.9,1,0.7,0.3,37.7,12.4,9.9,5.1,29.7,13.3,1,6.8,4.9,0.9,6.7,3,4.3,3.6,7.5,1.4,21.1,15.2,5.9,35.3,103.3,44.2,4.2,3.6,13.3,1.2,7.9,3.3,8.6,10.4,287.2,52.6,27.7,27.5,162.1,5.3,6.9,4.7,18.6,0,698.2,3.1,136.9,19.9,0.4,16.9,19.7,98.4,-417.8
"TTL_L",74.3,2.4,0.7,0.6,0.3,30.9,10.7,6.1,1.7,5.5,4.6,6.9,2.9,5.5,3.1,9.8,5.3,5,7,2.9,1.7,40.7,19.9,7.7,120.1,357.6,41.3,1,10.7,11.5,4.9,34.3,21.4,30.3,55.5,49.9,353.2,73.1,51.8,57.4,17.2,19.6,51.3,44.6,0,1991.5,0.1,9.8,185.6,0.7,58.5,81.2,128.7,-67.3
"TTL_M",141.7,0.6,0.7,0.5,0.6,95.6,17.1,12.9,8,12,32.3,3,5.6,10.7,0.8,4.5,3.2,13.8,7.9,12.4,1,74.7,47.3,13.6,189.6,302,41.3,12.3,21.8,13.8,3.2,25.5,15.4,51.2,44.4,114.6,99.9,237.3,65.2,90.4,18.6,20.4,11.6,33,0,391.6,0.1,66.9,323.4,1.2,7.7,12.1,351.3,-431.8
"TTL_N",12.3,0.7,2.1,1.4,0.4,89.6,8.8,10.2,1.9,10.3,5.9,0.2,3.8,3.1,0.7,8,5.8,2.7,4.7,2.9,0.9,14.1,26.1,8.4,138.6,132.6,63.9,4.9,55.2,10.4,5.5,19.4,5,30,25.6,29.9,156.7,115.7,104.4,34.3,20.4,21.6,12.9,11.2,0,459.9,0,3.8,60.5,1.2,12.5,17.6,286.3,-311.7
"TTL_O",5.8,0.2,0.4,0.2,0,9,1.6,1,0.6,8.5,12,0.6,1.3,0.9,0.2,1.6,0.5,0.8,1,0.7,0.7,4.2,3.4,1.8,4.6,22.7,6.7,0.6,0.8,4.6,0.4,2.7,1.5,2.3,3.9,21.5,20.8,75.8,4.2,28.1,1.8,4.1,2,5.1,0,154.9,0.2,3424.8,9.6,0,1.2,1.8,10.3,-19.5
"TTL_P",2,0,0,0,0,3.4,2,0.7,0.2,0.6,1,0.4,0.2,0.3,0,0.5,0.9,0.2,0.5,0.8,0.2,7.6,4.3,1.8,4.9,14.3,1.3,0.7,1.5,0.7,0.2,0.8,0.5,1.4,17.9,12.2,3.5,12.2,3.2,9.2,24.7,5.4,4.3,1.4,0,321.6,3.1,1795.6,99.5,0.1,41.2,27.9,17.8,-45.4
"TTL_Q",0.8,0.1,1.1,0,0,2.5,0.7,0.1,0.1,0.3,0.3,0,0.6,0.2,0,0.2,0.1,0.1,0.5,0.1,0.4,1,0.8,0.2,0.8,2.2,1.9,0,0.3,0.5,0.1,0.4,0.1,0.5,0.4,0.9,0.9,1.8,0.8,9.6,1,64.7,0.5,1,0,374.9,5.8,1786.5,10.9,0,15.6,19.5,4.2,-24.3
"TTL_R",0.6,0.8,0.1,0,0,0.9,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.5,0.2,0.1,0.1,0.5,0,1,1.3,0.1,0.9,2.2,1,0.3,1,0.2,0.1,1,4.1,0.6,2.1,2.4,1,6.2,4.4,2.6,1.3,2.8,31,5,0,342.5,8.5,197.2,3.7,0.1,35.9,48,23.8,-53
"TTL_S",5.7,1,0.4,0.4,0,2.1,0.9,2.2,2.7,0.4,0.5,0,2.2,1,0.1,0.2,1.7,1.5,0.1,0.9,0.1,3.3,2.3,1.5,1.5,7.2,1.9,0.4,0.6,0.5,0.3,5.9,0.8,1.2,4.1,3.7,1.9,10.5,1.8,10,3.2,1.9,1.2,5.4,0,469.6,98,0.6,3.3,0.2,18.4,22.8,5.9,-27.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",30.4,1.5,3.2,4.3,0.1,58.2,24.3,4.5,15.3,1620.8,42.8,0.8,12.6,6.4,0.6,4.7,2.3,3.3,2.8,9.2,1.6,14.2,284.4,3.8,17.8,21.7,12,1,1.4,1.8,0.1,8.2,0.4,0.4,0.9,1.4,3.8,3.6,7.1,5.8,4.1,0,0,0,0,0,0,0,0,0,66,0,0,-2309.6
"TXS_INT_FNL",59.7,5.7,0.7,1.2,0.1,6.1,11.9,8.6,9,7.9,16.4,1.1,9.3,7.2,0.9,6.8,2.2,4.2,5.2,6.9,1.9,22.7,46.9,10,60.3,51.9,42.5,3.1,9.2,4.3,1.7,15.5,7.9,12.7,8.7,12.9,29.9,25.7,18.3,34.9,13.2,19.9,6.7,4.8,0,2055.5,1.4,25.1,567.6,23.1,0,48.7,1273.1,0
"TTL_INT_FNL",2742.7,125.6,75.5,60.6,6.2,3858.6,637.9,909.5,459.3,5799.8,1928.4,56.3,689.9,418.2,63.2,521.5,137.3,269.1,293.5,416.5,80.1,1693.4,1569.7,448.7,2732.7,2888.1,2583.6,130.1,270.2,1233.7,62.2,378.4,212.5,356.9,328.7,743.5,1199.3,1014.3,706.8,1176.6,455.7,717,250.6,255.6,0,28965.5,120.6,8064.4,9095.5,590.9,847.7,883.9,25899.9,-25596.8
"VALU",1634,40.6,86.5,62.5,23.3,2016.9,699.1,609.4,416.2,286.1,676.4,179.8,529,356,28.6,428.4,180.9,162.5,256.6,138.9,104.9,1459,998.6,498.3,3262.4,8075.8,3410.1,125.7,39.6,1799.8,109.8,621.3,202.3,618.9,569.9,886.5,2852.5,1640,1046.6,2677.9,1953.3,1564.6,431.5,429.3,36.7,0,0,0,0,0,0,0,0,0
"OUTPUT",4376.7,166.1,162,123,29.5,5875.5,1336.9,1518.9,875.5,6085.9,2604.9,236.1,1218.9,774.2,91.8,949.9,318.2,431.6,550.1,555.4,185,3152.4,2568.3,947,5995.1,10963.9,5993.7,255.8,309.9,3033.5,172,999.7,414.8,975.8,898.6,1630,4051.8,2654.3,1753.4,3854.5,2409,2292.2,683.7,687,36.7,0,0,0,0,0,0,0,0,0
