"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",435.5,1.2,16.2,4.1,6.8,201,81.5,26.7,69.4,29.6,1056.1,324.3,544.8,75.6,45.8,84.5,52.2,55.8,193.8,11.7,11.8,259.3,6.6,19.4,195.3,97.4,13.9,43.5,4.5,6.6,2.7,14.2,36.5,9.8,17.4,16.1,14.3,72.1,116.4,67.5,59.7,177.9,18.1,60.1,0,1150,0,56.5,376.3,130.4,25.7,5.4,3172.8,-3759
"TTL_C21",151.9,0.4,1.2,0.3,0.6,151.6,7.8,3.7,3.8,1.6,60.6,782.6,45.4,4.1,2.1,6.4,7.3,3.6,106,1.2,1,22.9,2.8,8.5,21,64.3,2.3,7,1.1,4.8,2.1,7.4,11,8.6,18.6,14.8,9.1,242.1,24.4,245,125.2,1426.9,7.4,16,0,1536.8,0,884,1178.5,188.8,18,20.1,7781,-2626.9
"TTL_C22",44.1,3.9,7.7,3.4,1.9,311.7,26,21.3,49.5,7.2,72.4,59.5,287.7,41.6,24.5,80.9,79.4,38.4,197.9,11.2,16.1,128,8.9,19.3,639.8,760.7,18,6,3.3,11.1,3.6,15,15.4,11.7,17.2,10.1,13.2,52.2,48.5,86,57.4,242.3,32.6,26.1,0,560.8,0,74.5,160.6,81.8,2.7,2.6,1445.9,-2153.2
"TTL_C23",15.1,0.9,11.3,5.1,2.7,56.1,4.7,64.2,4.4,4.9,20.3,18.6,33.7,304.8,9.8,37.1,24.6,13,115.8,8.8,12,33.6,6.9,14,2059.3,73,10.9,21.3,3.4,5.7,1.6,2.8,3.3,9,7.1,9.5,59.2,11.1,8.2,20.6,8.2,24.1,3.9,4.9,0,313.8,0,2.4,41.2,58.6,2.9,0.3,903.7,-845.9
"TTL_C24",4.1,0.2,1.1,0.1,7.1,27.3,2.5,56.4,7.1,4.4,5.8,4.4,52.2,48,778.6,1041.6,63.7,129.6,830,96.8,75.3,169.7,1,1.6,405.9,92.3,1.5,0.5,0.7,0.3,0.9,0.5,0.8,2.1,1.8,1.4,0.7,1.4,1.1,6.1,2.9,8.4,0.8,2.1,0,41.3,0,0.2,5.5,84.2,0.4,0,901.1,-2972.4
"TTL_C25",103.3,4.2,9.1,2.6,5.4,200.3,21.4,85,16.4,8,70.2,44.6,132.1,100.4,50.7,878.6,121.1,165.4,1328,32.8,157.5,265.7,27.5,41.3,1917.8,226.7,35.3,40,6.5,25.2,7.1,8.3,11.6,34,26.9,32.8,193.7,30.7,40.7,139,42.2,79.3,17.5,22,0,597.9,0,5.9,270.1,141.7,3.7,1.4,2455.9,-2368.4
"TTL_C26",24.3,1.6,4.7,1.1,1,28.8,2.1,3.6,9.5,3.5,9.4,24.7,9.2,6.9,6.8,58.7,437,177.2,339.7,6.1,14.4,69.1,11.2,54,474.4,173.4,20.5,27.1,4.9,23.5,50.7,10.2,16.4,135.1,110.9,32.8,54.4,138.7,38,134,40.8,62.5,16.2,41.2,0,1769.9,0,96.3,2433.6,137.1,18.6,7,2248.2,-4047.3
"TTL_C27",21.5,1.4,3.7,1.1,1,22,2.2,3.3,4.8,3.1,7.1,16.8,13.7,6.9,11.3,98.5,188.4,347.7,1215.3,11,29.7,90.1,11.9,64.2,493.2,99.2,12.7,16.1,3.6,9.4,19.4,6,23.5,51.1,15.9,12,61.9,22.3,22.8,56.4,16.6,33.2,15.2,31.5,0,994,0,9.6,398.3,91.3,12.1,11.8,1566.9,-2710.1
"TTL_C28",139.1,8.9,23.1,6.3,11.8,144.9,9.7,37.5,40.7,21.9,49.6,111.9,62.5,84.8,42,459.9,197.3,337.9,3378.8,111.4,120.3,282,60.8,138.8,1982.1,343.8,71.1,119.6,16.1,49.1,40.6,23.2,37.7,140.7,89.4,90.9,428.8,110.2,105.2,180,76.2,154.8,37.8,55.8,0,775.2,0,36.5,3728.3,334.1,4,5.2,11104.3,-4849.4
"TTL_C29",10,0.6,1.2,0.4,0.9,16.1,1.7,2.5,3.2,1.4,5.6,7.4,7.5,4,3.9,27.2,11.4,15.3,165.3,100.3,7.8,31.2,3.7,6.9,76.6,595.6,82.4,26.5,2.8,3,2.9,2.1,2,8.7,5,4.2,19.5,7.7,22.7,26.3,5.6,14.9,2.4,3.4,0,2008.1,0,35.4,1609.9,84.2,17.6,7.4,223.6,-3968
"TTL_C30",2.6,3.3,1.9,0.4,0.1,7.9,0.4,1,0.6,1.5,2.6,4.3,1.5,1.8,1.1,0.7,8.7,1.1,3.7,0.4,19.6,68.3,2.9,0.5,18.2,17.1,0.8,163.9,28.3,12.9,0.3,1.1,0.9,1.5,3.1,2.3,3,2.4,5.3,9.3,2.3,3.4,0.6,4.4,0,791.5,0,18.5,96.1,-412.5,0.1,0,883,-563.5
"TTL_C31T33",115.9,11.2,1.2,0.4,0.8,19.4,13.4,22.5,9.3,7.3,21.6,115.1,18.4,16.7,2.8,40.9,82.6,18.9,122.2,8.9,8.6,333.1,91.9,86.7,288,138.7,111.9,205.3,22.1,73.7,16.2,28.2,22.3,113,34.9,113.1,1087,117,56.1,203.6,78,527.9,63.1,44.8,0,2395.8,1,226.7,754.8,27.6,74.8,65.8,3204.7,-2720
"TTL_D",328.2,8.6,32.9,5,7.1,254.7,17.7,31.7,63.7,867.7,126.3,55.7,76.5,83.5,29.9,90.8,21.6,17,115.3,13.7,9.1,59.1,570.4,161,76.9,597.1,51.5,14.6,3.1,148.4,17.2,171.7,51.3,41.5,64.8,144.5,105.2,228.1,103.5,196.1,542.4,746.1,192.1,50,0,3068.5,0,6.4,124.7,37.2,5.8,0.2,1559.3,-443.4
"TTL_E",93.5,2,1.6,0.4,1.4,143.7,7.7,5.8,202.7,2.9,43.9,39.1,155.9,98.9,62.5,458.5,9.7,14.1,53.4,5.1,6.3,24.6,271.3,789.4,22.2,217.1,15.7,36.7,1.9,30.7,14,56.7,21.1,37.9,44.6,49.1,103.3,133.5,69.2,108.7,235.9,558.3,62.5,42.8,0,2236.7,0,69.3,7,0.6,1.2,0.1,16.6,-70.3
"TTL_F",402.3,33.4,1.1,0.4,7.3,8.8,0.8,28.4,23.1,23.6,36.8,159.7,35.4,47,0.8,55.7,130.2,25.2,151.8,14,1.4,75.6,344,269.8,2053.7,322.6,372.6,750.7,76.9,261.2,55.8,8.8,20.1,404.4,95.8,412.9,4099.7,149.5,272.6,555.6,110.6,364.4,86.8,118.4,0,491.1,0,1129.5,23258.9,3.1,10.9,0.9,831.7,-234.4
"TTL_G",1628.7,57.6,124.1,36.2,25,4278.3,414,314.4,398.9,273.2,816.8,657.7,529.8,377.2,211.4,837.4,550.5,450,2610.1,200.5,155,973.5,278.6,280.8,3854.8,4195.2,1330.9,2193.3,223.2,233.7,117.2,747.8,334.1,224.1,235.5,246.7,111.9,701.9,599.4,549,407.4,1411.5,188,202.3,0,17153.8,0.1,574.7,3733.5,913.3,298.1,376,26736.7,-15262.7
"TTL_H49",147.4,10.7,236.2,62.3,11,1132,37.4,73.7,101.6,57.5,110.1,71.8,95,199.5,59.6,140.4,66.3,64.3,285.4,36.7,15.8,182.8,112,235.6,511,2853.7,1277.6,823.5,61.9,278.1,52.9,59,71.2,127.7,65.4,67.3,18.3,160.6,139.5,229.9,353.7,701.6,93.7,83.1,0,2951.6,0,105.1,238,260.2,476,229.6,2758.3,-5071.9
"TTL_H50",15.7,1,56.1,15.2,1.8,350.9,15.4,3.9,5.6,14.8,49.4,95.9,17,68.6,11.5,43.3,21,12.1,437.5,12.3,3.6,38.2,15.5,30,54.5,640.1,1964.3,300.1,15.3,137.8,138.3,17.9,31,217.9,77.2,23.3,12.6,173.4,390.8,65.1,161.2,162.9,30.2,34.6,0,849.6,0,99.2,32.4,240.8,105.9,303.6,28113.8,-1730.2
"TTL_H51",16.2,1,4.9,1.2,0.7,39.8,4,4,5,14.4,11.2,25.2,6.6,5.9,4,12.9,18.2,12.9,49,3.6,2.6,16,14,9.9,51.7,118.7,10.2,120.8,32.1,66.3,13.8,9.5,6.9,14.4,18.5,7.9,5.5,83.2,1072.6,78.1,14.9,21.7,8.5,12.2,0,249.1,0,6,39.5,200.6,331.8,56.1,2831.5,-1968.9
"TTL_H52",25.4,27,28,8.6,4.6,230,13.5,10.3,28,11.9,47.8,76.7,23.5,21.9,6,30.7,19.5,11.2,72.7,5.8,3.8,32.5,25.7,30,166.2,2817.4,484.2,18599.2,1279.1,340.6,27.5,12.2,30,64.7,17.8,10.3,6.9,33.8,41.1,70.7,43.2,51.3,21.1,17.1,0,626.3,0,495.1,61.6,36.5,24.8,3.5,6644,-24545.1
"TTL_H53",10.9,0.8,0.7,0.2,0.6,57.7,1.9,8.2,45.8,8.9,24,36,2.9,4.4,0.3,10,3,4.1,18.7,5.5,1.5,20.3,57.1,76.5,18.8,470.4,38.9,77.6,10.2,186.8,86.1,37.6,277.8,29.7,130.5,208,53.4,320.9,269.6,195.8,139.2,324.1,70.9,45.2,0,120.7,0,1.2,8.3,1.3,10.1,3.4,251.7,-218.4
"TTL_I",6.9,3,1.2,0.2,1.9,20.8,2.2,4.2,4.9,2,16.3,177.3,7.7,5.6,0.3,13.3,13.3,4.6,38.8,5.2,4.8,19,6,22.8,13.8,344.6,88.4,78.5,106.3,42.3,14,270.9,35.8,20.1,89.1,105.7,15.8,273.3,225.9,111.1,79.8,179.4,68.1,73.1,0,6089.1,0,1,0.6,0.1,2217,1331.2,0,-2233.6
"TTL_J58T60",7.2,0.9,2.3,0.7,0.5,54.9,2.3,2,32.3,1.9,12.7,48.5,3.9,5.8,0.3,11.4,20.1,7.3,37.6,3.1,2.1,21.6,14.8,31.3,14,534.7,16.3,26.6,4.3,23.3,62.5,55.4,1146.8,365,217.8,287.4,40.1,1212.1,131.6,163.6,172.4,95.9,176.6,78.4,0,1901.4,0,503.9,1468.5,1.2,34.4,8,995.4,-1686
"TTL_J61",9.1,8.2,2.8,0.5,2.1,35,3.8,3.4,7.4,4.7,10.9,87.7,5.3,7.1,1.2,10.9,19.4,8.3,55.6,2.8,2.2,19.3,11.9,96.6,38.3,483.7,47,70.6,4,74.6,409.6,52.3,63.4,987.4,341.2,355.3,44.5,935.3,625.2,326.4,286,314.6,77.4,85.6,0,3035.5,0,3.6,165.3,3.1,133.8,22.4,701.4,-1480.9
"TTL_J62_63",43.3,6.4,8.2,2.7,1.7,86.6,3.7,4.8,20.5,8.5,32.8,279.2,8.2,11,1.2,21.9,62.3,41.7,140.2,7.3,6.6,58.3,47.6,190.5,102.5,889.2,42.1,233.6,8.7,173,176.2,88,351,405.7,1725.9,1222.3,271.4,1206.1,520.1,1090.8,818.5,646.7,149.1,282.1,0,331,0,7.6,2729.9,6.6,6.4,3.7,1492.1,-3779.9
"TTL_K",1152.3,46.1,30.9,7.2,12.1,328.5,42.7,32.1,56.1,8.7,79.6,148.3,45.3,55.5,30.5,91.2,74.5,42.4,204.1,21.6,39,106.4,401.9,74.7,483.2,1186,185.6,867.6,38.2,127.1,48,156.3,68.6,125.5,219.8,5701.4,4113.5,559.3,442.3,439.1,118,186.4,69.8,169,0,11512.9,0,38.1,334.3,4.2,118.8,387.9,1382.4,-2591.3
"TTL_L",30.8,4.9,14.4,2.8,3.8,204.2,24.1,45,92.3,2.1,37.6,96.7,69.8,47.1,16.9,200.9,105.1,65.8,296.9,13.2,11.5,203.6,16.1,49.2,209.7,4672.4,153,73,72.9,232.5,58.7,942.5,217.5,159.1,346.7,1043.2,392.3,1115.8,402,1134.8,438.9,549.7,209.8,482.8,0,27126.6,0,109.8,1329.2,0.4,376.4,474.4,36.7,-486.1
"TTL_M",443.6,3.5,74.8,15.1,18.3,545.2,16.8,18,77.5,32.9,122.4,843.7,50.8,38.9,3.7,74.3,94.5,53.8,495.3,37.3,11.3,181.6,354,686.5,4077.3,3401.9,162.2,226.1,15.3,483,177.1,242.4,371.2,470,1095.8,781.1,716.7,2885.5,1877.7,776.5,509,519.3,369,339.9,0,340.4,111.8,878,3888.9,8.7,52.1,24.5,4068,-3863.5
"TTL_N",156.9,9.9,28.6,8.5,16.9,291.1,11.3,12.4,38.6,28.4,172.3,744.6,41.4,49.4,8.7,100.2,94.1,46.1,279.6,21.8,16.7,292.2,97.3,354.7,754.8,2357,285.5,110.2,125.8,677.4,74.1,218.6,439.5,312.9,669.7,511.6,354.5,1380.9,1098.5,580.2,598.6,1266.8,317.1,248.2,0,3784.9,0,2084.2,307,6.7,103.4,120.3,2130.2,-5358.9
"TTL_O",16.1,3.7,2.2,0.7,1.1,20.9,0.9,1.1,3.9,3.1,8.5,57.6,2.3,3.2,0.3,5.3,8.2,3.8,57.5,2.4,2.8,8.5,36.3,47.2,24.7,248.6,56.7,307.7,35.6,45,25.4,34.2,23.3,53.1,125.5,172.8,26.3,193.1,240,359.1,68.3,574,19.6,41.4,0,456.7,0.1,22379,679.9,0.3,21.2,0.2,79,-528.3
"TTL_P",5.2,0.6,0.4,0.1,0.6,4.7,0.3,0.4,1.5,0.6,2.8,80.2,1.2,1.3,0.1,3.5,5,1.7,199.1,0.8,1,5.2,2.3,6.8,7.4,62.2,12.1,26.4,1.8,11.4,9.7,12.9,8.8,15.3,36.3,85.7,4.8,166.5,86.3,197.5,341.5,116.4,11.9,33.3,0,1469.9,1768.9,18358.1,2437.5,0.2,397.1,51.9,201.6,-577.2
"TTL_Q",1.6,0.1,0.3,0.1,0.4,2.3,0.2,0.2,0.3,0.3,0.8,130.9,0.3,0.4,0.1,0.8,2,0.6,41.6,0.2,0.2,1.6,0.8,2.4,8.3,15.9,1.6,28.6,3.2,4.2,1,1.6,3.8,2.5,73.8,6.6,2.4,62.8,5.7,63.3,140.5,531.3,2,5.2,0,5460.1,909.1,38543.6,511.8,0.4,114.2,106.1,48,-218.5
"TTL_R",1.8,1.6,0.3,0.1,0.1,5.4,0.3,0.2,0.9,0.6,1.7,4.9,0.7,0.6,0.2,1.3,1.3,0.8,13.1,0.3,0.2,2,1.4,2.7,4.1,37.3,1.1,11,0.6,2.6,1.5,11.4,157.7,3.2,39.4,9,2.1,104.2,35.7,21.2,169.8,244.6,247.3,13.7,0,2996.8,563.4,1976.8,421.9,0.7,254.5,333.9,180.4,-406
"TTL_S",32.3,2.6,1.3,0.5,1.1,40,1.6,3.5,6.4,4.4,7.3,67.2,8,8.6,0.8,12.8,17.2,5.8,34.4,3.6,3.3,17.4,30.1,55.6,30.1,178.4,35.2,89,6.7,46.7,24.6,61.7,20.1,62.5,100.7,111,283.5,197.2,794.2,63.7,20.1,204.9,18.3,30.2,0,1903.4,1985.9,1185.2,47.3,0.5,134.2,45.9,65.3,-194.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",132.2,18.9,5,1.6,2.7,181.7,32.9,9.2,20.3,84.2,52.3,37.2,33,40.4,8.2,39.1,31.4,25.4,108.3,8.3,6,49.5,69.6,17.4,244.1,153.1,150.5,758.6,86.9,14.1,14,47.8,10.3,10.6,9.3,8.1,10.1,33.6,37.4,51.1,23.4,0,0,0,0,0,0,0,0,0,399.8,0,0,-3077.4
"TXS_INT_FNL",0,0,242.8,50.5,32.9,800.1,48.2,0,0,0,0,0,0,0,79,0,0,0,0,0,64.5,0,0,0,0,0,0,0,0,0,0,445.8,206.2,0,0,0,0,0,0,0,0,0,0,0,0,23972.4,90.8,1061.4,8076.7,558.6,0,1109.5,10453.8,0
"TTL_INT_FNL",9967.7,447.7,1649.8,301.1,245.2,20833.7,1252.5,1337.5,2269.9,7183.8,3636.4,5766.5,2596.4,2287.2,1595,5301,2733.9,2270.5,14148.6,850.5,871.9,4635.1,5975.8,4155,24201.6,30931.7,8055.9,31147.4,2858.3,4002.8,1873.3,5755,4476.9,4770.1,6337.9,12067.9,12871.6,13662.1,10490.3,9084.3,6613.9,13274.7,2865.7,2971.6,0,151649.5,5432.4,91355.5,62249.6,4459,6247.9,5647.1,150288.1,-132702.2
"VALU",4161.9,357.5,9925.4,147.3,453.8,5160.6,460.4,742.4,1284.2,-173.1,2179.1,6850.5,1192,1359.3,406,2615.5,2839.7,1302.2,7024.5,517.3,359,3910.8,4976.6,2462.6,13759.5,38179.7,5465.6,2852.4,938.4,4273.2,1696.7,4268.8,3900.3,3852.9,5957.7,17556,30657.5,15637.6,7990.9,16975.9,19067.9,33265.1,4604.8,4932.1,871.5,0,0,0,0,0,0,0,0,0
"OUTPUT",14129.5,805.2,11575.2,448.4,699,25994.3,1713,2079.9,3554.1,7010.7,5815.6,12617,3788.4,3646.5,2001,7916.5,5573.6,3572.7,21173,1367.8,1230.9,8545.9,10952.4,6617.5,37961.1,69111.4,13521.5,33999.8,3796.7,8276,3570,10023.8,8377.2,8622.9,12295.7,29623.9,43529.1,29299.7,18481.2,26060.1,25681.8,46627.4,7482.6,7917.6,871.5,0,0,0,0,0,0,0,0,0
