"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C30",0.1,0,0,0.2,0,0.9,0.1,0,0.1,1,1.1,0.4,0.6,0.2,0.2,3,198.9,0.5,1.6,9.2,534.6,4.3,0.5,0.4,2,16.8,6.8,139.7,76,0.7,0,0.2,1,0.5,0.2,0.1,0.3,2.2,2.7,731.5,1.5,0.6,5.7,1.4,0,524.8,0,0,1114.9,33.5,0.2,0,1935.2,-1170.1
"TTL_C31T33",3.1,0.1,0.1,3.4,0.1,43,5.2,9.9,7.9,81.4,47.6,19.7,32.8,16.4,4.2,27.8,112.2,50.2,21.8,4.2,19.8,2933.3,10.2,13.1,156.6,85.3,18,5.7,5.4,5.3,2.2,8,2.2,4.9,7.8,9.6,4.1,36.2,20.2,71.6,13.2,114.4,11.3,19.4,0,1641.5,0,1,747.2,13.9,72.8,103.9,7321,-1507.9
"TTL_D",240.3,3.5,1.5,113.5,1.7,138.2,16.4,4.2,45.2,478.5,163,28.1,89.5,86.4,45.3,52.5,81.4,8.9,16.9,7.2,23.6,83.2,571.1,90.7,92.9,476,76.1,9,10.3,129.3,2.2,122.4,22.1,43.6,69.8,64.3,170.2,151.1,46,237.6,172.3,153.6,189.9,54.6,0,3684.9,0,0.2,7.9,0.6,2.4,0,0,-95.6
"TTL_E",74.3,1.1,0.7,38.3,0.7,60.1,8.6,1.7,25,165,77.3,17.3,30.1,29,16.5,17.9,31.9,4.7,6.8,2.5,9.1,29.1,109.7,1185,58.4,151.7,24.6,5,3.2,41.2,0.8,39.6,8.2,13.9,38.6,23,52.9,49.8,17.3,158.5,53.4,53.1,62.2,17.8,0,3244,0,776.1,12.3,1.3,0.9,1.1,47.7,-27
"TTL_F",18.9,0,0.5,28.3,1,106.5,10.5,14.2,30.4,195.5,63.5,28.4,28.2,102.9,25.9,69.9,149.8,15.2,53.6,5.3,13,74,36.1,140.1,101.5,391.4,73.7,14.6,12.1,89.9,38,73.3,24.8,56.3,33.7,165.5,879,164.1,46,981.2,282.4,103.5,93.3,33.5,0,351.9,0,0.3,35711.9,0.8,10.1,0.6,2.4,-155.2
"TTL_G",835.6,15.4,2.4,142.1,5.1,2619.1,409.1,54.9,315.4,2395.3,1248.3,1026.9,570.7,409.8,274.2,402.1,2440.2,215.7,498.6,116.2,242.7,1510.7,303.8,246.9,2435.9,1960.2,582.2,157.4,172.8,75.7,81.4,1119.1,206.9,118.1,891.1,83.8,101,1231.5,323.8,1728.9,152,1292.3,242.4,147.4,0,16339.7,0.7,326.8,4651.5,427.9,284.7,223.8,11064.3,-14229.3
"TTL_H49",118.9,1.3,3.6,232.1,4.8,288.8,33,9.2,59.4,1271.3,289.3,54.4,107.2,246.5,56.6,82.7,161.8,29.7,72.7,13.3,21.8,153.6,109.6,200.8,496.3,757.2,1862,84.3,57.4,7.5,16.7,51.8,37,12,43.5,54.4,17.8,150.7,95.5,399.7,728.7,133.8,49.5,91.9,0,3492.9,0.1,7.9,252,42.1,435.1,591.7,325.5,-1803.1
"TTL_H50",35.2,0.9,0.1,6.2,0.2,105.6,14,2.7,16.4,148.2,72.1,16.2,25.9,27.1,18.9,21.8,80.8,11.3,30.5,6,11.1,76.5,14.8,9.5,124.4,273.9,18.1,703.1,119,3.1,13.2,38.3,6.1,4.1,12.2,4.4,4.1,32.3,15.3,92.3,6.5,33.4,9.2,4.3,0,1017.5,0,6.8,213.7,250,104,9.1,1766.6,-1457.8
"TTL_H51",10,0.2,0,1.8,0.1,30.6,4.4,0.7,4.7,47.4,18.9,5.4,8.4,7.6,5.6,6.6,24.8,3.8,8,1.8,3.4,21.1,4.6,3,37,34.8,5.7,21.5,21.7,10.4,1,11.3,1.8,1.2,4.4,1.1,1.2,10.7,3.4,33.1,2.4,10.2,2.4,1.2,0,1050,0,4.8,66.8,190.3,284.2,37.3,3394.4,-1547.8
"TTL_H52",36.2,0.8,0.1,6.9,0.2,91.5,7.8,2.4,15.4,193.2,121.7,14.7,22.1,34.3,13.5,25.3,48.9,7.6,13.7,4.1,6.4,75.8,13.2,7.8,116.3,755.6,26,1799.7,1576.7,2.7,40.3,29.6,5.3,4,12.1,10.9,4.4,25.5,31.9,93.5,5,29.1,16.7,4.9,0,1150.3,0.1,5,125.1,21.2,16.6,5.5,2453.5,-3038.7
"TTL_H53",3.5,0,0.1,3,0.1,5.2,1.4,0.3,10.7,5.8,6.4,9.2,4.7,2.4,1.5,5.1,11.1,5.7,5.7,0.8,0.5,19.3,10.8,11.3,41.4,181.7,11,18.3,14,27.7,107,6.6,54.5,8,29.8,106,54.8,63.8,16.9,90.7,21.9,53.8,13.9,10.9,0,145.2,0.2,2.6,9.3,0.7,8.6,12.3,148.6,-197.7
"TTL_I",4.6,0.1,0.5,12.5,1.3,76.4,1.4,1.4,6.9,2,3.4,11.6,5,14.4,13.2,51.9,14,7.4,63.4,5.9,4.9,80.6,38.5,17.1,13.8,295,84,23.2,53.2,0.3,0.6,164.8,26.6,47.2,324.4,241.5,42.5,714.2,151.3,149.3,315.7,310.4,294.2,187.5,0,8362.5,0,0.1,1.4,0.7,2138.8,2156.3,4,-2150.6
"TTL_J58T60",0.6,0,0,0.8,0,15.3,0.9,0.3,4.6,5.3,8.1,2.6,1.4,1.6,0.6,1.4,7.7,2,1.9,0.2,1,7.3,2.2,1.9,22.3,101.9,4,0.9,1.1,3.3,3.6,22.5,623.6,262.2,68.6,22.1,8.3,771.7,32.7,24,48.9,11.4,120,57.1,0,339.5,0.5,2,80.2,4.9,27.9,12,1954.5,-912.3
"TTL_J61",1.7,0,0.1,2.4,0.1,13.9,2.2,1.1,4.9,16.4,13.5,34.2,5.5,5,3.2,10.2,23.4,1.6,6.7,3.1,0.8,22.8,3.6,8.2,105,145.1,55,4.5,5.8,9.6,2.5,17.2,39.8,1307.8,64.1,151.5,16.4,131.4,48.4,131.1,33.3,54.9,76.2,25.7,0,5017,0.9,3.3,53.9,2.8,126.8,359.5,893.2,-1018.7
"TTL_J62_63",1.9,0.1,0.6,18.8,1,49.4,3.5,1.8,9.4,15.8,35.2,44.1,13.3,19.6,6,28.8,465.2,18.4,66.8,4.5,40.4,45.9,32,17,140.8,187.8,98.3,17.8,17.7,21.7,2.6,26,128.7,127.1,2616.4,533.7,35,335,51.6,852.2,169.1,260.9,119.5,46.8,0,474.4,138.8,452,6014.2,45.4,5,6.3,15260.5,-3891.5
"TTL_K",108,1.5,5.4,258.2,6.1,254.4,34.4,8,46.7,322.9,244.7,243.4,91.8,88.4,56.2,86.3,219.3,20.5,98.4,16.8,38.1,176.3,499.8,334.9,1067.5,2063.3,510.8,135.5,128.2,279.5,5.2,136.9,175.5,349,699,5750.7,4959,996,613.3,739.4,145.2,206.8,345,219.3,0,7932.5,2.2,216,177.9,10.5,104.9,193.4,2256.7,-5008.7
"TTL_L",22.8,0,0.7,22.2,1.1,129.1,44.9,9,58.8,62.6,56.1,72.7,85.6,56.3,20.9,92.1,128.3,17.8,78.9,13,27.8,196.4,23.9,68.7,252.1,2639.3,163.1,8.4,8.8,876.3,10.3,366.2,98,329.4,263.5,185.4,1257.6,566.5,179.2,369.6,271.6,476.3,419.6,192.2,0,49051.2,0,0.1,1.5,0.7,387,1287.3,448.7,-661.8
"TTL_M",103,0.7,4.2,112.7,8.7,341.6,32.4,11.6,41,70.2,278.5,347.4,98.8,89.2,32.7,103.2,579.5,60.4,150.5,20.3,78.4,405.1,444.4,237.9,3785.7,2555.7,426.6,52.9,61.9,338.2,23.6,203,212.3,182.7,1055,1449.3,635,4831.4,572.9,1393.6,303.5,721.1,839.7,197.3,0,1496.1,3.6,95.4,5422.1,36,46.5,78.1,13726.4,-4353.3
"TTL_N",60.3,0,3.6,118.7,5.7,281,13.6,7.2,42.2,24.7,169.4,350.9,95,74,25.4,85.9,415.5,22.6,145.1,16.3,29.2,157.5,244.6,340.5,1021.2,1126,465.5,115.4,129.5,369.2,23.7,123.1,72.5,149.8,317.5,804.5,380.4,588.1,2008.9,1215.4,690,703.2,522.7,286.8,0,2667.9,3.1,20.7,207,3.9,94.2,58.3,1073.9,-1417
"TTL_O",6.3,0,0,2.2,0.1,6.6,0.3,0.1,0.5,3,3.5,2.7,4,1.1,0.3,1.4,5.4,0.5,0.9,0.2,1,2.1,73.9,27.8,94.2,35,25.5,46.7,43.7,15.1,1.9,2.8,8,5.2,90.9,49,23.6,30.4,6.7,199.7,61.2,100.7,9.9,2.8,0,298.4,4.7,37897.6,251.1,1.1,24.7,0.1,679.6,-239
"TTL_P",0.1,0,0,1.7,0.1,4.5,0.4,0.1,0.5,1.9,3.7,10.4,2.8,1.5,0.8,4.6,5.9,0.6,1.5,0.2,1.3,1.7,1.6,10.5,6.9,22.7,3.9,2.1,3.1,0.9,0.1,2.5,2.2,0.5,15.7,36.9,5.6,48,7,212.6,382.3,77.7,95.6,33.2,0,5201.4,442.1,20174.4,154.9,0.1,318,40.4,43.7,-499.1
"TTL_Q",0.3,0,0,0.2,0,1.1,0.2,0.1,0.2,0.9,0.8,1.8,0.2,0.2,0.2,0.2,6,0.3,0.2,0,0.2,1.3,0.9,8.8,1.6,16.4,1.5,0.7,0.6,0.7,0,0.6,9.7,2.3,68.1,547,1.4,29.4,9.6,393.9,57.3,2735.6,36.7,84.3,0,4670.7,1639.7,21483.6,108.5,0.2,104.6,158.1,204,-156.9
"TTL_R",0.3,0,0,0.1,0,2.1,0.3,0,0.2,2.3,1.2,0.6,0.3,0.2,0.1,0.3,1.3,0.4,0.2,0,0.1,1.3,0.6,0.4,2.2,7.3,5.6,2.1,1.1,0.3,0,3.5,115.1,60.5,6.7,2.4,3,81.5,3.7,144,86.3,76,848,287.1,0,4632.4,423.3,1751.4,16.3,0.5,226.5,320,252.9,-278.8
"TTL_S",16.9,0.4,0,0.6,0,6.3,6.1,0.3,1.1,4,1.7,5,1.2,1,1,1.7,2.4,0.8,1,0.2,0.2,6.6,6.7,8.5,42.8,199.6,13,12.1,11.9,6.6,0.9,251.5,50.4,11,109.8,14.2,26,46,54.5,249.3,30.5,448.5,177.8,496.5,0,2295.2,2420.7,757.1,13.2,0.2,128.8,124.8,34.8,-156.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",19.4,0.4,0.1,6.1,0.2,49.4,25.6,1.3,17.4,315.4,60.1,19.9,48.3,20.2,27.9,25.2,93.3,16.8,20.3,12.4,16.1,53.5,18.9,14,93.7,59.6,38.2,14.9,17.4,3,0.6,24.6,5.5,4,8.6,3.1,3.3,28.3,11.5,69.8,4.5,0,0,0,0,0,0,0,0,0,346.4,0,0,-1619.3
"TXS_INT_FNL",273.5,3.9,0.6,28.2,1,292.8,25.4,7.3,45.5,66.1,174,50.6,142,71.8,33.9,67,255.9,28.7,60.3,34.9,37.3,206.4,83,78,422.3,401.9,183.6,24.9,55.7,40.1,6.2,255,44.8,105.8,120.1,122,111,276,141.1,529.7,89.4,164.6,124.3,70.5,0,17816.6,25.9,213.3,8484.8,240.5,0,305.1,3240.5,0
"TTL_INT_FNL",5282,93.9,75.6,1570.4,80.3,15810.2,1711,335.8,2072.4,15243.6,7625.9,4087.5,3786.3,3012,2266.2,3269.3,12952.8,1540,3336.1,714,1960.5,10103.3,3698.5,3880.1,21477.9,17692,5849.4,3752.3,3045.4,2601.8,413.9,7078.4,2371.5,3478.6,8109.5,10668.4,9052.1,14298.5,5146.1,18269.3,4451.9,11727,5121.8,2825.6,0,191931.8,5112,85011,79242.9,2916.2,5814.4,6669.3,99748.8,-102724.8
"VALU",6145.5,72.6,416.1,2390.8,206.2,5539,840.2,190.4,1227.3,1971.1,3129.3,5499.8,1796.4,1237.4,713.8,3501.5,13755.6,702.7,2314.1,389.6,2225.6,2359.2,4585.9,2991.9,19314.3,30803.4,6264.9,426.7,874.3,3491,772.8,7312.8,1415.7,4570,17124,18002.5,51685.5,25746.3,11408.5,21646,22439.8,20467.7,3966.7,5115.4,939.7,0,0,0,0,0,0,0,0,0
"OUTPUT",11427.6,166.5,491.7,3961.2,286.5,21349.2,2551.1,526.2,3299.7,17214.7,10755.2,9587.3,5582.7,4249.3,2980,6770.8,26708.4,2242.8,5650.2,1103.6,4186.1,12462.5,8284.4,6872,40792.3,48495.4,12114.3,4179,3919.7,6092.8,1186.7,14391.2,3787.3,8048.7,25233.6,28670.9,60737.6,40044.8,16554.6,39915.3,26891.7,32234.1,9093.4,7944.8,939.7,0,0,0,0,0,0,0,0,0
