"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H49",98.8,1.1,3.3,207.6,3.8,236.2,26.8,7.4,48.7,1047.6,241.5,44.9,88.7,195.7,47,66.6,127,23.8,57.6,10.4,19.4,131.4,84.7,156.3,388.6,579.6,1472.8,60.2,37.9,5.7,12.5,39.5,23.5,9.2,30.4,40.5,12.7,115.1,74.7,306.6,562.6,108.2,37.5,70.1,0,2829.2,0.1,5.1,149.2,46.2,334.9,478.6,255.7,-1390.4
"TTL_H50",25.9,0.7,0.1,5.1,0.2,75.3,10.3,1.8,12.1,117.5,60.4,10.7,19.1,20.3,13.7,15.4,57.7,8.5,23.9,4.4,8.9,64.6,10.6,6.7,87.5,247.4,14,612.5,93.4,2.1,12,26.6,3.7,3,7.6,3.5,2.6,22.5,12.8,67.9,4.9,21.7,7.2,3.1,0,825.1,0,3.6,114.6,224.6,78.6,6.8,1285.8,-1035.4
"TTL_H51",8,0.2,0,1.5,0,25.1,3.7,0.6,3.8,32.5,13.9,3.6,6.3,5.6,4.9,5.5,20.1,3.1,6.1,1.5,3.2,19,3.6,2.3,29.4,23.1,3.7,13.5,12.2,6.5,0.6,9.1,1.2,0.9,2.8,0.8,0.8,8.1,2.3,22.9,1.6,7.2,1.6,0.9,0,792.4,0,2.6,41.6,177.1,216.8,33,2411.5,-1137.2
"TTL_H52",28,0.6,0.1,6,0.1,65.8,5.5,1.6,11.7,161.9,108.9,10.6,16.7,27.1,9.5,19.4,32.8,5.6,9.1,2.9,4.7,66.2,9.7,5.6,83.7,652.8,21.5,1462.5,1188,1.9,34.4,19.8,3.1,3,8.4,9,2.9,17.9,27.4,71.2,3.5,20.1,13.5,3.7,0,922.1,0.1,2.8,62,20.6,12.3,3.9,1770.7,-2188.7
"TTL_H53",3.2,0,0.1,2.8,0.1,4.9,1.3,0.3,9.3,5,5.8,8.5,4.1,2.1,1.3,4.3,9.6,4.8,4.8,0.6,0.5,18.4,8.9,9.3,34.8,148.1,9.3,14.1,10,22.6,85.8,6,36.3,6.5,23.1,84.4,41.6,51.9,14,75.2,18.2,48.7,11.3,8.9,0,122,0.2,2.2,7.6,0.3,6.7,10,105.2,-167.3
"TTL_I",3.7,0.1,0.5,11.4,1,66.2,1.3,1.1,5.7,1.8,2.9,10.3,4.2,11.7,11,42,11.5,5.8,50.7,4.4,4.6,73.5,30.1,13.4,11,228.4,67.5,16.8,35.6,0.2,0.5,141.9,20.3,36.2,225.9,182.6,31.2,557.8,119.8,117.2,247.7,253.1,227.2,145,0,6711.6,0,0.1,1,0.8,1572.2,1749.7,3.2,-1582.7
"TTL_J58T60",0.4,0,0,0.7,0,14,0.9,0.3,4.1,4.5,7.2,2.3,1.2,1.4,0.6,1.3,7.2,1.6,1.6,0.2,1,6.9,1.8,1.5,16.2,76.6,3.1,0.6,0.8,2.7,2.8,19.7,473.9,207.9,47.2,17.7,6.3,592.1,26.3,17.8,29.6,9,92.8,36.2,0,233.6,0.4,1.5,53.2,2.1,22.4,12.2,1404.6,-594.8
"TTL_J61",1.5,0,0.1,2.2,0.1,12.7,2.2,1,4.1,13.3,11.9,30.9,4.6,4.2,2.7,8.5,18.7,1.4,5.6,2.4,0.8,20.9,3,6.7,86.3,115,45.1,3.3,3.9,7.6,1.9,15.2,31,1026.4,49.6,117.3,12.4,104.4,39.2,106,27,48.3,60.4,20.6,0,4093.1,0.8,3.1,39.8,2,97.3,291.6,626.6,-808.2
"TTL_J62_63",1.8,0.1,0.7,19.6,1,51.8,3.5,1.9,9.1,12.3,36,49.3,12.4,19.9,6.2,28.2,396,16.3,53.4,3.6,37.2,46.8,28.4,15.3,122.2,169,102.7,16.2,14.8,18.1,2,29.3,111.4,129.6,2526.8,554.2,33.8,289.5,47,831.7,180.2,291.1,122.8,45,0,370.8,124.3,443.7,4437,40.4,3.7,5.3,10906.1,-2671.6
"TTL_K",99,1.3,5.4,249.7,5.2,229.4,31,7.1,40.8,283.9,221.9,227.8,80.9,75.5,48.1,73.8,188,17,83.2,13.2,37.1,169,416.2,279.6,906,1700.6,432.2,104.3,91.1,230,4.1,124.2,133.8,286,534,4591.8,3877.5,826.6,515.8,618.6,121.7,188.1,284.2,182.9,0,6442.9,2.3,169.6,131.3,7.9,81.3,156,1612.5,-4348.9
"TTL_L",20.4,0,0.6,20.6,0.9,114.8,40.3,7.7,49.8,54.2,49.4,65.7,73.7,46.6,17.4,76.1,107.1,14.4,64.4,9.9,25.7,182.7,19.1,55.4,206.6,2085.9,133.6,6.3,6.1,692.1,8,321.5,74,258.3,187.4,142,941.7,450.2,145,296,217.2,402.2,330.5,153.7,0,38913,0,0.1,1.1,0.5,301.3,1041.7,315,-504.9
"TTL_M",91.4,0.6,4,108.9,7.2,318.1,29.7,10.2,35.1,60.2,251.6,341.1,86.5,75.9,27.7,85.6,467.5,49.4,122.4,15.5,75.9,380.8,381.5,199.7,3222.2,2133.1,353.4,40.3,43.3,279.6,16.6,182.3,161.1,150.1,780.6,1146.4,503.8,4027.3,485.1,1130.1,247.3,629.8,689.7,165.9,0,1233.8,2.9,75.1,4454.1,36.6,37.9,63.8,9863.5,-3408.9
"TTL_N",53.2,0,3.3,108.3,4.6,248.4,12,6.1,35.2,21,147.7,314.3,80.8,60.4,20.8,70.3,344.7,18.1,117.6,12.8,27.8,139.6,194.1,271.2,820.5,885.5,374.9,83.7,87,288.5,18.1,107.6,53.3,117.6,242.6,613.2,282.5,467.5,1609.8,967.5,547.6,610.4,408.7,225.9,0,2169.8,2.9,18.1,151,3.4,72.2,47.7,758.7,-1130.6
"TTL_O",5.9,0,0.1,2.3,0.1,6.5,0.4,0.1,0.5,2.7,3.4,3.3,3.8,1.1,0.4,1.6,7.2,0.6,1.1,0.2,1.2,2.2,63,23.7,82.9,30.4,23.1,34.9,30.3,12.8,1.6,2.8,7.2,5.6,96.1,46.1,19.1,27.9,6,176.9,53.7,88.9,9.6,2.7,0,260.2,4.6,30208.7,197.8,0.9,20.9,0.1,476.6,-189.2
"TTL_P",0.1,0,0,1.7,0,4.1,0.4,0.1,0.5,1.8,3.5,10.3,2.5,1.3,0.7,4,5.2,0.5,1.3,0.2,1.3,1.6,1.5,8.9,6,19.6,3.4,1.6,2.3,0.9,0.1,2.4,1.8,0.5,13.8,30.4,4.7,41.9,6.2,178.7,320.1,67.6,79.1,27.4,0,4449,315.8,15811.4,115.9,0.1,252.2,32.7,30.9,-396.2
"TTL_Q",0.3,0,0,0.3,0,1.1,0.3,0.1,0.2,0.9,0.6,2.2,0.2,0.2,0.1,0.2,5.4,0.3,0.3,0,0.3,1.2,1,7.1,1.5,14.2,1.3,0.7,0.6,0.8,0.1,0.6,7.6,1.9,49.1,409.5,1.6,26.5,8,314.6,45.6,2365.2,28.9,70.1,0,4004.9,1176,16863,96.8,0.3,79.6,127.9,144.4,-126.3
"TTL_R",0.2,0,0,0.1,0,1.5,0.2,0,0.1,1.7,0.8,0.3,0.2,0.1,0.1,0.2,1.1,0.3,0.2,0,0.1,0.8,0.5,0.2,1.5,5.1,4.6,1.6,0.8,0.2,0,3,90.4,48.2,4.7,1.7,2.2,64.1,2.8,117.1,70,61.2,678.6,229.5,0,3819.5,291.6,1323.6,9.6,0.2,174.2,259.6,196,-209.1
"TTL_S",14.2,0.3,0,0.6,0,5.8,5.3,0.2,1,3.8,1.6,5,1,0.9,0.9,1.5,2.4,0.7,0.9,0.2,0.2,6.1,5.4,6.9,35.4,160,10.9,9,8.2,5.3,0.7,204.8,37,8.8,80.7,11.3,20.3,37.9,41.9,217.1,25.3,366.8,133.5,414.5,0,1848.2,1853.8,636.3,10.7,0.2,97.5,101.2,24.5,-123.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",18.9,0.4,0.1,5.9,0.2,50.4,42.5,1.1,14.9,291.5,53,11.4,45.2,17.8,24.3,21.8,96.2,15.6,18.1,12.2,11.4,43.6,17.1,13.3,81,57,35.9,10.8,13,2.7,0.5,23.4,3.6,3.7,7.9,2.8,3.1,27.5,11.3,62.3,4.1,0,0,0,0,0,0,0,0,0,227.9,0,0,-1405.7
"TXS_INT_FNL",247,3.6,0.6,28.8,0.9,242,20.3,6.7,40,66.7,152.4,46.7,114,62.6,28.6,61.5,220.7,22.9,53.6,29.8,37.1,165.9,72.5,69.4,368.9,364.2,159.3,27.9,42.4,39.2,6.3,211.1,35.5,92.6,96.2,105.5,106.2,236,121,480.5,84.5,158.5,107.9,60.9,0,15876.5,27.1,340.8,6395.3,299.6,0,278.3,3222.8,0
"TTL_INT_FNL",4242.4,75.3,71.2,1447.5,65,12649.3,1369.5,268.9,1659.7,12186,6101.6,3286,3030.5,2409.9,1813.5,2624.6,10398,1232.5,2673.1,571.7,1726.4,8005.1,2975.1,3110.1,17227.1,14250,4695.9,2994.8,2169.3,2091.3,333.6,5681.5,1750.7,2796.1,6544.6,8591.5,7185.5,11521.2,4155.2,14675,3645.8,9454.8,4106.7,2276.4,0,154797.2,3808.6,67206.5,56675.2,3141.9,4412.6,5440.3,83640.5,-78958.1
"VALU",4881.9,57.7,378.4,2172.9,163.8,4400.9,667.4,151.2,975,1565.8,2485.9,4369,1427,983,567,2781.5,10927.3,558.2,1838.3,309.5,1951.3,1874.1,3643.2,2376.7,15342.8,24467.5,4976.8,338.6,692.1,2772.9,613.9,5809.2,1124.6,3630.4,13603.1,14301,41057.1,20452.6,9062.8,17195.3,17826.1,16259.3,3149.7,4063.4,747.8,0,0,0,0,0,0,0,0,0
"OUTPUT",9124.3,132.9,449.5,3620.4,228.8,17050.2,2037,420.1,2634.7,13751.8,8587.4,7655,4457.5,3392.9,2380.5,5406.1,21325.3,1790.7,4511.4,881.2,3677.7,9879.2,6618.3,5486.8,32569.9,38717.5,9672.6,3333.4,2861.4,4864.3,947.5,11490.7,2875.4,6426.5,20147.7,22892.4,48242.6,31973.8,13218,31870.3,21471.9,25737.3,7261.3,6343.3,747.8,0,0,0,0,0,0,0,0,0
