"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_K",13.3,0.1,3.1,2.6,0.4,25.4,9.2,8.7,13.9,0.1,14.1,14.7,13.9,13.4,17.9,33.7,12.7,26.6,23,12.6,6.7,18.2,23.1,13.1,88.2,251,45.6,3.4,8.3,17.2,7.1,26.7,9.6,28.2,17.9,326,90.1,73.7,31.7,67.9,6.8,10.7,24.8,26.1,0,783.4,0.4,6.9,16.2,0.3,10.9,33.6,99.9,-221.3
"TTL_L",2.8,0,0.5,0.3,0,5.6,1.6,1.8,1.8,0.1,2.1,1.8,2.9,3.7,2.2,7.3,2,5,4.5,1.4,0.3,6.6,4,1.6,15,106.1,5.8,0.1,0.8,5.2,0.5,14.8,4.4,8.5,6,13.2,11.7,27.7,8,20,5.1,4.4,5.1,8.5,0,2368.6,0.8,5.7,50.3,0.2,26.3,38.2,15.1,-53.1
"TTL_M",34.4,0.8,5.8,4.7,1.1,67.5,12.3,15,30.1,0.5,42.1,44.7,45.1,24.2,25.5,55.6,31.9,51.6,56.7,21.8,6.2,41,19.4,17.8,251.2,584.3,43.6,1.4,29.2,19.8,3.5,42.3,87.4,62.7,43.9,136.2,36.1,448.5,72.3,108.1,59.1,46,67.3,70.8,0,130.7,10.6,103.7,451.5,3.3,6.9,27,387.5,-452.5
"TTL_N",8.3,0.3,1.2,1.4,0.6,24.2,5.1,5.2,10.2,0.1,11.1,12.5,15.1,7.6,10,21.2,9.5,17.1,20.7,5.6,2.7,16.1,3.5,3.8,51.4,194.1,25.9,0.4,14.6,10.1,4.4,18.6,31.1,30.4,16.4,51.9,9.6,148,133.7,38.4,31.8,23.4,32.3,25.3,0,247,2,5.3,46.9,1.6,7.7,11.9,206.4,-254.8
"TTL_O",5.1,0,0.2,0.1,0.1,4.1,1,2,1,0.5,0.8,0.7,1.2,1.9,1.6,5.3,2.4,1.7,1.2,1,0.2,4.6,3.6,1.8,13.5,40.2,44.5,0.4,0.7,15.3,0.9,5.1,7,2.6,4.1,10.5,2.7,18.3,3.6,37.4,4,2.1,2.3,5.7,0,79.7,2.7,2455.7,15.8,0.3,0.7,7.1,5.1,-13
"TTL_P",2.5,0,0.7,0.2,0,4.2,1.4,0.9,2.5,0,2.1,6.9,2.8,1.9,1.8,5.5,5,6.7,4.8,3.2,0.2,2.8,5.3,2.2,8.6,27,4,0.2,1.9,2,0.2,3.1,2.2,5.3,5.3,11.5,2.1,19.7,4.6,15,26.7,12,3.1,10.4,0,251.7,12,1634.7,45.3,0.9,38.5,33.2,15.5,-46.5
"TTL_Q",22.5,0,0.4,0.1,0,5.2,0.6,0.5,1,0,0.9,1,1,0.7,0.9,2.4,0.9,1.5,1.2,0.9,0.1,2.5,2,1.4,4.2,9.5,3.4,0.1,0.3,0.6,0.1,2.4,1.1,1.1,0.8,2,0.8,6.3,1.9,6.6,3.7,68.7,3.2,5.1,0,426.7,27.9,1540.3,10.2,0.2,11.1,27.3,4.7,-16
"TTL_R",0.9,0.1,0.2,0.1,0,4.7,1.6,0.3,0.6,0,0.8,1.1,0.7,0.7,2,0.8,0.3,0.6,0.5,1.7,0.1,1.2,0.6,0.7,3.4,12.9,0.9,0,0.3,0.5,0.1,8.8,23.8,5.3,0.8,7.3,2.4,6.9,5.1,2,9.6,4.6,82.8,7.4,0,453.4,38.6,102.6,10,0.2,19.3,54.3,12.5,-35.4
"TTL_S",2.6,0.1,0.3,0.2,0.1,19.3,2.1,0.6,1.4,0.1,6.3,1,1.6,2.6,1.2,2.4,0.7,1.2,9.3,0.7,0.1,2.2,3.2,1.8,10.9,32.8,8.1,0.1,0.8,1,0.2,8.4,2.6,2.5,1.1,11.2,5.8,13.1,2.9,24.1,9.2,18.9,10.1,99.5,0,282,216.3,14.5,1.9,0.4,11.2,23.1,5.3,-19.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16.5,0.1,0.5,0.8,0.2,12.4,24.2,4.1,13.6,0.5,26.5,9.5,17.1,10,14.8,12.6,6.9,12.1,12.4,37.6,1.2,9,15.8,4.2,41.1,23.3,49.6,1.8,5.3,10.2,0.4,6.4,1.4,1.1,1.2,1.7,4,8.6,1.8,5.8,5.7,0,0,0,0,0,0,0,0,0,58.7,0,0,-490.8
"TXS_INT_FNL",51.4,0.3,1.6,1.9,0.1,30.8,14.2,8.4,16.3,0.1,28,13.4,18.8,16.7,16.8,24.1,8,17.2,17.7,31.7,2.9,16.7,18.7,14.5,146.2,106,136.9,5.1,18,30.5,3.5,21.2,12,19,7,29,18.6,51,17.3,38.6,24.1,27.8,17.9,19.5,0,1739.3,17.9,67.8,349.3,57.8,0,105.8,748.9,0
"TTL_INT_FNL",930,6.2,69.2,56.7,7,1524.6,1005.9,458,855.5,6.2,947.4,546.5,961.7,525.8,1039.1,1548.7,466.2,1381.1,1299.4,1804.1,100.9,825.1,797.4,342.3,4463.2,3042.6,1126.2,69.4,160.8,577.7,56.2,603.8,385.5,583.7,269.9,848.3,539.7,1732.4,561.8,955,468.8,745.9,377.9,490.6,0,17326.8,333.8,6471.4,8874.6,1072.8,635.6,1473.1,16129.5,-17835.7
"VALU",834.1,3.9,111.6,49.5,0.1,627.5,494.3,255.1,415.4,0.9,376.1,795.1,485.2,331.5,292.8,875.3,399.2,650.1,408.4,380.6,35.7,571.8,722.6,319.6,1836.7,3470.1,866.6,73,53.1,395.3,194,640.2,281.7,556.5,303.7,1363.5,2243,1806,816.8,1862.1,1745.2,1443.6,481.2,366.5,23.2,0,0,0,0,0,0,0,0,0
"OUTPUT",1764.1,10.1,180.8,106.2,7.2,2152.1,1500.2,713.2,1271,7.1,1323.5,1341.6,1446.9,857.3,1331.9,2424,865.4,2031.2,1707.8,2184.6,136.6,1396.9,1520.1,661.9,6299.9,6512.7,1992.8,142.4,213.8,973,250.2,1244,667.2,1140.2,573.6,2211.8,2782.7,3538.4,1378.6,2817.1,2214,2202.2,860.8,859.7,23.2,0,0,0,0,0,0,0,0,0
