"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C31T33",9.7,1.4,1.4,1.3,3.4,60.1,43.8,3.1,2.5,0,2.4,1.1,2.5,1.6,1.3,3.6,6.3,2.6,3.5,2.9,0.9,20.4,0.7,0.6,63.3,6.4,2.3,0.9,1.5,0.9,0.2,10.3,0.4,1.5,1.2,0.5,1.4,3.3,3.2,5.1,0.2,0.6,0.2,0.2,0,361,0,0,37.8,0.3,4.6,34.6,188.2,-166.8
"TTL_D",6.7,0.3,44.8,13.3,3.7,63.5,47.9,2.3,5.1,0.1,10.4,1.6,3.5,23.6,21.7,22.1,23.3,11.1,12.5,9.4,2.4,3.4,3.8,15.7,3.4,36.7,6.7,0.8,1.4,3.1,1.3,28.5,2.4,13.9,11.6,3.7,26.7,26.7,18.5,81.2,2.2,2.9,2.5,2.1,0,376.7,0.1,0,0.6,0,0.2,0,4,-6.5
"TTL_E",8.7,0.7,0.8,0.4,0.7,6.2,21.4,0.6,3.5,0.1,5.1,1.1,0.9,0.6,0.5,0.7,0.7,0.4,0.6,0.9,0.1,0.8,0.6,9.8,2.9,3.5,0.6,0.3,0.2,0.2,0.1,4.3,1.3,0.3,2.5,0.2,6.9,7.6,5.6,7.2,0.2,0.2,0.2,0.3,0,148.1,0.6,0,2,0.3,0.1,0,0,-48.3
"TTL_F",2.9,0.2,28.4,1.2,2.1,6.5,5.4,0.6,0.7,1.9,2.5,1,0.7,5.2,2.9,6.2,1.6,1.1,1.8,0.4,0.1,0.2,1.6,4.4,45.6,9.7,2.2,1.1,1.2,0.9,0.1,1.4,0.1,0.5,2.7,2,7.2,4.7,2.5,6.3,0.1,0.1,0.1,0.1,0,37.8,0.1,0,4824.8,2.5,0.5,0,0,-31.9
"TTL_G",144.7,20.5,23.2,19.4,6.6,508.5,574.6,38.1,65.1,16.2,170.1,68.2,55,79.3,54.8,122.2,209,87.1,131.9,126,21.7,78.5,58.1,8.7,368.8,179.7,41.2,16.9,18.8,14.9,5.3,145.5,22.9,24.6,18.1,9.6,14.8,42.1,32.3,118.3,2.2,4,3.6,6.2,0,1745.4,0.3,0.9,516.4,32.6,15.2,49,1490.3,-3020.8
"TTL_H49",20.5,2.5,78.1,40,4.2,87.5,76.3,6.9,10.3,5.3,39.3,13.9,8.5,49.9,11.8,26.3,30.7,15.5,25,21.9,3.9,10.9,9.9,1.3,120.6,279.9,262.1,31.6,24.2,59.2,2.3,55.5,4.8,6.1,8.4,7,7.1,22.5,22.5,101.5,2.6,2.5,3.1,4,0,405.6,0.1,0.2,75.6,29.2,25.8,183.8,623.3,-537.5
"TTL_H50",2.3,0.3,8.3,4,0.7,8.3,13.7,0.8,1.2,0.5,5.1,1.6,0.9,6.5,2.1,4,4.4,2.4,4,3.2,0.8,1.3,1.2,0.2,13.2,19.2,18.8,58.8,9.2,14.3,0.3,6.6,0.6,1.1,1,0.6,1,2.7,2.7,8.5,0.2,0.2,0.4,0.4,0,329.8,0,0.1,7.9,128.8,6.9,39.3,315,-555.5
"TTL_H51",3.2,0.4,9.1,4.3,0.3,13,13.7,1,1.6,0.8,5.5,2.4,1.3,4.6,1.8,4.2,5.1,2.5,4.3,3.4,0.8,1.8,1.7,0.2,15.7,27.4,14,7.8,65,13.4,0.7,9.8,0.8,1.6,3,2.8,1.8,5.8,9.1,25.9,0.3,0.3,0.6,0.7,0,73.3,0,0,12.9,65,17.2,142.7,274.1,-282.1
"TTL_H52",3.6,0.5,18,12.5,2.2,16.7,17.3,1.3,2,0.9,8.2,2.8,1.6,16,2.8,6.1,6.5,3.4,5.1,4.6,0.9,1.9,1.9,0.2,27.9,136.8,169.3,118.4,134.1,119.7,0.8,14.3,1.6,2.6,3.2,2,1.9,6.5,9,26.4,0.3,0.4,0.7,1.2,0,85.7,0,0,12.1,1.9,1,1.1,290.3,-223.5
"TTL_H53",0.7,0.1,4.8,0.5,0.2,4.1,22.8,0.2,0.4,0,1.3,0.5,0.3,1.4,1.3,4.4,5.6,2.2,3.6,2.2,0.7,0.4,1,0.1,4.5,27.7,1.6,0.4,0.5,0.9,3.8,2,2.9,7.9,7.9,18.7,6.5,21.8,11.6,49.8,0.6,0.7,0.9,1.5,0,114.4,0,0,0.1,0,0.5,2.9,7,-4.8
"TTL_I",0,0,0.3,0.7,0.5,0.4,4.4,0.1,0.2,0.1,0,0,0.1,0.2,0.1,0.5,0.3,0.2,0.3,0,0,0,7.6,0,1.5,2.1,3,0.9,3.9,1,0,0.3,1.3,0,1.7,19.6,1.8,4.1,2.8,29.6,0.5,0.6,0.6,0.9,0,2155.3,0.3,0,0,0,118.9,988,0,-120
"TTL_J58T60",2.3,0.2,5.3,1.9,0.3,9.3,8.2,1.7,6,0,1.7,0.6,1.5,0.7,0.4,2,2.9,1.1,1.2,1,0.4,2.2,0.2,0.2,5.9,4.2,2.7,0.9,1.9,1.5,0.8,1.6,32,8.7,3.3,7.2,1.1,11.2,2.8,16,0.9,0.3,1,0.6,0,167.9,4.4,0,23.1,0,1.9,12.1,26.5,-38.6
"TTL_J61",2.7,0.3,30.3,2,0.7,12.4,73.9,0.7,1.2,0,3.7,1.3,1.1,4.7,3.8,14.3,18.2,6.5,10.9,6.4,2,1.7,2.4,0.3,19.3,68,5.9,1.5,2.8,2.5,0.4,9.2,7.5,23.5,39.8,51.6,18.2,57.5,30.3,139.5,2,2.7,4.3,3.3,0,541.7,0.1,0,1.1,0.6,6.8,51.9,244.8,-68.2
"TTL_J62_63",2.9,0.3,6.2,2.3,0.4,5.9,20.6,0.4,1.2,0.5,1.9,0.7,0.8,1.1,1.2,4.1,11.2,3,3.8,3,0.9,1.3,1.6,0.3,17.4,5.3,3.5,1.2,2.3,1.6,0.7,2.2,5.7,10.8,26.3,8.7,2.4,9.1,4.3,36.9,0.4,0.6,1,0.8,0,491.3,0.1,0,27.3,0.3,0.2,0.7,114,-75.7
"TTL_K",9.7,0.7,25.3,9.9,8.8,50.4,49.7,3.6,5.8,1.7,18.6,5.6,4.8,9.8,7.5,17.9,18.8,9,12.2,10.4,2.9,6.4,3.6,4.5,44.6,61,37.3,13.3,16.3,10.4,0.2,7.5,11.6,1.6,44,72.5,115.5,97.2,93.7,128,2.1,3,4.6,4.7,0,913.4,1.6,0,3.1,0.3,5.9,38.5,157.1,-295.9
"TTL_L",4,0.4,9.2,3.4,0.6,12.2,23,1,1.9,0.5,2.1,0.7,1.5,1.6,1.9,9.3,7.2,3.8,4.5,3.4,0.9,3.7,1.1,0.3,36.7,7.5,5.2,1.2,2.6,3.5,1.3,2.9,4.7,16,7.1,13.1,20,19.8,10.5,61.8,1.7,2.4,2.7,3.2,0,1544.2,0.7,0,12.2,0,19,139.9,8.6,-76.1
"TTL_M",11.6,1.2,25.3,9.6,11.7,38.9,49.4,2.7,5.3,2.2,11.4,7.1,4.9,5,6.4,20.7,33.7,16.4,18.5,17.4,4.2,7.3,4.2,1,125.4,22,14.6,5,9,7.6,3,8.4,19.9,46.5,26.6,37.5,22.8,121.4,27.3,131.4,2.7,3.2,7.5,6.2,0,811.8,0.6,0,83,0.5,2.5,22.8,331.1,-363.2
"TTL_N",6.4,0.6,14.4,5.2,9.1,19.4,27.5,1.9,3.4,1.1,5.3,2.3,2.8,3.4,3.6,13.5,16.6,6.8,8.3,8,2.5,5.1,2.1,0.5,57.8,12.1,7.9,2.9,4.8,4.3,2.8,4.7,8.7,24.1,14.2,20.3,14.4,34.6,31.9,88.9,1.8,3.2,5,3.2,0,750.3,0.5,0,17.2,0.4,4.5,42.4,111.7,-89.2
"TTL_O",0.1,0,0.2,0.1,2.2,0.6,0.5,0,0.1,0,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0,0.1,0.1,0,0.9,0.5,0.5,0.3,0.3,0.3,0,0.2,0.1,0.1,0.1,0.1,0.2,0.4,0.2,0.5,0,0,0,0,0,634.7,5.6,6336.5,0.6,0,0.9,0,0,-14.7
"TTL_P",0,0,0,0,0,0.1,0.2,0,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,14.9,3.3,63.9,0.4,0,19.9,45.8,0,-22.9
"TTL_Q",0.1,0,0,0,0,0.2,0.2,0,0,0,0.1,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,14,7.4,66.4,0.3,0,5.8,38,0,-9.2
"TTL_R",0.1,0,0,0,0.2,0.2,0.5,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,41.8,24.1,0,0.2,0,12.7,36.7,21.9,-24.4
"TTL_S",0.2,0,0,0,6.5,0.4,1,0,0,0,0.2,0.1,0.1,0,0,0.1,0.5,0.1,0.1,0.1,0,0.1,0.1,0,0.4,0.1,0.1,0,0,0,0,0.2,0,0.1,0.1,0,0,0.1,0.1,0.2,0,0,0,0,0,54.6,67.8,0,0.7,0,6.6,31.4,0,-14.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",23,3.2,3.3,3.3,1.4,57.8,102.7,4.9,8.1,0.6,34.3,8.2,9.3,21.1,12.3,18.9,31.8,12.5,17.4,22.1,3.4,12.8,10.9,1.5,64.8,15.2,6.3,2.3,3.1,1.5,1,24.4,1.8,3.1,2.4,1.3,2.2,5.6,5.4,21.2,0.3,0,0,0,0,0,0,0,0,0,16,0,0,-602.8
"TXS_INT_FNL",40.9,5.5,7.1,5.5,1.9,-10.1,74.1,5,13.1,-2.8,23.6,11.3,11.5,5.9,8.2,26.5,24.9,15.1,23.5,34.5,7.8,13.8,21.3,4.1,135,20.8,4,-2.4,1.2,0.6,1.7,40.8,5.5,9.5,10.3,9.8,11,24.1,18.1,42.9,0.8,1.5,1.6,2.5,0,1492.2,1.4,0.8,760.6,22.5,0,90.8,-9.9,0
"TTL_INT_FNL",1081.9,147.7,613.4,280.3,113,4476.4,3557,297.6,475.3,475.1,1420.6,536.4,374,745.1,444.2,1012.1,1271.7,641.2,919.8,897.7,172.4,502,661,97,3372.6,1457.2,757.2,332.8,376.4,318.8,49.8,1207.8,204.2,297.1,299.9,337.1,352.8,708.6,473.7,1633.4,32.5,50.1,55.7,73.7,0,23411,119.8,6475.8,8874.1,475.8,325.1,2234,16168.1,-19062.4
"VALU",2767.3,470.6,2606,251.9,137.2,1211.7,1527.8,150.3,202,309,345.1,225.2,107.5,406.8,131.7,427.7,422.3,218.7,332.5,231,68.6,238.8,342.4,116.2,1629.8,3149.4,1676.8,177,220.3,763.8,301.3,2027.4,149.2,1172.6,474.6,1553.6,1617.9,1144.6,881.4,5340.1,94.5,74.1,58.9,83.7,110.4,0,0,0,0,0,0,0,0,0
"OUTPUT",3849.2,618.3,3219.5,532.2,250.2,5688.1,5084.8,447.9,677.3,784.1,1765.7,761.6,481.5,1151.9,575.9,1439.8,1694,859.8,1252.3,1128.6,241,740.8,1003.5,213.3,5002.4,4606.6,2434,509.8,596.7,1082.7,351.1,3235.1,353.4,1469.7,774.5,1890.7,1970.7,1853.2,1355.2,6973.5,127,124.8,115.2,158.3,110.4,0,0,0,0,0,0,0,0,0
