"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",1.2,0.3,3.4,0.2,0,0.7,1.5,0.2,0.2,0.3,0.3,0.1,0.5,0.2,15.8,8.4,1.3,1.8,7.7,545.2,0.3,1.7,0.2,0.4,4.2,78.2,2.5,0.2,0.1,0.4,0,0.2,0,0.8,0,0.3,0.1,0.3,0.2,0.8,0.2,0.2,0.2,0.2,0,285.3,0,0.1,1546.1,5,2.4,6.1,648.8,-691.3
"TTL_C30",1.2,0.2,1.6,0.1,0,0.4,0.9,0.2,0.2,0.1,0.2,0,0.2,0.2,1.4,0.8,0.7,0.8,2.2,0.8,190.1,0.8,0.2,0.3,3.8,6.3,0.4,2.7,0.1,1.6,0,0.2,0,0.7,0,0.1,0.1,0.2,1.8,0.1,0.1,0.1,0,0.1,0,105.7,0,0,1131.5,1.3,0,0,263.3,-440.4
"TTL_C31T33",85.1,21.6,104,8.3,8.2,99,71.5,16,30.3,8.8,17.7,5.9,12.1,20.4,44.4,44.8,49.6,14,29.7,22,44.3,302.3,47.3,17.6,158.4,130.4,8.6,38.9,114,83.2,0.9,32.5,2.8,9,3.4,29.5,17.6,25,53.2,31.4,34.3,52.1,7.3,10.8,0,945.6,0,0.6,1011.4,0.4,14.3,34.4,1780.3,-1074.3
"TTL_D",127.6,37.7,94.3,25.9,5.9,137.5,66.2,31.5,34.6,11.9,40.6,3.7,44.7,114.4,125,75.1,7.9,5.1,22.1,15.3,21.7,61.1,64.2,15.6,41,175,4.5,1,0.9,12.4,0.6,60.5,6.1,20.8,2.7,31.4,21.2,11.3,2.6,10.6,11.9,11,5.4,12.1,0,577.7,0,0,1.4,0,0.3,0,9,-68.8
"TTL_E",11.7,4.1,5.9,0.5,0,22.5,6.7,1.9,2.8,10.8,3.8,0.8,3.4,6.4,8.2,5.1,0.8,0.5,3.5,1.8,1.6,5.4,1.8,26.8,13.5,15.7,1.8,0.6,0.1,1.8,0,11.1,0.5,1,0.2,1.3,6.3,1.4,0.8,2.6,3.1,3.7,0.7,3.8,0,265.9,28.1,0,1.5,0,0.3,0,0,-9
"TTL_F",18.5,2,12.2,0.9,0,2.8,5.2,1,0.8,0.3,2.5,0.2,1.1,1.3,2.3,2.2,0.9,1.2,3.7,0.6,0.3,10.1,2.2,0.6,310.9,37.7,8.3,0.5,0.6,1.8,0,5.2,0.3,3.6,0.1,1.1,68.7,3.8,1.1,7.4,7.8,4,1.7,1.2,0,413.6,0,0,9378.1,0.4,1.3,0.3,2,-32.4
"TTL_G",726.1,295.5,236.4,23.9,5,1396.1,1082.6,107.4,149.5,181.2,243.7,52.3,279.3,170.1,263,228,335,570.8,183.7,190.8,88.9,327.1,31.8,13.9,765.3,194.7,106.1,34.8,26.8,33.5,1.7,169.9,19.2,104.5,7.4,23.4,30.5,42.8,20.3,26.1,26.4,107.8,21.8,32.2,0,2748.1,0.8,27.2,1290.6,64.5,44.5,22.4,2883,-6340
"TTL_H49",169.1,61.4,68.2,7.2,1,309.1,124.9,31.2,30.9,65.3,59.5,8.6,52.2,62.6,70.8,58.6,46.5,75.5,43.9,51.4,20,69.9,12.5,3,207.7,63.8,27.6,9.5,8.5,20.2,0.6,38.8,4,16.3,3.1,9.1,9,19.3,9.8,14,11,16.4,5.6,6.7,0,1028.3,0.1,2.1,230.3,233.2,66.8,101.5,487.9,-1746.6
"TTL_H50",16.6,6.2,5.5,0.7,0.1,32.6,11.8,3.5,3.1,4.3,9.5,0.7,4.8,6.3,7.2,5.6,4.2,6.5,5.5,6.5,1.9,7.8,2,0.3,21,14.6,2.1,4.4,0.8,1.1,0,3.9,0.3,1.8,0.1,0.4,0.6,3.1,1.7,0.6,0.4,1.3,0.4,0.6,0,146.5,0,0.1,30.9,20,20.3,29.8,498.9,-144.9
"TTL_H51",27.1,7.8,51.6,1.7,0.6,29.4,22.4,5.2,4.9,8.2,10.4,1.9,8.9,6.8,11.7,12,7.7,10.7,7.9,9.6,2.6,13.1,2.2,1,33.9,32.1,8,2.7,5.7,13.4,0.1,10.8,1.8,2.4,2.1,7.9,4.1,10.1,5.3,6.5,3.5,3.6,1.3,1.5,0,349.4,0,0.5,31.3,175.2,48.9,72,628.7,-812.5
"TTL_H52",27,5,5.8,3.6,0.1,41.3,22.7,12.5,8.2,4.2,14.9,0.7,7.5,9.7,8.1,12.7,5.2,6.8,8.9,11.4,18.3,20.2,1.8,0.4,28.4,90.3,63.7,68.4,40.9,112.4,1.1,3.2,0.5,2,0.4,0.5,0.8,1.2,1,0.5,0.6,1.1,0.4,1.1,0,117.1,0,0.3,19.1,2.3,2.5,0.2,800.5,-366.9
"TTL_H53",0.6,0.1,0.2,0.1,0,0.6,0.8,0.2,0.2,0,0.2,0.1,0.3,0.2,0.2,0.4,0.1,0.1,0.3,0.1,0.1,0.8,0,0.1,0.7,6.2,0.2,0.1,0.1,0.3,1.1,0.7,0.2,0.4,0.2,1.4,0.3,0.9,0.4,0.9,0.3,0.1,0.1,0.1,0,2,0,0,0.3,0.3,1.5,2.1,113,-6.3
"TTL_I",45.1,5,6.2,1.7,2.2,15.1,9.3,5.2,4.1,4.4,3.1,2.7,4,5.7,3.8,9.4,2.7,0.8,3.9,2.4,5.1,12.4,2.2,1.5,46.6,95.9,9.6,2.7,0.7,8.5,0.7,14.6,4.9,2.9,4.8,31.2,11.3,25.4,21.5,36.9,14.2,3.5,4.9,4.9,0,2482.2,0,0,0.2,0,329,982.8,0.8,-332.9
"TTL_J58T60",2.3,0.3,0.5,0.2,0,4.6,0.8,0.2,3.1,0.1,3.3,0.3,0.7,1.1,0.6,1,0.5,0.4,0.5,0.3,0.1,2.6,0.1,0.1,2.1,26.6,0.9,1.3,0.1,0.2,0,1.3,47.6,2.9,0.9,8.2,1.3,67.9,0.8,9.9,9.9,0.9,12.2,0.8,0,106.5,20.2,79.2,0.9,0.1,5.2,7.1,35,-98.7
"TTL_J61",33.6,4.5,58.2,0.9,1.4,6.5,7.4,3.2,2.4,1.5,2.4,0.7,2,2.9,1.9,4.2,1.6,1.8,3,2.3,2.6,7,1.5,0.9,16.4,51.9,5.7,1.4,2.1,4.7,1.2,17,2.7,188.8,9.4,31.8,11.2,14.1,2.7,10.6,7.2,2.2,1.9,2.9,0,781,0,317.8,35.3,0.2,19,35.8,68.7,-63.9
"TTL_J62_63",1.2,0.3,0.7,0,1,1.3,1,0.2,0.7,0.2,1.3,0.3,0.5,0.3,1,1.1,2.9,2.1,0.5,3.8,0.9,0.8,0.2,0.2,2.1,11.6,0.6,0.1,0.7,0.7,0,0.8,0.8,102.5,34,8,1.2,4.9,1.7,4.4,1.9,0.4,0.3,0.3,0,44.1,0,1.9,228.1,0.2,0.6,0.5,81.3,-118
"TTL_K",80.9,14.1,119.7,5.5,0.3,47.9,53.6,25.4,51.4,17.1,59.2,3.7,22.1,21.8,20.6,44.1,8.4,4.9,22.6,9.1,114.1,53.5,3.9,3.4,158.7,457.7,30.4,20.7,27,13.8,2.2,117.6,2.6,24.4,3.3,842.6,28.4,20.8,12.8,17.6,7.3,3,2.9,8.9,0,1319.5,0,0.1,6.2,0.8,16.4,22,359.2,-588.8
"TTL_L",7.2,7.6,3.5,0.7,0,4.3,8.6,2.1,1.8,1.5,1.8,0.4,1.2,1.8,1.2,2.4,2.4,0.6,3.4,2,0.3,8.3,0.1,0.5,11.8,269.2,2.5,0.9,74.7,4.5,0.6,20.9,0.9,1.5,3,27.1,22.1,29.2,7.4,3.2,10.8,0.4,1,4.6,0,2131.6,0,0,2.1,0,51.2,89.7,5.3,-97.6
"TTL_M",35.7,3.1,135.4,10.4,18.2,73.6,8.4,5.1,14.2,2.1,39.1,7,5.9,8.3,9.3,18.6,5.8,7,10.7,41.7,9.2,17.5,1.7,3.2,99.9,273.5,7.5,4.9,8.1,8.2,0.6,32.1,8.8,10.8,6,51.4,40.4,123.5,18.9,14.8,15,1.7,3.3,4.1,0,776.4,0,84.1,174.1,0.2,6.7,14.7,117.5,-512.2
"TTL_N",15,0.8,23.2,0.6,0.1,13.4,11.1,2.4,1.7,1.1,2.6,0.7,5.5,2.5,2,7.8,2.1,1.2,3.2,3.9,0.3,6.6,0.7,0.5,83.5,93.8,12.6,2.5,18.6,27.9,0.3,4.6,1.8,2.5,3,6.8,14.6,18.9,14.6,4.4,3.8,3.3,1.6,0.8,0,164.1,0,39.8,3,2.2,12,13.1,230,-165.5
"TTL_O",1.3,0.2,0.8,0.1,0,1.2,1.1,1.5,0.2,0.1,0.4,0.1,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.2,1.2,0.1,0,1,3.5,0.6,0.5,0.4,0.8,0,0.4,0.1,0.2,0.1,0.2,0.3,0.5,0.2,2.2,0.6,0.3,0.2,0.1,0,191,0.1,1764.8,1.8,0,1.8,0,0,-27.5
"TTL_P",2.7,0.2,17.6,0.1,1,1.4,1.2,0.5,0.3,0.2,0.5,0.2,0.5,0.4,0.2,1.3,0.7,0.1,0.5,0.3,0.1,1.5,0.8,0,2.3,9.9,0.7,0.1,1.4,0.4,0,0.5,0.9,2.9,2,4.3,1.9,2.9,1.3,8.8,23.1,1,0.7,0.4,0,1616.5,26.8,724.4,1.6,0,57.3,30.1,0,-63.5
"TTL_Q",1.5,0.5,0.5,0.1,0,1.1,4.2,0.2,0.2,0.4,0.5,0.3,0.5,0.3,0.3,0.5,0.2,0.3,0.3,0.3,0.1,0.8,0.5,0.1,1.9,1.8,0.6,0.2,0.2,0.3,0,0.4,0.1,0.2,0.1,1.1,0.4,0.4,0.2,3.2,1.5,5.9,0.5,0.2,0,991.7,46.5,383.6,1,0.1,15.9,25,0,-31.3
"TTL_R",0.3,0,0,0,0,0.2,0.2,0.1,0,0,0.3,0,0.1,0,0,0.1,0.1,0.1,0,0.1,0,0.2,0,0,0.5,0.7,0.2,0.1,0,0.1,0,0.5,1.2,0.7,0.1,0.2,0.9,13.5,1.9,3,1.3,0.1,51.9,1.3,0,579.3,58.1,95.1,0.4,0.1,35.9,61.5,39.1,-62.4
"TTL_S",4.6,1.9,2.1,0.4,0,2.1,2,0.9,0.4,3.5,1,0.1,0.6,0.7,0.6,0.9,0.7,0.9,0.8,0.2,0.2,1.8,0.2,0.3,5.9,14.1,2.8,0.5,0.2,1.5,0.2,6.4,0.5,0.7,0.4,5.6,4.3,10.9,0.7,5,4.1,1.6,1.1,4.1,0,402.8,31.1,97.6,1.2,0.1,18.3,32.7,0,-29.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",14.7,15.2,71,2.2,0.4,11.6,34.2,2.1,3.1,136,18.5,4.2,6,16.4,15.1,12.1,17.3,29.8,7.7,10.5,3,11,5.7,1.1,29.2,12,15.7,5.9,5,2.5,0.1,11.8,0.4,4.6,0.4,1.2,2.1,1.7,1.2,1.4,1.5,0,0,0,0,0,0,0,0,0,51,0,0,-596.7
"TXS_INT_FNL",201.8,91.9,21,3.2,0.8,260.3,306.1,32,41.4,6.1,51.8,7.6,53.1,19,37.1,37.9,20.2,28.9,29.3,67,32,94.2,4.6,2.1,84.2,97.4,10.8,12.1,9.4,24.4,0.6,58.8,4.2,17.2,1.4,10.7,7.5,15.1,7.5,8.3,6.3,13.7,15.6,6.6,0,2480.8,4,6.3,831.1,39.8,0,126,11.2,0
"TTL_INT_FNL",8688.1,3200.8,3739.1,306.9,66.2,16297.2,8440.1,1516.3,1444.1,3435.8,2431.9,384.8,2337.3,1770.7,3068.6,2633.7,2173.3,3591.5,1696.4,1903.2,967,3306.8,468.7,177,6851.6,3431.1,1441.2,604.8,664.7,524.9,25.9,2278.8,211.2,1096.6,121.8,1253.9,483.5,718.2,268.5,365.4,329.7,733.7,251.2,291.4,0,42052.5,216,3671.6,20708.2,1041.9,916.2,1895.8,42474.1,-46626.4
"VALU",7848.6,1628.2,4027.6,268,128.4,3161.3,4426,238,479.8,650.7,828.8,239.8,785,994.8,802.3,895,793.6,1275.1,526.7,580,316.2,1374,1683.8,316.6,3450.5,6287.2,966.7,209.1,251.3,725.7,107.2,1687.2,163.8,637.6,316.3,2492.1,2258.6,1167.7,459,1589.4,2161.4,721.8,635.8,358.7,63,0,0,0,0,0,0,0,0,0
"OUTPUT",16536.7,4829,7766.7,574.9,194.5,19458.5,12866.1,1754.2,1923.8,4086.4,3260.6,624.6,3122.3,2765.5,3870.8,3528.7,2966.9,4866.7,2223.1,2483.1,1283.3,4680.8,2152.4,493.6,10302,9718.4,2407.9,813.9,916.1,1250.7,133.2,3966,375,1734.2,438.1,3746,2742.1,1886,727.4,1954.8,2491.1,1465.1,887.4,651.6,63,0,0,0,0,0,0,0,0,0
