"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_L",14.9,0.6,1.4,55.7,0.2,177.5,158.7,20,41.5,13,13.8,46.5,39.7,60.6,11.3,118.4,5.6,12.7,14.9,2,14.2,39.9,54.3,41.9,1054.8,2509.1,55.7,75,29,163.6,1.2,439.4,88,337.6,28.3,316.6,75,718.7,205.3,319.3,13.6,39.2,164.9,446.9,0,19528.8,27.6,7.3,215.8,0.3,155,604.4,71.2,-204.3
"TTL_M",48,6.1,1.4,71.7,5,1154.6,280,29.5,70.2,128.6,156.8,241.9,81.5,142.4,102,269.1,81.8,38.7,65.9,17.1,128.6,78.3,64.4,43.2,5344.2,1340.9,251.3,206.3,35.2,135,84.8,602.2,484.9,181.3,83.4,748.5,14.4,3670,591.2,718.9,138.1,128.7,145.4,294.3,0,1346.9,0.6,571.3,1233,3.5,21.8,82,769.4,-941.1
"TTL_N",23,1.3,0.6,22,2.5,265.5,67.2,9.1,17.4,30.3,2.7,147.5,17.8,37.6,26.4,72.1,19.7,9.5,16.3,4,14.9,19.6,73.5,41.2,952.7,359.3,205.9,200.9,155.7,10,162.9,207.4,143.3,78.7,24.1,254.2,8.4,745,478.6,361.1,10,38.4,217.5,123.7,0,2076.6,0.1,1.9,163.5,8.1,36.7,190.3,1071.7,-399.1
"TTL_O",1,0.2,0.9,3.5,0.1,122.3,24.9,6.8,14,70.5,8.7,8,8.4,16,15.3,18.7,1.6,5.5,3.6,1.2,1.5,7.1,68.8,5.4,183.5,237,26.7,60.6,22.4,20.9,7.3,68.7,13.6,63,3.1,600.4,7.5,71.4,25.5,79.7,8.9,8.4,19.8,19.7,0,1292.5,25,27336.2,89.6,0.6,6.9,31,3.1,-89.2
"TTL_P",0.2,0,3.5,5.8,0,1.1,0.9,0.1,0.3,0.7,0.1,1.6,0.2,0.3,0.1,0.8,0,0.1,0.1,0,0.1,0.2,0.4,7.3,5.9,14.9,0.4,1.3,0.2,0.9,0.1,3.4,4.3,2.5,5.1,16,0.4,21.5,5.4,27.1,5.4,21,2,2.4,0,4390.8,100.8,9151.2,8.6,0.2,167.9,241,0.4,-193
"TTL_Q",4.5,0.1,0,0.1,0,0.5,0.4,0.1,1.9,0.1,0.1,2,0.1,0.2,0.1,0.3,0,0,0,0,0,0.1,0.4,13.3,2.8,5.7,3.6,5.4,0.7,0.5,0.6,1.1,2.4,1.1,2.5,49.4,0.1,11.4,2,197.6,3.1,71.8,0.9,3.4,0,7155.8,693.1,9527.4,16.6,0.2,47.7,195.3,2.9,-65.7
"TTL_R",0.2,0,0,0.1,0,0.6,0.4,0,0.2,0,0.2,1.6,0.1,0.1,0.3,0.2,0,0.1,0.1,0,0,0.1,0.2,1.1,2,3.8,0.4,0.5,0.1,0.2,0.2,61.5,73.1,0.6,0.2,245.3,0.1,282.7,71.4,28.1,9.9,6.5,253.2,4.2,0,3227.7,909,121.3,5.3,0.4,105.5,481.2,21.3,-206.3
"TTL_S",1.7,0,0,0.3,0,5,2.2,0.5,3.4,0.9,0.6,1.3,0.6,2.4,1.5,2,0.3,0.4,0.5,0.1,0.2,0.8,6.8,1,37,26.3,0.6,5,0.6,2.1,0.4,23.8,3.2,5.8,0.4,2.7,0.2,7.2,1.8,7.2,0.2,5.4,0.3,4,0,3196.1,2470.1,1,10,0.8,53.4,242.3,0.5,-88.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1578.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",31.2,2.6,0.7,4.4,0.1,53.8,38.1,3.8,18.7,911.2,22.8,13.7,12.6,10.3,27.4,24,3.4,9.2,9.4,4.6,12.5,7.3,37,11.5,124.3,92.1,23.6,26.1,4.3,5,1.4,73.6,4.1,23.4,0.8,2.5,0,8,3.8,59.2,1.8,0,0,0,0,0,0,0,0,0,170,0,0,-1894.4
"TXS_INT_FNL",174.9,21.3,3.9,41.4,0.8,354.3,62.3,39.3,60.5,65.4,138.4,60.3,53.9,131.9,85.7,110.5,10.5,31.2,28.1,8.2,43.6,51,208.2,69.7,1945.4,1167.3,345.5,596.4,94.8,119,58.8,455.8,135.5,170.4,26.2,454.5,39.5,580.7,243.7,688.3,64.1,280.3,198,232.5,0,12840.9,222.8,1016.9,2643.2,642.5,0,942.4,3105.7,0
"TTL_INT_FNL",5744.9,386.3,165,749.5,24.2,11625.8,3129.4,1252,1920.5,12014.9,1639.4,1672.7,1118.8,2148.3,3864.3,3467.8,318.8,1115.3,753.6,194,626,1297.4,4285.1,1202.8,34585,24375.4,3730.9,10459.1,1713.1,1756.7,514.8,12228.3,2232.1,4976.4,540.5,5177.7,3094,11003.7,3598.2,9838,1485.6,4823.6,2261.4,2846.7,0,166837,4855.9,55038,64538.7,6807.6,2717.8,13169.5,42121.4,-82439.2
"VALU",8177.7,863.9,62,991.4,23.8,5468.6,1394.2,912.1,2324.5,581.2,965.7,1371.5,668.8,2584.4,2861.7,2257.3,289.1,813.2,682.2,90,646.1,1090.4,4687.9,4180.3,23286.3,29193.4,4523,10171.6,376.9,2230.1,892.1,12761.7,2414.1,4572.1,1004.8,11148.5,25352.5,10589.4,5231.4,20819.9,12546.8,13061.5,3446.3,3200.7,1578.8,0,0,0,0,0,0,0,0,0
"OUTPUT",13922.6,1250.2,227.1,1740.9,48,17094.3,4523.6,2164,4245.1,12596,2605.1,3044.2,1787.6,4732.7,6726.1,5725.1,607.9,1928.5,1435.8,284,1272.1,2387.8,8973,5383.1,57871.3,53568.8,8253.9,20630.7,2090,3986.8,1406.9,24990,4646.2,9548.5,1545.3,16326.1,28446.4,21593.1,8829.6,30657.9,14032.4,17963.7,5714.8,6052.3,1578.8,0,0,0,0,0,0,0,0,0
