"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",0.2,0.3,0,0.2,0.1,9.3,2.3,0,11.5,0.2,3.3,33.8,16.5,1.5,0,1.5,11.6,0.1,0.1,0.1,0.8,10.8,0.9,0.8,10.5,6.2,0.3,0.4,1.9,3.2,0.5,6.5,1.3,0.7,1.9,7.2,1.3,5.8,1.5,0.8,0.4,3.4,6.1,12.3,0,60.4,0.1,0.6,10.4,2.4,1.4,0.3,3,-217.1
"TTL_C21",0.2,0.2,0,0.1,0,2,0.3,0,1,0,0.4,23.6,1.3,0.1,0,0.2,1,0,0.1,0,0.2,1.1,0.4,0.2,1.5,2.6,0.4,0.4,2.9,0.6,0.2,1.9,0.3,0.3,1.6,8.7,0.4,3.8,2.9,0.7,0.3,30.9,5.9,1,0,54.8,0,11.4,21.5,2.6,1.2,2.2,139.2,-102.8
"TTL_C22",0.4,2.9,0,0.1,0,17.4,0.2,0.5,2.7,0,0.8,5.8,12.9,0.3,0,4.6,1.3,2,1.6,0.5,1.3,28.9,0.3,0.3,43.4,13.6,0.5,1.4,0.8,2.7,1.4,2.6,0.4,0.2,3.7,4.7,0.2,2.6,1.1,1.2,0.1,0.7,1.7,1.5,0,18.7,0,0.1,4.9,3.6,0.2,0,71.7,-93.1
"TTL_C23",0.3,0.3,0,0.2,0,3.4,0.1,0,0.3,0,0.1,0.4,0.7,29.5,0,2.5,47.3,0.1,0.1,0,13.2,2.1,3.1,8.9,114.3,1.4,0.5,0.2,1,1,0.1,2.3,0.1,0.2,0.6,5.4,9.7,4.9,0.6,1.3,0.4,0.6,2.5,1.4,0,9.8,0,0.6,23.6,2.5,0.1,0.2,3.5,-92.7
"TTL_C24",0,0,0,0,0,2.3,0,0,0.1,0,0,2.9,0.1,2,0,19.3,40,2.4,2.7,0.6,0.1,2.1,5.2,1,4.8,0.7,0,0.1,0,0.4,0,0,0,0,0.2,0.5,0.2,1,0.2,0.1,0,0.1,0.4,0.1,0,0.7,0,0,7.7,0.6,0,0,0,-97.6
"TTL_C25",0.5,0.5,0.1,0.3,0.1,7.3,0.1,0.1,0.5,0,0.2,0.7,1.9,2.8,0,37.2,46.3,0.6,3.9,0.2,1.1,16.5,1.1,0.7,69.3,2.6,0.6,0.6,2,7.6,0.6,1.5,0.4,0.8,2.8,4.6,1.4,3,1,1.6,0.2,0.7,4.4,0.6,0,18.2,0,0.2,30.1,2.5,0.2,0.1,16.7,-106.3
"TTL_C26",0.2,0.2,0,0.1,0,0.4,0.1,0,2.1,0,0.1,0.4,0.2,0.1,0,0.2,152.1,1.5,1.8,0,5.3,1.1,4.8,0.2,1.9,2.2,0.5,0.5,2.6,1.1,0.7,1.3,1,76.2,102.1,12.3,0.4,8.5,2.5,0.9,0.2,0.6,13.4,5.9,0,64.9,0,0.2,134.4,11.1,1.2,3.9,435.5,-340
"TTL_C27",0.2,0.2,0,0.1,0,0.5,0.1,0,0.2,0,0.1,0.3,0.4,0.3,0,0.8,1.7,18.1,2.2,0,0.6,2.8,3.7,0.2,22,2.4,0.7,0.5,1.5,0.9,0.2,1.3,0.6,2.2,16.6,7.9,0.7,2.4,0.8,0.6,0.2,0.3,3.6,1.6,0,31.4,0,0.1,41.4,1.8,0.6,0.4,30.8,-130.2
"TTL_C28",0.4,0.7,0.2,1,0.1,0.7,0.2,0,1,0,0.2,0.5,0.4,0.3,0,1.1,2.2,0.6,8.9,0,5,8.9,1.8,1.2,26.3,3.9,1,3,3.6,1.4,0.9,1.9,0.4,1.2,3,7.4,0.8,3.4,2.8,1.2,0.3,0.7,8.6,0.7,0,17.2,0,0.2,204,4,0.2,0,21.8,-307.3
"TTL_C29",0.2,0.1,0,0.1,0,0.4,0,0,0.2,0,0,0.5,0.1,0.1,0,0.2,0.7,0.2,0.2,0.1,0.2,1,0.8,0.1,3.4,4.7,4.1,1.2,2.5,0.8,2.3,0.7,0.2,0.4,1.5,12,0.3,2.4,1,0.6,0.4,1,5.1,0.2,0,65.5,0,0.3,68.6,1.7,0.9,0,0.1,-180.8
"TTL_C30",0,7,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0.1,0.1,0,0.1,0.1,0,0.1,0,41.2,16,0.1,0.1,0.4,0.5,0.3,0.1,23.2,8.7,0.1,7.5,0,0.1,0.2,2.9,0.1,0.4,2.8,1.1,0.1,0.2,2.2,0,0,29.3,0,16,174.5,5,0,0,10.2,-143.4
"TTL_C31T33",3.2,4,0.3,0.6,0.2,2.5,0.6,0.2,1.9,0,0.2,3.2,1.5,1.6,0,2.5,3.6,0.3,0.8,0.1,4.4,29.5,5.1,3.7,13.9,10.9,9.4,7.8,32.8,9.2,8.2,8.8,0.7,2.9,10.8,17.3,5.2,7.3,7.5,13.2,3.4,38.1,48.8,1.6,0,128.9,0,3.7,81.6,1.2,4.6,17.8,275.4,-195
"TTL_D",1.4,0.3,0,0.2,0.1,8.8,3.2,0.1,3.6,0,1.7,4.4,4.8,2.2,0,2.4,34.2,0.2,0.9,0.1,0.5,9.2,442.3,24.1,8,12,2,1,2.5,6.7,4.5,35.6,2.9,6.6,53.4,42.8,3.8,10.6,2.3,14.3,9.4,20.2,16.5,1.9,0,128.7,0,0.2,1.6,0,0.2,0,0,-26.8
"TTL_E",0.9,0.4,0,0.1,0,2.5,0.1,0,1.5,0,0.2,0.8,0.7,2.6,0,0.7,0.1,0.1,0.1,0,2,1.7,0.9,52.5,4.1,3,0.8,0.6,1.4,1.4,1.7,7.9,0.6,2.1,5.2,15.4,1.2,4.2,17.7,24.5,1.4,6.9,3.4,1.1,0,75.3,0,14.4,2.5,0,0.1,0,0,-12.4
"TTL_F",4.2,1.2,0.2,0.7,0.1,4.5,0.9,0,1.9,0,0.6,2.9,0.8,11.9,0,3.9,18,0.4,0.5,0,5.4,15.3,8.7,11.8,291.9,21.7,17.5,1.6,11.4,45.2,1.8,41.3,1.7,2.1,7.3,61.3,62.7,15.1,10.4,12.6,15.9,7.2,23.4,6,0,22.5,0,23.2,894.1,1.2,0.9,3.6,20.7,-49.2
"TTL_G",26.9,54.4,0.4,1.3,0.7,130.8,16.3,0.8,36.4,0.2,8,45.9,21.5,25.7,0,22.6,108.8,7.2,7,0.8,21.6,49.1,78.7,9.1,152.4,268.2,22.7,11.9,37.8,17.7,13,283,17.6,30,59.6,157.1,35.9,142.1,49.3,11.7,7.8,39.1,102,20.6,0,881.2,0.4,11.9,243.1,29.6,20.4,34.9,476.2,-1651.1
"TTL_H49",1.6,7,0,0.2,0.1,11.6,0.5,0.1,4.7,0,0.6,4.9,2.8,9.2,0,3.6,14.4,0.8,1.1,0.1,3,7.6,11,1.7,24.4,13.5,46.1,2.2,7.1,3.6,5.1,16.9,1.5,2.6,6,17.1,1.4,3.9,2.3,1.2,0.6,3.2,6.4,2,0,110.6,0.1,4,19.6,-12.5,29.9,81.2,50.6,-151.8
"TTL_H50",0.4,20.3,0.5,0,0,8,1.1,0,10.8,0,0.4,9.7,1,1.6,0,3.5,10.7,7.5,0.6,0.2,1.5,14.1,4.8,0.2,6.5,83.6,1.9,5.2,7.9,6.5,0.5,2.8,0.6,3.1,2.7,22.7,0.3,4.5,21,1.4,0.8,1.5,5.5,0.5,0,176.1,0,0.3,5.1,9.1,7.3,15.6,132.3,-334.4
"TTL_H51",0.8,3,0,0.1,0,5.3,0.5,0.1,3.2,0,0.7,2.6,1.8,2.6,0,2.7,4.3,1,0.8,0,1.2,10.4,4.7,0.7,12.1,19.9,2.5,4.9,19.2,7.4,53.9,14.8,3.6,3.6,19.9,79.4,3,27.5,12.2,10.4,3.9,6.3,16.4,0.9,0,119,0,0.8,7.1,11.8,19,59.9,788.7,-395.7
"TTL_H52",0.5,4,0.1,0.3,0.1,5.2,0.9,0,9.4,0,0.4,4.6,0.9,2.2,0,3,3.4,4.4,0.4,0,1,14.1,4.9,0.4,8.8,97.9,21.4,73.9,81.8,74.2,1.1,6.1,0.4,2,2.9,9.1,1.8,4.7,22.6,5,0.4,1.1,13,0.7,0,28.9,0,0.4,11.1,2.1,1.7,6.2,370.8,-130.5
"TTL_H53",0.1,0.1,0,0,0,0.3,0,0,0.3,0,0,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,0.1,0.4,2.7,0.2,0.8,3.3,0.8,0.5,2.3,0.8,61.8,2.9,0.7,5.6,7.9,133.5,0.2,4.3,2.2,4.5,0.5,2.2,2.8,0.3,0,38.9,0,0,0.3,0.1,0.6,1.4,20.2,-5
"TTL_I",0.1,0.1,0,0,0,0.4,0,0,0.2,0,0.1,0,0.1,0,0,0.3,0.1,0,0.2,0,0,0.6,1.1,0.1,1.2,3.1,0.4,0.2,8.2,3,1.6,6.2,0.6,0.5,4,39.9,0.3,8.4,11.7,2.2,0.7,5.1,10.9,0.1,0,567.2,0,0.2,0.2,0,148.8,1037.5,0,-157
"TTL_J58T60",0.1,0.4,0,0,0,1.2,0.1,0,3.4,0,0.1,0.4,0.1,0.1,0,0.2,0.2,0.1,0,0,0.2,1.9,6.2,0.4,1.9,14.5,1.5,1.2,5,1,6.2,2.9,40.6,63.9,37.6,96.1,1.1,72.8,2.8,13.4,3.8,3.2,75.1,0.2,0,87.3,0.9,0.2,40,0.2,1.8,2.3,115.6,-433.3
"TTL_J61",0.5,0.5,0,0.1,0,1.4,0.1,0,1.2,0,0.1,1.1,0.4,0.3,0,0.8,1.8,0.2,0.2,0,0.6,0.9,3.5,0.5,4,14.7,1.9,1.9,7.7,2.8,14,5.4,1.6,101.5,82.9,212.6,5.4,18.2,6.8,7.4,3.7,6.1,71.7,0.8,0,227.5,0,0.2,8.2,0.4,8.7,17.3,66.8,-205.5
"TTL_J62_63",0.7,0.6,0,0.1,0,1.6,0.4,0,0.8,0,0.2,0.5,0.2,0.2,0,0.1,1.9,0.1,0.1,0,0.2,0.7,1,0.1,1.8,12.3,4.6,1.2,9,1,0.6,6.9,1.7,8.9,98.1,59.3,1.5,26.5,5,4.7,1.4,4.5,1545,0.5,0,14.2,0,0.8,251.3,1,0.5,0.1,642.8,-1244.7
"TTL_K",0.5,0.9,0,0.1,0,1.6,0.2,0,1,0,0.2,1.4,0.4,0.9,0,1.1,0.9,0.3,0.2,0,1,1.8,1.9,0.5,6.1,12,3.4,5.4,19,6.5,1.4,9.1,1.8,5.1,19.7,3267,20.6,69.6,8.8,3.2,1.8,4.7,79.7,1.1,0,180.4,0,1.4,14.2,7.3,7.3,8.9,6459.4,-2551.6
"TTL_L",0.2,0.3,0,0,0,0.8,0,0,2.1,0,0.2,0.9,0.6,0.5,0,1.4,0.3,0.3,0.2,0,0.7,3.2,1.6,0.1,4.8,41.1,3.5,4.1,3.1,5.2,6,33.2,1.4,5.7,11.6,56.6,27.1,17.3,8.2,6.6,1.6,2.4,43.4,0.8,0,612.7,0,0.1,100,0,26.1,49,3.9,-100.7
"TTL_M",14.9,1.4,5,15.8,1,7.1,0.4,0.1,9.6,0,2.5,16.5,6.5,6.7,0,4.2,3.1,1.7,0.8,0.1,3.7,54.5,37,6.8,156.3,64.3,9,29.6,87.1,65.2,7.6,56,18.9,63.1,244.2,1060.4,62.8,540.4,31,112.8,32.5,19.7,1099.7,7.4,0,168.3,1.5,38.9,348,3.8,3.2,5.6,1304.8,-3473.7
"TTL_N",1.1,8.9,0.1,0.4,0.3,4.1,2.8,0.1,3.9,0,0.7,10.8,1.1,1.5,0,3.3,2.7,0.6,0.2,0,0.7,15.6,21.6,5.4,27.8,63.9,31.7,31.8,344.5,29.2,13.4,90.1,14.8,11.9,86.4,1068.2,18.4,126.7,316.4,84.1,27.6,67.2,493.5,16.3,0,163.6,1.5,60.8,41,2.4,6.7,11.4,543.5,-2325.6
"TTL_O",0.6,1.7,0,0.1,0,1.6,0.2,0,1.2,0,0.6,0.8,0.1,0.3,0,2.1,1.1,0.5,0.1,0,0.5,5.4,2.8,0.7,11.8,24.7,6.3,6,15.3,8.4,1.3,19.6,3.7,2.1,2.3,42.7,15.7,39.8,10.3,25.5,7.3,7.5,39,2.3,0,59.6,0,826.7,53.3,0.2,1.4,3.4,31.4,-59
"TTL_P",0.1,0.5,0,0,0,0.2,0.2,0,0.9,0,0,1.2,0.2,0.3,0,0.2,0.4,0.6,0,0,0.3,0.6,3.8,0.1,0.9,1.2,0.5,0.8,0.7,1.2,0.5,1,0.7,0.7,8.8,35.3,0.4,6.1,3.5,4.9,2.7,2.8,15.4,1.2,0,238.8,103.3,392.6,89.1,0,20.4,26.1,5.4,-104.1
"TTL_Q",0.8,0,0,0,0,0.3,0,0,0.1,0,0,0.2,0.1,0.1,0,0.1,0.2,0,0,0,0.2,0.2,1.3,0.1,0.8,1.2,0.3,0.1,1,1.3,0.2,1.2,0.1,0.2,1.5,8.8,0.2,11.9,1.1,1.1,1.3,146,9.3,0.1,0,275.5,29,759.2,9.3,0,7.3,17.5,0.8,-32.9
"TTL_R",0.1,1.6,0.1,0,0,0.5,0,0,0.7,0,0.1,0.2,0.2,0.1,0,0.3,0.1,0.1,0,0,0.1,1.4,4.5,0.4,2.6,7.2,5.3,6.3,48.5,2,0.6,7.5,3.4,2.5,20.8,25.8,0.8,14.5,18.5,2.6,2,5.6,1812.4,0.3,0,238.1,7.4,47.3,16.5,6.5,15.4,42.3,5479.4,-264.9
"TTL_S",0.1,0.1,0,0,0,0.4,0,0,0.4,0,0,0.1,0.1,0.2,0,0.1,0.1,0,0,0,0.2,0.4,0.8,0,1.1,1.3,0.6,0.8,5.7,0.8,1.6,8.3,1.2,1,1.8,22.7,0.2,2.5,1.2,1.7,1,1.6,5.8,1.9,0,110.5,37.8,0.1,2.6,0,8.8,21.4,0.7,-23
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.7,3.7,0,0.1,0,7,0.5,0,2.4,0,0.2,1.7,0.8,1.8,0,1.4,10.2,0.7,0.4,0.1,1.8,2.9,29.1,0.3,5.9,2.2,2.7,1.7,6.8,1.3,1.1,12.9,0.7,4.4,5.9,5.3,0.3,1.7,0.8,0.7,0.2,0,0,0,0,0,0,0,0,0,28.3,0,0,-148.7
"TXS_INT_FNL",2.4,6.2,0.1,0.8,0.1,9.1,0.9,0.1,5.9,0,0.9,4.2,4.8,8.2,0,4.1,12,1.2,0.9,0.2,8.2,12.3,17.2,12.6,53.7,11.2,7.5,3.5,21.7,8.2,9.9,36,3.8,13.7,23.3,125.6,10.2,26.1,17.1,94.1,4,21.5,93.1,5.1,0,523.6,0.8,115.4,215.3,20.1,0,115.9,0,0
"TTL_INT_FNL",87.1,306.1,8.2,25.7,5,410.2,36.9,3.1,164.6,0.7,25.3,194.1,88.2,161.7,0.6,133.8,541.1,54.3,37.9,3.7,131.4,355.9,795.4,147.7,1178.8,864.6,220.9,222.2,857.1,347.7,230.9,1025.5,139.3,432.7,970,6888.8,300,1283.7,619.1,482.3,143.1,469.3,5711.2,101.9,0,6319.7,182.9,2362,3218.6,153,402.9,1612.1,17923.3,-16886.1
"VALU",96.9,37,5.4,18.9,7.3,201.3,18.5,2.4,101.5,0.1,14.3,35.8,87.3,47,0.7,56.8,175.9,21.4,10.1,2.8,76.2,290.3,110.1,104.7,490.1,1335.7,164.4,65.7,121.8,432.2,68.5,683.5,135.4,276.2,500.1,799.3,688.4,1084.4,936.1,746.5,727.8,785.8,1873.8,122.1,29.1,0,0,0,0,0,0,0,0,0
"OUTPUT",184,343.2,13.6,44.5,12.3,611.5,55.4,5.5,266.1,0.7,39.6,229.9,175.5,208.7,1.4,190.5,717,75.7,48,6.5,207.7,646.2,905.4,252.3,1668.9,2200.3,385.3,287.9,978.8,779.9,299.4,1708.9,274.7,708.9,1470,7688.1,988.4,2368.1,1555.1,1228.8,870.9,1257.4,7587.6,225.1,29.1,0,0,0,0,0,0,0,0,0
