"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",22.9,1.5,0.8,2.8,0.5,116.4,121.4,7.2,6.2,4.3,18.4,23.5,16.5,12.8,8.7,136.4,1.7,12.2,11.8,0.7,6.9,26.2,10.8,19.1,3652.2,72,7.1,205.1,2.9,15.9,0.9,102.6,9.4,6.8,2.7,4.9,3.8,37.9,12.1,68.4,184.6,12.8,4.9,8.1,0,1031.1,0.1,56,215.2,85.1,1.4,10.7,458.7,-1124.3
"TTL_C26",4.3,0.3,0.1,0.4,0.1,5.9,2.4,0.9,1.3,1.5,1.8,1.4,1.5,5.1,1.8,2.5,54.5,2.7,3.4,0.1,2.1,2.8,2,1.8,145.9,195.6,3,4.3,9.1,4.6,1,15.1,17.7,193.2,6.8,1.8,0,38.2,10.4,83.3,6,494.5,1.7,8.8,0,390.2,0,7.5,1597.1,50.7,10.3,12.6,95.4,-2743.3
"TTL_C27",4.1,0.2,0.7,1.3,0.1,10.7,4.3,1.8,1.8,1.8,2.5,2.2,3.4,15.3,4.1,5.9,2.1,34.4,8.8,0.4,1.4,2.3,24.5,9.8,1275.4,177.6,8.9,6.2,13.2,14,0.2,26.5,21.7,11.2,2.2,0.5,0.1,5.1,2.8,20.1,2.1,16.7,0.7,1.6,0,109.9,0,2,210.8,25.8,6.4,18.9,266.8,-898.9
"TTL_C28",76.4,0.5,6.3,37.2,0.8,31.5,11.9,5.1,5,9.1,6.6,7.1,9.6,49,13.8,18.9,0.7,3.8,92.8,1.9,7.5,5.4,71.5,47.4,354.4,14.7,8.8,11.6,10.2,11.6,1.5,84.2,11.2,10.5,1,6.4,0.1,2.8,7.1,912.1,3.2,9.1,1,4.7,0,790.2,0,4.1,2166.1,86.6,1.2,1.3,294.1,-4087.6
"TTL_C29",1.9,0.1,0.3,1.3,0.1,20.9,4.6,3.1,22.6,0.2,2.2,3.3,4.8,27.4,1.2,6.6,0.5,7.9,2,19.9,0.4,3.5,1,49.9,24.3,164.1,57.9,1.8,6.2,11.4,0.5,6.4,0.5,3.2,0.2,0.3,0,1.7,6.3,433.3,2.3,5,2.8,9.1,0,3150,0,2.2,918,85.2,6.8,1.8,13.5,-4777.6
"TTL_C30",0.2,1.5,0.7,2.6,0,4.6,1.8,0.2,1,4.7,0.6,0.8,0.5,1.6,1.5,1.8,0.1,0.3,0.5,1.2,33.4,1.8,0.3,0.1,12.4,11,3.7,98.5,28.7,2,0,8.8,0.1,1,0,0,0,0.5,2.3,2,0.3,0.9,0,0.1,0,989.6,0,0.7,2487.1,54.2,0.1,0,94.8,-2997.7
"TTL_C31T33",34.5,2.5,0.4,0.9,0.2,15.3,14.8,5,2,2,2.7,3,1.8,2.3,2.3,8.1,0.9,0.8,2.9,0.4,1.5,41,3.4,13.2,176.3,57.2,10.1,32.4,4.3,43.4,28.5,91,5,4.3,4.5,16.1,0.3,12.3,12.3,28.1,11.9,31.9,11.5,8.6,0,1558.5,0,149.2,492,12.4,42.2,140.3,131.6,-1115.7
"TTL_D",144.4,0.3,38.1,55.7,0.8,302.9,106.4,27.6,68.6,63,75.6,65.9,62.8,284.5,258.3,123.8,8.7,19.5,13,2.4,9,39.2,846.6,100.3,240.5,665.1,48,125.2,22.8,143.2,1.1,789.5,82,234.5,11.3,45.7,5,133.2,74.6,137.1,23.3,167.8,52.9,39.7,0,1990.6,0.1,21.2,4.8,0.4,1.5,8.8,9.3,-170.1
"TTL_E",102.7,0.1,1.6,2.1,0.2,4.9,3.2,0.5,17.9,0.7,1.5,18.4,14.3,1,107.5,2.5,0.1,0.3,15.3,0.1,0.3,0.9,2.2,24.7,42.6,509.1,66,25.3,2.2,138.4,0.2,44.6,9.5,9,2.2,98.8,2.3,83.6,63.3,370.8,230.9,93.8,5.6,15,0,1340.7,0,1357.4,6.6,0.9,0.8,0.3,3.8,-50.8
"TTL_F",28.9,0.1,33.5,36.3,1.1,136.1,47.3,21.1,16.8,85.3,57.2,56.6,24.3,71.3,46.2,30.1,0.7,2.9,1.7,1.5,3.1,12.9,56.9,6.5,26.9,407.2,1,1028,15,49.9,0.2,225.5,48.5,54.6,1,99.2,2788.7,228.3,91,688.6,51.6,191.9,127.8,129.5,0,1336.9,0,2.9,32813.4,1.7,5.8,0.7,8.2,-84.3
"TTL_G",1139.6,50.2,14.1,68.8,1.5,2217.2,734.2,277.2,393.1,1005.4,324.6,239.8,187.3,255.5,257,409,71.9,104.2,76.7,23.9,36.1,237.6,225.4,155.6,4166.7,2443.4,350.2,798.5,127.6,98.8,25,2451.9,182,354,37.5,112.2,24.4,528.9,187.7,1194.3,140.7,1572.8,160.1,223.8,0,22249.1,4.1,1612.2,4641.3,799.3,140.4,812.5,6324.5,-9416.4
"TTL_H49",118.7,5.6,2.9,18.4,0.4,215.7,49.5,33.7,36.2,172.6,38.1,19.3,18,42.8,44.4,52.5,6.2,13.9,9.5,2.8,4.9,25.7,36.9,13.4,558.8,910.9,30.2,154.5,17.1,25.1,1.7,184.2,15.9,26.1,3.7,17.2,15.6,44.1,48,113.4,15.2,103.2,16.3,61.5,0,2376.8,0.2,600.1,511.6,41.5,213.8,876.6,566.5,-1347.6
"TTL_H50",12.3,7.8,0.2,1,0.7,91.8,47.8,11.9,26.8,81.1,46.8,40.4,12.9,41.5,30,50.7,15.7,11.3,25.9,3.9,21.8,31.7,4.8,3.5,62.1,1494.9,488.1,718,179.4,61.7,0.5,23.7,29.5,9.3,3.2,22.4,0.1,117.3,183.7,160,2.5,31.6,2.8,33.9,0,5280,12.1,15.7,72.6,100.2,63.5,279.4,13430.5,-3637.9
"TTL_H51",3.8,0.6,0.1,1.1,0.1,14.1,6.8,2.1,2.4,12.3,2.9,4.7,2.4,4,2.9,7.1,1.2,1.3,1.3,0.2,0.7,2.6,6.5,2.1,32.5,136.8,4.4,26.6,6.2,4.3,0.4,13.9,7.6,27.6,2.4,8.9,1.5,56.2,53.5,176.8,0.7,5.2,7.1,14.7,0,473.2,0.3,3.3,17.7,8.6,145.1,694.7,176,-477.7
"TTL_H52",19.8,46.4,0.2,2,0.4,54.7,9.5,7,7.7,37.1,6.6,4.5,3.5,8.4,7.9,10.6,1.1,2.5,2,0.5,0.9,5,6.8,2.5,134.2,702,221.7,2985.2,267.7,228.1,0.7,58.3,4.4,121.5,32.1,4.1,0.6,24,76.3,22.9,2.4,19.2,2.5,6.4,0,344.1,0.1,30.6,70.4,13.9,10.9,9.8,631.1,-3083.1
"TTL_H53",0.6,0.1,0.1,1,0,9.8,6.1,0.2,0.2,0.5,0.2,1.6,0.1,0.2,0.9,0.3,0,0.1,0,0,0.4,0.1,1.5,0.4,2.8,571.3,5.2,5,0.7,0.5,0.1,59.9,13.2,120.4,31.7,65.7,0.1,97.9,37.1,56.7,0.1,5.6,15.1,18.7,0,20.4,0,2.2,3,0.3,5.2,15.9,21.1,-53.6
"TTL_I",0.1,0,0.1,0.1,0.1,9.8,6.4,1.2,0.9,1.7,2.8,3.6,2,3.2,1.6,5.8,1.8,1,1.3,0.2,0.8,2.6,1.3,0.1,2,22.6,1.8,45.4,102.4,1.6,0,0.2,66.1,0.1,9.3,12.4,1.2,126.7,122.6,47.5,0.2,11.8,7.2,233.8,0,17667.3,8.2,0.2,0.3,0,979.5,5242.8,0,-983.8
"TTL_J58T60",0.4,0.2,4.2,5.2,0,22.2,7.9,1.4,2.1,1.4,2.9,6.8,1.5,5.5,1.8,7.8,0.9,1.5,2.1,0.3,0.7,4.1,7.3,0.7,48,141.2,2.6,9.2,4.6,3.8,1.4,57.7,199.8,24.4,11.5,20.8,2.8,705,74.4,31.2,31.9,11.7,38.7,10.5,0,2625.1,13.8,171.4,256.7,0.2,16,57.1,146.6,-343.6
"TTL_J61",7.1,0.7,0.3,3.7,0.2,46.3,25.8,10.7,8.2,25.7,8.7,14.7,13.2,22.9,3.2,30.1,6.6,5.2,6.4,0.7,1.4,15.5,91.4,1.8,236,1407.4,29,38,33.2,22.3,1.9,239.5,36.5,1645.9,10.8,198.2,10.5,495.9,204,234.4,9.7,61,31.5,41.9,0,2387.1,0.1,12.2,114.1,5.2,55.4,254.5,353.8,-249.4
"TTL_J62_63",0.5,0,0,0.8,0.1,3.3,3.3,0.6,0.9,1.4,0.5,0.9,0.6,3.7,1.1,2.3,0.7,0.6,0.9,0,0.1,1.3,11.4,0.5,6.6,3.7,16.4,13.8,1.8,0.2,81.4,1.5,95.3,32.8,45.4,71.3,0.1,162,39.6,53.2,10.4,66.4,28.5,2.4,0,33.8,0,9.4,659.9,1.1,2.3,2.7,129.1,-352.5
"TTL_K",323.2,22.4,6,29.4,0.8,296.1,93.4,34.1,26.5,259.1,34.9,58.7,42.4,80,53.2,89.8,14.1,20.5,18.3,3.5,12.3,35,273.5,13.7,841.5,4509.4,152.2,103,66.5,40.2,1.2,502.9,105.2,413.4,16.4,894.7,383.7,791.4,223.7,620.7,50,154,143.4,158.7,0,3743.2,234.2,1.4,12.5,0.3,49.8,183,305.6,-1925.8
"TTL_L",18.6,11.7,1.6,52.3,0.2,193.5,123.7,33.3,41.6,36,18.3,52.2,45.6,69.7,11,139.8,8.9,14.6,14.4,1.6,2.8,47.7,71.9,53.2,712.5,2735.4,48.6,216.8,37.1,129,0.7,294.8,87.1,389.4,36.8,142.7,96.6,677,211.9,296.1,13.6,68.8,281.4,522.9,0,20597.9,21.6,7.7,151,0.2,155.7,586.1,77.3,-187.9
"TTL_M",44.2,32,1.4,53.7,4.1,936.7,168.6,39.4,51.6,222.5,168.7,195.2,71.8,132.3,74.6,275,101.1,32.3,46.2,10.2,76.9,96.8,43.5,4.5,3231.9,1203.9,166.5,561.2,36.3,82.4,92.2,380.4,441.8,148.6,74.2,830.8,16,2701.5,463.3,611.7,125.9,174.2,180.3,248,0,1163.4,0.4,437.7,1015,1.7,22.5,80.3,758.7,-723.7
"TTL_N",23.2,10.1,0.6,17.4,2.4,234.3,46.5,13.3,14.9,58.2,3,150.3,17.8,38.9,21.5,82.9,27.5,8.9,13.1,2.8,9.7,31.2,52.4,38,603.7,359.2,159,323.2,120.1,6.8,107.9,153.3,133.7,76.8,33.7,386.2,10,610.9,454.7,335.2,19,48.9,228,115.2,0,1827.1,0.1,1.5,133.6,6.5,36.8,175.5,994.3,-340.6
"TTL_O",0.8,0.7,0.9,2.7,0.1,107.8,18.8,6.5,11.7,60,9.3,7.2,7.6,14.5,11.3,16.8,2,3.9,2.7,1.2,0.8,6.1,44.8,4,123.5,218,22,52.5,17.1,17.9,7.5,53.8,13.3,61.5,3.5,420.8,10.8,56.8,22.1,60.5,4.8,10.7,21.9,18.7,0,1026.5,20.1,24295.9,96.2,0.2,6.8,25.6,2.7,-81.5
"TTL_P",0.2,0.1,4,5.9,0,0.9,0.6,0.1,0.2,0.7,0.1,1.8,0.2,0.3,0.1,0.8,0,0.1,0.1,0,0,0.2,0.4,0.3,3.2,12.8,0.3,1.8,0.2,0.6,0.1,2.4,4.6,2.3,5.3,5.3,0.4,17.9,5.2,21.8,5,36,2.6,2.2,0,4195.1,72.5,8983.9,8.8,0.1,171.1,230.7,0.3,-195.3
"TTL_Q",4.1,0.1,0,0.1,0,0.5,0.3,0.1,1.8,0.1,0.1,2,0.1,0.2,0,0.3,0,0,0,0,0,0.1,0.3,0.1,1.7,5.8,2.9,5.9,0.5,0.6,0.7,0.7,3,1.1,2.4,49.3,0.2,8.6,1.7,159.3,2.5,96,1.3,3.3,0,7241.7,555.1,8744.9,16.4,0.1,48,182.7,2.6,-65.4
"TTL_R",0.2,0,0,0.1,0,0.5,0.3,0,0.2,0.1,0.2,1.4,0.1,0.1,0.2,0.2,0,0,0.1,0,0,0.1,0.1,0.1,1.3,3.6,0.3,0.5,0.1,0.1,0.2,53.9,81.4,0.5,0.1,166.3,0.1,213.6,57.5,18.4,7.8,8,275.9,3.8,0,2962.5,908.2,104.4,5.2,0.2,106.2,439.2,21.2,-188.6
"TTL_S",1.9,0.1,0,0.2,0,4.6,1.9,0.6,3.8,1,0.6,1.2,0.6,2,1.1,1.8,0.4,0.3,0.4,0.1,0.1,0.7,5.1,0.6,21.5,24.9,0.6,4.7,0.4,1.6,0.3,19.8,3.4,4.3,0.3,1.7,0.2,5.9,1.6,5.4,0.1,6,0.3,3.9,0,2685.2,2025.3,0.8,9.2,0.3,53.7,224.7,0.4,-85.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",23.3,1.7,0.6,3.1,0.1,24.4,30.8,3.6,15.2,809.3,22.7,11.1,11,9.3,15.8,17.9,3.9,5.2,5.7,3.1,6.9,5.9,21.6,8.9,80.6,74.7,16,27.8,4.8,3.2,0.9,57.6,3.8,15,0.7,2.2,0.1,7.8,3.6,53.7,1.6,0,0,0,0,0,0,0,0,0,168.8,0,0,-1584.1
"TXS_INT_FNL",37.7,32.6,3.6,34.5,0.6,111.8,54.2,36,44.3,96.3,128.9,50.5,44.9,111.1,66.4,103.4,11.8,23.7,22.1,8.5,25.4,44.4,141.4,60,1299.2,942.6,248.5,664.9,83.8,77.6,39,383.5,120.2,140.5,19.3,406.7,40.7,417.7,199.9,490.4,66.7,303.4,150,159.1,0,11106.2,179.9,707.9,2333.5,273.2,0,868,2407.4,0
"TTL_INT_FNL",5780.9,361.8,144.1,577.7,19.5,11813.2,2841.6,1337.8,1631.3,10037,1724.8,1452.3,993.4,2075.8,3080.8,3298.1,395.2,836.3,595.1,148.2,388.8,1224.9,2792.4,939.4,26601.9,22612.1,2866.4,9727,1399.1,1370.9,410.4,11582.2,2146.4,4336.5,454.1,4288.2,3422.5,9068.9,3130.2,8089.3,1405.9,5589.8,2081.9,2420.9,0,156192.7,4056.8,49543,51359,3279.9,2772.3,12415.5,38393.3,-69991
"VALU",10161.4,805.1,63.4,1013.8,24.3,5434.6,1562.6,623.1,2169.9,305,771.7,1368.4,570.2,2104.6,2387.1,2440.7,366.6,656.2,647,174.9,474.1,937.4,4834,3856.5,14516.2,28242.1,4317.9,10135.8,312.5,1818.7,736.1,12195.7,2317.4,3934.6,799.8,10329,26050.4,8341.7,4908.6,18863.1,12208.4,11405.6,3171.1,2626,1519,0,0,0,0,0,0,0,0,0
"OUTPUT",15942.4,1166.9,207.6,1591.4,43.8,17247.8,4404.2,1960.9,3801.2,10342,2496.5,2820.7,1563.6,4180.4,5467.8,5738.8,761.8,1492.6,1242,323.1,862.8,2162.3,7626.4,4795.9,41118.1,50854.1,7184.3,19862.9,1711.7,3189.6,1146.5,23777.9,4463.7,8271.1,1253.9,14617.3,29472.9,17410.6,8038.8,26952.4,13614.3,17084.1,5255.9,5050.5,1519,0,0,0,0,0,0,0,0,0
