"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",208.2,1,10.3,39.1,4.2,690.5,406.3,79.2,367.7,56.4,449.7,16.9,1792.3,128.6,77,280.4,55.1,919.5,306.9,1204.4,55.1,777.5,35.9,114.6,1720.4,348.1,640.9,2.5,4.7,104.1,8.2,62.4,18.2,6.1,12.5,11.8,928.4,62.6,86.5,169.5,49.7,53.4,2.1,81,0,2432.6,0,5.2,416.4,72.2,0.6,8.4,2307.7,-3566.8
"TTL_C23",52.1,0.1,4.8,38,3.9,145.2,93.2,19.3,31.3,70.1,88.4,10,169.3,2460,799.9,156.7,8.6,173.2,147,205.4,26.3,167.7,35.3,18.8,6225.4,124.4,80.9,1.3,3.3,3.1,0.7,99.7,6.4,3,2.9,8.5,1851,124,184.1,346.5,179.9,319.3,1.9,38.7,0,837.7,0,3.5,322.5,51.8,0.4,5.8,1759.3,-728
"TTL_C24",1.8,0.1,24.5,3.8,9.4,51.1,9.7,24.2,28.8,17.3,70,1.4,280.8,114.1,11035.1,5500.6,76.5,2034.2,2550.9,1906.4,182.3,2817.3,161.5,224.5,5301.7,115,210.6,2,0.1,10.6,0,14.5,5.1,0.5,13.4,0.1,36.7,166.2,194.3,4.8,1.9,0.6,0.1,16.1,0,9.7,0,0,12.6,107.4,0.2,0,6717,-8555.7
"TTL_C25",50.4,0.4,12.5,73.1,9.1,209.9,132.5,49.6,41.8,49.6,175.8,4.9,210.9,160.3,357.2,1124.9,23.6,577.6,430.3,987.3,170.9,680,161.5,39.1,4537.1,299.6,120.4,3.7,6,22.2,1.1,68.8,12.8,12.7,27.3,10.2,394,130.7,172.8,166.9,176.5,46.2,6.8,83.9,0,1149.6,0,5.7,2988,65.4,0.8,11.7,2465.1,-2360.5
"TTL_C26",14.4,0.1,3.7,4.8,1.2,14.7,14.8,4.4,5,4.5,10.6,1.2,13.7,9,21.6,23.6,502.5,255.4,128.5,82.1,5.7,116.2,80.6,19.5,96.3,54.2,15.3,1.5,6.4,22.6,4.9,13.4,53.8,310.4,205.5,21.9,9.1,115.3,141.6,68.3,69.5,168.9,14.7,158.6,0,2327.9,0,30.6,2962.8,28.7,6.8,37.6,673.1,-5742.9
"TTL_C27",22.9,0.4,11.4,72.9,1.8,43.5,49,4.1,16.3,15.5,23.2,2.8,39.3,44.3,30.5,81.6,106.2,1979.1,372.2,237.3,52.3,301.6,863.1,34.7,1646.1,234.5,316.5,16.7,48.8,13.3,13.6,48.6,8.6,222.6,18.1,8,209.9,136.7,167.2,295,46.5,29.2,2.8,117.6,0,1840.5,0,5.1,3714.3,59,3.8,47.2,2913,-3357.5
"TTL_C28",198.5,0.3,23.9,99,8.9,78.1,100.6,19.3,75.6,71.3,56.8,4.3,85.5,216.2,308.2,207.5,21.1,227.9,1141.3,311.3,72.9,207.1,262.3,111.5,1010.3,101,52.5,28.7,4.7,7.4,0.8,18.6,15.1,6.3,6.4,3,287.3,77.5,164.7,378.3,59.5,23.8,1.8,105.2,0,1906.3,0,4.5,10367.5,62.2,0.7,4.4,2338.3,-9342.8
"TTL_C29",93.8,0.1,7,31.3,1.7,39.8,40,5.9,12.3,17,22.5,1.7,33.8,51.1,31.5,42.4,8.6,49.9,196.3,4392.9,13.7,52.7,56.9,29.7,221.5,853.3,1109.4,16,101.4,29.3,4.9,27.8,7,14.6,41.9,37.5,30.6,31.9,72.7,39.8,22.1,24.8,2.9,38.6,0,4951.1,0,4.6,5888.4,92.8,4.1,50.6,7451.6,-6847
"TTL_C30",1.8,15.9,2.6,3.4,0.3,5,3.5,0.3,0.8,0.8,2.3,0.2,2.2,2.1,2.8,4.3,4.5,7.1,8.9,17,261,254.8,8.6,0.7,22.7,9.6,84.5,90.5,314.8,5.3,0.1,1.5,0.7,2.7,44.8,0.5,3.8,3.6,3.7,794,2.3,8.8,0.2,6.3,0,474.6,0,1.3,2273.8,13.1,0.1,1.6,627.8,-2606.6
"TTL_C31T33",48.4,23.8,20.1,32.4,11.8,190.1,419.5,51.9,72.3,63.3,55.3,8.5,175.7,259,159,156.7,26.4,77,134.2,102.3,25.2,831.9,14.7,90.5,415.3,346.9,302.8,32.9,144.1,63.8,2.9,262.8,18.7,49.5,37.1,167.3,69.4,111.8,131.5,87.9,131.9,475,24,211.3,0,7105,0,6.9,3447.3,7.3,25.3,356.5,1709.7,-1319.6
"TTL_D",172.2,0.6,47.5,133.7,8.3,229.9,383.8,98,315.6,133.3,163.9,7.5,381,723.1,1783.5,252.9,12.1,209.3,205.4,132.6,27.5,112.1,23374.2,419.9,248.5,894,80.2,3,14.1,33.1,14.5,572.6,67.8,154.6,36.3,182.2,436.2,105.5,88.6,712.2,655.3,314.7,29,247.6,0,5342.7,0,0.3,177.9,3,0.8,2.8,252.7,-179.6
"TTL_E",105.4,0.1,1.7,5.8,2.5,36.6,56.1,5.4,120,13.7,33.4,1.2,59.8,46.9,3990.4,38.3,4.3,34.2,29.6,27,2.5,31.6,31.9,2110.4,511.7,340.4,18.9,1.4,1.5,15.1,1.8,163.6,9.8,9.6,8,20.8,605.1,86.4,29.3,118.8,218.7,88.2,12.9,194.9,0,1162.1,0,345.7,99.9,1.1,0.4,2.6,48.8,-89.7
"TTL_F",135.9,1.4,8.2,26.2,11.8,71.3,63.3,18.2,18.2,18.5,33.1,4,39.2,79.5,82.1,54.8,7.9,37.6,42.4,37.7,11.8,93.7,108.9,1149.8,5797,672.6,114.8,4.7,10.9,8.8,11.1,99.3,24.8,111,23.3,68.7,2034.6,105.6,71.4,991.5,193.6,157.4,34.1,74.8,0,651.1,0,5.1,57189.9,4,3.5,28.1,208.7,-129.1
"TTL_G",2534.3,20,60.9,400.8,21.5,5114.5,5847.3,340.9,840.5,1416.7,1277.3,471.5,1807.9,1225.5,1816.4,1166.4,312.2,1414.3,1058.1,1851.1,175.6,1704.5,1647.1,537.2,4830.8,2454,3566.1,159.7,623.9,177.2,84.8,2446.5,232.2,273.9,253.3,427.6,1104,722,959.2,1169.5,617.3,1210.7,62.5,526.6,0,31852.9,0,702.7,9388.6,343.9,94.1,799,14098.2,-15343.9
"TTL_H49",633.6,4.8,39,198.9,24.8,1267.3,854.7,111.5,238.9,636.3,452.1,47.4,437.3,613.1,1073.1,455.2,54.2,411.1,355.9,466.4,50.2,558.7,492.3,176.9,1232.4,3633.6,9306.2,209.2,277.4,1145,189.1,716.8,114.4,70,122.3,152.3,305.7,333.1,454.8,726.8,711.1,296.4,43.1,218.8,0,28651,0,79.7,3171.7,99.9,135.2,1183.5,3996.3,-2336.3
"TTL_H50",41.6,0.8,2.2,7.5,3.2,84.7,76.1,7.9,20.6,96.2,63.4,7.3,66.4,53.4,196.8,62.2,6.6,44.4,42.1,57,16.4,73.5,48.3,11.3,118.5,4695.2,685.3,960.3,88.8,291.4,13.1,66.9,4.3,5.3,13.4,22.9,19.7,110,61.9,80.4,23.9,23.9,50.8,48.5,0,607.2,0,8.9,206.2,208.3,41.2,321.3,1108.4,-2779.2
"TTL_H51",28.8,0.7,1.1,9.2,1.2,51,53.4,8.3,13.4,44.6,23.4,4.5,33.2,24.6,52.1,27.5,4.9,31.2,25.6,35.7,3.9,29.1,34,6.9,88.2,187.7,230.9,16.6,313.8,37.1,88,25.7,15.4,5.4,23.9,26.6,15.5,24.5,223.5,307.5,37.6,18.5,5.6,20.4,0,2209.1,0,4.4,114.8,128.6,93.8,843.7,3157.1,-1571.9
"TTL_H52",69.2,3.4,4.2,49.9,6.9,176.1,157.8,24.2,57.2,82.8,103.2,6.9,81.1,95.5,165.7,77.2,7,51.9,50.4,58.3,8,61.7,63.5,25.3,224.8,632.5,1638.6,286.7,488.9,809.9,78.8,146,22.2,12.3,52.3,20.1,64.9,59.8,166.1,162,68.2,188.3,23.6,44,0,1496.1,0,8,192.7,23.5,5.2,55.8,810.7,-771.6
"TTL_H53",1.1,0,0.2,3.5,0.4,8.9,17.2,3.7,6.8,2.2,9.9,0.6,14.3,11.2,8.8,12.1,1.5,11.7,10.1,3.2,1,18.9,9.6,14.1,18.4,604.6,89.4,2.2,11.7,36.8,84.7,15.9,16.7,76.7,10.6,61.4,2.5,56.8,80.4,29.9,29.2,10.3,1.8,34.9,0,1123.5,0,0.1,3.6,0.9,3.1,23.4,68.6,-63.8
"TTL_I",4.4,0.6,11.3,25.8,2.3,23.7,29.1,6,13.1,7,29.5,3.8,20.9,28,31.1,31.1,1.8,25.7,33.3,15.7,6.5,45.1,40.2,14.2,112.4,629.9,281.8,9.2,243.6,317,8.5,73.1,35.4,20,55.1,201.8,26.5,95.2,1072,92.8,190.6,104.1,18.1,78.7,0,17183.5,0,0.1,0.9,0,621.3,6290.4,0,-629.8
"TTL_J58T60",3,0.1,0.7,0.9,0.6,31.4,25.3,4.3,89.6,5.3,24.7,1.2,13.4,22,6.8,12.3,6.1,27.7,12.5,12.6,0.9,13.5,7.5,8.3,18.9,207,15.1,0.7,2,12.1,14.9,39.8,743.8,214.3,55.3,668.4,5.8,663.6,125.4,65.7,93,25.6,11.1,58.3,0,1454.7,0,151,144.3,1.3,10.5,71.5,194,-367.3
"TTL_J61",18.6,1.3,2,24.6,3.7,51.9,87.1,15.8,27.8,9.9,40.5,2.6,55.9,51.4,52.5,58.5,5.1,37,52.8,33.3,5.1,43.5,50.7,115.5,152.2,1635.8,247.1,8.6,69.4,68.2,9.4,140.6,120.9,1064.4,213.1,572.2,47.8,337,353.6,438.8,208.6,168.3,29.7,242.6,0,6874.8,0,1.6,148.9,1,36.5,313.7,418.3,-236.2
"TTL_J62_63",4.7,0,7.9,10.9,1.7,50.8,55.3,9.8,19.2,16.7,37.1,2.9,45.1,46.7,53.3,28.3,6.9,32.4,26.4,32.8,5.6,71,90.9,57.5,36.9,434.1,83.8,7.8,4.4,11,16.9,70.9,105.1,173.2,233.1,349.8,13.2,108,198.6,396.5,292.3,208,15.3,93.8,0,693.3,0,3.7,930.1,0.7,1.4,6.2,78.2,-229.6
"TTL_K",510.5,1.4,17.5,80.8,12.3,174.2,459,54.6,122.4,224.8,387.4,20.6,378.9,468,418.9,257.1,30.8,254.9,162.2,116.3,81.1,174.8,700.9,80.2,1052.8,1583.6,979.3,62.7,1253.1,140.4,50.7,406.9,96.1,314.5,136.4,4413.8,471.2,269.3,421.8,888.7,394.8,178.3,66.7,196.3,0,6840.4,0,1.4,98.8,2.1,32.3,257.1,922.2,-2494.2
"TTL_L",5.2,0.4,2.2,17.4,1.6,52.8,161,10.4,46.6,22.6,33.6,2.8,53.1,53.8,34.5,60.1,3.4,31,41.7,12.9,5.9,88,65.8,103,84.8,2909,361.5,13.2,27.9,100.1,59.1,517.8,73.9,108.4,78.7,914.7,559.9,207.7,156.9,181.8,168.7,322.6,25.5,173.3,0,45912.6,0,0.5,11,0.5,98.4,953.8,128,-177.1
"TTL_M",31.6,1,9.9,43,22.4,238.5,167.6,27.2,123.6,96.4,347.3,17.2,148.4,164.7,120,123.9,20.7,164.6,147.5,147.9,16.3,209.5,163.5,109.2,692.8,2724.1,236.6,10.5,73.4,103.1,77.3,288.6,311.2,660.2,606.7,1171.3,347.5,1346,389,477.3,511.9,397.3,93.7,528.8,0,1369.9,7.5,31.4,658.3,0.6,14.4,158.5,1117,-708
"TTL_N",31.8,0.7,13,102.8,24.6,220.2,210.5,29.2,117,83.2,283.9,21.1,145.2,167.5,172.9,113.8,14.3,99.3,149.2,131.6,21,180.9,134.8,337.7,710.9,1867.3,379.7,21.9,217.2,152.6,460.4,315.5,121,364.8,546.6,613.6,393.3,294.2,1886.6,884.9,757.1,383,113.1,286.6,0,4403.4,0,4.3,932.8,14.9,24.1,185.1,2348.8,-634.7
"TTL_O",27,0.1,2.5,6.2,3.1,25.5,24.4,3.9,12,7.8,21,1.3,17,22.6,24.3,20.9,3.4,11.1,13.6,12.1,2.4,15.3,67.8,36.6,130.9,344.3,85,8.1,15.4,34.8,13.5,54.9,43.2,49.1,20.7,214.3,54.1,114.4,61.4,258.6,138.9,59.6,36.1,126.4,0,2216.3,151.6,32157,213.6,0.4,5.7,42.6,39,-56.1
"TTL_P",4.5,0,10,5.2,0.8,28.9,25.6,1.7,9.5,10.3,36,6.2,19.9,25.6,25.3,12.5,6.8,23.5,28.9,42.7,1.9,14.9,15.2,3.7,18.2,298.7,16,1.7,47.1,10.7,3,18.3,8,18.1,25.3,150.4,35.4,118.5,47.5,489.8,676.3,603.5,8,106.9,0,7312.7,103.3,13095.2,332.6,0.5,114.8,301,31.5,-132.8
"TTL_Q",82.8,0,1.6,26.1,1.1,1.7,18.4,2.4,10.6,8.5,24.3,0.9,0.8,26.6,69.1,28.5,2.2,13.4,27.8,8.3,0.1,7.2,0.8,0.6,1.3,5.2,75.3,0.1,10.9,0.2,1.4,0.8,0.7,5.8,1.4,58.5,83.9,1.6,1.6,12.5,65.7,2424,9.9,44.6,0,6884.6,95.2,12531.3,8.4,0.1,30.3,243,1.4,-47.1
"TTL_R",0.4,0,0,0.1,0.1,1.9,2.8,0.1,0.8,0.5,1.5,0.3,2,1.1,0.9,0.6,0.2,0.6,0.3,0.8,0.4,0.9,0.6,0.6,0.9,6.4,16.7,0.3,2.5,0.6,15.6,11.4,189.5,12.9,1.2,10.4,0.8,14.8,13.9,4.3,2.5,4.3,295.9,0.3,0,1116.5,0,305.4,130.8,0.1,67.7,630,18.5,-115.6
"TTL_S",18.9,5.4,0.8,12.6,5.8,30.9,35.1,5.4,10.4,6.8,39.3,1.3,22.8,20.8,28.1,23.2,3.1,13.7,15.6,18,1.8,16.8,19.6,14.5,42.9,431.9,37.9,70.5,6.2,60.5,2.8,268,16.8,26.4,61.9,124.2,10.5,82,170.5,117.4,105.2,131.9,3.1,883.1,0,4467,1196.5,313.9,2373.6,0.2,34.3,310.8,8.7,-62.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",63.9,0.9,3.6,25.3,1.1,20.4,108.9,11.3,27.8,564.3,70.9,18.3,90.5,52.9,38.4,26.5,15.9,42.4,34.8,145.3,6.8,39,307.7,22.7,133.5,82.8,212,12.2,60.3,9.2,2.9,26.9,6.4,11,9.1,13.6,44.5,21.5,33.4,42.3,23,0,0,0,0,0,0,0,0,0,105.4,0,0,-2589.7
"TXS_INT_FNL",620.9,33.6,21,77.8,8.8,690.7,521.3,63.6,155.6,68.4,275.9,47.9,297.2,300.9,403.5,287.5,35.6,196.2,205,431.7,54.2,321.7,621.8,212.8,1084.6,1460.9,1051.5,76,348.1,110,56.3,748.4,75.1,245.2,117.5,425.3,257.5,244.7,369.7,479.1,258.8,301.2,32.7,319.6,0,21657.4,48.8,393.2,22076.5,97.4,0,737.5,4359.2,0
"TTL_INT_FNL",17578.7,176.2,526.5,2552.1,253.7,36597.3,30706.4,2785.9,6091.3,11356.3,8722.4,1571,11244.5,10667.9,26086.7,11645.6,1485.3,10282.4,8684.8,13870.7,1503.2,12615.5,34082.5,7268.9,42731,34500.5,27141.1,2435.6,6141.5,4200.9,1509,17032.9,3197,4719.6,3266.5,11761.6,11935.3,8190.6,11024.6,13488.8,8350.9,10744,1208.8,6177.4,0,316742,1602.9,61678.5,133208.1,2346.5,1770,16021.3,88812,-115974.1
"VALU",45301.6,1102.8,3003,1846.3,62.8,14027.8,18765.5,1101.2,3087.9,3248,5015.2,1775.7,2881.7,6114.5,5425.5,4713.5,1729.4,2949.6,2918.5,5686.1,1293.7,4859.8,5736.2,3547.9,27995.9,62399.2,37751.9,5761.5,1098.6,4296.8,1096,10549.3,1834.1,9814.9,1784,12465.5,42947.8,8168.5,9831,23527.2,15868.9,12130.3,1565.2,5470.7,207.8,0,0,0,0,0,0,0,0,0
"OUTPUT",62880.3,1279,3529.5,4398.4,316.5,50625.1,49471.9,3887.1,9179.2,14604.3,13737.6,3346.7,14126.2,16782.4,31512.2,16359.1,3214.6,13232,11603.3,19556.8,2796.9,17475.4,39818.7,10816.8,70726.9,96899.7,64893,8197.1,7240.1,8497.6,2605.1,27582.2,5031.1,14534.5,5050.5,24227.1,54883,16359.1,20855.6,37016,24219.8,22916.4,2775.8,11666.5,207.8,0,0,0,0,0,0,0,0,0
