"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",70.8,0,0.9,3.9,0.3,37.3,8.8,0.6,10.5,0.4,113,65.8,36.8,4.8,10.1,3.4,0.1,0.9,0.4,0.1,0.2,5.3,1.2,2.2,11.7,9.6,0.1,0,0.1,0.8,0,2.6,1.5,0.2,2.1,0.4,0.6,0.7,3.3,1.3,2.1,3.3,1.1,7.4,0,94.5,5,2.5,35.7,12.1,2.3,19,361.5,-346.2
"TTL_C21",14.7,0,0,0.1,0,5.7,0.3,0,0.2,0,10.2,12.7,0.8,0.1,0.1,0.1,0,0,0.3,0.1,0,0.7,0,0.5,0.3,1.8,0,0,0,0,0,0.3,0.1,0.1,0,0.2,0.1,2.7,0.1,16.8,0.3,111.9,0.3,0.6,0,73.9,0.5,10.8,3.9,7.4,1.6,21.3,181.7,-117.9
"TTL_C22",10,0,0.2,0.5,0,30.2,1.5,0.1,7,0.1,8.8,17.1,45.1,8,0.3,1.6,0.9,7,3.7,0,0,1.1,2.3,0.6,36.9,70.3,2.4,0,2.1,0.3,1.8,1.9,0.9,0.1,0.4,1.8,0.4,0.3,1.1,0.1,0.2,0.2,0.9,8.1,0,15.9,0.1,0.1,20.2,7.1,0.2,0.4,41.8,-149.3
"TTL_C23",0.4,0,0.2,0.8,0.1,9,0.8,0.6,0.1,0.2,2.8,5.8,1.3,81.3,3.4,30.3,0.7,4,0.1,0.3,0,4.8,0.1,1.7,356.6,0.9,0,0,0,0,0,3.2,0.1,0.1,0,0.1,0.1,0.3,0.7,48.1,1.6,0.2,1.2,1.1,0,27.8,0,0.4,90.7,16.2,0.1,0,17.6,-108.1
"TTL_C24",3.8,0,0.1,0.3,0,2.8,0.4,0.5,2.7,0.4,6.1,0.4,3,1.1,114.5,91.3,5.6,85.3,14,5.7,0.6,11.3,5,3.3,89.8,0.6,0.2,0,0.1,3.6,0.6,0.2,0.2,0.2,0,0.2,0.2,0.2,0.4,8.9,0,0.4,0.6,1.6,0,1.8,0,0,134.2,10.1,0.1,0,71.7,-349.9
"TTL_C25",0.4,0,2.3,7.3,0.9,10.9,4.5,2.1,0.4,0.5,10.5,6.4,1.8,2.7,4.2,27.6,1.2,10.3,6.7,0.5,0.5,9.1,2.5,2.4,127.4,8.1,0.1,0.1,1.8,1,0.3,4,0.1,0.6,0.3,0.3,0.3,0.3,1.1,0.4,0.5,1.6,0.9,3.2,0,20.2,0.5,0.3,110.2,14.5,0.2,0,68.7,-142
"TTL_C26",1.9,0,0.2,0.2,0,2.1,1.9,0,0.1,0,0.3,0.4,0.2,0.2,0.4,1.2,15.1,14.7,8,0,0.1,1,0.4,1.1,40.9,0.6,0,0,0.4,0.1,0.1,0.2,0.2,0.4,2.6,0.3,0,0.1,0.2,0.4,0.4,0.5,3.1,1,0,153.1,0.1,0.7,76.7,18.3,2.2,0,9.8,-313.8
"TTL_C27",0.6,0,0.3,1,0.1,1.6,0.6,0.2,0.2,0.1,1.2,0.6,0.2,0.5,0.6,2.5,0.6,4.2,2.1,0.1,0.1,0.9,21.9,0.4,85.1,1,0,0,0.2,0.2,0,0.4,0.1,0.2,0.6,0.2,0,0.1,0.2,0.4,0.1,0.5,1.4,0.8,0,15.5,0.1,0.3,185.9,8.3,1.2,0.7,67.5,-174
"TTL_C28",6.7,0,9.6,28.8,2.6,21.1,3.2,0.3,5.9,1.7,11.9,3.8,3.1,17.3,4.3,3,0.3,1.9,10.5,0.5,1,1.8,0.4,1.5,39.3,13,1.1,0,1.3,5.6,0,5.3,1.3,11.5,0.8,10.8,0.7,1.3,3.6,0.9,5.5,23.7,0.6,1.9,0,18.3,2.8,6,276.1,15.3,0.2,0,25.4,-503.7
"TTL_C29",1.4,0,0.3,0.9,0.1,1.6,8.6,0,0.2,0,0.3,0.2,0.2,0.3,0.3,0.3,0.1,0.3,0.8,18.4,0.1,0.5,0.1,0.2,6.3,20.5,4.5,0.8,3.4,4,0.3,0.1,0.2,1.3,0.1,0.3,0.1,0,0.8,7.4,0.6,1.2,0.2,2,0,222,0.1,0.2,423.3,19.6,1.3,0,15.8,-705.6
"TTL_C30",0,0,0,0.1,0,0.1,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0.1,0.8,1.8,0,0,0,0,0.1,0,0.1,0,0,0.1,0,0,0.1,0.1,0.1,0,0.6,0,1,13.1,0.5,0,0,0,-3.4
"TTL_C31T33",0.8,0,0.2,0.6,0.1,4.6,15.4,0.9,0.6,0.1,0.8,1.6,1.1,0.5,0.3,0.8,0.2,1.1,0.6,0.2,0.1,3.8,1.8,0.5,8.3,1.9,0.1,0.1,0.1,0.2,0,1.3,0.1,0.3,0,0.2,0.1,0.1,0.2,2.5,1.3,0.6,0.2,0.3,0,64.4,0.1,0.9,37.3,2,8.7,0,100.9,-103.7
"TTL_D",15.3,0.3,8.5,33.4,1.7,35.1,5.4,0.7,8.3,0.5,20.9,4.6,9.7,37.1,11.2,5.4,0.2,1.6,0.8,0.5,0,2.4,0.6,17,16.7,32.6,0.3,0,0.6,6,0.4,19.2,1.4,7.4,2,10.4,3.4,2.4,6.1,44.7,17.3,9.6,6.9,5.8,0,247.6,4.5,35.7,0.9,0.1,0.2,0,3.8,-35.8
"TTL_E",15,0,4.1,12.8,1.6,9.8,2.3,0.1,2.9,0.1,7.5,6.3,0.9,3.3,0.6,0.7,0.1,0.4,0.4,0.1,0.1,0.3,0.7,1.5,2.2,10.8,0.1,0.7,1.4,2,0.1,12.3,1.6,5.4,1,18.4,1.5,1.1,3.5,4.6,7.7,6.7,1,1.5,0,67.9,2.2,51.7,2.7,0.1,0.1,0,0,-3.3
"TTL_F",37.8,0,0.2,0.3,0,4.4,0.6,0,0.5,0.3,0.9,1,0.3,0.8,0.2,0.5,0,0.2,0.3,0.1,0,0.3,2.2,1.5,134.3,10.7,0.1,0,0.4,0.3,0,5.5,0.4,4.3,0.4,4.7,140.2,1.8,4.4,45.3,4.8,1.7,2.6,2,0,27.5,3.4,4.2,1436.7,0.2,0.9,0,0,-10
"TTL_G",79.3,0.2,5.3,17.8,1.5,182.9,172.4,3.7,21.8,9.9,46.9,30.2,20.5,27.7,22.2,20.7,5.6,18.9,9,5,0.7,13.2,19.5,8.2,127.9,34.4,14.8,2.1,22.1,5.3,0.9,31,10.6,14.9,2.3,7.9,1.6,2.8,8,40.9,21.9,43.7,5.5,6.6,0,807.6,6.4,22.6,300.3,52.9,25.2,31.7,383.8,-1006.2
"TTL_H49",23.4,0.1,3.6,11,0.9,60.4,27.7,1.1,6.8,9.1,19,8.8,5.3,25.7,8.4,8.7,1.2,6.1,2.3,3.1,0.5,5.4,68.6,3.5,46,12.2,24.1,7.9,11.5,13.4,1.6,6.9,4.8,6.6,1.2,7.2,0.7,0.8,19.4,17.3,6.5,8.8,3.7,2.1,0,264.6,4,8.8,63.2,21.4,40,40.9,165,-182.8
"TTL_H50",1.3,0,1,2.2,0.1,1.5,1.9,0.1,0.4,4.3,0.5,0.3,0.2,0.5,0.4,0.4,0.1,0.5,0.2,0.2,0,0.3,0.5,0.2,1.9,2.4,11.6,0.6,0.6,0.3,0,0.5,1.1,2.7,0.3,0.1,0.2,0.2,3.9,0.3,0.2,0.7,0.1,0.1,0,77.2,0.1,0.3,4.4,16.6,12.1,3.8,19.2,-124
"TTL_H51",5.9,0,3.2,10.1,0.8,12.8,8.2,0.3,1.5,17.4,3.5,1.3,1.2,6,2.2,1.9,0.5,2.2,0.8,0.9,0.5,1.5,4,0.8,12.7,5.2,4.8,0.3,50.3,0.4,0.2,2.1,10.8,2.1,0.7,3.7,0.2,0.4,4.1,11.2,5.6,2.3,0.5,0.8,0,49.3,1.1,6.5,19.8,29.4,28.5,34.9,337.6,-185.1
"TTL_H52",9.4,0,4.8,18.2,1.7,11.5,4.4,0.2,2.3,2,7.1,4.7,1.3,6.2,1.5,2.2,0.2,0.9,0.5,0.6,0.1,0.7,0.8,0.8,5.8,37.8,0.9,0.1,82.1,6,2.2,1.1,4.2,1.4,0.7,2.9,0.3,0.4,1.3,3.3,0.5,0.6,2.7,3.7,0,37.7,0.1,0.3,6.5,2.2,1.4,0.4,67.1,-157.5
"TTL_H53",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0,0,0.1,0.1,0,0.1,0.1,2.1,0,0.4,0,0.1,0.2,0,0.1,0.1,0.1,0,0,0.3,0,0.1,0.1,0.1,0.8,0,19.6,-2.4
"TTL_I",0,0,0.1,0.1,0,1.9,0.6,0.1,0.3,0,0.6,0.5,0.2,0.5,0.3,0.5,0,0.1,0.4,0.1,0,0.5,0.3,0.7,4.6,10.2,0.4,0.1,0.2,0.8,0.1,3.3,0.6,0.6,0.7,3.9,1.1,1.3,3.8,57.5,3.6,4.7,1.7,2.9,0,147.2,3.8,16.2,0.2,0,191.7,227,0,-193
"TTL_J58T60",0.1,0,0.5,4.2,0,2.1,0.6,0,1.4,0.1,0.7,4,0.2,0.2,0.1,0.2,0,0.1,0.1,0,0,0.1,0.5,0.4,3.3,3.9,0.2,0.2,1.4,1,0.1,2.1,1.6,2.4,0.5,7.1,0.5,1.4,2.6,2.8,7.1,1,0.4,0.4,0,28.3,3,1.9,0.7,0.1,3.1,7.4,55.2,-22.5
"TTL_J61",2.5,0,0.2,0.5,0.1,5,1.6,0.1,1.1,0.1,1.8,1.7,0.7,0.8,0.4,1,0.1,0.4,0.4,0.2,0,0.7,0.5,2.8,3,21.5,0.4,0.2,2.8,3.5,0.5,4.7,0.8,157.1,3.4,16.4,2.2,5,11.3,6.8,5.8,2.9,3.2,4.5,0,529,4.2,8.6,0.5,0.2,10.9,11.2,80.4,-108.8
"TTL_J62_63",0.1,0,0.2,0.8,0.1,1.8,2.3,0,0.3,0,1.1,0.7,0.3,0.9,0.3,0.3,0.1,0.3,0.2,0.6,0.2,0.6,1.8,1.8,1.5,9.3,0.1,0.1,4.4,1.8,0.2,7.2,1.7,35.2,1.6,6.5,0.9,1.7,3.3,29.6,22.7,12.2,3.6,2.5,0,5.7,1.2,77.3,12.5,0.2,0.4,6,0.1,-158.2
"TTL_K",23,0.1,3.6,8.7,0.7,42.6,18.2,0.9,5.6,10.6,18.4,11.3,5.1,10,6,6.2,0.7,3.3,1.5,1.4,0.6,3.2,43.8,17.6,66,210.5,21.4,0.7,9.3,10,1.6,40.3,5.5,58.3,8.8,138.6,45.3,10.7,31.5,81.2,49.2,15.8,11.5,28.1,0,532,7.8,163.8,4,0.3,9.4,17.2,130.8,-937.9
"TTL_L",0.2,0,0.1,0.3,0,4.6,2.3,0.4,0.4,1,0.8,0.5,0.4,0.5,0.2,1.5,0,0.1,0.2,0.1,0,1.5,0.4,2,0.9,46,0.6,0,0.6,0.9,0.1,7.5,0.8,2.8,1.7,5.2,2.3,3.4,7.1,5.9,3.7,2.2,2.6,6.9,0,1411.3,3,4.2,2.7,0.2,30.6,2.2,48.4,-41.9
"TTL_M",3.5,0,0.2,0.6,0.1,5.1,0.6,0,0.4,0.1,1.8,3.7,0.4,0.7,0.2,0.2,0.1,0.3,0.2,0.1,0,0.2,0.9,0.6,3.5,8.9,0.1,0,0.3,0.6,0.1,2.3,1.9,9,0.8,11.9,1.3,2.5,3.1,7.3,5.2,1.2,1.2,0.7,0,8.3,4,6.5,20.3,0.2,4.2,0,153.1,-79.7
"TTL_N",4.5,0,0.2,0.6,0.1,5.2,0.6,0,0.5,0.1,1.3,2.2,0.4,0.7,0.1,0.2,0,0.2,0.1,0.1,0,0.3,0.7,0.8,2.9,10.5,0.2,0.1,0.7,0.9,0.1,2.7,0.6,9.7,0.9,16.4,1.2,1.3,7.8,6.1,6.6,0.9,1.4,1,0,66.9,6.6,7.1,0.5,0.5,6.9,9.6,202.8,-96.1
"TTL_O",3.4,0,0.1,0.2,0,3.8,3.3,0,0,0.6,1.3,0.1,0.1,0.2,0.1,0.2,0,0.1,0.1,0,0,0.1,0.5,0.7,4.9,0.9,0.2,0.1,0.7,0.4,0,0.1,0.3,0.2,0,2.1,0,0.1,0.1,205.6,1.5,0.1,0.1,0.1,0,86.2,8.2,1579.1,86.5,0,1.6,0,0,-8.4
"TTL_P",0.2,0,0,0.1,0,0.3,0.1,0,0,0,0.2,2.7,0.1,0.1,0.1,0,0,0,0.1,0,0,0.4,0.5,0.1,0.4,1.4,0.1,0,1.9,0.5,0.1,0.1,0.3,1.6,0,4.7,0.1,0.2,0.5,10.8,12.4,0.1,0.4,0.4,0,643.4,2,286.4,0.8,0,33.7,199.9,0.3,-36.6
"TTL_Q",1.1,0,0.2,0.7,0.2,0.9,0.9,0,0.2,0.5,0.9,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0.1,0.1,0.1,3.1,1.5,0.1,0,0.1,0.2,0,0.8,0.1,0.1,0.1,2.5,0.1,0.1,0.2,22.6,1.7,33.1,0.8,0.1,0,241,0.7,165.8,0.3,0.1,9,170.3,1.5,-10.7
"TTL_R",0,0,0.5,1.9,0.2,0.2,0.3,0,0.2,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0.2,0,0.9,0,0.1,0.2,0.2,0,0.9,0.3,0.8,0.1,2.8,0.2,0.2,0.4,0,1.9,0.4,1,0.1,0,6.9,77.1,7.4,0.1,0,20.3,26.5,49.7,-73.6
"TTL_S",3.9,0,0.4,1.4,0.2,13,6.7,0.1,0.9,0.1,2.5,2.7,1.1,0.9,1,0.9,0.2,0.7,0.3,0.2,0,0.5,0.4,0.5,4.4,2,0.5,0.1,0.5,0.3,0,2.6,0.4,1.9,0.2,1.7,0.2,0.3,0.6,0,1.6,1.9,0.3,0.6,0,118.6,0.4,6.5,13.7,0,10.6,10.8,0,-12.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.3,0,0.4,1.4,0.1,3.3,4.9,0.1,1.1,2.5,2.7,1.6,0.9,1.2,1.2,0.8,0.6,1.1,0.7,0.7,0,0.5,1.7,0.5,5.5,2,1.7,0.2,1.8,0.4,0.1,0.6,0.2,0.3,0.2,0.4,0.1,0.2,0.4,1.6,1,0,0,0,0,0,0,0,0,0,27.7,0,0,-74.6
"TXS_INT_FNL",-4,0.1,-8.8,12.1,-5.9,-40.4,6.8,0.4,4.4,0.2,9.1,3.7,5.9,16.2,5.1,6.5,1.4,6.5,3.4,0.5,0.5,2.7,36.6,6.9,63.4,12.9,43.1,3.2,50.3,4.7,0.7,1.5,1.9,5.7,2.1,1.8,7.5,0.6,5.3,23,11.2,-17.5,6.2,3.5,0,367.7,4.4,-52.8,321.6,59.1,0,-4.2,-1.6,0
"TTL_INT_FNL",664.5,1.8,113.5,263.9,39.2,1258.6,819.2,28,169.5,1497.1,438.6,221.3,160.4,383.2,241.4,232.1,36.5,176.7,70.6,46,8.4,110.1,467.7,123.5,1476.6,689.1,544.7,36.3,450.8,91.9,15.3,282.7,76.1,369.7,40.5,319.4,220,51,172.5,801.2,299.4,290.6,83.2,113.4,0,10314,172.4,2459.9,3816.7,570.5,532.8,961,4450.7,-10601.4
"VALU",487.2,1.6,132.5,218,53.5,784.2,487.3,16.9,77.9,90.9,174.5,144.5,52.1,224.1,93,108.5,11.6,60.8,39.2,19.6,8,54.7,203.5,153.1,402.5,1083.7,393.9,18.3,77,106.2,7.6,220.7,56.7,445.3,65.4,695.5,1359.7,148,123.4,1184.8,871.6,357.2,45.5,92.7,223.8,0,0,0,0,0,0,0,0,0
"OUTPUT",1151.8,3.4,246,481.9,92.8,2042.8,1306.5,44.9,247.5,1588,613.1,365.7,212.6,607.3,334.5,340.7,48.1,237.5,109.8,65.6,16.4,164.9,671.2,276.6,1879.1,1772.8,938.6,54.6,527.9,198,23,503.3,132.8,815.1,105.9,1014.9,1579.7,199,295.9,1985.9,1171,651.8,128.9,206.5,223.8,0,0,0,0,0,0,0,0,0
