"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",395.7,8.3,1.5,20.7,0.8,161.5,187.4,27,96.9,74.9,595.7,50.3,82.4,39.8,8.6,10.5,37,31.2,5.8,7.9,5.4,70.9,4.8,18.2,66,82.8,27.1,9.7,16.2,10.7,0.8,70.2,35.8,1.9,4.4,94,12.8,9.5,7.9,30.5,21,15.3,16.8,332.9,0,2233.1,1.5,52.3,238.2,150.4,8.1,6.1,253.3,-2148.9
"TTL_C21",63.5,0.3,0,0.3,0,18.4,3.9,1,0.6,0.5,29,39,1,0.4,0.1,0.1,6.8,0.6,0.2,0.6,0.2,0.7,0.3,0.2,1.2,14.9,0.5,0.1,0.6,0.2,0.2,4.3,4,0.6,0.2,2.6,0.9,0.5,0.7,2.8,4,83,0.6,3.5,0,362.5,0.5,4.1,8.4,8.9,7.9,6,32.8,-227.6
"TTL_C22",29.4,32.9,0.1,1.5,0.2,96.7,51.6,5.4,6.4,2.7,36.8,1.5,60.2,7.9,2.4,6.4,18.1,64.4,7.6,33.7,10.7,32.2,0.7,1,34.9,38.3,92.1,0.3,6.6,1.3,0.1,5.4,1.6,2.6,1.7,6.4,3.6,2.4,4.7,12.1,2.4,2,2.7,11.3,0,155.4,0.1,21,113.7,11.8,0.6,0.3,348.4,-636.5
"TTL_C23",2.2,0.6,0.1,1.8,0.3,115.5,4,0.4,0.8,0.8,44.5,12.9,1.5,144.6,3.9,3,11.6,14.1,3.2,5.6,0.4,7.4,1.6,2.2,647.6,30.2,14.9,1.4,3.6,1.5,0.1,8,0.3,0.8,0.3,6.3,54.2,3.2,5,15,1.5,1.3,0.4,1.2,0,102.2,0.2,42.2,127.3,21.3,0.3,0.5,206.8,-285.2
"TTL_C24",3.6,0.6,0.3,1.6,0.4,17.1,6.7,1,3.2,0.8,1.8,1.3,4,5.4,572.5,412.8,38.8,235,130.7,95.1,92.5,51.3,6.5,0.9,227.8,5.4,34.3,6.4,0.5,2.2,0.7,14,1.1,4.7,3.1,7.1,26.1,2.2,7.7,1.1,0.3,0.4,2.6,4.8,0,15.3,0.1,0.9,127.4,35.7,0.2,0.2,1323.6,-1301
"TTL_C25",22.3,19.7,0.6,4.3,0.7,328.7,7.6,19,9.1,39,33.1,3.2,5.3,4.7,54.6,31.1,53.8,61.3,27.3,13.7,5.7,29.6,8.5,1,256.3,39.3,26.4,2.5,1.2,2.7,0.2,43.9,3.6,11.7,4.8,8.8,5.1,4.4,33.7,3.2,3.2,2.6,2.5,7.7,0,39.8,0.3,12.7,129.7,22.5,0.8,0.4,250.1,-678.3
"TTL_C26",30,22.1,7.8,10.4,2.1,113.8,28.1,5,9.8,15.7,23.7,11.8,9.5,8.3,8.4,7.7,7689.1,390.6,11.6,28.7,9.2,41.2,22.3,11.3,134.7,346.7,87,9.9,41.6,22.4,33.2,34.7,72.2,378.7,65.9,146.6,68.2,85.9,47.1,162.3,104.3,219.6,39.7,67.7,0,1208.2,2.2,42.7,2097.8,710.3,12.7,13.6,10379.7,-9138.7
"TTL_C27",23.8,10.5,0.9,18,0.4,65.7,11.6,3.1,4.3,5.8,11.6,1.3,6.1,7.9,8,8.1,183.4,279.7,21.5,124.1,26.9,10,27.1,0.4,83.3,57.1,129.7,12.1,2.2,16.3,0.4,29.6,21.1,7,2.2,11.7,3,4.1,9.8,39,5.3,5,6.8,10.7,0,474.3,0.3,6.4,808.2,60.4,4.1,3.3,1227.8,-1262.4
"TTL_C28",26.8,26.5,0.6,8.1,1.7,58.5,9.3,9.5,2.6,5,5,1.1,1.1,5.1,6.1,8.7,77.3,33.2,54,9.4,3.5,17.2,13.2,0.3,25.5,56.3,71.6,11.5,2.3,15.4,0.7,2,2.4,22.7,7.3,4.7,2.2,1.8,5.9,9.1,2.2,2.3,1.3,1.8,0,43.4,0.3,3.5,2652.9,72.9,0.7,0.2,101.7,-2818.1
"TTL_C29",9.5,2.6,0.8,2.6,0.1,29,4.6,0.9,1.1,4.4,1.5,0.4,0.9,1.3,12.2,1.8,42.7,8,2.8,344.8,1,2.3,15.5,0.4,6.6,99.8,142.3,2.4,6.1,5,1.4,2.1,0.9,3,1.3,6,2.5,2.1,8.7,17.4,3.4,1.5,3.5,1.6,0,309.4,0.3,6.5,781.5,28.8,6.5,3,931.2,-1282.1
"TTL_C30",0.6,0.6,0.1,0.2,0,21.3,5.9,1,1.8,0.3,2.8,0.8,1,1.7,2,0.2,21.6,1.1,0.4,0.4,201.5,2.4,5.5,0.9,4.5,5.8,57,0.7,52.9,0.5,0.2,5.5,0.7,1.5,0.6,3.6,2.6,1.8,4.1,4.4,0.4,0.3,0.4,3.3,0,249,0,3.8,1159,8.8,0.1,0.1,95.9,-1147.8
"TTL_C31T33",8,2.6,0.2,1.4,0.6,34,13.4,4.1,2.8,4.1,7.8,1.8,1.7,3.7,5.7,3.9,19.7,6,2.8,2.4,1,42.9,1,0.3,19.8,39.4,27,7.4,3.6,12.1,0.3,13.8,2.3,7.9,2.7,33.6,3.3,9.7,18.7,30.7,11.6,11.9,2.5,2.8,0,346.1,0.5,8.2,66.2,3.9,40.7,45.3,986.7,-247.8
"TTL_D",114,23.1,0.9,27.1,1,643.6,111.2,20.8,67.5,20.9,55.4,9.6,30.6,95.8,128.6,56.2,38.1,49.9,17.3,12.4,14.6,48.9,170.6,25.9,27.6,265.8,22.2,2.5,4.8,9.5,0.1,102.1,24.5,10.7,7.2,122.4,24.2,24.6,34.1,59.9,57.7,46,10.5,60.9,0,1009.2,1.2,112.8,45.3,0.7,1.1,1,17.3,-8.2
"TTL_E",29.6,0.6,0.2,0.3,0.2,73.8,1.8,0.4,4.5,1.9,2.3,0.6,0.7,1,0.9,0.4,2.2,1,0.5,0.5,2.3,1,2.6,4.5,7,40.7,6.1,1.6,0.7,2.9,0.1,13.3,2.1,0.5,1.3,13.1,7.1,5.4,6.3,25.5,7.8,7.9,3.6,8.7,0,174.2,6.6,4.2,9.1,0.2,0.2,0.1,1.4,-5.7
"TTL_F",26.4,13.6,1.9,13,1,41.1,6.7,1.7,2.2,5,4.7,2.1,0.9,5.6,2.7,1.8,6.1,3.4,1.2,0.9,2.8,5.4,8.8,2.1,85.1,16.6,12.1,4.1,3.9,4.6,0.2,6.9,2.2,4.2,2.8,28.3,224.8,5.9,6.1,88.3,22.4,9.3,3.5,1.5,0,207.7,1.7,10.6,6701.4,1.1,1.6,2,32.5,-16.2
"TTL_G",358.6,129.3,3.7,23.3,1.8,1635.4,610.1,45.8,101.7,159.2,312,47.4,55.2,80,88.1,49,1571.4,193.9,40.7,174.9,52,110.7,117,9.9,273.7,356.7,228.5,35.7,66.4,33.1,9.4,394.5,45.7,89.2,23.4,131.2,47.9,45.6,76.2,110.8,55.7,95.7,29.6,97.9,0,7218.8,5,201.2,1860.4,392.7,122.6,99.6,5491.6,-5426.9
"TTL_H49",78.2,47,0.8,6.4,1,337.3,49.8,15.8,19.9,45.1,41.2,6.4,8.1,18.4,29.7,13.4,108.6,32.1,10.1,19.2,8.7,23.4,12.8,1.3,192.3,272.2,33.6,7.6,7.4,9.4,0.7,37.4,5.6,8.6,4.1,59.2,16.5,14.2,41.9,22.4,8.7,12.6,6.4,12,0,1804.5,1.2,93.1,260.1,39.3,178.1,152.9,706.8,-723.3
"TTL_H50",87.6,8.6,2,4.3,1.4,172,27.2,19,4.2,246.6,21.8,1.9,3.4,14.2,12.7,7.6,24.3,12.9,3.8,7.2,7,12,6.9,1.2,170,293,12.1,8.1,3.6,8,0.5,12,1.3,12.1,0.5,8.4,3.3,1,5.2,20.8,4.1,3.2,1.7,1.5,0,2607.5,0.1,9.4,156.6,313.6,26.3,18.5,384.1,-4053.3
"TTL_H51",39.3,2.4,0.3,2.1,0.5,62.9,40.5,9.8,3.7,24.8,31.4,9.7,2.4,2.6,7.6,3.3,37.9,9.3,2.8,5.3,4.2,15.6,2.7,0.3,16.6,834.5,11.3,2.6,29,31.6,0.5,13.4,4.1,23,10.2,233.8,6.8,28.8,22.6,139.7,24.1,6.7,10.1,4.7,0,773.6,1,31.9,70,167.1,91.2,80.3,268.3,-2033.5
"TTL_H52",27.2,3.6,0.6,1,1.6,86.5,14.3,3.2,3.8,11.4,25.1,1.2,2.3,8.2,6.1,5.1,26.8,6.5,17.7,4.1,3.7,5.7,2.2,0.5,158.8,153.1,21.9,33.5,11.7,37.6,0.1,7.7,1.1,2.5,0.7,7.4,1.3,1.8,2.1,7.8,2,1.6,0.6,1.6,0,237.5,2,27.7,416.5,12,3.8,2.6,119.7,-640.1
"TTL_H53",2.5,0.9,0.1,1.2,0.1,3.7,1.6,0.4,0.6,0.1,1.2,0.2,0.4,0.5,0.3,0.2,0.5,0.8,1.9,0.3,2.3,1.5,0.3,0.1,1.2,8.8,4.7,0.8,4.4,4.3,0.3,1.1,1.2,3.5,5.9,29.9,0.6,4.3,3,4.2,1.1,0.3,0.1,1.8,0,25.1,0.1,39.6,1.4,0.2,2.8,1.6,45.5,-21
"TTL_I",7,2.2,0.6,1,0.3,30.8,5.9,0.1,0.1,0.3,0.9,17.9,0.3,0.4,24.3,0.1,4.9,0.6,0.4,0.2,0.1,2.1,0.2,0.1,51,133.3,5.3,3.9,91,2.8,0.4,4.6,6.2,1.5,1.8,172.8,16.1,36.4,36.4,47.4,26.9,15,104.1,5,0,1724.7,3.8,572.2,7,0.5,729.4,1100.8,7.8,-740.4
"TTL_J58T60",4.5,0.5,0,0.5,0.1,19.5,2.7,0.7,8.3,10.5,5.8,0.4,0.3,2,0.7,0.7,10.1,1.6,0.3,0.5,0.2,1,2.2,0.3,1.4,20.4,1.6,0.2,2.7,0.6,0.1,3.7,80.6,3.4,2.3,37.7,2,69.2,38.8,16.2,25.3,3.6,9,0.3,0,291.5,3.1,119.5,51.8,0.3,11.3,6,141.7,-205.2
"TTL_J61",26.7,6.2,0.7,1.4,0.3,49.7,8,1.4,3,9.3,7.2,1.9,2.2,3.5,3.9,1.2,18.7,2.7,1.4,2.4,1.2,7.5,1.9,0.6,34.3,421.5,10.7,2.3,10.9,9.6,12.5,6.1,2.8,16,39.4,127.8,13.4,28.3,46.4,40.8,11,7.6,7.2,6.8,0,926.9,0.7,470.1,36.7,0.6,25.1,21.9,280.5,-234.3
"TTL_J62_63",5.3,1.3,0.1,0.7,0.2,30.9,8.6,1.9,3.2,5.8,7.7,1.6,1.8,2.9,3.2,1.6,16.1,3.4,2.2,2.1,1.5,4.6,40,11.2,4.4,74.8,6.6,1.8,92.9,2.6,0.1,1,1.9,1.4,14.3,93.5,1.4,2.5,12.1,13.7,2.6,1.5,0.7,0.4,0,169.6,1,117.5,224.4,1,1.3,0.9,91.3,-155.1
"TTL_K",120.8,84.2,3.6,11.4,1.3,219.4,89.5,11.9,16.4,68.2,58.3,9.6,11.3,14.9,20.7,9,38.8,21.5,7,22.7,13.7,53.8,30,13.8,189.5,701.9,113.1,28.1,38,29.5,2.4,60.3,6.6,32.7,21.5,244.3,309.8,49.8,93.4,223.8,64.9,31.8,36,30.8,0,2997.3,7.7,1792.9,50.8,0.6,47.9,42.7,488.4,-604.9
"TTL_L",5.6,0.4,0.4,0.8,0.2,52.5,10.8,2.2,4.1,0.9,10.2,1.7,2.3,4.8,1.5,2.8,7.6,4.4,3,0.7,1.4,11.8,0.9,0.3,27.2,64.2,7.7,6.4,16.3,20.2,0.7,9.2,4.5,8.7,7.6,88.3,5.2,18.7,28.7,20,4.9,3.6,7.9,10.9,0,4896.6,5.6,4.3,1225.8,0.3,111.5,90.8,105.1,-130.5
"TTL_M",28.2,4.8,2.6,13,2.9,117,22.7,2.4,5.4,14.7,63.1,13.9,5.6,7.3,7.1,3.4,12.8,17.2,5.3,1.7,7.3,9.9,14.9,2.8,145.5,108.3,7.3,3.2,39.6,9.2,0.3,17.2,3.9,43.4,12.3,265.5,84.2,65.4,83.6,77.5,26.2,10.4,22.7,4.5,0,231.3,4.9,46.2,189.2,0.6,17.2,13.1,133.5,-353.3
"TTL_N",90.8,16.5,2.5,22.6,3.3,84.3,16.3,3,4.2,13.4,16,5.8,4.7,13.2,7.3,3.5,27.6,12.3,3.7,2.7,11.9,7.7,10.6,1.5,168.3,141.1,16.4,14.1,66.7,34.9,0.5,166.7,19.6,18.7,70,557.5,61.9,79.9,307.7,252.9,99.3,48.6,76.2,10.8,0,502.8,13.4,463.4,85.8,0.8,21.6,4.7,249.9,-568.2
"TTL_O",5.5,0.8,0.1,0.6,0.2,24.3,4.3,1.5,1.5,2.7,3.4,0.8,0.7,1.2,1.7,0.7,4.4,1.6,1,0.5,1.3,1.8,1.8,1.8,11.3,74.3,2.9,1.7,3.2,4.5,0.3,16.8,0.9,4.6,2.2,27.9,7.4,6.7,8.8,245.8,5.7,5.3,5.7,11.1,0,1731.3,15.6,3777.8,64,0.8,9.8,4,19.7,-42
"TTL_P",4.4,1.1,0,0.3,0.1,2.6,1.7,0.5,1,0.6,1.1,0.4,0.1,0.2,0.6,0.1,1.1,0.3,0.1,0.2,0.8,0.3,2.3,0.5,7.6,8.9,3.3,0.4,3.8,1.1,0.1,2.8,0.4,2.6,1,16.1,1.4,1.8,2.8,4.1,4.4,1.6,2.6,0.6,0,1793.5,70.1,2199.2,43.6,0.4,153.4,45.7,8.1,-165.5
"TTL_Q",56.9,0.2,0,0.1,0,3.6,2.2,0.2,0.8,0.8,0.7,0.1,0.1,0.1,0.4,0,1.5,0.1,0.1,0.1,0.3,0.2,0.5,0.2,5.9,0.9,0.2,0.3,0.3,0.2,0,0.5,0.1,0.9,0.2,3.1,1.7,3,0.6,15.5,2.3,1.5,11,0.1,0,1266.7,69.4,524.4,5.5,0.3,37,29.9,2.2,-44.6
"TTL_R",2.9,0.5,0,0.5,0,6.9,1.8,0.5,0.6,0.9,1.3,0.2,0.2,0.5,0.4,0.4,1.4,0.5,0.3,0.6,0.2,1.4,0.6,0.1,0.9,2.4,0.5,0.2,1.2,0.5,0,2.2,1.8,0.4,1.1,6.9,0.4,3.7,2.7,2.8,4.7,0.6,8.3,0.6,0,585.3,61,333.8,14.5,0.2,74.4,64.9,241.2,-97.4
"TTL_S",8.8,0.7,0.2,0.9,0.1,15.5,7.7,1,0.2,0.6,0.8,0.3,0.1,0.8,1.3,0.3,2.4,0.6,0.8,0.2,0.6,0.4,1,0.2,2.9,11.7,2.5,0.4,0.8,1,0,13.2,5.5,0.9,0.3,7,2.2,16.4,20.2,26.1,1.6,11.6,16.6,2.8,0,1391.4,34.3,109.9,8.4,0.4,35.5,30.6,9.6,-42.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.2,4.9,0.3,1.3,0.1,9.7,12.4,2.1,4.2,46.2,10.3,1.5,2.6,5.3,6.8,3.6,162.6,14.2,2.9,10.1,11.5,5.3,10.6,0.5,16.6,19.3,19.2,2.2,5.9,1.8,0.9,4.9,2.7,8.5,1.7,4.4,2.3,2.5,3.1,6.2,2.9,0,0,0,0,0,0,0,0,0,114,0,0,-555.4
"TXS_INT_FNL",64.8,48.6,1.3,6.3,0.3,170.4,100.6,9.8,14.5,17.3,79.1,7.7,23.3,22.3,24.7,15.7,261.8,43.9,11.6,40.8,25.1,38.2,42.4,3.1,72.8,105.2,89.9,10.5,27.3,8.5,3.7,65.3,11.7,32.7,7.8,29.4,14.7,11.7,18.6,32.1,13.6,23.2,9.5,32.3,0,2020.6,1.5,66,796.6,167.7,0,52,5.4,0
"TTL_INT_FNL",2970,1053.3,46.9,273.9,28.6,13499.9,3100.2,511.3,808.2,3498.6,2172.5,348.3,428.8,856.2,1636,699.4,10660.6,1616.8,432.4,1152.2,561.6,979.4,1208.8,129.4,3690.8,5762.3,1978.3,363.6,888.5,412.5,83.9,2600.8,441.8,789.9,351.1,2814.3,1130.7,717.4,1221.2,2001.8,722,758,510.6,818.4,0,62890.6,327.4,11870.9,22086.6,3038.3,2089.9,2164.4,32700.9,-45783.2
"VALU",8641.2,1981.5,267.2,633.2,44.2,7192.7,2397.3,274.6,357.8,1351.8,1431.2,148.5,328.6,539.1,602.7,326.2,5354.1,1022,258.6,442.1,232.4,703.6,2673,356.5,3945.9,12420.6,2241.8,379,336.7,492.4,114.5,1667.9,370.7,1757.2,588.6,5269.1,5671.3,981.2,2150.2,4090.4,3513.8,1244.3,831,943.2,0,0,0,0,0,0,0,0,0,0
"OUTPUT",11611.2,3034.8,314.1,907,72.8,20692.6,5497.5,785.9,1165.9,4850.4,3603.7,496.8,757.4,1395.3,2238.6,1025.6,16014.8,2638.8,691.1,1594.3,794.1,1683,3881.8,485.9,7636.7,18183,4220.1,742.6,1225.1,904.9,198.4,4268.6,812.5,2547.2,939.7,8083.4,6802.1,1698.5,3371.4,6092.1,4235.8,2008.1,1342.9,1766.7,0,0,0,0,0,0,0,0,0,0
