"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",726.7,14,452.1,43.2,13.9,30.7,502.2,3.9,253.5,3250,7567.8,1520.6,609.4,158.9,280.3,85.7,49.7,226.3,220.5,391.1,135,113,3.7,20.4,2034.3,377.1,3.5,0.1,0.4,12,0,29.1,16.8,1,0.8,1.3,0.7,0.2,1.4,16.1,1.7,34.4,0.3,114.6,0,1517.8,0.3,0.2,9.1,89.4,5.1,5,2083.4,-3319.6
"TTL_C21",13.5,16.6,3.6,0.4,0.7,0.3,5.7,0,2.4,26.4,181.9,1135.2,5.4,1.3,3,2,1.2,2.2,2.4,3.5,1.2,1.4,0.9,0.6,17.1,3.3,0.8,0,0.1,0.3,0,0.7,0.3,0.4,0.9,0.3,0.1,0.2,0.7,67.2,1.9,4272.1,0.1,1.4,0,1487.9,0.3,30.7,5.3,35.8,5.5,7.7,959,-140.5
"TTL_C22",11,0.2,15.9,23.4,13.1,3.3,37.2,0.9,402.8,588.1,68.2,8.8,588.3,15.7,567.4,35,534.9,278.7,463.2,309,68.5,335.3,1.9,316.1,967.9,93.8,473.6,0.1,0.3,30.4,0.1,8.6,92.3,3,3.6,0.4,17.3,1.9,13.9,5,45.4,3.1,45.9,358.1,0,1297.9,0,0,501.6,51.9,0.4,0,822.1,-1167.6
"TTL_C23",1.8,0.2,1.2,0.3,18.6,0.5,0.7,0.3,7.1,13,15.5,16.3,60.1,1909.5,157.7,214.8,161.2,277.5,83.8,34.1,11.4,20.9,2,0.3,7807.5,1.3,1.2,0.1,0.2,0.2,0,1,0.2,0.5,0.5,0.3,0.3,0.1,0.6,0.6,0.7,0.3,0.1,0.5,0,79.9,0,0,11.4,70.6,0.2,0,222.8,-224.6
"TTL_C24",4.6,0.5,162.6,2.1,15.5,0.3,0.6,0.7,34.3,8.6,100.5,4.7,15.3,163.1,9019.1,2151.7,524,2029.3,2894.9,2801.4,641.5,437.8,5322.6,2.6,8502.7,4.4,3.5,0.2,0.6,0.6,0,0.3,2.2,1.7,1,1.6,1,0.2,1.8,1.7,1.4,0.8,0.3,1.6,0,7.1,0,0,34.7,177.2,0.1,0.3,2089.1,-1872.8
"TTL_C25",36.7,11.5,318.7,147.4,33.3,5.1,18.1,13.9,6,77,23.6,5.1,12.7,28.9,2461.6,981.4,105.6,596.4,1056,732.4,289.3,30.7,36.2,2.8,2012.3,167.8,8.7,0.5,1.3,5.2,0.1,0.4,1.6,4.6,5.2,2.2,2.2,2.7,22.4,20.7,13.3,2.6,3.5,20.3,0,58.9,0.1,0,915.6,60,0.6,0,761.7,-522.2
"TTL_C26",12.7,0.1,22.3,6.9,3.6,1.4,3.6,0.2,26.7,84.3,22.5,14.6,9.4,16.5,64.2,32.3,423.8,123.5,134.1,84.1,35.6,11.3,132.7,1.3,28.2,8.2,179.5,12.9,73.8,67.3,0.6,0.2,20.9,129.7,35.6,18.1,5.1,4.5,18.9,24.2,53.5,10.5,1.9,13.2,0,224.1,0.5,0,2800.7,40.9,8.1,12.9,292.3,-1058
"TTL_C27",10.2,0.1,14,6.2,5.1,2.8,5.6,0.6,8.4,96,23.3,12.4,8.4,18.4,138.1,59.8,436.2,1120.9,684.7,881.1,323.2,14.6,212.8,2.5,808.5,42.3,77.6,2.8,10.9,15,1.3,0.4,2,240.4,9.7,43.2,10.7,2.7,17.2,54.4,12.4,2.4,7.2,53,0,581.2,0.1,0,3893.8,54.3,2.8,3.1,1237.6,-2321.7
"TTL_C28",49.8,0.3,139.1,81.6,51.5,41.1,7,16.5,7.6,512.4,26.1,13.2,9.1,17.9,200,117.9,126.5,281,1271.8,202.3,79.8,35.1,27.5,2.7,56.3,34.3,21,1.1,2.4,6.1,3.1,1.4,2.4,100.7,5.5,23.1,4,2.1,17.1,48.5,12.8,1.3,5.1,31.8,0,380.6,0.1,0,13276.9,115.5,0.4,0.1,1900.5,-4946.4
"TTL_C29",19.9,0.1,22,14.4,4.4,0.6,0.7,0.2,1.3,9.5,127.7,0.4,1.8,0.6,6,2.4,14.3,8.2,469.4,1248.9,62.5,2.1,486,28.9,50.7,288.7,265.7,19,70.8,111,5.3,0.9,6.3,77.1,68.4,49.7,57.6,7.4,91.5,72.6,88.7,15.4,49.8,246,0,3614.8,0.1,0,8258,149.5,4.3,6.3,900,-516.4
"TTL_C30",39.6,10.1,0.7,0.4,1.1,0.2,0.1,0.1,0.9,3.1,3.1,0.7,0.7,0.2,1.7,0.6,1.2,1.7,8.7,220.2,408.4,1,0.5,0.4,1.7,131.2,140.8,80.4,7.7,7.8,0,0.7,0.8,0.6,1.2,0.2,4.6,2.4,18.5,443.7,2.2,0.1,15.9,18.1,0,2474.6,0,0,2382.8,50.9,0.1,0,503.8,-1156.8
"TTL_C31T33",50.3,4.6,30,9.4,3.9,2.4,3.8,2.3,7,51.2,11.4,4.2,4.5,18.2,46.7,27.5,7.8,26.8,41.7,20.1,11.2,806.4,102.1,7.9,224.5,58.7,55.7,4.5,12.1,13,1.2,1,2.6,34.8,13.4,60.2,27.8,4.9,40.4,26.7,22.1,10.4,21.3,92.2,0,445.6,0.1,0,207.3,-17.6,30.4,49.6,5667.2,-406
"TTL_D",675.6,0,169,296.1,78.1,28.4,151.1,5.1,206.8,1721.9,331.3,85.5,115.9,387.4,1945.7,158.7,632.7,1279.7,1336.9,1487.3,481.3,259.1,753.9,290.1,1773.9,1860.9,1396.7,124.6,496.1,561.9,33.1,336.1,103.1,2151.8,569.2,2808.8,460.2,83.1,455.6,1021.4,871.1,264,355.9,1447.4,0,8160.3,0.6,0,6.8,0.1,0.5,0,10.5,-29.9
"TTL_E",23.4,4.4,101.8,6.6,4.3,0.2,0.2,0,0.2,1.2,1.3,0.2,0.2,3.3,4.1,2.1,0.2,0.3,0.9,0.4,0.1,0.1,1387,53.2,175.6,116.2,432.3,28,122.6,150.2,0.5,33.6,13.7,16.4,89.2,289.2,80.3,14.1,96.7,741.4,170.8,37.9,49.9,259.2,0,370.8,2.4,0,7.7,0.1,0.1,0,0,-18.9
"TTL_F",234.4,0,25.7,8,20,4.9,9.3,0.1,220.8,1385.2,66.9,23.5,103.3,357.4,545.6,100.1,11.9,288.3,98.2,119.1,66.8,3.6,1774.4,142.1,5414.2,1567.1,262,7.2,51.3,135.6,9.1,4.5,9.2,493.6,548.8,314.9,3905.5,99.9,527.8,1313.7,400.3,86.1,283.6,1197.3,0,684.5,0.7,0,48651,0.2,1.4,0,0,-41
"TTL_G",4479.1,221.9,359.8,48.7,66.8,3368.5,1854.9,120.9,282,2139.3,1392.9,540.2,506.1,403.6,1309.4,338.2,225.9,465,651.6,862.9,276.4,469.7,1125,100,3177.4,1384.6,964.1,25.1,58.4,196.9,7.1,795,56,183.2,60.8,206.1,113,43,579.7,1677.1,691.1,463.3,57.5,374,0,11517.9,1.6,2.2,2798,349.1,78.2,28.5,2581.7,-4424.2
"TTL_H49",1962.5,67.4,391.5,60,50.2,1191.5,514.8,53.7,94.4,917.7,388.7,159,165.8,397.1,1063.7,237.7,85.5,161,270.5,281.9,87.9,171.1,477.2,468.3,1948,1734.7,207.2,5.5,13.7,94.7,6.6,252.9,40.9,103.1,184.9,85.1,79.2,19.3,164.5,863.8,157.5,56.1,32.9,200.9,0,12484.1,0.7,0.3,491.8,113,125.3,112.2,738.6,-645.9
"TTL_H50",53.7,2.3,5.2,1,15,39,18.3,1.8,5,109.3,26.9,8.2,7.4,11,43.1,10.7,5.8,11.5,17.9,16.9,6.5,7.6,23.1,2,137.3,44.9,10.3,0.6,1,2.8,0.1,8.9,1.4,3.7,0.8,2.3,2.3,1.8,13.4,90.7,22.1,5.2,2,9.9,0,296.9,0,0,81.1,35.3,18.5,11.8,49.2,-462.2
"TTL_H51",30.1,1.4,101.4,53,2.8,20.1,11,1.1,4.3,117.6,25.6,6.9,5.5,7.9,34.2,9,5.9,11,16.8,15,6.3,5.9,19.8,56.4,91.7,110.5,10.4,0.8,2.1,29.9,0.9,5.3,2.9,12.8,0.8,260.2,5.4,12.4,93.3,592.1,511.4,58.2,6.9,39,0,201.5,0.1,0,92.4,41.8,65.5,58.5,135.9,-612.8
"TTL_H52",403.3,15.9,281,7.3,17.7,308.8,129.4,12.4,22.5,229.8,95.8,38.7,41.9,65.1,300.5,49.8,15.6,38,63.8,70.2,21.8,40.4,124.2,8.8,630,800.2,68.4,2.3,258.3,99.7,0.7,68.5,7.1,15,11.9,87.2,14.7,8.4,82.2,364.4,33.7,13.7,18.2,112.5,0,762.8,0.3,0.1,119.2,28.6,3.1,1.3,379,-205.6
"TTL_H53",4.2,0,5,4.5,2.9,0.7,0.5,0.1,0.2,0.2,0.3,0.5,0.9,2.6,0.4,1.2,0.6,0.3,1,0.3,0.1,0.4,336.9,57.8,81.7,58.1,173,4,14.7,77.3,20.9,1.7,3.3,261.6,52.7,85,13.7,16.6,85.6,0.1,53.9,4.9,3.2,20.3,0,206.2,0.1,0,0.3,0,2,1,7.2,-4.6
"TTL_I",27.1,0,476.9,9.3,10.5,0,0.1,0,0.1,0.2,0.1,0,0,0.2,0.1,0,0.1,0.1,0.2,0.1,0,0.1,617.1,64.6,748.1,1296.3,358.7,12.7,45.8,75.3,4.3,2.8,5,182.2,174.9,1122.1,71.2,29.9,210.4,81.4,129.7,18.1,26.6,147,0,4865.8,2.7,0,0.8,0,523.5,530.7,0,-529.4
"TTL_J58T60",23.6,0.8,18.7,8.6,2.5,0,0.3,0,5.1,0.5,1.1,5.6,0.1,0.3,0.3,0.4,0.2,0.2,2.3,0.2,0.1,0.2,160.5,5,7.2,40.5,64.1,13.7,34.3,32.8,0.2,7.1,46.1,21.7,52.6,42.9,7.4,6.6,24.8,7.4,66.7,19.4,10,25.9,0,2032.9,3.7,14.1,2.3,0,8.1,5.6,345.3,-214.2
"TTL_J61",24.2,0,42.6,25.3,6.6,3.4,2.4,0.5,1.1,0.6,1.3,2.4,4.9,13.9,2.1,6.3,2.7,1.6,5.2,1.6,0.6,2.1,1353.6,268.4,587,255.5,1272.7,26.6,111.1,418.5,3.1,13.5,27.6,1215.5,566.6,384.7,80.1,102.1,519.5,0.1,295.9,32.6,21.9,108.1,0,3480.2,0.3,0,2.7,0.1,15.3,13.1,56.1,-337.8
"TTL_J62_63",0.3,0,0.4,0.3,44.5,0,0.1,0,0.1,0.7,0.3,0.1,0.1,0.1,0.3,0.1,0.3,0.2,0.3,0.2,0.1,0.1,8.6,3,155.3,73.8,5,0.2,1.4,2.1,0.3,30,7.3,25.7,3910.3,167.5,38.8,33,141.1,90.5,48.1,12.8,12.4,49.3,0,2765.5,2.5,0,4868,2.9,0.8,0.5,2541.3,-296.7
"TTL_K",675.2,6.5,36.2,28.9,32,28.2,45.7,3.4,43.5,2415.7,144.9,100.9,38.7,85.7,309.1,279.6,57.4,101.8,157.2,68.4,30.1,24.1,846.8,552.1,1011.4,2228.1,665.7,7.8,102.5,189.5,7.8,90.6,151.6,503.4,2297.5,3773.6,679.8,288.2,1901.9,359.9,3034.3,659.1,65.5,378.1,0,5053.8,3.6,0,96.7,0.1,131.1,27.1,284.4,-2281.9
"TTL_L",0.1,0,30.3,0,8.7,0,0,0,0,0.2,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0.3,0.1,1811.7,116,583.6,1.1,0,0.5,3.3,20.6,0,228.8,1.5,0.3,20.6,1.1,5.7,0.1,502.3,0.1,1.5,6.8,0,31636.6,4,0,1.7,0.1,78.7,69,18.4,-132.5
"TTL_M",8.2,0,8,0.8,20.7,1,1.7,0.7,1.9,119,4.9,0.9,10.9,3,39.6,9.6,36.1,17.2,55.4,11.9,4.2,1,201.8,29.5,24.8,11.6,33.1,3.4,12.5,10.1,0.6,0.4,21.5,50.6,195.7,51.3,10.8,38,84.4,80.5,269.4,20,1.6,8.7,0,228.9,1.3,0,605.7,0.3,12.7,3.7,705.2,-1383.9
"TTL_N",87.5,0,524.5,66,89.5,5.5,11.2,0.6,9.6,216.2,30.8,8.2,100.3,21.1,93,22.8,13.4,29.6,34.9,22.9,8.3,13.6,1699.7,193.8,60.9,90.7,335.2,27.6,78.8,106.9,9,1,127.9,496.9,1369.6,457.8,452.6,112.3,1070.8,161.8,2639.5,156.4,12.8,44.4,0,1599.7,5.4,0,2.6,1,16.6,13.3,1167.1,-1395.8
"TTL_O",0.2,0,0.3,0,37.2,0,0.1,0.1,0.1,1,0.4,0.1,0.1,0.1,6.4,1.8,0.2,0.2,0.5,0.2,0.1,0.3,1.4,0.2,1.1,0.9,0.4,0,0.3,0.2,0,0,0.2,0.4,2.1,0.7,0.2,0.3,1,0.6,2.1,0.2,0,0.2,0,8479.6,64.4,34205.7,8.3,0.1,4.4,0,0,-42.4
"TTL_P",12.3,0,2.8,1,2.6,0,0,0,0,0.3,0.1,0,0.1,0,0.1,0,0.1,0.1,0.2,0.1,0,0.1,17.6,0.2,5.2,126.2,6.6,9.7,35.1,36.1,0.6,0.3,3,28.7,76.5,188.7,10.7,22.8,98,0.2,849.6,16.6,3.9,24.2,0,16541.3,144.5,3392.8,10.1,0,97.7,29.1,0,-114.2
"TTL_Q",0.1,0,1.3,0,0.5,0,0,0,0,0.1,0.1,0,0,0,0.2,0,0,0,0,0,0,0.1,0.2,0,0.9,0.1,0,0,0,0,0,0,0.3,0,0.2,22.9,0.1,0,0.1,0.1,0.2,128.3,0.5,0,0,10105.4,88.4,765.8,1.3,0,24.6,20,0,-28.8
"TTL_R",6.5,0.7,11.1,5.3,0.1,0,0,0,0,0.2,0.2,0,0.1,0,0.1,0,0,0.1,0.1,0,0,0,13,1,4.6,16.4,9.2,7.1,3.7,8.7,0.1,6.2,2.6,5.7,12.7,14,2.6,2.1,13.7,0.4,26.2,9.5,9.4,6.6,0,2166.6,30.9,20,0.4,0,51.9,30.1,5.7,-103.6
"TTL_S",0.3,0,0.4,0.2,15.7,0,0,0,0,0.4,0.2,0.1,0,0,0.2,0.1,0.1,0.1,13,0.1,0,0.1,11,0.4,9.8,0.8,4.5,0.5,1.8,4,0,0.9,15.8,1,1.3,3,1.5,5.2,24.1,0.1,6.7,0.4,7.1,54.9,0,11074.8,812.1,1314.1,1.4,0,25.5,22.1,0,-32.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.3,0.8,10.2,2.1,0.9,1.1,3.9,0.3,5.8,154.2,26.8,5.7,4,9.5,25.6,7.1,8.2,14,20.6,43.2,15.9,10.4,61.8,7.2,34,23.8,42.8,1.1,2.8,4.5,0.6,1.9,1,13.4,2.1,9.6,6.6,1.8,19.8,6.4,6.1,0,0,0,0,0,0,0,0,0,72,0,0,-696.9
"TXS_INT_FNL",-129.1,58.9,265.9,86.8,35.8,-405.4,96.1,74.9,155.6,411.7,683.8,137.2,130.6,453.2,885.6,403.9,108.2,317.7,509.7,769.3,277.4,260,2867.4,213.9,3387.6,1190.1,2147.1,41.9,158.3,249.8,32.2,36.8,66.6,246.2,235.2,679.3,335.8,48.5,383,370.4,864.4,398,117.5,590,0,11703.1,28.8,90.3,3761.6,496.8,0,89,151.2,0
"TTL_INT_FNL",48044.8,1901.8,6016.9,1234.2,802.9,32923.2,15961.9,1224.7,3696.9,46995.8,14746.1,6125.8,5506.6,6168.6,23544.3,6106.4,3647.5,7883.7,11300.1,14271.8,4647.2,5293.5,28454.1,3732.5,52301.7,17572,17009.2,569.6,2159.9,3709.1,225,8512.8,1185.3,8147.4,10838.1,12579,7292.2,1286.2,9456.5,24297.3,13386.6,7475.5,1548.8,7963.3,0,238173.3,1205.4,39836.5,94375.3,4102.4,1541.8,1324.4,38305.9,-43763.4
"VALU",90976.1,3536.8,6152.6,848.9,1229.4,5288.6,9135.6,1985.5,2079.9,4942.5,4963,2045.6,2851.5,4816.6,11757.7,4496.5,648.4,1066.9,3125.6,2319.8,1192.1,2712.1,9747.6,1143,19236.3,28083.1,12381.4,271.6,239,2479.4,1441.2,2830.7,1780.3,2899,3911.6,15244.2,27729.3,404.4,3069.3,18484.9,8295,3653.9,851.2,5425.2,738.7,0,0,0,0,0,0,0,0,0
"OUTPUT",139020.9,5438.7,12169.5,2083.1,2032.4,38211.8,25097.5,3210.2,5776.8,51938.3,19709.1,8171.4,8358.1,10985.2,35302,10602.9,4295.9,8950.6,14425.7,16591.6,5839.3,8005.6,38201.6,4875.5,71538.1,45655.1,29390.6,841.2,2398.9,6188.5,1666.2,11343.5,2965.6,11046.4,14749.7,27823.2,35021.5,1690.6,12525.8,42782.1,21681.6,11133.4,2402.4,13403.2,738.7,0,0,0,0,0,0,0,0,0
