"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",24.4,0.1,0.3,0.2,0,13.8,1.1,0.9,0.6,0.4,0.8,11.4,1.5,0.1,0,0.1,0,0,0,0,0,0,0.2,0.3,12.5,1.8,1.2,0,0.1,0.3,0.1,1.4,0.2,0.2,0,0.4,1.2,1.4,0.3,10.2,6.1,12,0.6,10.2,0,358.8,0,2.3,1.3,0.6,1.2,2.2,10.1,-88.6
"TTL_C22",18.6,5.6,5.1,3.4,0.3,224.6,66.7,0.7,17.2,3.2,7.6,3.5,59.1,0.3,0.1,5.6,0.3,2.3,0.7,2.1,0.8,5,1.7,1.1,144.7,87.6,159.6,0.2,0.1,1.7,0.1,44.7,2.4,0.7,0.1,18,6.9,18,17.4,18,20.5,0.4,2.2,13.1,0,199,0,0,52.8,2.9,0.1,0.1,27.7,-178.4
"TTL_C23",2.5,0.1,2.6,10.4,0,78.2,1.3,0.1,0.7,0.2,9.1,4,6.5,9.2,7.7,1.1,0.4,0.3,0.8,0.9,0.3,4,3,20.4,801.1,8.3,16.9,0.2,2.3,1.9,0.2,12.3,0,1.8,0,12.1,71.1,7.4,3.6,16.1,17.3,3.4,0.5,0.6,0,149.9,0,0,2,2.3,0.1,0,27.2,-87.8
"TTL_C24",2.2,1.6,76.6,47.4,0.1,42.2,12.2,0.4,57.1,13.8,148.2,2.3,144.1,0.9,8.2,510.2,3,182.4,20.8,73.3,25.9,126.5,0.5,30.2,550.6,2.5,1.5,0,0.2,0.7,0,1.4,21.5,0.5,2.8,18.6,2.8,40.7,17.7,141.2,5.1,1.3,1.2,7.8,0,200.5,1.1,214.5,6.7,9.8,0,1.8,1106.1,-240.3
"TTL_C25",26.6,5.2,34.8,1.7,1.8,198,10.1,5,9.2,11.6,4.4,0.4,7.8,0.3,0.1,19,0.2,3.2,3.2,4.4,1.9,5.8,4.8,1,112.5,6.2,0.5,0.1,0.1,9.5,0,15.1,0.9,19.9,0.1,4.9,7.9,5.2,14.7,23.5,4.4,1.2,3.1,6.5,0,116.4,0,0,443,2.1,0.1,0,39.7,-179.3
"TTL_C26",0.3,1,3.5,0.1,0.1,9.4,0.9,0,0.9,0.9,0.1,0,0.2,0,0,0.1,0.7,0,0,0.1,0,0.1,2.5,0,1,3.9,0.2,0.1,0.1,0.1,0,0.8,0.6,17.2,5.1,12.6,0.1,4.9,4.3,9.5,6.7,1.5,0.2,1.5,0,187,0,11.6,292.9,0.7,2,0.4,0.7,-518.1
"TTL_C27",0.2,2.6,8.9,0.2,0.1,24.1,4.4,0.4,1.8,4.3,0.3,0.1,1.3,0,0,1.3,0.4,1,1.1,1.3,0.6,0.4,42,0.6,38.6,2.3,0.2,5.3,3.9,0.1,0,4.8,1.2,62.3,2.1,0.9,6.7,4.9,5.9,11.5,6.6,0.2,6,4.2,0,80.3,0,0.1,304.6,0.8,0.6,0.8,8.2,-299.4
"TTL_C28",11.6,4.7,19.9,1.5,0.4,63.7,47,4.7,16.4,18.7,1.7,0.6,6.9,1.2,0,3.2,0.5,0.9,2.5,1.2,0.6,4.5,16.4,0.1,18.1,8.9,7.2,0.1,0.2,2.6,0,6.2,3.4,15.5,0.8,5.1,0.3,3.8,7.1,13,8.4,0.5,5.5,3.2,0,160.9,0,1.5,701.5,1.3,0.1,0.5,10.1,-859.5
"TTL_C29",2.2,0.2,2.3,0.1,0,1.2,0.6,0.1,0.3,0.6,0,0,0.1,0,0,0.1,0,0,0.1,6,0.7,0,0.5,0.2,4.4,6.1,30.1,2.4,6.6,12.2,0.9,1.1,0,16,0,2.3,0.1,0.9,3.8,5,4.1,0,0.1,1,0,102.8,0,0.1,664.8,0.9,1.1,0.5,3.7,-685.2
"TTL_C30",0,5.2,0.1,0,0,0.6,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,1.6,1.8,0,0,0,0.1,0.3,19.3,0.5,4.3,2.1,0.3,0,0,2.1,0,0,0,0.3,0.3,2,0,0,0,0.2,0,57.1,0,0,94.6,0,0,0,1.3,-108.1
"TTL_C31T33",1.5,4.1,3.5,0.9,1.2,41,18.9,0.2,7.1,2.3,0.1,0.2,19.3,0.6,0,0.9,0.3,0.1,1.3,0.3,0.1,202.2,1.6,1.2,5.3,20,0.2,0,0,12.5,0,12.1,1.3,26.9,1.6,15.1,1.3,1.9,21,52.9,21.5,2.9,3.8,10.7,0,1073.4,0,10.6,500,0.4,6.7,21.7,140.9,-133.8
"TTL_D",3.8,0.1,13,10.4,0,119.2,59.9,5.1,40.3,24.5,3.5,0.4,16.6,2.3,0,2.9,0.1,0.1,0.6,1,0.3,0.5,66,5.9,3.6,108.1,16.7,0.2,1.9,2,0.3,70.1,7.4,4.2,2,24.9,0.8,25,10.8,37.3,23.2,3,4.3,8.2,0,603.1,0,0,1.7,0,0.1,0,1.5,-6.4
"TTL_E",0.5,0.3,3,0.2,0,21.7,7.7,0.3,3,5.1,0.2,0.1,1.3,0.1,0,0.1,0,0,0.1,0,0,0,0.6,1.1,1.4,13.6,3.5,0.1,0.8,1.9,0.1,13.3,0.2,0.4,0,7.1,0.1,4,3.3,14.8,8.1,0.7,2.4,1.5,0,241.8,0,0,0.8,0,0,0,0,-2.7
"TTL_F",4.9,0.3,20.7,0.3,0.1,17.8,8.9,0.9,2.7,9.6,0.3,0.2,1.3,0.1,0,0.3,0,0.1,0.2,0.3,0.2,0.6,2.4,12.4,11.7,15.9,4.3,0.7,4.1,2.9,0.3,6.5,2.6,40.9,1.6,15.1,39.5,10.7,5.5,37.8,4.5,1.1,2.4,1.9,0,67.6,0,0.2,5747.9,0.1,0.2,1.1,3,-4.6
"TTL_G",239.7,33.3,44.9,44.2,3.4,916.7,296.9,52.7,124.9,136.3,34.4,12.7,113.8,12.1,28.3,59.8,1.8,17.2,7.6,13.5,4.7,26.1,56.1,12.9,364.6,96.9,366.6,8.5,29.8,54.9,3.8,245.5,21.9,65.3,4.5,36.7,29.2,47.9,49,128.3,67.4,18.6,18.8,58.1,0,3966.7,0,19.5,1156.3,13,19.6,26.5,587.9,-1239.5
"TTL_H49",50.1,3.1,18.6,13.2,0.2,339.7,119.3,33.1,16.4,161.2,3.5,4.4,10,1.6,3.2,7.7,0.3,1.1,1.7,2.3,1,2.2,34.4,1.7,106.4,764.8,98.6,2.7,14.9,12.9,3.9,59.7,7.6,4.3,3.6,19.3,2.6,17,26.9,45,20.5,2.4,9.9,35.5,0,2056.1,0,0.7,57.3,1,30,51.8,64.2,-209.1
"TTL_H50",1,0.6,11.5,0.4,0,5,1.2,0.4,0.7,26.9,0.2,0.1,0.5,0.1,0.3,0.3,0,0.1,0,0.1,0,0.2,0.3,0.1,2.3,2.3,0.7,30.8,0.1,66.1,0,0.6,0.2,0.4,0,0.2,0.2,0.2,0.2,0.5,0.3,0.1,0.1,0.2,0,18.2,0,0.1,7.7,1.3,4.1,4.7,72,-132.9
"TTL_H51",1.5,0.2,11.9,0.9,0.2,23.6,3.7,0.9,1.5,3.3,0.6,0.2,1.7,0.3,0.4,1.1,0.1,0.2,0.3,0.4,0.2,1.6,1.7,0.4,5.3,11,1.2,0,82,36.6,5.5,3.9,3.4,2.1,1.5,15.1,0.5,7.5,9.1,13.9,6,0.9,1.7,18.8,0,322.2,0,0.2,11.9,2.1,15,26,134.9,-170.3
"TTL_H52",3.4,1.3,31.8,14.1,0.2,42.6,6.8,20.4,9.1,45.2,1.4,0.5,3.9,0.7,1.1,2.1,0,0.7,0.2,0.4,0.1,1.6,1.3,3,33.3,226.3,211.4,10.3,85.8,47.9,1.6,29.2,1.6,2.3,0.1,2.5,1.4,1.7,5.5,37,26.5,1.5,2.4,2.3,0,358.8,0,0.4,19.9,0.5,0.5,1.8,33,-45.9
"TTL_H53",0,0.1,0,0.1,0.1,6.6,2.7,0,0.5,0,0.1,0.2,1.2,0,0,0.4,0,0,0.1,0.1,0,0,0.2,0.1,1,16,0,0,0,17.6,13.7,4,1.5,9.4,1.2,30.2,7,8.1,3.1,4.4,3.5,0.2,0.2,2.6,0,14.4,0,0,0.1,0,0.4,0.4,14.8,-30.3
"TTL_I",0,1.2,13,0.2,0.3,9.8,0.8,0.1,0.5,3.4,0.2,0.2,1.1,0.1,0,1.2,0,0,0.2,0.2,0.1,0,5.7,1.2,8,15.4,21.9,0.4,5.4,0.2,1.2,2.6,4,93.1,1.6,24.4,0,15.5,5,45.7,0.6,0.5,8.4,9.6,0,2863.5,33.6,0,0.2,0,118.2,297.9,0,-119.8
"TTL_J58T60",0,0.1,0.4,0.1,0.2,5.2,0.3,0.7,2.8,0.9,0.3,0.2,1.2,0.1,0,0.3,0,0.1,0,0.1,0,0,1.7,0.6,0.2,9.2,0.3,0.2,2,0.4,0,4.2,8.4,6.7,0,11.5,0.7,18.5,0.8,14.6,45.6,1.5,0.1,6.1,0,479.9,0,11.5,0.6,0,2,3,19,-53.1
"TTL_J61",1.7,1.5,18.9,1.1,0.3,64.7,22.7,1.6,1.3,13.5,0.3,0.4,1.4,0,0,3,0.3,0.1,1.3,1.3,0.7,0.1,9.6,1.9,6.7,159.4,9.4,0.5,3.2,6.2,1.8,54.2,14,148.5,4,91.1,37.1,41.3,30.9,95.7,23.2,3.4,5.1,23.4,0,1046,0,0,0.2,0.1,3.6,5.8,97,-113.6
"TTL_J62_63",0.1,0,0.1,0,0,16.3,5.8,0.1,7.4,0.1,0.4,0,5.3,0.1,0,0,0,0,0,0,0,0,2.5,0.4,1.1,2.7,2.9,0,4.3,2.6,0.2,1.7,2,16.8,3.4,33.7,0.3,2.6,2.1,5.5,15,1,0,0.5,0,6.7,0,0,100.9,0,0.2,0.2,5.1,-9.3
"TTL_K",86.2,37.5,41.9,4.8,2,494.1,112.4,15.2,40.6,157.9,4.1,3.5,27,1.5,0.1,6.8,0.1,0.6,1.5,2.8,1.6,1.2,59.7,7.1,48.4,531,104.1,2.3,11.7,70.2,1.8,34.2,59.4,41.5,6.2,262,34.8,54.8,38,177,14.9,2.8,42.5,85.1,0,772.2,0,99.3,6.2,0.1,8,10.9,38.9,-1013
"TTL_L",0.2,0.2,5.2,0.7,0.1,46.4,16.3,0.2,5.2,0.2,0.2,0.1,0.8,0.1,0,1,0.1,0,0.4,0.5,0.2,0.6,3.2,0.2,6.2,169.7,23.4,0.8,3.8,38.9,3,90.4,23.7,26.7,3.7,31.3,1.5,50.1,26.1,16.6,40.1,2,47.9,38.8,0,2307.1,0,0,91.9,0,19.1,33.7,1.3,-30.8
"TTL_M",1.4,15,69.7,2.9,63.3,163.7,146,6.6,7.3,33.9,2.8,0.8,16.6,0.3,0,2.7,0.5,0.4,1.6,0.8,0.5,0.2,15.7,2.9,116.7,205.1,103.5,0.9,60,70.1,5.1,90.8,20.9,104.9,15.2,27.3,58.1,235.5,93.4,51.6,42,17.4,9.5,27.8,0,137.1,0,0,75.2,0,3,5.9,33,-9.9
"TTL_N",60.6,12.1,79.7,3.5,1.5,83.2,42.7,12.4,6,33.4,1,0.5,10.8,0.4,0,3.9,0.1,0.2,1.3,1,0.5,1.4,26.4,8.6,43.1,200.5,92.1,2.5,62.6,147.7,16.9,73.4,19.8,115.5,14.6,50.7,41,229.3,161.2,83.7,58,14.9,20.4,18.7,0,293.4,0,0,0.5,0,4,7,31,-270.9
"TTL_O",4.5,1.2,6.3,219.8,13.1,30.2,8.4,1.9,1.9,6,64.5,16.1,1.6,45.7,193.8,0.5,3.3,3.8,15.2,0.2,0.1,68.5,4.3,0.7,58,30.3,10,0.3,6.3,15.7,1.8,9.7,2.1,11.5,2.2,8.1,9.6,25.3,14.5,12,8.5,51.1,2.1,3.3,0,160.5,0.2,2487.3,15.3,9.1,1.4,2.6,169.3,-9.9
"TTL_P",0.1,0.1,0.9,0,6.1,1.9,3.7,1.6,0.1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.1,2.8,2.3,0.7,0,0.4,0.4,0,1.1,0.2,0.7,0.2,3.6,0.2,5.8,18.1,2.5,10.5,0.2,4.3,1.1,0,1526.2,8.9,1757,0.3,0,23,12.3,1.8,-24.3
"TTL_Q",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,862.6,8.6,1039.9,0.1,0,5.6,9.4,0,-6.6
"TTL_R",0,0,0,0,0,0.2,0,0.2,0.4,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0.9,1.6,0.8,0,5.5,0,0.7,0.3,2.3,5.1,0.8,4.8,1.1,0,512.2,0,0,0.2,0,12.2,21.2,30.9,-29
"TTL_S",0,0,1.1,0,0,0.2,0.1,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.1,0,0,0,0,3.3,0.1,0.6,1.4,3.7,0.1,0.9,1.4,2,0.6,0.1,0.2,0.2,0,1406.2,146.3,0.9,0.4,0,5.8,10.9,0,-7.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.7,2.1,1.9,0.7,0,11.1,8.2,0.7,3.6,5.2,0.7,0.4,4.8,0.5,0.3,0.7,0.1,0.1,0.2,0.4,0.1,0.3,3.4,0.3,7.6,2.4,11.7,0.3,1,1.3,0.1,6.8,0.5,3.1,0.3,1.3,0.8,1.5,1.6,3.8,2.1,0,0,0,0,0,0,0,0,0,16.2,0,0,-114.8
"TXS_INT_FNL",77.2,30,16.5,7.4,6.1,124,49.3,12.4,30,53.5,6.8,3.8,34.3,4.3,0.3,11.5,0.6,1.1,2.2,4.5,1.4,5.8,62.5,5.8,121.3,73.6,269.9,4.6,27.6,26.6,2.3,70.8,8.8,31.3,3.1,29.7,14,33.4,28.8,75.2,38.6,5.2,9.3,21.7,0,2656.1,0.5,-3.6,913.8,10.8,0,31.6,191,0
"TTL_INT_FNL",1386.3,305.6,813.5,2726.7,119.7,6091.6,2116.9,429.4,818.8,2911.6,1005.4,245.8,793.6,685.9,2266,680.7,49.2,260.8,225,128.4,47,1188.3,612.3,142.8,3327.6,3011.9,2263.3,82.5,483.1,717.1,69.2,1937.6,326,929.1,88.7,902.5,444.1,1047,720.6,1489.5,737.6,691.1,268.8,612.5,0,39221,199.2,5727.3,12220.4,193.1,338.2,666.2,6676.4,-9994.1
"VALU",3252.8,403.1,1359.6,6058.3,408.3,2091.8,1197.8,278.5,482.8,378.4,531.5,158.4,302.5,548.8,1382.3,338.2,19.4,100.6,129.9,72.5,39.7,951.9,718.4,220.3,2782.6,5548.5,1877.3,48.3,141.7,574.8,67.2,1559.2,283.3,1016.5,152.5,1752.9,2705,1108.6,1202.4,2340.3,2640.5,1233.4,303.9,971.3,262.1,0,0,0,0,0,0,0,0,0
"OUTPUT",4639,708.7,2173.1,8785,527.9,8183.3,3314.6,707.9,1301.6,3290,1536.9,404.2,1096.1,1234.7,3648.4,1018.9,68.7,361.4,355,201,86.7,2140.2,1330.8,363.2,6110.1,8560.4,4140.5,130.7,624.8,1291.9,136.4,3496.8,609.3,1945.6,241.1,2655.4,3149.1,2155.6,1923,3829.8,3378.1,1925,573.5,1585,262.1,0,0,0,0,0,0,0,0,0
