"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",28.8,0.2,0.7,12.2,0.8,41.9,23.4,9.8,36.6,6.1,105,227.8,36.1,8.5,77.9,22.5,32.3,12.9,36.4,46.8,8.6,18.7,17.9,28.3,99.2,172.7,50.5,12.8,47.9,51.7,3.1,13.5,52.3,31.1,42.2,19.2,15.3,113.5,28.1,34.8,20.7,627.1,7.6,20,0,2350.8,5.4,2013.1,48.9,20.7,22.7,33.5,6127.3,-2364.7
"TTL_C22",18.6,0.7,11.8,10,0.8,218.2,15.1,32.4,147.9,13.4,149,20.7,234.5,56,45.1,96.1,94,174.6,405.8,941.1,53.5,212.2,10.9,64.2,326.4,1460.8,86.4,2.5,2.6,36.8,3.5,53.5,52.1,17.9,182.4,19.3,147.4,155.5,47.9,92.8,31.7,181.7,13.5,54.3,0,838.6,0.6,80.4,139.4,11.8,3.4,1.9,3101.4,-3797.4
"TTL_C23",47.9,0.1,1.3,31,3.4,118.9,27.7,79.3,24.5,19.8,65.5,13.5,28,562.8,124.6,112.3,27.5,80,96.5,261.6,42.8,43.6,20.8,18.9,2398.2,76.4,24.8,2.8,3.8,69.3,1,42.3,11.5,4.1,36.8,6.1,458.3,25.4,9.5,21.5,14.2,55.6,9.1,16.3,0,686.1,0.3,18.1,347.5,11,2.5,7.5,1238.6,-1530.6
"TTL_C24",15.2,0,1.3,12.7,1.3,0.4,18.7,30.9,17,29.6,23.2,1.1,107.2,140.1,9327.6,3396.2,193.2,979.6,2456.5,2494.1,196.2,765.4,38.4,449.6,1029,51,4.1,0.9,1.5,47.3,1.8,1.8,22.5,12.5,66.5,0.4,65.1,7.9,1.8,19.7,16.5,2.9,0.9,12.6,0,97.1,0,2.2,14.4,12.8,0.6,0,14828.6,-9677.2
"TTL_C25",123.8,1.6,2.1,42.5,4.3,151,18.2,187.3,37.2,89.5,65.2,13.6,90.8,80.4,670.9,2377.6,196.2,476.2,2980.2,1431.2,275.6,569.3,51.2,111.7,1897.1,239.3,90.2,25.4,11.3,127.4,9.8,19.5,84.7,86.4,317.3,13.6,375.2,159.4,57.6,169.4,60.6,64.4,34.7,46.3,0,923.7,1.3,88.2,4912.5,21.3,4.3,3.8,5300.6,-4549.6
"TTL_C26",46.5,0.8,0.7,10.8,1.3,54,7.1,19,42.2,18.4,65.8,28.9,31.2,14.7,90.4,90.7,1898,251.8,564.8,313.7,110.3,79,77.5,47.9,472.4,318.8,83.5,25.3,36.5,94.3,34.5,30.2,126.5,232,388.2,105.8,67.8,671.2,164.6,202,138.2,615.4,61.5,42.1,0,2136,12.3,801.9,5938.6,14.3,28.6,33.3,7701.1,-6824.9
"TTL_C27",41.7,0.5,0.8,12.2,1.4,19.7,2.6,24.1,17.7,8.8,17,10.1,15.4,9.6,38.6,131.2,529.8,558.7,414.1,361.9,61.4,186.1,108.4,19.1,590.8,120.3,69,24,15.4,48,15.7,10.1,30.1,60.8,101.6,22.4,102,213.3,62.1,114.3,28.6,145.4,28.7,29.5,0,995.8,3.6,136.3,3710,12.6,14.8,13.2,5492.5,-4648.3
"TTL_C28",571.2,0.8,3.6,214.1,19.9,105.9,12,96.3,162.7,70.6,76,30.8,47.3,64,196.6,282.8,229.1,145.9,2976.5,905,153.6,321.2,299,46.3,953.2,245.4,120.3,37.7,30.1,81.1,10.8,42.2,98.9,48.5,285.4,30.5,119.3,156.4,218,349.7,39.6,60.6,18.1,37.4,0,1285.6,8.3,581.8,13410.7,29.8,5.1,9.1,20980.2,-13180.2
"TTL_C29",113.5,1,2.5,22.7,2.1,167.1,14.1,31.2,70.7,82.7,77.2,30.4,36.7,27.7,168.6,137.7,116.3,60.2,720.6,8158,40.3,123.8,62.8,37.5,328.1,2312.8,88.1,17.4,18.4,46,6.8,69.3,64,34.3,137.5,70,111.2,172.8,96.4,86.7,38.9,96.1,32.6,39.3,0,4805,12.7,896,7536.6,22.7,13.8,41.2,25572.2,-12753.7
"TTL_C30",12.2,12,0,4.1,0.3,0.8,0.2,7.9,6.6,1.3,2.3,0.6,0.6,2.2,26.9,3.3,5.3,1.1,63,17.5,1055,261.3,22.5,2.2,4.5,9.6,629.1,377.2,231,79.4,7.8,0.9,4,0.3,8.8,6.8,1.6,6.6,112.9,1156.3,0.7,146.7,1.5,1.2,0,954.2,0.2,16,955.4,1.1,0.2,0,1731.2,-2416
"TTL_C31T33",326.9,3,7,89.2,9.9,62.2,20.9,93,66.8,24.1,53.7,32.4,39.3,39.5,110,194.2,127,60.3,290.8,725.6,203.6,723.7,141.7,75.6,476.3,216.3,512.1,220,167,297.5,33.7,57,51.8,33.1,78,20.8,62.7,205.5,160.1,328.7,132,159,57.8,79.6,0,4494.8,1.5,190.5,2978.7,3.9,112.7,129.5,2556.1,-3701.5
"TTL_D",326.7,0.3,8,216.9,11.7,378,44.5,249.1,1205.9,985,494.2,48.2,118.7,153.2,884,303.1,63.2,52.8,232.8,270.5,60.3,162,1976,156.3,218.2,1223.3,314.7,7.4,14.1,463,14.3,253.3,120.1,66.7,58.8,131,1445.4,204,154.1,620.1,363.9,727.4,306.6,218.9,0,9316.5,0.8,33.2,487.4,3.9,4.3,9.9,1041.6,-1887.8
"TTL_E",59.1,0.2,4.6,103.8,21.1,76.7,3.6,77.7,133.3,57.6,38,12.1,39.3,35.8,1385.7,53.4,38.2,12.4,65.9,81.2,8.7,22.1,114.6,268.8,165,248.1,40.2,7.3,2.9,62.6,7.9,26,82.7,21.3,42,41.9,3247.5,106.8,42.5,88.7,77.6,135.7,55.6,30.4,0,170,1.4,12.4,23.6,0.2,1.5,0.3,37.1,-142.3
"TTL_F",353.2,0.7,1.8,63.5,6.3,72.5,7.4,45.5,59.3,15.4,41.6,27.1,24,46.5,127.4,91.6,64,43.3,152.5,169.2,41.6,54.6,654.9,83.1,501.5,804.4,122.4,17.6,21.1,477.9,7.5,121,92.7,66.2,86.2,268.9,7236,314.2,86,832.4,181.7,193.6,180.8,152,0,325,3.5,23.8,41703.5,1.6,14.5,6.4,494.7,-417.4
"TTL_G",1852.5,23.1,17,151.7,13.5,3049.7,257.6,405.4,1253.5,1194.3,1468.3,511,631.6,404.4,1864.3,1121,1164.2,663.2,2236.9,3513.2,310.6,1027.8,650.7,383,2449.5,2634.3,1600.6,271.9,291,862.5,110.4,1701.3,799.3,320.1,726.2,242.4,968.3,1461.2,773.9,682.2,623.8,1533.8,541.3,343.2,0,26670.2,10.4,1309.4,10059.5,136.7,455.8,406.3,29431,-24535.5
"TTL_H49",275.6,4.7,8.6,95.3,8.1,636.2,47,349.9,623.4,404.3,286.8,67.6,109.4,253.9,690.6,293.9,127.1,126,481.6,791.2,74.7,197.4,134.2,113.9,1096.2,961.1,2042.5,84.7,84.5,8048.5,47.5,210.7,293.6,51.5,175.8,50.7,180.3,281.8,286.3,219.5,494.3,220.3,90.9,175.5,0,4876.7,1.4,421.1,1037,479.2,643.3,777.8,4241.2,-8233.8
"TTL_H50",217.3,0.2,3.2,40.8,3.7,132.3,11.2,132.1,159.8,153.8,46.9,21.2,14.1,93.7,183.2,144.7,46.7,57.3,151.1,214.5,17.4,64.9,15.8,8.3,86.2,215,25.8,1080,10.1,2630.8,5.5,21.3,230.5,22.7,52.6,15.1,15.7,74.6,63.6,19.9,12.9,25.9,7.2,7.7,0,512.2,0.3,20.2,89.3,324.8,170.4,177.1,1693,-2924.4
"TTL_H51",64.2,0.3,0.6,4,0.4,41,6,13.8,28.1,85.9,25.7,13.4,13.2,11.5,57.6,53.2,42,25.1,80.6,108.1,12.2,28.7,26,18,104.6,238.3,50.8,14.5,19,555.9,37.8,33.3,55.2,40,87.6,35,50.4,210.3,1363.6,104.1,67.3,74.8,36.8,45.5,0,1353.3,0.5,14.4,153.6,354.6,444.3,565.1,1327.3,-3390.5
"TTL_H52",84.5,6.4,19.8,189.3,13.5,1051.5,86,921.6,1654.7,132.9,394.2,44.9,120.1,497.1,610.7,425,111,199.5,773.1,1670,168.2,338.5,130.2,266.3,149.7,4177.8,1975.7,1181.6,1174.6,2750.7,148.4,192,861.4,43.9,152.3,86.5,163.7,159.7,138.1,151.5,255.6,144.4,60.9,55.2,0,1218.2,14.2,4483.9,534.2,32.1,23.7,33.3,5378.3,-2893.4
"TTL_H53",62.6,0.1,0.3,3.4,0.3,28.8,3.2,6.7,23.3,6.3,24,16.3,10.4,11.2,21.9,35.8,46.6,49.2,56.6,97.8,8.3,22.2,54.7,14.2,22.4,223.7,38.6,7.2,3.7,231.8,419.1,33.9,1051.4,472,78.5,166.1,126.6,357.2,102.5,385.4,61,60.8,199,113.9,0,337.4,0.1,13,18.3,6.7,13.8,16.9,367.8,-1534.1
"TTL_I",48,0.2,0.8,10.6,1.9,74.3,18.5,15.9,56,4.5,43.4,41.4,28.8,28.7,74.7,86.3,116.3,97.9,287.6,357,40.4,47.9,93,99.9,70.6,392.2,155.3,35.3,8.4,362.9,12,65.8,191,266.6,539.9,184.2,181.1,1119.1,1880.7,154.3,244.2,274.2,163,99.7,0,4374.3,3.7,0.5,1.8,0,3048,3099.1,0,-3071.5
"TTL_J58T60",87.6,0.8,0.9,9,0.8,76.8,7.2,54.4,181,10.2,69.6,45,29.9,33.4,97.9,131,245.3,118.2,313.6,319.6,40.7,84.9,85.7,57,157,1212.2,185.3,45.1,16.1,182.5,101.9,124.8,1732.4,840.1,1165.8,422.4,375.3,3174.2,579.3,306.2,1171.4,219.1,383.5,230.7,0,5668.2,8.3,427.8,1397.8,4.9,46.7,54.4,3943.4,-2495.5
"TTL_J61",56.8,0.1,0.5,7.3,0.8,75.7,9,17.7,68,8,44.1,28.6,30.5,21.3,49.1,81.4,209,50.7,288,203.6,22.9,65.7,96.4,38.5,89,698.1,202.3,28,7.4,335.5,19,101.8,1182.7,2096.7,574.2,395.3,387.8,675.9,214,863.7,186.5,363.9,148.4,106.2,0,6300.8,0.7,42.9,241.9,4.8,176.8,181.7,1836.5,-2855.4
"TTL_J62_63",88.8,0.5,0.5,9.3,1,97.5,18,34.1,99.7,40.4,81.6,94.7,40.2,44.9,181,155.9,745.8,115.3,557,676.8,55.7,102.7,177.2,144.8,183.9,1030.1,210.8,75.1,39.3,340.2,88.1,58,261.6,694.7,2081.1,462.5,163.2,1919.6,608.8,651.2,287.1,227.3,103.7,97.4,0,797.3,2.1,106.5,13131.6,13.1,8.5,9.6,6047.7,-4392.8
"TTL_K",719.6,3.2,1.8,37.1,3.4,137.8,13.8,137.6,231.8,80.4,75.2,45.3,36.1,39.8,292.9,196.4,211.5,113.7,447.4,728.7,67.6,160.9,464,172.9,343.5,1138,337.2,178.6,36.8,323.5,19.7,101.2,210.3,308.3,210.8,3353.2,4466.2,450.1,245.5,448.1,108.9,125.4,140.2,173.9,0,10173.2,48.3,67.1,391.9,8.4,161.7,178.6,3639.5,-3785.9
"TTL_L",16.9,0.1,0.6,9.1,0.9,165.9,12,36.6,169.7,10.7,84.2,36,42.6,44,72.5,268.5,258.7,169.3,315.3,528.7,94.1,129.7,212.8,75.9,297.4,4789.1,228.3,37.4,27.6,681.4,130.3,1240.5,583.6,437.4,1031.4,1231.3,3742.8,2676.3,803.3,2504.9,3002.8,3043.4,980.8,395.7,0,38190.1,90.9,60.6,3244.9,0.6,489.3,518.5,194.8,-780.1
"TTL_M",404.9,0.3,7.4,94.1,12.3,687.7,47.2,141.6,354.4,79.6,627.3,617.2,164.7,131.2,383.1,576.6,1886.2,900.4,1524.9,2637.4,275.8,318.8,920.1,538.3,7279.3,4499.6,586.4,195.6,97.2,767.6,52.3,267.4,1749.8,989.8,2194.8,1423.1,1500.8,6158.2,1510.9,1445.4,422.6,928.5,508.3,462.6,0,918.6,173.3,8875,1273.4,31.7,45.3,63.5,13963.7,-12684.2
"TTL_N",170.1,0.9,2.3,35.8,5,234,28.5,96,200.5,23.4,154.2,185.4,63,48.9,238,278.8,613.5,338.8,604,860.3,73.7,309.4,298.5,221.6,1845.7,2592.2,613.3,161.5,416.9,829.3,42.1,132.6,778.6,709.3,901,577,823.6,2164.5,1815.9,811.9,334,732.9,380.1,277.1,0,6500.3,12.7,138.2,265.3,14.1,126.4,123.8,3689.7,-5014.8
"TTL_O",103,0.4,2.6,15.4,1.5,114.5,16.2,53.6,95.5,23.1,41.1,62.2,22.5,22.7,77.9,161.2,102.6,57.1,220.1,304.2,38.9,77.2,298.5,44.4,230.4,771.7,181.2,23.9,7,363.4,35.2,184.9,215.2,117.3,248.5,264.9,556.2,592.2,192.5,672.4,1528.1,1549.8,369.3,88.7,0,1801.3,21.9,25599.2,508.4,0.7,18.8,60.2,273.4,-268.1
"TTL_P",32.4,0,0.4,1,0.1,27,3.7,15.5,66.2,16.2,8.6,5.8,6.4,35.5,47.9,53.2,28.9,37.7,67.1,145.5,5.2,12.5,16.6,13.3,66.5,164.2,21.2,4,2.4,178.1,5.5,19.6,44,19.9,434.3,134.8,31.6,531.9,151.6,459.1,286.5,363.2,44.8,73.3,0,1555.2,755.5,30160.8,106.5,0.9,523.4,194.1,183.2,-902.7
"TTL_Q",97.6,0.4,0.2,2,0.3,20.3,2.6,6.9,17.8,1.2,7.4,6,4.4,4.4,11.8,31.5,19.9,10.4,55,88.1,9.4,28.5,21.8,16.5,107.6,238.2,35.6,6,6.6,31.2,9.5,23.9,53.8,36.1,70.7,40.7,59.6,170.7,64.8,128.3,111.5,1313.1,64.3,28.4,0,12563.3,490.4,47852.2,82.9,0.6,153.5,177.3,203,-245.2
"TTL_R",7.2,0.1,0.1,1.6,0.2,16.8,1.8,6.5,24.3,5.5,7.6,5,3.5,4.1,13.4,12.7,16.2,7.2,27.6,190.9,3.2,12.1,41.2,7.7,194.6,302.6,35,5.4,8.7,115.3,8,35.2,573.2,95.1,73.8,86,58.4,614.5,175.5,115.8,52.8,53.1,567.8,19.8,0,5337.5,555.5,2256.2,481,5,342,381.5,224.4,-648.9
"TTL_S",56,0.4,0.5,7.2,0.8,43.6,13,31.1,83.9,5.5,27.9,26.7,26.5,21.2,51.7,90.7,56.7,35.9,105.6,182.2,16.7,60.5,51.2,81.5,64.8,335.5,125.8,12.3,5.2,102.4,22.7,91.6,84.1,107.5,153.2,72.9,139.9,325,112.8,102.4,110.8,237.8,45.4,75.2,0,3095.5,4575.7,57.9,65.9,0.4,175.5,181.2,120.4,-258
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",372.3,5.5,9.6,25.9,1.9,145.8,22.2,26.7,111.8,1577.5,220,40.8,55.6,56.8,193.4,56.5,80.6,40,133.3,501.7,50,75.6,168.9,43.1,255.9,338.2,323.3,82.2,108.7,52.4,12.8,106.5,33.9,11.4,28.7,10.6,63.9,56.1,28.6,90.2,30.1,0,0,0,0,0,0,0,0,0,685.4,0,0,-6334.6
"TXS_INT_FNL",734.4,8.6,4.1,90.8,3.6,404.5,21.4,104.8,431.2,46.2,530.8,122,136,127.3,325.4,260.3,188,134.5,457.7,715.9,126.9,211.3,845.6,218.4,832.5,1550.3,577.5,182.5,199.6,-315.1,74.3,286.7,424.9,254.6,360.2,376.9,2017.6,998.4,451.4,770.8,457.9,779.7,376,194.3,0,20912,53.4,203.3,9120,34.1,0,857.9,11018.8,0
"TTL_INT_FNL",17413.2,136.8,215,2012.4,187,16666,1183.5,10197.1,16840.4,15206.6,9778.7,3774,4124.3,4008,23924.2,12446.3,10281.9,6626.9,21413.9,31896.5,4005.6,8181.5,10427,4377.7,31041.3,38507.4,13873,5055.6,3816.1,22209.5,1736.9,9230.9,15495.1,8784.6,13710.6,10568.8,31328.1,27998.1,13298.7,15785.2,11678.9,17513.1,6714.5,4304.7,0,215358.2,6879.4,127499.1,126150,1881.8,8614.1,8837.8,219438.4,-196563.9
"VALU",8005.5,112.8,75.6,2840.2,99.6,5637.2,757.9,2999.8,6649.9,1083.4,4084.1,6787.3,2251.7,1912.6,3416.2,8197,7335.7,3527,11731,8422.1,1532.7,5454.2,13910,2973.1,25125.2,48542.2,11668.9,1564.4,991,10547.7,2261.7,6299.6,8286.3,7296.2,15159.9,17452.2,41301.9,31034.1,14581.3,22379.7,24580.9,46695,5805.2,7092,154.6,0,0,0,0,0,0,0,0,0
"OUTPUT",25418.7,249.6,290.5,4852.6,286.6,22303.2,1941.4,13196.9,23490.3,16290,13862.8,10561.4,6376,5920.6,27340.5,20643.3,17617.6,10153.9,33144.9,40318.6,5538.3,13635.7,24336.9,7350.8,56166.5,87049.6,25541.9,6620,4807.1,32757.2,3998.6,15530.5,23781.3,16080.8,28870.5,28021,72629.9,59032.2,27880,38165,36259.8,64342.8,12541.3,11418.9,154.6,0,0,0,0,0,0,0,0,0
