"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H49",26.1,10.1,357.8,258.6,3.1,131.2,44.8,64.4,106.9,75.4,71.4,12.2,24.4,25.8,50.7,39.5,1.2,17.1,5.7,5.1,1.6,51.3,35.7,24.2,223,2558.1,1125.5,72.7,404.5,571.5,35.6,59,12.8,32.8,1.9,40.4,4.6,25.4,62.4,178.2,84.8,25.7,12.2,46.8,0,2307.6,0,0.9,112.4,2.7,73.9,157.2,248.9,-475
"TTL_H50",2.4,2.5,117.5,28.2,0.1,5.1,3.1,5.1,4.6,16.9,2.9,0.1,0.4,0.7,10.8,1.7,0,4.9,0.2,0.1,0,0.4,0.1,0,2.2,26.9,0.4,18.4,0.1,62.9,0,0.4,0.7,0.2,0,0.1,0.1,0.1,0.5,0.5,0.2,0.2,0.1,0.2,0,29.2,0,0,4.3,0.4,17.5,6,13.1,-95.6
"TTL_H51",4,0.7,116.2,21.7,3.4,49.7,19.1,2.1,4.9,13.7,4.7,1.1,3.9,9.1,9,3.5,1,6.9,4,1,0.4,35,4,1.9,17.3,38.4,2.8,0,63.4,58.2,11.8,16.6,3.8,7,3.1,10.8,1.7,24.7,22.8,110,9.6,16.6,7.8,20.1,0,1020.8,0,0.2,26.9,12.7,50.9,72,222.7,-595.6
"TTL_H52",7.1,4.4,193.5,96.3,1.3,36.2,14.7,25.4,30.2,33.7,23.4,2.6,5.7,7.9,18.7,12.4,0.4,9.1,1.5,0.9,0.3,20,2,8.6,63.5,970,388.2,37.1,161.2,253.2,8.8,15.6,2.8,8.2,0.6,6.1,0.9,7.3,20.4,51.8,22.7,5.2,3.3,11.5,0,269.4,0,0.2,26.7,4,2.7,28.5,94.2,-81
"TTL_H53",0,0.1,0,3.7,0.2,2.8,2,0.1,0.5,0,0.5,0.9,2.1,0.5,0.9,3.3,0.1,0.8,1,0.3,0.1,0.7,0.7,1.2,0.5,46.5,0,0,0,28.7,21.3,1.6,8.8,38.6,1.9,72.2,5.9,23.8,7.1,16,15.7,2,1.2,10.8,0,21.2,0,0,0.1,0,1.6,1.8,9.3,-39.6
"TTL_I",0.5,2.4,39.7,16.7,2.7,6,1.7,0.2,1.1,2.7,7.8,4.2,6.1,2.5,3.1,6.8,0.4,2,2.5,1.4,0.9,2.9,6.2,4,19.3,80.8,49.9,1.2,12.4,1.8,6.6,8.3,3.2,18.7,4.5,10.6,0.4,52.4,22.7,200.6,22.9,42.4,34.8,23.1,0,6864.6,1.1,0,0.8,0,348.5,871,0.1,-358.7
"TTL_J58T60",0.7,1.2,7.9,11.2,1.3,19.9,2.1,2.5,27.3,0.9,21.7,5.5,1.8,1.8,2.3,1.2,0.1,1,0.2,1,0.4,3.8,1.9,1.1,9,66.5,0.7,0.2,2.7,1.3,0,6.8,116.4,57.6,0.2,23.2,13.9,465.4,14.2,44.5,146.6,38.1,3.4,14.6,0,328.9,0,13.7,2.3,0,5.7,9.9,53.9,-148.5
"TTL_J61",3.7,2.6,5.7,22.7,1.3,12.1,15.1,0.8,1.6,0.7,2.1,0.9,2.1,2.2,2.3,9.5,1,2.3,4.6,0.8,0.4,0.7,3.2,3.4,20.3,128.2,11.7,0.6,4.5,10.6,4.5,124.8,26.3,625.9,6,213.1,10,56.8,61,123.2,33.3,32.2,15.6,39.2,0,3036.1,0,0,1.4,0.1,22.6,39.3,43.5,-345.4
"TTL_J62_63",0.6,0.1,5.9,2.3,0,9.9,1.5,0.4,1.6,0.1,12.2,4.9,2.6,2.3,1.2,0.8,0.4,0.8,1.3,1.1,0.5,0.6,0.7,0.4,5.8,19.5,2.1,0,3.9,4.2,0.3,6.5,13.3,62,50.4,52.2,6.2,46.6,39.8,6.7,3,4.8,0.2,4.9,0,23.3,0,0.3,150.3,0,0.7,0.6,0.1,-20
"TTL_K",101.5,64.3,173.6,538.5,7.6,412.8,107.5,10.3,24.5,16.4,89,20.3,49.9,71.8,251,49.1,0.9,16.8,12.9,6.5,3,15.6,103.8,30.8,235.9,504,116.7,2.9,29.4,61.9,4.1,122.5,42.5,154.5,8.4,797.8,242.4,136.3,106.7,469.4,70.8,44,35,46.6,0,3240.5,0,70,6.4,-0.8,19.5,35.5,26.1,-1425.6
"TTL_L",8.4,5.4,66.1,19,1.2,72.9,53.6,1.7,6.8,0.5,9.9,15.1,9.6,5.5,2.4,16.4,2.7,3.3,8.1,6,2.2,20.1,4.3,0.5,22.1,349,18,0.9,2.9,53.7,5.9,206.1,25.8,92.3,11.7,192.2,26.1,217.2,114.8,43.1,134.3,45.3,70.1,88.3,0,4574.1,0,0,73.3,0,61.6,116.6,1,-77.6
"TTL_M",39.6,6.6,99.5,216.5,24,364,119.5,3.2,21.2,9.7,232.2,89.4,61.4,16.7,97,86.4,3.6,22.3,17.4,18.3,8.3,17.5,24.4,14.2,297.6,307,68.1,0.7,44.1,90.4,7.6,87,108.5,342.4,23.6,313.4,213.3,497.7,180.8,237.1,146.5,113.9,74.8,186,0,179.9,0,0,81.8,0,9,18.6,59.6,-34
"TTL_N",147.2,6.9,67.5,343,15.4,148.9,46.9,4.5,25.6,8.6,70.2,27.4,43.7,22,100.6,119.7,1.7,9.2,19.9,35.5,17,35.4,38.6,23,344.8,301.5,66,4.2,98.5,117.4,17.6,81.9,75.4,311.2,22.7,266.5,66.7,387.9,384.6,472,193.9,220.2,82.2,91.3,0,341.6,0,0,1,0.1,15.9,22.2,139.3,-1069.1
"TTL_O",4.5,1.7,11,25,1.6,22.8,7,2.2,6.5,1.4,7.4,3.1,4,2.1,14.4,11.8,0.1,1,1.8,4.8,2.4,9,4.1,5.8,40.7,24.7,5.1,0.2,3.5,11.4,1.8,7.4,7.9,23.4,3.4,34.6,16.7,50.8,31.5,69.6,37.7,31.7,6.4,11.2,0,581.7,0,8263,1196.7,-8.4,5.9,3.4,14.7,-29.7
"TTL_P",6.6,0.8,5,5.5,1.1,9.8,5.2,6.4,4.9,0.4,2.7,0.9,1,0.4,0.3,0.5,0.1,0.4,0.6,1,0.6,9.2,2.9,1.2,4.8,12.3,1.9,0,1.4,2.3,0.2,5,4.9,10.4,3.3,18.9,1.7,30.1,16.5,13.9,229.5,10.9,5,18.9,0,4183.5,0.4,2726.5,1.5,-0.2,73.2,35.4,11.3,-76.1
"TTL_Q",1.1,0,0.1,1.7,0,0.6,0.3,0,0.2,0,0.3,0.1,0.2,0.1,0.3,0.2,0,0,0.1,0,0,0.1,0,0.1,2.2,0.6,0.3,0,0.5,0.1,0,0.3,0.2,0.6,0,0.2,0,0.3,0.4,1.3,0.2,251.2,0.3,0.3,0,1684.3,0.5,2685.6,0.6,0,17.3,29.2,0,-34
"TTL_R",0.8,0,0.1,2.3,0,0.6,0.1,0.4,0.7,0,1.8,0.8,0.1,0.3,0.8,0.1,0,0,0.1,0,0,0.5,0.1,0.1,1.7,0.5,0.4,0,0.4,0.1,0,4.3,2.9,0.7,0,11.7,0,2.3,0.6,2.3,9.8,0.3,66.8,2.4,0,1124.1,0,0,0.6,0.1,40.5,69.9,179.6,-182.3
"TTL_S",0.2,0.1,3.9,5,0.4,1.5,2.3,0,1.9,0.3,2.5,1.6,0.2,1.1,1.6,1.1,0,0.1,0.1,0.1,0,0.2,0.9,1.1,0.5,26.8,1.3,0,0.3,0.1,0.2,36.3,5,51.7,25.2,54.8,3.2,22.8,29.7,7,17.2,65.9,5.4,17.1,0,2707.3,383.4,23.9,3.8,0,21.1,51.5,0.3,-27.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.2,5.5,4.7,32.7,0.3,19.5,10.3,1,6.8,13.3,11,2.5,9.6,3.6,6.6,8.7,0.6,1.4,2.2,1.9,0.5,7.1,4.8,0.9,27.8,7.9,39.4,0.5,3,2.3,0.4,8.9,0.8,2.8,0.1,1,0.8,2.5,2.7,13.4,2.3,0,0,0,0,0,0,0,0,0,62.7,0,0,-342.9
"TXS_INT_FNL",126,28.8,35.1,255.5,11.4,298.3,82.5,22.6,59.6,139.9,127.3,15.8,70.3,94.8,66.8,40.8,1.7,11.5,12.4,15.5,5.6,90.4,223.7,13.1,289.4,331.4,307.5,5.2,55.7,60.9,5.5,157.2,20.3,69.3,4.8,53.8,23.4,71.1,58.9,170.6,64.8,69.5,18.9,53,0,4604,0,2.3,1351.1,0,0,90.5,239.6,0
"TTL_INT_FNL",3265.2,545.7,2278,5473.1,153.7,13779.9,3356.5,731.1,1717.9,5454.8,2107.2,552,1490.6,1597.5,3205.4,1361.1,89.9,513.6,443.2,357.1,132.4,2588.1,1414.3,321.2,8435.9,6897.5,4751.4,172.5,1086.1,1569.2,158.6,4596.3,754.3,2331.7,191.9,2494.5,1003.2,2549.7,1641.7,4460.1,1730.5,1802,619.6,1363.6,0,75482.2,385.4,13857.2,26668.7,-2211.5,1019.3,2011,29718.2,-26082.5
"VALU",8109.3,838.5,2454.6,9695.9,476.5,4957.5,2157.7,508.4,1093.9,451.6,1210,401.1,730.9,1315.7,1716.8,801.6,37.9,194.3,267.6,234.8,109.2,2292.9,1768.6,537.6,7132.7,13092.7,4699.1,124.6,492.2,1370.4,161.1,3872.3,655.9,2115.4,348,4887.5,5807.4,2718.9,2794.3,6142.5,5684.6,2840.8,729.4,2193.6,584.5,0,0,0,0,0,0,0,0,0
"OUTPUT",11374.5,1384.2,4732.6,15169,630.2,18737.4,5514.2,1239.5,2811.8,5906.4,3317.3,953.1,2221.4,2913.2,4922.1,2162.7,127.8,707.9,710.8,591.9,241.7,4880.9,3182.9,858.9,15568.6,19990.2,9450.6,297.1,1578.4,2939.6,319.7,8468.6,1410.1,4447.1,539.9,7381.9,6810.6,5268.6,4436,10602.7,7415.1,4648,1349.8,3560.3,584.5,0,0,0,0,0,0,0,0,0
