"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",12.2,0.1,0,5.5,1.2,145.1,26.2,20.9,16.9,19,117.7,10.7,13.9,801.3,124.8,31.8,29.5,27.2,252.3,103.5,1.7,32.1,12.3,7.8,2665.9,91.8,13.8,1,1.1,18.8,0.5,15.4,3,1.5,3.1,5,564,20,77.8,15.6,14.3,13.2,1.2,16.8,0,622.7,0,5.8,143.7,88.9,0.8,2.9,2094.9,-1071.8
"TTL_C24",0.3,0,0,6.8,0.8,14.2,47.5,4.4,10.9,39.6,57.4,0.2,39.3,88.7,5679.1,2047,36.6,770.2,347.2,215.4,26.7,138.3,107.7,349.7,322.4,238.3,14.5,0,0.1,13.6,0,0.3,8.9,1.6,0.2,0.2,13.3,3.5,0.8,23.4,19.2,17,0,0.7,0,67.6,0,0.2,6.4,154.3,0.5,0,9828.7,-5602.2
"TTL_C25",37.2,5.4,0,8.7,2.5,184.1,45.4,28.6,38.1,60.4,185,10.5,24.7,55.6,328.5,1226.9,87,38.9,590.1,912.2,48.5,109.5,45,24.2,767.7,200,63.4,12.4,10.6,98.8,4,38.4,4.7,10.8,13.9,144.1,174.7,160.3,96.7,68.1,16.4,18.2,7.7,14.1,0,564.5,0.2,6.2,2648.3,90.8,1.7,3.8,3323.4,-2433.2
"TTL_C26",6.3,0.4,0,0.9,0.3,17.1,8.2,4.6,11.3,8.2,33.7,5.2,7.3,4.4,23.8,62.9,886.2,110.7,89.5,154.9,8.3,42.2,37.5,3.4,233.4,74.2,8.2,3,2.7,23,0.9,3.7,13.4,65.2,188.6,135.8,6,110.6,30.6,81.4,15.3,208.7,16.2,4.1,0,1217.3,6.7,65.5,3709.7,101.1,22.3,5.7,1899,-5050.3
"TTL_C27",11.1,1.7,0,1.3,0.5,35.2,15.4,3.1,12.7,9.7,32.6,3.4,14.4,10.6,41.6,124.7,70.1,669.2,290.7,825,4.9,44,379.1,12.5,384.5,90,39.1,3.5,3.2,29.2,4.7,6.1,2.7,17.4,11.9,12.7,39.3,34.6,13.1,63.3,5.6,12.2,3.8,4.1,0,415.9,0.3,4.6,1279.8,61.6,10.4,4.2,1998.6,-2125.8
"TTL_C28",248.7,2.1,0,32.4,2.4,73.5,56,14.1,24,98.2,96,10.6,15,50.3,42.7,93.7,37.8,29.3,851,174,11.7,54.3,38,16.5,317.6,156.3,12.5,5.9,6.2,24.8,7.8,28.2,4.4,9.7,8,15.8,21.9,48.5,35.8,59.6,5.6,20.4,2,12.8,0,981,0.2,7.1,5314.9,108.3,1.4,2.3,3758.6,-4995.4
"TTL_C29",13.4,0.3,0,1.6,0.4,34.4,13.3,3.9,8.2,11.1,23.5,3.8,36.5,19.1,27.3,69.8,13.2,56.4,444,7916.2,9.3,31.1,31.7,7.6,111.1,166.6,15,1.5,1.2,16.7,1.7,7.1,2,3.1,3.3,10.8,18.8,87.6,37.6,39.6,2.4,13.2,1.4,6.5,0,5607.9,0.1,7.3,4326,328,14.3,8.8,13469.3,-10189.4
"TTL_C30",0.2,3.6,0,0,0,0.6,0.2,0,0.1,0.2,0.5,0.2,0.5,0.9,0.3,0.9,1.3,0.2,0.8,1,327.1,150.3,0.1,0,1.3,8.4,24.5,6.2,150,2.5,0,0.1,0.2,0.1,0.1,0.1,0.1,1.9,46.2,84.4,0,1,0.4,0,0,362.9,0,0.8,632.7,2.2,0.1,0,409.2,-980
"TTL_C31T33",9.9,2.2,0,3.8,1.3,55.2,29,18.6,13.1,13.1,36.9,4.9,16.9,33.9,31.3,68.1,20.7,10.5,121,669.3,22,388.2,14.2,3.8,135.4,310.7,7.1,16.6,14.9,14.7,0.8,5.6,9.9,4.1,3.9,8.1,5.7,236,86.1,44.7,14.2,27.7,32,16.9,0,2060,1.7,77.2,1406.6,13.8,106.1,33.4,2401.6,-2986.3
"TTL_D",172.1,0.1,0,67.6,3.3,394.6,184.7,27.2,169,352.1,802.8,24.7,98.5,233.7,714.9,230.4,43.8,43.4,109,142.9,17.3,31.1,701.9,131.7,553.5,560.9,170.5,4.1,0.9,202.1,5.4,201.2,27.3,77.6,42.1,149.5,25,221.3,77,271.5,93.4,295.1,51.1,160.8,0,4745.5,0,24.4,153.2,0.9,1.4,0.4,276.2,-1306.8
"TTL_E",34.1,0.1,0,1,0.4,69.5,51.6,7.4,30.9,74.9,187.5,14,32.2,19.6,19.9,22.2,16,4.6,18.5,83.3,1.5,15.6,60.5,426,224,121.2,84.6,1.9,1,64.2,0.3,54.8,10.5,2,8.5,10.7,82.1,87.9,34.2,115.9,10.5,62.9,15.1,20.7,0,711.4,0,74.7,81.6,9.2,1.3,0.5,659.6,-96.5
"TTL_F",86.3,0.8,0,12.2,2,91.3,22.9,33.2,31.1,25.3,138.3,15,14.8,34.8,60.7,120.6,28.1,17.5,102.4,122.1,10.9,46.9,341.7,53.2,8812.5,180.5,190.4,7.4,5.4,1178.1,1.5,29,13.2,7.7,20.8,222.7,1260.9,177.4,47.9,893.5,155,92.2,48.3,34.1,0,514.3,0.1,9.2,22289.7,12.6,5.9,9.5,687.5,-129.3
"TTL_G",1113.4,14.5,0,50.3,7.4,3981.5,1809.7,254.3,817.1,2044.3,2125.7,349.9,619.7,578.6,1116.2,632.1,504,367.6,682.3,2590.4,69.5,584.4,630.8,174.2,2185.1,4426.1,1528.8,365.6,455.6,1058.7,107.2,825.8,284.1,246.3,239.4,394,237.3,1233.4,627.9,459.6,126.1,882.8,98.9,249,0,19247.1,6.4,778.8,4801,774.2,295.4,243.9,23100,-19712.1
"TTL_H49",121.3,0.9,0,17.5,2.5,644,149.7,98.1,167.2,250.6,482.1,38.5,124.7,199.5,447.6,154.7,91.5,82.2,153.1,555.8,16.8,108.5,73.5,66,500.7,2334.8,1003.1,51.8,80.5,845.2,46.1,67.7,33.4,44,27.2,72.7,52.6,350.2,159.4,76.8,20,84.5,35.7,57.1,0,2075.9,0.3,900,564.5,390.5,522.6,325.1,3451.2,-4924
"TTL_H50",5.7,0.2,0,3.6,0.2,70.8,24.5,8.2,19.1,30.5,82.2,6.2,23,33.9,46.2,21.8,11,7.4,21.7,47,2.3,16.1,6.7,8,48.1,308.3,32.3,143.5,32.4,116.7,7,4.7,4.5,15,4.1,6.2,7.1,24.5,9.1,4.9,1.1,6.4,1.6,3.6,0,171.2,0,82.7,59.5,165.2,66.9,38.4,1522.3,-929.8
"TTL_H51",10.7,0.1,0,3.4,0.3,91.3,36.1,10,25.1,38.7,64.5,9.2,18.4,37.7,50.1,38.9,20.3,17.9,27.7,53.1,3.5,20.2,17.5,8.8,107.3,332.4,60.3,27.9,27.9,109.6,60.7,11.9,9.9,7.3,19.5,47.8,11,164.3,194.3,15.1,31.8,14.5,9.6,10.8,0,275,0.1,13.1,119.4,302.3,246.2,174.6,2256.9,-1652.9
"TTL_H52",19,5.3,0,16.5,1.2,358.9,111.4,38.9,87.4,172.1,324.2,7.2,70.7,149.1,221,87.7,27.4,25.6,74.2,157.4,5.2,60.1,40.5,48.8,211.1,3263.2,934.5,810.5,1132.6,1712.3,47.6,14.2,31.5,51.1,10.9,4.4,25.6,133.2,46.1,6.1,12.1,20,4.4,18.4,0,364.2,0.1,2962.2,77.4,30.4,4.6,2.5,5745.2,-4299
"TTL_H53",1.4,0.1,0,0.3,0.2,15.5,11,4.1,32.4,1.8,16.7,1.8,6,5.2,7.7,12.9,6,3.9,18.9,3.7,1.4,9.6,30,5.6,39.7,431.2,19.4,1,1.4,83.7,104.9,16.7,45,80.9,5,185.5,10,143.8,62.6,127.4,7.5,60.4,37,62.7,0,180,0,2.6,1.4,2.4,6.1,3.5,647.1,-20.6
"TTL_I",5,0,0,0.4,0.5,12.3,10.2,1.4,3.6,2.8,14,2.4,3.7,5.4,9.9,23.2,10.4,11.1,14.2,7.3,2,9,5.4,1.6,39.7,443,48.8,117.3,17,156.9,1.1,286.7,7.3,19.7,11.7,99.1,4.6,159.7,1067.4,32,8.1,182.9,38.5,25.8,0,5653.5,0,0.2,1,0.1,1861.8,1006.7,0,-1876.2
"TTL_J58T60",1.3,0,0,0.5,0.1,77,12,1.6,36.4,3.8,10.7,4.1,3,5.2,10.3,13.1,4.9,4.7,11.8,10.6,1.1,16.3,2.4,1.7,49.1,240.8,28.7,3.5,4.3,30.4,3.2,20.2,946.1,22.8,26.9,75.1,9.6,941.8,77.4,51.2,15.3,22.9,117.7,18.2,0,1009.6,0,172,1172.1,1.1,29.3,11.6,807.2,-777.1
"TTL_J61",1.4,0.2,0,1.2,0.6,35.3,26.4,5.4,8.2,5.2,28.9,5.9,6,9.1,17.7,33.1,24,16.9,25.1,25.2,3.1,16.5,16.1,6.4,138.7,714.5,63,27.9,31.6,135.9,1.6,37.7,15.2,130.7,48.1,566.1,15.7,290.3,83,107.6,38.9,129.4,37.2,99.7,0,2427.2,0,0.6,12.2,2.1,54.6,31.9,960.4,-807.9
"TTL_J62_63",2.8,0,0,3,0.3,6.1,4.1,1.9,4.8,3.1,4.6,1.6,1.2,8.4,21.2,2.3,8,16.4,3.7,67,2.6,3.5,24,2.3,22.2,232.1,16.4,5.8,2.9,149.1,0.9,2,4.8,84.6,282.6,218.7,18.1,247.2,49.2,299.5,16.8,36.7,5.2,39.4,0,115.6,0.1,4.4,1180.2,2.5,3.1,1.2,1479.7,-1060.2
"TTL_K",266.1,9.5,0,21.4,3.8,587.9,222.4,59.5,141.9,166.1,462.1,63.4,96.8,151.7,258,253.5,145.2,207.5,212.2,294.4,47.3,138.3,331.4,103.7,837.5,2302.8,331.2,127.7,60.3,350.5,32.4,234.3,101.3,214,153.8,5657.7,1505.1,1492.7,468.9,1067.8,752.8,787,156.6,194.6,0,5951.2,0,6.9,295.4,10.6,116.8,82,3601.1,-3950.8
"TTL_L",20.6,0,0,3.1,1.2,9.7,4.2,1.4,1.6,1.1,6.5,0.4,0.9,11.9,1.1,6.2,5.1,1.2,2.4,2.9,0.5,121,2.8,2.6,113,1445.1,30.9,0.5,0.9,345.5,3.3,49,3.4,34.9,9.5,627.1,1686.3,100.7,89.9,251,529.2,60.1,12.7,88.8,0,22674.6,0,172.4,112.8,0.2,287,195.8,76.1,-359.2
"TTL_M",89,1.3,0,14.2,9,1488.7,251.2,34,161.2,419.6,636,365,112,206.5,416,276.1,123,126.9,265,570.1,21.6,216.6,507.4,112.9,1035.9,8706.3,223.6,202.8,81.1,838.3,30.1,846.2,168.3,196.5,277.8,1478,294,9664,1276.2,612.3,200.7,544.5,233.8,594.2,0,1305.6,36.8,118.8,1949.7,15.1,38.6,28.1,6613.7,-4866.6
"TTL_N",35.6,0.5,0,6.7,4.2,391.5,89.1,30.3,69.1,98.5,225.7,61.1,37.6,90.3,158,133.9,61.6,43.2,95.4,164.3,8.9,78.7,133,25.8,648.5,2215.1,286.3,78.6,25.5,644.8,18.4,214,55.8,71.8,177.5,672.9,139.4,2588.2,1283.5,253.2,103.9,318.2,116.4,230.4,0,3317.3,1.8,4.9,471,2.6,62.4,28.5,538.5,-1818.1
"TTL_O",8.4,0.1,0,0.7,0.4,30,8.8,13.5,12.2,12.7,26.3,3.5,4.5,6.6,24.1,9.7,4.4,4.3,7.7,21.9,1,8.9,8.1,49.9,46.3,132.4,24.5,10.5,13.3,35.6,1,13.7,17.8,6.1,8.3,31.3,26.6,130.7,32.7,31.1,9,26.2,43.4,8.9,0,1393.3,12.1,22296.1,88.8,0.9,11.1,17.4,97.8,-243.6
"TTL_P",0.5,0.1,0,0.5,0.1,5.2,3.6,0.4,2.9,2.2,4.1,1.9,2.4,0.6,6,9.6,0.6,1.8,2.2,6.8,1.3,4,6,1.7,7.9,55.5,2.5,0.7,4.6,8.6,0.5,6.8,3.5,5.5,7.4,66.9,8.2,47.1,8.5,32.4,3.6,4.5,3.2,8.8,0,847.1,169.5,17306.9,74.5,0.1,336.9,84.4,292,-394.8
"TTL_Q",141.4,0,0,0.1,0,2.1,1.7,0.3,1.4,1.5,4.1,1.8,1.3,1.6,2.2,2.2,1.4,1,2.4,2.8,0.6,1.3,0.2,0.8,7.9,55.6,5.9,1.2,1.6,9.9,1.9,3,1.2,2.1,0.6,0.5,0.7,10.9,3,81.4,37,2035.3,0.2,6.6,0,7250,717.1,13872.1,5.4,0.2,92.5,57.1,2.5,-118.8
"TTL_R",6.5,0,0,0.2,0,17.8,3.3,3.6,7.5,0.3,2.7,0.3,1.3,2,1.3,3.4,0.7,1.8,0.9,2,0.6,2,3.5,0.9,16.4,14.8,2.3,0.2,0.2,6.5,0.1,0.2,68.5,2.2,3,22.4,0.5,242.2,38.8,24.8,4.1,33.7,268.3,6,0,1452.2,59.4,408.9,37.1,0.3,183.3,103.2,242.9,-333.5
"TTL_S",28,0.1,0,1.7,0.3,96.6,34.5,10.8,27.5,40.6,68,8.9,19,18.9,66.6,45.8,17.4,19.3,32.8,105,4.1,18.3,35.6,61.2,51.6,471.1,20.2,6.3,10.1,66.5,1.1,65.4,26.2,18.2,19.6,123.7,12.7,200.3,48.5,33.4,16.8,360.9,50.1,185.3,0,2469.2,1334.4,1.3,23.6,1.3,88.3,56.6,29.7,-122.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",41,1.1,0,4.8,0.7,55.1,105.4,9.8,41,441.8,185.5,27.5,53.2,31.2,99.3,40.1,40.8,20.3,54.3,463.7,11.4,39.5,124.5,11.6,121.7,366.2,92.2,6.1,37.4,49,8.3,41.2,9.8,15,10.1,12.6,9.4,50.4,34.2,35.4,8.3,0,0,0,0,0,0,0,0,0,324.7,0,0,-3135.7
"TXS_INT_FNL",167.3,4.6,0,14.6,1.1,380.1,98.4,12.8,75.6,82.1,288.6,70.5,48.4,71.7,177.5,81,39.2,24.9,68.6,271.4,26.8,70.2,337.5,57.4,983.4,753.3,373.4,103.7,225.5,352.1,26,152.9,84.9,70.1,43.2,237.7,207.2,486.3,202.1,272.2,68.4,222.5,58.8,96.9,0,10562.4,8.9,158.7,4717.4,235.2,0,170.8,5305.5,0
"TTL_INT_FNL",5689.8,71.6,0,429,58.6,22416.6,8212.2,1750.1,5328.6,9689.1,14161.2,2536.2,3835.2,4578.5,11493.7,6594.9,2676.2,2884.9,5319.6,18597.9,747.4,3817.9,5079.3,2139.5,25447.6,36887.3,6603.9,2218.6,2833.7,9842.6,600.3,5685.7,3212.2,1670.5,1804,11523.9,6692.1,22008.7,7321.1,6178.6,2696.5,9142.9,1671.6,2838.5,0,137470.7,2361.6,60629,58486.7,4487.7,5284.6,2974.4,136110.4,-128507.9
"VALU",3640.1,70.4,0,377.6,30.7,6547.7,3002,715.5,2854.5,1208.1,7989.1,2907.3,1845,2667,3668.1,3633,2053,2159.3,2734.7,4298.1,497.3,1879.3,6703,1506.5,12742.4,29797.1,6691.8,235.4,778,5644.7,1944.5,3884.5,2151.5,4041.7,1849.4,15662.6,22157.7,17158.8,7473.4,18412.6,16371.7,15105.6,1294.8,3575.4,596.5,0,0,0,0,0,0,0,0,0
"OUTPUT",9329.9,142,0,806.6,89.3,28964.3,11214.1,2465.6,8183,10897.3,22150.4,5443.5,5680.1,7245.5,15161.8,10227.9,4729.2,5044.2,8054.3,22896,1244.7,5697.2,11782.3,3646,38190,66684.4,13295.7,2454,3611.7,15487.4,2544.7,9570.2,5363.7,5712.2,3653.4,27186.5,28849.8,39167.5,14794.5,24591.2,19068.1,24316.8,2971.5,6430.4,596.5,0,0,0,0,0,0,0,0,0
