"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",50.5,0,1,0.1,0.1,8.9,16.7,25.9,17.4,0.2,39.8,0.1,18.8,10.7,0.2,2.2,7.4,1.3,0.3,0.4,2.4,8.5,0.3,5.7,44.2,5.1,0.2,0,0.3,1.1,0,1.1,0.9,0,0,0.1,0.5,1,0.8,1.1,0.2,11.7,1,7.3,0,157.8,0,0.2,43.3,-0.8,0.8,1.5,44.4,-215.7
"TTL_C21",0.3,0,0,0,0,0.3,0.3,0.1,0.1,0.1,0.2,4.3,0.1,0.1,0,0,0.1,0,0,0,0,0.1,0.1,0,0.3,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0,0,26.7,0,12.2,0.9,-0.2,0.6,0.7,4.2,-29.7
"TTL_C22",7,0,1.7,1,0,6.1,8,2.3,0.9,2.1,2.6,0,13.4,9,0.1,1.2,6.1,1.2,1.2,2.9,1.9,2.9,3.5,1.6,14.9,6.8,13,0.5,1.2,3.7,0,0.9,1,0.7,0,0.4,2.8,2,1.2,3.8,0.2,5.2,0.3,2.6,0,42.4,0,0.2,2.8,0,0.1,0.2,37.6,-101.3
"TTL_C23",3.8,0,0.1,0.1,0,12.3,0.6,1.1,0.2,1.1,1.5,0.1,0.6,8.1,0.1,0.3,1.6,0.1,0.4,0.3,0.1,0.9,1.2,1.7,115.1,8.9,2.1,0.5,0.1,0.2,0,0.5,0.4,0.6,0,0.1,16,0.2,0.1,3.8,0.3,0.9,0.1,1.1,0,42.8,0,0.2,4.1,-0.1,0.1,0.2,26.6,-57
"TTL_C24",1.2,0,0,0.3,0,0.3,0.5,1.1,0.1,0.2,0.3,0,0.1,1.6,4.2,11.8,4,1.9,3.8,1.9,0.7,1.5,3.7,1.4,11.2,0.6,0.1,0,0,0.5,0,0,0,0,0,0.1,1.2,0,0,0,0,0,0,0.2,0,0.1,0,0,0.2,0,0,0,5.2,-38.2
"TTL_C25",5.1,0,0.6,0.3,0.1,11.1,1.6,2.4,0.8,0.5,0.7,0.1,0.3,1.3,0.4,10.9,1.3,0.8,5.3,2.5,0.5,1.9,13.7,1.9,17.8,4.1,2.6,0.1,0.2,0.5,0,0.2,0.2,0.3,0,0.1,3.3,0.3,0.4,3.1,0.2,0.5,0.1,0.5,0,28.6,0,0.2,39.4,-3.6,0.1,0.1,21.6,-89.2
"TTL_C26",1.3,0,0.1,0,0,2.6,1.3,0.9,0.3,1.4,0.2,0.1,0.2,0.3,0.1,0.3,15.8,9.1,0.6,0.4,0.6,3,5.6,0.6,9.1,4.2,1.8,0.1,0.3,1.2,0,0.2,0.5,13.1,0.4,1.7,2.6,1.2,0.6,6.1,0.3,2,0.2,2.3,0,39,0,3.7,160.4,-15.2,0.9,1.8,72.7,-167.5
"TTL_C27",1.2,0,0,0,0,0.7,0.6,0.3,0.1,0.4,0.1,0,0.1,0.5,0,0.2,9.1,5.3,0.5,0.3,1.3,0.5,3.1,0.6,15,3.9,2.5,1.1,0,1.8,0,0.2,0.1,4.3,0.1,0.2,5.1,1.2,0.8,2,0.1,1,1.4,0.9,0,41.1,0,0.1,30.2,-3,0.5,0.6,38.6,-87.2
"TTL_C28",4.9,0,0.2,0.1,0.1,2.6,1,1.1,0.6,0.3,0.8,0.4,0.1,0.4,0.2,3,1.1,0.9,3.2,0.6,1.1,2.7,10.9,0.8,6.9,2.5,7.3,0.3,0.4,1.1,0,0.2,0.1,0.3,0,0.1,2.1,0.3,0.2,3.7,0.1,0.4,0.1,0.2,0,16,0,0.1,197.1,-14,0.1,0.1,13.7,-210.8
"TTL_C29",0.9,0,0,0,0,0.3,0.7,0.2,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0.6,0.2,0.2,1.1,0.6,0.5,2.6,0.5,0.8,6.9,11.3,0.2,0.1,2,0,0.1,0.1,0.1,0,0.1,0.9,0.3,0.8,1.2,0.1,0.2,0.1,0.2,0,91.8,0,0,96.9,-5.8,0.7,0.1,3.7,-155.7
"TTL_C30",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,2.9,10.1,0,0,2.3,0.9,17,3.2,0.8,0.3,0,0,0.1,0,0,0,0,0.1,0,2.9,0,0.1,0.4,0,0,5.8,0,1.1,34.1,-6.9,0,0,26.7,-42.5
"TTL_C31T33",5.8,0.2,0.1,0,0,4.2,5,3.1,1.1,1.8,1.6,1.6,1.1,1,0.1,0.6,1.2,0.9,0.5,0.6,0.3,12.1,28.5,1.5,13.1,17.6,7,0.8,0.3,8.1,0,1,0.8,1.6,0.1,1.2,3.8,1.4,1,13.4,1.3,2.5,0.6,1.1,0,58.3,0,17.2,5.3,-0.1,4.4,13,136.7,-83.8
"TTL_D",4.5,0.1,3,0.7,0.2,26.4,10.9,8.2,4.6,10.7,15.8,0,3.5,13.7,1.7,3,7.7,4.6,3.2,3.5,1.5,7.9,106.9,5,6.2,39.8,6.9,1.7,0.8,5.8,0.1,4,5.6,8.1,1.5,4.2,31.1,6.8,3.3,17.5,58.2,29.3,1.3,1.9,0,250.4,0,38.8,18.3,0,0.2,0.4,19.5,-5.3
"TTL_E",0.9,0,0.5,0,0,3.1,2.4,0.6,0.1,1.4,3.5,0,0.2,1.2,1,2.7,0.8,0.4,0.3,0.4,0.3,1.1,10.5,1.8,21.8,1.8,2.5,2.2,0.1,0.8,0,1.1,0.3,0.1,0.3,0.2,11.4,2.7,0.3,20.1,0.2,0.3,0.7,0.8,0,32.9,0,12.6,7.8,0,0.1,0.1,2.4,-2.3
"TTL_F",4,0.1,0.2,0.2,0.1,7.2,2.5,1.8,0.6,1,1.1,0.1,0.4,0.8,0.1,1.2,0.9,0.4,0.3,0.9,0.2,2.4,2.9,1,65.7,4.9,2.5,0.5,0.6,1.3,0,0.5,0.6,0.7,0.1,0.8,3.8,1.1,0.7,9.9,0.9,1.5,0.4,1,0,56.4,0,0.9,1282.8,-0.2,0.4,1.6,19.3,-8.6
"TTL_G",120.7,1.6,1.9,1.1,0.3,184.2,126.2,28.6,12.4,59.3,31.5,3.2,12.4,17.1,1.4,8.2,19.2,7.8,5.5,7.3,5.2,28.5,45.8,7.7,118.8,80.8,26.9,4.3,4,13.1,0.7,17.8,13.9,11.8,1.5,6.9,23.7,11,5.5,47.7,11.5,36.3,6,10.9,0,979.1,0,23.4,232.5,-0.1,15.5,23.3,401.4,-627.9
"TTL_H49",21.5,0.2,5.6,1.1,0.1,19.4,13.1,7,3.9,24.2,20.5,0.3,3.9,8.8,1.4,2.5,5,2.9,2,4,1.7,5.6,19.5,4.1,22.4,46.8,51.6,2.4,2.5,20.1,1,2.8,4,3.9,0.4,2,16.4,7,3.3,12.5,1.9,5.4,0.9,3.2,0,166.9,0,14,23.4,0,24.1,48.1,293.1,-224
"TTL_H50",1.6,0,0,0,0,1.8,1.1,1.2,0.2,5,1.6,1.4,0.3,1.3,0,0.1,0.3,0.1,0.1,0.1,0.2,0.4,0.9,0.1,1.8,1.1,8.2,0,0.1,23.6,0,0.2,0.3,0.1,0,0.1,0.4,0.1,1.7,0.4,0.1,0.4,0.3,0.1,0,14.5,0,0.2,3,2.5,3.2,5.9,35.7,-38.6
"TTL_H51",0.3,0,0,0,0,0.4,0.5,0.1,0,0.5,0.2,0,0.1,0.3,0,0,0.1,0,0,0,0,0.4,1,0,0.4,0.5,0.5,0.2,0,0.1,0.1,0,0,0.1,0,0.2,0.2,0.1,1.1,0.3,0,0.2,0,0,0,4.5,0,0.1,0.8,0.7,10.3,27.2,31.2,-22
"TTL_H52",8.4,0.1,1.2,1.5,0,3.3,6.2,3.4,0.5,2.2,3,0,1.2,1.7,0.4,0.8,1.5,0.5,0.5,0.5,0.4,4.6,5.3,1.6,8.2,44,53.7,1.4,16.3,41.4,0,0.6,0.6,1.2,0.2,0.2,7.1,2.5,4.8,1.5,0.3,1,0.7,0.2,0,28.4,0,8.3,3.1,0.4,0.3,0.4,149.2,-49.7
"TTL_H53",0.9,0,0,0,0,0.4,0.4,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0.3,0.1,5.9,0.1,0.1,0.2,0.2,7.4,0.2,0.7,9.7,0.1,3,8,0.4,0.4,1.7,0,0.4,0.3,0.3,0,1.7,0,0,0.3,0,0.3,0.4,4.4,-12.7
"TTL_I",0.2,0,0.3,0.4,0,0.8,0.5,0.2,0.1,0.2,0.3,0,0.2,0.3,0.2,0.2,0.5,0.5,0.1,0.2,0.2,1.2,1.2,1,0.2,2.3,1.2,0.1,0.6,0.1,0,0.3,0.4,0.6,0,3.1,0.2,1,1.4,8.6,0.4,1.9,0.5,0,0,103.3,0,7.2,0,0,91.7,108.4,0,-92
"TTL_J58T60",1.6,0.1,0.1,0.1,0,1.5,0.6,0.6,0.4,0.1,2.4,0,0.2,0.2,0.1,0.6,1.4,0.7,0.7,1.6,0.2,0.5,0.4,0.5,7.2,8.1,0.6,0.1,0,1.2,0.1,1.5,23.3,0.5,2.9,7.3,6.8,14.1,3.1,13.5,11.8,4.6,1.7,2.6,0,73.2,0,4.7,8.7,0,1.5,2.5,6.5,-16.8
"TTL_J61",4,0.1,0.6,0.2,0,6.6,8.2,4.6,0.6,0.2,1.3,0,0.2,0.8,0.4,0.8,1.6,1.2,0.6,1.4,0.5,1.8,3.6,2.8,18.2,62.1,15,0.4,0.3,10.7,0,3.4,1.7,68,3.4,21.6,22.3,7.7,10.2,20.1,0.7,8.2,5.5,9,0,101.1,0,0.4,2.9,0.1,3.8,8.4,33.6,-36.5
"TTL_J62_63",0.3,0,0,0,0,0.3,0.6,0.2,0.2,0.3,0.1,0,0.1,0.1,0.2,0,0.5,0.1,0,0,0,0.4,0.4,0.2,0.5,1.8,0.4,0.1,0,0.1,0,0,0.2,0.7,0.2,0.1,0.7,1.4,0.5,1,0.1,0.1,0,0.2,0,1,0,0.3,35.7,0,0.2,0.1,13.5,-15.5
"TTL_K",10.1,0,0.4,0.3,0.1,3.8,5.2,2.1,0.6,2.6,1.8,0,0.2,0.9,0.2,0.7,1.7,1,0.6,0.4,0.6,2.6,15.8,2,11.6,36,12.9,1.5,1.1,7.1,0.2,1.5,1,7.2,0.6,33.2,29,7.7,2.6,12.7,5.3,3.9,1.2,2.6,0,86.5,0.4,6.5,0.7,0,5.7,11.4,6.6,-27.1
"TTL_L",0.9,0,0.1,0.1,0,0.1,0.7,1.5,0.4,0.2,0,0,0.1,0,0.1,0.1,0.2,0.1,0.4,0.1,0.7,0.7,0.2,0.4,1.1,19,0.9,0.1,0,4,0,0.1,0.4,1,0.5,1.5,12.5,2.6,1.3,5.5,0.3,1.1,1.8,2.3,0,926,0,1.6,13.6,0,14.4,33.5,1.6,-15.3
"TTL_M",2,0,0.3,0.2,0.3,4.1,2.2,1.7,1.4,0.5,0.2,0,0,0.4,0.3,0.4,1.3,0.3,0.5,0.1,0.1,5.6,6.2,4.4,5.5,72.5,10,1.4,1.7,11.5,0.7,2.4,2,11.1,1.9,20.5,54.5,36,8.4,13.4,1,4,2.9,8,0,40.1,0,1.1,19.6,0.2,2.1,5.2,68.1,-49.1
"TTL_N",1.1,0,0.1,0.1,0.1,0.9,0.9,0.7,0.6,0.1,0.1,0,0.1,0.1,0.1,0.4,0.4,0.3,0.4,0,0.1,1.8,2,1.6,3.3,26.4,5.6,7.5,3.8,5.8,0.5,0.8,0.5,4.5,0.7,6.5,24.4,8.9,13,7.5,0.8,2.6,3,4.5,0,77.8,0,0.1,1.6,0.1,2.5,3.2,15.8,-48.3
"TTL_O",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.7,0,1270.4,0.2,0,0.3,0,0,-2.4
"TTL_P",0.4,0,0,0.1,0,0.1,0.1,0.2,0.3,0,0.1,0,0,0,0,0.1,0,0.1,0.3,0.1,0.1,0.4,1.1,0.1,0.3,2.1,0.4,0.2,0,0.2,0.1,0.1,0.3,1.5,0.3,0.6,1.5,3.5,1.1,5.1,0.5,1.1,0.9,0.9,0,76,0.4,653.6,1.2,0,17.1,12.4,0.3,-17.7
"TTL_Q",2.2,0,0,0,0,2.3,0.7,0,0.4,1.9,0.6,0,0.1,0.4,0,0.2,1.3,0.3,0.5,0,0.1,1,0.9,1,0.2,0.8,0.8,0,0,0.3,0,0.1,0.1,0.1,0,0.1,0.1,0.2,0.1,11.9,0.2,23.2,0.3,1.6,0,53.8,0.6,452.6,0.4,0,5.1,10.2,0.2,-5.5
"TTL_R",0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0.3,0.5,0.1,0,0.1,0.1,0,1,0.1,0.1,0.3,0.5,1.6,4.5,1.4,0.4,0.4,0.1,11.5,0.7,0,30.2,0.7,35.8,1.3,0,10.2,21.9,13.9,-12.8
"TTL_S",1.6,0.1,0.9,0.8,0,4.2,3.1,3.4,2.7,2.4,1,0,2.5,1.3,0.1,0.6,8.3,2.7,0.5,0.3,0.1,3.4,2.2,2,1.1,24.5,1.8,1.2,0.5,1.7,0.2,1.1,4.3,1.6,1.2,1.8,15.2,3.9,1.7,2.8,0.8,3.4,1.4,5.9,0,90.7,15.5,0.2,1.8,0,4.8,9.2,4,-7.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.1,0,0.5,0.5,0,8.9,14.8,1.2,1.4,126.6,20.8,0.5,4.4,1.5,0.1,0.4,1.3,0.5,0.2,0.3,0.4,1.7,42.4,0.6,5.2,3.9,2.1,0.2,0.2,0.8,0,1.1,0.6,0.8,0,0.2,0.9,0.4,0.8,2.2,0.2,0,0,0,0,0,0,0,0,0,21.4,0,0,-273.1
"TXS_INT_FNL",-8.3,0.1,0.4,0.3,0.1,12.2,10.6,3.4,1.6,1.1,5.6,0.4,2.2,3.2,0.3,1.3,2.5,1.1,1,1.1,1.2,5.3,13.9,2.7,27.8,44.5,8.2,2.6,2.8,8.1,0.3,5.4,2.4,7.2,0.6,3.9,7.9,5,2.8,18.9,3.6,19.9,2.6,3,0,867.5,0.7,10.5,47.4,0,0,27.1,124.1,0
"TTL_INT_FNL",779.4,6.2,23.3,11.5,2.2,930.8,550.1,180,83.5,481,225.5,15.4,77.3,127.9,14.3,57.3,116.9,49.8,37,38.4,30,173.7,445.9,66,749.4,745.5,299.6,40.4,46.9,200.3,14.2,88.5,101.2,172.6,19.5,132.6,351.3,156.2,84.9,372.5,119.9,241.7,60.8,92.5,0,6767.1,18.4,2595.1,2379.5,-48.4,262.8,430.4,2553.5,-3993.4
"VALU",694.3,5.7,25.9,11.3,7.3,442,354.2,99.1,68.7,100.3,101.8,7,42.7,76,7.7,38.6,71.7,37.8,28.7,28,29.8,126.9,357.6,88.5,731.3,1492.2,434.5,42.9,14,175,22.3,162,104.6,271.8,28,191,686.9,233,110.5,898.2,647.6,327.9,64.6,146.3,7.8,0,0,0,0,0,0,0,0,0
"OUTPUT",1473.8,11.9,49.2,22.9,9.5,1372.8,904.3,279.1,152.2,581.3,327.3,22.4,120,204,21.9,95.9,188.6,87.6,65.7,66.4,59.8,300.7,803.5,154.5,1480.7,2237.7,734.1,83.3,60.9,375.2,36.4,250.5,205.8,444.4,47.5,323.6,1038.3,389.1,195.4,1270.7,767.5,571.5,125.8,239.4,7.8,0,0,0,0,0,0,0,0,0
