"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",5.6,0,1,0.4,0.1,15.1,2,3.4,1,1.1,0.9,0.1,0.4,1.3,0.5,15.5,1.8,0.8,5.1,2.9,0.8,2.4,14.2,2.9,16,5.1,2.9,0.1,0.2,0.5,0,0.3,0.3,0.2,0,0.2,3.6,0.4,0.4,4.1,0.2,0.8,0.1,0.7,0,35.1,0,0.3,46.6,-2.9,0.1,0.1,34.8,-95.6
"TTL_C26",1.4,0,0.2,0,0,3.4,1.6,1.1,0.3,2.7,0.3,0.1,0.4,0.3,0.1,0.5,20.8,8.8,0.6,0.5,0.9,3.2,5.6,0.9,7.6,4.9,1.9,0.1,0.3,1.2,0,0.3,0.4,8.5,0.3,1.8,2.6,1.3,0.6,7.5,0.3,2.6,0.2,2.6,0,42.5,0,3.8,168.4,-8.4,0.5,1.1,105.6,-173.5
"TTL_C27",1,0,0,0,0,0.8,0.7,0.3,0.1,0.7,0.1,0.1,0.2,0.4,0.1,0.3,10.5,4.5,0.4,0.3,1.6,0.5,2.6,0.6,10.9,3.9,2.3,0.7,0,1.4,0,0.1,0,2.4,0.1,0.2,4.5,1.1,0.7,2.1,0.1,1.1,1.4,0.9,0,37.7,0,0.1,27.9,-1.9,0.4,0.3,52.4,-93.3
"TTL_C28",4.4,0,0.2,0.1,0.1,3,1.1,1.2,0.5,0.6,0.8,0.5,0.2,0.3,0.2,3.5,1.3,0.8,2.6,0.6,1.5,2.6,9.4,1.1,5.1,2.6,6.8,0.2,0.4,1,0,0.2,0.1,0.2,0,0.1,1.9,0.3,0.2,3.9,0,0.5,0.1,0.3,0,15.7,0,0.1,187.1,-7,0.1,0,16.1,-213.6
"TTL_C29",0.8,0,0,0,0,0.3,0.7,0.2,0.1,0.2,0.2,0,0.1,0.1,0,0.2,0.7,0.2,0.2,1.2,0.8,0.5,2.3,0.7,0.6,8,11.2,0.1,0.1,1.7,0,0.1,0.1,0.1,0,0.1,0.8,0.3,0.8,1.4,0.1,0.2,0.1,0.2,0,92.3,0,0,95.4,-3.4,0.4,0.1,5,-155.1
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,2.7,7.4,0,0,1.3,0.9,12.7,1.4,0.5,0.2,0,0,0.1,0,0,0,0,0.1,0,2.4,0,0.1,0.3,0,0,9.8,0,0.8,25.5,-5.2,0,0,42.7,-28
"TTL_C31T33",5.7,0.2,0.1,0.1,0,5.1,5.7,4.1,1.3,3.2,1.8,1.9,1.5,0.9,0.1,0.8,1.5,0.8,0.4,0.6,0.5,12.9,26.1,1.9,10.9,18.5,6.9,0.6,0.3,7.1,0,1,0.7,1,0.1,1.1,3.7,1.5,1.2,15.4,1.2,3.1,0.6,1.3,0,60.1,0,16.8,5.7,0,2.7,7,155.4,-81.9
"TTL_D",3.8,0.1,3.7,0.8,0.1,27.8,10.9,8.5,4.2,16.3,14.6,0,4.1,10.6,1.8,3.3,8.4,3.6,2.4,3,1.8,7,85,6.4,4.7,37,6,1,0.6,4.4,0.1,3.4,4.2,4.3,1.1,3.5,25.9,6.3,3.2,17.7,43.4,30,1.1,2.1,0,224,0,33.5,20.6,0,0.1,0.2,27.5,-5.3
"TTL_E",1.1,0,0.6,0,0,3.3,2.5,0.8,0.2,2.2,3.1,0,0.3,0.9,1.5,4.4,0.9,0.3,0.3,0.4,0.4,1.1,8.1,2.5,23.5,3,3.3,2.1,0.1,1,0,1.4,0.4,0.1,0.3,0.3,15.1,4,0.4,23.5,0.2,0.5,0.9,1.1,0,32.6,0,16.4,14.2,0,0,0.1,4.4,-2.7
"TTL_F",3.3,0.1,0.2,0.2,0.1,7.5,2.5,2,0.6,1.7,1.1,0.1,0.5,0.8,0.1,1.4,1.1,0.3,0.3,0.8,0.3,2.3,2.4,1.3,45.1,5.1,2.1,0.3,0.6,1,0,0.5,0.6,0.4,0.1,0.7,3.5,1.1,0.7,10,0.7,1.6,0.4,1.1,0,53.1,0,0.9,1062.6,-0.1,0.3,0.9,25.3,-7.7
"TTL_G",101,1.5,2.9,1.5,0.3,199.3,131.5,35.8,13,113.6,33.8,3.7,16.9,16.4,2,10.8,24.1,7.3,4.8,8.2,7.3,29.3,41.8,10.5,100.1,87.3,26.1,2.9,3.9,12.4,0.5,16.4,13.9,7.1,1.3,7,24.2,12.1,5.9,54,9.7,41.9,6.3,12.9,0,1076.4,0,23.4,233.3,0,9.9,13.8,563.3,-668.2
"TTL_H49",19.4,0.3,5.4,1.1,0.1,23.5,14.2,8.5,3.5,40.1,16.8,0.3,4.6,8.3,1.4,3,5.6,2.2,1.5,3,1.9,5.5,15.1,4.6,20.6,39.5,37.8,1.2,2.4,13.8,0.5,2.5,3.3,1.9,0.3,1.6,12.9,5.6,2.6,12.1,1.6,6.2,1,3.3,0,165.8,0,10.2,35.4,0,15.2,28,383.5,-222.8
"TTL_H50",1.4,0,0,0,0,2.1,1.2,1.2,0.2,7.7,1.5,1.3,0.4,1.1,0,0.2,0.3,0.1,0.1,0.1,0.2,0.4,0.9,0.2,1.6,1.1,6.6,0,0.1,14.9,0,0.2,0.3,0.1,0,0.1,0.4,0.1,0.9,0.5,0.1,0.4,0.2,0.2,0,14.5,0,0.2,3,3,2,3.3,37.9,-34.1
"TTL_H51",0.4,0,0,0,0,0.6,0.7,0.2,0.1,1.2,0.3,0.1,0.1,0.4,0,0.1,0.1,0,0,0,0.1,0.7,1.5,0.1,0.4,0.7,0.8,0.2,0,0.1,0.1,0,0,0,0,0.5,0.2,0.2,1.8,0.5,0,0.3,0.1,0.1,0,6.1,0,0.1,1.1,1,6.9,17.5,39.4,-18.9
"TTL_H52",8.9,0.1,1.8,2.1,0,4.3,7.7,4.6,0.5,4.5,3.6,0,1.8,1.7,0.6,1.1,2.2,0.5,0.5,0.5,0.6,5.4,5.5,2.5,7.5,52.5,60.4,1.1,17.2,40.6,0,0.7,0.6,0.9,0.2,0.3,7.6,3,4.2,1.9,0.3,1.3,0.8,0.3,0,33.5,0,9.8,3.6,0.4,0.3,0.3,198.4,-48.7
"TTL_H53",1.1,0,0,0,0,0.6,0.6,0.1,0.1,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0.4,0.1,7.4,0.1,0.1,0.2,0.2,6.2,0.2,0.7,7,0.1,3.5,9,0.5,0.4,2.3,0,0.5,0.4,0.4,0,2.1,0,0,0.4,0,0.2,0.2,5.8,-13
"TTL_I",0.3,0,0.5,0.7,0,1.3,0.7,0.3,0.2,0.4,0.5,0,0.3,0.4,0.3,0.4,0.9,0.6,0.2,0.2,0.3,1.6,1.5,1.5,0.2,3.3,1.6,0.1,0.8,0.1,0,0.3,0.4,0.5,0,3.9,0.3,1.4,1.7,12.4,0.5,2.7,0.6,0.1,0,122.9,0,9,0,0,59,64.4,0,-59.4
"TTL_J58T60",1.5,0.1,0.1,0.2,0,1.8,0.6,0.7,0.4,0.2,2.5,0,0.2,0.1,0.1,0.7,1.7,0.6,0.6,1.5,0.3,0.5,0.4,0.7,5.5,8.5,0.6,0,0,1.1,0.1,1.6,23.1,0.3,2.7,6.9,6.9,14.8,3.3,16,9.7,5.2,1.8,3.3,0,73.9,0,5.1,9.6,0,1,1.6,8.8,-17.6
"TTL_J61",4,0.1,0.8,0.2,0,8.4,10,5.7,0.7,0.4,1.4,0,0.4,0.8,0.5,1,2.1,1.2,0.6,1.5,0.7,2,3.5,3.5,15.1,70,15.9,0.3,0.3,9.9,0,3.5,2,44.1,3,22.9,22.6,8.6,9.1,24.6,0.7,10.3,5.6,11.1,0,107.3,0,0.4,3.5,0.1,2.4,5,43.1,-35.1
"TTL_J62_63",0.3,0,0,0,0,0.4,0.8,0.3,0.2,0.5,0.1,0,0.2,0,0.2,0.1,0.7,0.1,0,0,0.1,0.4,0.4,0.2,0.4,2.1,0.4,0.1,0.1,0.1,0,0,0.2,0.4,0.2,0.2,0.7,1.5,0.5,1.2,0.1,0.1,0,0.2,0,1.3,0,0.3,35.9,0,0.1,0.1,16.4,-17.4
"TTL_K",10.6,0,0.7,0.4,0.1,5,6.5,2.7,0.6,5,2.1,0,0.3,0.9,0.3,0.9,2.3,1,0.5,0.4,0.9,3,15.6,2.9,10.1,41.4,14.6,1.1,1.2,6.7,0.1,1.6,1,4.8,0.6,36.3,29.8,8.7,2.7,15.8,4.9,4.9,1.2,3.2,0,96.3,0.4,6.7,0.6,0,3.4,6.4,8.4,-24.7
"TTL_L",1,0,0.2,0.2,0,0.2,0.9,2,0.4,0.3,0,0,0.1,0,0.1,0.1,0.3,0.1,0.4,0.1,1.1,0.8,0.2,0.7,0.9,22.6,1,0.1,0,4,0,0.1,0.4,0.7,0.4,1.5,13.6,3.1,1.4,7.2,0.3,1.4,1.9,3,0,955.4,0,1.7,14.9,0,9.3,20.3,2,-10.2
"TTL_M",2,0,0.5,0.2,0.2,5.3,2.7,2.2,1.6,1,0.3,0,0.1,0.4,0.3,0.5,1.8,0.3,0.5,0.1,0.2,6.3,6.3,6.6,4.8,84.6,11.1,1,1.9,11.1,0.5,2.6,2,7.5,1.8,22.1,57.8,41.7,9.6,17,1,5.2,3.2,11,0,44.8,0,1.4,17.6,0.2,1.4,3.1,84.8,-50.1
"TTL_N",1.2,0.1,0.2,0.1,0.1,1.1,1.3,0.9,0.7,0.3,0.1,0,0.2,0.1,0.1,0.6,0.5,0.3,0.4,0,0.2,2,2,2.2,3.3,31.8,6.1,5.8,4.7,5.7,0.4,0.8,0.5,3,0.6,6.9,25.2,10,12.8,9.5,0.8,3.3,3.1,6.2,0,84.8,0,0.1,1.9,0.1,1.6,2.2,20.3,-49.9
"TTL_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.7,0,1266.8,0.2,0,0.2,0,0,-2
"TTL_P",0.4,0,0,0.1,0,0.1,0.1,0.2,0.4,0,0.1,0,0,0,0,0.1,0.1,0.1,0.2,0.1,0.1,0.4,1,0.1,0.3,2.2,0.4,0.1,0,0.2,0,0.1,0.3,0.9,0.2,0.6,1.4,3.6,1.1,5.8,0.5,1.2,0.8,1,0,72.9,0.3,606.5,1.3,0,11.2,7.2,0.4,-11.7
"TTL_Q",2.2,0,0,0,0,3,0.8,0,0.5,3.6,0.7,0,0.1,0.4,0,0.3,1.7,0.3,0.5,0,0.2,1.1,0.9,1.6,0.1,1,0.9,0,0,0.4,0,0.1,0.1,0.1,0,0.1,0.1,0.3,0.1,14.8,0.2,29.7,0.4,2.1,0,57.7,0.6,491.7,0.4,0,3.2,5.8,0.3,-3.6
"TTL_R",0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0.2,0.1,0.3,0.7,0.1,0,0.1,0.1,0,1.1,0.1,0,0.3,0.5,1.8,5.5,1.6,0.6,0.4,0.2,13.8,0.9,0,34.1,0.7,39.1,1.5,0,6.5,13,18.5,-9.6
"TTL_S",1.6,0.2,1.3,1.1,0,5.7,3.8,4.6,3,4.7,1.2,0,3.7,1.3,0.2,0.8,11.4,2.7,0.5,0.4,0.1,4,2.2,3.4,1.1,26.4,2,0.9,0.5,1.6,0.1,1.2,4.3,1.1,1.1,1.8,16.3,4.2,1.9,3.5,0.7,4.4,1.7,7.9,0,104.1,23.9,0.2,2.1,0,2.9,5.5,7.1,-5.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.1,0,0.7,0.7,0,8.7,14,1.1,1.2,218.3,21.4,0.4,5.6,1.2,0.1,0.4,1.5,0.5,0.2,0.2,0.4,1.3,38.2,0.7,3.5,3.4,1.4,0.1,0.1,0.6,0,0.9,0.4,0.4,0,0.2,0.7,0.3,0.7,2.1,0.2,0,0,0,0,0,0,0,0,0,13.7,0,0,-347.6
"TXS_INT_FNL",-3,0.1,0.6,0.4,0.1,13.6,9.9,3.6,1.5,1.7,5.5,0.4,2.6,2.7,0.4,1.7,3,1,0.9,1.1,1.6,5.6,11.6,3.1,19.7,45.4,7.6,1.9,2.5,6.6,0.2,4.9,2.1,4.1,0.5,3.6,7.2,4.9,2.7,18.9,2.6,20,2.3,3.1,0,826.4,0.9,8.9,37.5,0,0,15,152.4,0
"TTL_INT_FNL",628.2,6,30.5,15.3,2,984.9,581.8,227.7,88.4,929.4,237.8,16.7,106.4,122.8,20.4,78.8,150,46.9,32.6,39.7,42,184.8,403.7,91.3,628.7,810,289.9,28.8,47.8,178,11.1,84.3,100.2,109.6,17.1,138.7,356.5,172.5,86.4,425.6,96.2,282.9,65.7,114,0,7239,27,2584.3,2189.1,-25.5,168.3,254.6,3460,-4373.1
"VALU",636.6,6.6,41.6,18.2,11.9,489.9,386.8,129.8,71.6,185.8,112.9,7.9,58.9,73.6,11,55,88.7,36.6,26.2,30.4,34.1,134.4,325.2,90,613.3,1704.6,485.9,49.5,18.2,282.1,27.8,155.1,109.2,346.5,33.1,212.4,709.7,267.7,129.9,841.4,616.1,340.2,66.9,167.1,9.4,0,0,0,0,0,0,0,0,0
"OUTPUT",1264.8,12.6,72.1,33.5,13.9,1474.8,968.6,357.5,160,1115.1,350.8,24.6,165.3,196.4,31.3,133.8,238.6,83.5,58.8,70.2,76.1,319.2,728.8,181.3,1242.1,2514.6,775.9,78.3,66,460.1,38.8,239.4,209.4,456.1,50.2,351,1066.2,440.2,216.3,1267,712.3,624.9,132.9,281.8,9.4,0,0,0,0,0,0,0,0,0
