"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",16997.5,4,2692.4,1150.1,1168.7,4263.9,11492.3,2099.5,11902.8,3661,122459.6,7758.2,44621.6,4271.2,1908.5,6619.3,5293.6,2433.5,3418.4,5259.9,1218.2,7853.9,786.3,674.9,11167.8,2309.7,1013.5,134.5,567.3,546.6,270.1,600.4,1125.8,610.9,198.3,433.9,5525.5,6225,3590.4,16836.7,4251,6893.2,296.2,2909.4,0,81026,287.5,108.4,8771.7,17414.3,470.4,531.9,76608.5,-62302.6
"TTL_C21",709.5,0.3,44.3,20.2,23.6,520.1,149.3,100.8,198.3,61.1,1133,12398.5,452.6,86.2,120.2,181.6,278.6,79.8,184,239.2,69.2,178.7,81.8,22.1,683,529.5,38.1,7.4,21.1,10.3,13,69.9,67.5,79.4,36.3,80.7,77.8,2693.9,115.8,2030.3,98.6,41685.4,176.1,62,0,126534.7,239.5,8334.2,25077.9,5932.2,339.3,307.8,27306.1,-58738.1
"TTL_C22",1372,0.5,464.9,514.8,550.6,12028.3,1073.8,1106.2,2859.9,132.3,7777.4,2311.2,13548.2,1424.6,1522.8,3673,4190.4,1693.7,5872.5,18911.7,2576.6,8754.7,22.6,326.8,29508,13639,654.9,10.5,9.7,245.2,2322.8,3312.1,1929.6,2282.5,332.6,521.5,1069.5,3815.4,1766.7,7362,1212.4,8370.2,200.3,1045.6,0,38839.1,7,5.8,3838.2,7879.1,38.1,12.9,17661.4,-30995.9
"TTL_C23",92.8,1.5,445.6,181.9,489.7,3502.7,374.6,1038.8,339.8,23.8,1122,506.5,1621.6,15896,2338.9,1160.4,973.3,1238.8,1704.5,5025.5,237.1,1107.1,24.9,200.7,82524.1,1242.7,47.9,3.4,6.7,49,30.6,1478.8,235.6,1471.3,314.8,81.7,123.1,2565.3,856.7,4059.6,436.3,2911.1,122.5,627.2,0,13701.9,2.1,3.3,1462,5421.1,21.3,4,5806.2,-18412.4
"TTL_C24",118.4,0.1,2646.6,503,567.5,5751.3,235.7,532.5,692.8,4.7,1016.3,7.1,1683.3,1023.4,80021.8,72089.3,7843.2,16456.5,33695,28790.4,8297.2,11196.7,2254,552.7,7566.5,1723.2,1313.6,4,4.2,123.4,10.8,116.6,1725,819.5,88.3,8.7,1036.8,1160.1,349.1,1041.7,139.9,384,255.2,205.7,0,2174,1,0.3,3789.4,9943.7,17.6,0,30470.9,-85082.4
"TTL_C25",1516.7,24.1,992.9,602.3,1035.3,10632.9,1343,3255.2,4343.6,156.3,6113.7,474.5,5751.8,2731.9,6987.4,29025.4,10916.3,6518.8,16646.5,43810.3,6097.5,7408.2,320.3,1712.9,63938.2,5378,1717.4,1495.4,118.3,226,791.6,2309.8,2918.1,3896.5,861.1,592.4,1340.8,4823.1,1808.5,8744.7,884.7,1792.3,716,969.1,0,23912.7,114.1,7.4,33609,11505.3,41.4,18,20580,-33121.2
"TTL_C26",289.5,0.9,93.6,37.3,271.4,1886.9,1051.4,869.5,2316.4,80.1,3402,151,2029.1,1148.1,2308.4,3729.4,73080.3,3697.2,6232.9,10965.3,5923.1,3585.9,120.5,440,5238.2,6612.8,239.6,9.7,23.4,226.4,18.4,909.9,3290.8,11411.3,2752.8,1170.6,437.5,10296.1,2110.5,12497.2,1578.8,2983,135.9,1494.7,0,94683.3,275.7,20.9,230706.5,18423.5,512.3,428.3,97546,-200115.3
"TTL_C27",458.3,1.6,85,36.8,137.1,545.5,111.9,1134.6,373.1,21.1,604.4,60.5,865.7,202.9,2444.7,2024.1,4406.6,6173.7,7865.5,3292.7,1192.6,1003.4,29.9,470.8,25017,1736,165,23.9,7.8,165.3,10.1,658.3,63.7,2424.8,491.2,213.4,361.5,2687.4,1182.2,3961.3,1017.1,731.8,131.4,702.7,0,39871.3,67.1,4.4,22140.6,4886.3,218.4,172.9,20299.5,-45832.3
"TTL_C28",3287.2,0.6,4753.7,2271,4320.4,2179.8,146.6,628.4,1923.2,42.8,2108.2,92.7,1753.2,289.9,1589.4,2996.7,1512.2,1737.1,27647.5,20932.7,3351.4,2173.3,386.3,2417.2,29067.7,3313.1,416.8,33.8,24.6,242.9,68.4,668.4,1367,1135.7,650,168.9,277.1,1993.8,1453.6,3285.2,1702,845.4,125.2,950.5,0,14384.5,105.1,10.4,169690.6,12600.9,38.5,17.9,76402.6,-84516.6
"TTL_C29",744.5,19.8,603.5,558.7,473.9,1880,228.6,862.6,877,18.1,931.7,117,533.2,755.5,802.8,1069.9,1720.9,450.3,12402.3,112845.3,4151.5,1109.7,43.1,1555.3,2670.8,23466,3578.8,23.5,5.1,983,1093,558.7,2141.9,414.1,81.1,99.7,124.4,2566,3522.1,6125.2,1788.7,1349,136.6,656.2,0,238417.7,86.1,0.4,160504.1,23292.3,248.2,279.2,71046.4,-192061.2
"TTL_C30",6.7,5.6,40.2,3.1,5.7,11.4,2.1,72.3,8.5,4.8,13.5,2.4,8.7,2.7,18.7,75.1,14.2,13.6,1259.8,405.3,39517.1,10.7,2.7,33.9,95.4,48,865.7,1338,1529,184.1,586.1,4.5,4,8.9,2.5,3.5,4.1,223.7,32.7,18987.3,5.4,202.9,13,98.9,0,33237.4,0.4,0.8,66694.3,2517.1,7,0,75285,-29580.9
"TTL_C31T33",454.7,0.6,60.7,36.6,68.6,914.1,602.4,1035.1,686.3,63.4,1350.3,302,857.7,532.3,704.4,755.8,1227.8,679.3,2256.1,1775.1,508.4,7635.6,201.5,895.5,16885,7582.5,504.9,27.4,44.1,300.6,99.6,2671.8,718.5,1065,487.6,2604.2,4146.7,3031.8,2789.5,7048.2,1690.4,25881.4,1323,1905.3,0,152407.5,112.9,37.9,50115.2,4879.6,1542.5,552.1,17260.6,-74296.8
"TTL_D",2985.4,16.7,1821.7,2205.1,101.2,6826.5,1739.4,1276.3,5202.7,1245.5,8928.6,763.7,2671.2,3954.9,6702.9,3073.7,2045.8,638.4,1464.2,1934.7,735.5,1302.1,10794.9,318.3,3938,26917.9,2834.3,492.2,124.3,3111.2,6126.6,16068,933.7,1070.3,542.6,2551.6,58332.3,7174.7,2795.4,8736.4,9634.9,3836.8,1193.2,1500,0,157715.6,277.8,2.2,1931.2,30.7,46.6,12.2,2453.4,-3146.1
"TTL_E",440.6,1.1,412.1,136.5,185.6,1145.3,213.8,171.8,451.9,349.4,1511.9,362.7,351.6,270.9,431.4,440.5,322,97.2,259.7,273.6,176.7,380,2481.1,5091.7,1947.8,3581.1,337.2,20.5,22.9,286.1,212.9,2746.8,224.9,174.9,162.2,1072.4,5122.4,1635.6,1296.4,11153.6,1891.9,2972.7,540,838.4,0,23453.5,1521.9,4558.9,251.9,42.8,20.9,1.6,65.7,-683.5
"TTL_F",1456.4,3.5,1916.2,956.9,1967.7,720.3,166.8,199.4,558.2,3849.4,616.5,233.4,356,328.2,635.6,477.6,492.2,108.2,332.5,293,123.1,270.7,4187.8,209.6,293.9,2740.2,2549.4,42.9,58.7,231,200.5,1309.2,172.1,2433,52.8,3468.5,107392.3,807.6,294.9,46867.1,4718.9,640.8,233.3,1839.3,0,191.5,622.1,1.6,1155630.2,26.4,138.9,0,30.1,-1214.5
"TTL_G",30220.9,101.3,5306.2,2616.3,3564.3,90621.8,18788.8,12282.5,24284.2,9188.2,58274.4,12960.6,26848.4,11448.2,18746.7,22542.3,33976.6,11409.5,30511,62276.9,11406.5,23444.1,8236.4,4355.7,103837.9,72640.8,20510.1,2092.8,7393.4,3055.6,3697.3,28077.4,17498.5,15531.5,4208.6,13573.8,34594.5,23030.1,21336.7,62668.9,23804.6,58026.8,5263.6,8593.4,0,952639.2,4141.2,3367.8,226814,62531.4,4954.5,5067.1,200502.3,-239754.2
"TTL_H49",5106.6,13,3654.2,807.3,816.8,13129.7,1251.3,2024.8,3662.9,21496.3,6227.1,854.1,2567.4,3796.9,5966.3,3612.6,2482.5,1120.1,3222.8,5947.2,1204.4,2684.9,7102.3,655.4,17781.3,29947.6,25136.4,382.7,2138.3,8449.9,1311.2,2738.8,2171.4,1486.1,2094.3,5554.7,4467.3,7224.7,4235.7,11113.9,17773,7627.4,2626.3,1045.4,0,123129.9,760.3,294,16743.3,7109.9,7649.4,6316.2,21980.5,-39753.4
"TTL_H50",333.4,2.1,347.3,62,42.3,855.6,152.4,174.1,296.8,2823.9,656.9,104.7,250.6,234.9,557.2,431.6,454.9,162.6,468.2,1021.1,204.7,264.2,767.3,53.3,1485.4,584.2,304.1,35,146.4,116.7,2280.1,164.9,124.9,123.3,34.5,434,89.4,877.6,157.8,7039.9,375.1,562.8,47.3,92.3,0,32852.8,26.1,41.4,2982.3,3290.9,2233.8,1824,5417.4,-30112.1
"TTL_H51",351.4,1.7,310.1,72.6,270.2,1461.7,259,557.5,943.7,2496.3,829,118.2,750.6,511.2,755.5,1070.8,675.9,173,815.9,1006.9,287.4,793.2,1239.8,406.2,1464.3,2786.6,1583.7,60.7,181.3,807.2,771,949.5,1102.9,662.4,1958.9,4918.2,4345.8,4116.6,3365.7,8197,1026,2513.5,263.4,342.2,0,63891.5,95,37,2642.4,2863.6,5190.7,3369.7,32703.8,-28129.9
"TTL_H52",1217.8,68.5,550.2,737.8,64.4,2637.9,370.4,960.2,1250.4,3898.5,1240.8,255,738.6,1221.4,1165.3,1009,949.2,224.3,724.7,1187.8,259.3,896.8,3750,476.8,3051.4,32611.4,20943.6,1614.8,9022.4,14037.6,4569.8,1224.3,1439.1,392.5,444.3,371.9,252.3,4831.3,1544.5,5129.5,989,1905,557.7,406.4,0,14005,149.7,50,3264.3,1312.7,564,97.5,8950.8,-11749.8
"TTL_H53",43,0.1,4.4,15.5,0.8,12.7,8.1,2.4,383.5,65.6,133,2.1,4.6,3.6,44.5,100.8,104.8,409.2,815.5,5.5,2.4,214.9,416.4,495,28.6,52714.8,14909.4,4063.8,20.4,1185.8,1928.5,6372.2,6005.7,394.1,2060.1,8342.1,501.9,7948.3,6397.6,3567.5,1479.1,6830.1,732.1,2769.9,0,12128.6,43.2,0.5,115.8,33.3,164.7,115,8389.5,-1749.7
"TTL_I",541.8,2.7,40.9,63.8,381.1,1497.2,340.7,534.1,1319.7,120.9,558.6,134,1010.8,560.7,559.8,1146.9,573.5,113.2,791.2,335.5,196.3,1206.8,2239,819.6,661.6,7043.7,466.9,20.3,6192.8,314.4,1102.2,7316.1,2961.7,2445.5,5368.4,15666.4,22356.1,18835,10789.2,8700.3,3778.1,20611.4,1893.6,1634.4,0,453886.9,3600.7,4.7,3017,104.6,36588.6,29870.6,484.1,-37021.4
"TTL_J58T60",102.4,0.1,142.9,31.8,63.1,1532.7,599.7,328.8,688.2,38.8,670.1,2377.5,461.9,249.1,198.7,1128,1989.8,256.6,871.6,315.8,367.2,2076.1,1116,207.8,2508.2,34670.4,646.5,608.9,260.6,224.7,239.9,9794,67991.6,42151.7,3103.8,10908.9,2277.3,27994.9,7683.5,11245.2,7676.4,7437.5,3997.2,4046.8,0,129604.3,2397.1,602.2,136451.7,1504.7,594.1,509.3,36167.5,-12836.8
"TTL_J61",645.7,0.2,509.3,208.8,660.2,1630.4,539.4,559.3,1183.9,96.6,937.8,1127,992.4,611.5,568.4,1623.6,2240.7,313.4,1450.6,579.2,521,2070.9,1261.6,782.5,8739.8,24459,2706.2,184,736.5,848.2,649.2,5263.7,6757.3,70674,6075.2,18084.7,13867,20306.4,9392.6,27107.9,11442.5,9443.1,1404.1,3352.7,0,195182.1,444.5,6.7,10178.4,125,2183.1,2015.8,12819.1,-3257.5
"TTL_J62_63",334.1,0.7,479.3,91,75.6,1649.4,556.1,663.8,1207.8,124.7,742.5,1273,920.1,666,687.5,1637.8,2470.3,225.4,1683.1,648.4,1031.1,1670.2,1960.9,521.4,3894.5,17136.2,905.2,75.3,214.1,255.7,316.1,3686.6,8064.6,4227.1,6702.4,17631.2,2644.8,28370.7,11707.2,48053.1,2885.1,8072.7,1391.3,2513,0,10576.7,409.3,630.1,146059.9,223.6,77,55.5,10790,-22097.7
"TTL_K",4576,338.9,6417.2,2449.7,8980.5,7196.4,2414,1199,2596.1,3136.5,3465.4,1323.1,3148.9,2432.4,3803.9,5196.5,3982.7,1392.9,4602.9,3956.4,1792.1,5412.4,10112.9,1527.8,17998.9,59256.1,19873.7,4524.3,8701.8,2266.4,3868.3,16477,9274.3,4220.2,7260.3,512779.5,147930,54855.3,41026.5,68432.3,7797.6,59680.7,5044,32077,0,667352.7,4664.1,46.4,17304.5,255,1834,1861.2,85996.9,-87338
"TTL_L",9489.6,1.5,418.6,100.6,239.2,1671.8,1273.9,609.6,1578.3,188.5,1089.6,2089.2,1198.6,479.6,441.8,2284.8,3063.9,326.4,1274.6,1748.6,5174.2,2015.9,2706.2,2306.3,14069.7,121263.6,6506.9,461.2,204.4,6661.3,3226.7,41532.2,18677.4,14554.4,9958.9,45436.4,130216.2,84505.5,25936,40148.4,30995.5,98397.5,21419.8,30720.2,0,1383780.2,5941.6,0.3,162583.3,4.9,5899.3,5769.4,2989.6,-7038.9
"TTL_M",2292.5,6.7,9146,4048.7,7611.9,28058,5005.9,3220.5,8633,1933.1,14788.4,24992.4,7055.8,5100.5,5766.4,15216.1,20635.4,2270.8,17577.2,16952.8,13372.2,12816.3,12212.1,5378.1,51098.9,155087.7,10549.5,1430.1,1498.4,2321.5,3287.5,67837.8,43803.6,26398.7,29807.3,90617.8,61088.9,139538.7,46069.3,82745.1,13409.9,74224.1,12656.4,14451.7,0,122552.9,4106,10.7,243260.8,211.3,803.9,875.4,74763.6,-60508.8
"TTL_N",3095.6,2.8,5258.2,1121.8,3889.4,7431,4129,1522.6,6461.1,588.8,5770.5,2299.8,3135.5,2408.4,4341.7,8493.6,7702.4,937.9,4278.6,3217.4,3148.6,4327.7,4474.7,3188.6,19370.2,70352.6,14213,3562.1,11179.9,2711.5,4394.7,18157.1,21600.8,8039.4,14250,34788.6,147073.8,61091.1,32750,50561.5,8436.6,39050.4,6000.4,7881.1,0,86746,2513.1,23.7,4189.8,236,1204.6,1460.1,43436.7,-6089.8
"TTL_O",3347.3,24,1212,556,383.9,3658.9,732.3,1687.8,1890.7,1244.2,3311.2,708.7,1164.4,1211.8,1719.4,1333.3,1118.1,290.8,832.1,970.3,625.9,1006.3,9508.3,4265.1,5022.3,15830.6,3344.8,252.2,785.1,2020.9,1490.3,7241.2,3471.6,3476.5,1242.2,9115.3,20834.1,10148.5,4504.3,21466.8,6303.8,12142.4,2557.8,2664.6,0,324098,14525.8,1406422.1,45039.3,667.3,242,1124.9,5136.4,-2760.7
"TTL_P",208.7,13.3,22.4,11.5,42.3,224.4,63.3,64.1,349.4,35.5,101.5,43.8,131.5,67.2,66.7,142.5,96.5,17.7,110.9,53.8,42.8,174.9,424.5,93.4,216.3,3347.2,80.6,2.1,258.2,47.7,53.9,471.4,470.7,614.5,615.1,1556,1829.6,4041.1,1066.1,6611.4,5249,1436.4,1467.2,1400.3,0,245355.3,38253.2,571188.3,58036.7,106.4,1213.2,15636.9,2292.1,-2286.8
"TTL_Q",164.1,0.4,86.8,16.7,45.8,491.5,98,35.6,112.6,51.8,249.9,52.5,105,48.8,43.1,82.4,139.2,34.6,90.4,99.9,41.5,111.7,66,31,470.6,456.4,172.2,24.6,134.3,22.2,32.9,235,255.4,112.9,99.3,286.8,266.3,738.4,255.6,7830.8,164.6,17053.8,97.8,104.2,0,1295744.6,47189.9,75244.4,5784.3,238.9,1799.1,1296.6,1492.6,-2224.3
"TTL_R",154.1,0.2,71.2,14.1,76.8,398.3,83.5,85.2,211.4,24.1,182.4,110.3,182.6,94,95.4,217.1,177.6,30.5,159.8,109.7,50.9,244.3,221.9,113.3,536.1,3296,271.7,39.2,291.4,141.6,78.7,1763,10594.4,4185.8,724,2309.2,2988.7,5298.9,1802.7,3850.9,713.1,1775.1,8432.3,1010.2,0,131229.6,21295.3,934.6,2698.4,84.2,3888.3,3299.4,1256.7,-4401
"TTL_S",318.4,0.2,75.9,35,280.6,405.4,113.9,99.8,226.4,58,209.6,83.2,183,188.3,249.4,326.8,152.8,29.2,143.2,102.3,69.9,279.2,711.4,511.7,1813.6,6847.2,522.8,52.4,333.9,1032,666.2,2426.3,678.6,1135,495.6,6652.4,3901.1,5468.5,3051.6,8741.2,2485.9,6093.9,982.1,5630.3,0,215015.4,79964,13.9,1037.5,72.2,2049.5,1813.8,240,-2568.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16392.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",456.2,8.1,319.5,132.8,143,482.8,202.2,189.6,439.1,1721.1,1564.4,358.7,387.5,361.1,349.9,327,505,171.8,657.8,2210.4,467.5,295.1,880,126,2246.2,797.4,1363.7,230.6,1006.5,94.6,249.7,474.3,139.5,140.5,59.2,329.9,201.8,326.2,373.9,3303.2,1097.8,0,0,0,0,0,0,0,0,0,5953,0,0,-31144.5
"TXS_INT_FNL",1527.6,33.2,1343.8,754.4,839.5,3753.5,1084.2,1304.6,2765.4,758.7,7298.9,1398.5,2274.9,2346.3,2368.9,2507.3,2631.6,946.6,3054.6,6152.1,1285.8,2324.9,9339.3,821.6,13770.5,8808.5,5690.6,937,4143.8,564.6,1418.1,5353.5,3138.6,5756.6,1651.6,6420.9,5938.3,6130.7,4172.5,18835.8,5470.8,6425.9,927.9,1139.2,0,267932.7,2263.8,703.5,24845.8,14571.2,0,4704.7,30664.9,0
"TTL_INT_FNL",176658.3,1021.1,97248.5,30447.9,44318,473772.3,77954,82885.1,163494,386032,323047,83483.7,145819.1,86185,181971.5,203891.7,204199.3,65773.6,202207.5,372538.5,117762.1,137192,192530.6,44549,656565.5,860160.4,203737.3,30613.5,84193.9,57291.3,54333.6,308796.7,264927.7,239977.8,108509.3,835028.9,802882.8,586735.7,276516,800799.5,234798.3,567765.7,92144.4,146623.1,0,8675921.7,239165,2072777,3177172.4,312569.4,96946.3,94832.1,1266046.7,-2118331
"VALU",136377.5,3089.2,189378.9,29745.9,42489.7,177666.4,32892.6,31543.2,104628.1,129444.6,135385.1,117759.3,63786.6,60661.5,73398.8,126515.1,225429.4,51349.2,122858.2,125413.9,96175.6,119831.2,193456.7,36884.6,695666,1422951.2,195206.1,13740.9,56044.5,90546.5,96447.9,334986,291349.3,242328.3,228282.2,1031746.5,1543709.9,971354,523894.6,1170413.9,728434.5,888505.1,121249.9,214698.6,16392.8,0,0,0,0,0,0,0,0,0
"OUTPUT",313035.8,4110.4,286627.5,60193.8,86807.7,651438.7,110846.5,114428.2,268122.1,515476.6,458432.1,201243,209605.7,146846.5,255370.3,330406.7,429628.7,117122.8,325065.7,497952.4,213937.6,257023.1,385987.3,81433.7,1352231.5,2283111.6,398943.4,44354.4,140238.4,147837.7,150781.5,643782.7,556277,482306.1,336791.6,1866775.4,2346592.7,1558089.6,800410.6,1971213.3,963232.7,1457678.9,213497.2,361501.9,16392.8,0,0,0,0,0,0,0,0,0
